task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,17.3045,34.0221,29.3143,28.2248,0.0022,0.4996,1.9567,0.0,4.7078,1778800737363868517
nyudepth,single_nyudepth,17.3857,34.807,30.1637,29.0824,0.002,0.5053,1.8718,0.0,4.6433,1778800737444984592
nyudepth,single_nyudepth,17.3976,54.6951,29.2424,28.2586,0.0019,0.5414,22.7184,0.0,25.4527,1778800737477779123
nyudepth,single_nyudepth,17.6296,34.1811,29.6319,28.5439,0.0019,0.5197,1.8482,0.0,4.5492,1778800737688924216
nyudepth,single_nyudepth,18.2686,34.1003,29.3694,28.2666,0.0021,0.5116,1.9422,0.0,4.7309,1778800738327962101
nyudepth,single_nyudepth,18.473,34.5967,29.7869,28.174,0.0026,0.5094,1.972,0.0,4.8098,1778800738532396402
nyudepth,single_nyudepth,19.0062,34.2124,29.4346,28.3308,0.0027,0.513,1.95,0.0,4.7777,1778800739065619750
nyudepth,single_nyudepth,19.1937,33.9639,29.2841,28.3016,0.002,0.498,1.9066,0.0,4.6798,1778800739253069024
nyudepth,single_nyudepth,19.5221,33.8767,29.261,28.2322,0.0019,0.5288,1.8678,0.0,4.6157,1778800739581453173
nyudepth,single_nyudepth,19.5942,34.6878,29.2833,28.2677,0.0019,0.5359,1.8771,0.0,5.4045,1778800739653535719
nyudepth,single_nyudepth,19.6282,33.3815,29.008,27.9677,0.0019,0.4965,1.5826,0.0,4.3734,1778800739687234029
nyudepth,single_nyudepth,19.6637,34.6289,30.3453,28.6397,0.0023,1.2085,1.5755,0.0,4.2835,1778800739722747191
nyudepth,single_nyudepth,19.6936,37.2317,29.9503,28.9236,0.002,0.5121,4.6372,0.0,7.2814,1778800739755659726
nyudepth,single_nyudepth,19.7065,55.7466,28.8979,27.9707,0.002,0.4873,24.189,0.0,26.8487,1778800739788140706
nyudepth,single_nyudepth,20.1368,34.0803,29.3339,28.3438,0.0022,0.508,2.001,0.0,4.7464,1778800740196238745
nyudepth,single_nyudepth,20.2481,34.194,29.6142,28.507,0.002,0.5168,1.8303,0.0,4.5798,1778800740307379483
nyudepth,single_nyudepth,20.3445,34.2195,29.5875,28.6077,0.0019,0.5,1.874,0.0,4.632,1778800740403827165
nyudepth,single_nyudepth,20.5781,34.1978,29.5472,28.4005,0.002,0.5512,1.8899,0.0,4.6506,1778800740637437556
nyudepth,single_nyudepth,20.6265,33.8404,29.3148,28.2264,0.0019,0.5349,1.75,0.0,4.5257,1778800740685649538
nyudepth,single_nyudepth,21.1049,34.291,29.5291,28.3833,0.0018,0.5277,1.9281,0.0,4.7619,1778800741164269407
nyudepth,single_nyudepth,21.4286,34.0629,29.3464,28.2739,0.0019,0.5008,1.9732,0.0,4.7164,1778800741488049713
nyudepth,single_nyudepth,21.5099,34.0636,29.4435,28.3476,0.0018,0.5316,1.8637,0.0,4.6201,1778800741569197341
nyudepth,single_nyudepth,21.5601,33.6626,29.1996,28.1005,0.002,0.5034,1.7219,0.0,4.4629,1778800741619295648
nyudepth,single_nyudepth,21.693,34.1842,29.5307,28.3876,0.0019,0.536,1.889,0.0,4.6535,1778800741752353613
nyudepth,single_nyudepth,21.7694,34.9662,30.3691,29.2707,0.0019,0.5081,1.9078,0.0,4.5971,1778800741828722979
nyudepth,single_nyudepth,21.7894,47.0622,29.4312,28.3818,0.0021,0.5008,14.905,0.0,17.631,1778800741861745700
nyudepth,single_nyudepth,21.9137,33.7553,29.1165,28.1334,0.0021,0.4971,1.8759,0.0,4.6388,1778800741972999852
nyudepth,single_nyudepth,22.4772,34.4684,29.7014,28.5671,0.0023,0.5193,1.951,0.0,4.767,1778800742536557427
nyudepth,single_nyudepth,22.729,33.9599,29.2484,28.1282,0.002,0.5304,1.9386,0.0,4.7115,1778800742788366852
nyudepth,single_nyudepth,23.5009,34.0872,29.3278,28.2175,0.0022,0.5216,2.0053,0.0,4.7593,1778800743560300474
nyudepth,single_nyudepth,24.0126,34.0757,29.3586,28.2813,0.0021,0.4963,1.9851,0.0,4.7171,1778800744072004983
nyudepth,single_nyudepth,24.291,33.9251,29.2597,28.2292,0.0019,0.5223,1.9054,0.0,4.6653,1778800744350416850
nyudepth,single_nyudepth,24.7536,34.1063,29.3221,28.2475,0.0023,0.4993,1.997,0.0,4.7842,1778800744813022400
nyudepth,single_nyudepth,24.935,34.1513,29.391,28.2733,0.0018,0.5273,1.9302,0.0,4.7603,1778800744994347954
nyudepth,single_nyudepth,25.2025,34.236,29.4953,28.4359,0.0024,0.4958,1.9553,0.0,4.7406,1778800745261899930
nyudepth,single_nyudepth,25.2969,34.3571,29.6359,28.5188,0.002,0.5245,1.9433,0.0,4.7212,1778800745356314697
nyudepth,single_nyudepth,25.3525,34.924,29.1532,28.1828,0.002,0.4965,3.0215,0.0,5.7708,1778800745412914482
nyudepth,single_nyudepth,25.889,35.0668,29.6111,28.5208,0.0022,0.4901,1.9658,0.0,5.4558,1778800745948460334
nyudepth,single_nyudepth,25.9231,33.4294,29.0736,28.0448,0.0022,0.4827,1.6737,0.0,4.3558,1778800745982185029
nyudepth,single_nyudepth,25.9707,33.6049,29.1407,28.1046,0.0019,0.5246,1.7149,0.0,4.4642,1778800746029803877
nyudepth,single_nyudepth,26.0474,34.0519,29.4412,28.3473,0.0021,0.5023,1.833,0.0,4.6107,1778800746106701214
nyudepth,single_nyudepth,26.2908,34.1635,29.3813,28.2924,0.002,0.5042,1.9424,0.0,4.7822,1778800746350202510
nyudepth,single_nyudepth,26.3932,34.1496,29.395,28.2945,0.0023,0.5283,1.955,0.0,4.7546,1778800746452580262
nyudepth,single_nyudepth,26.5646,34.1828,29.4746,28.4166,0.0022,0.4971,1.9393,0.0,4.7082,1778800746623978277
nyudepth,single_nyudepth,27.1044,34.5721,29.9087,28.2916,0.002,0.5269,1.893,0.0,4.6634,1778800747163778123
nyudepth,single_nyudepth,27.4915,34.0505,29.33,28.2561,0.0026,0.4928,1.9212,0.0,4.7205,1778800747550888188
nyudepth,single_nyudepth,27.783,34.1218,29.3916,28.2754,0.0022,0.5163,1.94,0.0,4.7301,1778800747842345444
nyudepth,single_nyudepth,27.8252,33.6933,29.1861,28.1023,0.0018,0.5175,1.698,0.0,4.5072,1778800747884379307
nyudepth,single_nyudepth,28.1223,34.0807,29.2695,28.167,0.0018,0.5326,1.9743,0.0,4.8112,1778800748181739837
nyudepth,single_nyudepth,28.2366,34.9026,30.2547,28.3956,0.0039,1.2694,1.9748,0.0,4.6478,1778800748296031805
nyudepth,single_nyudepth,28.2667,36.3712,28.904,27.8758,0.0017,0.5203,4.7584,0.0,7.4672,1778800748328895901
nyudepth,single_nyudepth,28.3673,34.7512,30.0917,29.0053,0.0019,0.5254,1.8723,0.0,4.6595,1778800748426569080
nyudepth,single_nyudepth,28.3842,49.3474,28.9856,27.9685,0.0018,0.4846,17.6971,0.0,20.3618,1778800748459342936
nyudepth,single_nyudepth,28.6139,33.9916,29.2913,28.178,0.0019,0.5213,1.9681,0.0,4.7003,1778800748673273770
nyudepth,single_nyudepth,28.8572,34.3161,29.5192,28.4391,0.002,0.4969,1.9729,0.0,4.7969,1778800748916620674
nyudepth,single_nyudepth,28.9297,34.7185,30.1554,29.045,0.0025,0.5152,1.874,0.0,4.5631,1778800748989031845
nyudepth,single_nyudepth,28.9417,54.2629,28.9618,27.9329,0.0023,0.517,22.7079,0.0,25.301,1778800749021843937
nyudepth,single_nyudepth,29.6247,34.0371,29.3502,28.2996,0.0018,0.4922,1.935,0.0,4.687,1778800749684116490
nyudepth,single_nyudepth,29.8261,34.0681,29.4261,28.2937,0.002,0.5328,1.9088,0.0,4.6421,1778800749885458145
nyudepth,single_nyudepth,30.1976,34.1887,29.4814,28.3821,0.0018,0.5147,1.9572,0.0,4.7073,1778800750257046020
nyudepth,single_nyudepth,30.286,34.101,29.4206,28.3695,0.0022,0.5398,1.9033,0.0,4.6804,1778800750345373077
nyudepth,single_nyudepth,30.7057,34.0612,29.315,28.2368,0.0019,0.5007,1.9972,0.0,4.7462,1778800750765096587
nyudepth,single_nyudepth,31.1152,34.7874,30.109,29.0128,0.0019,0.5233,1.9674,0.0,4.6784,1778800751174644969
nyudepth,single_nyudepth,31.1382,43.2019,28.8396,27.8745,0.002,0.4895,11.7664,0.0,14.3623,1778800751207423474
nyudepth,single_nyudepth,32.4979,34.636,29.9083,28.3658,0.002,0.5035,2.003,0.0,4.7277,1778800752557339477
nyudepth,single_nyudepth,32.6648,34.6837,29.9323,28.8216,0.002,0.5083,1.9491,0.0,4.7514,1778800752724185927
nyudepth,single_nyudepth,33.0149,34.5359,29.7086,28.5759,0.002,0.513,1.9586,0.0,4.8272,1778800753074330863
nyudepth,single_nyudepth,33.0766,34.2071,29.5488,28.5245,0.0022,0.5279,1.8747,0.0,4.6583,1778800753135957781
nyudepth,single_nyudepth,33.3212,34.5917,29.6961,28.6924,0.0021,0.5073,2.0196,0.0,4.8955,1778800753380668944
nyudepth,single_nyudepth,33.393,34.3671,29.6979,28.56,0.0019,0.5311,1.8799,0.0,4.6692,1778800753452296066
nyudepth,single_nyudepth,33.7968,34.7025,29.8651,28.7371,0.0024,0.5081,2.017,0.0,4.8374,1778800753856307489
nyudepth,single_nyudepth,33.9118,34.477,29.7049,28.6758,0.002,0.5373,1.9062,0.0,4.7721,1778800753971119689
nyudepth,single_nyudepth,34.1065,34.6377,29.8104,28.6911,0.0019,0.5341,1.9243,0.0,4.8273,1778800754165906717
nyudepth,single_nyudepth,34.2384,34.375,29.6815,28.5996,0.0023,0.4992,1.91,0.0,4.6934,1778800754297768474
nyudepth,single_nyudepth,34.4271,34.2853,29.5738,28.4186,0.017,0.5118,1.8997,0.0,4.7115,1778800754486440651
nyudepth,single_nyudepth,34.5456,33.9885,29.3761,28.2893,0.0021,0.5109,1.8992,0.0,4.6123,1778800754604948903
nyudepth,single_nyudepth,34.6998,35.2895,30.5015,29.4142,0.0022,0.5214,1.9627,0.0,4.7881,1778800754759250597
nyudepth,single_nyudepth,34.7059,60.7903,28.9761,27.9393,0.0022,0.4927,29.1004,0.0,31.8142,1778800754792417560
nyudepth,single_nyudepth,35.1032,34.4357,29.6897,28.5868,0.0019,0.5045,1.9684,0.0,4.746,1778800755162573229
nyudepth,single_nyudepth,35.7304,34.023,29.3116,28.3007,0.002,0.4996,1.9515,0.0,4.7114,1778800755789745903
nyudepth,single_nyudepth,35.8756,33.9489,29.2985,28.2256,0.0021,0.4975,1.9178,0.0,4.6504,1778800755934977009
nyudepth,single_nyudepth,36.7265,34.1873,29.4098,28.3246,0.002,0.5008,2.0311,0.0,4.7775,1778800756786023242
nyudepth,single_nyudepth,36.7679,33.4156,28.9955,27.9424,0.0019,0.5175,1.6592,0.0,4.42,1778800756826986224
nyudepth,single_nyudepth,37.4651,34.0183,29.2016,28.1878,0.0019,0.5221,2.0001,0.0,4.8167,1778800757524592561
nyudepth,single_nyudepth,37.5554,34.4405,29.7888,28.7303,0.0022,0.4839,1.905,0.0,4.6517,1778800757614699596
nyudepth,single_nyudepth,37.7231,33.9437,29.2237,28.135,0.0021,0.5146,1.9674,0.0,4.72,1778800757782491721
nyudepth,single_nyudepth,38.3338,34.6596,29.9122,28.11,0.0021,1.2059,2.0187,0.0,4.7474,1778800758393243040
nyudepth,single_nyudepth,38.3638,36.1896,28.8901,27.9606,0.0016,0.5065,4.6678,0.0,7.2995,1778800758425883675
nyudepth,single_nyudepth,38.4111,33.2861,28.935,27.937,0.0021,0.4766,1.641,0.0,4.3511,1778800758470187290
nyudepth,single_nyudepth,38.7468,34.039,29.3415,28.3253,0.0021,0.5178,1.925,0.0,4.6975,1778800758806214931
nyudepth,single_nyudepth,38.9932,34.0328,29.3268,28.2249,0.0018,0.5483,1.9076,0.0,4.706,1778800759052578102
nyudepth,single_nyudepth,39.0644,33.9248,29.3041,28.2327,0.0019,0.4919,1.8492,0.0,4.6207,1778800759123732549
nyudepth,single_nyudepth,39.1756,33.9921,29.3087,28.2604,0.0018,0.488,1.8823,0.0,4.6833,1778800759234884695
nyudepth,single_nyudepth,39.3628,33.9043,29.2331,28.262,0.0018,0.4888,1.9295,0.0,4.6712,1778800759422210271
nyudepth,single_nyudepth,39.8383,34.5359,29.7318,28.6169,0.0019,0.5154,1.9588,0.0,4.8041,1778800759897728276
nyudepth,single_nyudepth,39.927,34.4977,29.8385,28.7145,0.0021,0.5099,1.8578,0.0,4.6593,1778800759986364790
nyudepth,single_nyudepth,40.1189,34.5619,29.7632,28.6279,0.0023,0.5384,1.9445,0.0,4.7987,1778800760178242135
nyudepth,single_nyudepth,40.2076,34.6141,29.8416,28.7253,0.0019,0.5332,1.9033,0.0,4.7725,1778800760266944023
nyudepth,single_nyudepth,40.2834,34.3044,29.5999,28.6125,0.0021,0.5029,1.9274,0.0,4.7045,1778800760342776783
nyudepth,single_nyudepth,40.8174,34.3008,29.5881,28.5766,0.002,0.5022,1.9526,0.0,4.7127,1778800760876749250
nyudepth,single_nyudepth,40.9569,34.4632,29.7335,28.6129,0.0022,0.5085,1.9519,0.0,4.7297,1778800761016283940
nyudepth,single_nyudepth,41.2908,34.4281,29.6889,28.6663,0.0026,0.5261,1.941,0.0,4.7392,1778800761350177223
nyudepth,single_nyudepth,41.3664,34.2281,29.6349,28.5532,0.0019,0.501,1.843,0.0,4.5932,1778800761425675172
nyudepth,single_nyudepth,41.4128,34.5025,30.0322,28.4467,0.0022,0.5267,1.6949,0.0,4.4703,1778800761471900900
nyudepth,single_nyudepth,41.6987,34.5016,29.7007,28.5983,0.0026,0.5248,1.9691,0.0,4.8008,1778800761758075918
nyudepth,single_nyudepth,42.0536,34.6098,29.7751,28.6567,0.0018,0.5457,2.0037,0.0,4.8346,1778800762113062471
nyudepth,single_nyudepth,42.2906,34.6045,29.7972,28.7002,0.0018,0.5224,1.9362,0.0,4.8073,1778800762349953825
nyudepth,single_nyudepth,42.5876,34.5941,29.7272,28.688,0.0023,0.53,1.9786,0.0,4.8669,1778800762646994045
nyudepth,single_nyudepth,42.8425,34.5247,29.7489,28.6516,0.0019,0.5215,1.8988,0.0,4.7757,1778800762901865061
nyudepth,single_nyudepth,43.1164,34.8594,29.9528,28.854,0.0019,0.5267,1.9977,0.0,4.9066,1778800763175864309
nyudepth,single_nyudepth,43.679,34.579,29.8471,28.7305,0.0018,0.5031,1.9622,0.0,4.732,1778800763738380113
nyudepth,single_nyudepth,44.3854,34.4112,29.6215,28.543,0.0021,0.5024,1.9658,0.0,4.7897,1778800764444772955
nyudepth,single_nyudepth,44.55,35.1558,30.4809,29.3525,0.0023,0.5296,1.9152,0.0,4.6749,1778800764609415724
nyudepth,single_nyudepth,44.5731,44.1363,29.3718,28.3148,0.0019,0.5226,12.0232,0.0,14.7645,1778800764642547392
nyudepth,single_nyudepth,44.9237,34.5016,29.728,28.6235,0.0021,0.5268,1.9603,0.0,4.7735,1778800764983074831
nyudepth,single_nyudepth,45.1355,34.5092,29.7496,28.6617,0.0021,0.5266,1.9472,0.0,4.7596,1778800765194877071
nyudepth,single_nyudepth,45.7467,34.4827,29.7528,28.6526,0.002,0.523,1.9529,0.0,4.7299,1778800765806120656
nyudepth,single_nyudepth,46.0066,34.3497,29.6412,28.5373,0.0019,0.5252,1.945,0.0,4.7085,1778800766065975065
nyudepth,single_nyudepth,46.0421,33.6342,29.2898,28.2854,0.0023,0.4863,1.6081,0.0,4.3444,1778800766101144800
nyudepth,single_nyudepth,46.3041,34.3051,29.6421,28.5951,0.0022,0.5179,1.8699,0.0,4.663,1778800766363427303
nyudepth,single_nyudepth,46.4477,34.4522,29.8199,28.733,0.0022,0.5206,1.9395,0.0,4.6323,1778800766507044845
nyudepth,single_nyudepth,46.4756,38.5704,29.5024,28.4167,0.0024,0.5241,6.361,0.0,9.068,1778800766539426551
nyudepth,single_nyudepth,46.5444,34.148,29.5732,28.5763,0.0021,0.5078,1.7948,0.0,4.5748,1778800766603601503
nyudepth,single_nyudepth,47.4145,34.9138,30.1227,28.5122,0.0025,0.53,1.9827,0.0,4.7911,1778800767473932405
nyudepth,single_nyudepth,47.5146,34.2937,29.5823,28.4729,0.0021,0.5252,1.9181,0.0,4.7113,1778800767573981510
nyudepth,single_nyudepth,47.5791,34.2216,29.615,28.4926,0.002,0.5263,1.833,0.0,4.6066,1778800767638371242
nyudepth,single_nyudepth,47.6895,34.2839,29.6252,28.6236,0.0019,0.5029,1.8985,0.0,4.6586,1778800767748866359
nyudepth,single_nyudepth,48.2075,34.4267,29.6776,28.6711,0.0019,0.5235,1.9588,0.0,4.7491,1778800768266853711
nyudepth,single_nyudepth,48.4803,34.4365,29.652,28.6404,0.002,0.5066,1.9562,0.0,4.7844,1778800768539670086
nyudepth,single_nyudepth,48.5289,34.5588,30.0171,28.9474,0.0019,0.5033,1.7767,0.0,4.5417,1778800768588073731
nyudepth,single_nyudepth,48.5297,65.5537,29.2577,28.2213,0.0018,0.516,33.6092,0.0,36.296,1778800768620710317
nyudepth,single_nyudepth,48.6394,34.363,29.7203,28.6515,0.0019,0.4995,1.8535,0.0,4.6427,1778800768698673363
nyudepth,single_nyudepth,48.6769,33.7477,29.3442,28.3801,0.0019,0.4993,1.6525,0.0,4.4035,1778800768735975741
nyudepth,single_nyudepth,49.1943,34.7462,30.1528,29.0481,0.0019,0.5332,1.9135,0.0,4.5934,1778800769253621078
nyudepth,single_nyudepth,49.2222,38.7287,29.3342,28.2398,0.0021,0.5296,6.6676,0.0,9.3945,1778800769286337615
nyudepth,single_nyudepth,49.3922,34.3387,29.6954,28.5787,0.002,0.5171,1.8485,0.0,4.6433,1778800769451516588
nyudepth,single_nyudepth,49.6469,34.5042,29.8178,28.7002,0.0019,0.5059,1.9159,0.0,4.6864,1778800769706276562
nyudepth,single_nyudepth,50.3643,35.315,30.5599,29.4435,0.0024,0.513,1.9379,0.0,4.7551,1778800770423639772
nyudepth,single_nyudepth,50.4368,34.6584,30.0227,28.9151,0.0021,0.5118,1.8735,0.0,4.6358,1778800770496067093
