task,send_time_s,latency_ms,phase
gestureclass,13.3474,10.057,1
gestureclass,13.5067,15.914,1
gestureclass,13.6200,9.721,1
gestureclass,13.6328,9.841,1
gestureclass,13.6918,10.024,1
gestureclass,13.8199,15.816,1
gestureclass,13.8261,18.885,1
gestureclass,13.8648,20.339,1
gestureclass,13.9229,10.036,1
gestureclass,14.0471,10.249,1
gestureclass,14.1596,9.714,1
gestureclass,14.1904,15.783,1
gestureclass,14.2577,15.113,1
gestureclass,14.2598,22.245,1
gestureclass,14.3298,16.772,1
gestureclass,14.3837,10.281,1
gestureclass,14.4671,10.679,1
gestureclass,14.4725,14.731,1
gestureclass,14.5251,18.600,1
gestureclass,14.5671,18.313,1
gestureclass,14.5803,14.477,1
gestureclass,14.6138,9.903,1
gestureclass,14.6805,10.282,1
gestureclass,14.9016,9.957,1
gestureclass,14.9507,10.875,1
gestureclass,15.0048,9.968,1
gestureclass,15.0489,9.862,1
gestureclass,15.1171,13.129,1
gestureclass,15.1373,9.881,1
gestureclass,15.1683,10.006,1
gestureclass,15.1736,14.160,1
gestureclass,15.1794,27.030,1
gestureclass,15.2750,10.296,1
gestureclass,15.2763,27.687,1
gestureclass,15.2775,35.929,1
gestureclass,15.3206,20.883,1
gestureclass,15.3758,10.060,1
gestureclass,15.4030,10.101,1
gestureclass,15.4599,9.898,1
gestureclass,15.5819,10.805,1
gestureclass,15.6932,10.050,1
gestureclass,15.7243,10.103,1
gestureclass,15.7485,9.934,1
gestureclass,15.7745,9.834,1
gestureclass,15.9756,10.963,1
gestureclass,16.0847,9.728,1
gestureclass,16.0889,14.851,1
gestureclass,16.0965,16.575,1
gestureclass,16.1401,10.192,1
gestureclass,16.2509,11.010,1
gestureclass,16.2659,14.410,1
gestureclass,16.2854,9.805,1
gestureclass,16.3273,9.981,1
gestureclass,16.3567,9.840,1
gestureclass,16.4436,10.000,1
gestureclass,16.4676,9.906,1
gestureclass,16.4729,14.091,1
gestureclass,16.4786,17.667,1
gestureclass,16.5214,10.059,1
gestureclass,16.6479,10.573,1
gestureclass,16.6627,15.908,1
gestureclass,16.6957,9.936,1
gestureclass,16.7277,10.086,1
gestureclass,16.7330,14.157,1
gestureclass,16.7745,15.504,1
gestureclass,16.7878,11.504,1
gestureclass,16.8086,14.078,1
gestureclass,16.8421,9.834,1
gestureclass,16.8713,9.852,1
gestureclass,16.9369,12.668,1
gestureclass,16.9480,10.798,1
gestureclass,16.9857,9.970,1
gestureclass,17.0148,9.959,1
gestureclass,17.0783,18.365,1
gestureclass,17.0944,11.539,1
gestureclass,17.1130,9.817,1
gestureclass,17.2373,9.968,1
gestureclass,17.2684,10.046,1
gestureclass,17.3624,26.224,1
gestureclass,17.4140,14.822,1
gestureclass,17.4182,19.887,1
gestureclass,17.4276,19.779,1
gestureclass,17.4834,10.075,1
gestureclass,17.4934,9.788,1
gestureclass,17.5042,9.741,1
gestureclass,17.5331,10.280,1
gestureclass,17.5776,9.785,1
gestureclass,17.6323,10.077,1
gestureclass,17.6858,14.348,1
gestureclass,17.7094,9.719,1
gestureclass,17.8125,10.171,1
gestureclass,17.8366,9.791,1
gestureclass,17.9218,10.236,1
gestureclass,18.1729,10.060,1
gestureclass,18.2190,9.777,1
gestureclass,18.3527,10.903,1
gestureclass,18.3958,9.948,1
gestureclass,18.4119,13.461,1
gestureclass,18.4855,10.597,1
gestureclass,18.5081,9.984,1
gestureclass,18.5124,15.027,1
gestureclass,18.6525,9.722,1
gestureclass,18.7003,10.314,1
gestureclass,18.7914,18.737,1
gestureclass,18.8291,13.929,1
gestureclass,18.8915,9.888,1
gestureclass,18.9610,15.102,1
gestureclass,18.9667,18.774,1
gestureclass,18.9812,13.549,1
gestureclass,19.0139,10.309,1
gestureclass,19.0778,9.754,1
gestureclass,19.0969,9.772,1
gestureclass,19.1890,10.359,1
gestureclass,19.2970,10.116,1
gestureclass,19.3410,10.169,1
gestureclass,19.3510,9.750,1
gestureclass,19.3948,9.925,1
gestureclass,19.4043,19.412,1
gestureclass,19.4954,9.809,1
gestureclass,19.5553,10.458,1
gestureclass,19.5607,14.371,1
gestureclass,19.5639,20.486,1
gestureclass,19.6214,10.513,1
gestureclass,19.6318,9.770,1
gestureclass,19.7122,10.050,1
gestureclass,19.7135,18.046,1
gestureclass,19.7486,9.974,1
gestureclass,19.7549,13.076,1
gestureclass,19.8705,12.669,1
gestureclass,19.9371,10.864,1
gestureclass,20.0381,10.882,1
gestureclass,20.0781,10.021,1
gestureclass,20.0974,19.047,1
gestureclass,20.1358,9.992,1
gestureclass,20.1456,9.705,1
gestureclass,20.2565,15.224,1
gestureclass,20.2617,19.343,1
gestureclass,20.2664,23.961,1
gestureclass,20.3280,9.957,1
gestureclass,20.4790,10.288,1
gestureclass,20.6969,10.191,1
gestureclass,20.7272,9.980,1
gestureclass,20.7475,9.935,1
gestureclass,20.7949,10.230,1
gestureclass,20.8420,10.024,1
gestureclass,20.9619,10.208,1
gestureclass,21.1154,9.962,1
gestureclass,21.1295,9.716,1
gestureclass,21.1818,22.056,1
gestureclass,21.1856,27.552,1
gestureclass,21.3050,9.803,1
gestureclass,21.3209,9.728,1
gestureclass,21.3457,9.988,1
gestureclass,21.4181,10.414,1
gestureclass,21.4456,10.094,1
gestureclass,21.4479,26.452,1
gestureclass,21.4608,22.899,1
gestureclass,21.4714,31.061,1
gestureclass,21.5309,10.185,1
gestureclass,21.6252,10.756,1
gestureclass,21.6476,9.648,1
gestureclass,21.6528,13.876,1
gestureclass,21.7235,10.549,1
gestureclass,21.7249,18.641,1
gestureclass,21.7434,9.732,1
gestureclass,21.7654,11.909,1
gestureclass,21.8999,10.313,1
gestureclass,21.9072,12.203,1
gestureclass,21.9235,9.770,1
gestureclass,21.9658,19.089,1
gestureclass,22.0536,9.666,1
gestureclass,22.1194,10.585,1
gestureclass,22.1614,11.011,1
gestureclass,22.1662,15.521,1
gestureclass,22.2251,14.439,1
gestureclass,22.2394,18.833,1
gestureclass,22.3204,10.659,1
gestureclass,22.3421,9.804,1
gestureclass,22.4520,9.757,1
gestureclass,22.4888,10.041,1
gestureclass,22.5089,9.747,1
gestureclass,22.5658,10.419,1
gestureclass,22.5895,16.922,1
gestureclass,22.7167,9.971,1
gestureclass,22.7239,11.976,1
gestureclass,22.7317,13.474,1
gestureclass,22.7563,9.824,1
gestureclass,22.8633,15.108,1
gestureclass,22.9889,10.238,1
gestureclass,23.0132,9.806,1
gestureclass,23.0251,9.798,1
gestureclass,23.2146,10.601,1
gestureclass,23.2210,13.693,1
gestureclass,23.2263,17.664,1
gestureclass,23.2520,9.775,1
gestureclass,23.2732,9.788,1
gestureclass,23.3661,10.921,1
gestureclass,23.4615,9.980,1
gestureclass,23.4906,9.957,1
gestureclass,23.5016,9.645,1
gestureclass,23.5454,10.435,1
gestureclass,23.6033,9.749,1
gestureclass,23.6365,10.024,1
gestureclass,23.6526,9.771,1
gestureclass,23.6635,10.069,1
gestureclass,23.7037,9.790,1
gestureclass,23.8908,11.134,1
gestureclass,23.8911,20.015,1
gestureclass,23.8983,22.123,1
gestureclass,23.9100,19.763,1
gestureclass,23.9549,18.253,1
gestureclass,23.9708,11.655,1
gestureclass,24.0073,18.224,1
gestureclass,24.0762,18.137,1
gestureclass,24.0881,15.566,1
gestureclass,24.1190,9.799,1
gestureclass,24.2170,10.873,1
gestureclass,24.2630,11.904,1
gestureclass,24.3001,9.786,1
gestureclass,24.3502,11.862,1
gestureclass,24.3725,20.401,1
gestureclass,24.5264,9.876,1
gestureclass,24.5554,10.076,1
gestureclass,24.5868,15.059,1
gestureclass,24.5920,19.110,1
gestureclass,24.7523,10.855,1
gestureclass,24.8113,10.683,1
gestureclass,24.8231,29.382,1
gestureclass,24.8806,10.251,1
gestureclass,24.8939,9.766,1
gestureclass,24.8981,14.819,1
gestureclass,24.9140,17.672,1
gestureclass,24.9831,14.525,1
gestureclass,25.0175,9.631,1
gestureclass,25.0227,13.731,1
gestureclass,25.0648,9.898,1
gestureclass,25.0720,11.907,1
gestureclass,25.0910,9.778,1
gestureclass,25.1219,9.969,1
gestureclass,25.1845,13.051,1
gestureclass,25.2037,9.797,1
gestureclass,25.2119,10.985,1
gestureclass,25.2553,10.031,1
gestureclass,25.3498,9.625,1
gestureclass,25.4196,10.593,1
gestureclass,25.4269,12.487,1
gestureclass,25.4372,11.453,1
gestureclass,25.5118,10.683,1
gestureclass,25.5255,9.741,1
gestureclass,25.7294,10.795,1
gestureclass,25.7398,9.876,1
gestureclass,25.7508,9.647,1
gestureclass,25.8482,9.699,1
gestureclass,26.0505,10.736,1
gestureclass,26.1334,10.636,1
gestureclass,26.1438,9.853,1
gestureclass,26.1914,10.952,1
gestureclass,26.3104,10.179,1
gestureclass,26.3666,10.279,1
gestureclass,26.3840,10.255,1
gestureclass,26.4687,17.670,1
gestureclass,26.5047,11.989,1
gestureclass,26.5361,9.824,1
gestureclass,26.5810,10.356,1
gestureclass,26.5934,10.337,1
gestureclass,26.5947,18.529,1
gestureclass,26.6049,17.651,1
gestureclass,26.6224,19.116,1
gestureclass,26.6297,21.318,1
gestureclass,26.6342,26.366,1
gestureclass,26.6496,20.510,1
gestureclass,26.6561,23.668,1
gestureclass,26.7714,11.029,1
gestureclass,26.7738,17.861,1
gestureclass,26.9263,10.777,1
gestureclass,26.9277,18.643,1
gestureclass,27.0244,10.580,1
gestureclass,27.2181,9.835,1
gestureclass,27.2203,17.059,1
gestureclass,27.2425,13.854,1
gestureclass,27.3105,10.444,1
gestureclass,27.3708,10.177,1
gestureclass,27.4024,10.419,1
gestureclass,27.4812,10.221,1
gestureclass,27.5356,10.048,1
gestureclass,27.5369,18.101,1
gestureclass,27.5664,9.760,1
gestureclass,27.6327,16.049,1
gestureclass,27.6529,14.616,1
gestureclass,27.8114,10.967,1
gestureclass,27.9514,9.920,1
gestureclass,28.1072,10.871,1
gestureclass,28.1321,9.879,1
gestureclass,28.1663,14.896,1
gestureclass,28.1933,10.000,1
gestureclass,28.3802,10.887,1
gestureclass,28.5949,10.010,1
gestureclass,28.6670,9.707,1
gestureclass,28.8963,9.748,1
gestureclass,28.9922,10.874,1
gestureclass,29.0632,10.575,1
gestureclass,29.1494,11.892,1
gestureclass,29.1561,14.548,1
gestureclass,29.1767,9.947,1
gestureclass,29.2566,18.282,1
gestureclass,29.2598,24.336,1
gestureclass,29.2611,32.331,1
gestureclass,29.2903,12.533,1
gestureclass,29.2945,17.734,1
gestureclass,29.2987,22.934,1
gestureclass,29.3205,29.902,1
gestureclass,29.3418,27.811,1
gestureclass,29.4002,10.169,1
gestureclass,29.4075,12.374,1
gestureclass,29.4175,11.840,1
gestureclass,29.4822,9.872,1
gestureclass,29.5769,9.958,1
gestureclass,29.7081,11.028,1
gestureclass,29.7608,9.892,1
gestureclass,29.8233,19.442,1
gestureclass,30.0003,16.051,2
gestureclass,30.0921,9.795,2
gestureclass,30.1050,9.773,2
gestureclass,30.1102,13.934,2
gestureclass,30.1124,21.102,2
gestureclass,30.1240,18.750,2
gestureclass,30.1263,25.871,2
gestureclass,30.1406,20.955,2
gestureclass,30.1781,10.065,2
gestureclass,30.2232,10.176,2
gestureclass,30.4006,9.845,2
gestureclass,30.4619,10.325,2
gestureclass,30.5253,11.273,2
gestureclass,30.5587,10.080,2
gestureclass,30.6548,10.187,2
gestureclass,30.6701,9.888,2
gestureclass,30.7925,11.524,2
gestureclass,30.7990,23.687,2
gestureclass,30.8512,10.218,2
gestureclass,30.8715,9.867,2
gestureclass,30.8955,9.936,2
gestureclass,30.9169,16.834,2
gestureclass,30.9317,20.746,2
gestureclass,30.9411,30.212,2
gestureclass,30.9907,10.065,2
gestureclass,30.9969,13.330,2
gestureclass,31.0006,19.103,2
gestureclass,31.0238,14.780,2
gestureclass,31.0270,20.945,2
gestureclass,31.0605,15.641,2
gestureclass,31.0657,19.801,2
gestureclass,31.1705,10.110,2
gestureclass,31.2173,10.034,2
gestureclass,31.3369,11.017,2
gestureclass,31.3580,10.111,2
gestureclass,31.3702,9.850,2
gestureclass,31.4225,9.930,2
gestureclass,31.4276,14.426,2
gestureclass,31.4419,9.930,2
gestureclass,31.4482,13.174,2
gestureclass,31.4504,20.407,2
gestureclass,31.4859,10.083,2
gestureclass,31.6512,9.915,2
gestureclass,31.7212,11.149,2
gestureclass,31.7344,10.014,2
gestureclass,31.7879,10.653,2
gestureclass,31.7892,18.572,2
gestureclass,31.8554,19.406,2
gestureclass,31.8895,17.226,2
gestureclass,32.0459,10.100,2
gestureclass,32.0482,17.115,2
gestureclass,32.1084,10.102,2
gestureclass,32.1405,9.993,2
gestureclass,32.2942,10.541,2
gestureclass,32.3046,9.758,2
gestureclass,32.3224,9.790,2
gestureclass,32.3455,18.239,2
gestureclass,32.3484,24.713,2
gestureclass,32.3730,9.812,2
gestureclass,32.4019,9.894,2
gestureclass,32.4139,9.858,2
gestureclass,32.4522,10.125,2
gestureclass,32.5094,10.285,2
gestureclass,32.6558,10.867,2
gestureclass,32.6665,9.742,2
gestureclass,32.6759,19.345,2
gestureclass,32.6823,22.366,2
gestureclass,32.6867,27.340,2
gestureclass,32.6891,43.665,2
gestureclass,32.7255,16.675,2
gestureclass,32.7987,10.483,2
gestureclass,32.8943,10.797,2
gestureclass,32.9017,12.793,2
gestureclass,32.9144,28.223,2
gestureclass,32.9373,14.746,2
gestureclass,33.0907,9.729,2
gestureclass,33.1145,9.998,2
gestureclass,33.1188,15.183,2
gestureclass,33.1446,9.690,2
gestureclass,33.2445,10.580,2
gestureclass,33.2692,9.888,2
gestureclass,33.2801,9.740,2
gestureclass,33.3050,9.974,2
gestureclass,33.3745,9.971,2
gestureclass,33.3959,9.696,2
gestureclass,33.4520,10.321,2
gestureclass,33.4834,10.016,2
gestureclass,33.5015,9.725,2
gestureclass,33.5253,9.925,2
gestureclass,33.5817,10.210,2
gestureclass,33.6134,9.903,2
gestureclass,33.6196,13.474,2
gestureclass,33.7242,10.849,2
gestureclass,33.7840,9.993,2
gestureclass,33.8101,10.016,2
gestureclass,33.8164,13.180,2
gestureclass,33.8432,14.622,2
gestureclass,33.8515,15.668,2
gestureclass,33.8851,11.692,2
gestureclass,33.9319,19.625,2
gestureclass,33.9392,21.619,2
gestureclass,33.9558,23.829,2
gestureclass,33.9649,24.136,2
gestureclass,34.0908,9.827,2
gestureclass,34.1004,28.761,2
gestureclass,34.1436,13.786,2
gestureclass,34.1595,16.731,2
gestureclass,34.2290,10.076,2
gestureclass,34.2362,12.107,2
gestureclass,34.2632,9.817,2
gestureclass,34.2729,9.755,2
gestureclass,34.3362,19.270,2
gestureclass,34.3935,10.346,2
gestureclass,34.4018,11.361,2
gestureclass,34.4503,10.234,2
gestureclass,34.5530,10.850,2
gestureclass,34.7004,10.878,2
gestureclass,34.9087,16.411,2
gestureclass,34.9582,10.398,2
gestureclass,35.0514,9.883,2
gestureclass,35.0536,17.485,2
gestureclass,35.0623,18.240,2
gestureclass,35.0655,24.353,2
gestureclass,35.0667,32.512,2
gestureclass,35.0876,40.338,2
gestureclass,35.1109,26.680,2
gestureclass,35.1141,33.231,2
gestureclass,35.1340,22.778,2
gestureclass,35.1373,29.109,2
gestureclass,35.2078,10.192,2
gestureclass,35.2471,10.495,2
gestureclass,35.3067,10.696,2
gestureclass,35.3438,19.195,2
gestureclass,35.3450,27.313,2
gestureclass,35.3874,10.231,2
gestureclass,35.4007,10.113,2
gestureclass,35.4019,18.291,2
gestureclass,35.5032,9.986,2
gestureclass,35.5045,18.106,2
gestureclass,35.5203,11.785,2
gestureclass,35.5421,10.005,2
gestureclass,35.5992,10.616,2
gestureclass,35.6097,18.983,2
gestureclass,35.6382,10.109,2
gestureclass,35.6655,13.254,2
gestureclass,35.7960,10.059,2
gestureclass,35.7993,16.272,2
gestureclass,35.8025,22.508,2
gestureclass,35.8122,22.111,2
gestureclass,35.8494,10.021,2
gestureclass,35.8546,14.178,2
gestureclass,35.8634,14.703,2
gestureclass,35.8656,21.881,2
gestureclass,35.9386,10.655,2
gestureclass,36.0208,10.311,2
gestureclass,36.1349,10.687,2
gestureclass,36.1960,10.362,2
gestureclass,36.2214,10.187,2
gestureclass,36.2756,10.925,2
gestureclass,36.2946,9.972,2
gestureclass,36.3139,25.848,2
gestureclass,36.4008,12.634,2
gestureclass,36.4188,18.342,2
gestureclass,36.4402,15.737,2
gestureclass,36.4414,23.986,2
gestureclass,36.4875,10.315,2
gestureclass,36.5129,9.966,2
gestureclass,36.5569,10.475,2
gestureclass,36.6160,10.480,2
gestureclass,36.6316,13.564,2
gestureclass,36.6753,10.341,2
gestureclass,36.6776,17.347,2
gestureclass,36.7083,9.750,2
gestureclass,36.8452,11.153,2
gestureclass,36.8655,11.416,2
gestureclass,36.9381,11.044,2
gestureclass,37.0220,10.033,2
gestureclass,37.0646,10.369,2
gestureclass,37.0915,9.825,2
gestureclass,37.1084,9.836,2
gestureclass,37.1181,18.847,2
gestureclass,37.1450,9.885,2
gestureclass,37.1502,14.041,2
gestureclass,37.1913,9.725,2
gestureclass,37.2031,9.673,2
gestureclass,37.2319,10.049,2
gestureclass,37.2351,16.175,2
gestureclass,37.2858,10.026,2
gestureclass,37.2912,23.291,2
gestureclass,37.3196,9.851,2
gestureclass,37.3278,11.090,2
gestureclass,37.3545,15.797,2
gestureclass,37.3852,9.816,2
gestureclass,37.3904,13.961,2
gestureclass,37.3926,21.193,2
gestureclass,37.3980,25.143,2
gestureclass,37.4033,29.374,2
gestureclass,37.4114,30.540,2
gestureclass,37.4501,9.858,2
gestureclass,37.4720,9.968,2
gestureclass,37.5021,10.283,2
gestureclass,37.5023,19.478,2
gestureclass,37.5122,18.826,2
gestureclass,37.5411,9.754,2
gestureclass,37.6486,10.629,2
gestureclass,37.6734,10.072,2
gestureclass,37.7340,9.868,2
gestureclass,37.7425,20.195,2
gestureclass,37.7490,23.003,2
gestureclass,37.7657,15.576,2
gestureclass,37.7670,23.752,2
gestureclass,37.8228,10.324,2
gestureclass,37.8548,12.191,2
gestureclass,37.8901,10.334,2
gestureclass,38.1569,9.821,2
gestureclass,38.1738,9.867,2
gestureclass,38.1888,9.749,2
gestureclass,38.2126,9.828,2
gestureclass,38.2245,9.739,2
gestureclass,38.2443,9.924,2
gestureclass,38.2465,17.003,2
gestureclass,38.2936,10.107,2
gestureclass,38.3532,9.808,2
gestureclass,38.4111,10.486,2
gestureclass,38.4246,15.634,2
gestureclass,38.4320,17.655,2
gestureclass,38.4495,9.669,2
gestureclass,38.5118,9.701,2
gestureclass,38.5835,10.423,2
gestureclass,38.5938,9.744,2
gestureclass,38.6466,9.959,2
gestureclass,38.7204,9.719,2
gestureclass,38.7246,14.843,2
gestureclass,38.7332,15.621,2
gestureclass,38.7425,15.604,2
gestureclass,38.7539,13.645,2
gestureclass,38.8179,10.164,2
gestureclass,38.8513,19.945,2
gestureclass,38.8723,9.989,2
gestureclass,38.9345,15.249,2
