task,send_time_s,latency_ms,phase
ecgclass,8.3620,11.126,1
ecgclass,8.3705,12.068,1
ecgclass,8.3762,15.833,1
ecgclass,8.3847,26.658,1
ecgclass,8.4112,10.849,1
ecgclass,8.4830,11.224,1
ecgclass,8.4842,19.403,1
ecgclass,8.5023,10.763,1
ecgclass,8.5161,10.233,1
ecgclass,8.5174,18.363,1
ecgclass,8.5578,10.193,1
ecgclass,8.5743,18.159,1
ecgclass,8.5975,9.836,1
ecgclass,8.6244,9.904,1
ecgclass,8.6747,17.365,1
ecgclass,8.7332,10.254,1
ecgclass,8.8390,9.898,1
ecgclass,8.8463,12.012,1
ecgclass,8.8784,10.020,1
ecgclass,8.9085,10.145,1
ecgclass,8.9185,9.829,1
ecgclass,8.9207,16.998,1
ecgclass,8.9658,10.158,1
ecgclass,8.9691,16.131,1
ecgclass,8.9823,21.769,1
ecgclass,9.0039,9.841,1
ecgclass,9.0838,10.107,1
ecgclass,9.1174,9.962,1
ecgclass,9.1474,10.130,1
ecgclass,9.1487,18.274,1
ecgclass,9.1680,9.839,1
ecgclass,9.1829,9.864,1
ecgclass,9.2459,10.433,1
ecgclass,9.2805,9.725,1
ecgclass,9.3152,9.753,1
ecgclass,9.4930,9.789,1
ecgclass,9.5281,9.750,1
ecgclass,9.5489,9.904,1
ecgclass,9.5819,10.016,1
ecgclass,9.6210,10.322,1
ecgclass,9.6312,9.830,1
ecgclass,9.7056,9.741,1
ecgclass,9.7765,10.665,1
ecgclass,9.7902,9.884,1
ecgclass,9.9703,9.804,1
ecgclass,10.1738,14.562,1
ecgclass,10.1833,14.464,1
ecgclass,10.2118,9.917,1
ecgclass,10.2181,12.947,1
ecgclass,10.3392,9.852,1
ecgclass,10.3531,9.826,1
ecgclass,10.4780,10.706,1
ecgclass,10.5226,10.212,1
ecgclass,10.5719,9.803,1
ecgclass,10.6321,10.277,1
ecgclass,10.6607,10.885,1
ecgclass,10.7476,10.682,1
ecgclass,10.8013,10.499,1
ecgclass,10.8339,10.004,1
ecgclass,10.8993,9.889,1
ecgclass,10.9483,10.600,1
ecgclass,10.9587,9.830,1
ecgclass,10.9696,9.698,1
ecgclass,10.9874,9.752,1
ecgclass,10.9936,12.851,1
ecgclass,11.0746,10.778,1
ecgclass,11.1399,9.920,1
ecgclass,11.2466,10.654,1
ecgclass,11.2721,9.735,1
ecgclass,11.3162,11.947,1
ecgclass,11.3733,18.088,1
ecgclass,11.4569,10.431,1
ecgclass,11.5305,10.657,1
ecgclass,11.5972,10.507,1
ecgclass,11.6371,17.197,1
ecgclass,11.6992,10.288,1
ecgclass,11.7499,12.113,1
ecgclass,11.8091,10.561,1
ecgclass,11.8417,9.918,1
ecgclass,11.8499,11.025,1
ecgclass,11.8750,10.016,1
ecgclass,11.9881,9.861,1
ecgclass,12.0406,13.268,1
ecgclass,12.0569,9.730,1
ecgclass,12.0897,9.952,1
ecgclass,12.1098,9.936,1
ecgclass,12.1290,11.062,1
ecgclass,12.1316,17.931,1
ecgclass,12.1398,19.102,1
ecgclass,12.1860,9.768,1
ecgclass,12.2839,11.216,1
ecgclass,12.2883,16.119,1
ecgclass,12.3447,9.772,1
ecgclass,12.4448,10.038,1
ecgclass,12.4470,17.311,1
ecgclass,12.4482,25.456,1
ecgclass,12.6655,19.686,1
ecgclass,12.6830,11.529,1
ecgclass,12.7166,10.142,1
ecgclass,12.7588,10.089,1
ecgclass,12.7760,10.099,1
ecgclass,12.9132,10.690,1
ecgclass,12.9300,9.772,1
ecgclass,13.0349,11.166,1
ecgclass,13.0457,28.440,1
ecgclass,13.0689,14.539,1
ecgclass,13.1822,10.179,1
ecgclass,13.2385,10.461,1
ecgclass,13.2761,10.105,1
ecgclass,13.3067,9.682,1
ecgclass,13.3507,16.080,1
ecgclass,13.4429,10.825,1
ecgclass,13.4598,9.888,1
ecgclass,13.4620,16.967,1
ecgclass,13.4758,12.539,1
ecgclass,13.5034,9.871,1
ecgclass,13.5287,9.809,1
ecgclass,13.5526,10.019,1
ecgclass,13.6087,10.238,1
ecgclass,13.6627,9.974,1
ecgclass,13.7017,9.726,1
ecgclass,13.7165,9.827,1
ecgclass,13.8155,10.861,1
ecgclass,13.8550,9.942,1
ecgclass,13.8648,10.943,1
ecgclass,13.8751,19.435,1
ecgclass,13.8883,15.610,1
ecgclass,13.9371,9.715,1
ecgclass,13.9453,10.874,1
ecgclass,13.9528,12.560,1
ecgclass,14.0005,10.227,1
ecgclass,14.0038,16.171,1
ecgclass,14.1395,10.772,1
ecgclass,14.1429,16.707,1
ecgclass,14.1754,9.746,1
ecgclass,14.1872,9.684,1
ecgclass,14.2122,9.994,1
ecgclass,14.2533,10.173,1
ecgclass,14.3142,10.348,1
ecgclass,14.3276,9.763,1
ecgclass,14.4871,9.747,1
ecgclass,14.5239,10.556,1
ecgclass,14.5658,10.357,1
ecgclass,14.6171,16.005,1
ecgclass,14.6212,21.199,1
ecgclass,14.7339,10.597,1
ecgclass,14.7443,9.820,1
ecgclass,14.8713,10.839,1
ecgclass,14.8767,14.725,1
ecgclass,14.9286,9.871,1
ecgclass,14.9425,9.722,1
ecgclass,14.9757,10.045,1
ecgclass,15.0349,9.951,1
ecgclass,15.0659,9.882,1
ecgclass,15.1108,10.112,1
ecgclass,15.1758,21.271,1
ecgclass,15.2395,10.370,1
ecgclass,15.2752,19.511,1
ecgclass,15.2837,39.016,1
ecgclass,15.3061,26.038,1
ecgclass,15.3362,14.539,1
ecgclass,15.4202,9.813,1
ecgclass,15.4361,9.747,1
ecgclass,15.4739,9.851,1
ecgclass,15.6128,9.961,1
ecgclass,15.6548,10.301,1
ecgclass,15.7828,10.918,1
ecgclass,15.8448,10.578,1
ecgclass,15.9810,14.915,1
ecgclass,15.9843,20.911,1
ecgclass,15.9906,23.912,1
ecgclass,16.0246,9.937,1
ecgclass,16.0456,9.855,1
ecgclass,16.0695,10.041,1
ecgclass,16.1424,17.283,1
ecgclass,16.2523,18.814,1
ecgclass,16.3053,9.932,1
ecgclass,16.3306,16.039,1
ecgclass,16.3957,10.200,1
ecgclass,16.3989,16.241,1
ecgclass,16.4129,11.542,1
ecgclass,16.5345,9.696,1
ecgclass,16.5683,10.149,1
ecgclass,16.5746,13.157,1
ecgclass,16.6595,9.786,1
ecgclass,16.7399,16.614,1
ecgclass,16.7616,9.806,1
ecgclass,16.7668,13.857,1
ecgclass,16.8034,9.737,1
ecgclass,16.8128,19.217,1
ecgclass,16.8494,11.834,1
ecgclass,16.8735,16.901,1
ecgclass,16.9295,10.374,1
ecgclass,16.9658,9.775,1
ecgclass,17.0388,9.820,1
ecgclass,17.0460,11.889,1
ecgclass,17.0770,10.329,1
ecgclass,17.1329,9.821,1
ecgclass,17.1988,10.599,1
ecgclass,17.2155,9.725,1
ecgclass,17.3235,10.430,1
ecgclass,17.3400,9.830,1
ecgclass,17.3600,10.037,1
ecgclass,17.3612,18.083,1
ecgclass,17.3731,24.873,1
ecgclass,17.4000,9.868,1
ecgclass,17.4098,9.735,1
ecgclass,17.4624,9.948,1
ecgclass,17.5644,10.041,1
ecgclass,17.5904,9.771,1
ecgclass,17.6804,10.381,1
ecgclass,17.6880,21.484,1
ecgclass,17.7432,10.201,1
ecgclass,17.7685,9.950,1
ecgclass,17.8268,9.940,1
ecgclass,17.8845,10.213,1
ecgclass,17.9301,11.245,1
ecgclass,17.9494,9.861,1
ecgclass,18.0064,10.489,1
ecgclass,18.1020,10.853,1
ecgclass,18.1319,9.912,1
ecgclass,18.1489,9.852,1
ecgclass,18.2020,9.952,1
ecgclass,18.2262,11.926,1
ecgclass,18.2359,11.674,1
ecgclass,18.3647,9.691,1
ecgclass,18.3729,10.828,1
ecgclass,18.4056,10.158,1
ecgclass,18.6396,10.808,1
ecgclass,18.7036,16.240,1
ecgclass,18.7900,10.891,1
ecgclass,18.8142,9.788,1
ecgclass,18.8239,9.796,1
ecgclass,18.8291,23.267,1
ecgclass,18.8625,9.968,1
ecgclass,18.9265,10.190,1
ecgclass,18.9568,10.025,1
ecgclass,19.0151,18.346,1
ecgclass,19.0656,10.161,1
ecgclass,19.0860,10.958,1
ecgclass,19.1437,10.171,1
ecgclass,19.2034,9.769,1
ecgclass,19.2097,12.838,1
ecgclass,19.2566,10.279,1
ecgclass,19.3102,9.701,1
ecgclass,19.3659,9.798,1
ecgclass,19.3970,17.302,1
ecgclass,19.4058,27.746,1
ecgclass,19.4184,24.502,1
ecgclass,19.4830,10.315,1
ecgclass,19.6867,10.466,1
ecgclass,19.8631,10.829,1
ecgclass,19.8883,9.770,1
ecgclass,19.9001,9.725,1
ecgclass,19.9169,9.880,1
ecgclass,19.9289,9.753,1
ecgclass,20.0863,11.285,1
ecgclass,20.0942,12.987,1
ecgclass,20.1092,16.458,1
ecgclass,20.1854,10.334,1
ecgclass,20.1956,9.712,1
ecgclass,20.2124,10.255,1
ecgclass,20.2226,9.674,1
ecgclass,20.2523,10.033,1
ecgclass,20.2748,24.834,1
ecgclass,20.2862,22.817,1
ecgclass,20.3481,9.969,1
ecgclass,20.4282,10.764,1
ecgclass,20.5054,9.964,1
ecgclass,20.5077,17.047,1
ecgclass,20.5109,23.197,1
ecgclass,20.5224,20.901,1
ecgclass,20.6245,10.866,1
ecgclass,20.6309,13.706,1
ecgclass,20.6677,10.105,1
ecgclass,20.7324,13.939,1
ecgclass,20.7476,19.221,1
ecgclass,20.8102,9.746,1
ecgclass,20.8631,9.947,1
ecgclass,20.8962,9.948,1
ecgclass,20.9342,10.232,1
ecgclass,20.9364,17.339,1
ecgclass,20.9691,12.369,1
ecgclass,20.9731,17.651,1
ecgclass,21.0419,10.583,1
ecgclass,21.0452,16.487,1
ecgclass,21.0858,10.115,1
ecgclass,21.0881,17.247,1
ecgclass,21.1743,10.277,1
ecgclass,21.1776,16.912,1
ecgclass,21.2006,21.839,1
ecgclass,21.2635,10.337,1
ecgclass,21.2850,9.966,1
ecgclass,21.3539,11.080,1
ecgclass,21.4479,17.213,1
ecgclass,21.4712,21.847,1
ecgclass,21.4918,20.035,1
ecgclass,21.6356,9.878,1
ecgclass,21.6570,19.030,1
ecgclass,21.6738,11.688,1
ecgclass,21.7582,9.731,1
ecgclass,21.7772,9.750,1
ecgclass,21.7814,15.162,1
ecgclass,21.8107,9.841,1
ecgclass,21.8496,10.157,1
ecgclass,21.9364,9.745,1
ecgclass,21.9436,11.886,1
ecgclass,21.9656,9.961,1
ecgclass,22.0430,10.777,1
ecgclass,22.1531,10.051,1
ecgclass,22.2198,10.350,1
ecgclass,22.2332,15.696,1
ecgclass,22.3730,10.164,1
ecgclass,22.4323,10.310,1
ecgclass,22.4396,12.503,1
ecgclass,22.5873,9.829,1
ecgclass,22.6185,10.467,1
ecgclass,22.6341,9.910,1
ecgclass,22.6363,17.072,1
ecgclass,22.6785,10.149,1
ecgclass,22.6927,9.861,1
ecgclass,22.8032,10.477,1
ecgclass,22.8095,13.428,1
ecgclass,22.8187,13.463,1
ecgclass,22.8353,9.689,1
ecgclass,22.8590,9.936,1
ecgclass,22.9195,10.336,1
ecgclass,22.9419,9.916,1
ecgclass,23.0348,9.745,1
ecgclass,23.1437,10.822,1
ecgclass,23.2593,11.840,1
ecgclass,23.4201,10.319,1
ecgclass,23.4415,9.868,1
ecgclass,23.5454,19.720,1
ecgclass,23.5862,10.000,1
ecgclass,23.6085,13.898,1
ecgclass,23.6926,10.041,1
ecgclass,23.9182,20.988,1
ecgclass,23.9285,20.024,1
ecgclass,23.9536,10.128,1
ecgclass,23.9782,13.719,1
ecgclass,24.0060,10.059,1
ecgclass,24.0546,10.320,1
ecgclass,24.0750,10.062,1
ecgclass,24.1024,10.513,1
ecgclass,24.2289,9.766,1
ecgclass,24.2558,9.927,1
ecgclass,24.2698,14.467,1
ecgclass,24.2863,9.736,1
ecgclass,24.3250,9.887,1
ecgclass,24.3430,9.725,1
ecgclass,24.3641,10.086,1
ecgclass,24.3683,15.272,1
ecgclass,24.3897,12.634,1
ecgclass,24.4955,10.883,1
ecgclass,24.5826,9.956,1
ecgclass,24.8114,20.264,1
ecgclass,24.8167,24.134,1
ecgclass,24.9077,14.637,1
ecgclass,24.9777,10.453,1
ecgclass,25.0057,9.778,1
ecgclass,25.0385,9.763,1
ecgclass,25.0417,15.960,1
ecgclass,25.1379,10.215,1
ecgclass,25.1782,10.080,1
ecgclass,25.2205,11.668,1
ecgclass,25.3254,10.633,1
ecgclass,25.3401,9.791,1
ecgclass,25.5684,10.357,1
ecgclass,25.6208,10.407,1
ecgclass,25.6413,9.946,1
ecgclass,25.7635,9.672,1
ecgclass,25.7657,16.728,1
ecgclass,25.8365,10.591,1
ecgclass,25.8590,9.724,1
ecgclass,25.8662,11.892,1
ecgclass,25.8952,10.086,1
ecgclass,25.9204,9.946,1
ecgclass,25.9494,9.929,1
ecgclass,25.9704,9.939,1
ecgclass,26.0673,9.996,1
ecgclass,26.1481,14.881,1
ecgclass,26.1831,9.990,1
ecgclass,26.2755,10.801,1
ecgclass,26.4053,9.971,1
ecgclass,26.4574,10.235,1
ecgclass,26.4607,16.306,1
ecgclass,26.4975,9.931,1
ecgclass,26.5135,12.528,1
ecgclass,26.6049,27.142,1
ecgclass,26.6700,19.273,1
ecgclass,26.8378,10.499,1
ecgclass,26.8604,9.860,1
ecgclass,26.9614,9.902,1
ecgclass,27.1332,10.898,1
ecgclass,27.1396,13.784,1
ecgclass,27.1502,12.587,1
ecgclass,27.1978,10.184,1
ecgclass,27.2373,9.751,1
ecgclass,27.3128,17.477,1
ecgclass,27.3190,20.667,1
ecgclass,27.3771,13.170,1
ecgclass,27.4279,9.950,1
ecgclass,27.4321,14.947,1
ecgclass,27.5105,10.086,1
ecgclass,27.5488,15.569,1
ecgclass,27.5973,10.118,1
ecgclass,27.6295,10.051,1
ecgclass,27.6466,11.520,1
ecgclass,27.6816,9.938,1
ecgclass,27.6839,17.029,1
ecgclass,27.6936,16.595,1
ecgclass,27.8414,10.106,1
ecgclass,27.8906,10.211,1
ecgclass,27.8959,14.282,1
ecgclass,27.9243,10.052,1
ecgclass,28.0115,10.547,1
ecgclass,28.1431,9.705,1
ecgclass,28.1513,10.926,1
ecgclass,28.1621,9.720,1
ecgclass,28.2594,10.635,1
ecgclass,28.4633,10.899,1
ecgclass,28.4737,9.879,1
ecgclass,28.5367,10.699,1
ecgclass,28.5370,19.709,1
ecgclass,28.5708,9.975,1
ecgclass,28.6120,9.749,1
ecgclass,28.6438,9.954,1
ecgclass,28.6548,10.113,1
ecgclass,28.6968,10.036,1
ecgclass,28.7870,10.830,1
ecgclass,28.8279,10.256,1
ecgclass,28.8523,9.975,1
ecgclass,28.8813,9.899,1
ecgclass,29.0665,16.572,1
ecgclass,29.0942,9.982,1
ecgclass,29.1202,9.874,1
ecgclass,29.1422,9.832,1
ecgclass,29.1850,10.965,1
ecgclass,29.2310,10.206,1
ecgclass,29.2553,10.222,1
ecgclass,29.3079,23.269,1
ecgclass,29.3193,21.449,1
ecgclass,29.3277,32.359,1
ecgclass,29.3671,11.995,1
ecgclass,29.4394,10.054,1
ecgclass,29.4427,16.127,1
ecgclass,29.4489,19.204,1
ecgclass,29.5522,10.659,1
ecgclass,29.7402,10.170,1
ecgclass,29.7414,18.213,1
ecgclass,29.7608,19.178,1
ecgclass,29.8230,10.377,1
ecgclass,29.8598,10.068,1
ecgclass,29.8720,9.972,1
ecgclass,29.8732,18.066,1
ecgclass,29.9534,10.793,1
ecgclass,29.9662,9.687,1
ecgclass,29.9970,10.005,1
ecgclass,30.0794,10.643,2
ecgclass,30.1478,23.165,2
ecgclass,30.2785,10.477,2
ecgclass,30.3902,10.845,2
ecgclass,30.4255,10.059,2
ecgclass,30.4456,10.187,2
ecgclass,30.5999,10.468,2
ecgclass,30.6445,10.615,2
ecgclass,30.7241,10.361,2
ecgclass,30.7385,9.694,2
ecgclass,30.7583,9.932,2
ecgclass,30.7753,10.119,2
ecgclass,30.7765,18.189,2
ecgclass,30.7968,16.543,2
ecgclass,30.8184,13.709,2
ecgclass,30.9027,12.090,2
ecgclass,30.9147,9.720,2
ecgclass,30.9275,15.595,2
ecgclass,30.9378,24.013,2
ecgclass,30.9575,23.071,2
ecgclass,31.0069,22.271,2
ecgclass,31.0282,29.147,2
ecgclass,31.0322,34.523,2
ecgclass,31.0782,16.796,2
ecgclass,31.1321,10.344,2
ecgclass,31.1837,10.572,2
ecgclass,31.2305,9.845,2
ecgclass,31.2524,10.349,2
ecgclass,31.3901,9.986,2
ecgclass,31.3986,11.189,2
ecgclass,31.4000,19.391,2
ecgclass,31.5201,10.603,2
ecgclass,31.5358,9.900,2
ecgclass,31.5907,10.556,2
ecgclass,31.5921,18.678,2
ecgclass,31.5942,25.840,2
ecgclass,31.6272,9.918,2
ecgclass,31.7357,18.166,2
ecgclass,31.8036,13.478,2
ecgclass,31.8452,10.423,2
ecgclass,31.8554,10.050,2
ecgclass,31.8618,22.412,2
ecgclass,31.8873,10.109,2
ecgclass,31.9298,10.092,2
ecgclass,32.0130,10.768,2
ecgclass,32.0823,9.928,2
ecgclass,32.1936,10.371,2
ecgclass,32.2311,10.045,2
ecgclass,32.3443,10.088,2
ecgclass,32.4139,19.184,2
ecgclass,32.5438,10.186,2
ecgclass,32.5591,9.902,2
ecgclass,32.5603,18.027,2
ecgclass,32.5684,19.176,2
ecgclass,32.6707,14.934,2
ecgclass,32.6879,35.470,2
ecgclass,32.7369,14.730,2
ecgclass,32.9072,16.671,2
ecgclass,32.9084,24.876,2
ecgclass,32.9497,11.730,2
ecgclass,32.9571,13.762,2
ecgclass,32.9740,9.795,2
ecgclass,33.0449,10.716,2
ecgclass,33.0767,9.939,2
ecgclass,33.1338,9.730,2
ecgclass,33.1814,10.008,2
ecgclass,33.3610,10.352,2
ecgclass,33.3746,19.291,2
ecgclass,33.4032,11.797,2
ecgclass,33.5336,11.041,2
ecgclass,33.5850,16.273,2
ecgclass,33.7472,9.940,2
ecgclass,33.7642,9.784,2
ecgclass,33.8294,9.695,2
ecgclass,33.8317,16.760,2
ecgclass,33.8682,9.779,2
ecgclass,33.8734,13.968,2
ecgclass,33.9319,10.253,2
ecgclass,33.9546,15.644,2
ecgclass,34.0452,10.642,2
ecgclass,34.0659,9.835,2
ecgclass,34.0950,15.094,2
ecgclass,34.0982,21.329,2
ecgclass,34.1077,30.847,2
ecgclass,34.1206,27.334,2
ecgclass,34.1500,16.844,2
ecgclass,34.2013,10.577,2
ecgclass,34.2534,9.902,2
ecgclass,34.3258,10.671,2
ecgclass,34.3362,9.912,2
ecgclass,34.4536,16.284,2
ecgclass,34.6129,10.316,2
ecgclass,34.7283,10.397,2
ecgclass,34.7608,10.251,2
ecgclass,34.8332,10.884,2
ecgclass,34.8582,10.040,2
ecgclass,34.9053,10.476,2
ecgclass,34.9857,10.155,2
ecgclass,35.0410,10.511,2
ecgclass,35.0668,42.026,2
ecgclass,35.0700,48.364,2
ecgclass,35.1745,10.249,2
ecgclass,35.3425,11.064,2
ecgclass,35.4179,11.747,2
ecgclass,35.4507,10.104,2
ecgclass,35.4929,10.529,2
ecgclass,35.6016,17.674,2
ecgclass,35.6150,23.366,2
ecgclass,35.6482,9.983,2
ecgclass,35.6592,9.898,2
ecgclass,35.7198,10.598,2
ecgclass,35.7475,10.137,2
ecgclass,35.7528,14.261,2
ecgclass,35.7701,9.827,2
ecgclass,35.9734,10.332,2
ecgclass,36.0792,10.646,2
ecgclass,36.1477,10.171,2
ecgclass,36.2667,10.311,2
ecgclass,36.3107,10.031,2
ecgclass,36.3138,16.479,2
ecgclass,36.3207,28.424,2
ecgclass,36.3334,25.047,2
ecgclass,36.3935,10.510,2
ecgclass,36.4176,10.152,2
ecgclass,36.4188,27.667,2
ecgclass,36.5642,12.738,2
ecgclass,36.6226,13.214,2
ecgclass,36.6776,26.655,2
ecgclass,36.8575,10.044,2
ecgclass,36.9381,20.482,2
ecgclass,36.9597,9.755,2
ecgclass,36.9975,10.372,2
ecgclass,37.0255,16.011,2
ecgclass,37.0761,10.287,2
ecgclass,37.1156,11.973,2
ecgclass,37.1754,9.872,2
ecgclass,37.2373,23.373,2
ecgclass,37.2881,17.104,2
ecgclass,37.3305,17.730,2
ecgclass,37.3513,9.730,2
ecgclass,37.3754,9.870,2
ecgclass,37.5483,11.876,2
ecgclass,37.5873,10.218,2
ecgclass,37.7085,10.079,2
ecgclass,37.7138,14.118,2
ecgclass,37.7402,13.066,2
ecgclass,37.8251,17.377,2
ecgclass,37.8475,9.914,2
ecgclass,37.8981,11.725,2
ecgclass,37.9003,18.921,2
ecgclass,38.0103,10.901,2
ecgclass,38.0623,10.259,2
ecgclass,38.0866,10.055,2
ecgclass,38.1158,9.956,2
ecgclass,38.1308,10.176,2
ecgclass,38.1441,9.773,2
ecgclass,38.3428,10.561,2
ecgclass,38.4133,17.559,2
ecgclass,38.5003,10.421,2
ecgclass,38.5386,9.878,2
ecgclass,38.6177,9.865,2
ecgclass,38.6967,10.336,2
ecgclass,38.6990,17.319,2
ecgclass,38.7726,10.226,2
ecgclass,38.8512,10.527,2
ecgclass,38.8805,11.239,2
ecgclass,38.9299,10.489,2
ecgclass,38.9485,10.867,2
ecgclass,39.0468,19.913,2
ecgclass,39.0718,9.930,2
ecgclass,39.1761,10.168,2
ecgclass,39.3158,10.783,2
ecgclass,39.4290,9.794,2
ecgclass,39.4363,11.880,2
ecgclass,39.4807,15.060,2
ecgclass,39.5439,10.515,2
ecgclass,39.5542,9.716,2
ecgclass,39.5700,12.625,2
ecgclass,39.5793,12.622,2
ecgclass,39.6020,9.906,2
ecgclass,39.6798,10.401,2
ecgclass,39.7066,17.264,2
ecgclass,39.7118,21.414,2
ecgclass,39.7153,36.806,2
ecgclass,39.7363,34.565,2
ecgclass,39.7562,24.305,2
ecgclass,39.7898,28.811,2
ecgclass,39.8079,29.690,2
ecgclass,39.8226,34.110,2
ecgclass,39.8628,13.001,2
ecgclass,39.8959,10.090,2
ecgclass,40.0062,10.079,2
ecgclass,40.0534,10.198,2
ecgclass,40.0894,10.102,2
ecgclass,40.1586,10.085,2
ecgclass,40.1958,10.203,2
ecgclass,40.2639,10.028,2
ecgclass,40.2973,18.280,2
ecgclass,40.3113,13.615,2
ecgclass,40.3135,20.781,2
ecgclass,40.3484,10.620,2
ecgclass,40.3610,25.968,2
ecgclass,40.3632,33.148,2
ecgclass,40.3766,38.670,2
ecgclass,40.3859,48.472,2
ecgclass,40.4407,50.423,2
ecgclass,40.4419,58.663,2
ecgclass,40.5943,10.714,2
ecgclass,40.6071,9.749,2
