task,send_time_s,latency_ms,phase
gestureclass,37.4004,20.825,2
gestureclass,37.4223,20.583,2
gestureclass,37.4510,26.261,2
gestureclass,37.4522,25.024,2
gestureclass,37.4646,27.385,2
gestureclass,37.4783,23.023,2
gestureclass,37.5155,20.937,2
gestureclass,37.5515,38.124,2
gestureclass,37.5578,31.845,2
gestureclass,37.5590,30.636,2
gestureclass,37.5612,28.449,2
gestureclass,37.5894,21.566,2
gestureclass,37.6038,20.974,2
gestureclass,37.7144,18.536,2
gestureclass,37.7600,21.241,2
gestureclass,37.8044,21.037,2
gestureclass,37.8911,26.448,2
gestureclass,37.9035,23.404,2
gestureclass,38.0166,21.071,2
gestureclass,38.0359,20.829,2
gestureclass,38.0527,25.435,2
gestureclass,38.0560,22.195,2
gestureclass,38.0648,28.124,2
gestureclass,38.0710,21.910,2
gestureclass,38.1161,21.259,2
gestureclass,38.1954,26.753,2
gestureclass,38.2019,20.339,2
gestureclass,38.2163,20.552,2
gestureclass,38.2920,21.581,2
gestureclass,38.3297,20.991,2
gestureclass,38.4313,18.177,2
gestureclass,38.4396,25.756,2
gestureclass,38.4595,20.653,2
gestureclass,38.4774,20.651,2
gestureclass,38.4882,20.302,2
gestureclass,38.5226,20.814,2
gestureclass,38.5419,20.681,2
gestureclass,38.6728,25.961,2
gestureclass,38.6781,20.723,2
gestureclass,38.6863,27.564,2
gestureclass,38.6977,25.716,2
gestureclass,38.8193,21.643,2
gestureclass,38.8940,32.421,2
gestureclass,38.8994,27.030,2
gestureclass,38.9006,25.834,2
gestureclass,38.9088,32.559,2
gestureclass,38.9110,30.345,2
gestureclass,39.0050,20.837,2
gestureclass,39.1420,21.697,2
gestureclass,39.1690,23.808,2
gestureclass,39.1912,26.167,2
gestureclass,39.2299,20.562,2
gestureclass,39.2451,20.198,2
gestureclass,39.2844,20.906,2
gestureclass,39.3226,20.202,2
gestureclass,39.3380,20.782,2
gestureclass,39.3938,20.543,2
gestureclass,39.4462,25.615,2
gestureclass,39.4670,20.806,2
gestureclass,39.5409,21.498,2
gestureclass,39.5765,20.757,2
gestureclass,39.5908,31.800,2
gestureclass,39.5960,26.567,2
gestureclass,39.6088,28.676,2
gestureclass,39.6190,33.529,2
gestureclass,39.6267,25.914,2
gestureclass,39.6426,20.731,2
gestureclass,39.6694,20.865,2
gestureclass,39.7527,20.988,2
gestureclass,39.7838,26.003,2
gestureclass,39.8073,20.660,2
gestureclass,39.8209,20.949,2
gestureclass,39.8320,20.289,2
gestureclass,39.8877,25.891,2
gestureclass,39.8889,25.248,2
gestureclass,39.9263,20.862,2
gestureclass,40.1073,21.467,2
gestureclass,40.1267,20.032,2
gestureclass,40.1922,20.780,2
gestureclass,40.2541,25.623,2
gestureclass,40.2543,25.460,2
gestureclass,40.3716,29.675,2
gestureclass,40.3768,24.500,2
gestureclass,40.4010,26.143,2
gestureclass,40.4034,23.777,2
gestureclass,40.4757,28.110,2
gestureclass,40.4930,20.339,2
gestureclass,40.5364,26.195,2
gestureclass,40.5427,19.892,2
gestureclass,40.5847,21.016,2
gestureclass,40.6078,17.254,2
gestureclass,40.6150,20.643,2
gestureclass,40.6311,31.940,2
gestureclass,40.6387,24.377,2
gestureclass,40.6409,22.158,2
gestureclass,40.7030,26.033,2
gestureclass,40.7760,38.137,2
gestureclass,40.7792,34.861,2
gestureclass,40.7834,30.691,2
gestureclass,40.7856,28.505,2
gestureclass,40.8128,26.174,2
gestureclass,40.8172,21.850,2
gestureclass,40.8274,26.558,2
gestureclass,40.8378,31.386,2
gestureclass,40.8752,20.874,2
gestureclass,40.8932,25.105,2
gestureclass,40.8944,23.891,2
gestureclass,40.9386,20.372,2
gestureclass,40.9641,25.941,2
gestureclass,40.9713,18.695,2
gestureclass,40.9755,23.842,2
gestureclass,41.0247,19.706,2
gestureclass,41.0566,20.852,2
gestureclass,41.1245,21.339,2
gestureclass,41.1439,31.455,2
gestureclass,41.1531,22.230,2
gestureclass,41.1723,25.562,2
gestureclass,41.1774,20.516,2
gestureclass,41.1916,20.170,2
gestureclass,41.2609,21.398,2
gestureclass,41.3114,21.012,2
gestureclass,41.3307,20.819,2
gestureclass,41.3465,25.672,2
gestureclass,41.3526,19.544,2
gestureclass,41.3875,26.147,2
gestureclass,41.3988,24.340,2
gestureclass,41.4167,22.298,2
gestureclass,41.5446,25.691,2
gestureclass,41.5734,32.094,2
gestureclass,41.5756,29.818,2
gestureclass,41.6135,21.022,2
gestureclass,41.6401,27.653,2
gestureclass,41.6996,20.322,2
gestureclass,41.7250,20.298,2
gestureclass,41.7352,25.839,2
gestureclass,41.7364,24.643,2
gestureclass,41.7898,20.926,2
gestureclass,41.8459,31.688,2
gestureclass,41.8492,28.502,2
gestureclass,41.8534,24.257,2
gestureclass,41.8676,20.690,2
gestureclass,41.9526,25.426,2
gestureclass,41.9660,21.452,2
gestureclass,42.0225,21.093,2
gestureclass,42.0338,25.733,2
gestureclass,42.0380,21.503,2
gestureclass,42.1040,22.073,2
gestureclass,42.1464,20.517,2
gestureclass,42.1741,26.515,2
gestureclass,42.2026,26.047,2
gestureclass,42.2048,23.853,2
gestureclass,42.2540,25.836,2
gestureclass,42.2613,18.709,2
gestureclass,42.2914,18.685,2
gestureclass,42.3261,21.184,2
gestureclass,42.3723,21.030,2
gestureclass,42.3995,21.028,2
gestureclass,42.4470,30.408,2
gestureclass,42.4513,26.404,2
gestureclass,42.5563,25.841,2
gestureclass,42.5637,18.436,2
gestureclass,42.6245,32.074,2
gestureclass,42.6257,30.811,2
gestureclass,42.7356,32.383,2
gestureclass,42.7379,30.067,2
gestureclass,42.7451,22.870,2
gestureclass,42.7792,24.326,2
gestureclass,42.7894,24.633,2
gestureclass,42.8626,20.475,2
gestureclass,42.9198,20.644,2
gestureclass,42.9391,32.413,2
gestureclass,42.9457,25.761,2
gestureclass,42.9619,20.329,2
gestureclass,43.0429,20.566,2
gestureclass,43.1000,23.311,2
gestureclass,43.1148,24.496,2
gestureclass,43.1434,20.427,2
gestureclass,43.2090,25.821,2
gestureclass,43.2143,20.573,2
gestureclass,43.2471,20.679,2
gestureclass,43.2627,19.940,2
gestureclass,43.2940,20.442,2
gestureclass,43.3120,26.021,2
gestureclass,43.3379,20.732,2
gestureclass,43.3820,25.168,2
gestureclass,43.4172,20.903,2
gestureclass,43.4412,25.742,2
gestureclass,43.5823,25.971,2
gestureclass,43.5971,20.733,2
gestureclass,43.6104,25.605,2
gestureclass,43.6240,21.430,2
gestureclass,43.6495,20.698,2
gestureclass,43.6993,21.144,2
gestureclass,43.8394,21.297,2
gestureclass,43.8740,20.880,2
gestureclass,43.8824,27.329,2
gestureclass,43.9258,20.853,2
gestureclass,43.9401,25.765,2
gestureclass,43.9454,20.531,2
gestureclass,43.9680,19.419,2
gestureclass,43.9782,20.857,2
gestureclass,44.0643,21.778,2
gestureclass,44.1444,31.723,2
gestureclass,44.1538,22.276,2
gestureclass,44.1802,20.267,2
gestureclass,44.2436,21.760,2
gestureclass,44.3985,21.025,2
gestureclass,44.4336,21.327,2
gestureclass,44.4791,21.368,2
gestureclass,44.4999,26.390,2
gestureclass,44.5055,21.060,2
gestureclass,44.5473,20.358,2
gestureclass,44.6009,20.949,2
gestureclass,44.6183,20.571,2
gestureclass,44.6499,20.902,2
gestureclass,44.6719,20.617,2
gestureclass,44.7571,23.248,2
gestureclass,44.7994,26.190,2
gestureclass,44.8239,26.404,2
gestureclass,44.8449,25.872,2
gestureclass,44.8514,19.418,2
gestureclass,44.8596,20.697,2
gestureclass,44.8834,20.619,2
gestureclass,44.8996,32.207,2
gestureclass,44.9213,25.940,2
gestureclass,44.9275,19.721,2
gestureclass,44.9503,20.326,2
gestureclass,45.0198,20.591,2
gestureclass,45.0645,21.056,2
gestureclass,45.1006,25.927,2
gestureclass,45.1069,19.692,2
gestureclass,45.1191,20.245,2
gestureclass,45.1514,26.548,2
gestureclass,45.1791,25.886,2
gestureclass,45.1833,21.644,2
gestureclass,45.2070,20.598,2
gestureclass,45.2397,25.262,2
gestureclass,45.2489,16.126,2
gestureclass,45.3081,21.705,2
gestureclass,45.4220,26.843,2
gestureclass,45.4692,20.462,2
gestureclass,45.4773,21.734,2
gestureclass,45.5031,21.000,2
gestureclass,45.5302,20.748,2
gestureclass,45.5520,20.912,2
gestureclass,45.6296,18.922,2
gestureclass,45.6999,28.389,2
gestureclass,45.7061,22.197,2
gestureclass,45.7951,26.773,2
gestureclass,45.8904,19.292,2
gestureclass,45.9308,25.995,2
gestureclass,45.9413,15.589,2
gestureclass,45.9787,20.807,2
gestureclass,46.0116,26.293,2
gestureclass,46.0183,19.604,2
gestureclass,46.0265,20.806,2
gestureclass,46.0985,21.653,2
gestureclass,46.1099,20.857,2
gestureclass,46.1294,18.244,2
gestureclass,46.1761,30.915,2
gestureclass,46.1823,24.688,2
gestureclass,46.2065,20.914,2
gestureclass,46.2305,20.164,2
gestureclass,46.2408,25.760,2
gestureclass,46.2430,23.569,2
gestureclass,46.2608,20.742,2
gestureclass,46.2956,31.838,2
gestureclass,46.3029,24.596,2
gestureclass,46.3233,26.021,2
gestureclass,46.3345,29.667,2
gestureclass,46.3388,25.462,2
gestureclass,46.3604,20.880,2
gestureclass,46.4013,26.395,2
gestureclass,46.4258,26.354,2
gestureclass,46.4348,17.368,2
gestureclass,46.4893,21.276,2
gestureclass,46.5266,31.901,2
gestureclass,46.5299,28.636,2
gestureclass,46.6130,25.669,2
gestureclass,46.6460,22.829,2
gestureclass,46.6979,26.231,2
gestureclass,46.7274,62.634,2
gestureclass,46.7489,41.193,2
gestureclass,46.8232,26.622,2
gestureclass,46.8275,22.283,2
gestureclass,46.8377,21.537,2
gestureclass,46.8713,20.316,2
gestureclass,46.8927,19.967,2
gestureclass,46.9821,26.365,2
gestureclass,46.9884,20.095,2
gestureclass,47.0706,21.678,2
gestureclass,47.1199,28.641,2
gestureclass,47.1506,25.852,2
gestureclass,47.1568,19.629,2
gestureclass,47.1888,23.038,2
gestureclass,47.2159,20.652,2
gestureclass,47.2311,20.250,2
gestureclass,47.3190,19.936,2
gestureclass,47.3950,21.555,2
gestureclass,47.4209,28.691,2
gestureclass,47.4231,26.513,2
gestureclass,47.4507,20.891,2
gestureclass,47.4619,25.450,2
gestureclass,47.5064,32.127,2
gestureclass,47.5107,27.832,2
gestureclass,47.6619,21.233,2
gestureclass,47.7023,26.252,2
gestureclass,47.7045,23.972,2
gestureclass,47.7356,20.662,2
gestureclass,47.7548,20.720,2
gestureclass,47.7754,25.982,2
gestureclass,47.7777,23.757,2
gestureclass,47.7889,21.965,2
gestureclass,47.8129,20.574,2
gestureclass,47.8231,26.264,2
gestureclass,47.8314,18.040,2
gestureclass,47.8655,20.859,2
gestureclass,47.8798,20.382,2
gestureclass,47.9001,20.597,2
gestureclass,47.9533,23.921,2
gestureclass,47.9719,20.036,2
gestureclass,47.9873,26.609,2
gestureclass,47.9960,17.836,2
gestureclass,48.0442,31.920,2
gestureclass,48.0574,33.553,2
gestureclass,48.0586,32.371,2
gestureclass,48.1344,26.042,2
gestureclass,48.1427,17.841,2
gestureclass,48.1616,19.489,2
gestureclass,48.2076,37.829,2
gestureclass,48.2119,33.559,2
gestureclass,48.2161,29.333,2
gestureclass,48.3056,21.607,2
gestureclass,48.3293,20.990,2
gestureclass,48.4008,20.897,2
gestureclass,48.4312,18.128,2
gestureclass,48.4415,23.343,2
gestureclass,48.4789,20.879,2
gestureclass,48.5458,20.526,2
gestureclass,48.6084,26.862,2
gestureclass,48.6099,25.949,2
gestureclass,48.6469,21.234,2
gestureclass,48.7207,21.230,2
gestureclass,48.7938,20.687,2
gestureclass,48.8376,20.497,2
gestureclass,48.8479,20.567,2
gestureclass,48.8875,20.808,2
gestureclass,48.9028,20.248,2
gestureclass,49.0265,20.076,2
gestureclass,49.0546,20.714,2
gestureclass,49.1418,21.095,2
gestureclass,49.1679,20.662,2
gestureclass,49.1937,25.903,2
gestureclass,49.2081,20.943,2
gestureclass,49.2424,20.322,2
gestureclass,49.2778,20.885,2
gestureclass,49.3228,20.949,2
gestureclass,49.3538,20.464,2
gestureclass,49.3964,26.255,2
gestureclass,49.4209,26.129,2
gestureclass,49.4339,22.532,2
gestureclass,49.4846,21.000,2
gestureclass,49.5967,21.703,2
gestureclass,49.6615,21.205,2
gestureclass,49.7321,21.035,2
gestureclass,49.7477,24.672,2
gestureclass,49.7804,20.818,2
gestureclass,49.8148,24.633,2
gestureclass,49.8475,20.797,2
gestureclass,49.8954,21.039,2
gestureclass,49.9796,25.952,2
gestureclass,49.9809,24.714,2
gestureclass,50.0280,26.320,2
gestureclass,50.0394,24.322,2
gestureclass,50.0779,20.823,2
gestureclass,50.1228,20.975,2
gestureclass,50.1371,20.315,2
gestureclass,50.1745,20.846,2
gestureclass,50.1918,20.595,2
gestureclass,50.2315,21.335,2
gestureclass,50.2632,29.761,2
gestureclass,50.3000,23.367,2
gestureclass,50.3002,23.297,2
gestureclass,50.3194,20.147,2
gestureclass,50.3446,25.606,2
gestureclass,50.3529,17.357,2
gestureclass,50.4067,20.054,2
gestureclass,50.5130,32.304,2
gestureclass,50.5143,31.057,2
gestureclass,50.5165,28.863,2
gestureclass,50.5464,20.861,2
gestureclass,50.5906,20.183,2
gestureclass,50.6319,21.102,2
gestureclass,50.6442,20.284,2
gestureclass,50.7118,20.893,2
gestureclass,50.7327,20.538,2
gestureclass,50.7520,20.567,2
gestureclass,50.7827,20.277,2
gestureclass,50.7968,24.220,2
gestureclass,50.8291,38.186,2
gestureclass,50.8423,40.437,2
gestureclass,50.8670,37.010,2
gestureclass,50.8901,47.319,2
gestureclass,50.8914,46.039,2
gestureclass,50.9018,51.493,2
gestureclass,50.9111,42.176,2
gestureclass,51.0172,21.045,2
gestureclass,51.0713,21.240,2
gestureclass,51.0907,25.506,2
gestureclass,51.0924,23.771,2
gestureclass,51.1087,20.117,2
gestureclass,51.1502,20.106,2
gestureclass,51.1746,24.840,2
gestureclass,51.2289,24.082,2
gestureclass,51.2691,20.906,2
gestureclass,51.3141,25.923,2
gestureclass,51.3214,18.606,2
gestureclass,51.3356,20.343,2
gestureclass,51.3590,20.682,2
gestureclass,51.4580,20.858,2
gestureclass,51.4731,24.935,2
gestureclass,51.4889,26.080,2
gestureclass,51.4972,17.842,2
gestureclass,51.5121,20.926,2
gestureclass,51.6035,24.075,2
gestureclass,51.6632,19.872,2
gestureclass,51.6932,20.812,2
gestureclass,51.7062,31.848,2
gestureclass,51.7621,26.023,2
gestureclass,51.8200,20.787,2
gestureclass,51.8774,20.514,2
gestureclass,51.8921,20.560,2
gestureclass,51.9167,20.195,2
gestureclass,51.9270,20.328,2
gestureclass,52.0192,21.077,2
gestureclass,52.0770,22.397,2
gestureclass,52.1301,24.991,2
gestureclass,52.1449,20.656,2
gestureclass,52.1677,20.634,2
gestureclass,52.1880,26.250,2
gestureclass,52.2276,17.379,2
gestureclass,52.2318,27.897,2
gestureclass,52.2380,21.680,2
gestureclass,52.2908,21.163,2
gestureclass,52.3161,20.715,2
gestureclass,52.3429,20.642,2
gestureclass,52.3646,20.145,2
gestureclass,52.5475,21.248,2
gestureclass,52.5788,25.760,2
gestureclass,52.6023,20.425,2
gestureclass,52.6448,20.398,2
gestureclass,52.6703,31.638,2
gestureclass,52.6775,24.420,2
gestureclass,52.7070,25.949,2
gestureclass,52.7143,18.699,2
gestureclass,52.7566,27.171,2
gestureclass,52.7588,25.144,2
gestureclass,52.8165,20.943,2
gestureclass,52.8358,20.700,2
gestureclass,52.8776,20.968,2
gestureclass,52.9980,21.253,2
gestureclass,53.0533,20.569,2
gestureclass,53.0725,20.374,2
gestureclass,53.1440,26.622,2
gestureclass,53.1938,20.547,2
gestureclass,53.2053,25.252,2
gestureclass,53.2851,22.861,2
gestureclass,53.3023,20.551,2
gestureclass,53.3131,20.242,2
gestureclass,53.3434,20.223,2
gestureclass,53.3737,26.197,2
gestureclass,53.3825,17.406,2
gestureclass,53.3967,25.838,2
gestureclass,53.4020,20.582,2
gestureclass,53.4162,20.006,2
gestureclass,53.4296,26.011,2
gestureclass,53.5164,20.717,2
gestureclass,53.6117,20.871,2
gestureclass,53.6268,26.273,2
gestureclass,53.6336,19.485,2
gestureclass,53.7314,21.173,2
gestureclass,53.7627,20.804,2
gestureclass,53.7885,26.098,2
gestureclass,53.8411,20.902,2
gestureclass,53.8891,26.579,2
gestureclass,53.8904,25.232,2
gestureclass,53.9237,20.830,2
gestureclass,54.0360,25.130,2
gestureclass,54.0892,26.296,2
gestureclass,54.0936,21.972,2
gestureclass,54.1108,25.978,2
gestureclass,54.1141,22.801,2
gestureclass,54.1340,26.939,2
gestureclass,54.1469,23.335,2
gestureclass,54.1650,20.078,2
gestureclass,54.1784,20.601,2
gestureclass,54.2090,26.258,2
gestureclass,54.2136,21.724,2
gestureclass,54.3369,25.330,2
gestureclass,54.3397,22.601,2
gestureclass,54.3854,21.040,2
gestureclass,54.4478,23.910,2
gestureclass,54.4561,36.750,2
gestureclass,54.4583,34.559,2
gestureclass,54.4605,32.324,2
gestureclass,54.4828,20.658,2
gestureclass,54.5336,20.526,2
gestureclass,54.5439,20.592,2
gestureclass,54.6058,31.994,2
gestureclass,54.6121,25.695,2
gestureclass,54.6346,20.498,2
gestureclass,54.7193,26.500,2
gestureclass,54.7216,24.174,2
gestureclass,54.7609,20.016,2
gestureclass,54.8201,34.693,2
gestureclass,54.8266,28.271,2
gestureclass,54.8408,23.513,2
gestureclass,54.8784,20.855,2
gestureclass,54.9484,26.160,2
gestureclass,54.9709,20.525,2
gestureclass,55.0599,19.613,2
gestureclass,55.1837,21.696,2
gestureclass,55.1981,25.422,2
gestureclass,55.2053,18.319,2
gestureclass,55.3077,21.682,2
gestureclass,55.3758,20.319,2
gestureclass,55.3936,20.594,2
gestureclass,55.4203,25.732,2
gestureclass,55.4276,18.482,2
gestureclass,55.4801,21.148,2
gestureclass,55.5581,21.290,2
gestureclass,55.6175,32.189,2
gestureclass,55.6219,27.821,2
gestureclass,55.6251,24.688,2
gestureclass,55.6393,25.409,2
gestureclass,55.6426,22.181,2
gestureclass,55.6852,25.999,2
gestureclass,55.6915,19.737,2
gestureclass,55.7050,29.323,2
gestureclass,55.7102,24.132,2
gestureclass,55.7534,20.971,2
gestureclass,55.7764,18.392,2
gestureclass,55.7969,20.690,2
gestureclass,55.8397,26.010,2
gestureclass,55.8480,17.685,2
gestureclass,56.0173,15.861,2
gestureclass,56.0978,22.745,2
gestureclass,56.2490,19.085,2
gestureclass,56.2633,20.761,2
gestureclass,56.2839,31.985,2
gestureclass,56.2861,29.725,2
gestureclass,56.3169,16.534,2
gestureclass,56.4337,26.372,2
gestureclass,56.4442,15.926,2
gestureclass,56.4662,20.751,2
gestureclass,56.4890,20.636,2
gestureclass,56.5247,20.760,2
gestureclass,56.5420,20.376,2
gestureclass,56.5677,24.855,2
gestureclass,56.6227,21.122,2
gestureclass,56.6519,17.698,2
gestureclass,56.6623,27.917,2
gestureclass,56.7376,30.344,2
gestureclass,56.7511,31.773,2
gestureclass,56.7530,29.825,2
gestureclass,56.8189,20.651,2
gestureclass,56.8870,24.661,2
gestureclass,56.8892,22.459,2
gestureclass,56.8954,25.752,2
gestureclass,56.9168,20.224,2
gestureclass,56.9353,20.791,2
gestureclass,57.0700,25.395,2
gestureclass,57.0902,20.044,2
gestureclass,57.2023,21.673,2
gestureclass,57.2361,20.332,2
gestureclass,57.3276,22.661,2
gestureclass,57.3656,20.373,2
gestureclass,57.5738,20.566,2
gestureclass,57.6320,20.418,2
gestureclass,57.6423,20.440,2
gestureclass,57.6912,22.998,2
gestureclass,57.7342,26.809,2
gestureclass,57.7406,29.752,2
gestureclass,57.7650,20.028,2
gestureclass,57.8222,20.621,2
gestureclass,57.8325,20.732,2
gestureclass,57.8753,20.935,2
gestureclass,57.9234,26.015,2
gestureclass,57.9545,20.292,2
gestureclass,57.9778,20.683,2
gestureclass,58.0026,20.823,2
gestureclass,58.0659,21.168,2
gestureclass,58.1091,21.070,2
gestureclass,58.1523,21.114,2
gestureclass,58.1646,25.687,2
gestureclass,58.1688,21.449,2
gestureclass,58.2628,20.165,2
gestureclass,58.3178,20.221,2
gestureclass,58.3957,21.345,2
gestureclass,58.4194,24.866,2
gestureclass,58.5179,20.663,2
gestureclass,58.6555,22.949,2
gestureclass,58.7047,20.197,2
gestureclass,58.7221,20.730,2
gestureclass,58.7490,20.710,2
gestureclass,58.7838,38.349,2
gestureclass,58.7910,31.075,2
gestureclass,58.7922,30.144,2
gestureclass,58.7924,30.019,2
gestureclass,58.9541,21.140,2
gestureclass,59.0261,25.973,2
gestureclass,59.0334,18.644,2
gestureclass,59.0711,20.828,2
gestureclass,59.0950,19.431,2
gestureclass,59.1266,20.734,2
gestureclass,59.1428,20.262,2
gestureclass,59.1682,20.678,2
gestureclass,59.2321,32.186,2
gestureclass,59.2344,29.935,2
gestureclass,59.2406,23.778,2
gestureclass,59.2507,23.157,2
gestureclass,59.2630,26.997,2
gestureclass,59.2714,18.569,2
gestureclass,59.3063,19.665,2
gestureclass,59.3433,20.238,2
gestureclass,59.4126,21.390,2
gestureclass,59.5081,21.665,2
gestureclass,59.5419,20.703,2
gestureclass,59.5562,20.104,2
gestureclass,59.5843,20.894,2
gestureclass,59.5956,20.037,2
gestureclass,59.6297,20.774,2
gestureclass,59.6470,20.412,2
gestureclass,59.6775,26.198,2
gestureclass,59.6788,24.937,2
gestureclass,59.7265,20.532,2
gestureclass,59.7571,20.786,2
gestureclass,59.7850,20.688,2
gestureclass,59.8200,20.296,2
gestureclass,59.8618,26.414,2
gestureclass,59.8690,19.210,2
gestureclass,59.8824,20.694,2
gestureclass,59.9172,26.546,2
gestureclass,59.9272,16.525,2
gestureclass,59.9478,20.674,2
gestureclass,59.9671,25.767,2
gestureclass,59.9766,16.270,2
gestureclass,60.0009,20.789,3
gestureclass,60.0268,25.857,3
gestureclass,60.0330,19.594,3
gestureclass,60.0717,20.975,3
gestureclass,60.0830,20.063,3
gestureclass,60.1008,25.877,3
gestureclass,60.1287,31.857,3
gestureclass,60.1382,22.379,3
gestureclass,60.1394,41.847,3
gestureclass,60.1426,38.659,3
gestureclass,60.1438,37.462,3
gestureclass,60.1580,44.215,3
gestureclass,60.1647,37.669,3
gestureclass,60.1934,26.500,3
gestureclass,60.2164,26.299,3
gestureclass,60.2641,25.182,3
gestureclass,60.2783,20.315,3
gestureclass,60.3087,25.882,3
gestureclass,60.3140,20.962,3
gestureclass,60.3683,31.520,3
gestureclass,60.3706,29.285,3
gestureclass,60.3746,25.241,3
gestureclass,60.3809,28.432,3
gestureclass,60.3981,26.895,3
gestureclass,60.4049,20.052,3
gestureclass,60.4391,20.962,3
gestureclass,60.4631,17.344,3
gestureclass,60.4794,20.205,3
gestureclass,60.5333,26.254,3
gestureclass,60.5548,26.110,3
gestureclass,60.5659,29.837,3
gestureclass,60.5870,20.277,3
gestureclass,60.6124,25.736,3
gestureclass,60.6176,20.496,3
gestureclass,60.6228,24.657,3
gestureclass,60.6485,20.614,3
gestureclass,60.6742,20.727,3
gestureclass,60.7468,26.560,3
gestureclass,60.7481,25.248,3
gestureclass,60.7593,34.800,3
gestureclass,60.7637,30.377,3
gestureclass,60.7754,28.265,3
gestureclass,60.7897,24.583,3
gestureclass,60.8642,25.888,3
gestureclass,60.8810,23.908,3
gestureclass,60.9620,21.619,3
gestureclass,60.9847,25.598,3
gestureclass,61.0071,25.888,3
gestureclass,61.0113,21.693,3
gestureclass,61.0216,20.928,3
gestureclass,61.0381,20.274,3
gestureclass,61.0615,20.721,3
gestureclass,61.1319,37.716,3
gestureclass,61.1374,32.148,3
gestureclass,61.1505,28.884,3
gestureclass,61.1792,20.848,3
gestureclass,61.2285,25.038,3
gestureclass,61.2517,25.581,3
gestureclass,61.2556,21.678,3
gestureclass,61.2884,20.962,3
gestureclass,61.3007,20.183,3
gestureclass,61.3252,25.265,3
gestureclass,61.3600,23.309,3
gestureclass,61.3884,20.751,3
gestureclass,61.4202,31.279,3
gestureclass,61.4239,27.612,3
gestureclass,61.4261,25.369,3
gestureclass,61.4426,24.827,3
gestureclass,61.4586,26.035,3
gestureclass,61.4725,27.220,3
gestureclass,61.5058,25.975,3
gestureclass,61.5182,22.933,3
gestureclass,61.5338,20.007,3
gestureclass,61.5980,20.691,3
gestureclass,61.6343,20.591,3
gestureclass,61.6456,32.740,3
gestureclass,61.6528,25.466,3
gestureclass,61.6769,32.160,3
gestureclass,61.6804,28.731,3
gestureclass,61.6947,23.852,3
gestureclass,61.7469,22.870,3
gestureclass,61.8100,32.395,3
gestureclass,61.8133,29.092,3
gestureclass,61.8145,27.911,3
gestureclass,61.8247,38.443,3
gestureclass,61.8309,32.263,3
gestureclass,61.8331,30.053,3
gestureclass,61.8383,34.559,3
gestureclass,61.8535,47.943,3
gestureclass,61.8547,46.698,3
gestureclass,61.8642,37.209,3
gestureclass,61.9055,21.153,3
gestureclass,61.9524,20.123,3
gestureclass,61.9649,20.235,3
gestureclass,62.0340,20.934,3
gestureclass,62.0580,20.686,3
gestureclass,62.1017,26.708,3
gestureclass,62.1273,25.679,3
gestureclass,62.1651,20.834,3
gestureclass,62.1940,25.908,3
gestureclass,62.2260,31.856,3
gestureclass,62.2355,22.388,3
gestureclass,62.3234,34.842,3
gestureclass,62.3256,32.658,3
gestureclass,62.3268,31.469,3
gestureclass,62.3461,21.866,3
gestureclass,62.3563,40.343,3
gestureclass,62.3614,35.290,3
gestureclass,62.3666,30.082,3
gestureclass,62.3678,28.884,3
gestureclass,62.3710,41.011,3
gestureclass,62.3783,33.808,3
gestureclass,62.4068,20.461,3
gestureclass,62.4413,21.024,3
gestureclass,62.4526,25.519,3
gestureclass,62.4558,22.327,3
gestureclass,62.4938,25.907,3
gestureclass,62.4981,21.664,3
gestureclass,62.5083,26.543,3
gestureclass,62.5095,25.339,3
gestureclass,62.5195,24.525,3
gestureclass,62.5471,25.797,3
gestureclass,62.5576,24.808,3
gestureclass,62.5688,24.125,3
gestureclass,62.6513,31.616,3
gestureclass,62.6515,31.427,3
gestureclass,62.6597,23.251,3
gestureclass,62.7436,25.791,3
gestureclass,62.7468,22.575,3
gestureclass,62.7671,20.442,3
gestureclass,62.8016,26.243,3
gestureclass,62.8039,23.963,3
gestureclass,62.8161,21.029,3
gestureclass,62.8522,20.883,3
gestureclass,62.8742,20.764,3
gestureclass,62.8897,22.188,3
gestureclass,62.9350,26.351,3
gestureclass,62.9505,20.157,3
gestureclass,62.9978,26.386,3
gestureclass,62.9991,25.075,3
gestureclass,63.0156,23.415,3
gestureclass,63.0262,22.068,3
gestureclass,63.0584,26.286,3
gestureclass,63.0652,19.440,3
gestureclass,63.0968,32.192,3
gestureclass,63.0990,29.940,3
gestureclass,63.1002,28.749,3
gestureclass,63.1204,31.893,3
gestureclass,63.1269,25.412,3
gestureclass,63.1320,29.864,3
gestureclass,63.1483,29.688,3
gestureclass,63.1700,25.424,3
gestureclass,63.1790,16.407,3
gestureclass,63.1822,22.596,3
gestureclass,63.2069,20.764,3
gestureclass,63.2297,23.413,3
gestureclass,63.2349,33.391,3
gestureclass,63.2552,34.164,3
gestureclass,63.2754,29.459,3
gestureclass,63.2796,25.228,3
gestureclass,63.2879,26.743,3
gestureclass,63.3207,25.970,3
gestureclass,63.3280,18.707,3
gestureclass,63.3508,26.044,3
gestureclass,63.3530,23.820,3
gestureclass,63.3672,20.034,3
gestureclass,63.4126,20.248,3
gestureclass,63.4860,20.431,3
gestureclass,63.4964,20.549,3
gestureclass,63.5180,19.563,3
gestureclass,63.5566,38.182,3
gestureclass,63.5611,33.676,3
gestureclass,63.5644,30.463,3
gestureclass,63.5797,30.107,3
gestureclass,63.6334,20.878,3
