task,send_time_s,latency_ms,phase
ecgclass,42.6309,25.615,2
ecgclass,42.6666,20.961,2
ecgclass,42.6927,20.810,2
ecgclass,42.7674,26.708,2
ecgclass,42.7690,25.067,2
ecgclass,42.8512,21.392,2
ecgclass,42.8776,25.652,2
ecgclass,42.8778,25.510,2
ecgclass,42.8931,20.629,2
ecgclass,42.9445,26.916,2
ecgclass,42.9816,20.902,2
ecgclass,43.0276,20.976,2
ecgclass,43.0875,26.173,2
ecgclass,43.0928,20.871,2
ecgclass,43.1135,25.792,2
ecgclass,43.1314,20.876,2
ecgclass,43.1829,21.024,2
ecgclass,43.2285,20.180,2
ecgclass,43.2419,25.909,2
ecgclass,43.2838,20.172,2
ecgclass,43.3195,18.534,2
ecgclass,43.3807,26.447,2
ecgclass,43.4285,20.134,2
ecgclass,43.4484,18.533,2
ecgclass,43.4811,21.057,2
ecgclass,43.5182,20.914,2
ecgclass,43.5335,26.481,2
ecgclass,43.5422,17.823,2
ecgclass,43.5631,20.680,2
ecgclass,43.5898,18.463,2
ecgclass,43.6178,18.247,2
ecgclass,43.7235,20.678,2
ecgclass,43.7593,26.100,2
ecgclass,43.7625,22.853,2
ecgclass,43.7777,21.549,2
ecgclass,43.8688,26.095,2
ecgclass,43.8802,29.553,2
ecgclass,43.9618,25.626,2
ecgclass,44.1001,20.893,2
ecgclass,44.1251,20.650,2
ecgclass,44.1444,31.694,2
ecgclass,44.1581,27.540,2
ecgclass,44.3655,21.900,2
ecgclass,44.5327,20.802,2
ecgclass,44.5675,21.374,2
ecgclass,44.7536,26.674,2
ecgclass,44.8027,22.910,2
ecgclass,44.8307,19.621,2
ecgclass,44.9018,29.932,2
ecgclass,44.9071,24.753,2
ecgclass,44.9329,23.895,2
ecgclass,44.9717,20.753,2
ecgclass,45.0006,20.713,2
ecgclass,45.1557,22.270,2
ecgclass,45.2263,20.532,2
ecgclass,45.4325,16.321,2
ecgclass,45.4629,26.786,2
ecgclass,45.5642,25.925,2
ecgclass,45.5728,17.381,2
ecgclass,45.6222,26.240,2
ecgclass,45.6516,20.781,2
ecgclass,45.6874,26.079,2
ecgclass,45.6917,21.799,2
ecgclass,45.7176,21.395,2
ecgclass,45.7975,24.367,2
ecgclass,45.8830,26.748,2
ecgclass,45.9503,20.318,2
ecgclass,45.9930,20.272,2
ecgclass,46.1222,25.476,2
ecgclass,46.1748,32.184,2
ecgclass,46.3041,23.369,2
ecgclass,46.3246,24.639,2
ecgclass,46.4026,25.108,2
ecgclass,46.5351,23.447,2
ecgclass,46.5926,21.232,2
ecgclass,46.6169,21.716,2
ecgclass,46.6427,26.049,2
ecgclass,46.7052,18.914,2
ecgclass,46.7262,63.855,2
ecgclass,46.7466,43.435,2
ecgclass,46.7561,33.970,2
ecgclass,46.8816,20.561,2
ecgclass,46.9498,21.260,2
ecgclass,47.1064,20.297,2
ecgclass,47.1167,31.847,2
ecgclass,47.1261,22.439,2
ecgclass,47.1328,25.276,2
ecgclass,47.1763,26.003,2
ecgclass,47.1816,20.755,2
ecgclass,47.3015,26.881,2
ecgclass,47.3018,26.561,2
ecgclass,47.4177,31.912,2
ecgclass,47.4651,22.234,2
ecgclass,47.5139,24.633,2
ecgclass,47.5657,21.123,2
ecgclass,47.6039,20.929,2
ecgclass,47.9417,26.099,2
ecgclass,47.9490,18.803,2
ecgclass,48.0340,20.387,2
ecgclass,48.0474,28.709,2
ecgclass,48.0537,22.498,2
ecgclass,48.1241,20.573,2
ecgclass,48.1557,25.313,2
ecgclass,48.1911,26.408,2
ecgclass,48.1924,25.150,2
ecgclass,48.2119,33.552,2
ecgclass,48.3733,21.325,2
ecgclass,48.4227,26.405,2
ecgclass,48.4983,21.049,2
ecgclass,48.5334,21.140,2
ecgclass,48.6582,20.352,2
ecgclass,48.7351,20.647,2
ecgclass,48.7698,20.875,2
ecgclass,48.9312,20.749,2
ecgclass,48.9850,21.106,2
ecgclass,49.0122,20.711,2
ecgclass,49.1144,21.260,2
ecgclass,49.1979,21.674,2
ecgclass,49.2321,20.146,2
ecgclass,49.3371,20.242,2
ecgclass,49.3987,23.942,2
ecgclass,49.4307,16.321,2
ecgclass,49.6819,31.322,2
ecgclass,49.6878,25.429,2
ecgclass,49.6910,22.212,2
ecgclass,49.7053,20.793,2
ecgclass,49.7464,25.918,2
ecgclass,49.8043,25.715,2
ecgclass,49.8086,21.467,2
ecgclass,49.9475,21.027,2
ecgclass,49.9669,20.701,2
ecgclass,49.9987,25.263,2
ecgclass,50.0055,18.477,2
ecgclass,50.0293,25.073,2
ecgclass,50.2609,31.983,2
ecgclass,50.2664,26.548,2
ecgclass,50.2916,31.744,2
ecgclass,50.3691,20.267,2
ecgclass,50.3925,20.661,2
ecgclass,50.4439,20.952,2
ecgclass,50.4789,20.786,2
ecgclass,50.4932,25.842,2
ecgclass,50.5028,16.268,2
ecgclass,50.5793,21.020,2
ecgclass,50.6756,26.130,2
ecgclass,50.6779,23.874,2
ecgclass,50.7724,20.141,2
ecgclass,50.7956,25.450,2
ecgclass,50.8130,20.597,2
ecgclass,50.8334,33.865,2
ecgclass,50.8357,31.555,2
ecgclass,50.8379,29.349,2
ecgclass,50.8401,42.636,2
ecgclass,50.8505,53.479,2
ecgclass,50.8528,51.225,2
ecgclass,50.8858,51.326,2
ecgclass,50.8901,47.049,2
ecgclass,50.8936,43.594,2
ecgclass,50.9254,43.568,2
ecgclass,50.9316,37.353,2
ecgclass,50.9515,27.250,2
ecgclass,50.9979,21.033,2
ecgclass,51.1389,20.964,2
ecgclass,51.1734,26.070,2
ecgclass,51.2265,26.424,2
ecgclass,51.3838,20.728,2
ecgclass,51.4386,21.116,2
ecgclass,51.4718,26.190,2
ecgclass,51.5601,21.053,2
ecgclass,51.6012,26.363,2
ecgclass,51.6467,25.988,2
ecgclass,51.6530,19.689,2
ecgclass,51.6798,20.282,2
ecgclass,51.7062,31.863,2
ecgclass,51.7105,27.570,2
ecgclass,51.7695,18.678,2
ecgclass,51.7747,22.868,2
ecgclass,51.7849,23.013,2
ecgclass,51.8559,26.137,2
ecgclass,51.8581,23.879,2
ecgclass,51.9450,20.360,2
ecgclass,51.9704,20.688,2
ecgclass,52.0674,31.922,2
ecgclass,52.0708,28.596,2
ecgclass,52.0912,26.407,2
ecgclass,52.0934,24.153,2
ecgclass,52.1094,25.407,2
ecgclass,52.1187,16.218,2
ecgclass,52.1289,26.232,2
ecgclass,52.1879,26.272,2
ecgclass,52.2193,25.643,2
ecgclass,52.3748,20.265,2
ecgclass,52.4682,21.678,2
ecgclass,52.4897,20.730,2
ecgclass,52.5861,18.512,2
ecgclass,52.6552,31.801,2
ecgclass,52.6574,29.557,2
ecgclass,52.6617,25.314,2
ecgclass,52.7411,20.905,2
ecgclass,52.7523,31.390,2
ecgclass,52.7650,28.363,2
ecgclass,52.9377,21.227,2
ecgclass,53.0314,20.832,2
ecgclass,53.1465,24.204,2
ecgclass,53.2041,26.495,2
ecgclass,53.2204,20.632,2
ecgclass,53.2491,20.703,2
ecgclass,53.2819,26.105,2
ecgclass,53.3537,25.755,2
ecgclass,53.3579,21.536,2
ecgclass,53.4383,17.361,2
ecgclass,53.4587,20.721,2
ecgclass,53.4875,20.780,2
ecgclass,53.5953,21.493,2
ecgclass,53.6802,21.067,2
ecgclass,53.7467,26.299,2
ecgclass,53.7524,20.605,2
ecgclass,53.7918,22.854,2
ecgclass,53.8357,26.214,2
ecgclass,53.9727,20.525,2
ecgclass,53.9830,20.574,2
ecgclass,54.0347,26.454,2
ecgclass,54.1296,31.281,2
ecgclass,54.1340,26.957,2
ecgclass,54.1901,20.353,2
ecgclass,54.2664,21.086,2
ecgclass,54.3176,21.016,2
ecgclass,54.4455,26.254,2
ecgclass,54.6056,32.162,2
ecgclass,54.6293,25.733,2
ecgclass,54.6399,24.637,2
ecgclass,54.6644,20.774,2
ecgclass,54.7456,20.647,2
ecgclass,54.7763,20.422,2
ecgclass,54.8168,37.968,2
ecgclass,54.8224,32.444,2
ecgclass,54.9567,17.797,2
ecgclass,55.0206,21.010,2
ecgclass,55.0536,25.872,2
ecgclass,55.3615,21.048,2
ecgclass,55.4955,20.534,2
ecgclass,55.6519,22.291,2
ecgclass,55.7027,31.549,2
ecgclass,55.7687,26.113,2
ecgclass,55.8758,20.893,2
ecgclass,56.0069,26.318,2
ecgclass,56.0563,20.989,2
ecgclass,56.0884,32.193,2
ecgclass,56.0896,30.935,2
ecgclass,56.1316,20.799,2
ecgclass,56.2416,26.515,2
ecgclass,56.2883,27.508,2
ecgclass,56.3075,25.926,2
ecgclass,56.3192,23.733,2
ecgclass,56.3376,26.015,2
ecgclass,56.3440,19.605,2
ecgclass,56.5665,26.094,2
ecgclass,56.6437,25.953,2
ecgclass,56.6551,35.143,2
ecgclass,56.6636,26.694,2
ecgclass,56.6688,31.112,2
ecgclass,56.6837,32.355,2
ecgclass,56.6943,21.712,2
ecgclass,56.7271,25.995,2
ecgclass,56.7314,21.729,2
ecgclass,56.7438,24.122,2
ecgclass,56.7969,20.921,2
ecgclass,56.8797,32.018,2
ecgclass,56.9481,20.535,2
ecgclass,56.9757,20.753,2
ecgclass,57.0136,20.882,2
ecgclass,57.0485,26.530,2
ecgclass,57.0508,24.261,2
ecgclass,57.0743,21.091,2
ecgclass,57.2464,20.480,2
ecgclass,57.3180,32.275,2
ecgclass,57.3244,25.878,2
ecgclass,57.3553,20.219,2
ecgclass,57.3806,25.781,2
ecgclass,57.3881,18.386,2
ecgclass,57.4385,21.187,2
ecgclass,57.5018,21.247,2
ecgclass,57.5162,20.554,2
ecgclass,57.5842,20.660,2
ecgclass,57.6879,26.333,2
ecgclass,57.7104,20.641,2
ecgclass,57.7292,31.707,2
ecgclass,57.7354,25.577,2
ecgclass,57.9317,17.687,2
ecgclass,57.9440,20.388,2
ecgclass,58.0138,19.941,2
ecgclass,58.2144,20.996,2
ecgclass,58.2565,26.465,2
ecgclass,58.2890,20.692,2
ecgclass,58.3280,20.561,2
ecgclass,58.4181,26.126,2
ecgclass,58.4954,21.419,2
ecgclass,58.5486,20.736,2
ecgclass,58.5629,20.104,2
ecgclass,58.6031,20.990,2
ecgclass,58.6522,26.258,2
ecgclass,58.6677,20.329,2
ecgclass,58.6780,20.586,2
ecgclass,58.6901,19.927,2
ecgclass,58.8126,25.730,2
ecgclass,58.8208,17.510,2
ecgclass,58.8305,20.573,2
ecgclass,58.8464,25.834,2
ecgclass,58.8496,22.607,2
ecgclass,58.8591,33.872,2
ecgclass,58.8604,32.659,2
ecgclass,58.8666,26.455,2
ecgclass,58.9011,20.880,2
ecgclass,58.9823,20.672,2
ecgclass,59.0884,26.013,2
ecgclass,59.1919,25.772,2
ecgclass,59.2001,17.544,2
ecgclass,59.2034,23.640,2
ecgclass,59.3001,25.935,2
ecgclass,59.3271,20.613,2
ecgclass,59.7048,20.619,2
ecgclass,59.8097,20.175,2
ecgclass,59.8370,25.935,2
ecgclass,59.8414,21.565,2
ecgclass,59.8516,20.761,2
ecgclass,59.9003,20.840,2
ecgclass,60.1072,19.484,3
ecgclass,60.1360,24.607,3
ecgclass,60.1679,34.347,3
ecgclass,60.1957,24.200,3
ecgclass,60.2240,18.771,3
ecgclass,60.2628,26.459,3
ecgclass,60.3312,20.809,3
ecgclass,60.3541,20.665,3
ecgclass,60.4544,26.050,3
ecgclass,60.4925,20.658,3
ecgclass,60.5356,23.946,3
ecgclass,60.5646,16.286,3
ecgclass,60.5659,29.785,3
ecgclass,60.6885,25.777,3
ecgclass,60.6947,19.532,3
ecgclass,60.6990,24.679,3
ecgclass,60.7605,33.580,3
ecgclass,60.8223,20.800,3
ecgclass,60.8675,22.585,3
ecgclass,60.8747,30.110,3
ecgclass,60.9929,17.362,3
ecgclass,61.1093,26.061,3
ecgclass,61.1146,20.748,3
ecgclass,61.1331,36.439,3
ecgclass,61.1396,29.926,3
ecgclass,61.2272,26.384,3
ecgclass,61.3240,26.503,3
ecgclass,61.3515,31.751,3
ecgclass,61.3568,26.515,3
ecgclass,61.4036,20.356,3
ecgclass,61.4413,26.032,3
ecgclass,61.4628,21.785,3
ecgclass,61.4807,18.996,3
ecgclass,61.5130,18.719,3
ecgclass,61.6083,20.694,3
ecgclass,61.6290,25.820,3
ecgclass,61.6455,32.703,3
ecgclass,61.6804,28.701,3
ecgclass,61.7436,26.181,3
ecgclass,61.7571,22.041,3
ecgclass,61.7673,27.589,3
ecgclass,61.7729,22.068,3
ecgclass,61.8548,46.624,3
ecgclass,61.9298,32.058,3
ecgclass,61.9340,27.862,3
ecgclass,61.9372,24.660,3
ecgclass,61.9806,20.393,3
ecgclass,61.9962,20.631,3
ecgclass,62.1030,25.407,3
ecgclass,62.1273,25.689,3
ecgclass,62.2012,18.644,3
ecgclass,62.2272,30.586,3
ecgclass,62.2576,20.774,3
ecgclass,62.2750,20.342,3
ecgclass,62.2895,20.604,3
ecgclass,62.3202,38.106,3
ecgclass,62.4694,20.291,3
ecgclass,62.5544,18.519,3
ecgclass,62.6251,21.182,3
ecgclass,62.7101,21.250,3
ecgclass,62.7313,20.703,3
ecgclass,62.8864,25.437,3
ecgclass,62.9363,25.009,3
ecgclass,63.0133,25.679,3
ecgclass,63.0441,20.101,3
ecgclass,63.1247,27.630,3
ecgclass,63.1495,28.414,3
ecgclass,63.2212,31.994,3
ecgclass,63.2274,25.752,3
ecgclass,63.2391,28.873,3
ecgclass,63.2554,33.993,3
ecgclass,63.2596,29.821,3
ecgclass,63.3973,20.783,3
ecgclass,63.4262,25.870,3
ecgclass,63.4324,19.621,3
ecgclass,63.4469,20.015,3
ecgclass,63.5115,25.988,3
ecgclass,63.5599,34.878,3
ecgclass,63.5796,30.223,3
ecgclass,63.5920,27.395,3
ecgclass,63.6779,33.635,3
ecgclass,63.7349,32.314,3
ecgclass,63.7372,30.057,3
ecgclass,63.8297,26.611,3
ecgclass,63.8575,31.419,3
ecgclass,63.9226,37.961,3
ecgclass,63.9322,28.334,3
ecgclass,63.9386,43.535,3
ecgclass,63.9627,41.397,3
ecgclass,64.0452,35.010,3
ecgclass,64.1133,20.142,3
ecgclass,64.1386,20.165,3
ecgclass,64.1668,26.534,3
ecgclass,64.1681,25.280,3
ecgclass,64.2500,20.801,3
ecgclass,64.3512,21.716,3
ecgclass,64.3999,20.926,3
ecgclass,64.4960,21.995,3
ecgclass,64.5201,25.609,3
ecgclass,64.5284,17.367,3
ecgclass,64.5368,20.560,3
ecgclass,64.5695,21.323,3
ecgclass,64.6813,25.931,3
ecgclass,64.7976,21.152,3
ecgclass,64.8291,22.801,3
ecgclass,64.8552,23.788,3
ecgclass,64.8891,25.887,3
ecgclass,64.8995,25.158,3
ecgclass,64.9147,25.753,3
ecgclass,64.9161,24.392,3
ecgclass,64.9730,36.694,3
ecgclass,64.9814,28.291,3
ecgclass,65.0270,20.278,3
ecgclass,65.0416,25.924,3
ecgclass,65.1461,22.274,3
ecgclass,65.1714,27.670,3
ecgclass,65.2282,20.769,3
ecgclass,65.5288,26.111,3
ecgclass,65.9140,20.702,3
ecgclass,65.9470,29.014,3
ecgclass,66.0385,21.038,3
ecgclass,66.1282,34.339,3
ecgclass,66.1315,31.026,3
ecgclass,66.4093,25.678,3
ecgclass,66.4242,31.485,3
ecgclass,66.4652,22.670,3
ecgclass,66.5683,26.488,3
ecgclass,66.5696,25.238,3
ecgclass,66.6679,21.094,3
ecgclass,66.6872,20.776,3
ecgclass,66.7459,20.674,3
ecgclass,66.7612,20.168,3
ecgclass,66.8378,32.253,3
ecgclass,66.9230,23.463,3
ecgclass,67.0069,32.007,3
ecgclass,67.0998,22.685,3
ecgclass,67.1190,20.429,3
ecgclass,67.2090,27.918,3
ecgclass,67.2410,21.791,3
ecgclass,67.2913,25.894,3
ecgclass,67.3070,24.965,3
ecgclass,67.4376,20.455,3
ecgclass,67.4631,20.244,3
ecgclass,67.7193,20.609,3
ecgclass,67.7679,43.289,3
ecgclass,67.7870,45.623,3
ecgclass,67.8553,20.962,3
ecgclass,67.9296,18.463,3
ecgclass,67.9359,26.923,3
ecgclass,67.9659,20.801,3
ecgclass,68.0071,25.080,3
ecgclass,68.1736,19.471,3
ecgclass,68.2471,34.994,3
ecgclass,68.3217,24.763,3
ecgclass,68.4003,22.802,3
ecgclass,68.4332,21.153,3
ecgclass,68.4454,20.579,3
ecgclass,68.4831,20.850,3
ecgclass,68.5662,20.344,3
ecgclass,68.6508,20.842,3
ecgclass,68.7159,21.913,3
ecgclass,68.8286,21.793,3
ecgclass,68.9876,33.571,3
ecgclass,68.9928,28.378,3
ecgclass,69.0365,38.741,3
ecgclass,69.0388,36.498,3
ecgclass,69.0687,26.301,3
ecgclass,69.0906,31.990,3
ecgclass,69.1001,22.472,3
ecgclass,69.2050,34.071,3
ecgclass,69.2167,37.575,3
ecgclass,69.2180,36.335,3
ecgclass,69.2819,30.786,3
ecgclass,69.3062,20.321,3
ecgclass,69.3704,20.869,3
ecgclass,69.4475,20.913,3
ecgclass,69.5344,20.811,3
ecgclass,69.5743,26.669,3
ecgclass,69.6000,26.248,3
ecgclass,69.6890,26.021,3
ecgclass,69.7181,20.723,3
ecgclass,69.7789,24.629,3
ecgclass,69.8625,31.738,3
ecgclass,69.9743,24.048,3
ecgclass,70.0316,20.237,3
ecgclass,70.0712,31.727,3
ecgclass,70.0796,23.374,3
ecgclass,70.1051,41.500,3
ecgclass,70.1096,37.001,3
ecgclass,70.1905,16.746,3
ecgclass,70.1968,20.150,3
ecgclass,70.2585,26.294,3
ecgclass,70.3727,20.960,3
ecgclass,70.4080,21.800,3
ecgclass,70.5149,20.801,3
ecgclass,70.6857,16.341,3
ecgclass,70.7122,25.825,3
ecgclass,70.7165,21.542,3
ecgclass,70.7570,23.279,3
ecgclass,70.8799,32.043,3
ecgclass,70.8812,30.792,3
ecgclass,70.9118,26.089,3
ecgclass,70.9216,16.268,3
ecgclass,70.9259,26.836,3
ecgclass,70.9762,26.098,3
ecgclass,71.0341,27.725,3
ecgclass,71.0938,23.370,3
ecgclass,71.1060,32.207,3
ecgclass,71.1704,21.024,3
ecgclass,71.1827,20.305,3
ecgclass,71.2381,21.405,3
ecgclass,71.2539,34.475,3
ecgclass,71.2571,31.284,3
ecgclass,71.4074,26.057,3
ecgclass,71.4200,28.420,3
ecgclass,71.4345,23.346,3
ecgclass,71.4649,20.436,3
ecgclass,71.4965,20.120,3
ecgclass,71.6502,20.140,3
ecgclass,71.6702,20.683,3
ecgclass,71.6845,25.753,3
ecgclass,71.7401,25.170,3
ecgclass,71.7753,20.554,3
ecgclass,71.8110,20.881,3
ecgclass,71.8303,20.639,3
ecgclass,71.8439,26.060,3
ecgclass,71.9178,35.682,3
ecgclass,72.0073,20.532,3
ecgclass,72.0939,24.229,3
ecgclass,72.1725,20.708,3
ecgclass,72.2080,27.778,3
ecgclass,72.2463,20.725,3
ecgclass,72.3499,26.119,3
ecgclass,72.3571,18.839,3
ecgclass,72.3654,20.108,3
ecgclass,72.3758,20.249,3
ecgclass,72.3991,20.082,3
ecgclass,72.4351,20.616,3
ecgclass,72.4805,32.070,3
ecgclass,72.4850,27.606,3
ecgclass,72.5002,21.984,3
ecgclass,72.5533,25.884,3
ecgclass,72.6677,22.733,3
ecgclass,72.7236,28.158,3
ecgclass,72.7379,29.037,3
ecgclass,72.7431,23.813,3
ecgclass,72.7494,27.294,3
ecgclass,72.9244,31.803,3
ecgclass,72.9573,38.091,3
ecgclass,72.9951,32.367,3
ecgclass,73.0264,20.494,3
ecgclass,73.2205,30.334,3
ecgclass,73.2893,31.831,3
ecgclass,73.2945,26.610,3
ecgclass,73.3070,35.534,3
ecgclass,73.4212,25.479,3
ecgclass,73.4386,37.573,3
ecgclass,73.4428,33.348,3
ecgclass,73.4440,32.136,3
ecgclass,73.4877,31.516,3
ecgclass,73.5662,21.524,3
ecgclass,73.5786,20.677,3
ecgclass,73.6560,26.445,3
ecgclass,73.6582,24.621,3
ecgclass,73.7568,23.058,3
ecgclass,73.7743,37.600,3
ecgclass,73.8140,24.148,3
ecgclass,73.8392,35.710,3
ecgclass,73.8445,30.502,3
ecgclass,73.8467,28.297,3
ecgclass,73.9181,28.868,3
ecgclass,73.9437,27.351,3
ecgclass,73.9691,25.675,3
ecgclass,74.0732,26.161,3
ecgclass,74.0948,25.981,3
ecgclass,74.1416,22.311,3
ecgclass,74.1429,35.896,3
ecgclass,74.2011,26.514,3
ecgclass,74.2160,26.355,3
ecgclass,74.2182,24.139,3
ecgclass,74.2390,24.852,3
ecgclass,74.3023,20.920,3
ecgclass,74.3767,24.274,3
ecgclass,74.4187,39.035,3
ecgclass,74.4575,36.952,3
ecgclass,74.4966,25.845,3
ecgclass,74.4998,22.602,3
ecgclass,74.5554,25.451,3
ecgclass,74.6000,20.526,3
ecgclass,74.7015,32.140,3
ecgclass,74.7733,20.998,3
ecgclass,74.7941,20.704,3
ecgclass,74.8319,20.795,3
ecgclass,74.8513,25.863,3
ecgclass,74.8985,20.911,3
ecgclass,75.0134,20.834,3
ecgclass,75.1174,20.873,3
ecgclass,75.1693,26.239,3
ecgclass,75.1858,31.689,3
ecgclass,75.2324,20.849,3
ecgclass,75.2489,20.209,3
ecgclass,75.2593,20.229,3
ecgclass,75.3524,21.511,3
ecgclass,75.3640,24.897,3
ecgclass,75.4927,29.099,3
ecgclass,75.5706,31.904,3
ecgclass,75.5948,20.542,3
ecgclass,75.6234,20.880,3
ecgclass,75.7990,25.433,3
ecgclass,75.8494,24.764,3
ecgclass,75.8607,28.250,3
ecgclass,75.9177,25.771,3
ecgclass,76.0032,26.539,3
ecgclass,76.0055,24.174,3
ecgclass,76.1145,20.138,3
ecgclass,76.1447,20.958,3
ecgclass,76.2648,21.241,3
ecgclass,76.3054,20.365,3
ecgclass,76.3949,27.199,3
ecgclass,76.3983,23.795,3
ecgclass,76.4085,23.008,3
ecgclass,76.4219,25.423,3
ecgclass,76.4302,17.128,3
ecgclass,76.4851,35.894,3
ecgclass,76.4874,33.557,3
ecgclass,76.6196,20.728,3
ecgclass,76.7096,31.879,3
ecgclass,76.7149,26.627,3
ecgclass,76.7355,36.217,3
ecgclass,76.7559,25.411,3
ecgclass,76.8498,26.335,3
ecgclass,76.8882,20.762,3
ecgclass,76.9067,27.434,3
ecgclass,77.0465,21.173,3
ecgclass,77.1148,20.333,3
ecgclass,77.1266,24.453,3
ecgclass,77.1472,26.152,3
ecgclass,77.2104,23.452,3
ecgclass,77.2760,20.763,3
ecgclass,77.3242,18.660,3
ecgclass,77.3797,26.126,3
ecgclass,77.3819,23.847,3
ecgclass,77.4169,25.379,3
ecgclass,77.4207,21.597,3
ecgclass,77.4411,21.176,3
ecgclass,77.4826,25.899,3
ecgclass,77.4878,20.689,3
ecgclass,77.5971,26.298,3
ecgclass,77.6005,22.975,3
ecgclass,77.6219,24.681,3
ecgclass,77.6245,22.119,3
ecgclass,77.6387,20.722,3
ecgclass,77.6562,27.610,3
ecgclass,77.7091,20.993,3
ecgclass,77.7560,28.446,3
ecgclass,77.9164,26.481,3
ecgclass,77.9226,20.297,3
ecgclass,77.9440,25.696,3
ecgclass,77.9513,18.451,3
ecgclass,77.9748,20.228,3
ecgclass,78.0501,20.701,3
ecgclass,78.0809,20.884,3
ecgclass,78.1512,34.552,3
ecgclass,78.2592,20.081,3
ecgclass,78.3744,26.573,3
ecgclass,78.4356,32.084,3
ecgclass,78.4985,20.330,3
ecgclass,78.5683,26.224,3
ecgclass,78.6536,38.897,3
ecgclass,78.6603,32.179,3
ecgclass,78.7020,16.478,3
ecgclass,78.7416,26.709,3
ecgclass,78.7458,22.501,3
ecgclass,78.7592,24.442,3
ecgclass,78.7877,32.676,3
ecgclass,78.8198,20.564,3
ecgclass,78.8301,26.193,3
ecgclass,78.9094,20.578,3
ecgclass,78.9453,25.512,3
ecgclass,79.1457,20.303,3
ecgclass,79.2118,31.939,3
ecgclass,79.2204,23.402,3
ecgclass,79.2328,26.214,3
ecgclass,79.2489,25.259,3
ecgclass,79.2804,38.541,3
ecgclass,79.2816,37.370,3
ecgclass,79.2899,45.195,3
ecgclass,79.2961,39.000,3
ecgclass,79.3114,33.873,3
ecgclass,79.3630,32.263,3
ecgclass,79.3653,29.969,3
ecgclass,79.4436,19.570,3
ecgclass,79.4899,20.167,3
ecgclass,79.5349,20.764,3
ecgclass,79.5461,19.935,3
ecgclass,79.6001,24.722,3
ecgclass,79.6114,28.332,3
ecgclass,79.6230,31.625,3
ecgclass,79.7664,20.536,3
ecgclass,79.8747,20.545,3
ecgclass,79.8964,36.548,3
ecgclass,79.8965,36.421,3
ecgclass,79.9201,28.246,3
ecgclass,79.9514,20.814,3
ecgclass,79.9938,25.364,3
ecgclass,80.1637,31.936,3
ecgclass,80.1743,30.835,3
ecgclass,80.2188,20.793,3
ecgclass,80.2848,20.795,3
ecgclass,80.3366,24.724,3
ecgclass,80.3944,38.467,3
ecgclass,80.3968,36.112,3
ecgclass,80.4022,30.699,3
ecgclass,80.5634,26.607,3
ecgclass,80.7781,25.992,3
ecgclass,80.8568,20.487,3
ecgclass,80.8683,25.896,3
ecgclass,80.8834,20.243,3
ecgclass,80.9254,20.257,3
ecgclass,80.9508,20.647,3
ecgclass,80.9650,20.127,3
ecgclass,80.9863,27.448,3
ecgclass,81.0208,20.428,3
ecgclass,81.0603,21.174,3
ecgclass,81.0814,17.412,3
ecgclass,81.2184,21.293,3
ecgclass,81.2685,28.718,3
ecgclass,81.3362,25.769,3
ecgclass,81.3695,29.060,3
ecgclass,81.3901,29.383,3
ecgclass,81.3974,31.837,3
ecgclass,81.4171,34.538,3
ecgclass,81.4868,20.355,3
ecgclass,81.5846,17.521,3
ecgclass,81.6052,25.782,3
ecgclass,81.6177,22.945,3
ecgclass,81.6308,25.588,3
ecgclass,81.7852,20.189,3
ecgclass,81.7997,25.605,3
ecgclass,81.8164,25.892,3
ecgclass,81.8227,19.659,3
ecgclass,81.9595,31.890,3
ecgclass,82.0722,35.495,3
ecgclass,82.0795,28.141,3
ecgclass,82.1193,16.468,3
ecgclass,82.1744,21.138,3
ecgclass,82.1976,30.393,3
ecgclass,82.2608,45.724,3
ecgclass,82.2931,41.443,3
ecgclass,82.2943,40.232,3
ecgclass,82.3015,61.355,3
ecgclass,82.4246,23.057,3
ecgclass,82.5443,20.671,3
ecgclass,82.5624,36.093,3
ecgclass,82.6160,19.332,3
ecgclass,82.6202,30.107,3
ecgclass,82.6961,21.218,3
ecgclass,82.7314,26.397,3
ecgclass,82.7769,21.107,3
ecgclass,82.8265,26.130,3
ecgclass,82.8278,24.864,3
ecgclass,82.8597,26.131,3
ecgclass,82.8685,17.372,3
ecgclass,82.9585,23.864,3
ecgclass,82.9778,20.536,3
ecgclass,83.0104,20.847,3
ecgclass,83.0434,20.865,3
ecgclass,83.1113,21.385,3
ecgclass,83.1338,26.119,3
ecgclass,83.1531,20.743,3
ecgclass,83.2386,18.827,3
ecgclass,83.2838,20.177,3
ecgclass,83.3581,31.531,3
ecgclass,83.3674,22.236,3
ecgclass,83.5673,21.307,3
ecgclass,83.6090,25.884,3
ecgclass,83.6244,26.461,3
ecgclass,83.7679,25.934,3
ecgclass,83.8740,20.806,3
ecgclass,83.9162,25.582,3
ecgclass,84.1608,27.013,3
ecgclass,84.2184,19.465,3
ecgclass,84.3608,26.625,3
ecgclass,84.3978,37.207,3
ecgclass,84.5185,20.280,3
ecgclass,84.5288,20.397,3
ecgclass,84.5713,26.025,3
ecgclass,84.6034,20.249,3
ecgclass,84.6221,24.391,3
ecgclass,84.6943,20.648,3
ecgclass,84.9013,18.442,3
ecgclass,85.0016,20.763,3
ecgclass,85.0813,25.399,3
ecgclass,85.1462,19.678,3
ecgclass,85.1759,32.037,3
ecgclass,85.2431,23.918,3
