task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,62.8607,14.6434
ecgclass,no_sharing,62.8619,32.227
ecgclass,no_sharing,62.8736,30.4561
ecgclass,no_sharing,62.8914,22.4626
ecgclass,no_sharing,62.9622,11.1947
ecgclass,no_sharing,62.9705,17.3814
ecgclass,no_sharing,62.9775,31.0581
ecgclass,no_sharing,63.092,12.0773
ecgclass,no_sharing,63.1071,10.3049
ecgclass,no_sharing,63.1225,10.5462
ecgclass,no_sharing,63.1704,10.9994
ecgclass,no_sharing,63.2108,10.7422
ecgclass,no_sharing,63.2317,10.421
ecgclass,no_sharing,63.2629,18.2991
ecgclass,no_sharing,63.2768,15.9099
ecgclass,no_sharing,63.3164,10.5338
ecgclass,no_sharing,63.3217,14.967
ecgclass,no_sharing,63.3259,20.3872
ecgclass,no_sharing,63.3407,15.5485
ecgclass,no_sharing,63.3419,33.1297
ecgclass,no_sharing,63.3503,43.5157
ecgclass,no_sharing,63.3748,38.3041
ecgclass,no_sharing,63.3893,45.1536
ecgclass,no_sharing,63.3937,60.5648
ecgclass,no_sharing,63.6016,11.2076
ecgclass,no_sharing,63.6678,17.7629
ecgclass,no_sharing,63.678,17.2882
ecgclass,no_sharing,63.7392,15.6164
ecgclass,no_sharing,63.8245,20.0558
ecgclass,no_sharing,63.8712,16.7654
ecgclass,no_sharing,63.8734,37.7293
ecgclass,no_sharing,63.9012,29.3024
ecgclass,no_sharing,63.926,14.7228
ecgclass,no_sharing,63.9511,21.3945
ecgclass,no_sharing,63.9553,38.5642
ecgclass,no_sharing,63.9972,16.1641
ecgclass,no_sharing,64.0681,11.3454
ecgclass,no_sharing,64.0703,27.6451
ecgclass,no_sharing,64.0815,26.1288
ecgclass,no_sharing,64.0815,36.097
ecgclass,no_sharing,64.1401,19.7978
ecgclass,no_sharing,64.2995,20.1898
ecgclass,no_sharing,64.3007,33.3066
ecgclass,no_sharing,64.3774,10.9379
ecgclass,no_sharing,64.3964,10.2074
ecgclass,no_sharing,64.4932,11.1976
ecgclass,no_sharing,64.6182,11.3285
ecgclass,no_sharing,64.6723,17.6907
ecgclass,no_sharing,64.6768,33.9482
ecgclass,no_sharing,64.7038,16.6843
ecgclass,no_sharing,64.71,20.2746
ecgclass,no_sharing,64.8675,18.2252
ecgclass,no_sharing,64.8884,10.2825
ecgclass,no_sharing,64.8985,10.0954
ecgclass,no_sharing,64.9097,14.6573
ecgclass,no_sharing,65.0217,11.2226
ecgclass,no_sharing,65.026,16.6061
ecgclass,no_sharing,65.0697,10.5331
ecgclass,no_sharing,65.1433,11.554
ecgclass,no_sharing,65.16,10.1969
ecgclass,no_sharing,65.1963,10.5188
ecgclass,no_sharing,65.2234,17.0639
ecgclass,no_sharing,65.2439,19.3837
ecgclass,no_sharing,65.2629,10.5829
ecgclass,no_sharing,65.2632,20.2796
ecgclass,no_sharing,65.2746,27.6594
ecgclass,no_sharing,65.2818,30.5693
ecgclass,no_sharing,65.302,29.3212
ecgclass,no_sharing,65.3485,15.2924
ecgclass,no_sharing,65.358,20.0529
ecgclass,no_sharing,65.3688,19.0148
ecgclass,no_sharing,65.3821,24.7469
ecgclass,no_sharing,65.4339,10.6752
ecgclass,no_sharing,65.5007,11.0264
ecgclass,no_sharing,65.5051,23.2062
ecgclass,no_sharing,65.5833,12.6841
ecgclass,no_sharing,65.6344,10.6499
ecgclass,no_sharing,65.6376,17.0777
ecgclass,no_sharing,65.6748,10.8583
ecgclass,no_sharing,65.704,13.8874
ecgclass,no_sharing,65.7292,18.5826
ecgclass,no_sharing,65.7324,25.4722
ecgclass,no_sharing,65.7672,19.6609
ecgclass,no_sharing,65.7929,22.6409
ecgclass,no_sharing,65.8032,31.719
ecgclass,no_sharing,65.823,21.8184
ecgclass,no_sharing,65.8718,22.7344
ecgclass,no_sharing,65.8731,40.5223
ecgclass,no_sharing,65.8914,41.018
ecgclass,no_sharing,65.9535,10.9978
ecgclass,no_sharing,65.9715,10.0954
ecgclass,no_sharing,66.0367,10.9797
ecgclass,no_sharing,66.0431,14.2851
ecgclass,no_sharing,66.0917,13.5403
ecgclass,no_sharing,66.1851,11.3227
ecgclass,no_sharing,66.1899,23.0269
ecgclass,no_sharing,66.2482,10.9587
ecgclass,no_sharing,66.2585,15.1658
ecgclass,no_sharing,66.2623,34.8611
ecgclass,no_sharing,66.2666,45.3219
ecgclass,no_sharing,66.2835,54.1921
ecgclass,no_sharing,66.2835,54.1875
ecgclass,no_sharing,66.2938,43.9579
ecgclass,no_sharing,66.3106,37.0743
ecgclass,no_sharing,66.3313,26.54
ecgclass,no_sharing,66.3375,39.6113
ecgclass,no_sharing,66.3507,45.0025
ecgclass,no_sharing,66.3572,38.5785
ecgclass,no_sharing,66.3679,43.947
ecgclass,no_sharing,66.4067,23.875
ecgclass,no_sharing,66.426,23.8552
ecgclass,no_sharing,66.4702,11.3397
ecgclass,no_sharing,66.4805,10.7038
ecgclass,no_sharing,66.4805,20.4685
ecgclass,no_sharing,66.5061,14.8332
ecgclass,no_sharing,66.5483,15.6903
ecgclass,no_sharing,66.5515,22.2287
ecgclass,no_sharing,66.5884,16.1905
ecgclass,no_sharing,66.5927,30.7829
ecgclass,no_sharing,66.6045,33.4933
ecgclass,no_sharing,66.6317,29.541
ecgclass,no_sharing,66.636,36.0177
ecgclass,no_sharing,66.6681,13.9835
ecgclass,no_sharing,66.6928,19.5148
ecgclass,no_sharing,66.7294,21.811
ecgclass,no_sharing,66.7316,34.4005
ecgclass,no_sharing,66.7425,37.4928
ecgclass,no_sharing,66.7961,19.9728
ecgclass,no_sharing,66.7974,28.7144
ecgclass,no_sharing,66.8552,10.8864
ecgclass,no_sharing,66.8985,17.5526
ecgclass,no_sharing,66.9018,35.6596
ecgclass,no_sharing,66.9071,49.391
ecgclass,no_sharing,66.9576,10.6406
ecgclass,no_sharing,66.9795,10.4282
ecgclass,no_sharing,66.998,10.4494
ecgclass,no_sharing,67.0082,17.1709
ecgclass,no_sharing,67.0275,10.2992
ecgclass,no_sharing,67.0419,10.2713
ecgclass,no_sharing,67.0602,10.3574
ecgclass,no_sharing,67.1192,11.2202
ecgclass,no_sharing,67.121,25.9638
ecgclass,no_sharing,67.1928,16.315
ecgclass,no_sharing,67.2045,22.6369
ecgclass,no_sharing,67.2152,31.0514
ecgclass,no_sharing,67.2535,21.6227
ecgclass,no_sharing,67.3182,11.09
ecgclass,no_sharing,67.3458,14.9217
ecgclass,no_sharing,67.3553,24.1008
ecgclass,no_sharing,67.3589,39.3996
ecgclass,no_sharing,67.3768,41.1444
ecgclass,no_sharing,67.379,58.6054
ecgclass,no_sharing,67.4427,15.0645
ecgclass,no_sharing,67.4544,13.341
ecgclass,no_sharing,67.4972,20.0708
ecgclass,no_sharing,67.553,10.8016
ecgclass,no_sharing,67.5809,10.3729
ecgclass,no_sharing,67.6254,10.8063
ecgclass,no_sharing,67.6526,18.8887
ecgclass,no_sharing,67.6668,35.5198
ecgclass,no_sharing,67.7084,17.3497
ecgclass,no_sharing,67.748,19.773
ecgclass,no_sharing,67.7524,25.6081
ecgclass,no_sharing,67.8001,10.5698
ecgclass,no_sharing,67.8148,10.1483
ecgclass,no_sharing,67.9047,15.7702
ecgclass,no_sharing,67.9658,10.9148
ecgclass,no_sharing,67.9908,10.3407
ecgclass,no_sharing,68.0212,10.4687
ecgclass,no_sharing,68.0255,15.8579
ecgclass,no_sharing,68.0484,10.1411
ecgclass,no_sharing,68.0686,15.4073
ecgclass,no_sharing,68.0831,23.3173
ecgclass,no_sharing,68.1036,17.421
ecgclass,no_sharing,68.2414,11.3571
ecgclass,no_sharing,68.2467,15.8114
ecgclass,no_sharing,68.25,22.3114
ecgclass,no_sharing,68.2696,12.3811
ecgclass,no_sharing,68.2831,10.175
ecgclass,no_sharing,68.3183,10.5269
ecgclass,no_sharing,68.3286,10.0389
ecgclass,no_sharing,68.3923,11.045
ecgclass,no_sharing,68.4468,16.1455
ecgclass,no_sharing,68.4532,27.6783
ecgclass,no_sharing,68.4583,41.2059
ecgclass,no_sharing,68.496,22.439
ecgclass,no_sharing,68.4972,35.886
ecgclass,no_sharing,68.5066,47.6596
ecgclass,no_sharing,68.5753,17.7536
ecgclass,no_sharing,68.5788,26.3078
ecgclass,no_sharing,68.6072,10.2618
ecgclass,no_sharing,68.6286,10.4029
ecgclass,no_sharing,68.7398,11.3418
ecgclass,no_sharing,68.7543,10.6282
ecgclass,no_sharing,68.8103,15.2049
ecgclass,no_sharing,68.8894,11.3096
ecgclass,no_sharing,68.8947,24.6084
ecgclass,no_sharing,68.9168,12.2607
ecgclass,no_sharing,68.9414,10.4756
ecgclass,no_sharing,68.9621,11.245
ecgclass,no_sharing,69.0206,14.5023
ecgclass,no_sharing,69.0228,22.0976
ecgclass,no_sharing,69.0315,23.138
ecgclass,no_sharing,69.0382,31.9798
ecgclass,no_sharing,69.0414,28.7967
ecgclass,no_sharing,69.05,36.9344
ecgclass,no_sharing,69.0627,36.0932
ecgclass,no_sharing,69.0755,48.8837
ecgclass,no_sharing,69.0767,47.6916
ecgclass,no_sharing,69.1011,33.4008
ecgclass,no_sharing,69.1073,44.1029
ecgclass,no_sharing,69.1241,39.6297
ecgclass,no_sharing,69.1458,27.6206
ecgclass,no_sharing,69.1765,10.3333
ecgclass,no_sharing,69.1919,10.7775
ecgclass,no_sharing,69.1952,17.3445
ecgclass,no_sharing,69.1952,27.1432
ecgclass,no_sharing,69.2124,19.5601
ecgclass,no_sharing,69.2648,15.3918
ecgclass,no_sharing,69.3817,11.2877
ecgclass,no_sharing,69.425,10.6657
ecgclass,no_sharing,69.4408,14.6441
ecgclass,no_sharing,69.5297,11.3509
ecgclass,no_sharing,69.6098,14.781
ecgclass,no_sharing,69.6576,10.7007
ecgclass,no_sharing,69.7398,20.0047
ecgclass,no_sharing,69.7854,12.2509
ecgclass,no_sharing,69.811,10.6208
ecgclass,no_sharing,69.8634,10.8633
ecgclass,no_sharing,69.8954,10.5731
ecgclass,no_sharing,69.9715,15.1403
ecgclass,no_sharing,69.9797,23.5598
ecgclass,no_sharing,69.9851,30.107
ecgclass,no_sharing,70.0054,19.6235
ecgclass,no_sharing,70.009,25.7459
ecgclass,no_sharing,70.0301,14.8058
ecgclass,no_sharing,70.0679,10.5066
ecgclass,no_sharing,70.1316,11.0261
ecgclass,no_sharing,70.2492,11.4181
ecgclass,no_sharing,70.2605,14.6966
ecgclass,no_sharing,70.2773,20.8645
ecgclass,no_sharing,70.2912,21.847
ecgclass,no_sharing,70.2934,33.7019
ecgclass,no_sharing,70.2993,43.0937
ecgclass,no_sharing,70.3026,39.8519
ecgclass,no_sharing,70.3302,22.1407
ecgclass,no_sharing,70.3485,14.1578
ecgclass,no_sharing,70.4422,17.3218
ecgclass,no_sharing,70.4434,30.5154
ecgclass,no_sharing,70.4536,41.1503
ecgclass,no_sharing,70.4708,36.1221
ecgclass,no_sharing,70.5008,16.1247
ecgclass,no_sharing,70.51,25.6584
ecgclass,no_sharing,70.522,23.6506
ecgclass,no_sharing,70.5322,23.2568
ecgclass,no_sharing,70.5695,19.6984
ecgclass,no_sharing,70.5781,30.4015
ecgclass,no_sharing,70.6193,24.0123
ecgclass,no_sharing,70.6609,14.3032
ecgclass,no_sharing,70.6865,11.5037
ecgclass,no_sharing,70.6991,17.7965
ecgclass,no_sharing,70.7023,24.5283
ecgclass,no_sharing,70.721,15.7549
ecgclass,no_sharing,70.7591,19.2549
ecgclass,no_sharing,71.0757,11.2157
ecgclass,no_sharing,71.089,10.0253
ecgclass,no_sharing,71.0932,15.4953
ecgclass,no_sharing,71.0964,22.6352
ecgclass,no_sharing,71.1712,17.7841
ecgclass,no_sharing,71.1936,10.3025
ecgclass,no_sharing,71.2049,10.0873
ecgclass,no_sharing,71.2244,17.7724
ecgclass,no_sharing,71.2381,22.3317
ecgclass,no_sharing,71.2566,22.9633
ecgclass,no_sharing,71.2897,14.8842
ecgclass,no_sharing,71.2979,16.5973
ecgclass,no_sharing,71.344,19.9358
ecgclass,no_sharing,71.3948,11.3506
ecgclass,no_sharing,71.4001,23.9677
ecgclass,no_sharing,71.4055,28.506
ecgclass,no_sharing,71.4238,28.7762
ecgclass,no_sharing,71.4697,10.5457
ecgclass,no_sharing,71.4843,14.4153
ecgclass,no_sharing,71.656,11.3919
ecgclass,no_sharing,71.7107,16.6862
ecgclass,no_sharing,71.7119,33.8323
ecgclass,no_sharing,71.7415,18.7495
ecgclass,no_sharing,71.786,10.6552
ecgclass,no_sharing,71.7902,16.51
ecgclass,no_sharing,71.8527,10.8104
ecgclass,no_sharing,71.861,12.5103
ecgclass,no_sharing,71.8686,23.4773
ecgclass,no_sharing,71.9002,10.8263
ecgclass,no_sharing,71.9026,18.0809
ecgclass,no_sharing,71.938,13.092
ecgclass,no_sharing,71.9471,13.9487
ecgclass,no_sharing,71.9551,24.3614
ecgclass,no_sharing,71.9946,10.5262
ecgclass,no_sharing,72.0192,10.7481
ecgclass,no_sharing,72.0603,19.0618
ecgclass,no_sharing,72.0865,10.4849
ecgclass,no_sharing,72.1573,17.951
ecgclass,no_sharing,72.2116,19.1257
ecgclass,no_sharing,72.2268,13.6161
ecgclass,no_sharing,72.2614,19.1531
ecgclass,no_sharing,72.2657,24.7898
ecgclass,no_sharing,72.306,21.8647
ecgclass,no_sharing,72.3094,28.8937
ecgclass,no_sharing,72.3106,37.7865
ecgclass,no_sharing,72.3277,30.3833
ecgclass,no_sharing,72.3424,25.4006
ecgclass,no_sharing,72.3799,10.3116
ecgclass,no_sharing,72.3831,16.8018
ecgclass,no_sharing,72.4589,11.1134
ecgclass,no_sharing,72.5205,17.8294
ecgclass,no_sharing,72.6128,11.1306
ecgclass,no_sharing,72.616,17.5519
ecgclass,no_sharing,72.631,12.2507
ecgclass,no_sharing,72.6366,16.6981
ecgclass,no_sharing,72.6453,17.6475
ecgclass,no_sharing,72.664,10.0949
ecgclass,no_sharing,72.6741,10.0937
ecgclass,no_sharing,72.684,10.0248
ecgclass,no_sharing,72.6981,10.0703
ecgclass,no_sharing,72.7236,17.2312
ecgclass,no_sharing,72.729,32.7883
ecgclass,no_sharing,72.7429,38.6596
ecgclass,no_sharing,72.764,36.761
ecgclass,no_sharing,72.8327,11.1253
ecgclass,no_sharing,72.8581,20.1204
ecgclass,no_sharing,72.9516,11.1794
ecgclass,no_sharing,73.0505,21.2669
ecgclass,no_sharing,73.0577,24.112
ecgclass,no_sharing,73.0609,30.8867
ecgclass,no_sharing,73.1596,19.0821
ecgclass,no_sharing,73.2396,11.6012
ecgclass,no_sharing,73.378,11.1601
ecgclass,no_sharing,73.4263,17.6082
ecgclass,no_sharing,73.4296,25.856
ecgclass,no_sharing,73.4605,10.6089
ecgclass,no_sharing,73.4856,15.0959
ecgclass,no_sharing,73.544,10.8874
ecgclass,no_sharing,73.5513,13.3717
ecgclass,no_sharing,73.5579,16.3975
ecgclass,no_sharing,73.5864,10.5717
ecgclass,no_sharing,73.5907,25.0633
ecgclass,no_sharing,73.5951,30.5474
ecgclass,no_sharing,73.6727,15.6279
ecgclass,no_sharing,73.763,11.3754
ecgclass,no_sharing,73.8326,11.5526
ecgclass,no_sharing,73.876,10.5624
ecgclass,no_sharing,73.8889,18.2378
ecgclass,no_sharing,73.9031,22.5945
ecgclass,no_sharing,73.9661,10.741
ecgclass,no_sharing,74.0813,18.2276
ecgclass,no_sharing,74.0813,29.9637
ecgclass,no_sharing,74.2429,14.9002
ecgclass,no_sharing,74.2502,26.5858
ecgclass,no_sharing,74.3087,15.6677
ecgclass,no_sharing,74.3178,20.4816
ecgclass,no_sharing,74.3315,25.4562
ecgclass,no_sharing,74.3671,10.4456
ecgclass,no_sharing,74.3753,11.9352
ecgclass,no_sharing,74.4565,11.1558
ecgclass,no_sharing,74.4618,15.5845
ecgclass,no_sharing,74.464,23.1805
ecgclass,no_sharing,74.5723,11.2591
ecgclass,no_sharing,74.6263,10.6978
ecgclass,no_sharing,74.642,10.4558
ecgclass,no_sharing,74.6628,10.3679
ecgclass,no_sharing,74.7002,10.9661
ecgclass,no_sharing,74.7526,12.579
ecgclass,no_sharing,74.7693,10.0343
ecgclass,no_sharing,74.8031,10.4835
ecgclass,no_sharing,74.8134,10.257
ecgclass,no_sharing,74.8147,18.6059
ecgclass,no_sharing,74.8751,11.6448
ecgclass,no_sharing,74.8788,26.2523
ecgclass,no_sharing,74.8788,45.1136
ecgclass,no_sharing,74.9517,11.2123
ecgclass,no_sharing,75.0292,11.4725
ecgclass,no_sharing,75.049,17.5924
ecgclass,no_sharing,75.0759,19.3026
ecgclass,no_sharing,75.0906,16.3138
ecgclass,no_sharing,75.109,17.9784
ecgclass,no_sharing,75.1192,17.7646
ecgclass,no_sharing,75.1256,21.3158
ecgclass,no_sharing,75.14,16.9175
ecgclass,no_sharing,75.1997,15.4736
ecgclass,no_sharing,75.3061,11.1961
ecgclass,no_sharing,75.36,20.5281
ecgclass,no_sharing,75.4014,11.4002
ecgclass,no_sharing,75.4229,19.8636
ecgclass,no_sharing,75.4344,27.0674
ecgclass,no_sharing,75.4679,22.6328
ecgclass,no_sharing,75.4702,39.3989
ecgclass,no_sharing,75.5981,20.2367
ecgclass,no_sharing,75.6393,10.5755
ecgclass,no_sharing,75.7101,11.1847
ecgclass,no_sharing,75.7101,27.8451
ecgclass,no_sharing,75.7134,36.1228
ecgclass,no_sharing,75.7616,10.9787
ecgclass,no_sharing,75.7616,20.7622
ecgclass,no_sharing,75.7877,14.611
ecgclass,no_sharing,75.7959,24.7908
ecgclass,no_sharing,75.8084,31.5652
ecgclass,no_sharing,75.8502,19.4976
ecgclass,no_sharing,75.8605,28.2321
ecgclass,no_sharing,75.8718,27.0216
ecgclass,no_sharing,75.9039,14.5524
ecgclass,no_sharing,75.9102,18.3501
ecgclass,no_sharing,75.9506,15.2469
ecgclass,no_sharing,76.0132,10.9336
ecgclass,no_sharing,76.0929,18.0748
ecgclass,no_sharing,76.1185,14.348
ecgclass,no_sharing,76.1267,24.467
ecgclass,no_sharing,76.1327,37.8141
ecgclass,no_sharing,76.139,57.1561
ecgclass,no_sharing,76.1403,55.8567
ecgclass,no_sharing,76.1852,28.9273
ecgclass,no_sharing,76.2073,17.1664
ecgclass,no_sharing,76.2804,10.972
ecgclass,no_sharing,76.2846,25.6832
ecgclass,no_sharing,76.3865,11.1082
ecgclass,no_sharing,76.4047,10.1647
ecgclass,no_sharing,76.4089,15.6608
ecgclass,no_sharing,76.4089,25.3696
ecgclass,no_sharing,76.417,27.0641
ecgclass,no_sharing,76.4804,17.5185
ecgclass,no_sharing,76.4876,28.5017
ecgclass,no_sharing,76.5282,11.0373
ecgclass,no_sharing,76.5315,17.5605
ecgclass,no_sharing,76.5501,10.5686
ecgclass,no_sharing,76.5837,10.6149
ecgclass,no_sharing,76.6418,10.668
ecgclass,no_sharing,76.6776,10.7944
ecgclass,no_sharing,76.6788,19.2325
ecgclass,no_sharing,76.7292,10.7841
ecgclass,no_sharing,76.7292,20.4542
ecgclass,no_sharing,76.7355,23.8771
ecgclass,no_sharing,76.8159,13.6611
ecgclass,no_sharing,76.8574,10.6511
ecgclass,no_sharing,76.8971,10.5965
ecgclass,no_sharing,76.9198,10.7105
ecgclass,no_sharing,76.9602,14.9674
ecgclass,no_sharing,76.9674,17.5326
ecgclass,no_sharing,76.9932,13.6709
ecgclass,no_sharing,77.0079,10.1569
ecgclass,no_sharing,77.0202,17.7536
ecgclass,no_sharing,77.0564,16.608
ecgclass,no_sharing,77.0666,16.2139
ecgclass,no_sharing,77.0979,10.3624
ecgclass,no_sharing,77.1154,10.1717
ecgclass,no_sharing,77.281,11.8635
ecgclass,no_sharing,77.2894,13.1826
ecgclass,no_sharing,77.2916,20.6089
ecgclass,no_sharing,77.3656,15.4521
ecgclass,no_sharing,77.4794,11.121
ecgclass,no_sharing,77.5166,15.9912
ecgclass,no_sharing,77.5178,33.428
ecgclass,no_sharing,77.519,57.0922
ecgclass,no_sharing,77.5222,53.9339
ecgclass,no_sharing,77.5932,10.7565
ecgclass,no_sharing,77.7104,11.7252
ecgclass,no_sharing,77.7156,16.1033
ecgclass,no_sharing,77.7208,20.5157
ecgclass,no_sharing,77.7282,22.82
ecgclass,no_sharing,77.7936,15.4042
ecgclass,no_sharing,77.8256,10.4926
ecgclass,no_sharing,77.8572,10.5891
ecgclass,no_sharing,77.8572,20.3018
ecgclass,no_sharing,77.8774,10.0789
ecgclass,no_sharing,77.8995,10.3755
ecgclass,no_sharing,77.9098,10.3359
ecgclass,no_sharing,77.91,24.5044
ecgclass,no_sharing,77.9462,15.1446
ecgclass,no_sharing,77.9803,18.213
ecgclass,no_sharing,77.9917,25.5077
ecgclass,no_sharing,78.0511,17.8788
ecgclass,no_sharing,78.1056,17.7958
ecgclass,no_sharing,78.15,10.6869
ecgclass,no_sharing,78.1708,10.2687
ecgclass,no_sharing,78.332,11.4384
ecgclass,no_sharing,78.3423,10.8056
ecgclass,no_sharing,78.3634,14.7185
ecgclass,no_sharing,78.4299,11.4946
ecgclass,no_sharing,78.4779,10.9828
ecgclass,no_sharing,78.499,10.2997
ecgclass,no_sharing,78.5307,10.5486
ecgclass,no_sharing,78.5862,10.7508
ecgclass,no_sharing,78.607,10.2515
ecgclass,no_sharing,78.6113,15.7597
ecgclass,no_sharing,78.6194,17.2448
ecgclass,no_sharing,78.6467,17.3602
ecgclass,no_sharing,78.648,27.6306
ecgclass,no_sharing,78.6837,10.9205
ecgclass,no_sharing,78.6859,18.3766
ecgclass,no_sharing,78.6997,14.2977
ecgclass,no_sharing,78.7351,10.4671
ecgclass,no_sharing,78.7413,13.8412
ecgclass,no_sharing,78.7655,12.28
ecgclass,no_sharing,78.9518,12.5313
ecgclass,no_sharing,78.9541,20.0739
ecgclass,no_sharing,78.9862,10.3488
ecgclass,no_sharing,79.022,19.4824
ecgclass,no_sharing,79.0594,11.0559
ecgclass,no_sharing,79.1589,22.5251
ecgclass,no_sharing,79.201,11.3523
ecgclass,no_sharing,79.3114,11.6472
ecgclass,no_sharing,79.3351,10.4544
ecgclass,no_sharing,79.3596,10.6509
ecgclass,no_sharing,79.4816,11.4341
ecgclass,no_sharing,79.5132,10.7305
ecgclass,no_sharing,79.5237,10.2811
ecgclass,no_sharing,79.5736,17.818
ecgclass,no_sharing,79.6075,11.2443
ecgclass,no_sharing,79.6508,10.8762
ecgclass,no_sharing,79.6829,19.6288
ecgclass,no_sharing,79.7459,17.525
ecgclass,no_sharing,79.7621,20.0868
ecgclass,no_sharing,79.7686,23.5093
ecgclass,no_sharing,79.7768,25.2602
ecgclass,no_sharing,79.8203,12.3672
ecgclass,no_sharing,79.8537,10.4139
ecgclass,no_sharing,79.9579,11.1918
ecgclass,no_sharing,79.9825,19.505
ecgclass,no_sharing,79.9939,18.5697
ecgclass,no_sharing,80.1382,20.8223
ecgclass,no_sharing,80.2271,11.2586
ecgclass,no_sharing,80.2839,16.5875
ecgclass,no_sharing,80.3628,11.8449
ecgclass,no_sharing,80.3801,21.5716
ecgclass,no_sharing,80.3903,28.353
ecgclass,no_sharing,80.4042,35.9895
ecgclass,no_sharing,80.4803,20.5595
ecgclass,no_sharing,80.532,10.9384
ecgclass,no_sharing,80.5343,18.811
ecgclass,no_sharing,80.5733,10.3841
ecgclass,no_sharing,80.5848,10.046
ecgclass,no_sharing,80.6995,11.1954
ecgclass,no_sharing,80.7524,11.1487
ecgclass,no_sharing,80.7903,10.5691
ecgclass,no_sharing,80.8175,17.0867
ecgclass,no_sharing,80.8248,28.3647
ecgclass,no_sharing,80.8665,17.9648
ecgclass,no_sharing,80.8945,14.9267
ecgclass,no_sharing,80.9555,11.3862
ecgclass,no_sharing,80.97,10.1097
ecgclass,no_sharing,81.0082,10.7725
ecgclass,no_sharing,81.0115,26.0327
ecgclass,no_sharing,81.02,27.6146
ecgclass,no_sharing,81.0272,39.1705
ecgclass,no_sharing,81.0426,44.3363
ecgclass,no_sharing,81.1131,10.7422
ecgclass,no_sharing,81.135,15.0149
ecgclass,no_sharing,81.1607,20.0491
ecgclass,no_sharing,81.164,38.0042
ecgclass,no_sharing,81.1845,27.9613
ecgclass,no_sharing,81.2074,15.0955
ecgclass,no_sharing,81.2223,10.3247
ecgclass,no_sharing,81.2588,10.5543
ecgclass,no_sharing,81.2834,10.2766
ecgclass,no_sharing,81.2887,14.7722
ecgclass,no_sharing,81.32,10.3812
ecgclass,no_sharing,81.3445,10.2785
ecgclass,no_sharing,81.3578,10.2715
ecgclass,no_sharing,81.359,18.832
ecgclass,no_sharing,81.3777,10.5219
ecgclass,no_sharing,81.4607,11.1485
ecgclass,no_sharing,81.5232,15.4362
ecgclass,no_sharing,81.5529,19.5172
ecgclass,no_sharing,81.5593,22.9096
ecgclass,no_sharing,81.6103,10.5145
ecgclass,no_sharing,81.6685,23.6437
ecgclass,no_sharing,81.6697,41.3108
ecgclass,no_sharing,81.7585,10.9553
ecgclass,no_sharing,81.8511,11.1611
ecgclass,no_sharing,81.8594,13.0095
ecgclass,no_sharing,81.8745,10.0706
ecgclass,no_sharing,81.8777,16.5184
ecgclass,no_sharing,81.9323,10.6678
ecgclass,no_sharing,81.9575,19.4902
ecgclass,no_sharing,81.999,10.6101
ecgclass,no_sharing,82.0367,10.55
ecgclass,no_sharing,82.0816,19.5787
ecgclass,no_sharing,82.1035,17.3609
ecgclass,no_sharing,82.1137,25.7459
ecgclass,no_sharing,82.1324,26.3143
ecgclass,no_sharing,82.1386,43.5717
ecgclass,no_sharing,82.2792,11.1325
ecgclass,no_sharing,82.2986,22.7954
ecgclass,no_sharing,82.3092,22.2163
ecgclass,no_sharing,82.3242,17.3707
ecgclass,no_sharing,82.3414,19.5253
ecgclass,no_sharing,82.364,10.5345
ecgclass,no_sharing,82.3886,10.4485
ecgclass,no_sharing,82.3989,10.1402
ecgclass,no_sharing,82.4235,18.3523
ecgclass,no_sharing,82.5604,11.683
ecgclass,no_sharing,82.5637,17.9782
ecgclass,no_sharing,82.571,20.3772
ecgclass,no_sharing,82.6912,11.4388
ecgclass,no_sharing,82.7488,11.1039
ecgclass,no_sharing,82.862,10.9568
ecgclass,no_sharing,82.903,10.6239
ecgclass,no_sharing,82.973,10.7546
ecgclass,no_sharing,82.9763,17.1845
ecgclass,no_sharing,83.0419,10.6761
ecgclass,no_sharing,83.0696,19.5007
ecgclass,no_sharing,83.1426,18.5525
ecgclass,no_sharing,83.1736,17.427
ecgclass,no_sharing,83.1736,38.1968
ecgclass,no_sharing,83.1872,44.0943
ecgclass,no_sharing,83.1947,46.9019
ecgclass,no_sharing,83.2413,18.7614
ecgclass,no_sharing,83.2792,15.2333
ecgclass,no_sharing,83.2897,25.6393
ecgclass,no_sharing,83.308,28.4939
ecgclass,no_sharing,83.3164,39.6025
ecgclass,no_sharing,83.324,57.632
ecgclass,no_sharing,83.3275,54.147
ecgclass,no_sharing,83.3525,39.7336
ecgclass,no_sharing,83.3633,48.1215
ecgclass,no_sharing,83.3837,46.9661
ecgclass,no_sharing,83.4115,33.7052
ecgclass,no_sharing,83.4413,18.1847
ecgclass,no_sharing,83.4493,20.1805
ecgclass,no_sharing,83.4615,26.8364
ecgclass,no_sharing,83.4617,45.6843
ecgclass,no_sharing,83.4796,47.4114
ecgclass,no_sharing,83.5264,19.691
ecgclass,no_sharing,83.5281,37.1029
ecgclass,no_sharing,83.5889,10.9117
ecgclass,no_sharing,83.6643,20.2796
ecgclass,no_sharing,83.6917,10.4384
ecgclass,no_sharing,83.7527,20.2367
ecgclass,no_sharing,83.773,10.7965
ecgclass,no_sharing,83.7848,11.1196
ecgclass,no_sharing,83.7861,28.2743
ecgclass,no_sharing,83.7883,35.9416
ecgclass,no_sharing,83.8497,14.3373
