task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,14.621,24.9953
ecgclass,single_ecgclass,14.6572,27.1413
ecgclass,single_ecgclass,14.6748,28.4052
ecgclass,single_ecgclass,14.7005,20.9095
ecgclass,single_ecgclass,14.7487,20.3476
ecgclass,single_ecgclass,14.8583,21.1461
ecgclass,single_ecgclass,14.8732,24.9808
ecgclass,single_ecgclass,14.9584,23.103
ecgclass,single_ecgclass,14.9612,39.7508
ecgclass,single_ecgclass,14.9837,36.011
ecgclass,single_ecgclass,15.0008,38.2614
ecgclass,single_ecgclass,15.0229,33.8469
ecgclass,single_ecgclass,15.069,22.7966
ecgclass,single_ecgclass,15.0816,28.2803
ecgclass,single_ecgclass,15.1862,20.515
ecgclass,single_ecgclass,15.2059,20.6168
ecgclass,single_ecgclass,15.2427,20.4072
ecgclass,single_ecgclass,15.2653,21.2193
ecgclass,single_ecgclass,15.283,26.624
ecgclass,single_ecgclass,15.2978,31.0547
ecgclass,single_ecgclass,15.2978,50.8845
ecgclass,single_ecgclass,15.3969,19.6152
ecgclass,single_ecgclass,15.4227,19.33
ecgclass,single_ecgclass,15.4912,19.8143
ecgclass,single_ecgclass,15.5932,20.071
ecgclass,single_ecgclass,15.6325,20.34
ecgclass,single_ecgclass,15.6432,28.4889
ecgclass,single_ecgclass,15.659,30.4391
ecgclass,single_ecgclass,15.6616,44.6508
ecgclass,single_ecgclass,15.7214,18.9371
ecgclass,single_ecgclass,15.7506,19.5019
ecgclass,single_ecgclass,15.8193,20.5483
ecgclass,single_ecgclass,15.88,19.9955
ecgclass,single_ecgclass,15.8801,37.1623
ecgclass,single_ecgclass,15.9244,20.0078
ecgclass,single_ecgclass,15.929,34.0018
ecgclass,single_ecgclass,15.9305,50.6604
ecgclass,single_ecgclass,15.9587,40.0367
ecgclass,single_ecgclass,15.9742,42.927
ecgclass,single_ecgclass,16.0139,21.3871
ecgclass,single_ecgclass,16.0955,20.2529
ecgclass,single_ecgclass,16.1102,22.8014
ecgclass,single_ecgclass,16.1319,19.6419
ecgclass,single_ecgclass,16.132,38.5668
ecgclass,single_ecgclass,16.1382,49.8483
ecgclass,single_ecgclass,16.1658,42.4397
ecgclass,single_ecgclass,16.1659,42.5656
ecgclass,single_ecgclass,16.1923,35.0039
ecgclass,single_ecgclass,16.2186,26.3176
ecgclass,single_ecgclass,16.2192,42.7141
ecgclass,single_ecgclass,16.2851,18.9085
ecgclass,single_ecgclass,16.3212,18.6019
ecgclass,single_ecgclass,16.381,20.8614
ecgclass,single_ecgclass,16.3846,34.4808
ecgclass,single_ecgclass,16.4202,20.9777
ecgclass,single_ecgclass,16.4309,27.5378
ecgclass,single_ecgclass,16.5066,21.5631
ecgclass,single_ecgclass,16.5233,22.2929
ecgclass,single_ecgclass,16.5478,19.9635
ecgclass,single_ecgclass,16.5554,31.7957
ecgclass,single_ecgclass,16.572,32.7959
ecgclass,single_ecgclass,16.607,19.2025
ecgclass,single_ecgclass,16.6334,21.77
ecgclass,single_ecgclass,16.6334,41.0252
ecgclass,single_ecgclass,16.634,40.3845
ecgclass,single_ecgclass,16.6497,43.6831
ecgclass,single_ecgclass,16.6886,22.5947
ecgclass,single_ecgclass,16.7106,19.7361
ecgclass,single_ecgclass,16.7154,33.0956
ecgclass,single_ecgclass,16.7567,20.2246
ecgclass,single_ecgclass,16.8411,21.5516
ecgclass,single_ecgclass,16.8518,30.1857
ecgclass,single_ecgclass,16.8668,34.1275
ecgclass,single_ecgclass,16.8815,39.5689
ecgclass,single_ecgclass,16.8904,48.6891
ecgclass,single_ecgclass,16.9009,66.5359
ecgclass,single_ecgclass,16.9114,56.2389
ecgclass,single_ecgclass,16.9151,52.5384
ecgclass,single_ecgclass,16.9167,51.0495
ecgclass,single_ecgclass,16.9252,62.4249
ecgclass,single_ecgclass,16.98,27.0202
ecgclass,single_ecgclass,16.9888,36.6123
ecgclass,single_ecgclass,16.9963,47.4999
ecgclass,single_ecgclass,17.0356,25.9466
ecgclass,single_ecgclass,17.0479,31.687
ecgclass,single_ecgclass,17.0838,18.3814
ecgclass,single_ecgclass,17.1124,20.0031
ecgclass,single_ecgclass,17.1426,20.0338
ecgclass,single_ecgclass,17.1502,30.6065
ecgclass,single_ecgclass,17.1728,25.0959
ecgclass,single_ecgclass,17.2451,19.9122
ecgclass,single_ecgclass,17.2792,19.392
ecgclass,single_ecgclass,17.3088,21.2786
ecgclass,single_ecgclass,17.3246,23.1376
ecgclass,single_ecgclass,17.3539,18.9848
ecgclass,single_ecgclass,17.3714,20.9756
ecgclass,single_ecgclass,17.376,34.1103
ecgclass,single_ecgclass,17.3865,44.8468
ecgclass,single_ecgclass,17.389,42.4039
ecgclass,single_ecgclass,17.4163,34.7831
ecgclass,single_ecgclass,17.4189,51.6295
ecgclass,single_ecgclass,17.4214,49.1121
ecgclass,single_ecgclass,17.4268,43.7014
ecgclass,single_ecgclass,17.4386,52.4428
ecgclass,single_ecgclass,17.4433,47.7531
ecgclass,single_ecgclass,17.4757,33.0682
ecgclass,single_ecgclass,17.4952,31.1542
ecgclass,single_ecgclass,17.6236,19.387
ecgclass,single_ecgclass,17.7082,20.4809
ecgclass,single_ecgclass,17.7279,21.0729
ecgclass,single_ecgclass,17.7429,23.6795
ecgclass,single_ecgclass,17.7455,38.384
ecgclass,single_ecgclass,17.7871,19.2773
ecgclass,single_ecgclass,17.8745,21.4918
ecgclass,single_ecgclass,17.8912,22.366
ecgclass,single_ecgclass,17.9308,19.3112
ecgclass,single_ecgclass,17.9308,36.3495
ecgclass,single_ecgclass,18.1165,20.2565
ecgclass,single_ecgclass,18.1191,35.48
ecgclass,single_ecgclass,18.1567,20.4844
ecgclass,single_ecgclass,18.1573,37.3399
ecgclass,single_ecgclass,18.1678,46.01
ecgclass,single_ecgclass,18.1764,58.0428
ecgclass,single_ecgclass,18.2028,50.874
ecgclass,single_ecgclass,18.2043,49.3174
ecgclass,single_ecgclass,18.216,57.9715
ecgclass,single_ecgclass,18.2216,52.3372
ecgclass,single_ecgclass,18.2252,48.7316
ecgclass,single_ecgclass,18.2689,24.1237
ecgclass,single_ecgclass,18.2792,33.2308
ecgclass,single_ecgclass,18.2819,47.9898
ecgclass,single_ecgclass,18.2961,57.3244
ecgclass,single_ecgclass,18.3006,52.8569
ecgclass,single_ecgclass,18.3006,52.9172
ecgclass,single_ecgclass,18.3032,50.369
ecgclass,single_ecgclass,18.333,40.1018
ecgclass,single_ecgclass,18.3331,59.4368
ecgclass,single_ecgclass,18.345,47.6494
ecgclass,single_ecgclass,18.3638,48.0838
ecgclass,single_ecgclass,18.3704,41.4555
ecgclass,single_ecgclass,18.3903,37.9562
ecgclass,single_ecgclass,18.4364,19.953
ecgclass,single_ecgclass,18.452,23.5853
ecgclass,single_ecgclass,18.4666,27.0467
ecgclass,single_ecgclass,18.4702,40.8256
ecgclass,single_ecgclass,18.4857,42.3045
ecgclass,single_ecgclass,18.5442,20.9188
ecgclass,single_ecgclass,18.5589,25.1029
ecgclass,single_ecgclass,18.5763,25.6789
ecgclass,single_ecgclass,18.6492,21.1132
ecgclass,single_ecgclass,18.6598,27.7956
ecgclass,single_ecgclass,18.6599,45.064
ecgclass,single_ecgclass,18.7121,19.1591
ecgclass,single_ecgclass,18.7298,21.266
ecgclass,single_ecgclass,18.7334,35.0075
ecgclass,single_ecgclass,18.7358,49.9184
ecgclass,single_ecgclass,18.7522,54.1611
ecgclass,single_ecgclass,18.7909,33.0806
ecgclass,single_ecgclass,18.7925,53.6203
ecgclass,single_ecgclass,18.794,52.1252
ecgclass,single_ecgclass,18.7964,49.7954
ecgclass,single_ecgclass,18.8008,45.3978
ecgclass,single_ecgclass,18.8262,37.7233
ecgclass,single_ecgclass,18.8268,54.5385
ecgclass,single_ecgclass,18.8751,23.0601
ecgclass,single_ecgclass,18.9385,19.3408
ecgclass,single_ecgclass,19.0631,21.4472
ecgclass,single_ecgclass,19.0631,41.6777
ecgclass,single_ecgclass,19.069,53.7906
ecgclass,single_ecgclass,19.0867,54.6839
ecgclass,single_ecgclass,19.0884,52.969
ecgclass,single_ecgclass,19.1916,20.8526
ecgclass,single_ecgclass,19.2757,20.4613
ecgclass,single_ecgclass,19.2924,20.7222
ecgclass,single_ecgclass,19.3424,18.7426
ecgclass,single_ecgclass,19.3943,19.5074
ecgclass,single_ecgclass,19.4134,20.1588
ecgclass,single_ecgclass,19.4251,26.1521
ecgclass,single_ecgclass,19.4755,20.658
ecgclass,single_ecgclass,19.4902,23.3455
ecgclass,single_ecgclass,19.5527,20.1018
ecgclass,single_ecgclass,19.578,20.6423
ecgclass,single_ecgclass,19.5947,22.553
ecgclass,single_ecgclass,19.6089,28.6086
ecgclass,single_ecgclass,19.6157,40.3237
ecgclass,single_ecgclass,19.6214,57.3103
ecgclass,single_ecgclass,19.6215,57.2939
ecgclass,single_ecgclass,19.6295,49.4235
ecgclass,single_ecgclass,19.6295,49.4204
ecgclass,single_ecgclass,19.6362,42.747
ecgclass,single_ecgclass,19.7191,20.2887
ecgclass,single_ecgclass,19.7806,19.4764
ecgclass,single_ecgclass,19.8413,21.1477
ecgclass,single_ecgclass,19.852,28.8546
ecgclass,single_ecgclass,19.9252,19.5558
ecgclass,single_ecgclass,19.955,19.5098
ecgclass,single_ecgclass,19.955,37.4625
ecgclass,single_ecgclass,19.9617,49.1307
ecgclass,single_ecgclass,19.9886,38.8639
ecgclass,single_ecgclass,19.9936,52.932
ecgclass,single_ecgclass,19.9961,50.4422
