task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.7055,91.7733,69.5786,65.412,0.0033,0.6907,19.8689,0.0,22.1946,1778813116110645049
nyudepth,sharing,2.7132,85.9387,69.5786,65.412,0.0033,0.6907,12.1336,0.0,16.36,1778813116110645049
nyudepth,sharing,2.7313,123.596,59.7292,57.6664,0.0036,0.8359,60.4312,0.0,63.8667,1778813116176973329
nyudepth,sharing,2.8003,150.9356,96.4577,94.5853,0.0019,0.495,51.8346,0.0,54.4779,1778813116237403084
nyudepth,sharing,2.8386,114.4865,96.4577,94.5853,0.0019,0.495,13.469,0.0,18.0287,1778813116237403084
nyudepth,sharing,2.9648,34.198,29.9483,28.7646,0.0033,0.5113,1.6787,0.0,4.2497,1778813116351770525
nyudepth,sharing,3.0361,36.221,31.9113,30.3648,0.0033,0.8114,1.6651,0.0,4.3098,1778813116423111797
nyudepth,sharing,3.0601,59.3548,45.845,43.5146,0.0021,1.0599,8.997,0.0,13.5098,1778813116454423479
nyudepth,sharing,3.1055,46.5899,36.2007,35.0558,0.0029,0.505,7.9095,0.0,10.3891,1778813116498723428
nyudepth,sharing,3.1713,35.9769,31.5814,30.0504,0.0044,0.802,1.5934,0.0,4.3955,1778813116558153843
nyudepth,sharing,3.2046,101.3024,54.3596,52.7436,0.0036,0.4725,44.2851,0.0,46.9428,1778813116634178535
nyudepth,sharing,3.2364,71.4803,54.3596,52.7436,0.0036,0.4725,12.5043,0.0,17.1207,1778813116634178535
nyudepth,sharing,3.324,68.2461,51.1799,49.3614,0.0043,1.0602,14.334,0.0,17.0662,1778813116723635495
nyudepth,sharing,3.3537,93.509,56.0934,51.9429,0.0024,1.0317,35.0313,0.0,37.4156,1778813116774052540
nyudepth,sharing,3.4874,47.5693,35.7585,34.379,0.0029,0.7438,9.4128,0.0,11.8108,1778813116882079363
nyudepth,sharing,3.6268,53.5972,32.2473,31.1424,0.0026,0.4652,19.0146,0.0,21.3499,1778813117031098748
nyudepth,sharing,3.7355,35.1756,30.7149,29.3969,0.0031,0.677,1.7707,0.0,4.4606,1778813117122610141
nyudepth,sharing,3.7424,59.2699,31.9488,30.9965,0.0024,0.4489,25.0053,0.0,27.3211,1778813117152703696
nyudepth,sharing,3.8556,91.7654,66.3697,64.4755,0.0039,1.1763,22.8677,0.0,25.3957,1778813117263769757
nyudepth,sharing,3.9915,33.031,29.3348,28.3306,0.0022,0.4416,1.4062,0.0,3.6962,1778813117378172514
nyudepth,sharing,4.1048,33.5076,29.5709,28.2693,0.0024,0.7128,1.411,0.0,3.9367,1778813117491497014
nyudepth,sharing,4.1325,37.0302,31.9635,30.6787,0.0025,0.6836,2.6116,0.0,5.0667,1778813117520402897
nyudepth,sharing,4.1634,40.3137,34.7732,33.4809,0.0026,0.6393,3.0162,0.0,5.5405,1778813117551738917
nyudepth,sharing,4.1804,112.1867,88.4619,86.8105,0.0043,0.7648,20.6687,0.0,23.7247,1778813117586311925
nyudepth,sharing,4.2159,178.2973,102.1541,72.7488,0.0035,9.5544,73.8163,0.0,76.1432,1778813117674981342
nyudepth,sharing,4.2181,177.9976,102.1541,72.7488,0.0035,9.5544,71.6269,0.0,75.8435,1778813117674981342
nyudepth,sharing,4.2343,164.0913,102.1541,72.7488,0.0035,9.5544,55.4037,0.0,61.9373,1778813117674981342
nyudepth,sharing,4.3657,60.9035,56.7843,55.6756,0.0031,0.4708,1.7769,0.0,4.1193,1778813117752782929
nyudepth,sharing,4.7657,34.0114,29.712,28.6182,0.0038,0.4796,1.6541,0.0,4.2993,1778813118152609241
nyudepth,sharing,4.8215,55.8717,33.6234,32.0518,0.0034,0.8888,19.4848,0.0,22.2483,1778813118226280123
nyudepth,sharing,4.8506,60.5209,34.5897,33.0594,0.0033,0.7997,23.2239,0.0,25.9312,1778813118259075015
nyudepth,sharing,4.8904,70.3304,48.4168,46.3304,0.0018,1.163,17.3481,0.0,21.9136,1778813118293054118
nyudepth,sharing,4.9262,85.8276,54.4695,53.3373,0.0028,0.2423,29.0346,0.0,31.3581,1778813118340563054
nyudepth,sharing,4.9394,74.5764,54.4695,53.3373,0.0028,0.2423,15.8281,0.0,20.1069,1778813118340563054
nyudepth,sharing,5.047,35.0349,29.4833,28.4282,0.0019,0.4435,3.1924,0.0,5.5516,1778813118435469069
nyudepth,sharing,5.1847,32.8982,29.2746,28.2579,0.0021,0.449,1.286,0.0,3.6236,1778813118571294447
nyudepth,sharing,5.3361,37.94,33.3644,31.7842,0.0038,0.7501,1.9374,0.0,4.5756,1778813118723327665
nyudepth,sharing,5.8672,33.0727,29.3064,28.2626,0.0022,0.4445,1.3645,0.0,3.7663,1778813119253834239
nyudepth,sharing,6.0771,33.0074,29.0926,28.066,0.0023,0.4584,1.4291,0.0,3.9148,1778813119463842068
nyudepth,sharing,6.2418,34.3144,30.618,29.211,0.0022,0.7157,1.3392,0.0,3.6964,1778813119628386871
nyudepth,sharing,6.3463,32.5282,28.9314,27.938,0.002,0.4417,1.272,0.0,3.5968,1778813119732905186
nyudepth,sharing,6.406,34.2388,30.5844,29.4033,0.0021,0.5995,1.2455,0.0,3.6545,1778813119792539730
nyudepth,sharing,6.4097,60.9787,31.1168,30.1944,0.002,0.4235,27.6177,0.0,29.8619,1778813119822587421
nyudepth,sharing,6.5058,33.8655,30.1063,28.8973,0.0021,0.614,1.3492,0.0,3.7592,1778813119892429732
nyudepth,sharing,6.5678,35.1958,29.5282,28.0847,0.0018,0.8365,3.3445,0.0,5.6676,1778813119956441541
nyudepth,sharing,6.7188,32.1856,28.6399,27.6775,0.002,0.4225,1.2209,0.0,3.5456,1778813120105301251
nyudepth,sharing,6.9212,32.6948,28.8345,27.8242,0.0024,0.4664,1.4639,0.0,3.8604,1778813120308001830
nyudepth,sharing,6.954,33.2077,29.5968,28.1716,0.002,0.8688,1.241,0.0,3.6109,1778813120340532490
nyudepth,sharing,6.9596,57.8289,31.147,30.2097,0.0018,0.4159,24.3919,0.0,26.6819,1778813120369299108
nyudepth,sharing,7.0523,53.2382,31.0055,30.1286,0.0017,0.4118,19.8309,0.0,22.2326,1778813120457384725
nyudepth,sharing,7.3073,32.6395,28.8183,27.8056,0.0019,0.4605,1.3964,0.0,3.8212,1778813120693950044
nyudepth,sharing,7.389,32.2196,28.7083,27.7572,0.0017,0.4074,1.1868,0.0,3.5113,1778813120775506486
nyudepth,sharing,7.6023,33.385,29.6666,28.2391,0.0019,0.807,1.2958,0.0,3.7184,1778813120988916564
nyudepth,sharing,7.6783,32.5713,28.9729,27.5576,0.0018,0.4432,1.2767,0.0,3.5984,1778813121064844344
nyudepth,sharing,7.8092,33.8027,29.8694,27.6874,0.0036,1.3471,1.2872,0.0,3.9334,1778813121195829597
nyudepth,sharing,7.838,38.5277,33.92,32.3407,0.0036,0.8433,1.8883,0.0,4.6077,1778813121225147045
nyudepth,sharing,7.8512,73.54,48.9988,47.4774,0.0037,0.3702,21.9247,0.0,24.5412,1778813121258431236
nyudepth,sharing,7.8661,60.4827,48.9988,47.4774,0.0037,0.3702,7.0777,0.0,11.484,1778813121258431236
nyudepth,sharing,7.8776,120.759,74.0443,72.4768,0.0034,0.3935,44.1005,0.0,46.7148,1778813121307024409
nyudepth,sharing,7.8835,116.9252,74.0443,72.4768,0.0034,0.3935,38.2645,0.0,42.881,1778813121307024409
nyudepth,sharing,8.0557,34.3463,29.9649,28.7034,0.0034,0.5467,1.8237,0.0,4.3815,1778813121442847309
nyudepth,sharing,8.1,60.6341,32.7062,31.3066,0.0029,0.7477,25.3479,0.0,27.928,1778813121510619520
nyudepth,sharing,8.1388,52.7084,31.8099,30.875,0.0022,0.4341,18.5335,0.0,20.8985,1778813121542634602
nyudepth,sharing,8.2314,39.6044,32.3806,31.0564,0.0023,0.7264,4.7793,0.0,7.2239,1778813121621466517
nyudepth,sharing,8.2505,50.9381,31.2021,30.2388,0.0021,0.4238,17.4174,0.0,19.736,1778813121653183046
nyudepth,sharing,8.4425,32.5074,28.8495,27.8464,0.0021,0.4635,1.328,0.0,3.6579,1778813121829079117
nyudepth,sharing,8.5719,34.4925,30.3163,28.7996,0.0028,0.8431,1.4875,0.0,4.1762,1778813121958710952
nyudepth,sharing,8.6044,83.2198,49.0153,46.8504,0.0032,0.6105,31.5611,0.0,34.2044,1778813122021297807
nyudepth,sharing,8.6256,64.0171,49.0153,46.8504,0.0032,0.6105,10.448,0.0,15.0017,1778813122021297807
nyudepth,sharing,8.6774,44.4989,35.8211,34.4796,0.0028,0.672,6.1522,0.0,8.6778,1778813122068877224
nyudepth,sharing,8.7087,63.9193,50.971,49.2863,0.0036,0.4383,10.2582,0.0,12.9483,1778813122104264523
nyudepth,sharing,8.7156,59.0219,50.971,49.2863,0.0036,0.4383,3.3891,0.0,8.051,1778813122104264523
nyudepth,sharing,8.767,62.0117,57.4041,53.2562,0.0019,0.9983,2.1858,0.0,4.6076,1778813122154470330
nyudepth,sharing,8.9913,35.4595,31.0108,29.4703,0.0028,0.7708,1.7545,0.0,4.4487,1778813122378404782
nyudepth,sharing,9.0924,43.3676,32.6987,31.3304,0.0028,0.7519,8.2753,0.0,10.6689,1778813122486022226
nyudepth,sharing,9.3999,35.0521,30.795,29.3542,0.0026,0.7582,1.6568,0.0,4.2571,1778813122786856938
nyudepth,sharing,9.6048,35.1789,30.4386,29.1464,0.0034,0.5356,2.0113,0.0,4.7403,1778813122992151275
nyudepth,sharing,9.7171,51.2481,32.1124,30.9455,0.003,0.4956,16.6564,0.0,19.1357,1778813123119085835
nyudepth,sharing,9.9014,33.8819,29.6198,28.3919,0.0032,0.5123,1.6561,0.0,4.2621,1778813123288359761
nyudepth,sharing,9.9749,58.1212,46.7964,45.198,0.0027,0.9047,7.0045,0.0,11.3248,1778813123367245097
nyudepth,sharing,10.0808,33.9594,29.7521,28.692,0.0025,0.4701,1.6129,0.0,4.2073,1778813123467682935
nyudepth,sharing,10.1189,34.5879,30.6474,29.2606,0.0023,0.7254,1.4477,0.0,3.9405,1778813123505620682
nyudepth,sharing,10.1416,42.9497,31.8116,30.7711,0.0024,0.4458,8.7218,0.0,11.138,1778813123535598644
nyudepth,sharing,10.3558,36.7537,31.7654,29.9019,0.003,0.6336,1.9424,0.0,4.9883,1778813123743066746
nyudepth,sharing,10.3708,53.7868,33.641,31.6582,0.0022,1.2604,17.6549,0.0,20.1457,1778813123773764280
nyudepth,sharing,10.3886,67.7509,32.2318,30.7824,0.0026,0.7853,33.0203,0.0,35.5191,1778813123806869004
nyudepth,sharing,10.4198,67.3704,31.666,30.6105,0.0025,0.4278,33.3209,0.0,35.7044,1778813123838379446
nyudepth,sharing,10.5163,34.1692,30.278,28.9297,0.0023,0.7081,1.5619,0.0,3.8912,1778813123903124602
nyudepth,sharing,10.5576,55.6159,31.4806,30.4656,0.0024,0.4256,21.7915,0.0,24.1353,1778813123964644650
nyudepth,sharing,10.6273,33.3567,29.3774,28.3756,0.0022,0.4504,1.4725,0.0,3.9792,1778813124014094433
nyudepth,sharing,10.8418,33.9804,30.1271,28.7003,0.0025,0.7292,1.4818,0.0,3.8533,1778813124228561191
nyudepth,sharing,10.9963,33.1976,29.476,27.9466,0.002,0.4347,1.3294,0.0,3.7216,1778813124382881821
nyudepth,sharing,11.1136,34.9615,30.712,29.4412,0.0028,0.5666,1.7767,0.0,4.2494,1778813124500707958
nyudepth,sharing,11.1301,65.3093,45.1664,43.6211,0.0017,0.8023,15.7096,0.0,20.1429,1778813124531072085
nyudepth,sharing,11.2495,33.426,29.3703,28.2512,0.0023,0.4842,1.5514,0.0,4.0558,1778813124636368963
nyudepth,sharing,11.2951,34.3921,30.6128,29.3673,0.0023,0.6066,1.2832,0.0,3.7794,1778813124681658403
nyudepth,sharing,11.3067,69.0672,46.8561,45.3519,0.0026,0.7632,19.8514,0.0,22.2112,1778813124711870678
nyudepth,sharing,11.3486,80.6143,53.8065,52.8524,0.0022,0.2302,24.4098,0.0,26.8078,1778813124758302897
nyudepth,sharing,11.3543,76.8199,53.8065,52.8524,0.0022,0.2302,18.7621,0.0,23.0134,1778813124758302897
nyudepth,sharing,11.4462,32.8693,29.069,28.043,0.0023,0.447,1.4155,0.0,3.8003,1778813124832921294
nyudepth,sharing,11.5429,46.3772,32.8169,31.6284,0.0026,0.5815,11.1966,0.0,13.5603,1778813124939382551
nyudepth,sharing,11.5725,64.4495,47.9546,46.5658,0.0025,0.3889,14.0045,0.0,16.495,1778813124971826308
nyudepth,sharing,11.5772,61.7564,47.9546,46.5658,0.0025,0.3889,9.3691,0.0,13.8018,1778813124971826308
nyudepth,sharing,11.8502,34.116,29.6722,28.5228,0.0031,0.4562,1.8556,0.0,4.4439,1778813125237405357
nyudepth,sharing,11.9312,63.6292,47.5189,45.3781,0.0028,1.121,11.7571,0.0,16.1103,1778813125328339307
nyudepth,sharing,12.0799,33.0024,29.0446,28.0438,0.0025,0.4717,1.5612,0.0,3.9577,1778813125466737037
nyudepth,sharing,12.115,33.5321,29.7938,28.521,0.0024,0.6754,1.2827,0.0,3.7383,1778813125501592123
nyudepth,sharing,12.2825,33.8819,30.0327,28.5921,0.0021,0.7593,1.3971,0.0,3.8492,1778813125669226217
nyudepth,sharing,12.4461,34.0683,30.1388,28.7276,0.0024,0.5748,1.4606,0.0,3.9295,1778813125832842053
nyudepth,sharing,12.4568,53.6056,31.2794,30.2992,0.0023,0.4391,20.0255,0.0,22.3262,1778813125862161818
nyudepth,sharing,12.9988,34.8377,30.54,29.116,0.0027,0.6294,1.7684,0.0,4.2978,1778813126385903145
nyudepth,sharing,13.0665,60.9229,31.3596,30.3625,0.0022,0.4414,27.2622,0.0,29.5633,1778813126479085085
nyudepth,sharing,13.2056,33.3116,29.557,28.2692,0.002,0.7093,1.3614,0.0,3.7546,1778813126592269962
nyudepth,sharing,13.2303,38.8718,31.0204,30.0688,0.002,0.4178,5.5921,0.0,7.8514,1778813126621163895
nyudepth,sharing,13.3293,32.867,28.9952,27.7925,0.0024,0.6297,1.3442,0.0,3.8717,1778813126715935363
nyudepth,sharing,13.357,35.9163,31.5477,30.6511,0.0021,0.4361,2.068,0.0,4.3686,1778813126744347118
nyudepth,sharing,13.5188,33.4911,29.4435,28.3654,0.0025,0.4559,1.5371,0.0,4.0476,1778813126905620925
nyudepth,sharing,13.5664,33.9339,30.281,29.1268,0.0026,0.6224,1.265,0.0,3.6529,1778813126952967056
nyudepth,sharing,13.6428,32.6214,28.9527,27.9977,0.0025,0.4473,1.3142,0.0,3.6687,1778813127029444320
nyudepth,sharing,13.6956,32.5341,28.8878,27.8812,0.0022,0.4424,1.2231,0.0,3.6463,1778813127082099366
nyudepth,sharing,13.7712,32.5484,28.9098,27.8933,0.0022,0.4606,1.2281,0.0,3.6386,1778813127157766020
nyudepth,sharing,13.8189,33.9241,30.0843,28.9127,0.002,0.6311,1.2474,0.0,3.8398,1778813127205462453
nyudepth,sharing,13.88,35.9185,31.8316,30.611,0.0019,0.6547,1.6243,0.0,4.0868,1778813127266941089
nyudepth,sharing,13.8827,64.5287,31.8873,30.8537,0.0026,0.44,30.2026,0.0,32.6414,1778813127298244289
nyudepth,sharing,14.0415,34.5023,30.4308,29.0472,0.0028,0.6678,1.5891,0.0,4.0715,1778813127428345205
nyudepth,sharing,14.2923,36.458,32.521,30.3601,0.0025,1.5853,1.3783,0.0,3.937,1778813127678998680
nyudepth,sharing,14.351,78.5086,56.2054,54.6272,0.0022,0.8106,18.0476,0.0,22.3032,1778813127754302597
nyudepth,sharing,14.6914,34.8248,30.6083,28.7489,0.0023,1.1712,1.6031,0.0,4.2165,1778813128078274112
nyudepth,sharing,14.7081,48.4922,31.8646,30.8926,0.0022,0.4687,14.255,0.0,16.6276,1778813128107688408
nyudepth,sharing,14.9861,34.4322,30.3033,28.8963,0.003,0.7149,1.4892,0.0,4.1289,1778813128372922127
nyudepth,sharing,15.0227,60.7481,31.5757,30.5414,0.0025,0.4803,26.6719,0.0,29.1724,1778813128434667656
nyudepth,sharing,15.0896,33.427,29.4126,28.2696,0.0026,0.5053,1.5333,0.0,4.0144,1778813128476417130
nyudepth,sharing,15.3339,36.8564,32.2576,30.6964,0.0035,0.7454,2.0409,0.0,4.5988,1778813128721258274
nyudepth,sharing,15.3457,92.7141,67.9493,65.9712,0.0031,0.4109,22.0966,0.0,24.7648,1778813128753065997
nyudepth,sharing,15.3654,74.8627,67.9493,65.9712,0.0031,0.4109,2.3415,0.0,6.9134,1778813128753065997
nyudepth,sharing,15.499,49.8536,32.8283,31.3278,0.0024,0.7576,14.5817,0.0,17.0253,1778813128898885922
nyudepth,sharing,15.5988,33.5965,29.6369,28.2502,0.0031,0.7615,1.471,0.0,3.9596,1778813128985594392
nyudepth,sharing,15.6266,37.0431,31.9183,30.8767,0.0026,0.4469,2.6593,0.0,5.1248,1778813129014544197
nyudepth,sharing,15.6708,33.1721,29.3343,28.2532,0.0022,0.479,1.3762,0.0,3.8379,1778813129057435463
nyudepth,sharing,15.7451,33.6015,29.5235,28.4207,0.0025,0.5039,1.5252,0.0,4.0781,1778813129131891913
nyudepth,sharing,15.9356,50.7064,33.8025,31.715,0.0033,0.8082,14.4811,0.0,16.9039,1778813129335333473
nyudepth,sharing,15.9726,65.3939,52.4774,47.6897,0.0017,3.9717,10.6521,0.0,12.9165,1778813129368599980
nyudepth,sharing,16.0482,74.3361,50.7328,48.889,0.0021,1.1905,19.311,0.0,23.6032,1778813129452777837
nyudepth,sharing,16.0828,92.1183,55.0573,53.56,0.0022,0.4255,34.6725,0.0,37.061,1778813129502721565
nyudepth,sharing,16.1134,63.4344,55.0573,53.56,0.0022,0.4255,4.0014,0.0,8.3771,1778813129502721565
nyudepth,sharing,16.3279,34.3978,29.7472,28.5117,0.0028,0.5269,1.9722,0.0,4.6507,1778813129715205331
nyudepth,sharing,16.3825,33.7908,29.2764,28.1499,0.0026,0.5274,1.6992,0.0,4.5144,1778813129769492645
nyudepth,sharing,16.5162,37.1001,32.4215,30.8392,0.0027,0.8922,2.0571,0.0,4.6786,1778813129903556718
nyudepth,sharing,16.547,38.7199,33.3477,31.7163,0.0026,0.9953,2.81,0.0,5.3722,1778813129935144827
nyudepth,sharing,16.5654,51.3084,31.9274,30.7977,0.003,0.4762,16.7704,0.0,19.381,1778813129967516672
nyudepth,sharing,16.6799,43.7958,32.0012,30.8749,0.0024,0.4938,9.428,0.0,11.7947,1778813130074581160
nyudepth,sharing,16.8219,34.2884,29.898,28.6331,0.0031,0.547,1.7588,0.0,4.3904,1778813130208921394
nyudepth,sharing,16.9161,42.8662,31.7565,30.7217,0.0026,0.4644,8.774,0.0,11.1097,1778813130310170942
nyudepth,sharing,17.0351,34.1992,29.8291,28.6259,0.0029,0.4868,1.8027,0.0,4.3702,1778813130422255896
nyudepth,sharing,17.1374,33.2823,29.4059,28.2912,0.0029,0.4841,1.4319,0.0,3.8764,1778813130524093388
nyudepth,sharing,17.2468,33.8185,29.5896,28.4494,0.0027,0.4699,1.6232,0.0,4.2289,1778813130633736094
nyudepth,sharing,17.4717,33.6471,29.4955,28.3903,0.0024,0.469,1.5752,0.0,4.1516,1778813130858542506
nyudepth,sharing,17.7554,33.5844,29.5736,28.2156,0.0028,0.6906,1.5783,0.0,4.0108,1778813131142323980
nyudepth,sharing,17.8201,34.1494,30.2207,28.8952,0.0029,0.6991,1.3409,0.0,3.9287,1778813131206775889
nyudepth,sharing,17.8309,54.3604,31.7422,30.7171,0.002,0.4306,20.308,0.0,22.6182,1778813131236448753
nyudepth,sharing,17.9704,33.1261,29.1535,28.1777,0.0022,0.4423,1.4875,0.0,3.9726,1778813131357161950
nyudepth,sharing,18.0554,46.056,32.2216,30.7508,0.0029,0.4603,11.3485,0.0,13.8344,1778813131452029428
nyudepth,sharing,18.2985,34.0512,30.1714,29.0051,0.0026,0.5961,1.3444,0.0,3.8798,1778813131685146758
nyudepth,sharing,18.4026,84.7087,54.2933,52.7314,0.0026,0.4956,27.9689,0.0,30.4154,1778813131815918007
nyudepth,sharing,18.4175,71.8603,54.2933,52.7314,0.0026,0.4956,13.1276,0.0,17.567,1778813131815918007
nyudepth,sharing,18.5224,32.9421,29.3474,28.3107,0.0021,0.4415,1.2383,0.0,3.5947,1778813131908971610
nyudepth,sharing,18.5795,34.0931,30.2231,28.8439,0.0025,0.6674,1.3306,0.0,3.87,1778813131966133362
nyudepth,sharing,18.5911,55.6369,33.9768,32.8,0.0024,0.5954,19.2072,0.0,21.6601,1778813131995645266
nyudepth,sharing,18.6186,76.0591,48.3242,46.4601,0.0026,1.187,25.3041,0.0,27.7349,1778813132029219503
nyudepth,sharing,18.9662,33.2882,29.2742,28.2052,0.0018,0.4543,1.5156,0.0,4.014,1778813132352981180
nyudepth,sharing,19.0056,33.4716,29.4855,27.8486,0.0025,0.98,1.3354,0.0,3.9861,1778813132392221503
nyudepth,sharing,19.0333,36.4528,31.9267,30.879,0.0023,0.4697,2.1756,0.0,4.526,1778813132420737476
nyudepth,sharing,19.0758,33.8261,29.8764,28.4829,0.0021,0.8645,1.5135,0.0,3.9497,1778813132462657291
nyudepth,sharing,19.2828,58.6121,45.0455,43.698,0.0018,0.6546,10.3991,0.0,13.5667,1778813132678502855
nyudepth,sharing,19.3924,34.1651,30.4524,29.0988,0.002,0.7438,1.2412,0.0,3.7127,1778813132778957122
nyudepth,sharing,19.4121,62.2041,48.0342,45.8032,0.0021,0.7054,11.5039,0.0,14.1699,1778813132808875556
nyudepth,sharing,19.4121,64.0101,48.0342,45.8032,0.0021,0.7054,11.4312,0.0,15.9759,1778813132808875556
nyudepth,sharing,19.4564,73.4408,57.0963,52.9261,0.003,1.1325,13.9987,0.0,16.3444,1778813132855713103
nyudepth,sharing,19.4708,135.6943,77.4457,73.1401,0.0019,3.4909,53.5924,0.0,58.2486,1778813132909832200
nyudepth,sharing,19.679,33.221,29.5767,28.4644,0.0022,0.536,1.2679,0.0,3.6444,1778813133065590495
nyudepth,sharing,19.6897,52.9265,30.7703,29.858,0.002,0.4438,19.84,0.0,22.1562,1778813133094835276
nyudepth,sharing,19.7568,32.1817,28.6387,27.6875,0.002,0.4062,1.2589,0.0,3.543,1778813133143305563
nyudepth,sharing,19.8587,58.9626,30.9244,30.0122,0.0022,0.4485,25.7616,0.0,28.0382,1778813133269764239
nyudepth,sharing,20.146,33.5984,29.5855,28.2553,0.0023,0.6284,1.5244,0.0,4.0129,1778813133532810710
nyudepth,sharing,20.1748,34.9684,30.9922,30.0613,0.002,0.455,1.693,0.0,3.9762,1778813133561752152
nyudepth,sharing,20.3483,32.7091,28.9873,27.9266,0.0022,0.4774,1.3328,0.0,3.7218,1778813133734898722
nyudepth,sharing,20.4251,32.2518,28.655,27.6688,0.0023,0.4286,1.3134,0.0,3.5968,1778813133811718965
nyudepth,sharing,20.5978,58.7649,45.2327,43.625,0.0023,0.9133,11.0061,0.0,13.5323,1778813133994119864
nyudepth,sharing,20.6338,81.265,59.2779,54.968,0.0033,1.2415,19.6567,0.0,21.9871,1778813134038726432
nyudepth,sharing,20.6671,97.2955,52.5594,51.4018,0.0026,0.2592,42.29,0.0,44.7361,1778813134094658245
nyudepth,sharing,20.6919,74.461,52.5594,51.4018,0.0026,0.2592,17.5054,0.0,21.9016,1778813134094658245
nyudepth,sharing,20.7965,33.8185,29.5539,28.2064,0.0029,0.717,1.6501,0.0,4.2645,1778813134183401196
nyudepth,sharing,20.8615,33.5941,29.3398,28.2035,0.003,0.5114,1.6513,0.0,4.2543,1778813134248529013
nyudepth,sharing,20.9483,53.1995,31.9428,30.7515,0.003,0.5078,18.6424,0.0,21.2567,1778813134352200836
nyudepth,sharing,21.0766,34.3733,29.7511,28.606,0.0032,0.5074,1.8866,0.0,4.6221,1778813134463836854
nyudepth,sharing,21.1931,33.1705,29.2501,28.148,0.003,0.4736,1.4443,0.0,3.9204,1778813134579869002
nyudepth,sharing,21.2965,33.5054,29.3428,28.181,0.0026,0.5004,1.5934,0.0,4.1627,1778813134683352978
nyudepth,sharing,21.4366,81.2135,66.4905,65.061,0.003,0.3755,12.3031,0.0,14.723,1778813134834201038
