task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,6.7092,100.0106,66.5869,42.5022,0.0018,1.0781,32.1064,33.4238,1775608748213856888
ecgclass,sharing,6.9751,52.4526,42.4944,41.5314,0.0016,0.6064,9.0239,9.9582,1775608748456627409
ecgclass,sharing,7.2526,61.9309,38.3572,37.5243,0.0013,0.5301,22.594,23.5737,1775608748747741453
ecgclass,sharing,7.4693,48.6486,46.1152,45.1309,0.0016,0.6683,1.6384,2.5333,1775608748943427788
ecgclass,sharing,7.484,76.3862,41.7251,40.8871,0.0013,0.5126,33.6733,34.6611,1775608748990215680
ecgclass,sharing,7.7106,62.0642,45.4399,35.2962,0.0013,0.4693,15.506,16.6243,1775608749198677626
ecgclass,sharing,7.9824,39.2048,36.4189,35.5392,0.0065,0.5514,1.4946,2.786,1775608749456392768
ecgclass,sharing,8.2064,35.0304,32.6635,31.963,0.0012,0.4723,1.5073,2.3668,1775608749680462208
ecgclass,sharing,8.2623,52.166,33.0997,32.3327,0.0013,0.4864,18.1563,19.0663,1775608749753006950
ecgclass,sharing,8.3267,55.8624,33.8499,33.076,0.0012,0.4953,21.1344,22.0126,1775608749820358415
ecgclass,sharing,8.36,68.7249,45.3444,34.6754,0.0015,0.4677,22.2099,23.3804,1775608749854781911
ecgclass,sharing,8.4309,151.3925,85.7054,33.3085,0.0012,17.2431,64.604,65.6871,1775608749968090136
ecgclass,sharing,8.4346,148.0238,85.7054,33.3085,0.0012,17.2431,60.9052,62.3185,1775608749968090136
ecgclass,sharing,8.4684,114.3363,85.7054,33.3085,0.0012,17.2431,27.1969,28.6309,1775608749968090136
ecgclass,sharing,8.7327,37.5493,35.2564,34.524,0.0014,0.4936,1.379,2.2929,1775608750206601536
ecgclass,sharing,9.5304,54.2088,38.5137,37.6257,0.0014,0.5675,14.7886,15.695,1775608751017695464
ecgclass,sharing,9.6436,58.1105,38.3803,37.4851,0.0015,0.5719,18.5502,19.7301,1775608751134669395
ecgclass,sharing,9.7012,86.4117,45.6862,40.4738,0.0014,4.3938,39.6852,40.7256,1775608751213417839
ecgclass,sharing,9.7791,56.783,47.3653,42.4142,0.0018,0.6053,8.3482,9.4176,1775608751259940949
ecgclass,sharing,9.8514,96.1392,67.2773,43.2456,0.0018,0.6022,27.5707,28.8619,1775608751351496572
ecgclass,sharing,9.8791,116.7495,47.549,42.1949,0.0019,0.6085,68.1002,69.2005,1775608751419723962
ecgclass,sharing,10.0942,71.2852,47.8278,42.2545,0.0017,4.5752,22.3751,23.4574,1775608751589097173
ecgclass,sharing,10.3699,48.0096,45.4654,44.5375,0.0016,0.6191,1.5838,2.5442,1775608751844004311
ecgclass,sharing,10.671,53.6637,51.0337,50.0684,0.0017,0.6609,1.658,2.63,1775608752145239804
ecgclass,sharing,11.7334,46.6328,44.0995,43.1671,0.0016,0.632,1.5638,2.5333,1775608753207464319
ecgclass,sharing,12.1542,66.9379,42.9238,41.9514,0.0016,0.6164,23.0846,24.0141,1775608753649777531
ecgclass,sharing,12.483,49.4494,46.8405,45.8728,0.0017,0.6299,1.6415,2.609,1775608753957168849
ecgclass,sharing,12.6934,48.9581,46.4444,45.4807,0.0019,0.642,1.6243,2.5137,1775608754167603817
ecgclass,sharing,12.8113,103.8096,65.9883,44.1117,0.0016,10.2502,36.5756,37.8213,1775608754320454043
ecgclass,sharing,12.8191,96.1089,65.9883,44.1117,0.0016,10.2502,28.8193,30.1206,1775608754320454043
ecgclass,sharing,13.0105,54.2865,51.5515,50.4855,0.0018,0.7238,1.6601,2.735,1775608754484656417
ecgclass,sharing,13.1351,64.636,46.0685,42.3481,0.0019,0.6008,17.4596,18.5674,1775608754625065323
ecgclass,sharing,13.4362,41.4867,34.0831,33.2534,0.0013,0.5217,6.4824,7.4036,1775608754915215709
ecgclass,sharing,13.8421,73.7374,45.8734,37.4982,0.0013,7.6774,26.7746,27.8639,1775608755341403444
ecgclass,sharing,13.9084,41.2581,33.224,32.3861,0.0013,0.4873,7.1077,8.0341,1775608755388065602
ecgclass,sharing,13.919,65.2306,33.9997,33.2235,0.0013,0.4808,30.2765,31.2309,1775608755421850259
ecgclass,sharing,14.1033,63.1793,37.9174,37.024,0.0015,0.5732,24.4787,25.2619,1775608755600302651
ecgclass,sharing,14.6146,41.3022,38.6941,37.8938,0.0014,0.541,1.6301,2.6081,1775608756088765221
ecgclass,sharing,14.7785,38.4743,35.5044,34.1381,0.0014,0.5036,2.0661,2.9699,1775608756253129814
ecgclass,sharing,15.2045,69.3557,45.6129,36.5381,0.0014,8.3827,22.6226,23.7428,1775608756699674012
ecgclass,sharing,15.3553,35.593,33.165,31.9659,0.0013,0.964,1.5428,2.428,1775608756829409063
ecgclass,sharing,15.6176,42.3579,39.9136,39.0234,0.0017,0.5894,1.5745,2.4443,1775608757091730315
ecgclass,sharing,15.6762,37.2605,34.8695,34.12,0.0013,0.4992,1.5075,2.391,1775608757150227056
ecgclass,sharing,15.7039,43.8902,33.6567,32.8698,0.0012,0.4849,9.3317,10.2335,1775608757185750511
ecgclass,sharing,15.7326,49.6221,33.9073,33.157,0.0013,0.478,14.787,15.7148,1775608757219960869
ecgclass,sharing,15.755,92.8414,64.7786,33.6436,0.0014,0.2245,26.9957,28.0627,1775608757254495833
ecgclass,sharing,15.7657,82.3405,64.7786,33.6436,0.0014,0.2245,16.3093,17.5618,1775608757254495833
ecgclass,sharing,16.1092,76.9706,45.2294,32.9649,0.0013,11.509,30.7999,31.7412,1775608757612503142
ecgclass,sharing,16.1991,67.8873,45.6115,33.0284,0.0014,0.4678,21.2104,22.2758,1775608757692845368
ecgclass,sharing,16.2758,66.8108,32.5224,31.7528,0.0012,0.4861,33.4289,34.2884,1775608757781769142
ecgclass,sharing,16.4631,72.335,45.5478,33.5303,0.0013,11.3445,25.7697,26.7872,1775608757961368008
ecgclass,sharing,16.5003,69.0522,33.1483,32.3575,0.0013,0.4877,34.8017,35.9039,1775608758007658779
ecgclass,sharing,16.8847,34.899,32.5764,31.8431,0.0012,0.4888,1.4505,2.3226,1775608758358708651
ecgclass,sharing,17.1426,76.4039,45.2194,33.4374,0.0013,11.1051,30.1626,31.1844,1775608758645347971
ecgclass,sharing,17.2079,58.7456,46.8337,33.5148,0.0014,0.463,10.8123,11.9119,1775608758691295649
ecgclass,sharing,17.2483,51.4386,32.4988,31.7797,0.0013,0.4821,18.0838,18.9398,1775608758738882937
ecgclass,sharing,17.3546,51.5616,32.4553,31.7087,0.0013,0.4646,18.2219,19.1063,1775608758845308560
ecgclass,sharing,17.4163,35.2621,32.9057,32.1935,0.0012,0.4801,1.4477,2.3564,1775608758890296845
ecgclass,sharing,17.431,53.5944,32.4728,31.7653,0.0013,0.474,20.2541,21.1215,1775608758923757118
ecgclass,sharing,17.5311,55.4428,46.007,39.1185,0.0017,0.5567,8.3735,9.4359,1775608759012023977
ecgclass,sharing,17.9823,43.159,40.5962,39.7945,0.0015,0.5444,1.5991,2.5628,1775608759456418899
ecgclass,sharing,18.1837,41.5509,36.6629,35.4715,0.0014,0.5061,3.963,4.888,1775608759660215124
ecgclass,sharing,18.7998,35.2242,32.8379,32.1209,0.0013,0.4843,1.4718,2.3863,1775608760273793608
ecgclass,sharing,19.2094,108.9334,66.2771,42.4909,0.0015,22.5436,41.4188,42.6563,1775608760723364486
ecgclass,sharing,19.4328,43.6237,35.0721,33.8366,0.0013,0.4904,7.6258,8.5516,1775608760913002133
ecgclass,sharing,19.8031,42.1202,32.9175,32.2042,0.0013,0.4603,8.3165,9.2027,1775608761283909950
ecgclass,sharing,19.9479,78.9151,45.2831,33.0412,0.0013,11.4771,32.5944,33.6321,1775608761453054944
ecgclass,sharing,20.1624,83.972,46.0929,38.6002,0.0015,6.6831,36.9244,37.8791,1775608761671905566
ecgclass,sharing,20.2378,47.9207,38.5501,37.6289,0.0015,0.5723,8.5237,9.3706,1775608761718875300
ecgclass,sharing,20.2818,43.7768,39.2061,38.297,0.0017,0.5859,3.6864,4.5707,1775608761757976493
ecgclass,sharing,20.7112,53.3383,43.5673,42.5962,0.0017,0.6035,8.8518,9.771,1775608762192552696
ecgclass,sharing,20.7394,67.8153,42.0926,41.1358,0.0017,0.6024,24.8351,25.7227,1775608762236786429
ecgclass,sharing,20.7767,73.0882,41.981,41.0375,0.0017,0.6121,30.2267,31.1071,1775608762279476125
ecgclass,sharing,20.8384,53.5159,41.5348,40.5874,0.0016,0.6129,11.076,11.9811,1775608762322041158
ecgclass,sharing,21.0321,52.6886,42.8064,41.854,0.0018,0.6154,8.976,9.8822,1775608762513597424
ecgclass,sharing,21.115,55.4869,42.5433,41.0229,0.0015,1.1726,12.0883,12.9436,1775608762599596066
ecgclass,sharing,21.2517,45.8195,43.3214,42.4204,0.0016,0.6063,1.5717,2.4981,1775608762725776792
ecgclass,sharing,21.6838,53.493,50.8456,49.8296,0.0019,0.6693,1.6837,2.6474,1775608763158064477
ecgclass,sharing,21.9922,50.7483,48.1672,46.6035,0.0018,0.6586,1.641,2.5811,1775608763466414647
ecgclass,sharing,22.226,115.4487,67.661,47.8864,0.0017,9.4524,46.6969,47.7877,1775608763745210592
ecgclass,sharing,22.2605,81.183,67.661,47.8864,0.0017,9.4524,12.2201,13.5219,1775608763745210592
ecgclass,sharing,22.4984,120.2831,85.6179,46.2092,0.0018,0.6113,33.452,34.6652,1775608764004420898
ecgclass,sharing,22.5888,118.166,87.0028,43.0614,0.0016,21.1914,29.8696,31.1631,1775608764091213990
ecgclass,sharing,22.6137,93.4262,87.0028,43.0614,0.0016,21.1914,4.9806,6.4234,1775608764091213990
ecgclass,sharing,22.6936,101.8605,87.3523,42.8028,0.0019,0.6123,13.2217,14.5083,1775608764179357299
ecgclass,sharing,22.7083,135.7448,47.73,42.7892,0.0018,4.0729,86.9901,88.0148,1775608764267838563
ecgclass,sharing,22.8912,37.1616,34.7405,34.0119,0.0014,0.4869,1.4961,2.4211,1775608764365206162
ecgclass,sharing,23.0857,54.4116,38.9861,37.5584,0.0016,1.0936,14.5259,15.4255,1775608764572797716
ecgclass,sharing,23.1443,101.5213,65.2553,38.8875,0.0016,0.2761,35.1887,36.266,1775608764652065178
ecgclass,sharing,23.1537,92.3529,65.2553,38.8875,0.0016,0.2761,25.8248,27.0976,1775608764652065178
ecgclass,sharing,23.7004,79.5872,45.1685,44.1822,0.0015,0.6349,33.5333,34.4188,1775608765206497167
ecgclass,sharing,23.8603,72.957,66.1822,42.5079,0.0016,21.6353,5.6922,6.7748,1775608765338573199
ecgclass,sharing,24.158,50.5037,41.4396,40.5136,0.0017,0.5951,8.146,9.0642,1775608765638661087
ecgclass,sharing,24.2287,45.0642,42.597,41.6897,0.0015,0.6128,1.5593,2.4672,1775608765702799011
ecgclass,sharing,24.5646,82.6659,45.4081,33.2585,0.0014,11.4829,36.4902,37.2579,1775608766073594781
ecgclass,sharing,24.8924,85.7425,45.3414,38.6132,0.0013,3.2161,39.6018,40.401,1775608766404529194
ecgclass,sharing,24.9119,66.3507,45.3414,38.6132,0.0013,3.2161,20.097,21.0093,1775608766404529194
ecgclass,sharing,25.997,54.4555,52.0005,50.6445,0.0026,0.8967,1.5633,2.455,1775608767471113832
ecgclass,sharing,26.1332,58.7947,36.3224,35.3512,0.0015,0.5966,21.6858,22.4724,1775608767627465451
ecgclass,sharing,26.4121,70.3042,40.4913,39.6337,0.0014,0.523,29.016,29.8129,1775608767913619965
ecgclass,sharing,26.4604,57.9116,35.2706,34.4637,0.0013,0.491,21.8828,22.641,1775608767954802934
ecgclass,sharing,26.6569,84.9912,38.803,37.8573,0.0016,0.5785,45.4781,46.1882,1775608768174870789
ecgclass,sharing,26.7145,66.2048,38.2819,37.3494,0.0014,0.5808,27.2222,27.9229,1775608768214265777
ecgclass,sharing,27.0373,84.3229,47.9231,42.3397,0.0017,4.6988,35.6352,36.3998,1775608768545447396
ecgclass,sharing,27.1299,46.437,44.1036,43.1853,0.0016,0.6232,1.533,2.3335,1775608768603981374
ecgclass,sharing,27.2857,84.5277,41.553,40.5818,0.0017,0.5996,42.2168,42.9747,1775608768800478569
ecgclass,sharing,27.3915,44.174,42.0613,41.1509,0.0015,0.6193,1.4536,2.1126,1775608768865443222
ecgclass,sharing,27.5419,54.3497,51.0147,50.0115,0.0017,0.667,2.4688,3.335,1775608769016889822
ecgclass,sharing,27.6364,48.9218,42.5736,41.5921,0.0017,0.6221,5.5735,6.3482,1775608769114479102
ecgclass,sharing,27.7586,64.9092,46.6846,41.9317,0.0015,2.1827,17.4541,18.2247,1775608769248634526
ecgclass,sharing,27.7642,59.478,46.6846,41.9317,0.0015,2.1827,11.9038,12.7935,1775608769248634526
ecgclass,sharing,28.0817,67.9004,46.268,42.1527,0.0017,3.2348,20.7756,21.6324,1775608769575014132
ecgclass,sharing,28.5843,45.7227,43.3265,42.4166,0.0017,0.6149,1.564,2.3962,1775608770058413933
ecgclass,sharing,28.7008,71.5885,47.2873,43.4226,0.0016,2.9916,23.464,24.3013,1775608770196840879
ecgclass,sharing,29.3815,42.4981,40.2722,39.4586,0.0015,0.5524,1.3757,2.2259,1775608770855413626
ecgclass,sharing,29.4149,46.8581,37.1647,36.2272,0.0014,0.5221,8.883,9.6933,1775608770896307446
ecgclass,sharing,29.9715,34.9822,32.914,32.1678,0.0051,0.5055,1.3075,2.0682,1775608771445359524
ecgclass,sharing,30.0442,53.2537,38.0851,37.1878,0.0017,0.5791,14.544,15.1686,1775608771531293956
ecgclass,sharing,30.1787,44.0979,41.952,41.0613,0.0016,0.6024,1.3642,2.1459,1775608771652606764
ecgclass,sharing,30.6661,95.386,66.8995,33.193,0.0012,16.299,27.7157,28.4865,1775608772166384136
ecgclass,sharing,30.6908,70.9047,66.8995,33.193,0.0012,16.299,3.0024,4.0052,1775608772166384136
ecgclass,sharing,30.729,65.8538,32.4654,31.6579,0.0014,0.461,32.7044,33.3884,1775608772234245018
ecgclass,sharing,30.9976,35.5711,33.1541,32.4336,0.0013,0.4805,1.6198,2.417,1775608772471747532
ecgclass,sharing,31.1954,47.8156,32.5539,31.7653,0.0013,0.4757,14.5609,15.2616,1775608772682482125
ecgclass,sharing,31.2514,34.416,32.4445,31.7169,0.0013,0.4871,1.2307,1.9715,1775608772725134717
ecgclass,sharing,31.3402,58.5904,32.3875,31.5784,0.0012,0.4772,25.4595,26.2029,1775608772838146578
ecgclass,sharing,31.4909,38.2423,36.2139,35.4456,0.0014,0.5024,1.2774,2.0285,1775608772964733651
ecgclass,sharing,31.8713,40.0398,32.6965,31.9691,0.0013,0.4629,6.6087,7.3433,1775608773350467047
ecgclass,sharing,31.9425,36.3171,34.1843,33.4529,0.0014,0.4925,1.364,2.1328,1775608773416439271
ecgclass,sharing,32.0953,42.8836,33.6895,32.8519,0.0013,0.4744,8.4291,9.1942,1775608773576305442
ecgclass,sharing,32.1664,38.765,32.4804,31.6813,0.0013,0.487,5.5974,6.2846,1775608773644486366
ecgclass,sharing,32.2273,34.529,32.6335,31.9215,0.0013,0.4715,1.1942,1.8954,1775608773701038409
ecgclass,sharing,32.6533,42.217,39.9981,39.1407,0.0068,0.5743,1.4341,2.2189,1775608774127259720
ecgclass,sharing,32.7647,47.3113,45.0246,43.547,0.0017,1.1569,1.42,2.2867,1775608774238697744
ecgclass,sharing,33.033,75.7942,47.1109,39.0961,0.0015,7.0605,27.8533,28.6833,1775608774533405175
ecgclass,sharing,33.0931,56.6907,40.1444,39.2168,0.0015,0.5755,15.7723,16.5463,1775608774581381780
ecgclass,sharing,33.13,86.8475,66.3437,41.8062,0.0016,0.5816,19.5997,20.5038,1775608774622167367
ecgclass,sharing,33.3588,78.6834,42.4735,41.4996,0.0016,0.6004,35.4307,36.2099,1775608774866725928
ecgclass,sharing,33.6439,54.0476,41.4888,40.5069,0.0017,0.6147,11.8024,12.5588,1775608775128246780
ecgclass,sharing,33.8329,62.0143,46.7301,42.4963,0.0016,3.241,14.3628,15.2842,1775608775319780534
ecgclass,sharing,34.0699,59.3791,46.7299,44.9298,0.0017,0.7886,11.734,12.6492,1775608775554174128
ecgclass,sharing,34.275,67.7986,47.4705,42.6701,0.0016,3.8027,19.4967,20.3281,1775608775767035456
ecgclass,sharing,34.4924,53.8914,51.5534,50.5541,0.0019,0.6651,1.549,2.338,1775608775966524458
ecgclass,sharing,34.9436,88.5112,43.0502,42.061,0.0016,0.6037,44.7092,45.461,1775608776460817104
ecgclass,sharing,35.5077,54.4569,51.1878,49.8639,0.0024,0.9113,1.9963,3.2691,1775608776982255645
ecgclass,sharing,35.6408,44.255,36.6142,35.3438,0.0014,0.4966,6.887,7.6408,1775608777120245548
ecgclass,sharing,35.6584,72.782,45.344,33.2256,0.0013,0.462,26.6244,27.438,1775608777157610005
ecgclass,sharing,35.9406,49.0265,46.6967,45.773,0.0017,0.6069,1.5154,2.3298,1775608777414604782
ecgclass,sharing,36.1084,53.0303,40.8086,40.0005,0.0015,0.5352,11.4737,12.2217,1775608777592372122
ecgclass,sharing,36.597,40.7279,38.6957,37.8483,0.0015,0.5686,1.2732,2.0321,1775608778070762789
ecgclass,sharing,36.8054,99.4217,65.9934,42.4651,0.0017,11.0331,32.6231,33.4284,1775608778310518124
ecgclass,sharing,36.8334,71.6662,65.9934,42.4651,0.0017,11.0331,4.6012,5.6729,1775608778310518124
ecgclass,sharing,37.043,60.2076,42.2336,41.2499,0.0016,0.5983,17.195,17.974,1775608778532728803
ecgclass,sharing,37.1577,44.6687,42.3799,41.4852,0.0018,0.6,1.4668,2.2888,1775608778631674723
ecgclass,sharing,37.1812,64.6915,42.8895,41.9045,0.0016,0.6118,20.9987,21.8021,1775608778674741713
ecgclass,sharing,37.236,56.5853,46.0045,42.1557,0.0018,0.6158,9.7358,10.5808,1775608778718263181
ecgclass,sharing,37.9312,54.4786,51.9036,50.9036,0.0019,0.6758,1.6651,2.5751,1775608779405423289
ecgclass,sharing,38.0128,64.692,43.3893,42.383,0.0017,0.6125,20.5417,21.3027,1775608779505919383
ecgclass,sharing,38.0626,57.3781,41.6352,40.7124,0.0015,0.6153,14.9121,15.7429,1775608779550051904
ecgclass,sharing,38.1516,81.5561,42.2116,41.2338,0.0016,0.6027,38.5351,39.3445,1775608779662621876
ecgclass,sharing,38.5655,81.064,48.16,42.7967,0.0017,4.3316,31.9958,32.904,1775608780070056710
ecgclass,sharing,38.783,45.2542,43.0277,42.1212,0.0016,0.603,1.3909,2.2265,1775608780256945107
ecgclass,sharing,38.8224,51.9416,45.3945,42.0709,0.0016,1.4724,5.6615,6.5471,1775608780300624361
ecgclass,sharing,38.824,50.401,45.3945,42.0709,0.0016,1.4724,4.1091,5.0064,1775608780300624361
ecgclass,sharing,38.912,63.3786,47.7113,44.4834,0.0019,0.6022,14.7009,15.6673,1775608780399285955
ecgclass,sharing,38.9416,121.4437,86.802,38.9829,0.0015,0.5633,33.7188,34.6417,1775608780447836901
ecgclass,sharing,39.3555,51.62,33.6828,32.485,0.0013,0.9214,17.1208,17.9372,1775608780845107359
ecgclass,sharing,39.3766,63.4117,32.4914,31.7222,0.0014,0.4706,30.2119,30.9204,1775608780879374759
ecgclass,sharing,39.5142,39.8068,37.7608,36.9012,0.0017,0.5753,1.2422,2.046,1775608780988023487
ecgclass,sharing,39.7183,58.0142,32.4234,31.632,0.0012,0.4783,24.8423,25.5908,1775608781215659702
ecgclass,sharing,40.2917,36.3052,34.1401,33.4012,0.0014,0.4859,1.4246,2.1651,1775608781765684891
ecgclass,sharing,40.3492,36.1223,34.1075,33.3853,0.0013,0.4911,1.2636,2.0148,1775608781823017674
ecgclass,sharing,40.6968,56.8299,32.4545,31.6407,0.0013,0.4938,23.5703,24.3754,1775608782192868884
ecgclass,sharing,40.8488,39.12,36.943,36.1725,0.007,0.5193,1.3869,2.177,1775608782322728290
ecgclass,sharing,41.1951,47.2105,40.6875,39.8004,0.0014,0.5293,5.728,6.523,1775608782673324554
ecgclass,sharing,41.2664,54.8687,32.695,31.8737,0.0012,0.4677,21.4136,22.1737,1775608782760340049
ecgclass,sharing,41.3334,35.1217,33.1658,32.4295,0.0012,0.4952,1.2066,1.9559,1775608782807142871
ecgclass,sharing,41.3836,53.0891,32.564,31.7532,0.0012,0.4867,19.7771,20.5252,1775608782875958059
ecgclass,sharing,41.5924,74.053,41.5987,40.7274,0.0014,0.532,31.6691,32.4543,1775608783096616819
ecgclass,sharing,41.7226,58.6729,47.3918,33.1355,0.0013,13.5676,10.4325,11.2811,1775608783205563454
ecgclass,sharing,41.8961,76.4036,32.4912,31.6646,0.0013,0.4951,43.1917,43.9124,1775608783411863989
ecgclass,sharing,42.1522,35.5985,33.5387,32.8013,0.0014,0.5016,1.3421,2.0598,1775608783626097394
ecgclass,sharing,42.383,36.2322,34.1996,33.4621,0.0013,0.5004,1.2839,2.0327,1775608783856785624
ecgclass,sharing,42.5922,38.2428,33.5861,32.3139,0.0014,0.4875,3.9163,4.6567,1775608784068698985
ecgclass,sharing,42.8717,134.6226,67.0367,33.3372,0.0013,16.4323,66.7613,67.5859,1775608784411009880
ecgclass,sharing,42.8792,127.2945,67.0367,33.3372,0.0013,16.4323,59.3083,60.2578,1775608784411009880
ecgclass,sharing,43.1796,75.4907,65.2975,33.3727,0.0014,0.4808,9.3558,10.1932,1775608784661528806
ecgclass,sharing,43.44,37.4441,35.2924,34.536,0.0013,0.5032,1.3642,2.1518,1775608784913916256
ecgclass,sharing,43.5274,122.2067,85.0349,33.6217,0.0014,0.475,36.3629,37.1718,1775608785036326036
ecgclass,sharing,43.576,121.5374,46.7404,34.2092,0.0013,11.8326,74.0247,74.7971,1775608785122524591
ecgclass,sharing,43.7178,60.3604,32.5568,31.7601,0.0013,0.4615,27.0643,27.8036,1775608785217350574
ecgclass,sharing,44.1229,72.2821,45.6417,38.3829,0.0014,6.5543,25.7931,26.6404,1775608785621278209
ecgclass,sharing,44.1879,75.1221,66.9922,33.2156,0.0015,0.4683,7.3204,8.13,1775608785667788227
ecgclass,sharing,44.4745,35.804,33.5942,32.8746,0.0013,0.4833,1.4672,2.2098,1775608785948476431
ecgclass,sharing,45.0682,77.328,50.0529,46.9884,0.0015,2.2651,26.3553,27.2751,1775608786567068816
ecgclass,sharing,45.1487,39.3863,37.0748,36.3057,0.0015,0.5128,1.5399,2.3115,1775608786622802727
ecgclass,sharing,46.0102,123.4174,85.1179,42.6664,0.0016,13.7889,37.3819,38.2995,1775608787520126251
ecgclass,sharing,46.0208,113.0679,85.1179,42.6664,0.0016,13.7889,26.8354,27.95,1775608787520126251
ecgclass,sharing,46.0283,105.6273,85.1179,42.6664,0.0016,13.7889,19.2945,20.5094,1775608787520126251
ecgclass,sharing,46.4003,44.2796,42.1062,41.1818,0.0018,0.6287,1.3986,2.1734,1775608787874232691
ecgclass,sharing,46.529,66.0172,41.6111,40.6027,0.0016,0.6129,23.6182,24.4061,1775608788025141754
