task,send_time_s,latency_ms,phase
gestureclass,4.4290,22.598,1
gestureclass,4.4352,16.330,1
gestureclass,4.4577,20.608,1
gestureclass,4.4619,16.355,1
gestureclass,4.5400,32.931,1
gestureclass,4.5566,16.356,1
gestureclass,4.6734,17.590,1
gestureclass,4.7498,21.462,1
gestureclass,4.8144,77.704,1
gestureclass,4.8892,122.640,1
gestureclass,5.0189,26.703,1
gestureclass,5.0577,77.675,1
gestureclass,5.1180,17.353,1
gestureclass,5.1547,16.571,1
gestureclass,5.2159,42.017,1
gestureclass,5.2413,16.596,1
gestureclass,5.3077,16.714,1
gestureclass,5.3265,26.596,1
gestureclass,5.3692,16.397,1
gestureclass,5.3917,38.005,1
gestureclass,5.4648,44.647,1
gestureclass,5.4955,28.634,1
gestureclass,5.5615,17.255,1
gestureclass,5.6393,32.079,1
gestureclass,5.6551,16.269,1
gestureclass,5.7168,16.793,1
gestureclass,5.7773,30.398,1
gestureclass,5.7795,28.224,1
gestureclass,5.8888,16.161,1
gestureclass,5.9977,16.935,1
gestureclass,6.1102,16.388,1
gestureclass,6.1266,16.335,1
gestureclass,6.1778,16.179,1
gestureclass,6.1873,21.345,1
gestureclass,6.2001,23.360,1
gestureclass,6.4339,15.611,1
gestureclass,6.5461,17.402,1
gestureclass,6.5646,44.081,1
gestureclass,6.5918,16.832,1
gestureclass,6.6128,26.881,1
gestureclass,6.6231,45.218,1
gestureclass,6.6694,16.138,1
gestureclass,6.7061,18.600,1
gestureclass,6.7181,21.423,1
gestureclass,6.7213,18.217,1
gestureclass,6.7368,29.710,1
gestureclass,6.7599,35.169,1
gestureclass,6.7786,16.428,1
gestureclass,6.9545,16.583,1
gestureclass,7.0359,44.669,1
gestureclass,7.1610,34.626,1
gestureclass,7.1790,16.579,1
gestureclass,7.1864,44.921,1
gestureclass,7.2147,16.603,1
gestureclass,7.3408,17.772,1
gestureclass,7.3868,16.879,1
gestureclass,7.4521,52.371,1
gestureclass,7.4877,16.759,1
gestureclass,7.4931,61.311,1
gestureclass,7.5544,27.638,1
gestureclass,7.5656,16.434,1
gestureclass,7.5851,62.372,1
gestureclass,7.6304,17.090,1
gestureclass,7.7175,54.555,1
gestureclass,7.7549,17.184,1
gestureclass,7.7832,39.968,1
gestureclass,7.8107,44.074,1
gestureclass,7.9099,15.998,1
gestureclass,7.9513,16.549,1
gestureclass,7.9993,16.655,1
gestureclass,8.2478,23.651,1
gestureclass,8.2543,17.126,1
gestureclass,8.3350,17.131,1
gestureclass,8.3828,44.599,1
gestureclass,8.4108,16.601,1
gestureclass,8.4525,32.194,1
gestureclass,8.4927,19.672,1
gestureclass,8.4960,16.404,1
gestureclass,8.5245,20.653,1
gestureclass,8.5288,16.361,1
gestureclass,8.5330,39.663,1
gestureclass,8.5563,16.437,1
gestureclass,8.5698,19.771,1
gestureclass,8.7297,17.503,1
gestureclass,8.7352,27.201,1
gestureclass,8.7364,25.986,1
gestureclass,8.7471,78.465,1
gestureclass,8.8416,16.621,1
gestureclass,8.8429,15.364,1
gestureclass,8.9024,29.407,1
gestureclass,8.9147,17.051,1
gestureclass,9.0379,35.080,1
gestureclass,9.0771,31.142,1
gestureclass,9.0913,16.888,1
gestureclass,9.1623,31.633,1
gestureclass,9.3042,16.998,1
gestureclass,9.3533,16.912,1
gestureclass,9.4195,16.993,1
gestureclass,9.4339,18.627,1
gestureclass,9.5866,38.538,1
gestureclass,9.6362,16.348,1
gestureclass,9.7107,50.085,1
gestureclass,9.7439,16.881,1
gestureclass,9.8321,21.594,1
gestureclass,9.8373,16.343,1
gestureclass,9.8425,34.666,1
gestureclass,9.8803,33.754,1
gestureclass,9.9405,16.753,1
gestureclass,9.9568,21.760,1
gestureclass,9.9624,16.182,1
gestureclass,10.0411,17.135,1
gestureclass,10.0623,72.477,1
gestureclass,10.1176,17.203,1
gestureclass,10.1230,65.720,1
gestureclass,10.2730,16.749,1
gestureclass,10.4453,78.380,1
gestureclass,10.5059,17.831,1
gestureclass,10.6209,106.062,1
gestureclass,10.7410,97.857,1
gestureclass,10.8214,17.515,1
gestureclass,10.9695,16.862,1
gestureclass,10.9945,47.131,1
gestureclass,11.0247,16.875,1
gestureclass,11.0447,16.192,1
gestureclass,11.1230,17.338,1
gestureclass,11.3445,16.940,1
gestureclass,11.3725,62.713,1
gestureclass,11.4211,28.666,1
gestureclass,11.4274,22.408,1
gestureclass,11.4463,58.521,1
gestureclass,11.5820,17.601,1
gestureclass,11.6267,102.010,1
gestureclass,11.7121,16.585,1
gestureclass,11.7136,86.347,1
gestureclass,11.7828,17.157,1
gestureclass,11.8600,21.372,1
gestureclass,11.8645,16.902,1
gestureclass,11.8747,55.402,1
gestureclass,11.9218,23.257,1
gestureclass,11.9280,17.057,1
gestureclass,11.9552,23.798,1
gestureclass,11.9625,16.492,1
gestureclass,12.0191,131.051,1
gestureclass,12.1326,17.587,1
gestureclass,12.2317,16.257,1
gestureclass,12.2581,16.324,1
gestureclass,12.2815,77.562,1
gestureclass,12.3418,17.287,1
gestureclass,12.3482,25.764,1
gestureclass,12.4011,16.715,1
gestureclass,12.4319,35.036,1
gestureclass,12.4805,99.889,1
gestureclass,12.5629,17.457,1
gestureclass,12.7396,27.830,1
gestureclass,12.7408,26.642,1
gestureclass,12.7873,16.623,1
gestureclass,12.8140,24.914,1
gestureclass,12.8223,16.617,1
gestureclass,12.8288,25.127,1
gestureclass,12.8750,16.775,1
gestureclass,12.8793,28.529,1
gestureclass,12.8916,16.267,1
gestureclass,12.9552,16.995,1
gestureclass,12.9793,16.489,1
gestureclass,13.0299,37.399,1
gestureclass,13.1098,16.750,1
gestureclass,13.1251,22.761,1
gestureclass,13.2825,17.442,1
gestureclass,13.2879,40.530,1
gestureclass,13.3255,17.717,1
gestureclass,13.3428,16.549,1
gestureclass,13.3871,16.469,1
gestureclass,13.4136,17.397,1
gestureclass,13.4271,79.263,1
gestureclass,13.4891,17.211,1
gestureclass,13.6611,17.308,1
gestureclass,13.6985,16.537,1
gestureclass,13.7251,36.143,1
gestureclass,13.7445,16.756,1
gestureclass,13.8909,17.042,1
gestureclass,13.8923,15.594,1
gestureclass,13.9025,20.143,1
gestureclass,13.9070,43.266,1
gestureclass,14.0716,74.794,1
gestureclass,14.1293,17.078,1
gestureclass,14.2747,30.257,1
gestureclass,14.2780,26.905,1
gestureclass,14.2882,34.993,1
gestureclass,14.3263,16.230,1
gestureclass,14.3879,15.898,1
gestureclass,14.4835,17.422,1
gestureclass,14.5357,68.608,1
gestureclass,14.5870,17.307,1
gestureclass,14.6377,16.715,1
gestureclass,14.6429,26.222,1
gestureclass,14.6482,20.987,1
gestureclass,14.6575,28.908,1
gestureclass,14.6855,21.090,1
gestureclass,14.6915,15.071,1
gestureclass,14.7467,20.126,1
gestureclass,14.7501,16.716,1
gestureclass,14.7626,19.028,1
gestureclass,14.7761,20.336,1
gestureclass,14.8348,17.116,1
gestureclass,14.8361,56.626,1
gestureclass,14.8760,16.729,1
gestureclass,14.8904,22.968,1
gestureclass,14.9978,16.675,1
gestureclass,15.0105,34.839,1
gestureclass,15.0406,19.358,1
gestureclass,15.1115,16.794,1
gestureclass,15.1217,29.041,1
gestureclass,15.1354,15.400,1
gestureclass,15.2082,16.930,1
gestureclass,15.2483,47.335,1
gestureclass,15.2786,16.965,1
gestureclass,15.3037,17.103,1
gestureclass,15.3061,33.062,1
gestureclass,15.3432,50.158,1
gestureclass,15.4305,94.907,1
gestureclass,15.5683,115.412,1
gestureclass,15.7068,39.176,1
gestureclass,15.7581,42.004,1
gestureclass,15.7834,16.689,1
gestureclass,15.7987,42.341,1
gestureclass,15.8584,16.428,1
gestureclass,15.8666,50.005,1
gestureclass,15.9986,36.144,1
gestureclass,16.0180,16.783,1
gestureclass,16.0317,42.240,1
gestureclass,16.0677,20.915,1
gestureclass,16.0679,20.760,1
gestureclass,16.2326,17.442,1
gestureclass,16.2541,26.649,1
gestureclass,16.4160,29.684,1
gestureclass,16.5202,17.218,1
gestureclass,16.5609,15.388,1
gestureclass,16.5803,21.460,1
gestureclass,16.5928,33.389,1
gestureclass,16.6151,29.454,1
gestureclass,16.6547,83.714,1
gestureclass,16.7284,24.646,1
gestureclass,16.7367,16.359,1
gestureclass,16.7485,19.474,1
gestureclass,16.8916,24.483,1
gestureclass,16.9159,40.009,1
gestureclass,16.9393,16.670,1
gestureclass,16.9456,25.307,1
gestureclass,16.9558,51.204,1
gestureclass,16.9900,16.971,1
gestureclass,17.0849,110.947,1
gestureclass,17.1784,17.496,1
gestureclass,17.2994,17.440,1
gestureclass,17.3342,16.479,1
gestureclass,17.4041,17.070,1
gestureclass,17.4154,29.178,1
gestureclass,17.4282,16.396,1
gestureclass,17.4600,16.605,1
gestureclass,17.4776,16.283,1
gestureclass,17.5461,51.208,1
gestureclass,17.5971,31.698,1
gestureclass,17.6389,45.067,1
gestureclass,17.6671,16.824,1
gestureclass,17.6910,63.323,1
gestureclass,17.7373,17.053,1
gestureclass,17.7564,16.279,1
gestureclass,17.8071,16.799,1
gestureclass,17.8664,16.908,1
gestureclass,17.8769,21.142,1
gestureclass,17.9604,16.476,1
gestureclass,17.9960,49.399,1
gestureclass,18.2555,92.964,1
gestureclass,18.3508,16.200,1
gestureclass,18.3861,20.127,1
gestureclass,18.4380,16.260,1
gestureclass,18.5911,17.611,1
gestureclass,18.5924,16.316,1
gestureclass,18.6452,15.989,1
gestureclass,18.6803,47.298,1
gestureclass,18.7520,16.604,1
gestureclass,18.7564,27.151,1
gestureclass,18.7877,16.351,1
gestureclass,18.9252,16.832,1
gestureclass,18.9408,15.934,1
gestureclass,19.0045,78.858,1
gestureclass,19.0823,44.858,1
gestureclass,19.3814,17.178,1
gestureclass,19.4736,16.833,1
gestureclass,19.4899,44.478,1
gestureclass,19.5199,29.392,1
gestureclass,19.5321,17.190,1
gestureclass,19.5573,28.762,1
gestureclass,19.5696,16.492,1
gestureclass,19.7382,27.865,1
gestureclass,19.7405,25.620,1
gestureclass,19.7586,22.284,1
gestureclass,19.7763,19.627,1
gestureclass,19.8133,16.659,1
gestureclass,19.8483,16.619,1
gestureclass,19.8586,30.904,1
gestureclass,19.8730,16.487,1
gestureclass,19.9973,102.892,1
gestureclass,20.1033,51.074,1
gestureclass,20.1376,16.835,1
gestureclass,20.2261,33.217,1
gestureclass,20.2431,16.267,1
gestureclass,20.2655,27.793,1
gestureclass,20.4389,35.391,1
gestureclass,20.4583,15.964,1
gestureclass,20.4708,18.153,1
gestureclass,20.5181,16.875,1
gestureclass,20.5574,16.636,1
gestureclass,20.5863,23.778,1
gestureclass,20.5928,32.214,1
gestureclass,20.8546,16.759,1
gestureclass,21.0192,41.835,1
gestureclass,21.0437,17.385,1
gestureclass,21.0712,16.288,1
gestureclass,21.2006,17.746,1
gestureclass,21.2640,17.271,1
gestureclass,21.2914,16.439,1
gestureclass,21.3109,35.838,1
gestureclass,21.3302,16.577,1
gestureclass,21.4199,31.673,1
gestureclass,21.4344,17.177,1
gestureclass,21.4687,21.160,1
gestureclass,21.4730,16.843,1
gestureclass,21.5069,28.833,1
gestureclass,21.6089,82.914,1
gestureclass,21.7676,16.023,1
gestureclass,21.8321,16.926,1
gestureclass,21.9108,39.958,1
gestureclass,22.0229,23.083,1
gestureclass,22.0292,16.754,1
gestureclass,22.0811,28.204,1
gestureclass,22.0925,16.809,1
gestureclass,22.1154,54.178,1
gestureclass,22.2404,35.058,1
gestureclass,22.3086,63.722,1
gestureclass,22.3550,17.295,1
gestureclass,22.4174,16.960,1
gestureclass,22.4557,16.642,1
gestureclass,22.4722,16.303,1
gestureclass,22.5316,20.306,1
gestureclass,22.5953,16.855,1
gestureclass,22.6293,22.824,1
gestureclass,22.6356,16.524,1
gestureclass,22.6969,40.338,1
gestureclass,22.7202,16.975,1
gestureclass,22.8421,21.368,1
gestureclass,22.8471,16.284,1
gestureclass,22.8544,26.704,1
gestureclass,22.8646,16.507,1
gestureclass,22.8658,30.136,1
gestureclass,22.8670,72.794,1
gestureclass,22.9409,28.876,1
gestureclass,22.9779,23.697,1
gestureclass,22.9851,16.420,1
gestureclass,23.0186,17.528,1
gestureclass,23.0199,16.252,1
gestureclass,23.0341,42.688,1
gestureclass,23.0603,16.567,1
gestureclass,23.2249,23.777,1
gestureclass,23.2607,16.333,1
gestureclass,23.3462,17.464,1
gestureclass,23.3577,36.659,1
gestureclass,23.3777,16.592,1
gestureclass,23.4308,16.693,1
gestureclass,23.5240,17.422,1
gestureclass,23.5273,28.827,1
gestureclass,23.5813,17.119,1
gestureclass,23.5826,15.780,1
gestureclass,23.6035,85.685,1
gestureclass,23.6728,16.400,1
gestureclass,23.8449,20.401,1
gestureclass,23.8496,30.443,1
gestureclass,23.8558,24.253,1
gestureclass,23.9717,17.061,1
gestureclass,24.0079,18.589,1
gestureclass,24.0102,16.299,1
gestureclass,24.0438,16.503,1
gestureclass,24.0551,31.665,1
gestureclass,24.2025,16.526,1
gestureclass,24.3540,31.240,1
gestureclass,24.3844,15.639,1
gestureclass,24.5168,79.098,1
gestureclass,24.6080,48.258,1
gestureclass,24.6623,16.211,1
gestureclass,24.6698,23.526,1
gestureclass,24.7547,17.359,1
gestureclass,24.7719,27.695,1
gestureclass,24.7832,16.392,1
gestureclass,24.8457,17.034,1
gestureclass,24.9627,27.656,1
gestureclass,25.0134,28.913,1
gestureclass,25.0258,16.590,1
gestureclass,25.0400,44.095,1
gestureclass,25.0838,24.151,1
gestureclass,25.0922,15.709,1
gestureclass,25.1220,22.878,1
gestureclass,25.1445,71.703,1
gestureclass,25.3175,17.087,1
gestureclass,25.3199,75.750,1
gestureclass,25.4007,118.378,1
gestureclass,25.4998,19.373,1
gestureclass,25.5191,54.253,1
gestureclass,25.5564,16.965,1
gestureclass,25.5867,27.766,1
gestureclass,25.5879,26.602,1
gestureclass,25.6019,27.685,1
gestureclass,25.6031,26.452,1
gestureclass,25.6156,42.727,1
gestureclass,25.6417,16.614,1
gestureclass,25.7084,18.080,1
gestureclass,25.7098,16.685,1
gestureclass,25.8115,16.726,1
gestureclass,25.8229,35.921,1
gestureclass,26.0124,17.456,1
gestureclass,26.0520,16.578,1
gestureclass,26.0696,30.566,1
gestureclass,26.1193,16.431,1
gestureclass,26.1561,16.503,1
gestureclass,26.3270,17.333,1
gestureclass,26.3334,25.558,1
gestureclass,26.3367,37.050,1
gestureclass,26.3641,55.810,1
gestureclass,26.4470,50.689,1
gestureclass,26.4927,26.284,1
gestureclass,26.5028,16.170,1
gestureclass,26.5393,16.417,1
gestureclass,26.6273,17.136,1
gestureclass,26.6605,72.715,1
gestureclass,26.7158,17.399,1
gestureclass,26.9432,16.972,1
gestureclass,26.9703,16.355,1
gestureclass,27.0257,16.875,1
gestureclass,27.1127,17.449,1
gestureclass,27.2964,16.424,1
gestureclass,27.3399,24.099,1
gestureclass,27.3851,44.314,1
gestureclass,27.4315,20.433,1
gestureclass,27.4358,16.185,1
gestureclass,27.4684,15.281,1
gestureclass,27.6519,19.675,1
gestureclass,27.7107,25.092,1
gestureclass,27.7352,34.311,1
gestureclass,27.7716,89.765,1
gestureclass,27.8439,17.477,1
gestureclass,27.8604,55.116,1
gestureclass,27.8985,17.013,1
gestureclass,27.9426,20.988,1
gestureclass,27.9470,16.632,1
gestureclass,28.0117,16.260,1
gestureclass,28.0150,31.364,1
gestureclass,28.0301,16.257,1
gestureclass,28.1149,17.101,1
gestureclass,28.1252,21.626,1
gestureclass,28.1461,16.723,1
gestureclass,28.1669,36.011,1
gestureclass,28.2989,34.649,1
gestureclass,28.3165,17.114,1
gestureclass,28.4940,22.395,1
gestureclass,28.4992,17.160,1
gestureclass,28.6125,41.605,1
gestureclass,28.6370,17.111,1
gestureclass,28.6662,16.524,1
gestureclass,28.7409,23.474,1
gestureclass,28.7586,22.959,1
gestureclass,28.7654,16.132,1
gestureclass,28.7978,60.490,1
gestureclass,28.8414,16.973,1
gestureclass,28.8994,16.961,1
gestureclass,28.9205,30.843,1
gestureclass,28.9347,16.590,1
gestureclass,28.9400,27.420,1
gestureclass,28.9795,91.939,1
gestureclass,29.0553,33.474,1
gestureclass,29.0768,92.380,1
gestureclass,29.1519,17.266,1
gestureclass,29.2482,22.832,1
gestureclass,29.3081,16.770,1
gestureclass,29.4774,45.225,1
gestureclass,29.5059,16.674,1
gestureclass,29.5103,27.019,1
gestureclass,29.5574,30.929,1
gestureclass,29.5717,16.603,1
gestureclass,29.5860,46.325,1
gestureclass,29.6864,20.381,1
gestureclass,29.7209,16.440,1
gestureclass,29.7817,17.308,1
gestureclass,29.8341,16.846,1
gestureclass,29.8741,16.629,1
gestureclass,29.9138,40.313,1
gestureclass,30.0005,16.941,2
gestureclass,30.0048,35.068,2
gestureclass,30.0318,36.494,2
gestureclass,30.0582,45.645,2
gestureclass,30.0874,16.502,2
gestureclass,30.1200,21.755,2
gestureclass,30.1253,16.429,2
gestureclass,30.1701,16.829,2
gestureclass,30.1734,32.840,2
gestureclass,30.1900,16.236,2
gestureclass,30.2183,44.052,2
gestureclass,30.2456,16.767,2
gestureclass,30.3225,17.567,2
gestureclass,30.3225,17.527,2
gestureclass,30.3632,29.094,2
gestureclass,30.3755,16.729,2
gestureclass,30.4090,16.511,2
gestureclass,30.4376,28.845,2
gestureclass,30.5219,17.001,2
gestureclass,30.5362,21.955,2
gestureclass,30.5420,16.209,2
gestureclass,30.5522,32.300,2
gestureclass,30.5682,16.268,2
gestureclass,30.5757,23.797,2
gestureclass,30.6596,36.606,2
gestureclass,30.6791,17.135,2
gestureclass,30.6934,29.417,2
gestureclass,30.7063,16.536,2
gestureclass,30.7516,28.889,2
gestureclass,30.7639,16.589,2
gestureclass,30.7682,27.180,2
gestureclass,30.7694,25.988,2
gestureclass,30.8385,54.645,2
gestureclass,30.8759,17.248,2
gestureclass,30.8822,25.781,2
gestureclass,30.8855,22.571,2
gestureclass,30.8992,23.420,2
gestureclass,30.9055,17.217,2
gestureclass,30.9181,19.268,2
gestureclass,30.9193,18.034,2
gestureclass,30.9257,32.454,2
gestureclass,30.9427,30.411,2
gestureclass,30.9459,27.219,2
gestureclass,30.9541,47.877,2
gestureclass,30.9852,16.824,2
gestureclass,31.0015,36.415,2
gestureclass,31.0211,16.819,2
gestureclass,31.0824,16.969,2
gestureclass,31.1024,26.453,2
gestureclass,31.1330,32.743,2
gestureclass,31.1635,24.747,2
gestureclass,31.1913,30.721,2
gestureclass,31.2056,16.473,2
gestureclass,31.2471,22.943,2
gestureclass,31.2534,16.623,2
gestureclass,31.2711,57.116,2
gestureclass,31.3114,16.856,2
gestureclass,31.3323,65.444,2
gestureclass,31.4162,52.928,2
gestureclass,31.4524,16.706,2
gestureclass,31.4883,16.608,2
gestureclass,31.5036,18.536,2
gestureclass,31.5122,25.058,2
gestureclass,31.5194,17.841,2
gestureclass,31.5232,29.258,2
gestureclass,31.5371,15.405,2
gestureclass,31.5884,16.328,2
gestureclass,31.6149,36.150,2
gestureclass,31.6352,15.811,2
gestureclass,31.8017,15.528,2
gestureclass,31.8364,32.576,2
gestureclass,31.8516,17.308,2
gestureclass,31.8589,26.218,2
gestureclass,31.8688,16.347,2
gestureclass,31.8952,31.768,2
gestureclass,31.9105,16.486,2
gestureclass,31.9207,21.070,2
gestureclass,31.9250,16.845,2
gestureclass,31.9321,64.664,2
gestureclass,31.9799,16.840,2
gestureclass,32.0468,17.225,2
gestureclass,32.0612,23.466,2
gestureclass,32.0681,16.557,2
gestureclass,32.0734,34.794,2
gestureclass,32.1143,51.216,2
gestureclass,32.2212,68.858,2
gestureclass,32.2729,17.217,2
gestureclass,32.2784,26.530,2
gestureclass,32.2887,31.207,2
gestureclass,32.3322,16.402,2
gestureclass,32.3539,16.234,2
gestureclass,32.4219,19.730,2
gestureclass,32.4630,16.521,2
gestureclass,32.5256,17.006,2
gestureclass,32.5901,16.761,2
gestureclass,32.6333,72.468,2
gestureclass,32.6888,16.970,2
gestureclass,32.7492,36.968,2
gestureclass,32.7731,34.595,2
gestureclass,32.7913,16.418,2
gestureclass,32.8029,34.696,2
gestureclass,32.8647,16.962,2
gestureclass,32.8968,58.350,2
gestureclass,32.9381,17.034,2
gestureclass,32.9665,16.400,2
gestureclass,33.0060,19.728,2
gestureclass,33.0298,30.713,2
gestureclass,33.0746,17.445,2
gestureclass,33.0769,15.151,2
gestureclass,33.1302,24.618,2
gestureclass,33.1376,17.221,2
gestureclass,33.1872,51.438,2
gestureclass,33.2328,33.189,2
gestureclass,33.2497,16.356,2
gestureclass,33.3006,16.601,2
gestureclass,33.3069,26.419,2
gestureclass,33.3171,16.258,2
gestureclass,33.3294,18.960,2
gestureclass,33.3306,17.718,2
gestureclass,33.3707,16.690,2
gestureclass,33.4436,18.342,2
gestureclass,33.4450,16.929,2
gestureclass,33.4493,27.481,2
gestureclass,33.4869,109.455,2
gestureclass,33.5788,17.522,2
gestureclass,33.6034,43.940,2
gestureclass,33.6307,16.701,2
gestureclass,33.6370,32.590,2
gestureclass,33.6534,16.151,2
gestureclass,33.6687,27.319,2
gestureclass,33.7365,16.633,2
gestureclass,33.7723,26.851,2
gestureclass,33.7826,16.562,2
gestureclass,33.8392,16.863,2
gestureclass,33.8582,24.699,2
gestureclass,33.8664,16.435,2
gestureclass,33.8910,38.992,2
gestureclass,33.9330,27.666,2
gestureclass,33.9443,16.418,2
gestureclass,33.9992,16.620,2
gestureclass,34.0422,40.853,2
gestureclass,34.1014,16.322,2
gestureclass,34.1096,48.965,2
gestureclass,34.2343,35.818,2
gestureclass,34.2802,16.520,2
gestureclass,34.2845,27.021,2
gestureclass,34.2877,23.785,2
gestureclass,34.3226,44.330,2
gestureclass,34.3511,30.537,2
gestureclass,34.3523,29.325,2
gestureclass,34.4001,16.799,2
gestureclass,34.6309,54.738,2
gestureclass,34.7273,49.016,2
gestureclass,34.7598,16.603,2
gestureclass,34.7751,34.390,2
gestureclass,34.7924,17.009,2
gestureclass,34.8325,26.927,2
gestureclass,34.8786,56.457,2
gestureclass,34.9179,17.133,2
gestureclass,34.9391,42.016,2
gestureclass,34.9787,44.038,2
gestureclass,35.0062,16.529,2
gestureclass,35.0147,22.792,2
gestureclass,35.0258,51.391,2
gestureclass,35.0606,16.647,2
gestureclass,35.0719,22.678,2
gestureclass,35.1510,17.012,2
gestureclass,35.1961,28.090,2
gestureclass,35.2074,16.735,2
gestureclass,35.2433,44.241,2
gestureclass,35.2706,16.907,2
gestureclass,35.3129,16.559,2
gestureclass,35.3828,17.190,2
gestureclass,35.4164,15.271,2
gestureclass,35.4368,132.918,2
gestureclass,35.5521,17.583,2
gestureclass,35.7385,18.166,2
gestureclass,35.7399,16.766,2
gestureclass,35.7540,25.896,2
gestureclass,35.7637,16.241,2
gestureclass,35.7833,16.177,2
gestureclass,35.8105,16.511,2
gestureclass,35.8617,33.090,2
gestureclass,35.8922,72.903,2
gestureclass,36.0704,54.609,2
gestureclass,36.1078,17.220,2
gestureclass,36.1201,55.872,2
gestureclass,36.1591,16.917,2
gestureclass,36.1901,16.957,2
gestureclass,36.2575,16.237,2
gestureclass,36.2838,30.817,2
gestureclass,36.3013,39.799,2
gestureclass,36.3247,16.439,2
gestureclass,36.3442,26.448,2
gestureclass,36.3544,16.229,2
gestureclass,36.3927,15.612,2
gestureclass,36.4023,20.722,2
gestureclass,36.4575,16.467,2
gestureclass,36.4677,28.791,2
gestureclass,36.5494,21.791,2
gestureclass,36.5547,16.500,2
gestureclass,36.5996,16.631,2
gestureclass,36.6213,16.277,2
gestureclass,36.6275,65.069,2
gestureclass,36.7407,47.589,2
gestureclass,36.7711,17.193,2
gestureclass,36.7795,32.197,2
gestureclass,36.7954,16.276,2
gestureclass,36.8006,48.738,2
gestureclass,36.8338,15.627,2
gestureclass,36.9258,21.574,2
gestureclass,36.9815,16.655,2
gestureclass,36.9968,31.888,2
gestureclass,37.0122,16.489,2
gestureclass,37.1296,32.587,2
gestureclass,37.1458,16.484,2
gestureclass,37.1471,29.919,2
gestureclass,37.1683,44.493,2
gestureclass,37.1961,16.736,2
gestureclass,37.2791,17.477,2
gestureclass,37.3156,16.961,2
gestureclass,37.3322,16.279,2
gestureclass,37.3696,16.546,2
gestureclass,37.4690,29.192,2
gestureclass,37.4829,15.222,2
gestureclass,37.4872,25.652,2
gestureclass,37.5054,22.453,2
gestureclass,37.5660,16.311,2
gestureclass,37.5784,20.016,2
gestureclass,37.5816,16.759,2
gestureclass,37.6125,48.124,2
gestureclass,37.6438,16.819,2
gestureclass,37.6977,28.144,2
gestureclass,37.7091,16.777,2
gestureclass,37.7193,22.460,2
gestureclass,37.7256,16.205,2
gestureclass,37.7309,55.631,2
gestureclass,37.8257,16.971,2
gestureclass,37.8400,64.660,2
gestureclass,37.8877,16.960,2
gestureclass,37.9180,16.453,2
gestureclass,37.9631,30.155,2
gestureclass,37.9702,23.006,2
gestureclass,37.9725,35.678,2
