task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,5.4109,42.5038,36.9403,3.9804,0.0013,32.759,1.0712,5.5635,1775428114693680881
nyudepth,no_sharing,5.4264,77.348,48.6704,3.5828,0.001,44.9295,24.2448,28.6776,1775428114732381553
nyudepth,no_sharing,5.4635,71.0933,29.5532,3.6313,0.0013,25.7599,37.5245,41.5401,1775428114782741845
nyudepth,no_sharing,5.599,33.2415,28.1651,4.0048,0.0015,23.9762,1.07,5.0764,1775428114881820961
nyudepth,no_sharing,5.677,62.0358,54.5251,3.9338,0.0014,50.4193,3.2501,7.5107,1775428114962018391
nyudepth,no_sharing,5.9297,33.4361,27.9144,4.3161,0.0012,23.4248,1.4281,5.5217,1775428115212867565
nyudepth,no_sharing,6.0714,33.0489,27.5903,3.972,0.0013,23.4165,1.4067,5.4586,1775428115354481401
nyudepth,no_sharing,6.1189,49.9649,43.6199,3.604,0.0014,39.8541,1.1156,6.345,1775428115401716079
nyudepth,no_sharing,6.211,33.6194,27.7849,3.9266,0.0012,23.6637,1.4598,5.8345,1775428115494149871
nyudepth,no_sharing,6.3398,33.4635,27.6746,3.9348,0.0012,23.5381,1.6148,5.7889,1775428115623119066
nyudepth,no_sharing,6.4085,64.7078,55.9051,3.8195,0.0016,51.9011,4.143,8.8026,1775428115694357357
nyudepth,no_sharing,6.4732,34.8566,28.8553,3.677,0.0011,25.0127,2.0268,6.0013,1775428115756959439
nyudepth,no_sharing,6.6486,56.7596,51.1146,3.9512,0.0014,46.9652,1.446,5.645,1775428115931812416
nyudepth,no_sharing,6.7075,46.2906,40.4875,3.6785,0.0011,36.65,1.7638,5.8031,1775428115990986486
nyudepth,no_sharing,6.9745,33.0596,27.5972,3.9333,0.0016,23.4768,1.3831,5.4624,1775428116257592904
nyudepth,no_sharing,7.2527,36.6597,31.3142,4.0076,0.0018,26.8046,1.3678,5.3455,1775428116535799521
nyudepth,no_sharing,7.4696,33.2942,27.5551,3.9065,0.0015,23.4559,1.6825,5.7391,1775428116753038352
nyudepth,no_sharing,7.4844,48.6641,28.1084,3.4942,0.0013,24.4687,16.4673,20.5557,1775428116782557489
nyudepth,no_sharing,7.7111,63.7012,58.2571,3.9807,0.0018,54.0685,1.2271,5.4441,1775428116994011979
nyudepth,no_sharing,7.9823,33.1194,27.6491,4.0073,0.0015,23.4278,1.3356,5.4704,1775428117265404746
nyudepth,no_sharing,8.2061,33.0591,27.5487,3.9576,0.0017,23.3833,1.4229,5.5104,1775428117489214398
nyudepth,no_sharing,8.2622,32.8681,27.8115,3.7,0.0014,23.9407,1.0378,5.0566,1775428117544992475
nyudepth,no_sharing,8.3262,33.0043,27.8277,3.737,0.0015,23.9087,1.1659,5.1765,1775428117609101429
nyudepth,no_sharing,8.3592,60.1625,55.0457,3.4359,0.0013,51.4496,0.8552,5.1169,1775428117641801734
nyudepth,no_sharing,8.4305,67.028,61.3955,5.2385,0.0014,55.9055,1.565,5.6326,1775428117713766325
nyudepth,no_sharing,8.435,190.9893,125.6181,27.8662,0.0018,48.6091,60.9493,65.3712,1775428117777693203
nyudepth,no_sharing,8.4685,160.8524,125.6181,27.8662,0.0018,48.6091,27.4365,35.2344,1775428117777693203
nyudepth,no_sharing,8.7316,34.528,27.9652,4.8136,0.0011,22.9482,2.4414,6.5628,1775428118015734018
nyudepth,no_sharing,9.5299,33.0851,27.6485,4.0677,0.0015,23.3645,1.3733,5.4366,1775428118813027707
nyudepth,no_sharing,9.6428,34.7803,28.0109,4.0791,0.0017,23.7111,2.81,6.7694,1775428118927337040
nyudepth,no_sharing,9.6997,33.2916,28.2077,3.784,0.0017,24.2521,1.0171,5.0838,1775428118982427796
nyudepth,no_sharing,9.7797,54.4937,49.535,3.9783,0.0015,45.3483,1.0693,4.9587,1775428119062498133
nyudepth,no_sharing,9.8513,33.3366,28.4254,3.8634,0.0014,24.3774,1.05,4.9113,1775428119134067425
nyudepth,no_sharing,9.8789,35.6572,28.192,3.468,0.0016,24.5732,3.5181,7.4652,1775428119164133481
nyudepth,no_sharing,10.0943,32.8867,27.7263,4.0378,0.0017,23.4864,1.1752,5.1604,1775428119377170397
nyudepth,no_sharing,10.3708,33.1297,27.6581,4.0491,0.0014,23.4081,1.4291,5.4716,1775428119653918485
nyudepth,no_sharing,10.6706,38.2044,32.3622,4.0534,0.0016,28.1199,1.4462,5.8422,1775428119953744835
nyudepth,no_sharing,11.733,33.2639,27.7754,4.0527,0.002,23.5028,1.3461,5.4885,1775428121016055384
nyudepth,no_sharing,12.1547,33.2229,27.635,4.055,0.0014,23.3783,1.4615,5.5879,1775428121437834091
nyudepth,no_sharing,12.4835,49.8049,44.2578,4.0194,0.0012,39.9849,1.25,5.5471,1775428121766513319
nyudepth,no_sharing,12.6923,33.0632,27.6702,4.014,0.0014,23.4267,1.358,5.3929,1775428121975394811
nyudepth,no_sharing,12.8106,33.0272,27.6272,4.0081,0.0015,23.4114,1.375,5.3999,1775428122093647195
nyudepth,no_sharing,12.8193,53.5939,27.667,3.4516,0.0012,24.0503,22.0435,25.9268,1775428122123034072
nyudepth,no_sharing,13.0111,33.0346,27.6462,4.0433,0.0017,23.3935,1.3051,5.3884,1775428122294122828
nyudepth,no_sharing,13.1354,59.1061,53.742,4.0579,0.0015,49.4762,1.1926,5.3641,1775428122418279223
nyudepth,no_sharing,13.4369,33.1762,27.7614,4.0166,0.0015,23.5301,1.3638,5.4148,1775428122719945539
nyudepth,no_sharing,13.8425,33.0691,27.5976,4.0208,0.002,23.3711,1.3375,5.4715,1775428123125578794
nyudepth,no_sharing,13.9087,32.8746,27.7627,3.8341,0.0015,23.746,1.0767,5.1119,1775428123191497999
nyudepth,no_sharing,13.9193,52.011,28.0151,3.447,0.0012,24.4016,20.0188,23.9959,1775428123221023486
nyudepth,no_sharing,14.1033,40.3919,35.1928,4.0391,0.0015,30.9412,1.2896,5.1991,1775428123386261410
nyudepth,no_sharing,14.6146,33.1085,27.6202,4.0375,0.0018,23.3736,1.4238,5.4882,1775428123897700989
nyudepth,no_sharing,14.7789,33.0613,27.6282,4.0434,0.0015,23.3751,1.3733,5.4331,1775428124062010957
nyudepth,no_sharing,15.2049,32.9404,27.6672,4.06,0.0015,23.4006,1.256,5.2731,1775428124487874030
nyudepth,no_sharing,15.3556,33.0641,27.6147,4.0223,0.0015,23.3832,1.3785,5.4495,1775428124638690222
nyudepth,no_sharing,15.6185,33.3683,27.6226,4.04,0.0013,23.3745,1.5669,5.7457,1775428124901827695
nyudepth,no_sharing,15.676,32.9578,27.7105,3.7269,0.0016,23.8091,1.1692,5.2473,1775428124958919381
nyudepth,no_sharing,15.7039,34.169,27.3106,3.4825,0.0011,23.6815,2.7637,6.8583,1775428124988377906
nyudepth,no_sharing,15.7311,39.721,28.9257,3.504,0.0011,25.263,4.6015,10.7953,1775428125017412850
nyudepth,no_sharing,15.7542,51.6107,30.8395,3.498,0.0011,27.1764,16.3534,20.7712,1775428125052234067
nyudepth,no_sharing,15.7662,98.1517,56.4348,3.4887,0.0012,52.7562,37.0405,41.7169,1775428125084935723
nyudepth,no_sharing,16.1087,34.3473,27.6275,4.0342,0.0017,23.3842,2.5401,6.7198,1775428125392934870
nyudepth,no_sharing,16.1988,51.8405,44.8452,4.0193,0.0013,40.6235,2.7704,6.9953,1775428125483278436
nyudepth,no_sharing,16.2757,33.6013,27.9262,3.9426,0.0015,23.7941,1.4248,5.6751,1775428125558888959
nyudepth,no_sharing,16.464,32.8124,27.6335,4.045,0.0013,23.3805,1.159,5.1789,1775428125746845310
nyudepth,no_sharing,16.4999,33.0052,28.1834,3.5228,0.0012,24.5041,0.8259,4.8218,1775428125782425015
nyudepth,no_sharing,16.884,33.0563,27.6254,3.9777,0.0015,23.4418,1.3561,5.4309,1775428126167053528
nyudepth,no_sharing,17.1421,33.0784,27.7667,4.0236,0.0014,23.5337,1.3051,5.3117,1775428126425110697
nyudepth,no_sharing,17.2078,33.9835,28.868,3.8357,0.0012,24.3119,1.1289,5.1155,1775428126490612860
nyudepth,no_sharing,17.2478,33.5398,28.6753,3.616,0.001,24.9156,0.8495,4.8645,1775428126530411155
nyudepth,no_sharing,17.3545,33.1166,27.6977,4.0017,0.0017,23.4908,1.3378,5.4189,1775428126637590228
nyudepth,no_sharing,17.4158,32.5387,27.5644,3.7499,0.0012,23.6258,1.0381,4.9743,1775428126698514418
nyudepth,no_sharing,17.4303,46.9544,27.3343,3.459,0.0014,23.7242,15.7311,19.6201,1775428126727780942
nyudepth,no_sharing,17.531,48.476,43.0821,4.0811,0.0018,38.8009,1.1883,5.3939,1775428126813927492
nyudepth,no_sharing,17.9816,54.4739,48.8326,4.0272,0.0019,44.6032,1.3957,5.6413,1775428127264745047
nyudepth,no_sharing,18.1834,42.6874,37.5186,4.0435,0.0018,33.2722,1.0452,5.1688,1775428127466144418
nyudepth,no_sharing,18.8006,33.1035,27.621,4.0286,0.0017,23.3902,1.3676,5.4825,1775428128083697855
nyudepth,no_sharing,19.2098,33.1199,27.6246,4.0492,0.0017,23.3702,1.3897,5.4953,1775428128492916799
nyudepth,no_sharing,19.4329,33.8025,28.7296,4.0433,0.0018,24.4839,1.0736,5.0729,1775428128715741819
nyudepth,no_sharing,19.8034,33.1419,27.6437,4.0309,0.0013,23.3816,1.3475,5.4981,1775428129086512583
nyudepth,no_sharing,19.9478,65.2115,58.1682,4.055,0.0016,53.9106,1.3125,7.0433,1775428129230851585
vocseg,no_sharing,0.0001,316.8335,308.7019,198.6576,0.0019,109.7518,2.681,8.1316,1775428109284462744
vocseg,no_sharing,0.0333,415.1397,115.6873,18.6179,0.0011,24.2211,285.054,299.4524,1775428109600066882
vocseg,no_sharing,0.0512,397.254,115.6873,18.6179,0.0011,24.2211,267.1568,281.5667,1775428109600066882
vocseg,no_sharing,0.063,391.4161,115.6873,18.6179,0.0011,24.2211,255.3859,275.7288,1775428109600066882
vocseg,no_sharing,0.3007,153.6524,115.6873,18.6179,0.0011,24.2211,17.6167,37.9651,1775428109600066882
vocseg,no_sharing,0.6111,33.6258,28.2492,4.9068,0.0013,23.1329,1.4024,5.3766,1775428109894227052
vocseg,no_sharing,0.6919,33.0172,27.852,3.9282,0.0011,23.7284,1.1675,5.1652,1775428109974760261
vocseg,no_sharing,0.9599,52.0627,45.7653,4.0244,0.001,41.5413,2.353,6.2975,1775428110243988861
vocseg,no_sharing,0.9837,59.526,28.9736,3.6893,0.0011,24.9609,26.0413,30.5524,1775428110291497935
vocseg,no_sharing,1.1975,34.2848,27.8922,4.0516,0.0011,23.6178,2.3024,6.3927,1775428110481532194
vocseg,no_sharing,1.306,33.232,27.9176,4.0547,0.001,23.6526,1.3304,5.3144,1775428110589006756
vocseg,no_sharing,1.5162,59.5806,54.7437,3.9942,0.0009,50.5314,0.9756,4.8369,1775428110798916948
vocseg,no_sharing,2.198,33.2501,27.9058,4.0227,0.0012,23.6721,1.3499,5.3443,1775428111481107245
vocseg,no_sharing,2.3435,33.138,27.8648,3.9403,0.001,23.6964,1.3049,5.2733,1775428111626518262
vocseg,no_sharing,2.5929,33.2906,27.8781,3.9758,0.0012,23.7131,1.3664,5.4125,1775428111876036461
vocseg,no_sharing,2.8076,33.6261,28.3724,4.2229,0.0011,23.9466,1.2312,5.2537,1775428112090534822
vocseg,no_sharing,2.8081,63.4277,28.725,3.4957,0.0009,25.0881,30.7884,34.7027,1775428112120643852
vocseg,no_sharing,2.8533,48.6708,28.7433,3.5543,0.0008,25.0454,16.0205,19.9275,1775428112151051315
vocseg,no_sharing,2.9296,60.8683,55.9744,3.8282,0.001,51.967,0.988,4.8939,1775428112212351235
vocseg,no_sharing,3.1159,34.1609,27.8821,4.0177,0.0011,23.6563,2.3036,6.2787,1775428112399897646
vocseg,no_sharing,3.252,33.3109,27.9442,4.0231,0.0012,23.7079,1.3199,5.3667,1775428112535007792
vocseg,no_sharing,3.9036,55.0458,49.7668,4.0291,0.001,45.5319,1.3058,5.2791,1775428113186611585
vocseg,no_sharing,4.0862,33.5026,27.9434,4.0584,0.0012,23.6799,1.2836,5.5592,1775428113369163482
vocseg,no_sharing,4.4022,34.2133,28.0504,4.2665,0.0011,23.5454,1.9023,6.1629,1775428113685789076
vocseg,no_sharing,4.4435,58.7151,53.7858,3.5829,0.001,50.0532,0.9909,4.9293,1775428113726189363
vocseg,no_sharing,4.8635,62.0348,55.6178,4.0195,0.0015,51.3785,2.3148,6.4171,1775428114147489547
vocseg,no_sharing,4.8683,89.39,29.5566,3.7593,0.0009,25.6367,55.2163,59.8334,1775428114205193681
vocseg,no_sharing,4.9807,34.3757,28.4909,3.7969,0.0009,24.518,1.9426,5.8848,1775428114264411016
vocseg,no_sharing,5.0462,33.0071,27.9628,3.8182,0.0009,23.9603,1.0543,5.0443,1775428114329007438
vocseg,no_sharing,5.3578,33.02,28.0085,4.0376,0.0013,23.7418,1.0371,5.0115,1775428114640517003
vocseg,no_sharing,5.4284,63.9489,56.914,3.9306,0.0009,52.7868,2.1288,7.0349,1775428114712245467
vocseg,no_sharing,5.5447,34.2445,29.0947,3.9954,0.0014,24.8977,1.1683,5.1499,1775428114827574594
vocseg,no_sharing,5.6464,33.1264,27.9532,4.003,0.001,23.7476,1.0436,5.1731,1775428114929133987
vocseg,no_sharing,5.6828,61.6481,55.48,3.6265,0.0008,51.6961,2.2292,6.1682,1775428114966739071
vocseg,no_sharing,6.1044,49.8509,44.851,3.9992,0.0012,40.6603,0.988,4.9999,1775428115387121655
vocseg,no_sharing,6.3783,35.8269,28.216,4.3293,0.001,23.7013,1.2,7.6109,1775428115661262365
vocseg,no_sharing,6.387,83.2906,56.1043,3.5443,0.0008,52.4213,22.6319,27.1863,1775428115691335050
vocseg,no_sharing,6.5382,33.2966,28.1384,4.0149,0.0012,23.9086,1.1797,5.1582,1775428115821084788
vocseg,no_sharing,6.6523,59.6514,53.2508,4.0285,0.0009,49.013,2.5172,6.4006,1775428115936576001
vocseg,no_sharing,6.7261,46.0308,41.1504,3.8566,0.0009,37.1079,0.941,4.8804,1775428116008743929
vocseg,no_sharing,6.8483,33.2355,27.9781,4.0469,0.0011,23.7151,1.231,5.2575,1775428116131235655
vocseg,no_sharing,6.86,54.3633,28.7057,3.5061,0.0008,25.0213,19.254,25.6575,1775428116160948986
vocseg,no_sharing,7.0377,34.5461,28.1908,4.4009,0.0013,23.4563,1.5371,6.3553,1775428116320922117
vocseg,no_sharing,7.0463,54.4767,27.5989,3.4617,0.0011,24.0018,22.7959,26.8778,1775428116350775691
vocseg,no_sharing,7.228,35.7585,30.276,3.9678,0.0011,26.1192,1.4946,5.4825,1775428116511179444
vocseg,no_sharing,7.6893,38.5153,32.6446,4.0479,0.0009,28.0327,1.5855,5.8707,1775428116972582915
vocseg,no_sharing,7.7167,66.3016,53.2276,3.5205,0.0009,49.5313,8.5313,13.0739,1775428117006962934
vocseg,no_sharing,7.7389,75.4895,29.9285,3.7037,0.0009,26.0488,41.4782,45.561,1775428117062090124
vocseg,no_sharing,7.8255,34.6415,28.8336,3.669,0.0012,24.9955,1.2915,5.8079,1775428117108490027
vocseg,no_sharing,8.0896,33.2782,27.9376,4.03,0.0009,23.7012,1.302,5.3406,1775428117372645644
vocseg,no_sharing,8.3519,61.763,55.1156,4.0041,0.0009,50.8956,2.4788,6.6475,1775428117636070293
vocseg,no_sharing,8.3867,140.7406,111.6656,15.2075,0.0016,48.1379,24.9338,29.0751,1775428117693328952
vocseg,no_sharing,8.3867,143.0385,111.6656,15.2075,0.0016,48.1379,24.9186,31.3729,1775428117693328952
vocseg,no_sharing,9.1566,33.5934,28.2634,4.8737,0.0015,23.1833,1.3075,5.33,1775428118439624985
vocseg,no_sharing,9.4345,33.2658,27.9084,4.0244,0.0014,23.6752,1.344,5.3574,1775428118717590878
vocseg,no_sharing,9.6171,33.0563,27.8904,3.9929,0.0011,23.6925,1.2319,5.1659,1775428118900094791
vocseg,no_sharing,9.7711,56.6518,51.369,4.0361,0.0012,47.1333,1.2069,5.2828,1775428119054017679
vocseg,no_sharing,10.0298,33.4058,28.0183,3.9737,0.0012,23.8419,1.338,5.3874,1775428119312813648
vocseg,no_sharing,10.2174,33.2148,27.8501,3.9966,0.0012,23.6414,1.2603,5.3647,1775428119500332087
vocseg,no_sharing,10.5431,33.2623,27.8762,4.0099,0.0015,23.6536,1.332,5.386,1775428119826189261
vocseg,no_sharing,10.6933,39.4864,33.7242,4.0415,0.0012,29.472,1.0991,5.7622,1775428119976144118
vocseg,no_sharing,10.7039,82.993,52.3344,3.5928,0.0009,24.29,26.0062,30.6586,1775428120011604534
vocseg,no_sharing,10.7209,68.2828,52.3344,3.5928,0.0009,24.29,8.9998,15.9485,1775428120011604534
vocseg,no_sharing,11.0645,33.3223,27.891,3.9878,0.0064,23.689,1.3621,5.4314,1775428120347622806
vocseg,no_sharing,11.2551,33.159,27.8916,3.9958,0.0013,23.6847,1.2472,5.2675,1775428120538075849
vocseg,no_sharing,11.5546,33.2646,27.8618,3.9714,0.0013,23.6827,1.3278,5.4028,1775428120837674554
vocseg,no_sharing,11.625,32.8171,27.7877,3.8745,0.0011,23.7253,1.0228,5.0294,1775428120907751066
vocseg,no_sharing,11.9565,33.2325,27.8928,4.0178,0.0013,23.6521,1.2958,5.3396,1775428121239544340
vocseg,no_sharing,11.9919,32.5775,27.7464,3.5468,0.0008,24.0565,0.8187,4.8311,1775428121274392818
vocseg,no_sharing,12.4012,33.2508,27.8868,3.9888,0.0012,23.6886,1.2579,5.364,1775428121684145943
vocseg,no_sharing,12.4942,51.8634,45.5255,3.9979,0.0011,41.3214,2.3975,6.338,1775428121778320561
vocseg,no_sharing,13.0632,33.016,27.8909,4.0384,0.0012,23.6469,1.0812,5.125,1775428122346041319
vocseg,no_sharing,13.141,58.2912,53.4547,3.927,0.0012,49.3285,0.9055,4.8365,1775428122423596737
vocseg,no_sharing,13.3265,33.2074,27.8686,3.9847,0.0012,23.6639,1.2765,5.3388,1775428122609471045
vocseg,no_sharing,14.0825,40.4162,35.0385,4.0282,0.0011,30.7809,1.3318,5.3777,1775428123365542361
vocseg,no_sharing,14.2409,33.2503,27.8778,4.019,0.0011,23.6409,1.2972,5.3725,1775428123523884641
vocseg,no_sharing,15.1084,33.3781,27.9194,4.0147,0.001,23.6771,1.3957,5.4588,1775428124391486190
vocseg,no_sharing,15.2479,33.4885,28.4187,4.006,0.0014,24.2066,1.0567,5.0698,1775428124530713721
vocseg,no_sharing,15.4568,33.5171,27.8838,4.3898,0.0012,23.3105,1.3392,5.6333,1775428124739863229
vocseg,no_sharing,15.7959,62.001,56.4093,4.0011,0.0012,52.186,1.5104,5.5917,1775428125079154057
vocseg,no_sharing,16.1881,49.5751,44.2216,3.9979,0.0012,40.0049,1.2424,5.3535,1775428125471099030
vocseg,no_sharing,16.4115,33.3195,27.9046,4.039,0.0014,23.6483,1.3521,5.4149,1775428125694610279
vocseg,no_sharing,16.6401,33.3269,27.9906,4.027,0.0013,23.7471,1.2786,5.3363,1775428125923096133
vocseg,no_sharing,16.7215,33.2208,27.9997,3.9418,0.0011,23.8444,1.1508,5.2211,1775428126004413899
vocseg,no_sharing,17.0623,33.6785,27.9565,4.0045,0.0011,23.7324,1.3359,5.722,1775428126345329888
vocseg,no_sharing,17.1783,34.6766,28.9153,4.2342,0.001,24.4272,1.5895,5.7612,1775428126461566859
vocseg,no_sharing,17.5024,34.0509,28.4908,4.0044,0.0014,24.2733,1.6136,5.5602,1775428126785720943
vocseg,no_sharing,17.5465,49.3007,44.5354,3.6828,0.001,40.6877,0.8659,4.7652,1775428126829120251
vocseg,no_sharing,17.7601,33.2639,27.8563,3.9818,0.0011,23.2948,1.3304,5.4076,1775428127043141608
vocseg,no_sharing,17.9894,55.5043,50.5479,4.0213,0.0011,46.3214,1.02,4.9564,1775428127272102690
vocseg,no_sharing,18.1391,33.2167,27.8449,3.9669,0.0015,23.6487,1.2798,5.3718,1775428127422067793
vocseg,no_sharing,18.2029,42.6991,37.8291,3.8365,0.0014,33.8084,0.8967,4.87,1775428127485496617
vocseg,no_sharing,18.2927,33.2022,28.0027,3.9994,0.0009,23.7982,1.1458,5.1994,1775428127575572527
vocseg,no_sharing,18.365,32.9602,27.8164,3.8459,0.0013,23.7818,1.0688,5.1438,1775428127647816401
vocseg,no_sharing,18.4321,33.0684,27.9501,3.8519,0.001,23.9102,1.1039,5.1183,1775428127714926379
vocseg,no_sharing,18.8498,33.5705,28.5379,4.0446,0.0011,24.2806,1.0545,5.0326,1775428128132591074
vocseg,no_sharing,19.4022,33.5636,27.8879,3.9921,0.0013,23.6842,1.3504,5.6758,1775428128685248266
vocseg,no_sharing,19.6931,33.2251,27.8747,4.0252,0.001,23.6336,1.3075,5.3504,1775428128976085220
vocseg,no_sharing,19.8987,33.2716,27.8788,3.9797,0.001,23.7043,1.317,5.3928,1775428129181764302
vocseg,no_sharing,19.9461,64.5132,59.1378,3.6739,0.0009,55.298,1.1106,5.3754,1775428129228931947
