task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,2.4456,829.0915,410.1008,60.1413,0.0013,38.7751,417.0873,418.9908,1775593477721493513
ecgclass,no_sharing,2.4634,811.4004,410.1008,60.1413,0.0013,38.7751,399.3688,401.2997,1775593477721493513
ecgclass,no_sharing,2.4701,805.0883,410.1008,60.1413,0.0013,38.7751,392.6563,394.9875,1775593477721493513
ecgclass,no_sharing,2.5245,750.7515,410.1008,60.1413,0.0013,38.7751,338.228,340.6507,1775593477721493513
ecgclass,no_sharing,2.5929,682.3699,410.1008,60.1413,0.0013,38.7751,269.8224,272.2692,1775593477721493513
ecgclass,no_sharing,2.6683,606.9918,410.1008,60.1413,0.0013,38.7751,194.4222,196.891,1775593477721493513
ecgclass,no_sharing,2.9342,664.2537,322.6011,48.2854,0.0013,39.0687,340.327,341.6526,1775593478133332624
ecgclass,no_sharing,3.0393,559.2017,322.6011,48.2854,0.0013,39.0687,235.244,236.6006,1775593478133332624
ecgclass,no_sharing,3.1208,478.0815,322.6011,48.2854,0.0013,39.0687,153.7604,155.4804,1775593478133332624
ecgclass,no_sharing,3.1733,425.946,322.6011,48.2854,0.0013,39.0687,101.3086,103.3449,1775593478133332624
ecgclass,no_sharing,3.203,396.2846,322.6011,48.2854,0.0013,39.0687,71.6145,73.6835,1775593478133332624
ecgclass,no_sharing,3.2057,393.6584,322.6011,48.2854,0.0013,39.0687,68.9151,71.0573,1775593478133332624
ecgclass,no_sharing,3.2534,345.9694,322.6011,48.2854,0.0013,39.0687,21.2033,23.3683,1775593478133332624
ecgclass,no_sharing,3.2857,530.1347,215.8535,37.6366,0.0013,29.5835,312.9148,314.2812,1775593478457373398
ecgclass,no_sharing,3.3595,456.3091,215.8535,37.6366,0.0013,29.5835,239.0656,240.4556,1775593478457373398
ecgclass,no_sharing,3.4612,354.9094,215.8535,37.6366,0.0013,29.5835,137.3911,139.0559,1775593478457373398
ecgclass,no_sharing,3.4779,338.3451,215.8535,37.6366,0.0013,29.5835,120.6727,122.4915,1775593478457373398
ecgclass,no_sharing,3.4797,336.6315,215.8535,37.6366,0.0013,29.5835,118.9411,120.778,1775593478457373398
ecgclass,no_sharing,3.5261,290.2327,215.8535,37.6366,0.0013,29.5835,72.5083,74.3791,1775593478457373398
ecgclass,no_sharing,3.6537,299.9928,136.4137,38.1507,0.0014,32.629,162.2005,163.5791,1775593478674666364
ecgclass,no_sharing,3.6955,258.2717,136.4137,38.1507,0.0014,32.629,120.4486,121.858,1775593478674666364
ecgclass,no_sharing,3.8021,151.6674,136.4137,38.1507,0.0014,32.629,13.7944,15.2536,1775593478674666364
ecgclass,no_sharing,3.8389,396.1689,280.8526,41.9079,0.0013,34.0578,114.3174,115.3164,1775593478811949148
ecgclass,no_sharing,3.9054,330.1966,280.8526,41.9079,0.0013,34.0578,47.8187,49.344,1775593478811949148
ecgclass,no_sharing,3.9201,315.5148,280.8526,41.9079,0.0013,34.0578,33.1156,34.6622,1775593478811949148
ecgclass,no_sharing,3.9258,310.2129,280.8526,41.9079,0.0013,34.0578,27.4119,29.3603,1775593478811949148
ecgclass,no_sharing,3.9335,302.5687,280.8526,41.9079,0.0013,34.0578,19.6829,21.7161,1775593478811949148
ecgclass,no_sharing,3.9392,296.8891,280.8526,41.9079,0.0013,34.0578,13.9811,16.0365,1775593478811949148
ecgclass,no_sharing,3.9419,294.1945,280.8526,41.9079,0.0013,34.0578,11.265,13.3419,1775593478811949148
ecgclass,no_sharing,4.0279,475.5127,267.0334,37.8404,0.0014,38.0768,207.6616,208.4794,1775593479094278012
ecgclass,no_sharing,4.0505,452.848,267.0334,37.8404,0.0014,38.0768,184.9864,185.8146,1775593479094278012
ecgclass,no_sharing,4.0702,433.2786,267.0334,37.8404,0.0014,38.0768,165.2734,166.2452,1775593479094278012
ecgclass,no_sharing,4.1166,387.013,267.0334,37.8404,0.0014,38.0768,118.9086,119.9796,1775593479094278012
ecgclass,no_sharing,4.1253,378.3026,267.0334,37.8404,0.0014,38.0768,110.1904,111.2692,1775593479094278012
ecgclass,no_sharing,4.2214,282.495,267.0334,37.8404,0.0014,38.0768,14.1518,15.4616,1775593479094278012
ecgclass,no_sharing,4.2857,579.2878,359.5429,37.8191,0.0013,40.1582,218.2763,219.7449,1775593479362727054
ecgclass,no_sharing,4.3024,562.5684,359.5429,37.8191,0.0013,40.1582,201.5324,203.0256,1775593479362727054
ecgclass,no_sharing,4.313,552.0239,359.5429,37.8191,0.0013,40.1582,190.9735,192.481,1775593479362727054
ecgclass,no_sharing,4.3404,525.1651,359.5429,37.8191,0.0013,40.1582,163.5983,165.6222,1775593479362727054
ecgclass,no_sharing,4.3547,510.8175,359.5429,37.8191,0.0013,40.1582,149.2317,151.2747,1775593479362727054
ecgclass,no_sharing,4.3581,507.4441,359.5429,37.8191,0.0013,40.1582,145.8449,147.9013,1775593479362727054
ecgclass,no_sharing,4.3829,482.6698,359.5429,37.8191,0.0013,40.1582,121.0585,123.127,1775593479362727054
ecgclass,no_sharing,4.4955,370.1637,359.5429,37.8191,0.0013,40.1582,8.5046,10.6208,1775593479362727054
ecgclass,no_sharing,4.5462,491.4622,171.3516,38.5734,0.0013,33.1015,318.9342,320.1106,1775593479723924291
ecgclass,no_sharing,4.7008,336.9722,171.3516,38.5734,0.0013,33.1015,164.3226,165.6206,1775593479723924291
ecgclass,no_sharing,4.8032,234.6091,171.3516,38.5734,0.0013,33.1015,61.9433,63.2575,1775593479723924291
ecgclass,no_sharing,4.8585,179.3158,171.3516,38.5734,0.0013,33.1015,6.6226,7.9642,1775593479723924291
ecgclass,no_sharing,4.9512,186.7416,99.4111,36.0761,0.0013,31.5004,86.3898,87.3304,1775593479896370681
ecgclass,no_sharing,4.987,150.9936,99.4111,36.0761,0.0013,31.5004,50.6227,51.5824,1775593479896370681
ecgclass,no_sharing,5.041,186.3422,88.4829,38.4918,0.0013,16.5593,96.7226,97.8594,1775593479996508111
ecgclass,no_sharing,5.0606,166.7554,88.4829,38.4918,0.0013,16.5593,77.116,78.2726,1775593479996508111
ecgclass,no_sharing,5.0712,156.1801,88.4829,38.4918,0.0013,16.5593,66.5059,67.6973,1775593479996508111
ecgclass,no_sharing,5.1779,174.5615,124.3247,34.6263,0.0014,22.3403,49.2473,50.2368,1775593480085875941
ecgclass,no_sharing,5.1855,166.9619,124.3247,34.6263,0.0014,22.3403,41.6276,42.6372,1775593480085875941
ecgclass,no_sharing,5.1961,156.6234,124.3247,34.6263,0.0014,22.3403,31.0333,32.2986,1775593480085875941
ecgclass,no_sharing,5.2107,142.0417,124.3247,34.6263,0.0014,22.3403,16.4368,17.717,1775593480085875941
ecgclass,no_sharing,5.2586,227.2501,132.2131,38.9656,0.0013,30.9716,93.8392,95.037,1775593480211192979
ecgclass,no_sharing,5.2798,206.0614,132.2131,38.9656,0.0013,30.9716,72.628,73.8483,1775593480211192979
ecgclass,no_sharing,5.3134,172.4918,132.2131,38.9656,0.0013,30.9716,39.026,40.2787,1775593480211192979
ecgclass,no_sharing,5.4217,121.7246,56.9867,36.8755,0.0014,19.7993,63.8752,64.7379,1775593480344313391
ecgclass,no_sharing,5.4981,102.6919,56.8568,37.8064,0.0013,18.7641,44.9951,45.8351,1775593480401841727
ecgclass,no_sharing,5.5579,134.7556,91.1749,38.6504,0.0013,26.1113,42.6111,43.5807,1775593480459244137
ecgclass,no_sharing,5.566,126.817,91.1749,38.6504,0.0013,26.1113,34.5254,35.6421,1775593480459244137
ecgclass,no_sharing,5.625,225.6327,156.7622,38.4332,0.0013,23.6058,67.4987,68.8705,1775593480551230538
ecgclass,no_sharing,5.6477,202.9719,156.7622,38.4332,0.0013,23.6058,44.8151,46.2097,1775593480551230538
ecgclass,no_sharing,5.654,196.8694,156.7622,38.4332,0.0013,23.6058,38.5094,40.1072,1775593480551230538
ecgclass,no_sharing,5.6753,175.5404,156.7622,38.4332,0.0013,23.6058,17.1387,18.7782,1775593480551230538
ecgclass,no_sharing,5.677,173.8687,156.7622,38.4332,0.0013,23.6058,15.4533,17.1065,1775593480551230538
ecgclass,no_sharing,5.7229,217.8903,89.0267,34.9886,0.0013,13.4216,127.4936,128.8635,1775593480709147723
ecgclass,no_sharing,5.7733,167.5456,89.0267,34.9886,0.0013,13.4216,77.1272,78.5188,1775593480709147723
ecgclass,no_sharing,5.7879,152.9,89.0267,34.9886,0.0013,13.4216,62.4425,63.8733,1775593480709147723
ecgclass,no_sharing,5.7885,152.3702,89.0267,34.9886,0.0013,13.4216,61.8963,63.3435,1775593480709147723
ecgclass,no_sharing,5.9251,60.797,44.5391,33.829,0.0014,10.3701,15.4009,16.2579,1775593480799262722
ecgclass,no_sharing,5.9668,79.5803,59.913,37.9583,0.0013,21.6567,18.784,19.6674,1775593480844394021
ecgclass,no_sharing,6.0408,70.6556,64.5968,38.392,0.0018,25.8611,5.245,6.0587,1775593480904856530
ecgclass,no_sharing,6.0576,115.3882,60.8427,37.7785,0.0014,22.7634,53.6592,54.5455,1775593480970045522
ecgclass,no_sharing,6.1414,96.6125,64.6443,37.4695,0.0015,26.895,31.251,31.9681,1775593481031437647
ecgclass,no_sharing,6.2231,113.0085,97.2509,38.25,0.0013,29.3442,14.7393,15.7576,1775593481096649984
ecgclass,no_sharing,6.2286,107.5726,97.2509,38.25,0.0013,29.3442,9.2802,10.3216,1775593481096649984
ecgclass,no_sharing,6.5002,45.821,43.4943,39.9677,0.0016,3.2644,1.4503,2.3266,1775593481360415125
ecgclass,no_sharing,6.5333,52.8536,39.6053,36.086,0.0015,3.2148,12.3725,13.2483,1775593481404465796
ecgclass,no_sharing,6.6034,60.0936,57.8328,34.8913,0.0014,22.3274,1.4279,2.2608,1775593481463570465
ecgclass,no_sharing,6.6161,85.7027,37.7826,37.0256,0.0014,0.4782,47.121,47.9201,1775593481521956628
ecgclass,no_sharing,6.6647,115.6385,77.7883,34.6054,0.0014,21.4526,36.8533,37.8502,1775593481560282573
ecgclass,no_sharing,6.6792,101.1658,77.7883,34.6054,0.0014,21.4526,22.357,23.3775,1775593481560282573
ecgclass,no_sharing,6.7596,66.0105,44.7821,33.4391,0.0013,11.0384,20.4661,21.2284,1775593481638813510
ecgclass,no_sharing,6.7825,105.5641,61.6865,38.7815,0.0013,11.3157,42.8925,43.8776,1775593481684137038
ecgclass,no_sharing,6.8219,66.2053,61.6865,38.7815,0.0013,11.3157,3.4916,4.5187,1775593481684137038
ecgclass,no_sharing,6.8488,92.5696,52.2967,39.4745,0.0016,6.2454,38.9493,40.2728,1775593481746503032
ecgclass,no_sharing,6.8857,55.7237,52.2967,39.4745,0.0016,6.2454,2.0795,3.4269,1775593481746503032
ecgclass,no_sharing,6.9093,85.7222,53.4684,40.6162,0.0016,12.5188,31.4364,32.2538,1775593481799473713
ecgclass,no_sharing,6.9408,114.5735,59.7134,39.4459,0.0017,9.9703,53.9594,54.8601,1775593481853484548
ecgclass,no_sharing,6.9416,113.924,59.7134,39.4459,0.0017,9.9703,53.164,54.2106,1775593481853484548
ecgclass,no_sharing,7.0223,91.1522,57.4328,41.6734,0.0016,15.4329,32.9137,33.7194,1775593481913975339
ecgclass,no_sharing,7.148,64.2552,62.0657,40.5096,0.0016,21.2601,1.3759,2.1895,1775593482008146389
ecgclass,no_sharing,7.1758,99.9718,62.8592,37.7403,0.0015,24.7931,36.2732,37.1126,1775593482070818154
ecgclass,no_sharing,7.3457,67.4694,65.2823,42.0205,0.0015,22.9839,1.4131,2.1871,1775593482205864651
ecgclass,no_sharing,7.3544,121.0065,61.5431,37.7113,0.0016,23.5102,58.6452,59.4634,1775593482271797521
ecgclass,no_sharing,7.4946,61.6989,59.4031,41.192,0.0015,17.9294,1.3952,2.2959,1775593482354746113
ecgclass,no_sharing,7.5119,141.3085,96.2224,43.6052,0.0016,26.1347,44.0962,45.0861,1775593482414774194
ecgclass,no_sharing,7.5456,107.6505,96.2224,43.6052,0.0016,26.1347,10.4153,11.4281,1775593482414774194
ecgclass,no_sharing,7.6674,61.63,59.3264,42.2039,0.0017,16.8277,1.4594,2.3036,1775593482527642076
ecgclass,no_sharing,7.6728,148.3943,91.5368,44.8136,0.0016,23.1924,55.943,56.8575,1775593482587542354
ecgclass,no_sharing,7.6835,137.8539,91.5368,44.8136,0.0016,23.1924,45.2542,46.317,1775593482587542354
ecgclass,no_sharing,7.75,210.7182,138.6637,47.4522,0.0017,30.2843,70.9996,72.0544,1775593482679804460
ecgclass,no_sharing,7.7993,161.4747,138.6637,47.4522,0.0017,30.2843,21.7338,22.811,1775593482679804460
ecgclass,no_sharing,7.814,146.9722,138.6637,47.4522,0.0017,30.2843,7.0379,8.3085,1775593482679804460
ecgclass,no_sharing,7.8356,224.0789,98.0507,43.8493,0.0018,26.8892,125.083,126.0281,1775593482819415756
ecgclass,no_sharing,7.8733,186.4042,98.0507,43.8493,0.0018,26.8892,87.3854,88.3535,1775593482819415756
ecgclass,no_sharing,7.9684,319.2859,227.2381,46.6076,0.0017,36.049,91.0077,92.0478,1775593482918180179
ecgclass,no_sharing,7.9861,301.5993,227.2381,46.6076,0.0017,36.049,73.297,74.3612,1775593482918180179
ecgclass,no_sharing,8.0242,263.8996,227.2381,46.6076,0.0017,36.049,35.181,36.6615,1775593482918180179
ecgclass,no_sharing,8.0417,246.4545,227.2381,46.6076,0.0017,36.049,17.7169,19.2164,1775593482918180179
ecgclass,no_sharing,8.0574,230.7448,227.2381,46.6076,0.0017,36.049,1.9944,3.5067,1775593482918180179
ecgclass,no_sharing,8.1642,340.4329,215.7695,44.1095,0.0017,34.2522,123.6355,124.6634,1775593483146590861
ecgclass,no_sharing,8.1919,312.7563,215.7695,44.1095,0.0017,34.2522,95.9349,96.9868,1775593483146590861
ecgclass,no_sharing,8.259,246.0759,215.7695,44.1095,0.0017,34.2522,28.7881,30.3064,1775593483146590861
ecgclass,no_sharing,8.2738,231.375,215.7695,44.1095,0.0017,34.2522,14.0686,15.6055,1775593483146590861
ecgclass,no_sharing,8.2845,220.6793,215.7695,44.1095,0.0017,34.2522,3.3381,4.9098,1775593483146590861
ecgclass,no_sharing,8.3402,272.3615,106.932,47.3475,0.0017,19.721,164.6552,165.4295,1775593483363577631
ecgclass,no_sharing,8.4116,201.1161,106.932,47.3475,0.0017,19.721,93.1702,94.1841,1775593483363577631
ecgclass,no_sharing,8.4587,154.1128,106.932,47.3475,0.0017,19.721,46.1524,47.1808,1775593483363577631
ecgclass,no_sharing,8.5193,158.011,63.7277,45.3828,0.0017,8.9833,93.3352,94.2832,1775593483471391555
ecgclass,no_sharing,8.5701,107.2476,63.7277,45.3828,0.0017,8.9833,42.5496,43.5199,1775593483471391555
ecgclass,no_sharing,8.6239,114.2378,60.1722,45.0455,0.0017,14.7729,53.2188,54.0656,1775593483535847391
ecgclass,no_sharing,8.7366,68.6729,66.2192,44.491,0.0018,21.4346,1.7145,2.4537,1775593483597064019
ecgclass,no_sharing,8.8789,62.0761,59.4815,43.2464,0.0017,15.9473,1.8153,2.5946,1775593483739522243
ecgclass,no_sharing,8.911,109.5421,78.9027,43.1675,0.0017,17.6966,29.8061,30.6394,1775593483799616903
ecgclass,no_sharing,8.9146,106.1232,78.9027,43.1675,0.0017,17.6966,26.2454,27.2205,1775593483799616903
ecgclass,no_sharing,8.9852,97.0118,60.8767,41.8,0.0017,18.7304,35.3689,36.1351,1775593483879283362
ecgclass,no_sharing,9.0279,117.6145,62.7843,41.3979,0.0017,21.0399,54.0762,54.8302,1775593483940707087
ecgclass,no_sharing,9.1496,61.033,59.0319,43.8206,0.0016,14.9128,1.2636,2.0011,1775593484009618831
ecgclass,no_sharing,9.2022,109.2689,100.0256,47.2454,0.0018,25.9759,8.2049,9.2433,1775593484069206468
ecgclass,no_sharing,9.2088,102.7322,100.0256,47.2454,0.0018,25.9759,1.6446,2.7065,1775593484069206468
ecgclass,no_sharing,9.2612,233.3505,182.3343,42.7722,0.0017,34.7987,50.0062,51.0162,1775593484169998351
ecgclass,no_sharing,9.2897,205.2093,182.3343,42.7722,0.0017,34.7987,21.5547,22.875,1775593484169998351
ecgclass,no_sharing,9.2961,198.8399,182.3343,42.7722,0.0017,34.7987,15.1088,16.5056,1775593484169998351
ecgclass,no_sharing,9.309,186.048,182.3343,42.7722,0.0017,34.7987,2.1899,3.7137,1775593484169998351
ecgclass,no_sharing,9.4834,78.4414,66.3184,41.3113,0.0016,24.6599,11.2958,12.123,1775593484353432069
ecgclass,no_sharing,9.5033,195.1423,136.124,43.2083,0.0015,30.8635,58.2654,59.0183,1775593484420314707
ecgclass,no_sharing,9.516,182.6656,136.124,43.2083,0.0015,30.8635,45.5856,46.5416,1775593484420314707
ecgclass,no_sharing,9.5386,159.9946,136.124,43.2083,0.0015,30.8635,22.9025,23.8706,1775593484420314707
ecgclass,no_sharing,9.6417,155.0868,97.5181,43.802,0.0016,26.6862,56.8368,57.5687,1775593484557334941
ecgclass,no_sharing,9.6963,100.5874,97.5181,43.802,0.0016,26.6862,2.2404,3.0693,1775593484557334941
ecgclass,no_sharing,9.7057,276.9134,185.1024,42.8936,0.0016,35.4626,91.0771,91.811,1775593484655579086
ecgclass,no_sharing,9.7061,276.7398,185.1024,42.8936,0.0016,35.4626,90.7571,91.6374,1775593484655579086
ecgclass,no_sharing,9.7289,254.0619,185.1024,42.8936,0.0016,35.4626,67.9488,68.9595,1775593484655579086
ecgclass,no_sharing,9.7355,247.5424,185.1024,42.8936,0.0016,35.4626,61.2931,62.4399,1775593484655579086
ecgclass,no_sharing,9.839,293.4954,148.6929,42.2153,0.0016,26.5248,143.9755,144.8025,1775593484841772802
ecgclass,no_sharing,9.8444,288.0969,148.6929,42.2153,0.0016,26.5248,138.5665,139.404,1775593484841772802
ecgclass,no_sharing,9.8788,253.7405,148.6929,42.2153,0.0016,26.5248,104.1956,105.0476,1775593484841772802
ecgclass,no_sharing,9.93,202.6875,148.6929,42.2153,0.0016,26.5248,52.968,53.9946,1775593484841772802
ecgclass,no_sharing,10.0735,140.6739,80.7671,39.8193,0.0016,20.2947,59.201,59.9068,1775593484991492078
ecgclass,no_sharing,10.088,126.2455,80.7671,39.8193,0.0016,20.2947,44.7621,45.4784,1775593484991492078
ecgclass,no_sharing,10.1742,109.7906,69.1808,39.411,0.0015,14.7049,39.8903,40.6098,1775593485072893966
ecgclass,no_sharing,10.2126,71.5678,69.1808,39.411,0.0015,14.7049,1.5252,2.387,1775593485072893966
ecgclass,no_sharing,10.2989,60.1311,58.1396,39.218,0.0016,18.6411,1.2631,1.9915,1775593485158904180
ecgclass,no_sharing,10.3173,183.5475,141.2948,44.352,0.0015,32.0235,41.5037,42.2527,1775593485217600321
ecgclass,no_sharing,10.3338,167.207,141.2948,44.352,0.0015,32.0235,25.0487,25.9122,1775593485217600321
ecgclass,no_sharing,10.3462,154.9244,141.2948,44.352,0.0015,32.0235,12.6421,13.6296,1775593485217600321
ecgclass,no_sharing,10.3981,235.7283,131.941,43.0033,0.0016,29.5267,102.8609,103.7872,1775593485359747990
ecgclass,no_sharing,10.4319,201.956,131.941,43.0033,0.0016,29.5267,69.0744,70.015,1775593485359747990
ecgclass,no_sharing,10.4742,159.7676,131.941,43.0033,0.0016,29.5267,26.7618,27.8266,1775593485359747990
ecgclass,no_sharing,10.5389,147.5136,51.7116,43.9174,0.0016,3.6601,94.9819,95.802,1775593485492636365
ecgclass,no_sharing,10.5961,90.3215,51.7116,43.9174,0.0016,3.6601,37.7676,38.6099,1775593485492636365
ecgclass,no_sharing,10.6488,86.7822,48.4191,40.5571,0.0017,7.4951,37.601,38.3631,1775593485545168999
ecgclass,no_sharing,10.7191,112.8509,95.8108,43.4144,0.0016,26.0296,16.3009,17.0401,1775593485594158899
ecgclass,no_sharing,10.7206,111.4695,95.8108,43.4144,0.0016,26.0296,14.7817,15.6587,1775593485594158899
ecgclass,no_sharing,10.7957,98.2523,61.3553,37.9254,0.0016,23.0935,36.1674,36.897,1775593485690630206
ecgclass,no_sharing,10.8602,128.2444,93.8878,39.7738,0.0016,26.8877,33.5748,34.3566,1775593485752542068
ecgclass,no_sharing,10.8827,105.927,93.8878,39.7738,0.0016,26.8877,11.1182,12.0392,1775593485752542068
ecgclass,no_sharing,10.8939,192.7316,97.4876,42.5199,0.0016,27.309,94.4757,95.244,1775593485847126572
ecgclass,no_sharing,10.9304,156.4486,97.4876,42.5199,0.0016,27.309,58.0063,58.961,1775593485847126572
ecgclass,no_sharing,11.0307,153.7945,97.1132,42.7877,0.0016,26.9919,55.9278,56.6814,1775593485945412551
