task,send_time_s,latency_ms,phase
ecgclass,14.3603,2437.516,2
ecgclass,14.4371,2360.750,2
ecgclass,14.4410,2356.890,2
ecgclass,14.4466,2489.891,2
ecgclass,14.4884,2448.107,2
ecgclass,14.5207,2415.846,2
ecgclass,14.5283,2543.231,2
ecgclass,14.5428,2528.682,2
ecgclass,14.5654,2506.128,2
ecgclass,14.6247,2584.663,2
ecgclass,14.6362,2573.137,2
ecgclass,14.6598,2549.594,2
ecgclass,14.6710,2673.388,2
ecgclass,14.6816,2662.854,2
ecgclass,14.7470,2597.469,2
ecgclass,14.7646,2717.224,2
ecgclass,14.8062,2675.604,2
ecgclass,14.8168,2665.049,2
ecgclass,14.8224,2796.730,2
ecgclass,14.8576,2761.565,2
ecgclass,14.9016,2717.669,2
ecgclass,14.9316,2822.057,2
ecgclass,14.9688,2785.004,2
ecgclass,15.0010,2752.804,2
ecgclass,15.0343,2857.735,2
ecgclass,15.1052,2786.859,2
ecgclass,15.1931,2699.057,2
ecgclass,15.2138,2814.534,2
ecgclass,15.2170,2811.400,2
ecgclass,15.2607,2767.790,2
ecgclass,15.2883,2876.289,2
ecgclass,15.3633,2801.281,2
ecgclass,15.3959,2768.715,2
ecgclass,15.4005,2903.154,2
ecgclass,15.4330,2870.700,2
ecgclass,15.4516,2852.175,2
ecgclass,15.4552,2985.439,2
ecgclass,15.4638,2976.888,2
ecgclass,15.5717,2869.023,2
ecgclass,15.5843,2990.729,2
ecgclass,15.5929,2982.136,2
ecgclass,15.6070,2968.093,2
ecgclass,15.6712,3042.599,2
ecgclass,15.7055,3008.398,2
ecgclass,15.7113,3002.707,2
ecgclass,15.7114,3139.377,2
ecgclass,15.7248,3126.101,2
ecgclass,15.7304,3120.516,2
ecgclass,15.7946,3195.486,2
ecgclass,15.7982,3191.911,2
ecgclass,15.8194,3170.837,2
ecgclass,15.8514,3276.812,2
ecgclass,15.9410,3187.274,2
ecgclass,15.9496,3178.783,2
ecgclass,16.0040,3258.734,2
ecgclass,16.0282,3234.588,2
ecgclass,16.0816,3181.377,2
ecgclass,16.0932,3308.638,2
ecgclass,16.1038,3298.139,2
ecgclass,16.1121,3289.913,2
ecgclass,16.1454,3390.770,2
ecgclass,16.1650,3371.206,2
ecgclass,16.1912,3345.053,2
ecgclass,16.2314,3438.916,2
ecgclass,16.2672,3403.300,2
ecgclass,16.3002,3370.393,2
ecgclass,16.3435,3464.637,2
ecgclass,16.3454,3462.820,2
ecgclass,16.3921,3416.158,2
ecgclass,16.4329,3513.184,2
ecgclass,16.4475,3498.692,2
ecgclass,16.4541,3492.245,2
ecgclass,16.4763,3607.356,2
ecgclass,16.5393,3544.393,2
ecgclass,16.5494,3534.300,2
ecgclass,16.5949,3623.448,2
ecgclass,16.6869,3531.491,2
ecgclass,16.6995,3518.944,2
ecgclass,16.8348,3522.351,2
ecgclass,16.8364,3520.792,2
ecgclass,16.8368,3520.438,2
ecgclass,16.8957,3597.502,2
ecgclass,16.9153,3578.047,2
ecgclass,16.9349,3558.459,2
ecgclass,16.9955,3636.212,2
ecgclass,17.0728,3558.924,2
ecgclass,17.0994,3532.490,2
ecgclass,17.1650,3600.900,2
ecgclass,17.1956,3570.512,2
ecgclass,17.2117,3554.541,2
ecgclass,17.2199,3686.150,2
ecgclass,17.2626,3643.436,2
ecgclass,17.3294,3576.723,2
ecgclass,17.4123,3630.616,2
ecgclass,17.4226,3620.296,2
ecgclass,17.4547,3588.391,2
ecgclass,17.4709,3709.896,2
ecgclass,17.5250,3655.753,2
ecgclass,17.5306,3650.292,2
ecgclass,17.5322,3786.336,2
ecgclass,17.5438,3774.787,2
ecgclass,17.5464,3772.368,2
ecgclass,17.5607,3895.373,2
ecgclass,17.5757,3880.511,2
ecgclass,17.5793,3876.944,2
ecgclass,17.6760,3917.737,2
ecgclass,17.6866,3907.176,2
ecgclass,17.7242,3869.768,2
ecgclass,17.7288,4002.744,2
ecgclass,17.7454,3986.169,2
ecgclass,17.7480,3983.685,2
ecgclass,17.7511,4117.313,2
ecgclass,17.7513,4117.285,2
ecgclass,17.8023,4066.295,2
ecgclass,17.8139,4194.074,2
ecgclass,17.8351,4173.008,2
ecgclass,17.8633,4144.887,2
ecgclass,17.8678,4282.567,2
ecgclass,17.9597,4190.757,2
ecgclass,17.9768,4173.726,2
ecgclass,17.9794,4310.253,2
ecgclass,17.9820,4307.708,2
ecgclass,17.9976,4292.351,2
ecgclass,18.0022,4427.095,2
ecgclass,18.0123,4416.969,2
ecgclass,18.0347,4394.700,2
ecgclass,18.0363,4531.841,2
ecgclass,18.0474,4520.936,2
ecgclass,18.0967,4471.617,2
ecgclass,18.0993,4609.091,2
ecgclass,18.1294,4579.059,2
ecgclass,18.1313,4577.281,2
ecgclass,18.2145,4632.618,2
ecgclass,18.2231,4624.219,2
ecgclass,18.2307,4616.659,2
ecgclass,18.2649,4720.940,2
ecgclass,18.3351,4650.996,2
ecgclass,18.4354,4551.020,2
ecgclass,18.4777,4646.780,2
ecgclass,18.5319,4592.706,2
ecgclass,18.5661,4558.730,2
ecgclass,18.5717,4691.544,2
ecgclass,18.6081,4655.319,2
ecgclass,18.6136,4649.853,2
ecgclass,18.6448,4757.509,2
ecgclass,18.6684,4734.122,2
ecgclass,18.6796,4722.950,2
ecgclass,18.7017,4839.935,2
ecgclass,18.7299,4811.827,2
ecgclass,18.7377,4804.042,2
ecgclass,18.7510,4930.318,2
ecgclass,18.7638,4917.554,2
ecgclass,18.7674,4913.994,2
ecgclass,18.7766,5043.700,2
ecgclass,18.8087,5011.772,2
ecgclass,18.8462,4974.277,2
ecgclass,18.8632,5096.493,2
ecgclass,18.8836,5076.302,2
ecgclass,18.8945,5065.491,2
ecgclass,18.9312,5166.602,2
ecgclass,18.9438,5154.276,2
ecgclass,18.9739,5124.292,2
ecgclass,18.9935,5243.210,2
ecgclass,19.0125,5224.437,2
ecgclass,19.1028,5134.196,2
ecgclass,19.1692,5205.624,2
ecgclass,19.1988,5176.153,2
ecgclass,19.2364,5138.701,2
ecgclass,19.2415,5273.227,2
ecgclass,19.2561,5258.766,2
ecgclass,19.2966,5218.371,2
ecgclass,19.3282,5325.268,2
ecgclass,19.3359,5317.658,2
ecgclass,19.4328,5220.885,2
ecgclass,19.4343,5358.774,2
ecgclass,19.4685,5324.739,2
ecgclass,19.4721,5321.279,2
ecgclass,19.5486,5382.798,2
ecgclass,19.5511,5380.408,2
ecgclass,19.5993,5332.289,2
ecgclass,19.6059,5465.587,2
ecgclass,19.7483,5323.382,2
ecgclass,19.7658,5305.899,2
ecgclass,19.8036,5406.330,2
ecgclass,19.8324,5377.776,2
ecgclass,19.8540,5356.316,2
ecgclass,19.8991,5449.612,2
ecgclass,19.9218,5427.089,2
ecgclass,20.0073,5341.775,3
ecgclass,20.0379,5451.439,3
ecgclass,22.7189,2770.506,3
ecgclass,23.1311,2358.360,3
ecgclass,23.2786,2349.915,3
ecgclass,23.5716,2056.983,3
ecgclass,24.1943,1434.311,3
ecgclass,24.6919,1001.075,3
ecgclass,25.7354,67.149,3
ecgclass,26.8739,68.830,3
ecgclass,27.3477,62.819,3
ecgclass,28.1333,66.975,3
ecgclass,28.4706,89.116,3
ecgclass,28.5279,99.546,3
ecgclass,28.7989,64.059,3
ecgclass,28.9463,67.587,3
ecgclass,29.9334,69.076,3
