task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,25.3764,4126.5285,66.5718,65.7538,0.001,0.1219,4058.9311,0.0,4059.9567,1777948814035067457,3
gestureclass,fifo,25.404,4098.9733,66.5718,65.7538,0.001,0.1219,4031.3354,0.0,4032.4015,1777948814035067457,3
gestureclass,fifo,25.4315,4071.4409,66.5718,65.7538,0.001,0.1219,4003.7649,0.0,4004.8692,1777948814035067457,3
gestureclass,fifo,25.6559,3914.9511,67.272,66.4775,0.0009,0.1201,3846.7457,0.0,3847.679,1777948814102437160,3
gestureclass,fifo,25.7334,3837.4977,67.272,66.4775,0.0009,0.1201,3769.2626,0.0,3770.2257,1777948814102437160,3
gestureclass,fifo,25.735,3836.1065,67.272,66.4775,0.0009,0.1201,3767.679,0.0,3768.8345,1777948814102437160,3
gestureclass,fifo,25.7409,3897.552,66.7279,65.9175,0.0011,0.1201,3829.9069,0.0,3830.8241,1777948814170616931,3
gestureclass,fifo,25.7555,3882.9687,66.7279,65.9175,0.0011,0.1201,3815.2945,0.0,3816.2408,1777948814170616931,3
gestureclass,fifo,25.7681,3870.5561,66.7279,65.9175,0.0011,0.1201,3802.7401,0.0,3803.8282,1777948814170616931,3
gestureclass,fifo,25.7747,3931.354,66.6357,65.843,0.001,0.1201,3863.6894,0.0,3864.7184,1777948814238142120,3
gestureclass,fifo,25.8088,3897.2421,66.6357,65.843,0.001,0.1201,3829.5503,0.0,3830.6064,1777948814238142120,3
gestureclass,fifo,25.8265,3879.5996,66.6357,65.843,0.001,0.1201,3811.8696,0.0,3812.9639,1777948814238142120,3
gestureclass,fifo,25.8938,3880.2531,67.1774,66.3627,0.0011,0.1202,3812.0482,0.0,3813.0757,1777948814305579395,3
gestureclass,fifo,25.9083,3865.7031,67.1774,66.3627,0.0011,0.1202,3797.4699,0.0,3798.5257,1777948814305579395,3
gestureclass,fifo,25.9309,3843.1513,67.1774,66.3627,0.0011,0.1202,3774.8976,0.0,3775.974,1777948814305579395,3
gestureclass,fifo,25.9485,3892.7557,66.5731,65.7645,0.0011,0.1197,3825.309,0.0,3826.1826,1777948814373557360,3
gestureclass,fifo,25.9812,3860.1665,66.5731,65.7645,0.0011,0.1197,3792.5601,0.0,3793.5934,1777948814373557360,3
gestureclass,fifo,25.9918,3849.683,66.5731,65.7645,0.0011,0.1197,3781.9793,0.0,3783.1099,1777948814373557360,3
gestureclass,fifo,26.0464,3862.8149,66.9586,66.1657,0.0011,0.1189,3794.8472,0.0,3795.8563,1777948814440994921,3
gestureclass,fifo,26.1531,3756.1178,66.9586,66.1657,0.0011,0.1189,3688.1187,0.0,3689.1592,1777948814440994921,3
gestureclass,fifo,26.1547,3754.55,66.9586,66.1657,0.0011,0.1189,3686.5108,0.0,3687.5913,1777948814440994921,3
gestureclass,fifo,26.1548,3852.9601,97.9735,97.1673,0.0011,0.12,3754.1132,0.0,3754.9866,1777948814508725370,3
gestureclass,fifo,26.1714,3836.5633,97.9735,97.1673,0.0011,0.12,3737.5665,0.0,3738.5898,1777948814508725370,3
gestureclass,fifo,26.196,3812.0162,97.9735,97.1673,0.0011,0.12,3712.9943,0.0,3714.0427,1777948814508725370,3
gestureclass,fifo,26.2363,3839.6368,66.9224,65.7388,0.0022,0.1778,3771.4331,0.0,3772.7144,1777948814607457990,3
gestureclass,fifo,26.2528,3823.0891,66.9224,65.7388,0.0022,0.1778,3754.853,0.0,3756.1667,1777948814607457990,3
gestureclass,fifo,26.2724,3803.5786,66.9224,65.7388,0.0022,0.1778,3735.2843,0.0,3736.6562,1777948814607457990,3
gestureclass,fifo,26.3017,3842.3247,67.1502,66.2505,0.0012,0.1202,3774.1461,0.0,3775.1745,1777948814675573720,3
gestureclass,fifo,26.3173,3826.7591,67.1502,66.2505,0.0012,0.1202,3758.5478,0.0,3759.6089,1777948814675573720,3
gestureclass,fifo,26.4238,3720.2218,67.1502,66.2505,0.0012,0.1202,3651.9523,0.0,3653.0715,1777948814675573720,3
gestureclass,fifo,26.4264,3785.3596,67.1236,66.2815,0.001,0.1201,3717.3941,0.0,3718.236,1777948814743593804,3
gestureclass,fifo,26.43,3781.9481,67.1236,66.2815,0.001,0.1201,3713.8088,0.0,3714.8245,1777948814743593804,3
gestureclass,fifo,26.4534,3758.6696,67.1236,66.2815,0.001,0.1201,3690.4235,0.0,3691.546,1777948814743593804,3
gestureclass,fifo,26.464,3815.63,66.7645,65.9079,0.001,0.1202,3747.859,0.0,3748.8655,1777948814811596375,3
gestureclass,fifo,26.5165,3763.1681,66.7645,65.9079,0.001,0.1202,3695.3645,0.0,3696.4036,1777948814811596375,3
gestureclass,fifo,26.531,3748.6475,66.7645,65.9079,0.001,0.1202,3680.7842,0.0,3681.883,1777948814811596375,3
gestureclass,fifo,26.5376,3809.7336,66.9559,66.1151,0.0011,0.12,3741.7827,0.0,3742.7777,1777948814879160605,3
gestureclass,fifo,26.5432,3804.1921,66.9559,66.1151,0.0011,0.12,3736.2084,0.0,3737.2361,1777948814879160605,3
gestureclass,fifo,26.5734,3773.9463,66.9559,66.1151,0.0011,0.12,3705.9419,0.0,3706.9904,1777948814879160605,3
gestureclass,fifo,26.579,3836.446,67.4424,66.6032,0.0012,0.1207,3768.1022,0.0,3769.0036,1777948814946896446,3
gestureclass,fifo,26.5966,3818.908,67.4424,66.6032,0.0012,0.1207,3750.5295,0.0,3751.4656,1777948814946896446,3
gestureclass,fifo,26.6322,3783.5019,67.4424,66.6032,0.0012,0.1207,3714.9565,0.0,3716.0594,1777948814946896446,3
gestureclass,fifo,26.6727,3810.631,66.9033,66.0467,0.001,0.1209,3742.7051,0.0,3743.7277,1777948815015144146,3
gestureclass,fifo,26.6872,3796.0858,66.9033,66.0467,0.001,0.1209,3728.1265,0.0,3729.1825,1777948815015144146,3
gestureclass,fifo,26.6888,3794.5695,66.9033,66.0467,0.001,0.1209,3726.5544,0.0,3727.6662,1777948815015144146,3
gestureclass,fifo,26.7034,3848.1648,67.4285,66.5866,0.0011,0.1208,3779.6738,0.0,3780.7363,1777948815082834212,3
gestureclass,fifo,26.7203,3831.3282,67.4285,66.5866,0.0011,0.1208,3762.805,0.0,3763.8996,1777948815082834212,3
gestureclass,fifo,26.7398,3811.8198,67.4285,66.5866,0.0011,0.1208,3743.2377,0.0,3744.3912,1777948815082834212,3
gestureclass,fifo,26.7474,3871.6266,66.7242,65.8703,0.001,0.1207,3803.9088,0.0,3804.9024,1777948815151070141,3
gestureclass,fifo,26.8795,3739.572,66.7242,65.8703,0.001,0.1207,3671.8223,0.0,3672.8479,1777948815151070141,3
gestureclass,fifo,26.9221,3697.0508,66.7242,65.8703,0.001,0.1207,3629.245,0.0,3630.3266,1777948815151070141,3
gestureclass,fifo,26.9256,3761.1341,66.9824,66.1328,0.0011,0.1205,3693.2597,0.0,3694.1517,1777948815218626361,3
gestureclass,fifo,26.9281,3758.6319,66.9824,66.1328,0.0011,0.1205,3690.7246,0.0,3691.6495,1777948815218626361,3
gestureclass,fifo,26.9469,3740.0143,66.9824,66.1328,0.0011,0.1205,3671.9425,0.0,3673.0319,1777948815218626361,3
gestureclass,fifo,26.9965,3758.2355,67.1399,66.2915,0.0011,0.1197,3690.176,0.0,3691.0956,1777948815286424588,3
gestureclass,fifo,27.0,3754.7064,67.1399,66.2915,0.0011,0.1197,3686.6138,0.0,3687.5665,1777948815286424588,3
gestureclass,fifo,27.0496,3705.2982,67.1399,66.2915,0.0011,0.1197,3637.0392,0.0,3638.1583,1777948815286424588,3
gestureclass,fifo,27.0835,3738.6827,66.5303,65.6824,0.0012,0.122,3671.1075,0.0,3672.1525,1777948815354382934,3
gestureclass,fifo,27.1371,3685.1425,66.5303,65.6824,0.0012,0.122,3617.5342,0.0,3618.6122,1777948815354382934,3
gestureclass,fifo,27.1892,3633.1232,66.5303,65.6824,0.0012,0.122,3565.4588,0.0,3566.5929,1777948815354382934,3
gestureclass,fifo,27.2336,3656.5681,67.2756,66.4242,0.0011,0.1234,3588.3126,0.0,3589.2925,1777948815421730104,3
gestureclass,fifo,27.2622,3628.0265,67.2756,66.4242,0.0011,0.1234,3559.7382,0.0,3560.7509,1777948815421730104,3
gestureclass,fifo,27.3282,3562.1266,67.2756,66.4242,0.0011,0.1234,3493.7789,0.0,3494.8511,1777948815421730104,3
gestureclass,fifo,27.3605,3597.3735,66.8674,66.0189,0.0011,0.1213,3529.4943,0.0,3530.5061,1777948815489788538,3
gestureclass,fifo,27.3861,3571.8379,66.8674,66.0189,0.0011,0.1213,3503.9263,0.0,3504.9705,1777948815489788538,3
gestureclass,fifo,27.4097,3548.3227,66.8674,66.0189,0.0011,0.1213,3480.3536,0.0,3481.4553,1777948815489788538,3
gestureclass,fifo,27.453,3572.6373,66.8829,66.0441,0.0011,0.1206,3504.7152,0.0,3505.7544,1777948815557462082,3
gestureclass,fifo,27.4635,3562.1552,66.8829,66.0441,0.0011,0.1206,3494.1611,0.0,3495.2724,1777948815557462082,3
gestureclass,fifo,27.5983,3427.4678,66.8829,66.0441,0.0011,0.1206,3359.4139,0.0,3360.585,1777948815557462082,3
gestureclass,fifo,27.6489,3444.7026,67.1686,66.3289,0.001,0.1204,3376.5302,0.0,3377.5341,1777948815625153451,3
gestureclass,fifo,27.6537,3439.8568,67.1686,66.3289,0.001,0.1204,3371.6521,0.0,3372.6882,1777948815625153451,3
gestureclass,fifo,27.6933,3400.2845,67.1686,66.3289,0.001,0.1204,3332.0589,0.0,3333.116,1777948815625153451,3
gestureclass,fifo,27.7353,3425.3256,66.5165,65.663,0.001,0.121,3358.037,0.0,3358.8091,1777948815693112369,3
gestureclass,fifo,27.7389,3421.9933,66.5165,65.663,0.001,0.121,3354.4662,0.0,3355.4767,1777948815693112369,3
gestureclass,fifo,27.7564,3404.4514,66.5165,65.663,0.001,0.121,3336.8974,0.0,3337.9348,1777948815693112369,3
gestureclass,fifo,27.767,3461.7991,67.0286,66.1691,0.0012,0.1224,3393.6744,0.0,3394.7705,1777948815760449936,3
gestureclass,fifo,27.7736,3455.2605,67.0286,66.1691,0.0012,0.1224,3387.1026,0.0,3388.2319,1777948815760449936,3
gestureclass,fifo,27.7842,3444.7429,67.0286,66.1691,0.0012,0.1224,3376.5259,0.0,3377.7143,1777948815760449936,3
gestureclass,fifo,27.8259,3470.6099,67.0655,66.2305,0.0011,0.1194,3402.5457,0.0,3403.5444,1777948815828266450,3
gestureclass,fifo,27.8475,3449.0676,67.0655,66.2305,0.0011,0.1194,3380.9714,0.0,3382.0021,1777948815828266450,3
gestureclass,fifo,27.8582,3438.4611,67.0655,66.2305,0.0011,0.1194,3370.3094,0.0,3371.3956,1777948815828266450,3
gestureclass,fifo,27.8657,3498.2426,66.676,65.849,0.0011,0.1232,3430.6264,0.0,3431.5667,1777948815896145348,3
gestureclass,fifo,27.9223,3441.7119,66.676,65.849,0.0011,0.1232,3374.0625,0.0,3375.0359,1777948815896145348,3
gestureclass,fifo,27.9415,3422.6739,66.676,65.849,0.0011,0.1232,3354.8741,0.0,3355.998,1777948815896145348,3
gestureclass,fifo,27.9791,3453.0759,67.2023,66.3791,0.0011,0.1208,3384.8894,0.0,3385.8735,1777948815963730528,3
gestureclass,fifo,27.996,3436.1527,67.2023,66.3791,0.0011,0.1208,3367.9342,0.0,3368.9504,1777948815963730528,3
gestureclass,fifo,28.0066,3425.6318,67.2023,66.3791,0.0011,0.1208,3357.3585,0.0,3358.4294,1777948815963730528,3
gestureclass,fifo,28.0492,3450.66,66.8865,66.053,0.0011,0.1206,3382.7579,0.0,3383.7735,1777948816031715785,3
gestureclass,fifo,28.0725,3427.3489,66.8865,66.053,0.0011,0.1206,3359.4136,0.0,3360.4623,1777948816031715785,3
gestureclass,fifo,28.1041,3395.8418,66.8865,66.053,0.0011,0.1206,3327.8449,0.0,3328.9553,1777948816031715785,3
gestureclass,fifo,28.1639,3404.1142,67.2774,66.4354,0.001,0.1218,3335.7377,0.0,3336.8369,1777948816099370220,3
gestureclass,fifo,28.2439,3324.1265,67.2774,66.4354,0.001,0.1218,3255.7168,0.0,3256.8491,1777948816099370220,3
gestureclass,fifo,28.2835,3284.6093,67.2774,66.4354,0.001,0.1218,3216.1407,0.0,3217.332,1777948816099370220,3
gestureclass,fifo,28.3148,3320.8826,67.0401,66.195,0.001,0.1221,3252.83,0.0,3253.8425,1777948816167448056,3
gestureclass,fifo,28.3645,3271.2924,67.0401,66.195,0.001,0.1221,3203.2068,0.0,3204.2524,1777948816167448056,3
gestureclass,fifo,28.375,3260.7739,67.0401,66.195,0.001,0.1221,3192.631,0.0,3193.7338,1777948816167448056,3
gestureclass,fifo,28.3866,3316.4949,66.7376,65.9142,0.0011,0.1204,3248.8918,0.0,3249.7573,1777948816235270226,3
gestureclass,fifo,28.4272,3276.0735,66.7376,65.9142,0.0011,0.1204,3208.318,0.0,3209.3358,1777948816235270226,3
gestureclass,fifo,28.4405,3262.7792,66.7376,65.9142,0.0011,0.1204,3194.9995,0.0,3196.0416,1777948816235270226,3
gestureclass,fifo,28.4511,3320.4937,67.5475,66.7084,0.0011,0.1205,3251.9379,0.0,3252.9462,1777948816302782171,3
gestureclass,fifo,28.5174,3254.24,67.5475,66.7084,0.0011,0.1205,3185.6461,0.0,3186.6925,1777948816302782171,3
gestureclass,fifo,28.571,3200.6185,67.5475,66.7084,0.0011,0.1205,3131.9685,0.0,3133.071,1777948816302782171,3
gestureclass,fifo,28.5826,3256.4995,66.812,65.9896,0.001,0.1211,3188.7336,0.0,3189.6875,1777948816371110162,3
gestureclass,fifo,28.6022,3236.9742,66.812,65.9896,0.001,0.1211,3169.1751,0.0,3170.1622,1777948816371110162,3
gestureclass,fifo,28.6564,3182.8744,66.812,65.9896,0.001,0.1211,3114.9163,0.0,3116.0624,1777948816371110162,3
gestureclass,fifo,28.66,3247.1316,67.1009,66.2638,0.0011,0.1201,3179.0533,0.0,3180.0307,1777948816438812481,3
gestureclass,fifo,28.6992,3207.967,67.1009,66.2638,0.0011,0.1201,3139.8571,0.0,3140.8662,1777948816438812481,3
gestureclass,fifo,28.7058,3201.407,67.1009,66.2638,0.0011,0.1201,3133.2765,0.0,3134.3061,1777948816438812481,3
gestureclass,fifo,28.7666,3208.5085,67.1611,66.313,0.001,0.1215,3140.353,0.0,3141.3473,1777948816506680207,3
gestureclass,fifo,28.7861,3188.9584,67.1611,66.313,0.001,0.1215,3120.7712,0.0,3121.7973,1777948816506680207,3
gestureclass,fifo,28.7917,3183.4166,67.1611,66.313,0.001,0.1215,3115.1724,0.0,3116.2555,1777948816506680207,3
gestureclass,fifo,28.7919,3250.5565,66.5789,65.7171,0.001,0.1252,3182.9884,0.0,3183.9776,1777948816574621327,3
gestureclass,fifo,28.7924,3250.0887,66.5789,65.7171,0.001,0.1252,3182.4799,0.0,3183.5098,1777948816574621327,3
gestureclass,fifo,28.8055,3237.0598,66.5789,65.7171,0.001,0.1252,3169.394,0.0,3170.481,1777948816574621327,3
gestureclass,fifo,28.853,3256.8269,66.7874,65.966,0.0012,0.1206,3189.1661,0.0,3190.0395,1777948816641967787,3
gestureclass,fifo,28.8546,3255.3792,66.7874,65.966,0.0012,0.1206,3187.5787,0.0,3188.5918,1777948816641967787,3
gestureclass,fifo,28.8962,3213.8522,66.7874,65.966,0.0012,0.1206,3146.0178,0.0,3147.0648,1777948816641967787,3
gestureclass,fifo,28.9659,3211.7071,66.8024,65.9691,0.001,0.1223,3143.8901,0.0,3144.9047,1777948816709552378,3
gestureclass,fifo,28.9805,3197.1784,66.8024,65.9691,0.001,0.1223,3129.3221,0.0,3130.376,1777948816709552378,3
gestureclass,fifo,29.0212,3156.4496,66.8024,65.9691,0.001,0.1223,3088.5372,0.0,3089.6472,1777948816709552378,3
gestureclass,fifo,29.0214,3223.8166,66.8204,65.9938,0.001,0.1217,3156.0082,0.0,3156.9962,1777948816777151615,3
gestureclass,fifo,29.026,3219.1873,66.8204,65.9938,0.001,0.1217,3151.3376,0.0,3152.3668,1777948816777151615,3
gestureclass,fifo,29.0349,3210.4094,66.8204,65.9938,0.001,0.1217,3142.5028,0.0,3143.589,1777948816777151615,3
gestureclass,fifo,29.0524,3260.6521,67.0444,66.1906,0.001,0.1206,3192.6296,0.0,3193.6076,1777948816844849046,3
gestureclass,fifo,29.091,3222.1253,67.0444,66.1906,0.001,0.1206,3154.0704,0.0,3155.0809,1777948816844849046,3
gestureclass,fifo,29.1455,3167.6557,67.0444,66.1906,0.001,0.1206,3099.5803,0.0,3100.6113,1777948816844849046,3
gestureclass,fifo,29.1601,3220.5608,66.7208,65.8184,0.0011,0.1394,3152.8251,0.0,3153.84,1777948816912661193,3
gestureclass,fifo,29.1829,3197.7546,66.7208,65.8184,0.0011,0.1394,3129.9858,0.0,3131.0338,1777948816912661193,3
gestureclass,fifo,29.3095,3071.1479,66.7208,65.8184,0.0011,0.1394,3003.3574,0.0,3004.4271,1777948816912661193,3
gestureclass,fifo,29.3331,3115.694,67.5372,66.6872,0.001,0.1232,3047.2562,0.0,3048.1568,1777948816980138147,3
gestureclass,fifo,29.3497,3099.138,67.5372,66.6872,0.001,0.1232,3030.6666,0.0,3031.6008,1777948816980138147,3
gestureclass,fifo,29.4043,3044.6718,67.5372,66.6872,0.001,0.1232,2976.0389,0.0,2977.1346,1777948816980138147,3
gestureclass,fifo,29.5744,2942.2586,67.0014,66.1801,0.001,0.1222,2874.3165,0.0,2875.2572,1777948817048449359,3
gestureclass,fifo,29.5909,2925.837,67.0014,66.1801,0.001,0.1222,2857.7397,0.0,2858.8357,1777948817048449359,3
gestureclass,fifo,29.6255,2891.293,67.0014,66.1801,0.001,0.1222,2823.1692,0.0,2824.2917,1777948817048449359,3
gestureclass,fifo,29.7019,2882.309,66.7877,65.9693,0.001,0.1195,2814.5268,0.0,2815.5213,1777948817116243711,3
gestureclass,fifo,29.7164,2867.9266,66.7877,65.9693,0.001,0.1195,2800.1046,0.0,2801.1389,1777948817116243711,3
gestureclass,fifo,29.7359,2848.4049,66.7877,65.9693,0.001,0.1195,2780.5254,0.0,2781.6172,1777948817116243711,3
gestureclass,fifo,29.7585,2893.4915,66.9501,66.1419,0.001,0.1205,2825.5308,0.0,2826.5414,1777948817183820487,3
gestureclass,fifo,29.7853,2866.7099,66.9501,66.1419,0.001,0.1205,2798.717,0.0,2799.7598,1777948817183820487,3
gestureclass,fifo,29.8279,2824.1923,66.9501,66.1419,0.001,0.1205,2756.1426,0.0,2757.2422,1777948817183820487,3
gestureclass,fifo,29.8649,2854.9039,67.0386,66.198,0.0011,0.1204,2786.8719,0.0,2787.8653,1777948817251566351,3
gestureclass,fifo,29.8825,2837.3327,67.0386,66.198,0.0011,0.1204,2769.2683,0.0,2770.2941,1777948817251566351,3
gestureclass,fifo,29.9626,2757.2944,67.0386,66.198,0.0011,0.1204,2689.1727,0.0,2690.2558,1777948817251566351,3
gestureclass,fifo,29.9802,2787.6902,47.4503,46.604,0.0011,0.1871,2739.4276,0.0,2740.2399,1777948817319386989,3
gestureclass,fifo,29.9954,2772.6023,47.4503,46.604,0.0011,0.1871,2724.2346,0.0,2725.152,1777948817319386989,3
