task,send_time_s,latency_ms,phase
gestureclass,18.2707,11671.882,2
gestureclass,18.2829,11682.413,2
gestureclass,18.2957,11692.312,2
gestureclass,18.3060,11704.970,2
gestureclass,18.3062,11727.655,2
gestureclass,18.3105,11745.995,2
gestureclass,18.3344,11744.767,2
gestureclass,18.3531,11748.571,2
gestureclass,18.3739,11750.780,2
gestureclass,18.4063,11740.865,2
gestureclass,18.4150,11754.781,2
gestureclass,18.4233,11769.293,2
gestureclass,18.4306,11784.609,2
gestureclass,18.4319,11806.059,2
gestureclass,18.4397,11821.696,2
gestureclass,18.4550,11829.265,2
gestureclass,18.4583,11849.786,2
gestureclass,18.4836,11847.588,2
gestureclass,18.4939,11859.971,2
gestureclass,18.5080,11869.459,2
gestureclass,18.5183,11882.291,2
gestureclass,18.5376,11885.850,2
gestureclass,18.5439,11902.442,2
gestureclass,18.5520,11916.953,2
gestureclass,18.5553,11936.926,2
gestureclass,18.5636,11951.437,2
gestureclass,18.5669,11970.971,2
gestureclass,18.5869,11973.592,2
gestureclass,18.5971,11985.932,2
gestureclass,18.6051,12000.480,2
gestureclass,18.6235,12004.875,2
gestureclass,18.6258,12025.751,2
gestureclass,18.6290,12045.307,2
gestureclass,18.6641,12032.920,2
gestureclass,18.6731,12046.941,2
gestureclass,18.6834,12059.414,2
gestureclass,18.6834,12082.126,2
gestureclass,18.6887,12099.717,2
gestureclass,18.7147,12096.813,2
gestureclass,18.7343,12099.967,2
gestureclass,18.7381,12118.651,2
gestureclass,18.7504,12129.236,2
gestureclass,18.7556,12146.487,2
gestureclass,18.7615,12163.518,2
gestureclass,18.7667,12181.113,2
gestureclass,18.7700,12200.183,2
gestureclass,18.7783,12214.208,2
gestureclass,18.7857,12229.719,2
gestureclass,18.8204,12217.481,2
gestureclass,18.8217,12238.520,2
gestureclass,18.8279,12254.741,2
gestureclass,18.8438,12261.398,2
gestureclass,18.8521,12275.808,2
gestureclass,18.8820,12268.592,2
gestureclass,18.8872,12286.559,2
gestureclass,18.8885,12307.876,2
gestureclass,18.9131,12305.886,2
gestureclass,18.9132,12328.378,2
gestureclass,18.9195,12344.803,2
gestureclass,18.9242,12362.620,2
gestureclass,18.9345,12374.923,2
gestureclass,18.9493,12382.717,2
gestureclass,18.9566,12398.057,2
gestureclass,18.9773,12399.874,2
gestureclass,18.9773,12422.734,2
gestureclass,18.9816,12440.797,2
gestureclass,18.9919,12453.140,2
gestureclass,18.9971,12470.950,2
gestureclass,18.9983,12492.712,2
gestureclass,19.0015,12511.820,2
gestureclass,19.0069,12529.079,2
gestureclass,19.0112,12547.642,2
gestureclass,19.0257,12555.621,2
gestureclass,19.0400,12563.827,2
gestureclass,19.0515,12574.947,2
gestureclass,19.0627,12586.283,2
gestureclass,19.0782,12593.441,2
gestureclass,19.1112,12583.678,2
gestureclass,19.1145,12603.005,2
gestureclass,19.1385,12601.712,2
gestureclass,19.1385,12624.711,2
gestureclass,19.1727,12613.139,2
gestureclass,19.1740,12634.597,2
gestureclass,19.1752,12656.045,2
gestureclass,19.1820,12672.691,2
gestureclass,19.1833,12694.098,2
gestureclass,19.1834,12716.895,2
gestureclass,19.1834,12740.134,2
gestureclass,19.1868,12759.960,2
gestureclass,19.2061,12763.652,2
gestureclass,19.2084,12785.008,2
gestureclass,19.2186,12798.587,2
gestureclass,19.2372,12803.499,2
gestureclass,19.2394,12824.924,2
gestureclass,19.2436,12844.206,2
gestureclass,19.2997,12811.398,2
gestureclass,19.3140,12820.131,2
gestureclass,19.3209,12836.451,2
gestureclass,19.3415,12839.096,2
gestureclass,19.3427,12861.090,2
gestureclass,19.3600,12867.656,2
gestureclass,19.3757,12875.282,2
gestureclass,19.3810,12893.175,2
gestureclass,19.3842,12913.648,2
gestureclass,19.3941,12927.261,2
gestureclass,19.4095,12935.266,2
gestureclass,19.4288,12939.632,2
gestureclass,19.4524,12938.895,2
gestureclass,19.4546,12959.567,2
gestureclass,19.4581,12979.791,2
gestureclass,19.4735,12987.424,2
gestureclass,19.4758,13008.763,2
gestureclass,19.4758,13031.833,2
gestureclass,19.4781,13053.020,2
gestureclass,19.4825,13071.565,2
gestureclass,19.4867,13090.637,2
gestureclass,19.4992,13100.877,2
gestureclass,19.5097,13113.448,2
gestureclass,19.5170,13128.697,2
gestureclass,19.5314,13136.833,2
gestureclass,19.5389,13151.802,2
gestureclass,19.5497,13163.314,2
gestureclass,19.5851,13150.763,2
gestureclass,19.6010,13157.326,2
gestureclass,19.6043,13176.627,2
gestureclass,19.6065,13196.957,2
gestureclass,19.6379,13188.303,2
gestureclass,19.6499,13198.806,2
gestureclass,19.6697,13201.258,2
gestureclass,19.6800,13213.311,2
gestureclass,19.6892,13226.416,2
gestureclass,19.7695,13168.534,2
gestureclass,19.7970,13163.323,2
gestureclass,19.7971,13185.603,2
gestureclass,19.7994,13205.446,2
gestureclass,19.8048,13222.329,2
gestureclass,19.8091,13240.229,2
gestureclass,19.8113,13260.209,2
gestureclass,19.8236,13270.111,2
gestureclass,19.8302,13286.620,2
gestureclass,19.8540,13285.203,2
gestureclass,19.8593,13302.165,2
gestureclass,19.8675,13316.100,2
gestureclass,19.8731,13332.994,2
gestureclass,19.8854,13343.202,2
gestureclass,19.8886,13362.442,2
gestureclass,19.9082,13365.590,2
gestureclass,19.9456,13351.030,2
gestureclass,19.9468,13372.644,2
gestureclass,19.9469,13395.372,2
gestureclass,19.9524,13412.212,2
gestureclass,19.9626,13424.283,2
gestureclass,19.9751,13434.031,2
gestureclass,19.9814,13450.015,2
gestureclass,19.9889,13464.663,2
gestureclass,19.9992,13476.630,2
gestureclass,20.0044,13493.537,3
gestureclass,20.4314,13088.835,3
gestureclass,20.4397,13102.627,3
gestureclass,20.4541,13110.310,3
gestureclass,20.5479,13038.593,3
gestureclass,20.5866,13022.063,3
gestureclass,20.8029,12828.246,3
gestureclass,20.8562,12797.844,3
gestureclass,20.8843,12791.849,3
gestureclass,20.9062,12792.264,3
gestureclass,21.0274,12693.449,3
gestureclass,21.0503,12693.306,3
gestureclass,21.1209,12645.386,3
gestureclass,21.2637,12525.256,3
gestureclass,21.4253,12386.302,3
gestureclass,21.4849,12349.198,3
gestureclass,21.4903,12366.301,3
gestureclass,21.5474,12331.455,3
gestureclass,21.6154,12285.856,3
gestureclass,21.6929,12230.593,3
gestureclass,21.7269,12218.839,3
gestureclass,22.2523,11715.626,3
gestureclass,22.4251,11565.160,3
gestureclass,22.4381,11574.434,3
gestureclass,22.4484,11586.286,3
gestureclass,22.5226,11534.300,3
gestureclass,22.7221,11357.030,3
gestureclass,22.7331,11368.203,3
gestureclass,22.9348,11188.737,3
gestureclass,23.0693,11076.349,3
gestureclass,23.2780,10889.724,3
gestureclass,23.4938,10696.810,3
gestureclass,23.6667,10546.255,3
gestureclass,23.7856,10449.692,3
gestureclass,24.0466,10210.699,3
gestureclass,24.1732,10106.248,3
gestureclass,24.2786,10022.945,3
gestureclass,24.3735,9950.332,3
gestureclass,24.5474,9798.823,3
gestureclass,24.5915,9777.814,3
gestureclass,25.1276,9264.110,3
gestureclass,25.3293,9084.782,3
gestureclass,25.3521,9084.539,3
gestureclass,25.5095,8949.696,3
gestureclass,25.6748,8806.724,3
gestureclass,25.6909,8813.035,3
gestureclass,25.7609,8765.768,3
gestureclass,25.8042,8745.075,3
gestureclass,25.8292,8742.371,3
gestureclass,25.8662,8727.842,3
gestureclass,26.0376,8578.698,3
gestureclass,26.1254,8513.135,3
gestureclass,26.1693,8491.476,3
gestureclass,26.1980,8485.136,3
gestureclass,26.4235,8281.967,3
gestureclass,26.5007,8227.700,3
gestureclass,26.6514,8099.190,3
gestureclass,26.7207,8052.466,3
gestureclass,26.7577,8037.876,3
gestureclass,26.9330,7884.806,3
gestureclass,27.0238,7816.369,3
gestureclass,27.1530,7709.279,3
gestureclass,27.3896,7494.785,3
gestureclass,27.7110,7195.474,3
gestureclass,27.8706,7057.860,3
gestureclass,27.9925,6957.958,3
gestureclass,28.1918,6780.722,3
gestureclass,28.2325,6762.316,3
gestureclass,28.2821,6735.016,3
gestureclass,28.4444,6595.015,3
gestureclass,28.4931,6568.546,3
gestureclass,28.5398,6544.235,3
gestureclass,28.8056,6300.600,3
gestureclass,29.0171,6111.144,3
gestureclass,29.0670,6083.344,3
gestureclass,29.1435,6028.877,3
gestureclass,29.3606,5833.894,3
gestureclass,29.3744,5842.202,3
gestureclass,29.5324,5706.333,3
gestureclass,29.5563,5705.898,3
gestureclass,29.8008,5484.423,3
gestureclass,29.8812,5427.086,3
gestureclass,29.9026,5428.667,3
gestureclass,29.9026,5451.769,3
gestureclass,29.9069,5470.992,3
gestureclass,29.9597,5441.256,3
