task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,73.8905,75.8421,73.1323,70.5639,0.0037,1.5565,1.7223,2.7099,1776111748184745068
gestureclass,single_gestureclass,73.8943,138.7277,67.8802,65.2701,0.0036,1.1826,69.7017,70.8475,1776111748256527284
gestureclass,single_gestureclass,74.3296,57.2932,54.1733,51.9089,0.0037,1.3314,2.1718,3.1199,1776111748624219542
gestureclass,single_gestureclass,75.9406,76.0028,73.1843,70.4671,0.0038,1.4979,1.7743,2.8185,1776111750234846039
gestureclass,single_gestureclass,76.271,75.7473,72.9499,70.4014,0.0035,1.6867,1.7471,2.7973,1776111750565252540
gestureclass,single_gestureclass,76.2908,110.6927,56.122,54.0479,0.0031,1.2795,53.6647,54.5708,1776111750636964171
gestureclass,single_gestureclass,78.8712,55.6841,52.9753,50.7582,0.0034,1.3259,1.7166,2.7088,1776111753165359636
gestureclass,single_gestureclass,79.6077,57.2944,54.324,52.2825,0.0033,1.1513,2.0337,2.9704,1776111753902218817
gestureclass,single_gestureclass,80.6562,58.3661,55.6581,53.566,0.0034,1.2172,1.7278,2.7079,1776111754950374063
gestureclass,single_gestureclass,81.8068,59.2589,56.5527,54.5116,0.0036,1.1394,1.7388,2.7063,1776111756101034067
gestureclass,single_gestureclass,82.8923,59.3245,56.6211,54.468,0.0036,1.3192,1.7583,2.7034,1776111757186515895
gestureclass,single_gestureclass,83.0048,59.6883,57.0704,54.8921,0.0034,1.2943,1.6961,2.6179,1776111757299008127
gestureclass,single_gestureclass,83.376,56.9174,54.3302,52.2934,0.0032,1.1554,1.6613,2.5872,1776111757670144958
gestureclass,single_gestureclass,83.8405,58.0204,55.3752,53.3306,0.0036,1.224,1.7674,2.6451,1776111758134749421
gestureclass,single_gestureclass,83.9058,52.7158,50.1963,47.5536,0.0032,1.3174,1.6236,2.5195,1776111758199861393
gestureclass,single_gestureclass,84.8225,56.2775,53.5456,51.5211,0.0036,1.2098,1.7698,2.7319,1776111759116759523
gestureclass,single_gestureclass,85.1352,57.2345,54.5612,52.3657,0.0036,1.3806,1.7478,2.6734,1776111759429444687
gestureclass,single_gestureclass,85.6841,59.4695,56.7806,54.5692,0.0032,1.2965,1.7247,2.6889,1776111759978320834
gestureclass,single_gestureclass,86.6757,59.2237,56.5327,54.4615,0.0034,1.1269,1.7612,2.6909,1776111760969938512
gestureclass,single_gestureclass,87.64,59.5295,56.8594,54.5446,0.0033,1.3552,1.6975,2.6701,1776111761934174365
gestureclass,single_gestureclass,88.4204,64.7283,62.0011,59.332,0.0033,1.5023,1.7307,2.7272,1776111762714632900
gestureclass,single_gestureclass,88.4412,94.8441,52.2834,50.4569,0.0023,1.0584,41.6863,42.5607,1776111762775352962
gestureclass,single_gestureclass,90.0948,55.8896,53.1963,50.9858,0.0034,1.3059,1.7135,2.6933,1776111764388982851
gestureclass,single_gestureclass,90.3751,55.9866,53.3385,51.3384,0.0035,1.1743,1.7338,2.6481,1776111764669291620
gestureclass,single_gestureclass,91.155,59.0887,56.403,53.4398,0.0036,2.0921,1.7097,2.6858,1776111765449146771
gestureclass,single_gestureclass,91.4535,84.2836,81.5055,78.7688,0.0039,1.5437,1.7397,2.7781,1776111765747682872
gestureclass,single_gestureclass,91.9543,80.7314,78.1781,76.0908,0.0027,1.2138,1.5721,2.5533,1776111766248396919
gestureclass,single_gestureclass,92.9882,63.3256,60.6634,58.3275,0.0035,1.4022,1.7447,2.6622,1776111767282427871
gestureclass,single_gestureclass,93.1528,62.7468,60.078,57.9152,0.0035,1.2145,1.6978,2.6688,1776111767446981034
gestureclass,single_gestureclass,93.518,63.2958,60.5021,58.1018,0.0043,1.3306,1.724,2.7937,1776111767812229495
gestureclass,single_gestureclass,93.6726,60.7944,57.9424,55.6606,0.0034,1.308,1.9064,2.852,1776111767966973235
gestureclass,single_gestureclass,96.0349,57.9295,55.2472,53.4253,0.0024,0.9624,1.7309,2.6823,1776111770329064432
gestureclass,single_gestureclass,96.2992,57.8005,55.228,53.3422,0.0024,1.0754,1.6389,2.5726,1776111770593278935
gestureclass,single_gestureclass,99.8927,58.1899,55.4968,53.5594,0.0024,1.0641,1.7548,2.6931,1776111774186899802
gestureclass,single_gestureclass,100.3574,59.4981,56.7834,54.627,0.0044,1.2096,1.7569,2.7147,1776111774651670371
gestureclass,single_gestureclass,100.5522,60.1375,57.4902,55.233,0.0033,1.3682,1.7376,2.6474,1776111774846403484
gestureclass,single_gestureclass,103.0259,58.2952,55.6494,53.4611,0.0034,1.2689,1.6582,2.6458,1776111777320041525
gestureclass,single_gestureclass,103.3306,58.2294,55.5425,53.4807,0.0033,1.1514,1.7378,2.6869,1776111777624849483
gestureclass,single_gestureclass,104.7064,58.3272,55.5916,53.468,0.0032,1.2156,1.7638,2.7356,1776111779000596027
gestureclass,single_gestureclass,106.6558,59.2225,56.5098,54.392,0.0034,1.166,1.7359,2.7126,1776111780949982086
gestureclass,single_gestureclass,107.4289,68.3362,65.6668,63.4527,0.0036,1.2273,1.6682,2.6694,1776111781723023438
gestureclass,single_gestureclass,112.4409,77.0998,74.377,71.9516,0.0037,1.4885,1.6801,2.7228,1776111786735042933
gestureclass,single_gestureclass,112.5652,61.1084,58.425,56.4083,0.0158,1.0875,1.7548,2.6834,1776111786859442406
gestureclass,single_gestureclass,112.7486,58.1779,55.56,53.4582,0.0032,1.3085,1.6682,2.6179,1776111787042757843
gestureclass,single_gestureclass,112.9091,58.4199,55.7786,53.5382,0.0035,1.4227,1.7107,2.6414,1776111787203241635
gestureclass,single_gestureclass,113.295,57.8849,55.3043,52.574,0.0033,1.2586,1.6742,2.5807,1776111787589122334
gestureclass,single_gestureclass,113.4681,91.114,88.3521,85.9268,0.0032,1.3098,1.6868,2.762,1776111787762306827
gestureclass,single_gestureclass,114.4924,63.2195,60.5016,58.245,0.0033,1.3322,1.7753,2.718,1776111788786618602
gestureclass,single_gestureclass,114.9441,78.8159,76.0928,73.8401,0.0035,1.3689,1.6851,2.7231,1776111789238306805
gestureclass,single_gestureclass,115.6448,62.7825,60.1551,57.9947,0.0035,1.2113,1.7052,2.6274,1776111789938960311
gestureclass,single_gestureclass,116.3884,60.3621,57.6971,55.6403,0.0031,1.1646,1.7099,2.665,1776111790682602850
gestureclass,single_gestureclass,116.5631,59.3321,56.718,54.5671,0.0034,1.2605,1.7264,2.6141,1776111790857266376
gestureclass,single_gestureclass,118.4043,59.2558,56.5896,54.7281,0.0024,1.0832,1.7331,2.6662,1776111792698558368
gestureclass,single_gestureclass,119.2416,59.3786,56.7605,54.6567,0.0034,1.1833,1.7102,2.6181,1776111793535740902
gestureclass,single_gestureclass,120.25,63.2348,60.4896,57.9852,0.0038,1.5018,1.7371,2.7453,1776111794544260912
gestureclass,single_gestureclass,120.2758,86.6935,50.5679,47.948,0.0029,1.7509,35.2085,36.1257,1776111794603512216
gestureclass,single_gestureclass,121.8251,56.7453,54.0189,51.3348,0.0034,1.786,1.6923,2.7264,1776111796119314078
gestureclass,single_gestureclass,121.8759,52.3133,48.1024,46.0455,0.0021,1.2784,3.3252,4.2109,1776111796171742915
gestureclass,single_gestureclass,123.2548,52.629,49.976,47.7634,0.0034,1.374,1.7037,2.653,1776111797548961460
gestureclass,single_gestureclass,124.4558,83.1587,80.4416,77.7758,0.0037,1.4898,1.703,2.7172,1776111798749934275
gestureclass,single_gestureclass,124.8394,58.3999,55.7216,53.6022,0.0035,1.2059,1.7505,2.6783,1776111799133616912
gestureclass,single_gestureclass,124.926,57.3318,54.7921,52.7072,0.0034,1.2937,1.6153,2.5397,1776111799220097717
gestureclass,single_gestureclass,125.1036,56.2012,53.6555,51.5882,0.0035,1.2751,1.6606,2.5457,1776111799397770495
gestureclass,single_gestureclass,126.7466,57.3344,54.6915,52.5755,0.0036,1.2195,1.698,2.6429,1776111801040765576
gestureclass,single_gestureclass,128.5448,58.6796,56.0074,53.6227,0.0034,1.4218,1.7354,2.6722,1776111802839051315
gestureclass,single_gestureclass,133.2243,59.4285,56.7011,54.5754,0.0033,1.3,1.7467,2.7273,1776111807518532473
gestureclass,single_gestureclass,133.9786,60.0486,57.3677,55.2265,0.0033,1.244,1.7364,2.6809,1776111808272845809
gestureclass,single_gestureclass,134.0509,52.0556,49.6175,47.7316,0.0034,1.1093,1.5419,2.4381,1776111808344930105
gestureclass,single_gestureclass,134.7938,56.1938,53.5558,51.5316,0.0026,1.0801,1.6732,2.638,1776111809087977223
gestureclass,single_gestureclass,135.0043,57.3289,54.6546,52.6347,0.0036,1.1614,1.7643,2.6744,1776111809298591085
gestureclass,single_gestureclass,135.6624,58.1663,55.5364,53.4746,0.0034,1.2297,1.7009,2.6298,1776111809956628519
gestureclass,single_gestureclass,136.4125,60.1089,56.5338,54.583,0.0035,1.1359,1.7393,3.5751,1776111810706697562
gestureclass,single_gestureclass,138.3386,59.319,56.6237,54.5567,0.0035,1.1258,1.7574,2.6953,1776111812632859561
gestureclass,single_gestureclass,138.5252,60.6618,57.9688,55.9268,0.0032,1.1264,1.7326,2.693,1776111812819454610
gestureclass,single_gestureclass,139.7342,59.3369,56.6624,54.5136,0.0033,1.3118,1.7543,2.6745,1776111814028458202
gestureclass,single_gestureclass,139.8038,52.1448,49.5666,47.7805,0.0023,1.0128,1.6286,2.5782,1776111814097907683
gestureclass,single_gestureclass,139.8642,47.3125,44.9693,42.3451,0.0033,1.347,1.4515,2.3432,1776111814158085873
gestureclass,single_gestureclass,140.281,56.4144,53.7097,51.4512,0.0034,1.4547,1.7588,2.7046,1776111814575234129
gestureclass,single_gestureclass,141.4697,91.8374,88.1452,85.4776,0.0037,1.4242,2.6879,3.6922,1776111815764905371
gestureclass,single_gestureclass,141.6018,60.9818,58.3366,56.3955,0.0022,1.0608,1.7109,2.6451,1776111815896004769
gestureclass,single_gestureclass,142.3667,59.1674,56.4569,54.5037,0.0037,1.1185,1.7631,2.7105,1776111816660914502
gestureclass,single_gestureclass,142.484,58.9318,56.1918,54.259,0.0035,1.0998,1.7557,2.7401,1776111816778249344
gestureclass,single_gestureclass,143.2298,57.5378,54.9016,52.4275,0.0035,1.5005,1.7269,2.6362,1776111817524010995
gestureclass,single_gestureclass,143.745,58.5456,55.9244,53.6635,0.0037,1.3113,1.6875,2.6212,1776111818039136766
gestureclass,single_gestureclass,144.3592,59.3674,56.6959,54.7355,0.0026,1.0777,1.7476,2.6715,1776111818653469623
gestureclass,single_gestureclass,144.7151,59.5436,56.8814,54.6582,0.0037,1.3185,1.7424,2.6623,1776111819009300784
gestureclass,single_gestureclass,146.6036,61.7495,59.0748,56.1113,0.0035,2.0465,1.714,2.6746,1776111820897816707
gestureclass,single_gestureclass,147.137,59.5217,56.8113,54.7381,0.0035,1.1974,1.7512,2.7104,1776111821431245713
gestureclass,single_gestureclass,148.7383,59.2303,56.5732,54.5498,0.0033,1.1213,1.6987,2.6571,1776111823032430301
gestureclass,single_gestureclass,148.8457,58.3727,55.7107,53.7592,0.0032,1.14,1.7231,2.6621,1776111823139906096
gestureclass,single_gestureclass,149.3057,56.1135,53.4226,51.4272,0.0035,1.1613,1.75,2.6909,1776111823599893141
gestureclass,single_gestureclass,149.5642,57.4846,54.8019,52.7288,0.0037,1.2504,1.745,2.6828,1776111823858375004
gestureclass,single_gestureclass,150.9892,58.4784,55.8431,53.5292,0.0034,1.3977,1.7259,2.6353,1776111825283381381
gestureclass,single_gestureclass,152.0198,59.4263,56.7955,54.465,0.0034,1.3712,1.7083,2.6308,1776111826313994375
gestureclass,single_gestureclass,152.9433,78.3722,75.6961,72.9899,0.0036,1.5457,1.6952,2.6762,1776111827237443255
gestureclass,single_gestureclass,154.172,62.8963,60.2244,58.1733,0.0035,1.0899,1.6892,2.6718,1776111828466146189
gestureclass,single_gestureclass,154.5774,61.6579,58.9583,56.9773,0.0034,1.146,1.7238,2.6996,1776111828871592074
gestureclass,single_gestureclass,155.0847,60.9627,58.3424,56.2886,0.0035,1.2358,1.7288,2.6203,1776111829378871090
gestureclass,single_gestureclass,155.5562,59.3941,56.5998,54.5661,0.0034,1.1384,1.8721,2.7943,1776111829850560154
gestureclass,single_gestureclass,157.4606,87.9459,85.2431,82.527,0.0036,1.481,1.668,2.7028,1776111831754766760
gestureclass,single_gestureclass,159.0723,71.0633,68.3323,66.0412,0.0034,1.3789,1.7495,2.731,1776111833366487131
gestureclass,single_gestureclass,161.5519,65.9077,63.2948,61.3151,0.0024,1.1207,1.6239,2.6129,1776111835845998121
gestureclass,single_gestureclass,162.1735,62.0711,59.3611,57.0255,0.0032,1.4393,1.7383,2.71,1776111836467747898
gestureclass,single_gestureclass,164.0356,61.3444,58.688,56.6921,0.0024,1.0611,1.7002,2.6564,1776111838329755291
gestureclass,single_gestureclass,164.4374,76.6139,73.933,70.8357,0.0039,1.9684,1.6842,2.6809,1776111838731596470
gestureclass,single_gestureclass,164.4812,92.85,61.5196,58.9478,0.0034,1.6385,30.354,31.3303,1776111838804064295
gestureclass,single_gestureclass,164.5213,99.2811,47.9781,46.1002,0.0032,1.0153,50.4029,51.303,1776111838864143933
gestureclass,single_gestureclass,164.8279,56.6125,54.0294,51.3557,0.0033,1.2323,1.631,2.5831,1776111839122034692
gestureclass,single_gestureclass,164.8988,51.6577,49.233,47.1277,0.0023,1.4051,1.5502,2.4247,1776111839192798239
gestureclass,single_gestureclass,165.0777,55.867,53.2646,51.3895,0.0037,1.0604,1.6756,2.6024,1776111839371890309
gestureclass,single_gestureclass,165.5572,56.3962,53.7852,51.5721,0.0035,1.31,1.6863,2.611,1776111839851363250
gestureclass,single_gestureclass,165.879,56.8361,54.1583,51.8619,0.0034,1.4637,1.6623,2.6779,1776111840173175682
gestureclass,single_gestureclass,165.9038,84.033,53.3361,51.47,0.0031,1.0404,29.8016,30.6969,1776111840226090497
gestureclass,single_gestureclass,166.1232,56.6225,53.989,51.9648,0.0033,1.1627,1.6191,2.6335,1776111840417250316
gestureclass,single_gestureclass,166.9798,56.7617,54.0995,52.0882,0.0034,1.1527,1.7571,2.6622,1776111841274002710
gestureclass,single_gestureclass,167.4671,90.6973,87.9553,85.3537,0.0037,1.3199,1.7531,2.7419,1776111841761361088
gestureclass,single_gestureclass,168.0075,62.9442,60.2566,58.2322,0.0035,1.1647,1.7729,2.6876,1776111842301712502
gestureclass,single_gestureclass,168.5591,62.3021,59.5088,56.1959,0.0032,2.3591,1.7481,2.7933,1776111842853292835
gestureclass,single_gestureclass,168.5768,92.6361,50.4476,48.4416,0.0031,1.1264,41.3182,42.1885,1776111842910626215
gestureclass,single_gestureclass,168.7427,53.1607,50.6033,48.6247,0.0033,1.1941,1.6208,2.5574,1776111843036832626
gestureclass,single_gestureclass,169.1754,56.4439,53.718,51.6896,0.0035,1.098,1.761,2.7259,1776111843469684189
gestureclass,single_gestureclass,169.2361,50.4255,47.8969,45.794,0.0033,1.3217,1.6346,2.5286,1776111843530208186
gestureclass,single_gestureclass,170.3698,55.5291,52.8455,50.68,0.0035,1.3366,1.75,2.6836,1776111844664019950
gestureclass,single_gestureclass,171.0601,54.496,51.9038,50.0078,0.0024,1.0846,1.6911,2.5922,1776111845354296689
gestureclass,single_gestureclass,171.3771,55.9902,53.4511,51.5522,0.0025,1.0985,1.6174,2.5391,1776111845671153771
gestureclass,single_gestureclass,174.6935,57.3568,54.657,52.5361,0.0035,1.2079,1.7333,2.6998,1776111848987691663
gestureclass,single_gestureclass,177.5808,58.1419,55.4625,53.4185,0.0033,1.1526,1.7622,2.6795,1776111851875077292
gestureclass,single_gestureclass,177.8083,59.0911,56.4939,53.6021,0.0035,2.073,1.6789,2.5972,1776111852102475469
gestureclass,single_gestureclass,181.334,58.6312,55.9357,53.7778,0.0034,1.2534,1.7848,2.6955,1776111855628308892
gestureclass,single_gestureclass,181.6511,57.883,55.2652,53.3429,0.0031,1.0851,1.6794,2.6178,1776111855945264013
gestureclass,single_gestureclass,181.8423,57.981,55.3655,53.5397,0.0022,1.0661,1.6716,2.6155,1776111856136443672
gestureclass,single_gestureclass,184.9675,91.3053,88.7534,85.7853,0.0038,1.6434,1.5013,2.5518,1776111859261490815
gestureclass,single_gestureclass,184.9681,146.9307,57.7966,55.8063,0.0022,1.0616,88.2056,89.1341,1776111859348819017
gestureclass,single_gestureclass,186.847,57.2898,54.6941,52.5299,0.0033,1.1795,1.6794,2.5958,1776111861141131773
gestureclass,single_gestureclass,187.1207,58.1646,55.4568,53.3997,0.0034,1.1339,1.7743,2.7078,1776111861414907922
gestureclass,single_gestureclass,188.202,59.7792,57.0718,54.8501,0.0036,1.3214,1.785,2.7073,1776111862496279191
gestureclass,single_gestureclass,188.6033,59.587,56.8415,54.6845,0.0034,1.2166,1.7781,2.7455,1776111862897566208
gestureclass,single_gestureclass,189.6761,59.5567,56.8466,54.6524,0.0032,1.2864,1.7486,2.7101,1776111863970309008
