task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,44.8563,20.304
gestureclass,single_gestureclass,44.8847,10.4687
gestureclass,single_gestureclass,44.9243,11.0621
gestureclass,single_gestureclass,44.9684,11.157
gestureclass,single_gestureclass,45.0297,11.0674
gestureclass,single_gestureclass,45.1018,11.3437
gestureclass,single_gestureclass,45.1693,11.6062
gestureclass,single_gestureclass,45.3011,11.4684
gestureclass,single_gestureclass,45.3197,10.3605
gestureclass,single_gestureclass,45.3671,10.7753
gestureclass,single_gestureclass,45.5341,11.5469
gestureclass,single_gestureclass,45.5455,10.2479
gestureclass,single_gestureclass,45.723,11.4884
gestureclass,single_gestureclass,45.7343,10.3617
gestureclass,single_gestureclass,45.7918,10.9367
gestureclass,single_gestureclass,45.8058,10.2236
gestureclass,single_gestureclass,45.9012,11.4236
gestureclass,single_gestureclass,45.9728,11.5461
gestureclass,single_gestureclass,45.9924,10.2806
gestureclass,single_gestureclass,46.0728,11.2565
gestureclass,single_gestureclass,46.0771,16.9544
gestureclass,single_gestureclass,46.0803,23.334
gestureclass,single_gestureclass,46.0871,26.2053
gestureclass,single_gestureclass,46.2625,11.4405
gestureclass,single_gestureclass,46.4452,11.3492
gestureclass,single_gestureclass,46.4486,17.653
gestureclass,single_gestureclass,46.4487,27.2849
gestureclass,single_gestureclass,46.4693,16.7289
gestureclass,single_gestureclass,46.5211,10.6056
gestureclass,single_gestureclass,46.5458,10.2568
gestureclass,single_gestureclass,46.549,16.7084
gestureclass,single_gestureclass,46.5758,10.2198
gestureclass,single_gestureclass,46.5931,10.1089
gestureclass,single_gestureclass,46.6603,10.9949
gestureclass,single_gestureclass,46.6657,15.3899
gestureclass,single_gestureclass,46.7091,10.4864
gestureclass,single_gestureclass,46.8808,11.5752
gestureclass,single_gestureclass,46.9215,11.2135
gestureclass,single_gestureclass,47.0119,11.8852
gestureclass,single_gestureclass,47.023,10.5679
gestureclass,single_gestureclass,47.0289,14.328
gestureclass,single_gestureclass,47.0483,10.1604
gestureclass,single_gestureclass,47.1095,10.9003
gestureclass,single_gestureclass,47.1235,10.1333
gestureclass,single_gestureclass,47.1407,10.2069
gestureclass,single_gestureclass,47.202,11.1518
gestureclass,single_gestureclass,47.3333,11.3747
gestureclass,single_gestureclass,47.4199,11.3544
gestureclass,single_gestureclass,47.4413,10.7033
gestureclass,single_gestureclass,47.5131,11.106
gestureclass,single_gestureclass,47.5175,16.4201
gestureclass,single_gestureclass,47.5349,10.0818
gestureclass,single_gestureclass,47.5432,11.5438
gestureclass,single_gestureclass,47.5738,10.4959
gestureclass,single_gestureclass,47.5841,10.1542
gestureclass,single_gestureclass,47.6994,11.3451
gestureclass,single_gestureclass,47.7028,17.5252
gestureclass,single_gestureclass,47.7304,10.2785
gestureclass,single_gestureclass,47.7386,11.7712
gestureclass,single_gestureclass,47.7467,13.3255
gestureclass,single_gestureclass,47.7871,10.572
gestureclass,single_gestureclass,47.9219,11.4663
gestureclass,single_gestureclass,47.9253,17.9579
gestureclass,single_gestureclass,47.9704,10.7872
gestureclass,single_gestureclass,48.0183,10.8249
gestureclass,single_gestureclass,48.1343,11.4477
gestureclass,single_gestureclass,48.2279,11.5564
gestureclass,single_gestureclass,48.3075,11.3535
gestureclass,single_gestureclass,48.4401,11.9333
gestureclass,single_gestureclass,48.4721,10.4628
gestureclass,single_gestureclass,48.5176,10.8042
gestureclass,single_gestureclass,48.5965,11.3111
gestureclass,single_gestureclass,48.6159,10.2394
gestureclass,single_gestureclass,48.6181,17.8797
gestureclass,single_gestureclass,48.6233,22.4643
gestureclass,single_gestureclass,48.795,11.4794
gestureclass,single_gestureclass,49.0838,11.4524
gestureclass,single_gestureclass,49.1243,10.602
gestureclass,single_gestureclass,49.2581,11.8933
gestureclass,single_gestureclass,49.3301,11.1635
gestureclass,single_gestureclass,49.3474,10.2797
gestureclass,single_gestureclass,49.3647,10.2165
gestureclass,single_gestureclass,49.4291,11.1611
gestureclass,single_gestureclass,49.4503,10.6378
gestureclass,single_gestureclass,49.533,11.5695
gestureclass,single_gestureclass,49.5331,21.251
gestureclass,single_gestureclass,49.5584,12.9938
gestureclass,single_gestureclass,49.5765,10.3474
gestureclass,single_gestureclass,49.6499,11.4734
gestureclass,single_gestureclass,49.6612,10.8652
gestureclass,single_gestureclass,49.6821,10.3197
gestureclass,single_gestureclass,49.7836,11.4696
gestureclass,single_gestureclass,49.8351,10.8995
gestureclass,single_gestureclass,49.8741,10.654
gestureclass,single_gestureclass,49.9469,11.2498
gestureclass,single_gestureclass,50.0003,10.8771
gestureclass,single_gestureclass,50.0532,10.8051
gestureclass,single_gestureclass,50.0691,10.2651
gestureclass,single_gestureclass,50.1325,11.1806
gestureclass,single_gestureclass,50.2789,12.0633
gestureclass,single_gestureclass,50.308,10.4897
gestureclass,single_gestureclass,50.3586,10.9305
gestureclass,single_gestureclass,50.4196,11.0319
gestureclass,single_gestureclass,50.4347,10.4535
gestureclass,single_gestureclass,50.4359,18.9703
gestureclass,single_gestureclass,50.515,11.194
gestureclass,single_gestureclass,50.5224,13.68
gestureclass,single_gestureclass,50.5471,10.397
gestureclass,single_gestureclass,50.5606,10.1523
gestureclass,single_gestureclass,50.5818,10.7958
gestureclass,single_gestureclass,50.6608,11.3425
gestureclass,single_gestureclass,50.7052,10.792
gestureclass,single_gestureclass,50.7181,10.1602
gestureclass,single_gestureclass,50.7613,10.8299
gestureclass,single_gestureclass,50.7762,10.2758
gestureclass,single_gestureclass,50.8596,11.4791
gestureclass,single_gestureclass,50.8982,10.7296
gestureclass,single_gestureclass,51.0001,11.4331
gestureclass,single_gestureclass,51.0756,11.2586
gestureclass,single_gestureclass,51.131,10.9255
gestureclass,single_gestureclass,51.18,11.4272
gestureclass,single_gestureclass,51.2656,11.6088
gestureclass,single_gestureclass,51.2699,17.031
gestureclass,single_gestureclass,51.277,19.7299
gestureclass,single_gestureclass,51.3139,10.5491
gestureclass,single_gestureclass,51.3212,13.0734
gestureclass,single_gestureclass,51.3483,10.4444
gestureclass,single_gestureclass,51.3562,12.2168
gestureclass,single_gestureclass,51.3695,10.2582
gestureclass,single_gestureclass,51.3707,18.7383
gestureclass,single_gestureclass,51.6388,11.7631
gestureclass,single_gestureclass,51.6656,10.2611
gestureclass,single_gestureclass,51.738,11.3285
gestureclass,single_gestureclass,51.7393,19.9764
gestureclass,single_gestureclass,51.8034,11.0192
gestureclass,single_gestureclass,51.8615,11.045
gestureclass,single_gestureclass,51.8837,10.5946
gestureclass,single_gestureclass,51.9424,11.127
gestureclass,single_gestureclass,51.9886,10.6869
gestureclass,single_gestureclass,52.0063,10.2923
gestureclass,single_gestureclass,52.0165,10.555
gestureclass,single_gestureclass,52.0218,14.9224
gestureclass,single_gestureclass,52.0468,10.2186
gestureclass,single_gestureclass,52.0911,10.6194
gestureclass,single_gestureclass,52.1788,11.1926
gestureclass,single_gestureclass,52.2521,11.112
gestureclass,single_gestureclass,52.2693,10.4153
gestureclass,single_gestureclass,52.3178,10.8912
gestureclass,single_gestureclass,52.4439,11.5418
gestureclass,single_gestureclass,52.4845,10.874
gestureclass,single_gestureclass,52.6016,12.0301
gestureclass,single_gestureclass,52.6069,16.4685
gestureclass,single_gestureclass,52.6515,10.7329
gestureclass,single_gestureclass,52.7103,11.677
gestureclass,single_gestureclass,52.7117,19.8259
gestureclass,single_gestureclass,52.8668,11.4987
gestureclass,single_gestureclass,52.9384,11.0896
gestureclass,single_gestureclass,53.1427,11.3256
gestureclass,single_gestureclass,53.2902,11.7788
gestureclass,single_gestureclass,53.3006,11.2276
gestureclass,single_gestureclass,53.3489,10.9577
gestureclass,single_gestureclass,53.372,10.8483
gestureclass,single_gestureclass,53.4339,11.0233
gestureclass,single_gestureclass,53.5051,11.3184
gestureclass,single_gestureclass,53.5235,10.4749
gestureclass,single_gestureclass,53.548,10.4196
gestureclass,single_gestureclass,53.5745,10.2546
gestureclass,single_gestureclass,53.5919,10.1089
gestureclass,single_gestureclass,53.5951,16.7081
gestureclass,single_gestureclass,53.6117,10.0796
gestureclass,single_gestureclass,53.6748,10.9348
gestureclass,single_gestureclass,53.7019,10.8356
gestureclass,single_gestureclass,53.7558,10.7126
gestureclass,single_gestureclass,53.9918,11.2329
gestureclass,single_gestureclass,53.9992,13.6819
gestureclass,single_gestureclass,54.0229,10.4775
gestureclass,single_gestureclass,54.1486,11.3227
gestureclass,single_gestureclass,54.3262,11.5638
gestureclass,single_gestureclass,54.3588,10.6504
gestureclass,single_gestureclass,54.4126,10.9184
gestureclass,single_gestureclass,54.4201,12.929
gestureclass,single_gestureclass,54.6673,11.8544
gestureclass,single_gestureclass,54.7073,10.5636
gestureclass,single_gestureclass,54.7126,14.9417
gestureclass,single_gestureclass,54.8737,11.4188
gestureclass,single_gestureclass,54.9192,10.622
gestureclass,single_gestureclass,55.042,11.431
gestureclass,single_gestureclass,55.0816,10.5786
gestureclass,single_gestureclass,55.0858,16.0217
gestureclass,single_gestureclass,55.136,10.675
gestureclass,single_gestureclass,55.1707,10.5069
gestureclass,single_gestureclass,55.2924,11.3909
gestureclass,single_gestureclass,55.3959,11.9135
gestureclass,single_gestureclass,55.4389,10.855
gestureclass,single_gestureclass,55.4889,11.0207
gestureclass,single_gestureclass,55.521,10.8664
gestureclass,single_gestureclass,55.551,10.6499
gestureclass,single_gestureclass,55.5927,10.6454
gestureclass,single_gestureclass,55.6314,10.6764
gestureclass,single_gestureclass,55.7022,11.2391
gestureclass,single_gestureclass,55.7061,16.8941
gestureclass,single_gestureclass,55.8122,11.4107
gestureclass,single_gestureclass,55.9557,12.0742
gestureclass,single_gestureclass,55.9571,20.3366
gestureclass,single_gestureclass,55.9709,16.3214
gestureclass,single_gestureclass,56.0664,11.3101
gestureclass,single_gestureclass,56.1288,10.9651
gestureclass,single_gestureclass,56.1498,10.304
gestureclass,single_gestureclass,56.1702,10.2656
gestureclass,single_gestureclass,56.1945,10.2935
gestureclass,single_gestureclass,56.2369,10.8624
gestureclass,single_gestureclass,56.3009,11.1787
gestureclass,single_gestureclass,56.3291,10.8671
gestureclass,single_gestureclass,56.3481,10.1717
gestureclass,single_gestureclass,56.4094,11.0633
gestureclass,single_gestureclass,56.4956,11.6711
gestureclass,single_gestureclass,56.5069,10.2806
gestureclass,single_gestureclass,56.5253,10.4361
gestureclass,single_gestureclass,56.6039,11.74
gestureclass,single_gestureclass,56.6039,21.4117
gestureclass,single_gestureclass,56.6122,22.7993
gestureclass,single_gestureclass,56.7081,11.2422
gestureclass,single_gestureclass,56.7274,10.6893
gestureclass,single_gestureclass,56.7782,10.6845
gestureclass,single_gestureclass,56.873,11.3795
gestureclass,single_gestureclass,56.9175,10.622
gestureclass,single_gestureclass,56.9972,11.1816
gestureclass,single_gestureclass,57.0275,10.2713
gestureclass,single_gestureclass,57.0729,10.7923
gestureclass,single_gestureclass,57.0847,10.0901
gestureclass,single_gestureclass,57.1139,10.3831
gestureclass,single_gestureclass,57.2445,11.2834
gestureclass,single_gestureclass,57.41,11.4222
gestureclass,single_gestureclass,57.4265,10.7245
gestureclass,single_gestureclass,57.4823,10.987
gestureclass,single_gestureclass,57.5824,11.8105
gestureclass,single_gestureclass,57.5939,10.4523
gestureclass,single_gestureclass,57.6815,11.3921
gestureclass,single_gestureclass,57.6919,10.6201
gestureclass,single_gestureclass,57.7066,10.0524
gestureclass,single_gestureclass,57.7318,10.3056
gestureclass,single_gestureclass,57.7431,9.9857
gestureclass,single_gestureclass,57.7922,10.6473
gestureclass,single_gestureclass,57.832,11.0881
gestureclass,single_gestureclass,57.8322,20.4396
gestureclass,single_gestureclass,58.0179,11.6055
gestureclass,single_gestureclass,58.0193,19.8698
gestureclass,single_gestureclass,58.0293,19.4428
gestureclass,single_gestureclass,58.0649,10.4132
gestureclass,single_gestureclass,58.0813,10.1819
gestureclass,single_gestureclass,58.1606,11.22
gestureclass,single_gestureclass,58.213,10.7098
gestureclass,single_gestureclass,58.2408,10.3695
gestureclass,single_gestureclass,58.243,18.1103
gestureclass,single_gestureclass,58.2842,10.3898
gestureclass,single_gestureclass,58.3697,11.2126
gestureclass,single_gestureclass,58.5021,11.4553
gestureclass,single_gestureclass,58.5045,18.7976
gestureclass,single_gestureclass,58.5444,10.3528
gestureclass,single_gestureclass,58.5517,12.8376
gestureclass,single_gestureclass,58.6887,11.2908
gestureclass,single_gestureclass,58.7951,11.2765
gestureclass,single_gestureclass,58.8315,10.5026
gestureclass,single_gestureclass,58.9001,11.431
gestureclass,single_gestureclass,58.9386,10.493
gestureclass,single_gestureclass,58.9762,10.5133
gestureclass,single_gestureclass,59.0919,11.3111
gestureclass,single_gestureclass,59.1523,11.3099
gestureclass,single_gestureclass,59.1526,20.7217
gestureclass,single_gestureclass,59.1964,10.4356
gestureclass,single_gestureclass,59.2339,10.5023
gestureclass,single_gestureclass,59.2585,10.3261
gestureclass,single_gestureclass,59.2667,11.7373
gestureclass,single_gestureclass,59.3506,11.342
gestureclass,single_gestureclass,59.3821,10.8345
gestureclass,single_gestureclass,59.43,10.7055
gestureclass,single_gestureclass,59.5779,11.3497
gestureclass,single_gestureclass,59.7244,11.2653
gestureclass,single_gestureclass,59.7408,10.1733
gestureclass,single_gestureclass,59.776,10.5145
gestureclass,single_gestureclass,59.7936,10.1523
gestureclass,single_gestureclass,59.7958,17.5946
gestureclass,single_gestureclass,59.8815,11.1527
gestureclass,single_gestureclass,59.9378,10.8426
gestureclass,single_gestureclass,59.9957,11.3842
gestureclass,single_gestureclass,59.998,18.7252
gestureclass,single_gestureclass,60.0142,12.1944
gestureclass,single_gestureclass,60.0545,10.4141
gestureclass,single_gestureclass,60.0607,13.8946
gestureclass,single_gestureclass,60.0917,10.3648
gestureclass,single_gestureclass,60.1311,10.458
gestureclass,single_gestureclass,60.1517,10.1664
gestureclass,single_gestureclass,60.1759,10.3631
gestureclass,single_gestureclass,60.1874,10.0265
gestureclass,single_gestureclass,60.1906,16.8898
gestureclass,single_gestureclass,60.2215,10.2313
gestureclass,single_gestureclass,60.3689,11.3311
gestureclass,single_gestureclass,60.3823,10.0329
gestureclass,single_gestureclass,60.4034,10.2501
gestureclass,single_gestureclass,60.4558,10.9701
gestureclass,single_gestureclass,60.4571,19.4285
gestureclass,single_gestureclass,60.4764,10.0455
gestureclass,single_gestureclass,60.5166,10.5989
gestureclass,single_gestureclass,60.5312,10.0551
gestureclass,single_gestureclass,60.5794,11.3809
gestureclass,single_gestureclass,60.6549,11.2352
gestureclass,single_gestureclass,60.6613,14.4327
gestureclass,single_gestureclass,60.7308,11.0402
gestureclass,single_gestureclass,60.818,11.2801
gestureclass,single_gestureclass,60.8214,17.5641
gestureclass,single_gestureclass,60.8364,12.3487
gestureclass,single_gestureclass,60.8548,10.1016
gestureclass,single_gestureclass,60.934,11.194
gestureclass,single_gestureclass,61.2195,11.43
gestureclass,single_gestureclass,61.2219,18.8811
gestureclass,single_gestureclass,61.2406,10.546
gestureclass,single_gestureclass,61.3203,11.0974
gestureclass,single_gestureclass,61.3365,10.1326
gestureclass,single_gestureclass,61.3767,10.7713
gestureclass,single_gestureclass,61.378,19.1548
gestureclass,single_gestureclass,61.3842,22.7981
gestureclass,single_gestureclass,61.3982,18.4824
gestureclass,single_gestureclass,61.5279,11.3337
gestureclass,single_gestureclass,61.5403,9.9871
gestureclass,single_gestureclass,61.5455,14.4658
gestureclass,single_gestureclass,61.618,11.5895
gestureclass,single_gestureclass,61.6777,10.9761
gestureclass,single_gestureclass,61.7098,10.7009
gestureclass,single_gestureclass,61.7366,10.5836
gestureclass,single_gestureclass,61.7662,10.6351
gestureclass,single_gestureclass,61.7727,13.8195
gestureclass,single_gestureclass,61.8877,11.3783
gestureclass,single_gestureclass,62.0042,11.4281
gestureclass,single_gestureclass,62.0197,10.2377
gestureclass,single_gestureclass,62.065,10.6549
gestureclass,single_gestureclass,62.327,11.7657
gestureclass,single_gestureclass,62.3344,14.0095
gestureclass,single_gestureclass,62.3675,10.4439
gestureclass,single_gestureclass,62.3921,10.2987
gestureclass,single_gestureclass,62.4595,11.0545
gestureclass,single_gestureclass,62.5927,11.3521
gestureclass,single_gestureclass,62.6011,12.7022
gestureclass,single_gestureclass,62.6011,22.336
gestureclass,single_gestureclass,62.6795,11.2379
gestureclass,single_gestureclass,62.7509,11.214
gestureclass,single_gestureclass,62.8633,11.9331
gestureclass,single_gestureclass,62.8671,17.8804
gestureclass,single_gestureclass,62.9642,11.4121
gestureclass,single_gestureclass,63.2019,11.3387
gestureclass,single_gestureclass,63.2114,11.4501
gestureclass,single_gestureclass,63.291,11.184
gestureclass,single_gestureclass,63.3033,10.2704
gestureclass,single_gestureclass,63.3055,17.7848
gestureclass,single_gestureclass,63.3117,21.2653
gestureclass,single_gestureclass,63.3134,34.482
gestureclass,single_gestureclass,63.3187,29.2556
gestureclass,single_gestureclass,63.339,19.1076
gestureclass,single_gestureclass,63.3452,22.599
gestureclass,single_gestureclass,63.4129,10.8342
gestureclass,single_gestureclass,63.4288,10.1645
gestureclass,single_gestureclass,63.4891,10.8595
gestureclass,single_gestureclass,63.541,10.7894
gestureclass,single_gestureclass,63.5849,10.6621
gestureclass,single_gestureclass,63.5849,20.3948
gestureclass,single_gestureclass,63.6154,10.2489
gestureclass,single_gestureclass,63.6507,10.5212
gestureclass,single_gestureclass,63.7524,11.9698
gestureclass,single_gestureclass,63.8385,11.3769
gestureclass,single_gestureclass,63.936,11.6351
gestureclass,single_gestureclass,63.9667,10.931
gestureclass,single_gestureclass,63.9667,20.6864
gestureclass,single_gestureclass,63.9905,10.3226
gestureclass,single_gestureclass,64.13,11.4183
gestureclass,single_gestureclass,64.1374,13.6974
gestureclass,single_gestureclass,64.3514,11.5502
gestureclass,single_gestureclass,64.37,10.3579
gestureclass,single_gestureclass,64.4284,10.9675
gestureclass,single_gestureclass,64.5626,12.0618
gestureclass,single_gestureclass,64.5937,10.591
gestureclass,single_gestureclass,64.6664,11.234
gestureclass,single_gestureclass,64.7148,10.9351
gestureclass,single_gestureclass,64.7798,11.3287
gestureclass,single_gestureclass,64.8012,10.499
gestureclass,single_gestureclass,64.8628,11.0884
gestureclass,single_gestureclass,64.884,10.5016
gestureclass,single_gestureclass,64.8892,14.924
gestureclass,single_gestureclass,64.8966,17.3748
gestureclass,single_gestureclass,65.0061,11.8334
gestureclass,single_gestureclass,65.0791,11.1318
gestureclass,single_gestureclass,65.0883,11.6169
gestureclass,single_gestureclass,65.137,10.7408
gestureclass,single_gestureclass,65.1748,10.4771
gestureclass,single_gestureclass,65.2074,10.4325
gestureclass,single_gestureclass,65.2739,10.9634
gestureclass,single_gestureclass,65.324,10.983
gestureclass,single_gestureclass,65.3273,17.5097
gestureclass,single_gestureclass,65.3295,25.0468
gestureclass,single_gestureclass,65.4367,11.802
gestureclass,single_gestureclass,65.4796,10.6149
gestureclass,single_gestureclass,65.4912,10.1216
gestureclass,single_gestureclass,65.4974,13.6714
gestureclass,single_gestureclass,65.5006,20.0861
gestureclass,single_gestureclass,65.5818,11.1346
gestureclass,single_gestureclass,65.6671,11.2607
gestureclass,single_gestureclass,65.8316,11.584
gestureclass,single_gestureclass,65.8853,10.9947
gestureclass,single_gestureclass,65.9664,11.3602
gestureclass,single_gestureclass,66.0439,11.4117
gestureclass,single_gestureclass,66.0614,11.0495
gestureclass,single_gestureclass,66.1526,11.3494
gestureclass,single_gestureclass,66.1573,16.197
gestureclass,single_gestureclass,66.2336,11.1654
gestureclass,single_gestureclass,66.2469,10.0474
gestureclass,single_gestureclass,66.297,10.7608
gestureclass,single_gestureclass,66.4039,11.4992
gestureclass,single_gestureclass,66.4143,10.6771
gestureclass,single_gestureclass,66.5051,11.2386
gestureclass,single_gestureclass,66.5285,10.2179
gestureclass,single_gestureclass,66.7399,11.8568
gestureclass,single_gestureclass,66.7749,10.3927
gestureclass,single_gestureclass,66.7993,10.2992
gestureclass,single_gestureclass,66.8076,11.7393
gestureclass,single_gestureclass,66.9916,11.4071
gestureclass,single_gestureclass,67.011,10.2611
gestureclass,single_gestureclass,67.0153,15.8348
gestureclass,single_gestureclass,67.0342,10.762
gestureclass,single_gestureclass,67.0445,10.3774
gestureclass,single_gestureclass,67.062,10.2694
gestureclass,single_gestureclass,67.1364,11.5972
gestureclass,single_gestureclass,67.1403,17.3228
gestureclass,single_gestureclass,67.1561,11.2174
gestureclass,single_gestureclass,67.2164,10.8891
gestureclass,single_gestureclass,67.3805,11.3115
gestureclass,single_gestureclass,67.4119,10.4218
gestureclass,single_gestureclass,67.4414,10.2944
gestureclass,single_gestureclass,67.5458,11.3645
gestureclass,single_gestureclass,67.6543,11.4164
gestureclass,single_gestureclass,67.6647,10.7379
gestureclass,single_gestureclass,67.6688,16.7024
gestureclass,single_gestureclass,67.6886,10.0541
gestureclass,single_gestureclass,67.7458,10.829
gestureclass,single_gestureclass,67.7887,10.5045
gestureclass,single_gestureclass,67.8002,10.0176
gestureclass,single_gestureclass,67.8203,10.2956
gestureclass,single_gestureclass,67.8497,10.5076
gestureclass,single_gestureclass,67.86,10.1781
gestureclass,single_gestureclass,67.8802,10.2048
gestureclass,single_gestureclass,67.8885,11.7173
gestureclass,single_gestureclass,67.9503,10.88
gestureclass,single_gestureclass,67.9672,10.6153
gestureclass,single_gestureclass,67.9849,10.2878
gestureclass,single_gestureclass,68.0573,11.1635
gestureclass,single_gestureclass,68.1006,10.8318
gestureclass,single_gestureclass,68.2166,11.4913
gestureclass,single_gestureclass,68.3072,11.4622
gestureclass,single_gestureclass,68.4238,11.4486
gestureclass,single_gestureclass,68.4474,10.3462
gestureclass,single_gestureclass,68.4598,10.155
gestureclass,single_gestureclass,68.495,10.7393
gestureclass,single_gestureclass,68.5079,10.8325
gestureclass,single_gestureclass,68.5738,11.143
gestureclass,single_gestureclass,68.6711,11.4293
gestureclass,single_gestureclass,68.6836,10.108
gestureclass,single_gestureclass,69.0041,11.4505
gestureclass,single_gestureclass,69.0457,10.5927
gestureclass,single_gestureclass,69.0499,16.2747
gestureclass,single_gestureclass,69.0521,23.9444
gestureclass,single_gestureclass,69.0583,27.6306
gestureclass,single_gestureclass,69.0683,27.4401
gestureclass,single_gestureclass,69.1278,11.0781
gestureclass,single_gestureclass,69.15,10.4592
gestureclass,single_gestureclass,69.1602,10.1082
gestureclass,single_gestureclass,69.2114,10.756
gestureclass,single_gestureclass,69.2322,10.3779
gestureclass,single_gestureclass,69.2617,10.5128
gestureclass,single_gestureclass,69.268,14.1456
gestureclass,single_gestureclass,69.3112,10.6578
gestureclass,single_gestureclass,69.407,11.5643
gestureclass,single_gestureclass,69.4987,11.5118
gestureclass,single_gestureclass,69.5031,17.312
gestureclass,single_gestureclass,69.5083,21.8697
gestureclass,single_gestureclass,69.5235,16.4363
gestureclass,single_gestureclass,69.6191,11.4574
gestureclass,single_gestureclass,69.6406,10.2682
gestureclass,single_gestureclass,69.6428,17.8251
gestureclass,single_gestureclass,69.6569,13.4966
gestureclass,single_gestureclass,69.7396,11.4732
gestureclass,single_gestureclass,69.9182,11.4207
gestureclass,single_gestureclass,69.9307,10.2186
gestureclass,single_gestureclass,69.962,10.4778
gestureclass,single_gestureclass,69.9674,15.2779
gestureclass,single_gestureclass,69.9796,12.7647
gestureclass,single_gestureclass,70.0164,10.643
gestureclass,single_gestureclass,70.1323,11.4608
gestureclass,single_gestureclass,70.1558,10.3853
gestureclass,single_gestureclass,70.2864,11.4326
gestureclass,single_gestureclass,70.2999,10.0977
gestureclass,single_gestureclass,70.3371,10.7477
gestureclass,single_gestureclass,70.3443,13.2031
gestureclass,single_gestureclass,70.3996,10.9055
gestureclass,single_gestureclass,70.5077,11.9138
gestureclass,single_gestureclass,70.5277,10.2453
gestureclass,single_gestureclass,70.575,10.7918
gestureclass,single_gestureclass,70.6459,11.1244
gestureclass,single_gestureclass,70.7101,11.0903
gestureclass,single_gestureclass,70.7223,10.0996
gestureclass,single_gestureclass,70.7334,10.1314
gestureclass,single_gestureclass,70.7907,10.962
gestureclass,single_gestureclass,70.799,12.3706
gestureclass,single_gestureclass,70.8755,11.255
gestureclass,single_gestureclass,70.8968,10.7834
gestureclass,single_gestureclass,70.9267,10.5581
gestureclass,single_gestureclass,71.0274,11.4584
gestureclass,single_gestureclass,71.0327,15.9678
gestureclass,single_gestureclass,71.0768,10.793
gestureclass,single_gestureclass,71.1047,12.5918
gestureclass,single_gestureclass,71.107,18.1594
gestureclass,single_gestureclass,71.1171,17.8208
gestureclass,single_gestureclass,71.1293,15.5206
gestureclass,single_gestureclass,71.277,11.4818
gestureclass,single_gestureclass,71.3566,11.2844
gestureclass,single_gestureclass,71.397,11.3003
gestureclass,single_gestureclass,71.4051,12.6932
gestureclass,single_gestureclass,71.4489,10.6604
gestureclass,single_gestureclass,71.5127,11.0285
gestureclass,single_gestureclass,71.5236,10.0527
gestureclass,single_gestureclass,71.5737,10.6912
gestureclass,single_gestureclass,71.576,18.2741
gestureclass,single_gestureclass,71.5842,19.815
gestureclass,single_gestureclass,71.5865,27.1833
gestureclass,single_gestureclass,71.7689,11.3566
gestureclass,single_gestureclass,71.8123,10.9785
gestureclass,single_gestureclass,71.9555,11.3647
gestureclass,single_gestureclass,71.9667,10.071
gestureclass,single_gestureclass,72.0349,11.0254
gestureclass,single_gestureclass,72.0433,12.3007
gestureclass,single_gestureclass,72.0666,10.2665
gestureclass,single_gestureclass,72.082,10.3593
gestureclass,single_gestureclass,72.1234,10.7987
gestureclass,single_gestureclass,72.2114,11.5061
gestureclass,single_gestureclass,72.255,10.8781
gestureclass,single_gestureclass,72.371,12.0132
gestureclass,single_gestureclass,72.4752,11.4281
gestureclass,single_gestureclass,72.4897,10.2351
gestureclass,single_gestureclass,72.532,10.9556
gestureclass,single_gestureclass,72.5701,10.6273
gestureclass,single_gestureclass,72.5968,10.499
gestureclass,single_gestureclass,72.602,14.9896
gestureclass,single_gestureclass,72.6271,10.3805
gestureclass,single_gestureclass,72.6373,10.1058
gestureclass,single_gestureclass,72.6416,15.6395
gestureclass,single_gestureclass,72.6683,10.3552
gestureclass,single_gestureclass,72.7578,11.9398
gestureclass,single_gestureclass,72.7696,10.1948
gestureclass,single_gestureclass,72.7848,10.2146
gestureclass,single_gestureclass,72.7961,10.0896
gestureclass,single_gestureclass,72.9104,11.4746
gestureclass,single_gestureclass,72.9619,10.9296
gestureclass,single_gestureclass,72.9939,10.4599
gestureclass,single_gestureclass,73.0165,10.4063
gestureclass,single_gestureclass,73.031,10.1831
gestureclass,single_gestureclass,73.1153,11.4043
gestureclass,single_gestureclass,73.1498,10.9184
gestureclass,single_gestureclass,73.1678,10.2019
gestureclass,single_gestureclass,73.205,10.6769
gestureclass,single_gestureclass,73.2153,10.3383
gestureclass,single_gestureclass,73.2548,10.591
gestureclass,single_gestureclass,73.2704,10.2594
gestureclass,single_gestureclass,73.3778,11.4784
gestureclass,single_gestureclass,73.4314,10.8535
gestureclass,single_gestureclass,73.5354,11.4861
gestureclass,single_gestureclass,73.591,10.8981
gestureclass,single_gestureclass,73.645,11.3971
gestureclass,single_gestureclass,73.6584,10.1011
gestureclass,single_gestureclass,73.7287,11.1823
gestureclass,single_gestureclass,73.734,15.5795
gestureclass,single_gestureclass,73.7362,23.1798
gestureclass,single_gestureclass,73.7566,12.5792
gestureclass,single_gestureclass,73.8383,11.3275
gestureclass,single_gestureclass,73.8738,10.6792
gestureclass,single_gestureclass,73.9346,10.9575
gestureclass,single_gestureclass,73.9626,10.5538
gestureclass,single_gestureclass,74.0573,11.5073
gestureclass,single_gestureclass,74.0849,11.1549
gestureclass,single_gestureclass,74.1212,10.6397
gestureclass,single_gestureclass,74.1739,10.8402
gestureclass,single_gestureclass,74.1812,13.3996
gestureclass,single_gestureclass,74.2087,10.52
