task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,8.7657,971.3528,531.293,528.5549,0.004,0.2914,438.6671,0.0,440.0599,1777614707707477136
ecgclass,no_sharing_tpc,8.9908,746.305,531.293,528.5549,0.004,0.2914,213.5983,0.0,215.012,1777614707707477136
ecgclass,no_sharing_tpc,9.0926,644.556,531.293,528.5549,0.004,0.2914,111.819,0.0,113.2631,1777614707707477136
ecgclass,no_sharing_tpc,9.4002,615.9344,278.1853,275.4694,0.0025,0.6486,336.7255,0.0,337.7491,1777614708240041759
ecgclass,no_sharing_tpc,9.6054,410.7909,278.1853,275.4694,0.0025,0.6486,131.5546,0.0,132.6056,1777614708240041759
ecgclass,no_sharing_tpc,9.7166,299.6106,278.1853,275.4694,0.0025,0.6486,20.3352,0.0,21.4253,1777614708240041759
ecgclass,no_sharing_tpc,9.9015,306.9615,191.6286,189.0071,0.0021,0.9803,114.4361,0.0,115.3329,1777614708519034654
ecgclass,no_sharing_tpc,9.9751,233.3798,191.6286,189.0071,0.0021,0.9803,40.827,0.0,41.7512,1777614708519034654
ecgclass,no_sharing_tpc,10.0817,395.4852,267.6729,265.0614,0.0019,0.673,126.6043,0.0,127.8122,1777614708711370592
ecgclass,no_sharing_tpc,10.1193,357.939,267.6729,265.0614,0.0019,0.673,89.0141,0.0,90.2661,1777614708711370592
ecgclass,no_sharing_tpc,10.1409,336.4263,267.6729,265.0614,0.0019,0.673,67.4264,0.0,68.7533,1777614708711370592
ecgclass,no_sharing_tpc,10.3557,485.3845,362.8726,360.3219,0.0051,0.4859,121.1727,0.0,122.5118,1777614708979918570
ecgclass,no_sharing_tpc,10.3703,470.8312,362.8726,360.3219,0.0051,0.4859,106.5745,0.0,107.9585,1777614708979918570
ecgclass,no_sharing_tpc,10.3899,451.3087,362.8726,360.3219,0.0051,0.4859,86.9851,0.0,88.4361,1777614708979918570
ecgclass,no_sharing_tpc,10.4195,421.9363,362.8726,360.3219,0.0051,0.4859,57.3909,0.0,59.0636,1777614708979918570
ecgclass,no_sharing_tpc,10.5166,596.0381,270.28,267.5398,0.0016,0.6759,324.5046,0.0,325.7581,1777614709344160188
ecgclass,no_sharing_tpc,10.5582,554.4662,270.28,267.5398,0.0016,0.6759,282.8872,0.0,284.1862,1777614709344160188
ecgclass,no_sharing_tpc,10.6268,485.9478,270.28,267.5398,0.0016,0.6759,214.288,0.0,215.6678,1777614709344160188
ecgclass,no_sharing_tpc,10.8416,408.7288,136.4494,134.8274,0.0016,0.2715,270.7636,0.0,272.2794,1777614709615437704
ecgclass,no_sharing_tpc,10.996,254.4475,136.4494,134.8274,0.0016,0.2715,116.3549,0.0,117.998,1777614709615437704
ecgclass,no_sharing_tpc,11.1129,317.4219,179.7392,177.2585,0.0061,0.9219,136.6205,0.0,137.6828,1777614709752640788
ecgclass,no_sharing_tpc,11.1306,299.8621,179.7392,177.2585,0.0061,0.9219,119.0155,0.0,120.123,1777614709752640788
ecgclass,no_sharing_tpc,11.2497,623.5542,441.6564,439.1273,0.0049,0.3683,180.4862,0.0,181.8979,1777614709933320941
ecgclass,no_sharing_tpc,11.2946,578.7868,441.6564,439.1273,0.0049,0.3683,135.6747,0.0,137.1305,1777614709933320941
ecgclass,no_sharing_tpc,11.3072,566.3459,441.6564,439.1273,0.0049,0.3683,123.08,0.0,124.6896,1777614709933320941
ecgclass,no_sharing_tpc,11.3474,526.2041,441.6564,439.1273,0.0049,0.3683,82.8547,0.0,84.5477,1777614709933320941
ecgclass,no_sharing_tpc,11.3542,519.5804,441.6564,439.1273,0.0049,0.3683,76.0319,0.0,77.924,1777614709933320941
ecgclass,no_sharing_tpc,11.4457,874.0976,445.2373,442.4655,0.0016,0.4126,427.8426,0.0,428.8603,1777614710376614199
ecgclass,no_sharing_tpc,11.5435,776.3696,445.2373,442.4655,0.0016,0.4126,330.086,0.0,331.1323,1777614710376614199
ecgclass,no_sharing_tpc,11.5726,747.2816,445.2373,442.4655,0.0016,0.4126,300.9145,0.0,302.0443,1777614710376614199
ecgclass,no_sharing_tpc,11.5772,742.8935,445.2373,442.4655,0.0016,0.4126,296.3197,0.0,297.6562,1777614710376614199
ecgclass,no_sharing_tpc,11.8513,468.8826,445.2373,442.4655,0.0016,0.4126,22.2871,0.0,23.6453,1777614710376614199
ecgclass,no_sharing_tpc,11.9307,752.7757,362.5653,359.9478,0.0032,0.4991,389.2896,0.0,390.2104,1777614710823021180
ecgclass,no_sharing_tpc,12.0794,604.1222,362.5653,359.9478,0.0032,0.4991,240.5055,0.0,241.5569,1777614710823021180
ecgclass,no_sharing_tpc,12.115,568.7213,362.5653,359.9478,0.0032,0.4991,204.9127,0.0,206.156,1777614710823021180
ecgclass,no_sharing_tpc,12.2829,400.852,362.5653,359.9478,0.0032,0.4991,37.0216,0.0,38.2867,1777614710823021180
ecgclass,no_sharing_tpc,12.4472,415.0982,177.9364,175.3325,0.0015,1.0405,236.2821,0.0,237.1618,1777614711186676603
ecgclass,no_sharing_tpc,12.456,406.4379,177.9364,175.3325,0.0015,1.0405,227.5953,0.0,228.5015,1777614711186676603
ecgclass,no_sharing_tpc,12.9988,118.0711,116.0328,113.5542,0.0051,1.9286,1.1947,0.0,2.0383,1777614711503067314
ecgclass,no_sharing_tpc,13.0674,159.2979,109.4106,106.8344,0.0014,2.106,49.1583,0.0,49.8873,1777614711619652979
ecgclass,no_sharing_tpc,13.2059,92.8843,71.6288,70.7305,0.0015,0.4773,20.5102,0.0,21.2555,1777614711729539306
ecgclass,no_sharing_tpc,13.231,151.6678,83.3333,80.768,0.0016,2.0748,67.5409,0.0,68.3346,1777614711801638701
ecgclass,no_sharing_tpc,13.3287,237.1933,182.244,179.7033,0.0017,1.0125,53.6699,0.0,54.9494,1777614711885454384
ecgclass,no_sharing_tpc,13.3573,208.637,182.244,179.7033,0.0017,1.0125,25.0773,0.0,26.393,1777614711885454384
ecgclass,no_sharing_tpc,13.5188,158.2577,110.9754,108.4097,0.0016,2.0772,46.5107,0.0,47.2824,1777614712068375642
ecgclass,no_sharing_tpc,13.5654,301.7805,189.6265,187.0791,0.0053,0.9647,111.2301,0.0,112.154,1777614712179816791
ecgclass,no_sharing_tpc,13.6435,223.82,189.6265,187.0791,0.0053,0.9647,33.2429,0.0,34.1935,1777614712179816791
ecgclass,no_sharing_tpc,13.6963,440.8929,269.2131,266.6204,0.0016,0.6918,170.7695,0.0,171.6798,1777614712370173994
ecgclass,no_sharing_tpc,13.7709,366.2987,269.2131,266.6204,0.0016,0.6918,96.148,0.0,97.0855,1777614712370173994
ecgclass,no_sharing_tpc,13.8185,318.8429,269.2131,266.6204,0.0016,0.6918,48.5647,0.0,49.6297,1777614712370173994
ecgclass,no_sharing_tpc,13.8796,527.5974,269.2477,266.6815,0.0015,0.6968,257.6063,0.0,258.3498,1777614712640247369
ecgclass,no_sharing_tpc,13.8826,524.7862,269.2477,266.6815,0.0015,0.6968,254.5867,0.0,255.5386,1777614712640247369
ecgclass,no_sharing_tpc,14.0415,365.927,269.2477,266.6815,0.0015,0.6968,95.6383,0.0,96.6793,1777614712640247369
ecgclass,no_sharing_tpc,14.2921,303.4685,187.4185,186.0254,0.0054,0.3425,115.1514,0.0,116.05,1777614712910307884
ecgclass,no_sharing_tpc,14.3513,244.8287,187.4185,186.0254,0.0054,0.3425,55.9638,0.0,57.4102,1777614712910307884
ecgclass,no_sharing_tpc,14.6906,118.649,116.6112,114.1042,0.0016,2.0526,1.3082,0.0,2.0378,1777614713194976883
ecgclass,no_sharing_tpc,14.7081,219.5222,117.8789,115.3261,0.0015,2.0711,100.9333,0.0,101.6433,1777614713312070572
ecgclass,no_sharing_tpc,14.9861,106.7643,104.7407,102.2371,0.0017,2.0493,1.2043,0.0,2.0237,1777614713490326858
ecgclass,no_sharing_tpc,15.0236,259.4073,189.6318,187.1354,0.0016,1.0069,68.8639,0.0,69.7754,1777614713595573943
ecgclass,no_sharing_tpc,15.0904,192.7145,189.6318,187.1354,0.0016,1.0069,2.0638,0.0,3.0826,1777614713595573943
ecgclass,no_sharing_tpc,15.333,118.5954,116.6395,114.1408,0.0016,1.5374,1.1351,0.0,1.9559,1777614713837230625
ecgclass,no_sharing_tpc,15.3456,285.9674,179.3992,176.9176,0.0017,1.0297,105.6907,0.0,106.5681,1777614713954364109
ecgclass,no_sharing_tpc,15.3652,266.5243,179.3992,176.9176,0.0017,1.0297,86.0984,0.0,87.1251,1777614713954364109
ecgclass,no_sharing_tpc,15.4991,409.6415,276.3632,273.8514,0.0047,0.6244,132.431,0.0,133.2783,1777614714134553357
ecgclass,no_sharing_tpc,15.5978,311.0414,276.3632,273.8514,0.0047,0.6244,33.709,0.0,34.6782,1777614714134553357
ecgclass,no_sharing_tpc,15.6264,282.5768,276.3632,273.8514,0.0047,0.6244,5.0926,0.0,6.2136,1777614714134553357
ecgclass,no_sharing_tpc,15.671,420.6114,181.8852,179.292,0.0017,1.0187,237.8094,0.0,238.7261,1777614714411902539
ecgclass,no_sharing_tpc,15.7456,346.0438,181.8852,179.292,0.0017,1.0187,163.2152,0.0,164.1586,1777614714411902539
ecgclass,no_sharing_tpc,15.9361,511.2078,355.0252,352.4495,0.0016,0.5113,155.3438,0.0,156.1826,1777614714594468762
ecgclass,no_sharing_tpc,15.9717,475.8124,355.0252,352.4495,0.0016,0.5113,119.751,0.0,120.7872,1777614714594468762
ecgclass,no_sharing_tpc,16.0483,399.2953,355.0252,352.4495,0.0016,0.5113,43.1223,0.0,44.2701,1777614714594468762
ecgclass,no_sharing_tpc,16.0829,364.7146,355.0252,352.4495,0.0016,0.5113,8.5227,0.0,9.6894,1777614714594468762
ecgclass,no_sharing_tpc,16.1139,604.0819,269.4702,266.8601,0.0062,0.5974,333.5023,0.0,334.6117,1777614714950515930
ecgclass,no_sharing_tpc,16.3272,390.873,269.4702,266.8601,0.0062,0.5974,120.2664,0.0,121.4027,1777614714950515930
ecgclass,no_sharing_tpc,16.3828,335.4325,269.4702,266.8601,0.0062,0.5974,64.6951,0.0,65.9623,1777614714950515930
ecgclass,no_sharing_tpc,16.5165,557.025,354.4704,351.9431,0.0015,0.515,201.6091,0.0,202.5546,1777614715221133905
ecgclass,no_sharing_tpc,16.547,526.4602,354.4704,351.9431,0.0015,0.515,171.0167,0.0,171.9898,1777614715221133905
ecgclass,no_sharing_tpc,16.5652,508.4708,354.4704,351.9431,0.0015,0.515,152.8208,0.0,154.0004,1777614715221133905
ecgclass,no_sharing_tpc,16.6796,394.136,354.4704,351.9431,0.0015,0.515,38.4662,0.0,39.6656,1777614715221133905
ecgclass,no_sharing_tpc,16.8216,529.12,276.2437,273.6367,0.0014,0.698,251.9696,0.0,252.8762,1777614715576623152
ecgclass,no_sharing_tpc,16.9171,433.5947,276.2437,273.6367,0.0014,0.698,156.4176,0.0,157.351,1777614715576623152
ecgclass,no_sharing_tpc,17.0358,315.0969,276.2437,273.6367,0.0014,0.698,37.7929,0.0,38.8531,1777614715576623152
ecgclass,no_sharing_tpc,17.1376,403.1477,189.1756,186.6012,0.0014,1.0453,213.0802,0.0,213.9721,1777614715853744215
ecgclass,no_sharing_tpc,17.2466,294.1272,189.1756,186.6012,0.0014,1.0453,104.0328,0.0,104.9517,1777614715853744215
ecgclass,no_sharing_tpc,17.4718,187.2737,117.7888,115.3098,0.0014,2.1102,68.7087,0.0,69.4849,1777614716043558241
ecgclass,no_sharing_tpc,17.7543,118.7286,116.6532,114.169,0.0016,2.0666,1.2674,0.0,2.0754,1777614716258669235
ecgclass,no_sharing_tpc,17.8205,242.6357,189.6234,187.0751,0.0018,1.0223,52.2032,0.0,53.0123,1777614716375808229
ecgclass,no_sharing_tpc,17.8311,232.1491,189.6234,187.0751,0.0018,1.0223,41.626,0.0,42.5257,1777614716375808229
ecgclass,no_sharing_tpc,17.9704,283.0138,189.444,186.8857,0.0017,1.0203,92.6487,0.0,93.5698,1777614716566103729
ecgclass,no_sharing_tpc,18.055,198.3881,189.444,186.8857,0.0017,1.0203,7.9963,0.0,8.9441,1777614716566103729
ecgclass,no_sharing_tpc,18.2987,113.8499,111.9209,109.407,0.0016,2.0637,1.1575,0.0,1.929,1777614716802920738
ecgclass,no_sharing_tpc,18.4033,127.6119,117.7999,115.2463,0.0017,2.0661,9.0246,0.0,9.812,1777614716915349308
ecgclass,no_sharing_tpc,18.4168,304.1048,189.5723,187.0431,0.0016,1.02,113.7102,0.0,114.5325,1777614717033617630
ecgclass,no_sharing_tpc,18.5223,198.7143,189.5723,187.0431,0.0016,1.02,8.2269,0.0,9.1419,1777614717033617630
ecgclass,no_sharing_tpc,18.5792,409.476,267.0955,264.5322,0.0016,0.6827,141.6075,0.0,142.3806,1777614717223845334
ecgclass,no_sharing_tpc,18.5907,398.1183,267.0955,264.5322,0.0016,0.6827,130.0359,0.0,131.0228,1777614717223845334
ecgclass,no_sharing_tpc,18.6183,370.5513,267.0955,264.5322,0.0016,0.6827,102.447,0.0,103.4559,1777614717223845334
ecgclass,no_sharing_tpc,18.9669,132.2927,109.7077,107.1187,0.0016,2.0636,21.7566,0.0,22.5851,1777614717491732032
ecgclass,no_sharing_tpc,19.0061,370.3876,276.7429,274.1933,0.0017,0.6794,92.726,0.0,93.6447,1777614717601930440
ecgclass,no_sharing_tpc,19.0317,344.9314,276.7429,274.1933,0.0017,0.6794,67.1444,0.0,68.1885,1777614717601930440
ecgclass,no_sharing_tpc,19.0759,300.8034,276.7429,274.1933,0.0017,0.6794,22.9969,0.0,24.0606,1777614717601930440
ecgclass,no_sharing_tpc,19.2828,211.9727,117.5899,115.0071,0.0016,2.0751,93.5884,0.0,94.3828,1777614717879502007
ecgclass,no_sharing_tpc,19.3919,547.8685,444.3609,441.8046,0.0017,0.4123,102.6313,0.0,103.5076,1777614717997651928
ecgclass,no_sharing_tpc,19.4115,528.4348,444.3609,441.8046,0.0017,0.4123,83.0519,0.0,84.0739,1777614717997651928
ecgclass,no_sharing_tpc,19.412,528.1999,444.3609,441.8046,0.0017,0.4123,82.5961,0.0,83.8391,1777614717997651928
