task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,sharing,5.5991,27.3814,22.1065,19.9059,0.0028,1.1984,2.3346,0.0,5.2749,1778784967814324248
nyudepth__app1,sharing,5.6764,24.431,19.2436,17.4227,0.0024,0.8623,2.2891,0.0,5.1874,1778784967891597464
nyudepth__app1,sharing,5.9296,23.1726,17.9219,16.234,0.0025,0.7391,2.2292,0.0,5.2507,1778784968144710353
nyudepth__app1,sharing,6.0712,25.0685,19.8297,18.2934,0.0024,0.7205,2.1973,0.0,5.2388,1778784968286277737
nyudepth__app1,sharing,6.1189,59.0985,39.5118,36.2387,0.0025,2.0248,16.5486,0.0,19.5867,1778784968348361001
nyudepth__app1,sharing,6.2108,42.1193,27.1397,25.3958,0.0029,0.7825,11.7636,0.0,14.9795,1778784968435434955
nyudepth__app1,sharing,6.3396,25.8217,19.5254,17.4143,0.0032,1.1929,3.3078,0.0,6.2963,1778784968555864080
nyudepth__app1,sharing,6.4087,92.0696,41.1464,38.4718,0.0021,1.4211,45.7363,0.0,50.9232,1778784968667372947
nyudepth__app1,sharing,6.4728,48.7547,24.2546,22.5135,0.0035,0.8535,21.4133,0.0,24.5001,1778784968707115969
nyudepth__app1,sharing,6.6489,22.6443,17.2926,15.4822,0.0031,0.8377,2.2981,0.0,5.3517,1778784968864080828
nyudepth__app1,sharing,6.7075,44.1504,29.6169,27.4828,0.0026,1.0561,11.4498,0.0,14.5335,1778784968931865865
nyudepth__app1,sharing,6.9744,23.4091,18.2858,15.9747,0.0049,1.2173,1.9994,0.0,5.1233,1778784969189315115
nyudepth__app1,sharing,7.254,23.102,17.7504,16.0176,0.0031,0.8032,2.305,0.0,5.3517,1778784969469178414
nyudepth__app1,sharing,7.4691,23.1795,17.8002,15.6161,0.0029,1.0672,2.3458,0.0,5.3793,1778784969684408554
nyudepth__app1,sharing,7.4844,24.3497,17.3658,15.6804,0.0028,0.7715,3.8753,0.0,6.9839,1778784969701148508
nyudepth__app1,sharing,7.712,27.0369,20.0999,15.7861,0.0035,2.4619,4.0591,0.0,6.937,1778784969928992421
nyudepth__app1,sharing,7.9821,23.0193,17.823,16.1116,0.0028,0.8072,2.2261,0.0,5.1963,1778784970197200757
nyudepth__app1,sharing,8.207,24.6689,19.5737,17.8815,0.0029,0.7869,2.1272,0.0,5.0952,1778784970422045524
nyudepth__app1,sharing,8.2619,36.4275,28.7513,26.7358,0.0032,1.0246,4.6597,0.0,7.6762,1778784970479445764
nyudepth__app1,sharing,8.3278,41.8859,36.0197,31.0528,0.0025,4.0014,2.6011,0.0,5.8662,1778784970543335872
nyudepth__app1,sharing,8.3596,29.4185,23.42,21.8179,0.0021,0.7334,2.9306,0.0,5.9984,1778784970575420584
nyudepth__app1,sharing,8.4303,28.9631,22.9014,20.7384,0.0027,1.2213,3.0074,0.0,6.0617,1778784970646256387
nyudepth__app1,sharing,8.4344,46.9098,22.5248,20.642,0.0027,0.8839,20.6466,0.0,24.385,1778784970667966112
nyudepth__app1,sharing,8.4695,33.2856,23.1358,21.1139,0.0024,1.2467,7.2043,0.0,10.1498,1778784970689603254
nyudepth__app1,sharing,8.7315,22.3832,17.1983,15.5491,0.0026,0.717,2.1331,0.0,5.1849,1778784970946566693
nyudepth__app1,sharing,9.5302,27.2117,20.2809,18.7639,0.0021,0.6926,3.8278,0.0,6.9307,1778784971746928691
nyudepth__app1,sharing,9.6433,23.0691,17.4011,15.7365,0.0022,0.7259,2.1369,0.0,5.6681,1778784971858391926
nyudepth__app1,sharing,9.6995,42.8057,27.0841,23.3236,0.0025,1.9538,12.7139,0.0,15.7216,1778784971925137482
nyudepth__app1,sharing,9.7791,105.9783,59.7202,56.9282,0.0025,1.5936,32.6838,0.0,46.258,1778784972024727752
nyudepth__app1,sharing,9.852,160.2814,131.8573,126.7803,0.0016,3.2897,21.215,0.0,28.4241,1778784972086093787
nyudepth__app1,sharing,9.8776,182.3988,55.139,52.4519,0.0029,1.616,124.1617,0.0,127.2598,1778784972214787867
nyudepth__app1,sharing,10.0941,86.7345,56.2454,50.3232,0.0019,4.6043,27.8802,0.0,30.4891,1778784972334940514
nyudepth__app1,sharing,10.3691,24.2033,18.0874,16.4097,0.0028,0.721,3.0556,0.0,6.1159,1778784972585109666
nyudepth__app1,sharing,10.6707,22.5456,17.1296,15.4911,0.003,0.6977,2.1849,0.0,5.416,1778784972885807219
nyudepth__app1,sharing,11.7331,22.9137,17.5623,15.4538,0.0028,1.1156,2.2769,0.0,5.3513,1778784973948280985
nyudepth__app1,sharing,12.1539,32.8023,17.8136,16.2204,0.0025,0.7318,12.0738,0.0,14.9888,1778784974378830281
nyudepth__app1,sharing,12.483,25.2168,20.3608,18.2084,0.0026,0.6833,1.9171,0.0,4.856,1778784974697870127
nyudepth__app1,sharing,12.6918,22.3503,17.2017,15.558,0.0032,0.7001,2.1646,0.0,5.1487,1778784974906861552
nyudepth__app1,sharing,12.8104,38.9504,29.2044,26.9205,0.0021,1.1479,6.6063,0.0,9.7461,1778784975029952836
nyudepth__app1,sharing,12.8195,82.6898,51.2767,48.755,0.0018,1.2345,26.1686,0.0,31.4131,1778784975058651654
nyudepth__app1,sharing,13.0112,23.0775,17.1101,15.4357,0.003,0.7806,3.0196,0.0,5.9674,1778784975227184336
nyudepth__app1,sharing,13.1353,24.1361,18.8947,16.7274,0.0024,1.1544,2.2786,0.0,5.2414,1778784975350484568
nyudepth__app1,sharing,13.4367,25.7039,18.1696,16.6986,0.0024,0.6376,4.6108,0.0,7.5343,1778784975654244755
nyudepth__app1,sharing,13.8421,86.9045,53.2931,44.0273,0.002,5.6714,30.8964,0.0,33.6114,1778784976085947670
nyudepth__app1,sharing,13.9082,44.3997,30.4577,28.517,0.0025,1.048,10.1445,0.0,13.942,1778784976131273253
nyudepth__app1,sharing,13.9193,71.9464,37.1219,34.4884,0.0021,1.2879,28.7483,0.0,34.8245,1778784976160930781
nyudepth__app1,sharing,14.1041,79.7381,42.1011,40.2748,0.0023,0.9947,34.6482,0.0,37.637,1778784976351702778
nyudepth__app1,sharing,14.6142,22.4388,17.2443,15.6,0.0033,0.7276,2.1713,0.0,5.1944,1778784976829284750
nyudepth__app1,sharing,14.7781,25.4436,19.4641,17.3686,0.0023,1.095,2.9535,0.0,5.9795,1778784976994030027
nyudepth__app1,sharing,15.2055,39.6845,33.1581,27.9765,0.0025,1.4191,3.8953,0.0,6.5264,1778784977422290129
nyudepth__app1,sharing,15.3555,52.9854,34.8103,31.6509,0.0026,1.4147,12.9018,0.0,18.1751,1778784977581286843
nyudepth__app1,sharing,15.6176,22.8262,17.5162,15.5345,0.0031,1.0055,2.1958,0.0,5.31,1778784977832681648
nyudepth__app1,sharing,15.6764,23.4501,17.8864,16.273,0.003,0.7411,2.3322,0.0,5.5637,1778784977891702483
nyudepth__app1,sharing,15.7031,23.0417,17.8359,16.2064,0.0026,0.7016,2.0678,0.0,5.2058,1778784977918053832
nyudepth__app1,sharing,15.7313,24.1435,18.7931,17.2982,0.0028,0.6951,2.0893,0.0,5.3504,1778784977946285180
nyudepth__app1,sharing,15.7543,23.1023,17.9195,16.0478,0.0026,0.9896,1.9913,0.0,5.1828,1778784977969192460
nyudepth__app1,sharing,15.7656,30.1692,19.57,17.5953,0.0026,1.0079,7.623,0.0,10.5993,1778784977986122427
nyudepth__app1,sharing,16.1092,56.6094,33.7241,30.7292,0.0022,2.0606,19.7718,0.0,22.8853,1778784978341897700
nyudepth__app1,sharing,16.1988,59.3574,23.9965,22.3676,0.0029,0.7229,32.0842,0.0,35.3609,1778784978443743817
nyudepth__app1,sharing,16.2765,54.4035,30.5824,28.4271,0.0024,1.0715,18.7888,0.0,23.8212,1778784978508198890
nyudepth__app1,sharing,16.4626,70.9007,57.7649,51.73,0.0023,1.9794,5.2667,0.0,13.1358,1778784978680785530
nyudepth__app1,sharing,16.5007,53.2279,30.0766,28.4689,0.0029,0.8255,20.2186,0.0,23.1513,1778784978733832525
nyudepth__app1,sharing,16.8842,62.0728,32.051,29.887,0.0024,1.1204,24.441,0.0,30.0217,1778784979121526231
nyudepth__app1,sharing,17.1426,52.9034,33.2533,30.7046,0.0027,1.5943,16.4993,0.0,19.6501,1778784979372047764
nyudepth__app1,sharing,17.2082,45.3982,27.1694,24.5236,0.0031,1.8114,15.2197,0.0,18.2289,1778784979436311458
nyudepth__app1,sharing,17.2483,48.285,19.935,18.3176,0.0026,0.7226,24.9193,0.0,28.35,1778784979486112692
nyudepth__app1,sharing,17.3542,41.1372,17.7987,16.3134,0.003,0.6583,20.3257,0.0,23.3385,1778784979587486987
nyudepth__app1,sharing,17.4156,23.4485,18.2504,16.3322,0.0028,1.0349,2.2423,0.0,5.1981,1778784979630739535
nyudepth__app1,sharing,17.4307,27.3893,19.9689,18.4098,0.0023,0.6918,4.3933,0.0,7.4204,1778784979647974291
nyudepth__app1,sharing,17.531,50.7741,29.8329,27.7841,0.0031,0.9228,17.7672,0.0,20.9412,1778784979761672888
nyudepth__app1,sharing,17.9812,53.2305,32.204,27.1772,0.0022,1.2937,18.3682,0.0,21.0266,1778784980212442243
nyudepth__app1,sharing,18.184,33.6294,24.9836,23.0671,0.0026,1.022,5.0154,0.0,8.6459,1778784980401884489
nyudepth__app1,sharing,18.7996,29.6173,24.4338,22.82,0.0025,0.7098,2.1517,0.0,5.1836,1778784981014646749
nyudepth__app1,sharing,19.2105,71.1977,54.0085,47.7795,0.0022,4.3738,10.0543,0.0,17.1892,1778784981433475601
nyudepth__app1,sharing,19.4326,24.0786,17.2828,15.5957,0.0027,0.6935,3.0262,0.0,6.7958,1778784981648505710
nyudepth__app1,sharing,19.8029,53.9806,34.7976,32.1836,0.0029,1.4389,13.8011,0.0,19.183,1778784982029591220
nyudepth__app1,sharing,19.9486,23.6745,17.5916,15.8987,0.0026,0.71,2.9223,0.0,6.0829,1778784982164441978
nyudepth__app1,sharing,20.1617,117.8408,68.2461,61.9053,0.0023,2.2928,44.3628,0.0,49.5946,1778784982418964039
nyudepth__app1,sharing,20.2379,77.8363,43.2614,38.0965,0.0026,4.0935,31.8058,0.0,34.5749,1778784982482623864
nyudepth__app1,sharing,20.2822,52.9737,23.4003,21.9342,0.0027,0.7024,26.6538,0.0,29.5735,1778784982521842217
nyudepth__app1,sharing,20.7106,26.2463,21.1502,19.5024,0.0022,0.7013,1.9429,0.0,5.0961,1778784982925500117
nyudepth__app1,sharing,20.7391,24.4966,19.3269,17.6892,0.0027,0.6935,2.0609,0.0,5.1697,1778784982954017533
nyudepth__app1,sharing,20.7777,23.2832,17.9842,16.3468,0.0029,0.7741,2.1076,0.0,5.2991,1778784982992756135
nyudepth__app1,sharing,20.838,23.7863,18.589,16.504,0.0029,1.0343,2.116,0.0,5.1973,1778784983053001022
nyudepth__app1,sharing,21.0324,45.1601,30.5377,28.6413,0.0029,1.041,11.4751,0.0,14.6224,1778784983256759194
nyudepth__app1,sharing,21.1151,25.2054,19.0664,17.0879,0.0031,0.9312,2.9902,0.0,6.139,1778784983330978156
nyudepth__app1,sharing,21.2512,22.6626,17.2803,15.6514,0.0026,0.673,2.234,0.0,5.3823,1778784983466375223
nyudepth__app1,sharing,21.6831,22.9387,17.5513,15.848,0.0027,0.7505,2.1918,0.0,5.3874,1778784983898229326
nyudepth__app1,sharing,21.9936,22.5558,17.0868,15.4255,0.0031,0.7195,2.3286,0.0,5.4691,1778784984208805137
nyudepth__app1,sharing,22.2261,45.9387,30.1728,27.7589,0.0018,1.3085,12.6417,0.0,15.7659,1778784984451615157
nyudepth__app1,sharing,22.2599,48.6622,37.5527,34.9447,0.0013,1.575,8.0698,0.0,11.1095,1778784984480868957
nyudepth__app1,sharing,22.4987,139.9026,88.2594,84.3104,0.0014,2.6027,45.2669,0.0,51.6432,1778784984756870653
nyudepth__app1,sharing,22.589,211.118,160.3354,148.0601,0.0028,5.3331,44.0817,0.0,50.7825,1778784984846012554
nyudepth__app1,sharing,22.6137,188.4155,160.3354,148.0601,0.0028,5.3331,19.4173,0.0,28.0801,1778784984846012554
nyudepth__app1,sharing,22.6933,292.1312,186.9114,181.1578,0.0026,1.9106,97.332,0.0,105.2198,1778784985003510385
nyudepth__app1,sharing,22.708,279.484,186.9114,181.1578,0.0026,1.9106,82.6304,0.0,92.5726,1778784985003510385
nyudepth__app1,sharing,22.8912,184.6936,96.6413,89.6638,0.003,4.8296,85.4547,0.0,88.0523,1778784985189594244
nyudepth__app1,sharing,23.0851,137.3112,68.5819,65.8301,0.0025,0.8226,65.6536,0.0,68.7293,1778784985363641348
nyudepth__app1,sharing,23.1454,79.0281,68.5819,65.8301,0.0025,0.8226,5.3582,0.0,10.4462,1778784985363641348
nyudepth__app1,sharing,23.1541,127.1906,56.5352,51.3081,0.0018,1.3183,64.2292,0.0,70.6554,1778784985431232211
nyudepth__app1,sharing,23.6994,42.7485,20.2783,18.7957,0.003,0.7137,19.4981,0.0,22.4701,1778784985931772373
nyudepth__app1,sharing,23.861,41.7984,29.2979,27.3645,0.0021,0.8047,8.5704,0.0,12.5004,1778784986082466770
nyudepth__app1,sharing,24.158,27.3092,21.3258,19.6896,0.0024,0.7274,2.8534,0.0,5.9834,1778784986373751472
nyudepth__app1,sharing,24.2285,22.6626,17.2885,15.7637,0.0027,0.7032,2.2757,0.0,5.3742,1778784986443690011
nyudepth__app1,sharing,24.5639,54.5497,31.8082,26.8493,0.0031,1.2175,19.8574,0.0,22.7415,1778784986796694424
nyudepth__app1,sharing,24.893,52.7539,30.5486,28.2288,0.0027,1.3191,18.9512,0.0,22.2054,1778784987124892175
nyudepth__app1,sharing,24.9112,59.2849,24.8476,23.1921,0.0026,0.7547,30.1867,0.0,34.4374,1778784987154277688
nyudepth__app1,sharing,25.9973,22.5768,17.2254,15.5651,0.0029,0.7079,2.2473,0.0,5.3514,1778784988212424108
nyudepth__app1,sharing,26.1321,22.7084,17.4969,15.4809,0.0024,0.9955,2.1455,0.0,5.2115,1778784988347164077
nyudepth__app1,sharing,26.4118,56.1585,25.2192,22.5317,0.0022,1.7132,27.7255,0.0,30.9393,1778784988652477182
nyudepth__app1,sharing,26.4605,27.5428,21.985,20.4052,0.0026,0.7037,2.573,0.0,5.5578,1778784988676002348
nyudepth__app1,sharing,26.6572,80.7495,32.1076,30.1854,0.0025,0.9685,45.151,0.0,48.6419,1778784988915222016
nyudepth__app1,sharing,26.714,43.5805,21.073,19.6169,0.0027,0.655,19.5007,0.0,22.5075,1778784988946381207
nyudepth__app1,sharing,27.0381,104.1231,54.9607,50.6034,0.0019,2.6364,40.6754,0.0,49.1625,1778784989291663844
nyudepth__app1,sharing,27.1298,38.2905,32.6591,30.4057,0.0022,1.3197,2.6233,0.0,5.6314,1778784989345364419
nyudepth__app1,sharing,27.2859,54.7316,31.405,29.229,0.0024,1.0707,18.1279,0.0,23.3266,1778784989516894426
nyudepth__app1,sharing,27.3908,22.8786,17.5422,15.974,0.0027,0.7509,2.2452,0.0,5.3365,1778784989605955132
nyudepth__app1,sharing,27.5418,23.7732,18.1135,15.5202,0.0024,1.5281,2.3139,0.0,5.6597,1778784989757047953
nyudepth__app1,sharing,27.6359,25.0545,18.0567,16.3527,0.0022,0.7762,2.2733,0.0,6.9978,1778784989851101028
nyudepth__app1,sharing,27.7586,28.3136,21.1155,18.7792,0.0026,1.2988,4.0302,0.0,7.1981,1778784989975601192
nyudepth__app1,sharing,27.7643,40.8883,19.2029,17.475,0.0023,0.7835,18.213,0.0,21.6854,1778784989995423549
nyudepth__app1,sharing,28.0835,101.8634,41.926,38.8624,0.0022,1.0621,56.3753,0.0,59.9374,1778784990352822015
nyudepth__app1,sharing,28.5841,24.38,18.2575,16.5347,0.0026,0.8291,3.011,0.0,6.1224,1778784990800046654
nyudepth__app1,sharing,28.7007,51.2826,30.9248,28.7835,0.002,1.0939,12.4211,0.0,20.3579,1778784990926079297
nyudepth__app1,sharing,29.3813,23.6094,17.9786,16.0382,0.0028,0.8133,2.3417,0.0,5.6308,1778784991596596114
nyudepth__app1,sharing,29.4151,23.3934,17.8377,15.5319,0.0026,1.2548,2.3215,0.0,5.5557,1778784991630386683
nyudepth__app1,sharing,29.9724,33.1907,27.3741,25.2209,0.0023,1.1297,2.7235,0.0,5.8167,1778784992188010589
nyudepth__app1,sharing,30.0445,24.6592,18.5094,16.9119,0.0024,0.7174,3.0155,0.0,6.1497,1778784992260384637
nyudepth__app1,sharing,30.1783,23.6428,17.6896,15.5386,0.0029,1.1327,2.3344,0.0,5.9532,1778784992393563799
nyudepth__app1,sharing,30.6653,74.0912,57.353,53.1398,0.0024,3.0654,10.8387,0.0,16.7382,1778784992889027191
nyudepth__app1,sharing,30.6914,82.695,39.8222,37.3973,0.0031,1.3735,39.7189,0.0,42.8728,1778784992944074614
nyudepth__app1,sharing,30.7296,68.7084,25.372,23.3297,0.0028,1.0914,40.0765,0.0,43.3364,1778784992982653552
nyudepth__app1,sharing,30.9976,23.8056,18.4398,16.8911,0.0026,0.7195,2.2347,0.0,5.3658,1778784993212755158
nyudepth__app1,sharing,31.1948,35.4245,24.0977,22.5309,0.0024,0.6885,7.8075,0.0,11.3267,1778784993415553051
nyudepth__app1,sharing,31.2523,35.727,18.4683,16.8089,0.0033,0.7411,14.0049,0.0,17.2587,1778784993479187827
nyudepth__app1,sharing,31.3403,51.5661,28.596,26.8773,0.0023,0.7458,19.2955,0.0,22.9701,1778784993572524645
nyudepth__app1,sharing,31.4902,22.9225,17.3785,15.5454,0.0027,0.9109,2.3155,0.0,5.5441,1778784993705416437
nyudepth__app1,sharing,31.8705,22.7528,17.4656,15.8045,0.0025,0.7457,2.1524,0.0,5.2872,1778784994085598840
nyudepth__app1,sharing,31.9425,22.2554,16.9031,15.4043,0.0029,0.6746,2.1756,0.0,5.3523,1778784994157570190
nyudepth__app1,sharing,32.0951,22.5646,17.1129,15.4591,0.0023,0.6846,2.2998,0.0,5.4517,1778784994310328123
nyudepth__app1,sharing,32.1655,23.2162,17.7373,16.0717,0.002,0.7242,2.2819,0.0,5.4789,1778784994380690655
nyudepth__app1,sharing,32.2269,22.8617,17.3927,15.7513,0.0024,0.7105,2.3141,0.0,5.469,1778784994442138241
nyudepth__app1,sharing,32.6536,22.7807,17.1516,15.4662,0.0024,0.7909,2.1513,0.0,5.629,1778784994868727968
nyudepth__app1,sharing,32.7647,22.6784,17.1014,15.4889,0.0024,0.7586,2.3265,0.0,5.577,1778784994979981799
nyudepth__app1,sharing,33.0323,114.8233,93.7153,83.4692,0.0015,3.3644,13.4282,0.0,21.1081,1778784995258618121
nyudepth__app1,sharing,33.0931,133.3513,86.9645,76.9256,0.0027,2.9549,38.1992,0.0,46.3869,1778784995344189802
nyudepth__app1,sharing,33.1306,164.875,80.8904,78.3184,0.0024,1.4958,80.5335,0.0,83.9846,1778784995424027115
nyudepth__app1,sharing,33.3586,53.8158,26.5949,24.6082,0.0026,1.0362,24.06,0.0,27.2209,1778784995595569796
nyudepth__app1,sharing,33.6423,85.8936,72.4999,62.533,0.003,7.8359,7.3886,0.0,13.3937,1778784995862567729
nyudepth__app1,sharing,33.8324,31.5878,23.9736,21.8251,0.0028,1.1403,4.3724,0.0,7.6142,1778784996049675322
nyudepth__app1,sharing,34.0701,25.7318,20.2818,17.9908,0.0029,1.2084,2.0885,0.0,5.45,1778784996285049386
nyudepth__app1,sharing,34.2737,87.5506,56.2327,50.3938,0.0037,4.6554,26.4027,0.0,31.318,1778784996513072539
nyudepth__app1,sharing,34.4924,22.8939,17.2228,15.5155,0.003,0.8468,2.4707,0.0,5.6711,1778784996707763069
nyudepth__app1,sharing,34.9432,55.9411,22.859,21.0695,0.0029,0.8466,29.5191,0.0,33.0821,1778784997185638120
nyudepth__app1,sharing,35.5075,22.8624,17.5658,15.3698,0.0029,1.2649,2.1501,0.0,5.2966,1778784997722523028
nyudepth__app1,sharing,35.6401,25.1608,19.7981,16.733,0.0024,2.1079,2.2702,0.0,5.3627,1778784997855333068
nyudepth__app1,sharing,35.6589,55.598,23.7773,22.1568,0.0026,0.7813,28.451,0.0,31.8207,1778784997900230901
nyudepth__app1,sharing,35.9399,23.1209,17.1219,15.469,0.0024,0.7676,2.9349,0.0,5.999,1778784998155717495
nyudepth__app1,sharing,36.1087,23.7615,18.4209,16.7782,0.002,0.7416,2.1844,0.0,5.3406,1778784998323834293
nyudepth__app1,sharing,36.5967,27.4711,21.8272,20.0335,0.0027,0.8482,2.5747,0.0,5.6439,1778784998812227939
nyudepth__app1,sharing,36.8053,32.4214,21.1664,18.0382,0.0031,2.1488,4.5333,0.0,11.255,1778784999022754085
nyudepth__app1,sharing,36.8334,66.0293,41.0734,38.7848,0.0026,1.2607,21.7702,0.0,24.9559,1778784999068125569
nyudepth__app1,sharing,37.0436,53.854,31.6022,28.5671,0.0027,2.1063,19.2499,0.0,22.2518,1778784999275764040
nyudepth__app1,sharing,37.1583,28.3806,20.691,18.9839,0.0029,0.74,2.8589,0.0,7.6897,1778784999374072562
nyudepth__app1,sharing,37.1811,29.1083,19.0067,16.9958,0.0027,1.0334,6.8374,0.0,10.1016,1778784999400878223
nyudepth__app1,sharing,37.2357,25.95,20.5356,18.9805,0.0026,0.7167,2.1424,0.0,5.4144,1778784999450785044
nyudepth__app1,sharing,37.9321,24.0102,17.7062,15.7391,0.0027,1.0345,3.022,0.0,6.304,1778785000148052780
nyudepth__app1,sharing,38.0114,36.4823,25.4664,23.7686,0.0028,0.8547,7.3402,0.0,11.0159,1778785000231680888
nyudepth__app1,sharing,38.0631,25.1033,18.9792,17.2332,0.0027,0.8047,2.9695,0.0,6.1241,1778785000278982605
nyudepth__app1,sharing,38.1517,45.3324,29.5001,27.5937,0.0027,0.9676,12.6126,0.0,15.8324,1778785000377266016
nyudepth__app1,sharing,38.5653,56.3531,41.7258,38.5798,0.0034,1.8075,7.5831,0.0,14.6273,1778785000785759953
nyudepth__app1,sharing,38.7834,24.8604,19.4187,17.8201,0.0033,0.7379,2.2094,0.0,5.4417,1778785000998500289
nyudepth__app1,sharing,38.8224,24.8497,19.4627,17.3912,0.0029,1.1084,2.1269,0.0,5.3869,1778785001037477370
nyudepth__app1,sharing,38.8245,42.9037,21.1974,19.4109,0.0026,0.8256,18.496,0.0,21.7063,1778785001055861498
nyudepth__app1,sharing,38.9116,25.8987,19.9854,15.9454,0.0031,2.3442,2.2936,0.0,5.9133,1778785001126780161
nyudepth__app1,sharing,38.9416,97.2803,73.1413,70.7066,0.0018,1.1567,20.6501,0.0,24.1389,1778785001175205865
nyudepth__app1,sharing,39.3556,59.052,34.9638,32.9733,0.0027,1.0121,20.6172,0.0,24.0882,1778785001589176091
nyudepth__app1,sharing,39.3767,57.4522,20.0807,18.5815,0.0023,0.7043,33.5493,0.0,37.3715,1778785001623151980
nyudepth__app1,sharing,39.5134,26.1123,19.9234,15.4584,0.0028,2.3076,3.0603,0.0,6.1889,1778785001729351903
nyudepth__app1,sharing,39.7174,25.3382,19.1303,17.4124,0.0028,0.71,3.0131,0.0,6.2079,1778785001933379059
nyudepth__app1,sharing,40.2913,25.3191,18.3418,16.745,0.0024,0.6936,3.6843,0.0,6.9773,1778785002507882742
nyudepth__app1,sharing,40.3488,23.6118,18.2371,16.5785,0.0022,0.7969,2.202,0.0,5.3747,1778785002563928183
nyudepth__app1,sharing,40.6968,24.502,18.1724,16.4602,0.0026,0.735,3.1173,0.0,6.3296,1778785002912814193
nyudepth__app1,sharing,40.8504,22.747,17.3279,15.6417,0.0025,0.7144,2.1508,0.0,5.4192,1778785003065484889
