task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.6636,18.8394,8.5511,5.8568,0.001,2.5515,5.5041,10.2882,1775432736810014057
vocseg,single_vocseg,1.6824,14.0481,8.5805,5.9349,0.001,2.5081,0.9556,5.4676,1775432736824311593
vocseg,single_vocseg,1.7126,15.0588,8.5519,6.1764,0.0012,2.2282,1.7626,6.5069,1775432736855345481
vocseg,single_vocseg,1.7158,27.247,8.9435,6.0469,0.0011,2.7345,13.4716,18.3034,1775432736870197400
vocseg,single_vocseg,1.7602,18.7829,8.6571,6.0768,0.0012,2.4181,5.3144,10.1258,1775432736906431016
vocseg,single_vocseg,1.7622,30.3042,8.5443,5.6038,0.001,2.7716,16.9122,21.7599,1775432736920034357
vocseg,single_vocseg,1.8076,17.5691,8.6075,5.8404,0.0009,2.6185,4.1914,8.9615,1775432736952759163
vocseg,single_vocseg,1.9224,15.285,8.5441,6.4189,0.0016,1.9664,1.9064,6.7409,1775432737065244539
vocseg,single_vocseg,1.9296,22.1376,8.9856,6.6549,0.0012,2.1479,8.2741,13.1521,1775432737078831249
vocseg,single_vocseg,1.9376,27.4913,8.6093,6.6737,0.0011,1.7857,14.2348,18.882,1775432737092803328
vocseg,single_vocseg,1.9569,22.2118,8.6246,6.0901,0.0009,2.3867,9.006,13.5872,1775432737106812488
vocseg,single_vocseg,2.0232,15.1834,8.6054,5.9316,0.001,2.5228,1.4539,6.5781,1775432737165626870
vocseg,single_vocseg,2.0886,18.6529,9.3846,8.1051,0.0016,1.0834,4.1394,9.2684,1775432737233662472
vocseg,single_vocseg,2.0968,50.5638,32.8257,20.6196,0.0016,6.0048,11.6522,17.7381,1775432737249387001
vocseg,single_vocseg,2.0968,53.9508,32.8257,20.6196,0.0016,6.0048,11.6389,21.1251,1775432737249387001
vocseg,single_vocseg,2.29,18.9056,9.1561,7.3953,0.0016,1.5633,5.0805,9.7495,1775432737436027688
vocseg,single_vocseg,2.3591,17.3945,8.6233,6.1137,0.001,2.3522,4.0035,8.7712,1775432737504013569
vocseg,single_vocseg,2.4046,17.3442,8.6633,6.3668,0.0009,2.1462,3.9287,8.681,1775432737549468866
vocseg,single_vocseg,2.4431,14.6194,8.5638,5.8223,0.001,2.5818,1.3411,6.0555,1775432737585374376
vocseg,single_vocseg,2.5079,14.8292,8.6049,5.8992,0.001,2.5504,1.4746,6.2243,1775432737650278586
vocseg,single_vocseg,2.5548,14.611,8.5367,5.7189,0.001,2.6713,1.4663,6.0743,1775432737697245838
vocseg,single_vocseg,2.6376,14.8609,8.5733,5.9013,0.001,2.514,1.642,6.2875,1775432737780201850
vocseg,single_vocseg,2.6736,19.7573,8.645,7.2785,0.002,1.1976,6.2428,11.1123,1775432737820801137
vocseg,single_vocseg,2.6758,36.5829,12.8847,6.8707,0.0011,2.9388,18.0404,23.6983,1775432737834742235
vocseg,single_vocseg,2.6806,34.9591,12.8847,6.8707,0.0011,2.9388,13.217,22.0744,1775432737834742235
vocseg,single_vocseg,2.7667,20.0791,8.8566,6.2518,0.001,2.4437,6.3734,11.2225,1775432737914018893
vocseg,single_vocseg,2.814,17.9968,8.7822,6.0358,0.0014,2.5892,4.3941,9.2146,1775432737959292237
vocseg,single_vocseg,2.8891,14.9579,8.591,5.8244,0.0009,2.6065,1.6034,6.3669,1775432738031661017
vocseg,single_vocseg,2.9062,18.7457,8.6454,6.0546,0.0009,2.431,5.4643,10.1003,1775432738052609645
vocseg,single_vocseg,2.9901,17.8659,8.819,6.4943,0.0015,2.1151,4.2219,9.0469,1775432738135276851
vocseg,single_vocseg,2.9982,24.1921,8.6324,6.3225,0.0013,2.1597,11.0178,15.5597,1775432738150176861
vocseg,single_vocseg,3.1006,18.8763,8.783,6.13,0.0012,2.4937,5.4562,10.0933,1775432738246989480
vocseg,single_vocseg,3.1236,17.575,8.5712,5.6881,0.0009,2.7367,4.4775,9.0039,1775432738268980042
vocseg,single_vocseg,3.2664,18.8169,8.6352,5.7902,0.0015,2.6874,5.523,10.1818,1775432738412865845
vocseg,single_vocseg,3.2852,16.9675,8.7878,6.187,0.0013,2.1054,3.5594,8.1798,1775432738429726190
vocseg,single_vocseg,3.3323,24.5273,9.0839,6.4461,0.0009,2.4661,10.8054,15.4434,1775432738484089239
vocseg,single_vocseg,3.5211,17.9241,8.7837,6.4757,0.0012,2.1467,4.4148,9.1404,1775432738666496431
vocseg,single_vocseg,3.5612,18.7974,8.8125,6.3806,0.001,2.2662,5.3334,9.9849,1775432738707474786
vocseg,single_vocseg,3.7773,18.1611,8.7156,6.0423,0.0011,2.4775,4.4291,9.4455,1775432738922667645
vocseg,single_vocseg,3.8126,15.0044,8.5887,5.7953,0.0011,2.643,1.848,6.4157,1775432738955409022
vocseg,single_vocseg,3.8648,18.6779,8.8645,6.5637,0.001,2.1388,5.3227,9.8135,1775432739011044221
vocseg,single_vocseg,3.9496,17.9617,8.5955,5.7204,0.0012,2.7008,4.8227,9.3663,1775432739095363345
vocseg,single_vocseg,4.0477,17.8068,8.7712,6.8637,0.0012,1.7556,4.5002,9.0355,1775432739193183087
vocseg,single_vocseg,4.1037,19.0539,8.8782,6.2969,0.001,2.4224,5.6159,10.1757,1775432739250260399
vocseg,single_vocseg,4.1609,17.452,8.5502,5.7129,0.0011,2.6788,4.1814,8.9018,1775432739306054403
vocseg,single_vocseg,4.1805,15.1544,8.6312,6.2794,0.001,2.2199,1.8296,6.5232,1775432739323290266
vocseg,single_vocseg,4.2658,15.1224,8.7221,6.4818,0.001,2.0899,1.7099,6.4003,1775432739408491860
vocseg,single_vocseg,4.2951,14.7386,8.6199,6.3538,0.001,2.1212,1.5476,6.1187,1775432739437600194
vocseg,single_vocseg,4.376,19.2196,8.8026,6.9246,0.0013,1.6863,5.7294,10.417,1775432739522679034
vocseg,single_vocseg,4.3872,31.203,9.0542,6.6802,0.0009,2.201,17.3979,22.1488,1775432739545546346
vocseg,single_vocseg,4.4406,19.2595,8.7371,6.1283,0.001,2.4414,5.9285,10.5223,1775432739587432012
vocseg,single_vocseg,4.498,19.0473,8.6369,6.1431,0.001,2.3303,5.8179,10.4103,1775432739644734189
vocseg,single_vocseg,4.5362,18.9219,8.731,6.3189,0.0009,2.2501,5.1765,10.1908,1775432739682278335
vocseg,single_vocseg,4.5513,18.6551,8.6159,5.9611,0.001,2.5001,5.3608,10.0391,1775432739697576734
vocseg,single_vocseg,4.5741,15.0151,8.5373,5.8208,0.001,2.5705,1.6031,6.4778,1775432739716611518
vocseg,single_vocseg,4.5922,14.5109,8.5227,5.7446,0.001,2.624,1.4939,5.9882,1775432739734656490
vocseg,single_vocseg,4.6089,14.8923,8.6405,5.9341,0.0011,2.564,1.6911,6.2518,1775432739751492604
vocseg,single_vocseg,4.713,19.5968,9.1058,6.8298,0.001,2.0682,5.533,10.491,1775432739859449317
vocseg,single_vocseg,4.8518,18.1017,8.6891,6.2362,0.0013,2.2812,4.1313,9.4126,1775432739996881813
vocseg,single_vocseg,4.9241,18.5275,8.827,6.3952,0.0015,2.2645,4.725,9.7005,1775432740069733705
vocseg,single_vocseg,4.9747,15.7697,8.6306,5.9887,0.001,2.485,1.7769,7.1391,1775432740117455874
vocseg,single_vocseg,4.9869,15.4781,8.6951,6.492,0.001,2.047,2.0614,6.7831,1775432740129955428
vocseg,single_vocseg,5.0196,19.2089,8.888,5.9898,0.0011,2.7341,5.6593,10.3209,1775432740166174555
vocseg,single_vocseg,5.2701,17.6289,8.6489,6.0787,0.0016,2.3829,4.3561,8.98,1775432740415416951
vocseg,single_vocseg,5.337,17.9,8.8863,6.197,0.0011,2.5307,4.2999,9.0137,1775432740482215275
vocseg,single_vocseg,5.365,15.3036,9.0375,6.3465,0.001,2.5501,1.5845,6.2661,1775432740507529343
vocseg,single_vocseg,5.4254,15.039,8.729,6.55,0.0011,2.0175,1.0693,6.31,1775432740567434839
vocseg,single_vocseg,5.4776,19.3808,8.8631,6.1926,0.0015,2.4515,5.8916,10.5177,1775432740624466910
vocseg,single_vocseg,5.5582,18.6584,8.8253,6.0651,0.0011,2.5873,5.2273,9.8331,1775432740704348353
vocseg,single_vocseg,5.655,14.8275,8.5425,5.8516,0.0015,2.5329,1.6749,6.285,1775432740797635692
vocseg,single_vocseg,5.762,18.9393,8.8595,6.0108,0.001,2.6806,5.2347,10.0797,1775432740908211444
vocseg,single_vocseg,5.9573,17.9083,8.8495,6.9757,0.0013,1.6824,4.2474,9.0589,1775432741102446315
vocseg,single_vocseg,5.9654,25.3701,9.3907,7.011,0.0014,2.1736,11.4384,15.9794,1775432741117742124
vocseg,single_vocseg,5.9918,18.1124,8.8317,6.2029,0.0009,2.4436,4.7765,9.2807,1775432741137546515
vocseg,single_vocseg,6.0099,17.5681,8.6213,5.8084,0.0011,2.6633,4.3988,8.9468,1775432741155288040
vocseg,single_vocseg,6.0606,14.9336,8.5408,5.6902,0.001,2.3653,1.8334,6.3928,1775432741203407608
vocseg,single_vocseg,6.0837,18.9021,8.6099,6.102,0.0009,2.3683,5.3282,10.2921,1775432741229979714
vocseg,single_vocseg,6.1218,15.0735,8.5721,5.6394,0.001,2.7944,1.8473,6.5014,1775432741264546753
vocseg,single_vocseg,6.149,14.8501,8.5533,5.8848,0.0011,2.5268,1.6611,6.2969,1775432741291569049
vocseg,single_vocseg,6.3441,19.4569,8.7926,6.2388,0.0012,2.3749,5.5826,10.6643,1775432741490621910
vocseg,single_vocseg,6.3707,15.0998,8.5866,5.8647,0.001,2.5752,1.8559,6.5132,1775432741513494812
vocseg,single_vocseg,6.389,17.8063,8.6521,5.9563,0.0009,2.5417,4.524,9.1542,1775432741534441570
vocseg,single_vocseg,6.509,17.9834,8.9283,6.6922,0.0015,2.0605,4.2725,9.0551,1775432741654210693
vocseg,single_vocseg,6.5281,18.8863,9.1925,6.3058,0.0011,2.7043,5.0132,9.6938,1775432741674025505
vocseg,single_vocseg,6.7032,17.8413,8.8963,6.6316,0.0014,2.093,4.1907,8.945,1775432741848340922
vocseg,single_vocseg,6.7942,17.6625,8.6232,5.8032,0.0011,2.6695,4.1673,9.0394,1775432741939331138
vocseg,single_vocseg,6.9221,19.4044,8.741,5.9678,0.0013,2.585,5.7168,10.6634,1775432742068753920
vocseg,single_vocseg,7.0217,15.126,8.59,5.9097,0.0012,2.4834,1.8387,6.536,1775432742164461074
vocseg,single_vocseg,7.074,17.7212,8.5978,6.3349,0.0015,2.0963,4.2663,9.1234,1775432742219195753
vocseg,single_vocseg,7.0822,24.328,8.536,5.8386,0.001,2.5427,10.922,15.7919,1775432742234098183
vocseg,single_vocseg,7.0988,22.5346,8.5718,5.7371,0.0011,2.6792,9.3498,13.9628,1775432742249098715
vocseg,single_vocseg,7.1535,18.8057,8.66,6.1041,0.0011,2.3646,5.3763,10.1458,1775432742299798962
vocseg,single_vocseg,7.1544,35.9902,12.8278,6.1677,0.001,3.2486,18.3277,23.1624,1775432742313705860
vocseg,single_vocseg,7.1631,30.5359,12.8278,6.1677,0.001,3.2486,9.6278,17.7081,1775432742313705860
vocseg,single_vocseg,7.2168,16.1393,8.5755,6.5222,0.0012,1.8733,2.8737,7.5638,1775432742360637040
vocseg,single_vocseg,7.2211,28.3356,8.8052,6.8284,0.0009,1.8322,13.4571,19.5304,1775432742375482319
vocseg,single_vocseg,7.2451,14.4935,8.5961,5.8627,0.001,2.5871,1.1709,5.8974,1775432742387215837
vocseg,single_vocseg,7.4108,19.1877,8.9313,6.7125,0.001,2.047,5.549,10.2564,1775432742557295898
vocseg,single_vocseg,7.4171,27.7293,8.5867,5.7592,0.0012,2.6843,14.5352,19.1426,1775432742572613587
vocseg,single_vocseg,7.4381,23.3071,8.6258,6.3609,0.001,2.1182,10.1047,14.6813,1775432742589136374
vocseg,single_vocseg,7.5055,14.8892,8.5556,5.8492,0.001,2.5497,1.6558,6.3336,1775432742648138660
vocseg,single_vocseg,7.5786,15.3618,8.6455,6.3545,0.001,2.1124,1.8952,6.7163,1775432742721414332
vocseg,single_vocseg,7.6701,14.9865,8.6714,6.3609,0.001,2.1459,1.6584,6.3152,1775432742812709246
vocseg,single_vocseg,7.7062,17.9927,8.9641,6.9386,0.0009,1.8713,4.4091,9.0286,1775432742851583793
vocseg,single_vocseg,7.7414,14.6332,8.5721,5.8594,0.0009,2.5624,1.4341,6.0611,1775432742883734727
vocseg,single_vocseg,7.7641,14.9517,8.5429,5.8521,0.001,2.5369,1.5869,6.4088,1775432742906676950
vocseg,single_vocseg,7.8943,14.8089,8.6394,5.8984,0.001,2.5452,1.5614,6.1695,1775432743036812009
vocseg,single_vocseg,7.9232,17.9703,9.083,6.2768,0.0009,2.6651,4.2017,8.8873,1775432743068395460
vocseg,single_vocseg,7.9443,17.6558,9.1098,6.5657,0.0012,2.3867,3.8164,8.546,1775432743089072412
vocseg,single_vocseg,7.9479,30.0109,8.6248,5.859,0.0009,2.6229,16.6876,21.3861,1775432743105513047
vocseg,single_vocseg,7.9921,18.9767,9.1272,6.1656,0.0009,2.7913,5.1942,9.8495,1775432743138198122
vocseg,single_vocseg,8.0162,17.7317,8.8906,5.9042,0.001,2.8148,4.2109,8.841,1775432743161315370
vocseg,single_vocseg,8.0274,20.8519,8.6599,5.8493,0.0011,2.6565,7.4432,12.192,1775432743175754390
vocseg,single_vocseg,8.0754,18.312,8.5861,5.9638,0.001,2.4739,5.028,9.7259,1775432743221327439
vocseg,single_vocseg,8.2079,15.2221,8.6422,5.9927,0.0014,2.4953,1.5984,6.5799,1775432743350423885
vocseg,single_vocseg,8.2432,14.792,8.576,5.7379,0.0011,2.6865,1.5357,6.216,1775432743385718401
vocseg,single_vocseg,8.3302,14.8048,8.5514,5.7672,0.0011,2.6337,1.6561,6.2534,1775432743472798837
vocseg,single_vocseg,8.4472,18.8518,8.8736,6.8522,0.0011,1.4773,5.3699,9.9781,1775432743593519123
vocseg,single_vocseg,8.5512,17.7438,8.8465,6.5614,0.0015,2.1208,4.3397,8.8974,1775432743696521423
vocseg,single_vocseg,8.6462,18.1139,8.8532,6.8972,0.0013,1.7706,4.262,9.2607,1775432743791359747
vocseg,single_vocseg,8.6544,24.694,8.6589,6.0244,0.0011,2.481,11.1871,16.035,1775432743806517243
vocseg,single_vocseg,8.6862,17.8843,8.8338,6.4875,0.0011,2.185,4.3373,9.0504,1775432743831502663
vocseg,single_vocseg,8.7041,14.2245,8.5653,5.7304,0.0012,2.6814,1.0486,5.6593,1775432743846105106
vocseg,single_vocseg,8.8336,18.523,8.8388,6.2345,0.0012,2.3937,4.9319,9.6842,1775432743979429129
vocseg,single_vocseg,8.8521,14.2839,8.5523,5.6559,0.0011,2.7203,1.0121,5.7316,1775432743994039162
vocseg,single_vocseg,8.8775,18.4932,8.8842,5.967,0.0009,2.7414,4.8194,9.609,1775432744023239038
vocseg,single_vocseg,9.0182,18.9466,8.9893,6.1778,0.001,2.5915,5.3527,9.9574,1775432744164486361
vocseg,single_vocseg,9.0653,17.2853,8.6165,5.8256,0.0008,2.6329,3.9699,8.6688,1775432744210195744
vocseg,single_vocseg,9.0764,27.9274,8.9681,6.3009,0.0009,2.4872,14.185,18.9593,1775432744231515651
vocseg,single_vocseg,9.1115,19.0849,9.1503,6.7227,0.001,2.2616,5.2493,9.9347,1775432744257646067
vocseg,single_vocseg,9.1577,18.3909,9.2991,6.4573,0.0014,2.6629,4.389,9.0918,1775432744303012592
vocseg,single_vocseg,9.1619,29.4807,8.8506,6.5669,0.0013,2.1163,15.7268,20.6301,1775432744318542067
vocseg,single_vocseg,9.1772,29.5854,8.5442,5.9498,0.0011,2.4352,16.0418,21.0412,1775432744334155633
vocseg,single_vocseg,9.1848,37.5795,9.153,6.41,0.0011,2.537,23.3622,28.4266,1775432744349130545
vocseg,single_vocseg,9.2305,17.8092,8.6057,6.2978,0.001,2.1517,4.7109,9.2034,1775432744376196092
vocseg,single_vocseg,9.3085,17.571,8.7974,6.3704,0.001,2.2647,4.2453,8.7736,1775432744453703500
vocseg,single_vocseg,9.3452,14.8606,8.644,6.3052,0.0009,2.185,1.5535,6.2167,1775432744487721816
vocseg,single_vocseg,9.4222,19.1014,8.9307,6.5022,0.0014,2.2623,5.4142,10.1706,1775432744568599702
vocseg,single_vocseg,9.5495,18.8816,8.7677,6.2249,0.0011,2.374,5.2223,10.1139,1775432744695708982
vocseg,single_vocseg,9.6306,15.9392,9.0771,6.4669,0.0014,2.4371,2.1808,6.8621,1775432744773709513
vocseg,single_vocseg,9.6306,31.8179,8.6194,6.2578,0.0013,2.2145,18.683,23.1985,1775432744790239240
vocseg,single_vocseg,9.6706,14.9293,8.6036,6.2595,0.001,2.1953,1.4777,6.3257,1775432744813003029
vocseg,single_vocseg,9.7207,18.8124,8.9288,6.2989,0.0013,2.4527,4.6725,9.8836,1775432744866274375
vocseg,single_vocseg,9.7358,18.6942,8.9504,6.2133,0.001,2.5258,4.782,9.7438,1775432744881550613
vocseg,single_vocseg,9.7496,19.7566,8.608,6.0223,0.0011,2.4331,6.4313,11.1485,1775432744896949495
vocseg,single_vocseg,9.7795,19.2666,9.3798,6.7597,0.0013,2.4452,5.0991,9.8868,1775432744925513737
vocseg,single_vocseg,9.7845,30.5223,9.1822,6.7597,0.0012,2.2476,16.6867,21.3401,1775432744942155006
vocseg,single_vocseg,9.9273,15.3749,8.6889,6.4026,0.0013,2.1249,1.6742,6.686,1775432745069879341
vocseg,single_vocseg,10.141,16.0656,9.2782,7.0097,0.0012,2.0998,1.8661,6.7874,1775432745283781761
vocseg,single_vocseg,10.2382,14.7893,8.6116,6.2623,0.001,2.2103,1.5895,6.1777,1775432745380744105
vocseg,single_vocseg,10.2901,17.9238,8.6396,5.9005,0.0009,2.5915,4.2861,9.2842,1775432745435376711
vocseg,single_vocseg,10.3034,19.4507,8.6297,5.9434,0.0012,2.5302,6.0403,10.8209,1775432745450410874
vocseg,single_vocseg,10.3081,30.534,9.2891,6.5077,0.001,2.5953,16.6903,21.2449,1775432745465712473
vocseg,single_vocseg,10.4128,18.5561,8.6313,6.3107,0.0011,2.1672,5.4295,9.9249,1775432745559161416
vocseg,single_vocseg,10.4685,15.3091,8.6487,6.3106,0.0011,2.1869,1.7664,6.6603,1775432745611211853
vocseg,single_vocseg,10.575,25.0924,9.1324,6.8105,0.0011,2.1429,11.421,15.9599,1775432745727365423
vocseg,single_vocseg,10.7083,18.0652,8.9095,6.9213,0.0012,1.8095,4.3972,9.1557,1775432745853632775
vocseg,single_vocseg,10.7083,32.8825,8.5679,5.6224,0.001,2.7936,19.7647,24.3145,1775432745869026046
vocseg,single_vocseg,10.7944,19.1331,9.1145,6.7193,0.001,1.7777,5.3225,10.0186,1775432745940635470
vocseg,single_vocseg,10.8887,15.2078,8.5809,5.904,0.0011,2.5328,1.9212,6.6269,1775432746031541934
vocseg,single_vocseg,10.907,18.5592,9.2015,6.44,0.0014,2.5653,4.2996,9.3577,1775432746052232306
vocseg,single_vocseg,10.9203,21.8987,9.1376,6.284,0.001,2.6854,7.9758,12.7612,1775432746069195473
vocseg,single_vocseg,10.9713,18.2698,8.8353,6.2015,0.001,2.4546,4.7014,9.4345,1775432746116967033
vocseg,single_vocseg,11.0397,19.2041,9.2313,6.3469,0.0011,2.7021,5.4941,9.9729,1775432746186172052
vocseg,single_vocseg,11.0941,15.4638,8.8296,6.5735,0.0012,2.0669,1.7974,6.6342,1775432746236825358
vocseg,single_vocseg,11.0953,29.9432,8.5878,6.3101,0.0009,2.1315,16.7644,21.3555,1775432746252989967
vocseg,single_vocseg,11.2605,18.5621,8.8196,6.3604,0.0012,2.29,5.2063,9.7425,1775432746406611122
vocseg,single_vocseg,11.4101,18.7442,8.8944,6.5278,0.001,2.1526,4.7429,9.8499,1775432746555824907
vocseg,single_vocseg,11.4234,20.7536,9.1597,6.9345,0.0011,1.6394,6.8445,11.5939,1775432746571230128
vocseg,single_vocseg,11.4349,25.2855,8.643,6.3506,0.0009,2.1422,12.1286,16.6425,1775432746588018721
vocseg,single_vocseg,11.4724,18.6377,8.8613,6.8434,0.001,1.8646,5.2698,9.7764,1775432746618575369
vocseg,single_vocseg,11.5101,18.7497,8.6735,5.7768,0.001,2.7313,5.3291,10.0762,1775432746656410732
vocseg,single_vocseg,11.5121,33.5252,8.8009,6.2177,0.0009,2.425,20.014,24.7244,1775432746673106943
vocseg,single_vocseg,11.5457,18.5099,8.5995,5.9203,0.0009,2.5289,5.1205,9.9103,1775432746691745618
vocseg,single_vocseg,11.5673,18.8866,8.8163,6.2986,0.0011,2.3505,5.4755,10.0702,1775432746713750180
vocseg,single_vocseg,11.6254,15.0278,8.6003,6.2891,0.001,2.1598,1.6227,6.4274,1775432746767925916
vocseg,single_vocseg,11.6975,14.4591,8.6054,6.3369,0.0014,2.1205,1.265,5.8537,1775432746839744515
vocseg,single_vocseg,11.7141,17.6201,8.558,5.7623,0.0009,2.6445,4.4367,9.0621,1775432746859507506
vocseg,single_vocseg,11.7254,22.6192,9.2093,6.5179,0.0009,2.5197,8.7292,13.4099,1775432746875027430
vocseg,single_vocseg,11.7581,14.5564,8.5593,5.765,0.0009,2.6555,1.4431,5.9971,1775432746900469350
vocseg,single_vocseg,11.8408,15.1696,8.6204,6.0015,0.0012,2.4618,1.9464,6.5492,1775432746983655548
vocseg,single_vocseg,11.9091,17.8421,8.9624,6.2539,0.001,2.5454,4.2303,8.8797,1775432747054258679
vocseg,single_vocseg,11.9521,18.4591,8.7014,6.0185,0.0012,2.5053,4.8785,9.7576,1775432747097916815
vocseg,single_vocseg,11.9548,29.2196,8.6028,5.8432,0.0014,2.5905,15.919,20.6168,1775432747111640028
vocseg,single_vocseg,11.984,18.7314,8.9248,6.1454,0.001,2.6057,5.1346,9.8066,1775432747130083319
vocseg,single_vocseg,12.0279,17.6392,8.8288,6.2443,0.001,2.3732,4.0841,8.8104,1775432747172921677
vocseg,single_vocseg,12.0455,18.5847,8.7698,5.872,0.0009,2.7343,5.1064,9.8149,1775432747191589933
vocseg,single_vocseg,12.1333,18.2798,8.6466,5.9381,0.001,2.5323,4.8532,9.6332,1775432747279086770
vocseg,single_vocseg,12.1667,15.0964,8.5492,5.7339,0.001,2.6571,1.9355,6.5472,1775432747309582346
vocseg,single_vocseg,12.196,18.8801,8.9676,6.256,0.0015,2.5302,5.2102,9.9125,1775432747342136859
vocseg,single_vocseg,12.1971,32.922,8.5913,5.843,0.0013,2.6119,19.5389,24.3307,1775432747357624252
vocseg,single_vocseg,12.2702,19.5694,8.7714,7.1143,0.0019,1.4668,5.5299,10.798,1775432747416681069
vocseg,single_vocseg,12.2764,27.7565,8.6476,6.4194,0.0011,2.0677,14.4718,19.1088,1775432747431865626
vocseg,single_vocseg,12.2833,37.2562,8.7468,6.373,0.001,2.214,23.5136,28.5094,1775432747447798359
vocseg,single_vocseg,12.3597,18.9998,8.8811,6.5601,0.0009,2.1299,5.5542,10.1188,1775432747506245953
vocseg,single_vocseg,12.462,17.7441,8.6272,5.7317,0.0013,2.7313,4.5528,9.1169,1775432747607466462
