task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,43.6548,57.7776,41.2551,28.9235,0.0048,10.8791,4.1883,16.5226,1776128495652077061
nyudepth,sharing,47.6499,57.9967,40.7351,28.6498,0.0049,10.7937,4.2486,17.2617,1776128499647228924
nyudepth,sharing,48.2127,55.6388,40.7742,28.6817,0.0049,10.7205,4.4746,14.8646,1776128500210280014
nyudepth,sharing,48.4968,55.2382,40.8888,28.659,0.0048,10.8833,4.0834,14.3494,1776128500493919813
nyudepth,sharing,48.8945,63.235,46.1412,33.7301,0.0046,10.9631,6.5858,17.0939,1776128500894126766
nyudepth,sharing,49.2562,56.7768,41.715,28.7195,0.0053,11.6299,4.4746,15.0618,1776128501253741321
nyudepth,sharing,49.3862,55.4485,40.6689,28.5814,0.0048,10.7196,4.2641,14.7796,1776128501383552674
nyudepth,sharing,50.4694,55.3992,40.9193,28.6474,0.0047,10.9101,4.0486,14.4798,1776128502466472945
nyudepth,sharing,51.8461,60.2865,41.753,29.6865,0.005,10.6277,3.9747,18.5335,1776128503843119574
nyudepth,sharing,53.3532,60.3199,41.4938,29.5971,0.006,10.4784,3.993,18.8261,1776128505350286935
nyudepth,sharing,58.6631,56.1523,40.5724,28.5817,0.0051,10.6813,3.9623,15.58,1776128510660116984
nyudepth,sharing,60.7698,55.7599,40.7572,28.7015,0.0039,10.7099,4.6055,15.0027,1776128512767502598
nyudepth,sharing,62.4142,55.5694,40.6594,28.6704,0.0051,10.6396,4.3035,14.91,1776128514411523086
nyudepth,sharing,63.4586,55.696,40.8212,28.7214,0.0053,10.7388,4.1232,14.8748,1776128515455775690
nyudepth,sharing,64.051,59.2575,47.1088,30.7072,0.0038,14.9249,4.127,12.1488,1776128516048183813
nyudepth,sharing,64.094,66.1917,44.0649,31.4943,0.0043,11.1404,7.4263,22.1267,1776128516094459912
nyudepth,sharing,65.0522,60.4234,40.8843,28.7328,0.0048,10.7932,4.5938,19.5391,1776128517049908791
nyudepth,sharing,65.6729,82.4687,62.9291,28.6805,0.0051,32.8319,4.2861,19.5397,1776128517670273308
nyudepth,sharing,67.1805,60.5929,40.9322,28.716,0.0054,10.8238,4.7185,19.6607,1776128519178246124
nyudepth,sharing,69.2102,61.7838,42.2921,28.7062,0.0049,10.9748,4.5424,19.4917,1776128521207821438
nyudepth,sharing,69.5414,62.196,41.3086,28.7662,0.0053,11.1322,4.6668,20.8874,1776128521539182229
nyudepth,sharing,69.5905,62.0306,40.7725,28.7135,0.0049,10.6448,6.5575,21.2581,1776128521590125780
nyudepth,sharing,70.515,55.7494,40.6509,28.6199,0.0052,10.6863,4.7202,15.0985,1776128522512742934
nyudepth,sharing,73.0703,55.4366,40.8101,28.6824,0.005,10.7638,4.2315,14.6265,1776128525067630518
nyudepth,sharing,73.8897,55.3873,40.9906,28.6802,0.0057,10.9479,4.0436,14.3967,1776128525886808806
nyudepth,sharing,76.0203,55.558,40.7263,28.6645,0.005,10.7033,4.4117,14.8316,1776128528017768099
nyudepth,sharing,76.7744,58.81,40.7332,28.6656,0.0052,10.7308,4.3201,18.0768,1776128528771755168
nyudepth,sharing,78.0885,55.4543,40.8475,28.7148,0.005,10.7915,4.0643,14.6067,1776128530085613773
nyudepth,sharing,78.3763,55.4221,40.7529,28.6192,0.0041,10.7103,4.0119,14.6692,1776128530373417355
nyudepth,sharing,78.511,55.372,40.6432,28.6507,0.005,10.6297,4.3809,14.7288,1776128530508449691
nyudepth,sharing,78.6526,54.9526,40.5853,28.627,0.005,10.617,4.0803,14.3673,1776128530649730352
nyudepth,sharing,78.7708,55.7995,40.742,28.5946,0.0041,10.7719,4.5326,15.0575,1776128530768366103
nyudepth,sharing,78.8266,60.3848,41.9046,28.5722,0.0049,11.9366,3.7599,18.4801,1776128530823409300
nyudepth,sharing,80.544,56.7071,41.5525,28.6463,0.0053,11.5616,4.5629,15.1546,1776128532541583080
nyudepth,sharing,80.9902,60.1466,40.8121,28.7284,0.0056,10.7073,4.2286,19.3344,1776128532987471900
nyudepth,sharing,81.3768,56.0274,40.8535,28.6683,0.0041,10.7862,4.5364,15.1739,1776128533374433437
nyudepth,sharing,82.3115,61.0325,40.7758,28.656,0.0051,10.7267,4.6306,20.2567,1776128534309177249
nyudepth,sharing,82.4988,58.9755,40.7684,28.6634,0.0051,10.7346,4.2348,18.2071,1776128534496121908
nyudepth,sharing,84.4176,56.2189,41.14,29.0182,0.0152,10.6591,4.3721,15.0788,1776128536414991738
nyudepth,sharing,85.7094,63.2594,42.5656,28.6226,0.0049,10.7549,4.6103,20.6938,1776128537707032743
nyudepth,sharing,86.0386,55.2413,40.6196,28.6941,0.0051,10.568,4.1847,14.6217,1776128538035882901
nyudepth,sharing,86.2392,55.5737,40.9177,28.6849,0.0045,10.8776,4.0927,14.656,1776128538236369806
nyudepth,sharing,86.7714,59.7076,40.9364,28.6967,0.0051,10.9028,4.1633,18.7712,1776128538768663663
nyudepth,sharing,87.0756,55.3796,40.6961,28.676,0.0036,10.6601,4.2593,14.6835,1776128539072891166
nyudepth,sharing,87.1512,55.2959,40.6924,28.6751,0.0051,10.6545,4.2648,14.6036,1776128539148515087
nyudepth,sharing,87.6547,57.8747,40.6636,28.7332,0.0054,10.5715,4.1552,17.2111,1776128539651918576
nyudepth,sharing,89.9069,55.1677,43.2332,28.6541,0.005,13.2257,3.916,11.9344,1776128541903854340
nyudepth,sharing,90.9148,64.5049,45.5325,33.496,0.0046,10.6304,4.2863,18.9724,1776128542912107265
nyudepth,sharing,93.9989,64.5614,45.4492,33.3879,0.005,10.6868,4.4558,19.1122,1776128545996421973
nyudepth,sharing,96.0455,65.9375,46.6518,33.9577,0.0053,11.1425,4.3762,19.2857,1776128548042976753
nyudepth,sharing,97.1626,66.4766,47.0763,34.3519,0.0052,10.7052,4.6182,19.4003,1776128549160321556
nyudepth,sharing,99.0123,59.7234,45.4468,33.3091,0.0053,10.7655,3.8786,14.2766,1776128551009274830
nyudepth,sharing,99.739,96.9253,54.6452,41.9724,0.0111,11.1722,27.5431,42.2801,1776128551759581679
nyudepth,sharing,100.8075,68.1899,47.9871,34.4941,0.0042,12.0007,4.7469,20.2027,1776128552805326036
nyudepth,sharing,101.1872,64.63,45.878,33.6106,0.0044,10.8585,3.9043,18.752,1776128553184164519
nyudepth,sharing,101.4062,64.3768,45.5708,33.4264,0.0048,10.7418,4.2322,18.806,1776128553403476902
nyudepth,sharing,103.5528,64.2693,45.3338,33.3979,0.0036,10.5812,4.2758,18.9355,1776128555550151876
nyudepth,sharing,103.6913,64.4648,45.4974,33.4227,0.0047,10.7004,4.3199,18.9674,1776128555688716144
nyudepth,sharing,103.8791,64.0938,45.6346,33.4192,0.0047,10.8285,3.8929,18.4592,1776128555876055951
nyudepth,sharing,104.1896,64.5471,45.6279,33.2899,0.0054,10.9701,4.2949,18.9191,1776128556186975111
nyudepth,sharing,105.1582,64.9476,46.1712,33.9433,0.0049,10.8446,4.2231,18.7764,1776128557155530407
nyudepth,sharing,105.5712,64.0378,45.2401,33.2951,0.0051,10.5703,4.1044,18.7977,1776128557568385631
nyudepth,sharing,106.2561,64.7128,45.7377,33.4234,0.0048,10.8877,4.3762,18.9751,1776128558253494250
nyudepth,sharing,108.4168,64.7988,45.2867,33.2625,0.0052,10.6297,4.6859,19.5122,1776128560414517809
nyudepth,sharing,109.9587,64.8243,45.6311,33.4593,0.0051,10.7776,4.6952,19.1933,1776128561956482704
nyudepth,sharing,111.1298,72.2208,52.8202,35.9295,0.0071,15.2708,4.3769,19.4006,1776128563127270123
nyudepth,sharing,111.2999,63.6654,43.4958,31.81,0.0047,10.3474,4.6248,20.1696,1776128563297626549
nyudepth,sharing,112.4899,65.5272,46.0028,33.5934,0.0052,11.0239,4.8242,19.5244,1776128564487795790
nyudepth,sharing,112.943,65.8705,46.8848,33.4421,0.0041,10.7247,4.3371,18.9857,1776128564940404267
nyudepth,sharing,113.0671,77.1921,56.6605,39.5245,0.021,15.0539,4.7827,20.5316,1776128565064955214
nyudepth,sharing,113.4663,65.3162,45.6311,33.6159,0.0049,10.6037,5.106,19.6851,1776128565464435411
nyudepth,sharing,113.5368,65.0182,45.5682,33.4548,0.0047,10.7456,4.6506,19.4499,1776128565534536404
nyudepth,sharing,114.4529,64.6734,45.5661,33.3414,0.0052,10.8249,4.3681,19.1073,1776128566450298325
nyudepth,sharing,115.4235,64.6293,45.2677,33.2722,0.0038,10.5836,4.7469,19.3616,1776128567421301224
nyudepth,sharing,115.7186,64.4145,45.6418,33.3887,0.005,10.8319,4.1151,18.7727,1776128567715740738
nyudepth,sharing,115.7636,66.5834,39.3248,27.9438,0.0051,10.3504,12.5904,27.2586,1776128567769259752
nyudepth,sharing,118.497,56.031,41.05,28.1775,0.0039,11.3211,4.6685,14.9809,1776128570494769155
nyudepth,sharing,119.3004,99.5998,51.939,40.4291,0.0051,10.177,33.092,47.6609,1776128571326520525
nyudepth,sharing,120.7908,63.6098,45.7618,33.5593,0.005,10.7576,4.2593,17.8481,1776128572788148109
nyudepth,sharing,121.1429,60.9567,45.6065,33.4368,0.0047,10.7769,4.7045,15.3502,1776128573140668664
nyudepth,sharing,122.8182,66.3435,46.6263,33.4231,0.0048,11.8342,4.7119,19.7172,1776128574815961461
nyudepth,sharing,124.4607,62.8452,45.4103,33.4849,0.0041,10.5315,4.75,17.4349,1776128576458546737
nyudepth,sharing,124.5528,59.8791,45.3032,33.2728,0.005,10.6626,4.1404,14.5759,1776128576549999722
nyudepth,sharing,129.9845,62.9225,46.8382,34.3094,0.0038,11.0105,3.9737,16.0843,1776128581981544844
nyudepth,sharing,130.6585,65.7725,47.1339,33.4698,0.0048,10.8388,4.0891,18.6386,1776128582655625168
nyudepth,sharing,132.0568,63.1092,45.8206,33.4482,0.0049,11.0094,4.0157,17.2886,1776128584053831997
nyudepth,sharing,132.2992,60.3902,45.4486,33.4032,0.005,10.6616,4.3669,14.9416,1776128584296660087
nyudepth,sharing,133.2837,63.9939,45.7413,33.4992,0.005,10.8735,4.1547,18.2526,1776128585280928675
nyudepth,sharing,133.5691,60.3688,45.5863,33.4596,0.0048,10.7916,4.3356,14.7824,1776128585566505387
nyudepth,sharing,135.1848,61.5153,46.426,34.0375,0.0051,10.9654,4.1754,15.0894,1776128587182038651
nyudepth,sharing,135.6469,60.7667,45.7903,33.6454,0.0051,10.7424,4.4367,14.9764,1776128587644418680
nyudepth,sharing,136.4254,60.1299,45.452,33.488,0.0053,10.5629,4.1275,14.6779,1776128588422615864
nyudepth,sharing,136.9542,62.7012,47.3582,33.5247,0.0054,10.9628,4.7305,15.343,1776128588952027258
nyudepth,sharing,137.7078,63.6129,45.4687,33.2361,0.0051,10.7912,4.3223,18.1443,1776128589705179505
nyudepth,sharing,138.18,60.576,45.5292,33.5265,0.0039,10.6732,4.5843,15.0468,1776128590177641218
nyudepth,sharing,138.7925,72.7634,52.3795,35.6985,0.0068,15.1441,4.1993,20.384,1776128590789764822
nyudepth,sharing,138.8216,82.0382,54.6885,42.2763,0.0057,11.124,12.6679,27.3497,1776128590827296451
nyudepth,sharing,140.4103,70.1005,51.1068,35.169,0.007,14.401,5.2505,18.9938,1776128592408605214
nyudepth,sharing,142.9193,60.4577,45.6376,33.5365,0.0047,10.7259,4.4258,14.8201,1776128594916768285
nyudepth,sharing,143.4991,62.5818,46.8034,34.5052,0.0153,10.8641,4.7665,15.7784,1776128595496943068
nyudepth,sharing,146.9048,64.7233,45.6465,33.4747,0.0051,10.7623,4.4277,19.0768,1776128598902264315
nyudepth,sharing,147.0718,61.7747,46.7465,33.5175,0.004,11.794,4.7126,15.0282,1776128599069555534
nyudepth,sharing,149.8572,61.1823,46.3846,34.3576,0.0039,10.6325,4.3936,14.7976,1776128601854634526
nyudepth,sharing,150.22,62.2613,45.4997,33.4409,0.0052,10.6521,5.1236,16.7616,1776128602218232047
nyudepth,sharing,150.8891,60.6062,45.6177,33.5289,0.0038,10.736,4.4246,14.9885,1776128602886567351
nyudepth,sharing,153.3273,61.1117,46.4503,34.403,0.0041,10.6414,4.2288,14.6614,1776128605324595838
nyudepth,sharing,153.4525,66.1881,47.0268,33.2161,0.0052,10.8828,4.3542,19.1613,1776128605449873577
nyudepth,sharing,153.6439,63.138,43.8406,31.7928,0.0047,10.7363,4.7081,19.2974,1776128605641716982
nyudepth,sharing,154.987,60.6647,45.4381,33.5011,0.0052,10.564,4.602,15.2266,1776128606984684039
nyudepth,sharing,155.9696,66.6666,45.8012,33.4648,0.0049,10.8681,5.4812,20.8654,1776128607968102679
nyudepth,sharing,156.2566,60.9329,45.6312,33.4784,0.0053,10.7594,4.7638,15.3017,1776128608254444869
nyudepth,sharing,156.7001,64.2986,45.5072,33.386,0.005,10.7517,4.2393,18.7914,1776128608697405910
nyudepth,sharing,157.4503,60.2169,45.4307,33.3829,0.0037,10.6834,4.3476,14.7862,1776128609447673479
nyudepth,sharing,159.3501,65.3541,46.4433,34.2992,0.0051,10.7545,4.3631,18.9108,1776128611347479952
nyudepth,sharing,159.7079,64.6284,45.7102,33.5244,0.0056,10.8124,4.333,18.9182,1776128611705275090
nyudepth,sharing,160.4727,69.0219,54.2573,33.5411,0.005,19.3412,4.0643,14.7646,1776128612469804623
nyudepth,sharing,160.8276,66.6499,47.5014,34.4794,0.0043,11.6217,4.3771,19.1485,1776128612825079509
nyudepth,sharing,161.1327,64.2216,45.6743,33.4855,0.0052,10.8118,4.4575,18.5473,1776128613130229506
nyudepth,sharing,163.2664,59.8118,45.4415,33.4705,0.0055,10.5888,4.2002,14.3704,1776128615263688690
nyudepth,sharing,163.8219,62.8798,48.3492,33.1155,0.0056,13.8623,3.9647,14.5306,1776128615818928734
nyudepth,sharing,165.1612,64.5905,47.6272,34.9423,0.005,11.2959,4.3528,16.9633,1776128617158653872
nyudepth,sharing,165.4653,60.5564,45.751,33.5274,0.0046,10.8554,4.3776,14.8054,1776128617462709559
nyudepth,sharing,165.6501,69.8018,49.8412,36.6517,0.0203,11.0376,4.3581,19.9606,1776128617647539792
nyudepth,sharing,166.7926,63.7002,45.5374,33.5483,0.004,10.5642,4.7913,18.1628,1776128618790452646
nyudepth,sharing,168.2108,60.343,45.505,33.3533,0.0049,10.7443,4.2892,14.838,1776128620208175293
nyudepth,sharing,169.161,64.2149,45.0552,33.1643,0.005,10.5188,4.6854,19.1598,1776128621158739627
nyudepth,sharing,170.3495,65.3872,47.3269,34.5219,0.0053,11.4083,4.7581,18.0604,1776128622347329315
nyudepth,sharing,171.367,60.8714,45.6559,33.48,0.0051,10.804,4.7197,15.2154,1776128623364746075
nyudepth,sharing,172.46,61.9783,46.8161,34.0302,0.0042,11.0415,4.4935,15.1622,1776128624457590140
nyudepth,sharing,174.7144,60.6627,45.6275,33.5753,0.0051,10.5969,4.6108,15.0353,1776128626712125832
nyudepth,sharing,177.5373,83.4134,62.224,29.958,0.0049,30.8726,6.3953,21.1894,1776128629536793532
nyudepth,sharing,178.1998,60.2942,40.879,28.1931,0.0057,11.3998,4.745,19.4152,1776128630197562667
nyudepth,sharing,178.2903,60.0898,41.3515,28.6598,0.0045,11.3474,4.0822,18.7383,1776128630287423054
nyudepth,sharing,179.6949,59.3503,44.8946,32.826,0.0037,10.7558,3.9802,14.4557,1776128631691931881
nyudepth,sharing,180.5399,59.4926,44.7051,32.8381,0.004,10.5123,4.379,14.7875,1776128632537314663
nyudepth,sharing,182.9822,60.308,45.0042,32.9504,0.0053,10.6021,4.8139,15.3038,1776128634980032823
nyudepth,sharing,184.025,64.1978,46.2885,32.9663,0.005,11.9121,4.1325,17.9093,1776128636022221200
nyudepth,sharing,184.1655,63.4513,44.5511,32.7068,0.0049,10.4833,4.0412,18.9002,1776128636162572285
nyudepth,sharing,185.2148,59.7665,44.7528,32.7469,0.005,10.6205,4.565,15.0137,1776128637212395077
nyudepth,sharing,185.7872,63.3326,44.971,32.8716,0.0049,10.7179,4.3619,18.3616,1776128637784649521
nyudepth,sharing,185.9018,58.8596,44.4711,32.3776,0.0052,10.6969,3.8886,14.3885,1776128637898736100
nyudepth,sharing,186.176,88.3803,53.2329,40.5838,0.0032,11.2349,20.391,35.1474,1776128638189433719
nyudepth,sharing,189.6528,64.8634,45.7092,32.8004,0.0039,11.5267,4.4208,19.1542,1776128641650272629
nyudepth,sharing,190.0552,63.7083,45.1715,32.6848,0.0049,11.1167,4.0085,18.5368,1776128642052257929
nyudepth,sharing,190.3133,65.2704,46.2449,32.8168,0.0051,12.0565,4.3719,19.0255,1776128642310700551
nyudepth,sharing,190.7571,63.3729,44.8611,32.5767,0.005,10.8807,3.9341,18.5117,1776128642754094996
nyudepth,sharing,192.8245,61.9218,42.5966,29.4409,0.0053,11.8631,4.6711,19.3252,1776128644822243209
nyudepth,sharing,193.9134,61.8913,42.5299,29.3338,0.0097,11.407,4.4739,19.3614,1776128645910940267
nyudepth,sharing,194.1106,84.5802,64.2297,30.6439,0.0072,32.0296,4.8406,20.3505,1776128646108512402
nyudepth,sharing,194.1187,92.3545,48.3721,28.3617,0.0233,10.1576,29.253,43.9825,1776128646141004869
nyudepth,sharing,194.5568,61.1653,41.5048,28.6742,0.0056,11.4971,4.7035,19.6605,1776128646554614595
nyudepth,sharing,194.7073,74.5084,47.1131,28.4138,0.0051,10.1117,12.7635,27.3953,1776128646713115131
nyudepth,sharing,196.7761,60.9429,41.64,28.5236,0.0045,11.7909,4.3745,19.3029,1776128648773535261
nyudepth,sharing,196.8813,60.8788,41.7707,28.9664,0.0053,11.4543,4.4684,19.1081,1776128648878804350
nyudepth,sharing,197.567,60.9608,42.0611,28.6514,0.0057,11.3591,4.2851,18.8997,1776128649564308878
nyudepth,sharing,198.5832,66.3743,40.463,28.3964,0.0044,11.0998,11.0769,25.9113,1776128650587310634
nyudepth,sharing,201.4575,59.2608,39.8412,28.0165,0.0037,10.7242,4.7317,19.4196,1776128653455328634
nyudepth,sharing,201.7442,59.8681,40.7786,28.1667,0.0054,11.3997,4.2982,19.0895,1776128653741582679
nyudepth,sharing,203.4807,60.497,41.3969,28.6803,0.0053,11.3445,4.2582,19.1001,1776128655478029835
nyudepth,sharing,204.2451,61.0058,41.7107,28.7383,0.0051,11.6271,4.4029,19.2952,1776128656242554102
nyudepth,sharing,205.9747,60.914,42.2568,28.6189,0.0055,12.2868,3.8631,18.6573,1776128657971587468
nyudepth,sharing,206.332,61.3701,41.777,29.1945,0.0045,11.2274,4.7419,19.5932,1776128658329854277
nyudepth,sharing,206.6649,60.3349,41.4301,28.682,0.0052,11.4815,3.9883,18.9048,1776128658661925184
nyudepth,sharing,206.9176,60.6945,41.503,28.6613,0.0051,11.4854,4.3995,19.1915,1776128658915043493
nyudepth,sharing,207.9614,62.2418,42.4845,28.7764,0.005,11.9499,4.5776,19.7573,1776128659959088650
nyudepth,sharing,208.6112,60.1881,41.2822,28.6461,0.0051,11.2993,4.0255,18.9059,1776128660608277683
nyudepth,sharing,209.4765,61.0609,42.2206,28.6351,0.0043,12.2703,4.0002,18.8404,1776128661473568833
nyudepth,sharing,210.761,60.7073,41.3774,28.6312,0.0057,11.4258,4.3943,19.3299,1776128662758419632
nyudepth,sharing,211.9143,60.6456,41.4432,28.6165,0.0056,11.4888,4.2963,19.2024,1776128663911634313
nyudepth,sharing,212.9601,60.2665,41.3427,28.6724,0.0057,11.305,4.1084,18.9238,1776128664957261540
nyudepth,sharing,214.358,82.0451,62.168,28.8275,0.0054,31.0109,4.7617,19.8771,1776128666355780363
nyudepth,sharing,214.3924,70.4465,47.0053,34.9662,0.0044,10.7407,6.8464,23.4412,1776128666392280612
nyudepth,sharing,215.8972,68.8381,46.0072,29.9103,0.0041,9.1494,7.76,22.8309,1776128667898070833
nyudepth,sharing,217.1975,62.0811,42.971,28.7609,0.0053,11.1112,4.3139,19.1101,1776128669194862859
nyudepth,sharing,217.6361,60.4193,41.3425,28.6584,0.0052,11.4118,3.9129,19.0768,1776128669633073749
nyudepth,sharing,217.8754,59.8814,41.3317,28.7395,0.0184,11.1834,3.8996,18.5497,1776128669872316821
nyudepth,sharing,218.5863,58.5084,41.4334,29.1924,0.0046,11.2414,4.3726,17.075,1776128670583742530
nyudepth,sharing,220.6134,61.4288,41.4014,28.8548,0.0148,11.2238,5.0046,20.0274,1776128672611475391
nyudepth,sharing,220.938,62.4707,42.8813,28.7194,0.0054,11.2028,4.8254,19.5893,1776128672935874450
nyudepth,sharing,222.3719,60.5149,40.9723,28.7382,0.0056,10.8808,4.6816,19.5426,1776128674369659717
nyudepth,sharing,225.3409,60.9004,42.0534,29.4184,0.0054,11.2607,4.1761,18.8471,1776128677338112260
nyudepth,sharing,225.7393,60.6103,41.0088,28.7181,0.0051,10.963,4.5753,19.6015,1776128677736930531
nyudepth,sharing,230.0428,60.7388,41.2174,28.6732,0.0053,11.2146,4.689,19.5214,1776128682040507935
nyudepth,sharing,230.1035,61.8677,42.403,28.7201,0.005,12.3506,4.2477,19.4647,1776128682100831559
nyudepth,sharing,230.1395,89.5054,67.4843,36.737,0.0056,29.3441,6.824,22.0212,1776128682139379874
nyudepth,sharing,231.9979,61.1389,41.4787,28.7569,0.0054,11.3667,4.8208,19.6602,1776128683995804018
nyudepth,sharing,232.6421,62.0148,42.7135,28.8653,0.0054,12.5473,4.5996,19.3013,1776128684639758739
