task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.7056,18.9168,9.3232,8.6694,0.0016,0.4448,4.9274,9.5936,1775432660562820012
nyudepth,sharing,2.7134,33.1857,13.3829,6.7316,0.0015,0.3975,11.4832,19.8029,1775432660577130749
nyudepth,sharing,2.7316,27.2944,8.5881,6.2128,0.0013,2.189,13.6449,18.7063,1775432660597530774
nyudepth,sharing,2.8002,14.6706,8.443,5.756,0.0011,2.5408,1.4641,6.2276,1775432660653910880
nyudepth,sharing,2.8399,16.8526,8.787,6.2489,0.0013,2.3846,3.1865,8.0657,1775432660695380886
nyudepth,sharing,2.9656,18.3692,8.7493,6.2297,0.0013,2.3562,4.8366,9.6199,1775432660822657268
nyudepth,sharing,3.0371,18.8508,8.8528,6.5746,0.0014,2.1051,5.2602,9.998,1775432660894624790
nyudepth,sharing,3.0601,24.915,8.4852,5.8934,0.0012,2.4065,11.5438,16.4298,1775432660923875287
nyudepth,sharing,3.1061,14.6675,8.4452,6.1188,0.001,2.1757,1.6944,6.2223,1775432660960090223
nyudepth,sharing,3.17,17.5986,8.5436,5.9534,0.002,2.4112,4.5137,9.055,1775432661026739953
nyudepth,sharing,3.205,30.0701,8.507,6.0468,0.0013,2.3145,16.9382,21.5631,1775432661074201346
nyudepth,sharing,3.2362,19.0506,8.868,6.7559,0.0012,1.9057,5.4791,10.1826,1775432661093951447
nyudepth,sharing,3.3244,17.5612,8.6976,6.4468,0.0013,2.0951,4.1993,8.8636,1775432661180861299
nyudepth,sharing,3.3541,16.7522,8.4395,6.1463,0.0011,2.1394,3.7174,8.3128,1775432661210046745
nyudepth,sharing,3.4878,14.9622,8.4475,5.8928,0.0013,2.4061,1.879,6.5147,1775432661341976035
nyudepth,sharing,3.6265,19.8078,8.5348,6.1257,0.0015,2.2571,6.5284,11.273,1775432661485289695
nyudepth,sharing,3.7355,17.3798,8.6412,6.8238,0.0016,1.6007,4.1444,8.7386,1775432661591904497
nyudepth,sharing,3.7425,26.4428,8.7258,6.198,0.0012,2.3443,13.1679,17.7169,1775432661607934563
nyudepth,sharing,3.8563,19.7439,8.4598,5.9314,0.0014,2.3708,5.5714,11.2841,1775432661714170926
nyudepth,sharing,3.9924,18.508,9.1146,6.6672,0.0014,2.2792,4.6589,9.3933,1775432661849307220
nyudepth,sharing,4.1032,18.6608,8.6335,6.3748,0.0013,2.0938,5.362,10.0273,1775432661960799524
nyudepth,sharing,4.132,19.2139,8.7888,7.1034,0.0011,1.4947,5.7254,10.4251,1775432661989958599
nyudepth,sharing,4.1633,16.238,8.453,6.6212,0.0016,1.6082,1.0705,7.785,1775432662016620167
nyudepth,sharing,4.1796,39.7587,13.1607,6.6624,0.0017,5.9162,21.6379,26.598,1775432662053464568
nyudepth,sharing,4.2152,23.8791,13.3757,6.874,0.0013,5.7054,5.7034,10.5033,1775432662073140027
nyudepth,sharing,4.2194,34.6124,8.8145,6.5892,0.0013,1.6532,21.1031,25.7979,1775432662092762874
nyudepth,sharing,4.2343,34.6231,8.9093,5.9067,0.0012,2.8673,20.3853,25.7139,1775432662106967499
nyudepth,sharing,4.3661,18.8885,8.5596,6.1992,0.0014,2.213,5.4781,10.3288,1775432662223876836
nyudepth,sharing,4.7652,19.3212,8.7487,6.9165,0.0011,1.6691,5.2462,10.5725,1775432662622750767
nyudepth,sharing,4.8216,22.0604,8.6907,7.0656,0.002,1.3593,6.8359,13.3696,1775432662680722289
nyudepth,sharing,4.8498,17.3707,8.7417,6.831,0.0015,1.6792,3.917,8.629,1775432662705963645
nyudepth,sharing,4.8899,29.5196,8.5747,6.8985,0.0013,1.5376,16.2375,20.9449,1775432662758432112
nyudepth,sharing,4.9266,17.3397,8.5048,7.3163,0.0016,1.031,3.5832,8.8349,1775432662782395819
nyudepth,sharing,4.9393,20.0293,8.5666,7.4473,0.0011,0.9646,6.9103,11.4627,1775432662798438585
nyudepth,sharing,5.0482,18.095,8.6476,7.7475,0.0015,0.6504,4.5655,9.4474,1775432662905034447
nyudepth,sharing,5.1855,18.7318,9.0983,7.0842,0.0019,1.8038,4.679,9.6335,1775432663042439522
nyudepth,sharing,5.3359,20.4945,8.9403,7.2189,0.002,1.4924,5.5983,11.5542,1775432663193750064
nyudepth,sharing,5.8681,18.8594,8.7942,6.4784,0.0016,2.1366,5.3909,10.0652,1775432663725714121
nyudepth,sharing,6.0771,14.9331,8.5637,6.3555,0.0012,2.0515,1.7929,6.3694,1775432663931157099
nyudepth,sharing,6.2423,14.8063,8.5136,7.3117,0.0018,1.0317,1.6415,6.2927,1775432664096201475
nyudepth,sharing,6.3464,18.7149,8.5247,6.1378,0.0012,2.2334,5.6014,10.1903,1775432664204254220
nyudepth,sharing,6.4053,18.5497,8.8618,6.892,0.0014,1.8058,5.0821,9.6879,1775432664262596591
nyudepth,sharing,6.4103,27.2715,8.4943,5.6699,0.001,2.6698,14.2643,18.7773,1775432664276780695
nyudepth,sharing,6.5057,18.9333,8.7744,6.8304,0.0011,1.7787,5.6078,10.1589,1775432664363559075
nyudepth,sharing,6.5682,14.1852,8.5728,6.6,0.0015,1.8115,0.9999,5.6124,1775432664421448696
nyudepth,sharing,6.7186,14.9968,8.4369,5.8804,0.0013,2.4024,1.8685,6.5599,1775432664572751348
nyudepth,sharing,6.9219,18.2338,8.7447,6.3871,0.0012,1.7687,4.8957,9.489,1775432664779045385
nyudepth,sharing,6.9542,17.7164,8.8177,7.0003,0.0018,1.6445,3.9525,8.8988,1775432664810459071
nyudepth,sharing,6.9592,31.812,8.4408,6.0351,0.0011,2.264,18.8646,23.3711,1775432664830361286
nyudepth,sharing,7.0525,20.3638,8.4413,5.8063,0.0013,2.4875,6.9313,11.9225,1775432664911650310
nyudepth,sharing,7.3071,20.0014,9.2396,6.4505,0.0013,2.5731,5.9714,10.7618,1775432665165289817
nyudepth,sharing,7.3892,19.0356,8.737,6.2623,0.0014,2.3005,5.76,10.2986,1775432665247237297
nyudepth,sharing,7.6026,17.7689,8.6108,6.4033,0.0017,2.0397,4.626,9.1581,1775432665459532411
nyudepth,sharing,7.6791,17.8907,8.8112,6.1133,0.0011,2.5404,4.216,9.0795,1775432665535542465
nyudepth,sharing,7.8091,18.9087,8.6902,5.9894,0.001,2.5446,5.5661,10.2185,1775432665666893191
nyudepth,sharing,7.8381,17.8223,8.8063,6.6078,0.001,2.0469,4.2975,9.016,1775432665694661735
nyudepth,sharing,7.8514,20.2661,9.0648,6.8232,0.0011,2.0635,6.4723,11.2012,1775432665710112368
nyudepth,sharing,7.866,23.5112,8.7058,6.764,0.0012,1.7799,9.9032,14.8054,1775432665728191720
nyudepth,sharing,7.8778,37.2348,18.4135,6.0774,0.0015,6.0891,13.0591,18.8213,1775432665743085410
nyudepth,sharing,7.8835,34.4815,18.4135,6.0774,0.0015,6.0891,7.349,16.0681,1775432665743085410
nyudepth,sharing,8.0552,17.6263,8.766,6.3501,0.0013,2.242,4.2086,8.8603,1775432665911617685
nyudepth,sharing,8.0991,29.0017,8.4917,5.9112,0.0016,2.4178,15.7006,20.51,1775432665967104641
nyudepth,sharing,8.1383,18.769,8.7267,6.2607,0.0011,2.3143,5.2557,10.0423,1775432665995797686
nyudepth,sharing,8.232,17.0016,8.656,6.342,0.0013,2.1616,3.8216,8.3456,1775432666088086382
nyudepth,sharing,8.2501,16.9401,8.7283,6.6037,0.001,1.9649,3.5305,8.2118,1775432666105888758
nyudepth,sharing,8.4426,17.9067,8.5388,6.4153,0.0012,1.9651,4.6799,9.3679,1775432666299587707
nyudepth,sharing,8.5729,14.9436,8.4345,5.7138,0.0016,2.5415,1.8423,6.5091,1775432666426996444
nyudepth,sharing,8.6043,20.5085,8.6602,6.0506,0.0012,2.3866,7.2601,11.8483,1775432666463824874
nyudepth,sharing,8.6248,19.0711,8.5203,6.3218,0.0011,2.049,5.9927,10.5508,1775432666483073904
nyudepth,sharing,8.678,17.755,8.7773,6.5199,0.0011,2.0844,4.4401,8.9777,1775432666534740772
nyudepth,sharing,8.7079,18.7464,8.716,6.861,0.0013,1.6886,5.2588,10.0304,1775432666565452263
nyudepth,sharing,8.7152,25.3897,8.4562,5.8696,0.0012,2.4393,12.1512,16.9335,1775432666579638817
nyudepth,sharing,8.7665,14.0226,8.4918,5.9021,0.0015,2.3595,0.9727,5.5308,1775432666619734592
nyudepth,sharing,8.9911,19.2132,9.0804,6.7756,0.0012,2.1267,5.5001,10.1328,1775432666848820138
nyudepth,sharing,9.0919,19.0251,8.815,6.8592,0.0013,1.7866,5.6045,10.21,1775432666949739421
nyudepth,sharing,9.4004,17.0953,8.5004,5.9914,0.0014,2.321,3.9899,8.5949,1775432667256691234
nyudepth,sharing,9.6055,18.8043,8.7379,6.3863,0.0012,1.7421,5.4049,10.0664,1775432667463148574
nyudepth,sharing,9.7166,18.3499,8.4726,5.9452,0.0014,2.3753,5.3144,9.8773,1775432667574187738
nyudepth,sharing,9.9014,18.6031,8.7077,6.5072,0.0013,2.0297,5.3351,9.8954,1775432667758947473
nyudepth,sharing,9.9742,32.6333,8.4735,5.8878,0.0016,2.4368,19.202,24.1598,1775432667845696983
nyudepth,sharing,10.081,14.9977,8.5116,6.066,0.0012,2.266,1.806,6.4861,1775432667935084392
nyudepth,sharing,10.1192,18.62,8.4714,5.8557,0.0015,2.4307,5.4493,10.1486,1775432667976872575
nyudepth,sharing,10.1409,17.1375,9.0827,6.7208,0.001,2.2022,3.4287,8.0548,1775432667996564825
nyudepth,sharing,10.3563,19.027,8.8667,6.4801,0.0013,2.2047,5.4326,10.1603,1775432668214005756
nyudepth,sharing,10.3695,21.1096,8.707,6.2286,0.0011,2.3145,7.6332,12.4026,1775432668229424918
nyudepth,sharing,10.3906,18.5437,9.3144,6.4778,0.001,2.6622,4.6997,9.2293,1775432668247571032
nyudepth,sharing,10.4193,17.308,8.7012,6.2732,0.0011,2.2538,3.9787,8.6068,1775432668275539060
nyudepth,sharing,10.5168,18.8186,8.8523,6.3781,0.0011,2.2914,5.1928,9.9663,1775432668374237842
nyudepth,sharing,10.5576,14.2243,8.4552,6.1684,0.001,2.1342,1.0328,5.7691,1775432668410932909
nyudepth,sharing,10.626,18.0335,8.7311,6.2086,0.0011,2.3473,4.6659,9.3024,1775432668482942042
nyudepth,sharing,10.8417,14.9074,8.6052,5.9368,0.0017,2.5098,1.5049,6.3022,1775432668695433910
nyudepth,sharing,10.9961,14.2832,8.5203,5.9964,0.0014,2.367,1.0359,5.7629,1775432668849393803
nyudepth,sharing,11.1147,18.2586,8.6424,6.5946,0.0014,1.848,4.6113,9.6162,1775432668971556170
nyudepth,sharing,11.13,39.0732,8.503,6.0679,0.0014,2.2809,25.872,30.5703,1775432669008135185
nyudepth,sharing,11.2492,17.6754,8.828,6.4081,0.0014,2.2465,4.2734,8.8474,1775432669105758522
nyudepth,sharing,11.295,17.1721,8.8493,6.5065,0.0011,2.1721,3.5353,8.3228,1775432669150798159
nyudepth,sharing,11.3076,20.5646,8.5284,6.136,0.0011,2.2449,7.0357,12.0362,1775432669166914067
nyudepth,sharing,11.3472,18.0967,8.843,6.9694,0.0014,1.6962,4.6127,9.2537,1775432669204052254
nyudepth,sharing,11.3538,27.9262,9.0265,6.7697,0.001,2.0762,14.2195,18.8997,1775432669220292715
nyudepth,sharing,11.4459,19.1672,8.7548,6.3274,0.0014,2.2332,5.6729,10.4124,1775432669303827521
nyudepth,sharing,11.5441,17.0937,8.7076,6.3978,0.0013,2.1375,3.7262,8.3861,1775432669400093627
nyudepth,sharing,11.5723,18.5127,8.5305,5.9668,0.0013,2.3865,5.2786,9.9822,1775432669429877587
nyudepth,sharing,11.5766,28.0089,8.5727,6.3131,0.001,2.1024,14.7784,19.4363,1775432669443642801
nyudepth,sharing,11.85,18.8994,8.5528,6.2101,0.0011,2.1717,5.5754,10.3467,1775432669707801719
nyudepth,sharing,11.9302,33.7191,9.029,6.5253,0.0014,2.3311,19.9597,24.6901,1775432669802433308
nyudepth,sharing,12.0791,18.1351,8.5109,5.7761,0.0012,2.5558,4.5104,9.6242,1775432669935829911
nyudepth,sharing,12.1143,18.6293,8.494,6.4807,0.0016,1.8447,5.2869,10.1354,1775432669971877653
nyudepth,sharing,12.2823,19.6621,8.5162,5.938,0.0013,2.4121,5.2614,11.146,1775432670139804785
nyudepth,sharing,12.4472,18.8756,8.5476,6.7627,0.0014,1.6059,5.1827,10.328,1775432670304603195
nyudepth,sharing,12.4555,26.3212,8.5012,5.919,0.0012,2.4306,12.9507,17.82,1775432670320687132
nyudepth,sharing,12.9988,18.2705,8.7799,6.333,0.0015,2.2596,4.5264,9.4906,1775432670855548385
nyudepth,sharing,13.0676,20.3252,8.4801,5.9733,0.0011,2.3459,7.2286,11.8451,1775432670927115598
nyudepth,sharing,13.2072,18.7459,8.5295,6.2902,0.0012,2.0658,5.6183,10.2164,1775432671065058835
nyudepth,sharing,13.23,18.028,8.6997,6.3469,0.0011,2.1968,4.7882,9.3283,1775432671087089238
nyudepth,sharing,13.3293,18.0824,8.853,6.3885,0.0011,2.2654,4.7269,9.2294,1775432671186236730
nyudepth,sharing,13.3574,18.6675,8.8237,5.9857,0.0012,2.6509,5.0564,9.8438,1775432671214755861
nyudepth,sharing,13.5187,18.7781,8.6482,6.0838,0.0011,2.3936,5.4636,10.1299,1775432671376382508
nyudepth,sharing,13.5656,17.5724,8.6542,6.5948,0.0012,1.9049,4.1909,8.9182,1775432671422069190
nyudepth,sharing,13.6435,17.535,8.4731,5.8237,0.0011,2.4998,4.3137,9.0619,1775432671500095191
nyudepth,sharing,13.6962,18.8861,8.7494,6.6366,0.0015,1.958,5.4274,10.1367,1775432671553883588
nyudepth,sharing,13.7712,18.1894,9.1324,6.4863,0.0012,2.4966,4.3764,9.057,1775432671627867646
nyudepth,sharing,13.8186,18.8019,8.6669,5.9805,0.001,2.5323,5.3294,10.1351,1775432671676145367
nyudepth,sharing,13.8793,18.8036,8.6043,6.1139,0.0013,2.3052,5.5079,10.1993,1775432671737070027
nyudepth,sharing,13.8826,30.2815,8.5319,6.433,0.0011,1.9368,17.0102,21.7496,1775432671751873675
nyudepth,sharing,14.0411,18.3067,8.6186,6.4736,0.0019,1.9426,4.9036,9.6881,1775432671898303066
nyudepth,sharing,14.2928,22.6111,9.0149,7.0524,0.0012,1.3377,8.7109,13.5963,1775432672153775194
nyudepth,sharing,14.3503,35.0621,9.0365,6.6652,0.0014,2.1951,21.0404,26.0255,1775432672223620158
nyudepth,sharing,14.6915,20.8142,8.7678,6.3442,0.0016,2.2299,7.2718,12.0464,1775432672551053209
nyudepth,sharing,14.7078,27.4198,8.9638,6.4159,0.0013,2.37,13.9773,18.4561,1775432672573993762
nyudepth,sharing,14.9862,20.8828,8.4474,6.2003,0.0015,2.0981,7.4747,12.4355,1775432672845981628
nyudepth,sharing,15.0231,32.2957,8.9271,6.3279,0.0012,2.4247,18.702,23.3686,1775432672894024624
nyudepth,sharing,15.0895,21.764,8.5251,6.3171,0.0011,2.0474,8.5123,13.239,1775432672950279998
nyudepth,sharing,15.3335,21.1546,8.5894,7.3422,0.0018,1.0562,7.8301,12.5652,1775432673193595029
nyudepth,sharing,15.3454,40.1495,13.2247,6.9129,0.0013,0.3793,18.4541,26.9248,1775432673216110772
nyudepth,sharing,15.3648,37.5655,8.5039,6.035,0.0011,2.3153,23.9606,29.0615,1775432673240975750
nyudepth,sharing,15.4988,14.1923,8.47,5.7539,0.0015,2.5443,0.9947,5.7223,1775432673352005483
nyudepth,sharing,15.5972,14.9107,8.4957,6.1489,0.0014,2.1867,1.8034,6.415,1775432673451310499
nyudepth,sharing,15.6263,21.0311,9.0778,6.3698,0.0014,2.53,7.2179,11.9534,1775432673485778095
nyudepth,sharing,15.6705,14.926,8.4832,5.83,0.0015,2.4917,1.6828,6.4428,1775432673524459618
nyudepth,sharing,15.7456,21.549,9.189,7.0267,0.0013,1.9838,7.7267,12.36,1775432673605630059
nyudepth,sharing,15.9355,20.6025,8.753,6.1013,0.0015,2.4941,7.2169,11.8495,1775432673795024771
nyudepth,sharing,15.9713,22.5658,8.7697,7.1678,0.0015,1.4324,9.1553,13.7962,1775432673832737741
nyudepth,sharing,16.0475,25.2242,8.829,6.5607,0.0013,2.0925,11.6086,16.3952,1775432673911321454
nyudepth,sharing,16.0828,34.0762,8.9674,6.813,0.0013,1.9588,20.1919,25.1088,1775432673955232436
nyudepth,sharing,16.1139,23.1316,9.0212,6.9805,0.001,1.8552,9.4531,14.1104,1775432673975612381
nyudepth,sharing,16.3276,20.9446,9.0246,6.8975,0.0013,1.9487,7.3504,11.92,1775432674187184769
nyudepth,sharing,16.3827,20.3788,8.8518,6.179,0.0009,2.5043,6.8679,11.5271,1775432674241798965
nyudepth,sharing,16.5169,14.8096,8.4802,5.9366,0.0016,2.3295,1.682,6.3294,1775432674370824779
nyudepth,sharing,16.5468,14.8683,8.4419,5.9581,0.0013,2.3008,1.7111,6.4263,1775432674400806653
nyudepth,sharing,16.5659,22.5339,8.9659,6.7294,0.0011,2.0575,9.0578,13.5679,1775432674427175094
nyudepth,sharing,16.6799,14.7693,8.473,5.8658,0.0011,2.4495,1.3981,6.2963,1775432674533585222
nyudepth,sharing,16.822,20.525,8.7642,6.2413,0.0011,2.3476,7.195,11.7608,1775432674681417795
nyudepth,sharing,16.9162,19.7701,8.8519,6.2036,0.0013,2.4899,6.3281,10.9183,1775432674774794935
nyudepth,sharing,17.0351,22.1493,9.0488,6.3333,0.0012,2.5308,8.4913,13.1005,1775432674895897278
nyudepth,sharing,17.138,21.971,8.8613,6.3382,0.0012,2.3437,8.3611,13.1097,1775432674998667833
nyudepth,sharing,17.2462,21.2798,8.7922,6.867,0.0012,1.7534,7.9031,12.4876,1775432675106365300
nyudepth,sharing,17.4717,22.2673,9.0705,6.8524,0.0012,1.5262,8.5227,13.1968,1775432675332470629
nyudepth,sharing,17.7547,21.5347,8.55,5.9443,0.0014,2.4311,8.0724,12.9847,1775432675615009455
nyudepth,sharing,17.8209,20.7672,8.5446,6.7072,0.0014,1.6606,7.5567,12.2226,1775432675680669963
nyudepth,sharing,17.83,38.8899,8.9125,6.2538,0.0013,2.4429,25.1291,29.9774,1775432675707407273
nyudepth,sharing,17.9701,20.0236,8.7031,6.0523,0.0012,2.475,6.752,11.3205,1775432675829089680
nyudepth,sharing,18.0546,14.8902,8.4493,5.7628,0.0015,2.5256,1.5135,6.4409,1775432675908343368
nyudepth,sharing,18.2988,20.9243,8.9739,6.3888,0.0015,2.4012,6.9993,11.9505,1775432676158105627
nyudepth,sharing,18.4035,19.896,8.7792,6.0335,0.0012,2.5484,6.1712,11.1168,1775432676261900935
nyudepth,sharing,18.4181,25.1038,9.1443,6.7154,0.0011,2.2458,11.2934,15.9595,1775432676281607945
nyudepth,sharing,18.5223,20.3712,8.7108,6.3095,0.0014,2.2557,7.0782,11.6604,1775432676381654237
nyudepth,sharing,18.5798,20.1926,8.4822,6.4022,0.0016,1.9254,7.0009,11.7104,1775432676439089318
nyudepth,sharing,18.5909,31.2111,9.0144,6.9137,0.0011,1.9259,16.4888,22.1967,1775432676459635347
nyudepth,sharing,18.6178,46.3238,9.1205,7.0225,0.0014,1.9251,32.3186,37.2033,1775432676502417683
nyudepth,sharing,18.9662,22.2058,9.0831,6.4831,0.0014,2.3884,8.4984,13.1227,1775432676826931426
nyudepth,sharing,19.0075,21.4121,9.0531,6.7601,0.0013,2.1067,7.7105,12.359,1775432676867500252
nyudepth,sharing,19.0321,20.853,9.0064,6.7,0.0013,2.127,7.1757,11.8467,1775432676891519710
nyudepth,sharing,19.0761,15.6181,8.975,6.4267,0.0017,2.3289,1.925,6.6431,1775432676930268564
nyudepth,sharing,19.2833,40.0259,9.0705,6.6434,0.0014,2.2475,26.3588,30.9555,1775432677161882688
nyudepth,sharing,19.3914,21.0395,9.0127,6.4508,0.0012,2.3695,7.3006,12.0268,1775432677250995231
nyudepth,sharing,19.4125,19.7613,8.5314,5.887,0.0015,2.4838,6.5475,11.2299,1775432677271287744
nyudepth,sharing,19.4125,46.4344,8.4618,5.8453,0.0013,2.4244,33.1516,37.9726,1775432677297901800
nyudepth,sharing,19.456,33.1433,13.3829,7.9524,0.0012,0.3769,11.9715,19.7604,1775432677320243500
nyudepth,sharing,19.4713,43.2684,14.0591,6.8871,0.0013,0.371,21.0888,29.2094,1775432677344678818
nyudepth,sharing,19.6786,14.8711,8.4769,5.8174,0.0013,2.4753,1.775,6.3942,1775432677532662295
nyudepth,sharing,19.6899,23.6495,8.9398,6.7321,0.001,2.0342,10.0489,14.7096,1775432677552219261
nyudepth,sharing,19.7567,20.6769,8.7471,6.5848,0.0012,1.9987,7.3006,11.9298,1775432677616270183
nyudepth,sharing,19.8594,36.8931,8.6971,6.5654,0.0013,1.9581,23.6871,28.196,1775432677735356719
vocseg,sharing,0.0001,410.5432,75.6807,24.0775,0.0019,12.6396,329.3962,334.8625,1775432658181723779
vocseg,sharing,0.0176,402.5824,75.6807,24.0775,0.0019,12.6396,311.8873,326.9017,1775432658181723779
vocseg,sharing,0.0256,394.5248,75.6807,24.0775,0.0019,12.6396,303.8218,318.8441,1775432658181723779
vocseg,sharing,0.0306,393.3725,75.6807,24.0775,0.0019,12.6396,298.8422,317.6918,1775432658181723779
vocseg,sharing,0.1516,304.7125,34.0647,20.973,0.0017,4.2956,265.6326,270.6478,1775432658269528341
vocseg,sharing,0.3053,155.1108,34.0647,20.973,0.0017,4.2956,111.9449,121.0461,1775432658269528341
vocseg,sharing,0.3461,117.0809,34.0647,20.973,0.0017,4.2956,71.1706,83.0162,1775432658269528341
vocseg,sharing,0.4806,39.0918,20.1126,6.8508,0.0013,13.0962,13.7956,18.9792,1775432658346652371
vocseg,sharing,0.4931,41.2333,8.7888,6.8078,0.002,1.7716,27.6084,32.4446,1775432658372931910
vocseg,sharing,0.5995,18.0314,8.6401,6.3321,0.0014,2.1592,4.5364,9.3912,1775432658456262540
vocseg,sharing,0.6547,19.0125,8.7972,6.2794,0.0014,2.3725,5.4493,10.2152,1775432658512386780
vocseg,sharing,0.7603,29.2134,8.6053,5.9818,0.001,2.4725,15.7855,20.6081,1775432658628339544
vocseg,sharing,1.0992,17.3368,8.7823,6.3224,0.0011,2.3077,3.7484,8.5545,1775432658955235870
vocseg,sharing,1.1717,17.4813,8.7777,6.3819,0.001,2.2548,3.9964,8.7037,1775432659027981929
vocseg,sharing,1.2964,17.2935,8.6791,6.4313,0.0015,2.1023,3.9413,8.6143,1775432659152619181
vocseg,sharing,1.4044,19.3691,8.6484,6.028,0.001,2.457,5.7423,10.7207,1775432659262443236
vocseg,sharing,1.4045,34.5545,9.0275,6.9771,0.001,1.8713,20.6895,25.527,1775432659277416738
vocseg,sharing,1.4269,26.782,8.5835,6.0676,0.0011,2.341,13.5047,18.1986,1775432659292692856
vocseg,sharing,1.4651,41.7371,25.7012,19.2745,0.0014,5.8228,11.0273,16.0359,1775432659328401770
vocseg,sharing,1.5581,18.0357,8.6682,6.5298,0.0011,1.9879,4.5719,9.3675,1775432659414966584
vocseg,sharing,1.6269,17.8823,8.922,6.2091,0.0012,2.5417,4.3011,8.9604,1775432659483494897
vocseg,sharing,1.9519,24.9217,8.551,6.6397,0.0014,1.7648,11.6909,16.3707,1775432659815811616
vocseg,sharing,2.0435,18.6336,9.2727,7.544,0.0014,1.5671,4.0846,9.3609,1775432659899880533
vocseg,sharing,2.2014,17.8828,8.7703,6.2784,0.0012,2.3271,4.4837,9.1125,1775432660058133542
vocseg,sharing,2.2224,17.1552,8.6447,6.0292,0.0014,2.4506,3.598,8.5105,1775432660078220050
vocseg,sharing,2.4319,44.0137,20.186,6.038,0.0014,6.9971,18.8477,23.8277,1775432660303013257
vocseg,sharing,2.4348,44.2092,20.186,6.038,0.0014,6.9971,15.907,24.0232,1775432660303013257
vocseg,sharing,2.4912,18.4991,8.8946,6.9533,0.0013,1.7711,4.6394,9.6045,1775432660348109436
vocseg,sharing,2.5239,18.218,8.9028,6.4008,0.0013,2.3236,4.6034,9.3153,1775432660380728589
vocseg,sharing,2.6787,16.7739,8.639,6.3958,0.0017,2.0976,3.499,8.1349,1775432660534507896
vocseg,sharing,2.7159,27.2806,13.3829,6.7316,0.0017,6.0938,8.9953,13.8977,1775432660577130749
vocseg,sharing,2.7731,14.972,8.5762,5.9173,0.0011,2.5065,1.7376,6.3958,1775432660627058627
