task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,33.2397,151.5667,131.6148,105.9263,0.0041,24.7512,4.921,19.952,1776112937342648653
nyudepth,no_sharing_tpc,33.537,93.7986,73.8547,62.4536,0.0042,10.541,4.9312,19.9439,1776112937640002429
nyudepth,no_sharing_tpc,34.8707,95.7291,73.2408,62.3794,0.0043,9.9936,5.0778,22.4883,1776112938973817466
nyudepth,no_sharing_tpc,36.2616,93.0829,73.1898,62.2957,0.0046,10.047,4.8971,19.8931,1776112940364561817
nyudepth,no_sharing_tpc,37.3459,95.4542,74.8018,62.1424,0.0038,11.8512,4.6086,20.6524,1776112941448530555
nyudepth,no_sharing_tpc,37.4181,100.059,77.8642,67.6326,0.0035,9.5235,7.0474,22.1948,1776112941523160525
nyudepth,no_sharing_tpc,38.552,149.9479,130.9804,91.9684,0.0044,38.2309,4.0636,18.9674,1776112942654143711
nyudepth,no_sharing_tpc,39.9071,92.2425,73.3899,62.3788,0.0041,10.0702,3.9654,18.8526,1776112944009160011
nyudepth,no_sharing_tpc,41.0289,94.7559,75.6708,63.0124,0.0051,11.3034,4.1173,19.0851,1776112945131056698
nyudepth,no_sharing_tpc,41.309,93.0176,73.9586,62.1686,0.0037,11.0127,4.3569,19.0589,1776112945411422626
nyudepth,no_sharing_tpc,41.6304,91.6712,72.5283,62.0722,0.0034,9.5948,4.3828,19.143,1776112945732869439
nyudepth,no_sharing_tpc,41.7962,114.7492,97.5254,87.2012,0.0038,9.4497,6.695,17.2238,1776112945900977813
nyudepth,no_sharing_tpc,42.1497,148.025,129.5947,62.0666,0.0039,66.5307,3.6333,18.4304,1776112946251362279
nyudepth,no_sharing_tpc,42.1706,140.3966,79.04,63.3648,0.002,7.5353,46.3367,61.3566,1776112946314974674
nyudepth,no_sharing_tpc,42.3382,91.0034,72.4143,61.7727,0.0037,9.991,3.6952,18.5891,1776112946439944297
nyudepth,no_sharing_tpc,43.6536,91.9697,73.0847,62.0449,0.0041,10.3153,3.9561,18.885,1776112947755615904
nyudepth,no_sharing_tpc,47.6498,93.1888,73.4506,62.2599,0.0047,10.3333,4.6244,19.7382,1776112951752482436
nyudepth,no_sharing_tpc,48.2123,93.2691,73.8392,62.1114,0.004,10.8209,4.2489,19.4299,1776112952314558670
nyudepth,no_sharing_tpc,48.4969,93.9333,74.2251,61.9587,0.0045,11.0435,4.3805,19.7083,1776112952599328002
nyudepth,no_sharing_tpc,48.8943,118.6867,95.9309,84.3794,0.004,10.7762,7.0586,22.7558,1776112952999439855
nyudepth,no_sharing_tpc,49.2564,93.132,72.7037,62.1638,0.0041,9.6503,5.3279,20.4283,1776112953359810003
nyudepth,no_sharing_tpc,49.3868,93.2951,72.8909,62.0081,0.011,9.8315,4.2281,20.4042,1776112953489071800
nyudepth,no_sharing_tpc,50.4688,95.0782,74.1013,62.3426,0.0043,10.5311,5.2061,20.977,1776112954572082270
nyudepth,no_sharing_tpc,51.8455,93.2519,73.4077,62.2634,0.0042,10.2051,4.9429,19.8443,1776112955948513085
nyudepth,no_sharing_tpc,53.3533,93.4711,73.3008,62.2968,0.0044,10.0578,5.0764,20.1703,1776112957456456103
nyudepth,no_sharing_tpc,58.6623,93.3897,73.3289,62.3003,0.0044,10.1417,5.0371,20.0608,1776112962765407563
nyudepth,no_sharing_tpc,60.7692,93.6956,73.464,62.2741,0.004,10.3274,5.1143,20.2316,1776112964872419222
nyudepth,no_sharing_tpc,62.4142,139.4334,119.5097,64.4824,0.0046,54.0817,5.0356,19.9237,1776112966517258142
nyudepth,no_sharing_tpc,63.4582,93.7941,73.7104,62.1763,0.0043,10.4264,5.1773,20.0838,1776112967561433626
nyudepth,no_sharing_tpc,64.0507,148.3572,128.8571,62.629,0.0048,64.9152,4.1575,19.5,1776112968152883400
nyudepth,no_sharing_tpc,64.0948,119.1745,79.5184,61.7096,0.0034,14.7135,24.4999,39.6561,1776112968217364129
nyudepth,no_sharing_tpc,65.052,93.8215,74.4633,62.1402,0.004,11.4561,4.3848,19.3582,1776112969154443934
nyudepth,no_sharing_tpc,65.6739,151.7189,131.2873,94.3509,0.0043,36.0302,5.0757,20.4315,1776112969777009564
nyudepth,no_sharing_tpc,67.181,93.7321,73.7419,62.3577,0.004,10.503,4.8721,19.9902,1776112971283927153
nyudepth,no_sharing_tpc,69.2098,94.1861,73.5178,62.0366,0.0041,10.7853,4.5822,20.6682,1776112973312484261
nyudepth,no_sharing_tpc,69.5414,147.8591,128.0461,62.3794,0.0121,64.5925,4.3712,19.813,1776112973643876869
nyudepth,no_sharing_tpc,69.5897,113.9276,78.8291,61.5317,0.0033,14.3287,20.1094,35.0985,1776112973707832055
nyudepth,no_sharing_tpc,70.5146,94.2156,74.9565,62.5255,0.005,11.1904,4.0503,19.2592,1776112974616741390
nyudepth,no_sharing_tpc,73.0699,93.2293,73.6869,62.3768,0.0048,10.3341,4.6935,19.5424,1776112977172611269
nyudepth,no_sharing_tpc,73.89,91.9554,73.1442,62.1567,0.0039,10.1599,4.1068,18.8112,1776112977992154219
nyudepth,no_sharing_tpc,76.0208,95.2382,73.7889,62.237,0.0041,9.9209,6.3002,21.4493,1776112980125186937
nyudepth,no_sharing_tpc,76.7735,93.0295,73.6978,62.2088,0.0041,10.583,4.4188,19.3317,1776112980875972212
nyudepth,no_sharing_tpc,78.0881,93.6396,73.972,62.1911,0.0044,10.8416,4.7443,19.6676,1776112982190875113
nyudepth,no_sharing_tpc,78.3761,92.8674,73.459,62.0334,0.0039,10.6573,4.4613,19.4084,1776112982478612963
nyudepth,no_sharing_tpc,78.5102,93.5795,73.9184,62.0132,0.0047,10.8718,4.3759,19.6611,1776112982612618199
nyudepth,no_sharing_tpc,78.653,92.55,73.2255,62.0476,0.0041,10.3796,4.5145,19.3245,1776112982755564891
nyudepth,no_sharing_tpc,78.7708,146.3311,127.2572,61.9835,0.0045,64.457,3.8273,19.0738,1776112982872651788
nyudepth,no_sharing_tpc,78.8257,104.1512,77.0808,61.553,0.0032,12.6025,12.1264,27.0705,1776112982935836113
nyudepth,no_sharing_tpc,80.5433,95.2554,75.1818,62.778,0.0048,11.1659,4.6458,20.0736,1776112984646000314
nyudepth,no_sharing_tpc,80.9911,106.4067,84.7118,74.8565,0.0041,8.9937,6.6533,21.6949,1776112985095795290
nyudepth,no_sharing_tpc,81.377,93.1616,73.4529,62.3096,0.004,10.2931,4.8287,19.7086,1776112985479836219
nyudepth,no_sharing_tpc,82.3115,92.5791,73.1634,62.2787,0.0043,9.9519,4.3797,19.4158,1776112986413986542
nyudepth,no_sharing_tpc,82.4994,93.7388,73.9322,62.1427,0.0032,10.4443,4.5066,19.8066,1776112986601980891
nyudepth,no_sharing_tpc,84.4176,93.4312,73.8918,62.4278,0.0042,10.4857,4.6017,19.5394,1776112988520233927
nyudepth,no_sharing_tpc,85.7092,93.6756,73.7168,62.3158,0.0046,10.4659,4.7874,19.9588,1776112989812007826
nyudepth,no_sharing_tpc,86.0383,94.0881,74.1594,62.2542,0.0044,10.9304,4.8797,19.9286,1776112990141264934
nyudepth,no_sharing_tpc,86.2387,91.9156,73.0021,62.0836,0.0041,10.0308,4.0967,18.9135,1776112990340860232
nyudepth,no_sharing_tpc,86.7702,91.6333,72.7393,62.0725,0.0039,9.8575,4.143,18.894,1776112990872439406
nyudepth,no_sharing_tpc,87.0753,94.662,72.6285,62.0831,0.0038,9.6783,4.4014,22.0335,1776112991177720775
nyudepth,no_sharing_tpc,87.1502,96.5765,72.403,62.0333,0.0038,9.6081,9.0196,24.1734,1776112991257295291
nyudepth,no_sharing_tpc,87.6545,92.4635,75.2583,62.1822,0.0031,12.1021,4.6945,17.2052,1776112991757240289
nyudepth,no_sharing_tpc,89.9083,150.8601,130.9785,85.1211,0.0043,44.9379,4.4584,19.8816,1776112994010799258
nyudepth,no_sharing_tpc,90.9148,92.6991,73.0353,62.2051,0.0042,9.9287,4.889,19.6637,1776112995017774111
nyudepth,no_sharing_tpc,93.999,95.0601,74.6453,62.2675,0.0046,11.1079,4.8103,20.4148,1776112998101914792
nyudepth,no_sharing_tpc,96.0457,94.8808,75.2028,62.3683,0.0051,11.8885,4.7302,19.6781,1776113000148463412
nyudepth,no_sharing_tpc,97.1616,92.7174,73.1676,62.2708,0.0044,9.9632,4.4844,19.5498,1776113001264126393
nyudepth,no_sharing_tpc,99.0122,95.3231,75.5491,62.2487,0.0053,12.0372,4.5052,19.7739,1776113003114775380
nyudepth,no_sharing_tpc,99.7392,147.3033,122.0254,111.484,0.004,9.5806,7.4227,25.278,1776113003844696135
nyudepth,no_sharing_tpc,100.8071,93.3421,73.4946,62.2346,0.0045,10.2707,4.7417,19.8474,1776113004909863130
nyudepth,no_sharing_tpc,101.1889,93.4463,73.5022,62.1494,0.0041,10.5848,4.2989,19.944,1776113005291232125
nyudepth,no_sharing_tpc,101.4066,93.364,73.3286,62.0414,0.0041,10.457,5.0051,20.0354,1776113005509686274
nyudepth,no_sharing_tpc,103.5542,92.9937,73.3083,62.2185,0.0041,10.2299,4.5307,19.6855,1776113007656813117
nyudepth,no_sharing_tpc,103.6914,91.3508,72.5378,61.9644,0.0038,9.8653,3.7925,18.813,1776113007793297441
nyudepth,no_sharing_tpc,103.8791,91.8322,72.7008,62.0014,0.0058,10.003,4.214,19.1314,1776113007981343266
nyudepth,no_sharing_tpc,104.1903,92.803,73.4959,62.0799,0.0041,10.6854,4.3037,19.3071,1776113008292663051
nyudepth,no_sharing_tpc,105.1582,93.1585,73.7866,62.1229,0.0056,10.9025,4.3442,19.3719,1776113009260559200
nyudepth,no_sharing_tpc,105.5708,97.3094,76.7326,62.2701,0.0113,13.1831,5.0652,20.5767,1776113009673885655
nyudepth,no_sharing_tpc,106.2558,94.8284,73.4147,62.3131,0.0052,10.2936,5.7743,21.4136,1776113010359676210
nyudepth,no_sharing_tpc,108.4164,97.8105,73.66,62.2866,0.0058,10.5269,5.5532,24.1505,1776113012519969554
nyudepth,no_sharing_tpc,109.9575,94.3604,74.6159,62.2223,0.0065,11.2473,4.5815,19.7445,1776113014060169747
nyudepth,no_sharing_tpc,111.1291,146.3101,131.5133,110.2509,0.0057,20.4965,4.6041,14.7968,1776113015231810712
nyudepth,no_sharing_tpc,111.299,92.2468,72.8113,61.9552,0.0056,9.5637,3.9532,19.4354,1776113015400975573
nyudepth,no_sharing_tpc,112.4896,95.2594,74.5693,62.2009,0.0051,11.0413,5.1529,20.6901,1776113016592778049
nyudepth,no_sharing_tpc,112.9434,92.5453,72.7261,62.0691,0.0045,9.8435,3.9949,19.8191,1776113017045414661
nyudepth,no_sharing_tpc,113.0671,149.7536,130.5884,91.7426,0.0041,38.0112,3.9904,19.1652,1776113017169168744
nyudepth,no_sharing_tpc,113.4677,94.3036,75.5683,62.2377,0.0046,12.246,4.8382,18.7353,1776113017570583317
nyudepth,no_sharing_tpc,113.5382,98.907,77.0627,65.8964,0.0042,10.3565,7.0894,21.8443,1776113017643339030
nyudepth,no_sharing_tpc,114.4531,94.4662,75.5859,62.1188,0.004,12.5915,3.8817,18.8803,1776113018555025229
nyudepth,no_sharing_tpc,115.424,93.6973,74.1217,62.2173,0.0043,11.0338,4.5888,19.5756,1776113019526683931
nyudepth,no_sharing_tpc,115.7181,146.6115,127.3362,62.1164,0.0046,64.4369,3.931,19.2752,1776113019820101576
nyudepth,no_sharing_tpc,115.7642,112.6859,76.595,61.4907,0.0035,12.2863,21.2638,36.0909,1776113019883538413
nyudepth,no_sharing_tpc,118.4957,95.1254,75.6898,62.0398,0.0045,11.2468,4.355,19.4357,1776113022598111412
nyudepth,no_sharing_tpc,119.3012,152.4,127.1317,116.2782,0.0041,10.1223,7.6091,25.2683,1776113023406884784
nyudepth,no_sharing_tpc,120.7895,91.7923,73.0392,62.2975,0.003,9.8195,4.2014,18.7532,1776113024891796771
nyudepth,no_sharing_tpc,121.1418,131.9501,117.7298,62.1029,0.005,54.6316,4.1769,14.2204,1776113025244000229
nyudepth,no_sharing_tpc,122.8183,93.2331,73.8227,62.2976,0.0043,10.5712,4.4432,19.4104,1776113026920794349
nyudepth,no_sharing_tpc,124.4611,93.8301,74.1067,62.3001,0.0045,10.95,4.5586,19.7234,1776113028563696816
nyudepth,no_sharing_tpc,124.5549,91.1775,72.6227,61.888,0.0206,10.0564,3.7601,18.5547,1776113028656755548
nyudepth,no_sharing_tpc,129.986,95.2761,74.9404,62.2779,0.0049,11.3786,4.9005,20.3357,1776113034088976409
nyudepth,no_sharing_tpc,130.6575,94.1215,73.782,62.1566,0.0106,10.3522,4.3902,20.3394,1776113034759931055
nyudepth,no_sharing_tpc,132.0571,93.4026,73.5708,62.2829,0.0042,10.5491,4.6129,19.8319,1776113036159760990
nyudepth,no_sharing_tpc,132.2988,94.244,74.5391,62.0079,0.0102,11.262,4.4754,19.705,1776113036401354200
nyudepth,no_sharing_tpc,133.2841,93.5426,73.5632,62.1647,0.0043,10.6426,5.0039,19.9794,1776113037387199442
nyudepth,no_sharing_tpc,133.5691,92.7114,73.3521,62.0266,0.0043,10.6088,4.4951,19.3594,1776113037671604836
nyudepth,no_sharing_tpc,135.1843,93.9205,73.9821,62.2191,0.0044,10.9622,4.9982,19.9384,1776113039287333863
nyudepth,no_sharing_tpc,135.6468,92.17,73.019,62.064,0.0042,10.196,4.1695,19.151,1776113039748978008
nyudepth,no_sharing_tpc,136.4259,93.4353,73.416,62.2175,0.0042,10.3404,4.9291,20.0193,1776113040528894237
nyudepth,no_sharing_tpc,136.954,95.9058,76.5704,62.0856,0.0042,13.6458,4.5149,19.3354,1776113041056532806
nyudepth,no_sharing_tpc,137.707,92.0043,72.8432,62.0272,0.0042,10.0533,4.333,19.1611,1776113041809422457
nyudepth,no_sharing_tpc,138.1796,91.7783,72.6413,62.0915,0.0039,9.7669,4.3106,19.1369,1776113042281962567
nyudepth,no_sharing_tpc,138.792,149.1549,128.5301,62.2598,0.0103,65.0598,4.8077,20.6248,1776113042894848660
nyudepth,no_sharing_tpc,138.8211,135.6657,80.6543,61.6405,0.0025,10.0203,39.7449,55.0114,1776113042958923948
nyudepth,no_sharing_tpc,140.4094,148.9477,131.5238,110.2546,0.0045,20.1461,5.6522,17.4239,1776113044513126609
nyudepth,no_sharing_tpc,142.9192,93.0519,73.3414,62.2415,0.0038,10.2019,4.6027,19.7105,1776113047021823989
nyudepth,no_sharing_tpc,143.4987,95.1517,74.8662,62.2549,0.0048,11.3742,4.8144,20.2855,1776113047601594465
nyudepth,no_sharing_tpc,146.9054,93.6244,73.9461,62.3071,0.0043,10.6337,4.6105,19.6783,1776113051008061766
nyudepth,no_sharing_tpc,147.0723,93.4472,73.7562,62.1172,0.0038,10.7798,4.7562,19.691,1776113051175086208
nyudepth,no_sharing_tpc,149.8567,93.9691,73.9787,62.2789,0.0045,10.6775,4.9126,19.9904,1776113053959678362
nyudepth,no_sharing_tpc,150.2207,93.3464,73.5814,62.1405,0.0042,10.6346,4.7154,19.765,1776113054323450904
nyudepth,no_sharing_tpc,150.8908,92.0258,73.0693,62.0596,0.0042,10.3034,4.0185,18.9564,1776113054992850477
nyudepth,no_sharing_tpc,153.3278,142.1144,118.8142,62.2216,0.0044,55.6144,4.5595,23.3002,1776113057430399791
nyudepth,no_sharing_tpc,153.4525,102.9153,81.012,70.6411,0.0046,9.4229,6.4361,21.9033,1776113057557025497
nyudepth,no_sharing_tpc,153.6437,94.5127,75.4716,62.311,0.0046,10.9329,4.0786,19.0411,1776113057745840404
nyudepth,no_sharing_tpc,154.9865,94.8865,74.3943,62.2258,0.0048,10.9197,4.997,20.4923,1776113059089526214
nyudepth,no_sharing_tpc,155.9694,93.8649,73.9779,62.7361,0.0042,10.2851,4.8347,19.8871,1776113060072311102
nyudepth,no_sharing_tpc,156.2567,92.7413,73.7132,62.2104,0.0046,10.6804,4.0817,19.0281,1776113060358797344
nyudepth,no_sharing_tpc,156.7009,92.4821,73.2921,62.1583,0.0039,10.2771,4.2636,19.19,1776113060803253209
nyudepth,no_sharing_tpc,157.4503,94.0979,74.9276,62.1425,0.0041,11.9314,4.2541,19.1703,1776113061552562130
nyudepth,no_sharing_tpc,159.3498,92.6137,73.7045,62.2279,0.0044,10.516,4.9655,18.9092,1776113063452805358
nyudepth,no_sharing_tpc,159.7078,93.0493,73.8522,62.1507,0.0039,10.8859,4.2953,19.1971,1776113063810192749
nyudepth,no_sharing_tpc,160.4728,151.0744,130.8979,82.8825,0.0047,46.9558,5.1074,20.1765,1776113064575949479
nyudepth,no_sharing_tpc,160.8269,94.3499,74.2633,62.2518,0.0042,11.1162,5.0209,20.0866,1776113064930011272
nyudepth,no_sharing_tpc,161.1317,94.7347,72.7045,62.0824,0.0032,9.0219,4.6532,22.0301,1776113065234383523
nyudepth,no_sharing_tpc,163.2664,93.9777,73.1484,62.2917,0.0037,9.9873,5.5299,20.8293,1776113067370019578
nyudepth,no_sharing_tpc,163.822,92.71,73.0587,62.0037,0.0043,10.2739,4.5784,19.6513,1776113067924683659
nyudepth,no_sharing_tpc,165.1612,93.6933,73.8631,62.2796,0.0048,10.7267,4.5662,19.8301,1776113069263830975
nyudepth,no_sharing_tpc,165.4643,93.2817,74.0304,61.9761,0.0046,11.0475,3.9995,19.2514,1776113069566362401
nyudepth,no_sharing_tpc,165.6499,92.6309,73.2069,62.0279,0.0045,10.4472,4.3743,19.424,1776113069752287513
nyudepth,no_sharing_tpc,166.7921,94.0111,73.9005,62.274,0.0042,10.7464,4.8261,20.1106,1776113070894993960
nyudepth,no_sharing_tpc,168.2106,92.634,73.0597,62.0852,0.0041,10.2144,4.4439,19.5743,1776113072313141630
nyudepth,no_sharing_tpc,169.1605,93.95,73.9972,62.2626,0.0042,10.7847,4.6291,19.9528,1776113073263169916
nyudepth,no_sharing_tpc,170.3487,92.808,73.619,61.9992,0.0042,10.8765,4.0817,19.189,1776113074450845631
nyudepth,no_sharing_tpc,171.3673,95.989,75.9266,62.7549,0.0045,12.3053,4.791,20.0624,1776113075470101010
nyudepth,no_sharing_tpc,172.4594,93.8289,74.467,62.0401,0.0044,11.2928,4.3597,19.3619,1776113076561841374
nyudepth,no_sharing_tpc,174.7141,93.374,73.4143,62.2208,0.0046,10.226,4.6191,19.9598,1776113078816746259
nyudepth,no_sharing_tpc,177.5374,152.7336,135.948,124.6981,0.0039,10.3304,6.3722,16.7856,1776113081641846217
nyudepth,no_sharing_tpc,178.2,93.7128,74.1825,62.2263,0.0047,11.14,4.5264,19.5303,1776113082302599189
nyudepth,no_sharing_tpc,178.2938,91.8479,73.3041,61.8555,0.004,10.7703,3.6304,18.5438,1776113082395441846
nyudepth,no_sharing_tpc,179.6951,92.0155,72.9797,62.0428,0.0043,10.1739,4.1797,19.0358,1776113083797320615
nyudepth,no_sharing_tpc,180.5401,94.5742,74.7921,62.2338,0.0044,11.6872,4.5455,19.7822,1776113084642723112
nyudepth,no_sharing_tpc,182.9812,95.2127,74.9582,62.2724,0.0057,11.4098,4.6895,20.2545,1776113087083918842
nyudepth,no_sharing_tpc,184.0253,94.238,74.4895,62.2655,0.0047,11.2689,4.663,19.7485,1776113088127990573
nyudepth,no_sharing_tpc,184.1647,93.0448,73.9099,62.0252,0.0047,11.0662,4.1442,19.1348,1776113088266935511
nyudepth,no_sharing_tpc,185.2152,93.7579,73.8958,62.2147,0.0043,10.7057,4.8072,19.8621,1776113089318034278
nyudepth,no_sharing_tpc,185.7886,93.111,73.6531,62.0319,0.0044,10.8998,4.4456,19.458,1776113089891085177
nyudepth,no_sharing_tpc,185.9019,92.3798,73.485,61.9472,0.0038,10.7548,3.8137,18.8948,1776113090003783486
nyudepth,no_sharing_tpc,186.1757,140.9738,118.851,107.593,0.0093,10.2669,5.1167,22.1228,1776113090278835274
nyudepth,no_sharing_tpc,189.6529,94.945,74.5147,62.4094,0.0045,11.1165,4.8699,20.4303,1776113093755830099
nyudepth,no_sharing_tpc,190.0553,92.3958,72.8487,62.0361,0.0042,10.0477,4.7386,19.5471,1776113094158133016
nyudepth,no_sharing_tpc,190.3131,92.6874,73.335,62.0507,0.004,10.4994,4.4167,19.3524,1776113094415552627
nyudepth,no_sharing_tpc,190.7583,92.9079,73.4895,62.0406,0.004,10.66,4.462,19.4184,1776113094860818108
nyudepth,no_sharing_tpc,192.8258,93.405,73.5001,62.1822,0.0041,10.3744,4.7019,19.9049,1776113096928522235
nyudepth,no_sharing_tpc,193.9131,93.8849,73.7549,62.2175,0.0032,10.6378,5.0635,20.13,1776113098016208691
nyudepth,no_sharing_tpc,194.1123,148.0601,127.7396,62.034,0.0043,64.8021,4.5061,20.3205,1776113098214819967
nyudepth,no_sharing_tpc,194.1193,150.4927,77.1313,61.5226,0.0099,12.0324,60.7905,73.3614,1776113098278167984
nyudepth,no_sharing_tpc,194.557,93.9193,74.0225,62.3748,0.0043,10.7508,4.7843,19.8968,1776113098659882720
nyudepth,no_sharing_tpc,194.7081,136.1156,112.8479,101.3662,0.004,10.6453,6.7182,23.2677,1776113098812855690
nyudepth,no_sharing_tpc,196.7767,93.8649,73.8232,62.2102,0.0045,10.7868,4.8778,20.0417,1776113100879636424
nyudepth,no_sharing_tpc,196.8818,91.9237,73.2328,61.8636,0.0038,10.6851,3.8018,18.6909,1776113100983651805
nyudepth,no_sharing_tpc,197.5665,92.8185,73.237,62.0014,0.004,10.5211,4.5154,19.5815,1776113101669050161
nyudepth,no_sharing_tpc,198.5834,119.37,96.3292,84.2245,0.0039,11.2813,6.7739,23.0407,1776113102688199757
nyudepth,no_sharing_tpc,201.4557,94.3651,74.4144,62.1761,0.0043,11.4361,4.8897,19.9508,1776113105558606411
nyudepth,no_sharing_tpc,201.7444,93.0424,73.7873,62.0806,0.0039,10.8523,4.2808,19.2551,1776113105846730291
nyudepth,no_sharing_tpc,203.4807,96.4038,75.9394,62.2348,0.0044,11.1468,4.9939,20.4644,1776113107583747071
nyudepth,no_sharing_tpc,204.2439,93.5433,73.7511,62.0181,0.004,10.8759,4.6723,19.7922,1776113108346672870
nyudepth,no_sharing_tpc,205.9737,98.4762,74.4502,62.25,0.0046,10.9739,4.7593,24.026,1776113110076518480
nyudepth,no_sharing_tpc,206.3312,93.1518,73.3604,62.0987,0.0041,10.4162,4.6194,19.7914,1776113110433838536
nyudepth,no_sharing_tpc,206.6647,92.4246,73.4408,62.0119,0.0039,10.7777,4.0143,18.9839,1776113110766799882
nyudepth,no_sharing_tpc,206.9175,92.0351,73.2791,62.0492,0.0045,10.4121,3.8981,18.7559,1776113111019443455
