task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,6.7074,11749.9764,6706.4571,6693.7136,0.0032,0.4299,5042.7752,0.0,5043.5192,1777560382797995055
ecgclass,no_sharing_tpc,6.9743,11483.6409,6706.4571,6693.7136,0.0032,0.4299,4775.8746,0.0,4777.1838,1777560382797995055
ecgclass,no_sharing_tpc,7.253,11205.0054,6706.4571,6693.7136,0.0032,0.4299,4497.2241,0.0,4498.5483,1777560382797995055
ecgclass,no_sharing_tpc,7.4693,10988.7125,6706.4571,6693.7136,0.0032,0.4299,4280.9212,0.0,4282.2554,1777560382797995055
ecgclass,no_sharing_tpc,7.4838,10974.1807,6706.4571,6693.7136,0.0032,0.4299,4266.3717,0.0,4267.7236,1777560382797995055
ecgclass,no_sharing_tpc,7.7108,10747.3311,6706.4571,6693.7136,0.0032,0.4299,4039.4337,0.0,4040.874,1777560382797995055
ecgclass,no_sharing_tpc,7.982,10476.3892,6706.4571,6693.7136,0.0032,0.4299,3768.1808,0.0,3769.932,1777560382797995055
ecgclass,no_sharing_tpc,8.2066,10251.9331,6706.4571,6693.7136,0.0032,0.4299,3543.623,0.0,3545.476,1777560382797995055
ecgclass,no_sharing_tpc,8.2628,10195.9388,6706.4571,6693.7136,0.0032,0.4299,3487.3688,0.0,3489.4817,1777560382797995055
ecgclass,no_sharing_tpc,8.3265,10132.4227,6706.4571,6693.7136,0.0032,0.4299,3423.6472,0.0,3425.9655,1777560382797995055
ecgclass,no_sharing_tpc,8.3597,10099.5116,6706.4571,6693.7136,0.0032,0.4299,3390.5447,0.0,3393.0545,1777560382797995055
ecgclass,no_sharing_tpc,8.4303,10029.196,6706.4571,6693.7136,0.0032,0.4299,3319.8569,0.0,3322.7389,1777560382797995055
ecgclass,no_sharing_tpc,8.4343,10025.5687,6706.4571,6693.7136,0.0032,0.4299,3315.9299,0.0,3319.1116,1777560382797995055
ecgclass,no_sharing_tpc,8.4681,9991.966,6706.4571,6693.7136,0.0032,0.4299,3282.12,0.0,3285.5089,1777560382797995055
ecgclass,no_sharing_tpc,8.7316,9728.6768,6706.4571,6693.7136,0.0032,0.4299,3018.6324,0.0,3022.2196,1777560382797995055
ecgclass,no_sharing_tpc,9.5304,8930.0773,6706.4571,6693.7136,0.0032,0.4299,2219.7921,0.0,2223.6202,1777560382797995055
ecgclass,no_sharing_tpc,9.6429,8817.8349,6706.4571,6693.7136,0.0032,0.4299,2107.3143,0.0,2111.3777,1777560382797995055
ecgclass,no_sharing_tpc,9.7001,8761.8406,6706.4571,6693.7136,0.0032,0.4299,2050.0674,0.0,2055.3834,1777560382797995055
ecgclass,no_sharing_tpc,9.7798,8682.1413,6706.4571,6693.7136,0.0032,0.4299,1970.3546,0.0,1975.6842,1777560382797995055
ecgclass,no_sharing_tpc,9.8518,8610.2343,6706.4571,6693.7136,0.0032,0.4299,1898.4382,0.0,1903.7771,1777560382797995055
ecgclass,no_sharing_tpc,9.8772,8584.7564,6706.4571,6693.7136,0.0032,0.4299,1872.9522,0.0,1878.2992,1777560382797995055
ecgclass,no_sharing_tpc,10.0945,8367.5303,6706.4571,6693.7136,0.0032,0.4299,1655.7176,0.0,1661.0732,1777560382797995055
ecgclass,no_sharing_tpc,10.3691,8092.8593,6706.4571,6693.7136,0.0032,0.4299,1381.0377,0.0,1386.4021,1777560382797995055
ecgclass,no_sharing_tpc,10.6707,7791.3229,6706.4571,6693.7136,0.0032,0.4299,1079.4928,0.0,1084.8658,1777560382797995055
ecgclass,no_sharing_tpc,11.7341,6727.8109,6706.4571,6693.7136,0.0032,0.4299,15.9709,0.0,21.3537,1777560382797995055
ecgclass,no_sharing_tpc,12.1543,14562.283,8253.0133,8237.9967,0.0024,0.3424,6308.6085,0.0,6309.2698,1777560389510747730
ecgclass,no_sharing_tpc,12.4855,14231.2293,8253.0133,8237.9967,0.0024,0.3424,5977.4604,0.0,5978.216,1777560389510747730
ecgclass,no_sharing_tpc,12.6921,14025.0249,8253.0133,8237.9967,0.0024,0.3424,5770.7832,0.0,5772.0116,1777560389510747730
ecgclass,no_sharing_tpc,12.8114,13905.7658,8253.0133,8237.9967,0.0024,0.3424,5651.4957,0.0,5652.7525,1777560389510747730
ecgclass,no_sharing_tpc,12.8189,13898.3307,8253.0133,8237.9967,0.0024,0.3424,5644.0492,0.0,5645.3174,1777560389510747730
ecgclass,no_sharing_tpc,13.0104,13706.8181,8253.0133,8237.9967,0.0024,0.3424,5452.5287,0.0,5453.8048,1777560389510747730
ecgclass,no_sharing_tpc,13.1345,13582.6957,8253.0133,8237.9967,0.0024,0.3424,5328.3997,0.0,5329.6824,1777560389510747730
ecgclass,no_sharing_tpc,13.4369,13280.3285,8253.0133,8237.9967,0.0024,0.3424,5026.0265,0.0,5027.3152,1777560389510747730
ecgclass,no_sharing_tpc,13.8437,12873.7974,8253.0133,8237.9967,0.0024,0.3424,4619.2753,0.0,4620.7841,1777560389510747730
ecgclass,no_sharing_tpc,13.9082,12809.2921,8253.0133,8237.9967,0.0024,0.3424,4554.7562,0.0,4556.2788,1777560389510747730
ecgclass,no_sharing_tpc,13.9187,12799.926,8253.0133,8237.9967,0.0024,0.3424,4544.2123,0.0,4546.9128,1777560389510747730
ecgclass,no_sharing_tpc,14.1032,12615.4773,8253.0133,8237.9967,0.0024,0.3424,4359.7517,0.0,4362.464,1777560389510747730
ecgclass,no_sharing_tpc,14.6144,12104.248,8253.0133,8237.9967,0.0024,0.3424,3848.5131,0.0,3851.2348,1777560389510747730
ecgclass,no_sharing_tpc,14.7798,11938.7877,8253.0133,8237.9967,0.0024,0.3424,3683.0463,0.0,3685.7744,1777560389510747730
ecgclass,no_sharing_tpc,15.2048,11513.9208,8253.0133,8237.9967,0.0024,0.3424,3258.173,0.0,3260.9075,1777560389510747730
ecgclass,no_sharing_tpc,15.3547,11363.9386,8253.0133,8237.9967,0.0024,0.3424,3108.1846,0.0,3110.9253,1777560389510747730
ecgclass,no_sharing_tpc,15.6184,11100.3444,8253.0133,8237.9967,0.0024,0.3424,2844.5828,0.0,2847.3311,1777560389510747730
ecgclass,no_sharing_tpc,15.6758,11042.9265,8253.0133,8237.9967,0.0024,0.3424,2787.1556,0.0,2789.9133,1777560389510747730
ecgclass,no_sharing_tpc,15.7033,11015.3739,8253.0133,8237.9967,0.0024,0.3424,2759.5942,0.0,2762.3607,1777560389510747730
ecgclass,no_sharing_tpc,15.7316,10987.102,8253.0133,8237.9967,0.0024,0.3424,2731.3154,0.0,2734.0888,1777560389510747730
ecgclass,no_sharing_tpc,15.7552,10963.5549,8253.0133,8237.9967,0.0024,0.3424,2707.762,0.0,2710.5416,1777560389510747730
ecgclass,no_sharing_tpc,15.7657,10953.0015,8253.0133,8237.9967,0.0024,0.3424,2697.2027,0.0,2699.9882,1777560389510747730
ecgclass,no_sharing_tpc,16.109,10609.7724,8253.0133,8237.9967,0.0024,0.3424,2353.9672,0.0,2356.7592,1777560389510747730
ecgclass,no_sharing_tpc,16.1983,10520.4301,8253.0133,8237.9967,0.0024,0.3424,2264.6084,0.0,2267.4168,1777560389510747730
ecgclass,no_sharing_tpc,16.2758,10442.9941,8253.0133,8237.9967,0.0024,0.3424,2187.166,0.0,2189.9808,1777560389510747730
ecgclass,no_sharing_tpc,16.4633,10255.5039,8253.0133,8237.9967,0.0024,0.3424,1999.6407,0.0,2002.4906,1777560389510747730
ecgclass,no_sharing_tpc,16.5008,10218.0076,8253.0133,8237.9967,0.0024,0.3424,1962.1377,0.0,1964.9943,1777560389510747730
ecgclass,no_sharing_tpc,16.8838,9834.9605,8253.0133,8237.9967,0.0024,0.3424,1579.0837,0.0,1581.9472,1777560389510747730
ecgclass,no_sharing_tpc,17.1419,9576.9088,8253.0133,8237.9967,0.0024,0.3424,1321.0239,0.0,1323.8956,1777560389510747730
ecgclass,no_sharing_tpc,17.2078,9510.9982,8253.0133,8237.9967,0.0024,0.3424,1255.1074,0.0,1257.985,1777560389510747730
ecgclass,no_sharing_tpc,17.3554,9363.4746,8253.0133,8237.9967,0.0024,0.3424,1107.5773,0.0,1110.4613,1777560389510747730
ecgclass,no_sharing_tpc,17.2484,9470.4158,8253.0133,8237.9967,0.0024,0.3424,1214.5121,0.0,1217.4026,1777560389510747730
ecgclass,no_sharing_tpc,17.416,17547.0285,8242.6663,8228.4027,0.0031,0.3413,9303.6861,0.0,9304.3622,1777560397767466557
ecgclass,no_sharing_tpc,17.4306,17532.7189,8242.6663,8228.4027,0.0031,0.3413,9289.1021,0.0,9290.0526,1777560397767466557
ecgclass,no_sharing_tpc,17.5309,17432.7025,8242.6663,8228.4027,0.0031,0.3413,9188.7748,0.0,9190.0362,1777560397767466557
ecgclass,no_sharing_tpc,17.9817,16981.9252,8242.6663,8228.4027,0.0031,0.3413,8737.9811,0.0,8739.259,1777560397767466557
ecgclass,no_sharing_tpc,18.1842,16779.4812,8242.6663,8228.4027,0.0031,0.3413,8535.4433,0.0,8536.8149,1777560397767466557
ecgclass,no_sharing_tpc,18.8002,16163.5315,8242.6663,8228.4027,0.0031,0.3413,7919.4803,0.0,7920.8652,1777560397767466557
ecgclass,no_sharing_tpc,19.2088,15754.9715,8242.6663,8228.4027,0.0031,0.3413,7510.8683,0.0,7512.3052,1777560397767466557
ecgclass,no_sharing_tpc,19.4326,15531.1592,8242.6663,8228.4027,0.0031,0.3413,7287.0443,0.0,7288.4929,1777560397767466557
ecgclass,no_sharing_tpc,19.8038,15160.0287,8242.6663,8228.4027,0.0031,0.3413,6915.8874,0.0,6917.3624,1777560397767466557
ecgclass,no_sharing_tpc,19.9487,15015.7554,8242.6663,8228.4027,0.0031,0.3413,6770.9498,0.0,6773.0891,1777560397767466557
ecgclass,no_sharing_tpc,20.1621,14802.3486,8242.6663,8228.4027,0.0031,0.3413,6557.5235,0.0,6559.6823,1777560397767466557
ecgclass,no_sharing_tpc,20.2393,14725.172,8242.6663,8228.4027,0.0031,0.3413,6480.3331,0.0,6482.5057,1777560397767466557
ecgclass,no_sharing_tpc,20.2816,14682.8859,8242.6663,8228.4027,0.0031,0.3413,6438.0255,0.0,6440.2196,1777560397767466557
ecgclass,no_sharing_tpc,20.7105,14253.9709,8242.6663,8228.4027,0.0031,0.3413,6009.0983,0.0,6011.3046,1777560397767466557
ecgclass,no_sharing_tpc,20.7386,14225.987,8242.6663,8228.4027,0.0031,0.3413,5981.1037,0.0,5983.3207,1777560397767466557
ecgclass,no_sharing_tpc,20.7762,14188.3106,8242.6663,8228.4027,0.0031,0.3413,5943.4164,0.0,5945.6443,1777560397767466557
ecgclass,no_sharing_tpc,20.8388,14125.737,8242.6663,8228.4027,0.0031,0.3413,5880.8315,0.0,5883.0707,1777560397767466557
ecgclass,no_sharing_tpc,21.0316,13932.9982,8242.6663,8228.4027,0.0031,0.3413,5688.0825,0.0,5690.3319,1777560397767466557
ecgclass,no_sharing_tpc,21.1148,13849.7567,8242.6663,8228.4027,0.0031,0.3413,5604.8303,0.0,5607.0904,1777560397767466557
ecgclass,no_sharing_tpc,21.2521,13712.5285,8242.6663,8228.4027,0.0031,0.3413,5467.5913,0.0,5469.8622,1777560397767466557
ecgclass,no_sharing_tpc,21.6833,13281.3098,8242.6663,8228.4027,0.0031,0.3413,5036.3615,0.0,5038.6435,1777560397767466557
ecgclass,no_sharing_tpc,21.9924,12972.5227,8242.6663,8228.4027,0.0031,0.3413,4727.2198,0.0,4729.8564,1777560397767466557
ecgclass,no_sharing_tpc,22.226,12738.956,8242.6663,8228.4027,0.0031,0.3413,4493.6359,0.0,4496.2897,1777560397767466557
ecgclass,no_sharing_tpc,22.2599,12705.1897,8242.6663,8228.4027,0.0031,0.3413,4459.7631,0.0,4462.5234,1777560397767466557
ecgclass,no_sharing_tpc,22.4983,12466.7528,8242.6663,8228.4027,0.0031,0.3413,4221.3016,0.0,4224.0865,1777560397767466557
ecgclass,no_sharing_tpc,22.5895,12375.6521,8242.6663,8228.4027,0.0031,0.3413,4130.1882,0.0,4132.9858,1777560397767466557
ecgclass,no_sharing_tpc,22.6139,12351.1832,8242.6663,8228.4027,0.0031,0.3413,4105.7093,0.0,4108.5169,1777560397767466557
ecgclass,no_sharing_tpc,22.694,12271.208,8242.6663,8228.4027,0.0031,0.3413,4025.6603,0.0,4028.5417,1777560397767466557
ecgclass,no_sharing_tpc,22.7082,12257.0567,8242.6663,8228.4027,0.0031,0.3413,4011.5006,0.0,4014.3904,1777560397767466557
ecgclass,no_sharing_tpc,22.891,12074.1985,8242.6663,8228.4027,0.0031,0.3413,3828.5949,0.0,3831.5322,1777560397767466557
ecgclass,no_sharing_tpc,23.0856,11879.703,8242.6663,8228.4027,0.0031,0.3413,3634.0675,0.0,3637.0367,1777560397767466557
ecgclass,no_sharing_tpc,23.1437,11821.5959,8242.6663,8228.4027,0.0031,0.3413,3575.9413,0.0,3578.9296,1777560397767466557
ecgclass,no_sharing_tpc,23.1537,20073.9307,8257.3689,8239.7646,0.0028,0.3428,11812.7301,0.0,11816.5618,1777560406014201212
ecgclass,no_sharing_tpc,23.699,19528.605,8257.3689,8239.7646,0.0028,0.3428,11267.3869,0.0,11271.236,1777560406014201212
ecgclass,no_sharing_tpc,23.8608,19366.8144,8257.3689,8239.7646,0.0028,0.3428,11105.5887,0.0,11109.4454,1777560406014201212
ecgclass,no_sharing_tpc,24.1587,19068.8839,8257.3689,8239.7646,0.0028,0.3428,10807.6506,0.0,10811.515,1777560406014201212
ecgclass,no_sharing_tpc,24.2294,18998.2331,8257.3689,8239.7646,0.0028,0.3428,10736.9928,0.0,10740.8641,1777560406014201212
ecgclass,no_sharing_tpc,24.5639,18663.7893,8257.3689,8239.7646,0.0028,0.3428,10402.5421,0.0,10406.4203,1777560406014201212
ecgclass,no_sharing_tpc,24.8921,18335.5753,8257.3689,8239.7646,0.0028,0.3428,10074.3153,0.0,10078.2064,1777560406014201212
ecgclass,no_sharing_tpc,24.9115,18316.1316,8257.3689,8239.7646,0.0028,0.3428,10054.8658,0.0,10058.7627,1777560406014201212
ecgclass,no_sharing_tpc,25.9974,17230.268,8257.3689,8239.7646,0.0028,0.3428,8968.9958,0.0,8972.8991,1777560406014201212
ecgclass,no_sharing_tpc,26.1326,17095.1071,8257.3689,8239.7646,0.0028,0.3428,8833.8284,0.0,8837.7381,1777560406014201212
ecgclass,no_sharing_tpc,26.4115,16816.1747,8257.3689,8239.7646,0.0028,0.3428,8554.8885,0.0,8558.8058,1777560406014201212
ecgclass,no_sharing_tpc,26.46,16767.6575,8257.3689,8239.7646,0.0028,0.3428,8506.3622,0.0,8510.2886,1777560406014201212
ecgclass,no_sharing_tpc,26.6572,16570.466,8257.3689,8239.7646,0.0028,0.3428,8309.1619,0.0,8313.0971,1777560406014201212
ecgclass,no_sharing_tpc,26.7147,16512.7718,8257.3689,8239.7646,0.0028,0.3428,8251.4586,0.0,8255.4029,1777560406014201212
ecgclass,no_sharing_tpc,27.0367,16191.0226,8257.3689,8239.7646,0.0028,0.3428,7929.7023,0.0,7933.6537,1777560406014201212
ecgclass,no_sharing_tpc,27.1293,16098.3608,8257.3689,8239.7646,0.0028,0.3428,7837.0345,0.0,7840.9918,1777560406014201212
ecgclass,no_sharing_tpc,27.2852,15942.5383,8257.3689,8239.7646,0.0028,0.3428,7681.2057,0.0,7685.1693,1777560406014201212
ecgclass,no_sharing_tpc,27.3927,15835.0403,8257.3689,8239.7646,0.0028,0.3428,7573.7009,0.0,7577.6714,1777560406014201212
ecgclass,no_sharing_tpc,27.5419,15685.8232,8257.3689,8239.7646,0.0028,0.3428,7424.4773,0.0,7428.4543,1777560406014201212
ecgclass,no_sharing_tpc,27.636,15591.7685,8257.3689,8239.7646,0.0028,0.3428,7330.4152,0.0,7334.3996,1777560406014201212
ecgclass,no_sharing_tpc,27.7602,15467.567,8257.3689,8239.7646,0.0028,0.3428,7206.198,0.0,7210.198,1777560406014201212
ecgclass,no_sharing_tpc,27.7647,15463.0492,8257.3689,8239.7646,0.0028,0.3428,7201.674,0.0,7205.6802,1777560406014201212
ecgclass,no_sharing_tpc,28.0818,15145.9341,8257.3689,8239.7646,0.0028,0.3428,6884.553,0.0,6888.5652,1777560406014201212
ecgclass,no_sharing_tpc,28.584,14643.7809,8257.3689,8239.7646,0.0028,0.3428,6382.3938,0.0,6386.412,1777560406014201212
ecgclass,no_sharing_tpc,28.7007,14527.0834,8257.3689,8239.7646,0.0028,0.3428,6265.6889,0.0,6269.7145,1777560406014201212
ecgclass,no_sharing_tpc,29.3818,13845.9623,8257.3689,8239.7646,0.0028,0.3428,5584.5611,0.0,5588.5933,1777560406014201212
ecgclass,no_sharing_tpc,29.4144,13813.37,8257.3689,8239.7646,0.0028,0.3428,5551.9629,0.0,5556.001,1777560406014201212
ecgclass,no_sharing_tpc,29.9714,13256.357,8257.3689,8239.7646,0.0028,0.3428,4994.9436,0.0,4998.988,1777560406014201212
ecgclass,no_sharing_tpc,30.0445,13183.279,8257.3689,8239.7646,0.0028,0.3428,4921.8602,0.0,4925.9101,1777560406014201212
ecgclass,no_sharing_tpc,30.1786,13049.1943,8257.3689,8239.7646,0.0028,0.3428,4787.7698,0.0,4791.8254,1777560406014201212
ecgclass,no_sharing_tpc,30.6654,12562.4635,8257.3689,8239.7646,0.0028,0.3428,4301.0328,0.0,4305.0946,1777560406014201212
ecgclass,no_sharing_tpc,30.6906,12537.2047,8257.3689,8239.7646,0.0028,0.3428,4275.7678,0.0,4279.8358,1777560406014201212
ecgclass,no_sharing_tpc,30.7294,20757.4227,8257.8195,8243.022,0.003,0.3367,12498.765,0.0,12499.6032,1777560414275987788
ecgclass,no_sharing_tpc,30.9978,20489.0835,8257.8195,8243.022,0.003,0.3367,12230.3696,0.0,12231.264,1777560414275987788
ecgclass,no_sharing_tpc,31.1951,20292.1631,8257.8195,8243.022,0.003,0.3367,12033.1039,0.0,12034.3436,1777560414275987788
ecgclass,no_sharing_tpc,31.2517,20235.8997,8257.8195,8243.022,0.003,0.3367,11976.5122,0.0,11978.0802,1777560414275987788
ecgclass,no_sharing_tpc,31.3409,20146.7006,8257.8195,8243.022,0.003,0.3367,11887.2988,0.0,11888.8811,1777560414275987788
ecgclass,no_sharing_tpc,31.4903,19997.3266,8257.8195,8243.022,0.003,0.3367,11737.9138,0.0,11739.5071,1777560414275987788
ecgclass,no_sharing_tpc,31.87,19617.6243,8257.8195,8243.022,0.003,0.3367,11358.1698,0.0,11359.8048,1777560414275987788
ecgclass,no_sharing_tpc,31.9436,19544.0497,8257.8195,8243.022,0.003,0.3367,11284.5752,0.0,11286.2302,1777560414275987788
ecgclass,no_sharing_tpc,32.0953,19393.2588,8257.8195,8243.022,0.003,0.3367,11132.8821,0.0,11135.4393,1777560414275987788
ecgclass,no_sharing_tpc,32.1667,19321.8994,8257.8195,8243.022,0.003,0.3367,11061.5075,0.0,11064.0799,1777560414275987788
ecgclass,no_sharing_tpc,32.2272,19261.3285,8257.8195,8243.022,0.003,0.3367,11000.9258,0.0,11003.5089,1777560414275987788
ecgclass,no_sharing_tpc,32.6534,18835.1927,8257.8195,8243.022,0.003,0.3367,10574.7802,0.0,10577.3732,1777560414275987788
ecgclass,no_sharing_tpc,32.7655,18723.0718,8257.8195,8243.022,0.003,0.3367,10462.6462,0.0,10465.2523,1777560414275987788
ecgclass,no_sharing_tpc,33.0331,18455.6146,8257.8195,8243.022,0.003,0.3367,10195.0672,0.0,10197.795,1777560414275987788
ecgclass,no_sharing_tpc,33.0937,18395.0734,8257.8195,8243.022,0.003,0.3367,10134.5136,0.0,10137.2539,1777560414275987788
ecgclass,no_sharing_tpc,33.1304,18358.3982,8257.8195,8243.022,0.003,0.3367,10097.8277,0.0,10100.5787,1777560414275987788
ecgclass,no_sharing_tpc,33.3593,18129.5002,8257.8195,8243.022,0.003,0.3367,9868.8374,0.0,9871.6806,1777560414275987788
ecgclass,no_sharing_tpc,33.6427,17846.1258,8257.8195,8243.022,0.003,0.3367,9585.4516,0.0,9588.3063,1777560414275987788
ecgclass,no_sharing_tpc,33.8331,17655.7338,8257.8195,8243.022,0.003,0.3367,9395.0493,0.0,9397.9143,1777560414275987788
ecgclass,no_sharing_tpc,34.0697,17419.1892,8257.8195,8243.022,0.003,0.3367,9158.4349,0.0,9161.3697,1777560414275987788
ecgclass,no_sharing_tpc,34.2736,17215.3094,8257.8195,8243.022,0.003,0.3367,8954.5434,0.0,8957.4899,1777560414275987788
ecgclass,no_sharing_tpc,34.4919,16997.1259,8257.8195,8243.022,0.003,0.3367,8736.2874,0.0,8739.3063,1777560414275987788
ecgclass,no_sharing_tpc,34.9429,16546.2022,8257.8195,8243.022,0.003,0.3367,8285.3014,0.0,8288.3827,1777560414275987788
ecgclass,no_sharing_tpc,35.5093,15979.7995,8257.8195,8243.022,0.003,0.3367,7718.8485,0.0,7721.98,1777560414275987788
ecgclass,no_sharing_tpc,35.64,15849.2231,8257.8195,8243.022,0.003,0.3367,7588.2142,0.0,7591.4036,1777560414275987788
ecgclass,no_sharing_tpc,35.6589,15830.3995,8257.8195,8243.022,0.003,0.3367,7569.3102,0.0,7572.58,1777560414275987788
ecgclass,no_sharing_tpc,35.9395,15549.8178,8257.8195,8243.022,0.003,0.3367,7288.6722,0.0,7291.9983,1777560414275987788
ecgclass,no_sharing_tpc,36.1086,15380.8262,8257.8195,8243.022,0.003,0.3367,7119.5505,0.0,7123.0067,1777560414275987788
ecgclass,no_sharing_tpc,36.5965,14893.0986,8257.8195,8243.022,0.003,0.3367,6631.6938,0.0,6635.2791,1777560414275987788
ecgclass,no_sharing_tpc,36.805,14684.7205,8257.8195,8243.022,0.003,0.3367,6423.2039,0.0,6426.901,1777560414275987788
ecgclass,no_sharing_tpc,36.8338,14655.9706,8257.8195,8243.022,0.003,0.3367,6394.3534,0.0,6398.151,1777560414275987788
