task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,11.3073,208.5922,153.3348,148.319,0.0048,0.4276,53.8661,55.2573,1776374433111497163
ecgclass,sharing,11.3478,168.9286,153.3348,148.319,0.0048,0.4276,13.3691,15.5938,1776374433111497163
ecgclass,sharing,11.3539,162.8661,153.3348,148.319,0.0048,0.4276,7.2854,9.5313,1776374433111497163
ecgclass,sharing,11.4462,139.5042,71.6499,69.0507,0.0039,1.622,66.8893,67.8543,1776374433263455304
ecgclass,sharing,11.544,131.9442,91.2131,87.5509,0.0047,0.8291,39.2678,40.7311,1776374433333616249
ecgclass,sharing,11.5725,103.5078,91.2131,87.5509,0.0047,0.8291,10.8058,12.2947,1776374433333616249
ecgclass,sharing,11.5772,98.793,91.2131,87.5509,0.0047,0.8291,6.0534,7.5799,1776374433333616249
ecgclass,sharing,11.85,96.5705,49.1581,47.0154,0.0038,1.1812,46.5658,47.4124,1776374433646898204
ecgclass,sharing,11.9307,64.0948,49.1153,46.2081,0.0055,1.7841,14.149,14.9795,1776374433695137963
ecgclass,sharing,12.0805,61.1663,36.2725,34.2411,0.0043,0.9976,24.0161,24.8938,1776374433854846979
ecgclass,sharing,12.1147,61.1625,35.4416,33.8856,0.0035,0.8998,24.8806,25.7209,1776374433889863418
ecgclass,sharing,12.2822,36.8865,34.6716,33.5286,0.0019,0.6085,1.4501,2.2149,1776374434033963302
ecgclass,sharing,12.4463,117.9452,70.4483,67.4487,0.0049,0.9161,46.3746,47.4969,1776374434243018726
ecgclass,sharing,12.4574,106.9336,70.4483,67.4487,0.0049,0.9161,35.3308,36.4853,1776374434243018726
ecgclass,sharing,12.9987,63.2589,60.7009,58.8431,0.0038,0.9692,1.6632,2.558,1776374434750721356
ecgclass,sharing,13.0662,44.7249,42.4208,40.7854,0.0038,0.9327,1.4715,2.3042,1776374434818002711
ecgclass,sharing,13.2062,50.3302,47.8469,45.5701,0.0043,1.082,1.5259,2.4832,1776374434958037780
ecgclass,sharing,13.231,66.5674,42.2891,40.6391,0.0037,0.9563,23.3436,24.2783,1776374435004629881
ecgclass,sharing,13.3285,83.9143,47.4794,45.6192,0.0037,0.4605,35.4457,36.4349,1776374435114266389
ecgclass,sharing,13.3572,55.1965,47.4794,45.6192,0.0037,0.4605,6.7034,7.7171,1776374435114266389
ecgclass,sharing,13.5188,70.1628,35.5916,33.5979,0.004,1.0377,33.679,34.5712,1776374435302851531
ecgclass,sharing,13.5649,71.4567,48.5116,46.0067,0.005,1.6456,21.9607,22.9451,1776374435337143969
ecgclass,sharing,13.6434,68.7881,35.1796,33.0668,0.0036,1.0893,32.7182,33.6084,1776374435426493737
ecgclass,sharing,13.6973,47.6644,33.9782,32.401,0.0035,0.8935,12.8121,13.6862,1776374435460454494
ecgclass,sharing,13.7722,35.9392,33.6947,32.1402,0.0035,0.9166,1.4424,2.2446,1776374435523945950
ecgclass,sharing,13.8183,36.3061,33.9742,32.2395,0.0035,1.0581,1.4374,2.3319,1776374435570087305
ecgclass,sharing,13.8798,78.7473,69.6212,65.6699,0.0038,0.9841,7.7922,9.1261,1776374435637950557
ecgclass,sharing,13.8826,76.0541,69.6212,65.6699,0.0038,0.9841,5.0635,6.4329,1776374435637950557
ecgclass,sharing,14.0412,66.4425,49.8042,47.1195,0.0051,1.6411,15.6615,16.6383,1776374435807152605
ecgclass,sharing,14.2939,48.3732,34.8383,32.8014,0.004,1.0433,12.629,13.5349,1776374436056874997
ecgclass,sharing,14.3505,59.2489,34.9328,32.962,0.004,0.9717,23.4566,24.3161,1776374436124275382
ecgclass,sharing,14.6913,52.4528,39.7578,37.7339,0.0039,1.0505,11.8513,12.695,1776374436453479487
ecgclass,sharing,14.7082,83.225,48.8534,46.0034,0.0048,1.8318,33.5319,34.3716,1776374436492048285
ecgclass,sharing,14.9866,78.0761,39.6144,37.5463,0.0035,1.1484,37.5659,38.4617,1776374436774519812
ecgclass,sharing,15.0231,80.5264,39.8944,37.7866,0.0037,1.3851,39.7868,40.6319,1776374436813169839
ecgclass,sharing,15.0899,52.3858,39.8092,37.7353,0.0038,1.1202,11.6806,12.5766,1776374436851922253
ecgclass,sharing,15.333,50.4098,43.7901,41.8587,0.0036,1.1346,5.692,6.6197,1776374437089006023
ecgclass,sharing,15.3457,84.8897,47.991,46.131,0.0038,0.5555,35.8579,36.8987,1776374437131914242
ecgclass,sharing,15.3655,65.177,47.991,46.131,0.0038,0.5555,16.1214,17.186,1776374437131914242
ecgclass,sharing,15.5004,65.1724,49.8654,46.1365,0.004,2.1493,14.4536,15.307,1776374437265180724
ecgclass,sharing,15.5978,52.4409,43.5198,41.4689,0.0043,1.1536,7.9787,8.9211,1776374437356075087
ecgclass,sharing,15.6267,65.9397,43.5955,41.4276,0.0043,1.0433,21.4391,22.3442,1776374437398466910
ecgclass,sharing,15.6704,63.8483,42.8108,41.1483,0.004,0.928,20.1278,21.0374,1776374437440865989
ecgclass,sharing,15.7455,45.3119,42.8703,40.859,0.0036,1.1413,1.543,2.4416,1776374437497340420
ecgclass,sharing,15.9356,68.3925,46.2647,43.7236,0.0042,1.6113,21.1897,22.1278,1776374437707113094
ecgclass,sharing,15.9728,72.9306,43.3827,41.652,0.0039,0.8995,28.6453,29.5479,1776374437751768975
ecgclass,sharing,16.0479,45.2945,42.8317,40.8156,0.0043,1.1381,1.5099,2.4628,1776374437799788874
ecgclass,sharing,16.0837,52.0749,43.6337,41.5191,0.0041,1.0909,7.5054,8.4412,1776374437841501889
ecgclass,sharing,16.1134,64.9085,43.7299,41.5552,0.0038,1.108,20.2539,21.1786,1776374437884030119
ecgclass,sharing,16.3268,48.48,45.9559,44.2677,0.0038,0.9477,1.5926,2.5241,1776374438078689380
ecgclass,sharing,16.3825,45.9301,43.4433,41.5301,0.0036,1.1615,1.5478,2.4868,1776374438134337928
ecgclass,sharing,16.5172,110.8124,90.6831,86.8236,0.0059,2.6491,19.5036,20.1293,1776374438287067315
ecgclass,sharing,16.5474,214.0882,134.7206,131.6643,0.0042,0.5812,77.5449,79.3676,1776374438375301625
ecgclass,sharing,16.5669,194.6626,134.7206,131.6643,0.0042,0.5812,58.0847,59.9419,1776374438375301625
ecgclass,sharing,16.6813,148.5474,70.5842,68.0095,0.0038,1.6529,77.0586,77.9632,1776374438508639366
ecgclass,sharing,16.8215,58.3758,51.4212,48.6477,0.0042,1.7319,5.9218,6.9546,1776374438577708508
ecgclass,sharing,16.9173,99.8158,70.407,67.9172,0.004,1.2219,28.2981,29.4088,1776374438695887786
ecgclass,sharing,17.0366,39.2861,37.0677,35.2193,0.004,1.0711,1.4315,2.2185,1776374438788330032
ecgclass,sharing,17.1379,54.7397,47.8165,45.7395,0.0039,1.2218,5.9197,6.9232,1776374438894154900
ecgclass,sharing,17.247,37.5054,35.1388,33.6296,0.0039,0.8981,1.4732,2.3666,1776374438998807147
ecgclass,sharing,17.4717,97.3227,43.8703,42.1,0.004,0.9482,52.5737,53.4524,1776374439274569197
ecgclass,sharing,17.7543,52.0685,49.4693,47.354,0.0041,1.1079,1.6911,2.5992,1776374439506366546
ecgclass,sharing,17.8206,82.0227,49.4506,47.8787,0.0035,0.4406,31.5444,32.5721,1776374439602493458
ecgclass,sharing,17.8294,73.2937,49.4506,47.8787,0.0035,0.4406,22.7916,23.8431,1776374439602493458
ecgclass,sharing,17.9709,44.5414,42.1687,40.4989,0.0038,0.9485,1.502,2.3727,1776374439722735579
ecgclass,sharing,18.0547,43.7596,41.2884,39.6307,0.0038,0.9539,1.5702,2.4712,1776374439806564136
ecgclass,sharing,18.2984,38.4283,36.0634,34.475,0.0035,0.8785,1.4579,2.3649,1776374440050163308
ecgclass,sharing,18.403,41.1708,38.8204,36.7326,0.0119,1.0939,1.5109,2.3504,1776374440154870154
ecgclass,sharing,18.4178,63.3442,38.2272,36.5627,0.0037,0.9349,24.2233,25.117,1776374440192317001
ecgclass,sharing,18.5219,66.57,48.3635,45.6805,0.0039,1.7765,17.2455,18.2065,1776374440289478839
ecgclass,sharing,18.5792,44.1782,36.3209,34.577,0.004,1.0813,6.9873,7.8573,1776374440336551020
ecgclass,sharing,18.5908,79.4253,47.5588,46.0405,0.0037,0.4314,30.9083,31.8666,1776374440372061890
ecgclass,sharing,18.6185,51.8706,47.5588,46.0405,0.0037,0.4314,3.1965,4.3118,1776374440372061890
ecgclass,sharing,18.966,41.3752,39.0553,37.1953,0.0036,1.1407,1.4834,2.3198,1776374440717795859
ecgclass,sharing,19.0062,96.7944,49.5498,47.4536,0.0115,0.5046,46.3152,47.2446,1776374440802812657
ecgclass,sharing,19.0316,71.5532,49.5498,47.4536,0.0115,0.5046,20.9177,22.0034,1776374440802812657
ecgclass,sharing,19.0758,75.9447,50.2593,47.1777,0.0039,1.4882,24.8835,25.6853,1776374440851037036
ecgclass,sharing,19.283,58.6667,47.7825,45.9429,0.004,1.042,10.0586,10.8842,1776374441043355091
ecgclass,sharing,19.3923,38.3241,35.9998,34.2647,0.0038,1.1775,1.4253,2.3243,1776374441144058538
ecgclass,sharing,19.412,65.3839,47.4212,45.5229,0.0035,0.5846,16.9332,17.9627,1776374441179274923
ecgclass,sharing,19.412,65.376,47.4212,45.5229,0.0035,0.5846,16.9013,17.9549,1776374441179274923
ecgclass,sharing,19.4558,89.983,69.2905,67.1912,0.0035,0.5631,19.604,20.6925,1776374441225757659
ecgclass,sharing,19.4723,73.5662,69.2905,67.1912,0.0035,0.5631,3.1641,4.2757,1776374441225757659
ecgclass,sharing,19.6793,43.8263,35.7563,33.6781,0.0042,1.0371,7.2105,8.0701,1776374441436803922
ecgclass,sharing,19.6885,68.1415,34.8276,33.1922,0.0036,0.9102,32.4628,33.3139,1776374441471247431
ecgclass,sharing,19.7566,36.4699,34.1318,32.2044,0.0038,0.9099,1.4396,2.3381,1776374441508388408
ecgclass,sharing,19.8593,38.6138,36.1696,34.4998,0.0037,0.9079,1.5154,2.4442,1776374441611154341
ecgclass,sharing,20.1461,52.0945,35.4486,33.5725,0.0039,1.1796,15.8203,16.6459,1776374441912281038
ecgclass,sharing,20.1751,56.8001,34.5197,32.9569,0.0036,0.9064,21.4541,22.2805,1776374441946874751
ecgclass,sharing,20.3492,41.9295,39.6081,37.9647,0.0037,0.9521,1.4315,2.3214,1776374442100935890
ecgclass,sharing,20.4253,41.929,39.5022,37.8448,0.0037,0.9364,1.5187,2.4268,1776374442177163711
ecgclass,sharing,20.5986,51.904,49.2371,47.1196,0.0051,1.1698,1.7419,2.6668,1776374442350623962
ecgclass,sharing,20.6334,61.1906,45.34,42.6574,0.0044,1.6339,15.0247,15.8506,1776374442398709054
ecgclass,sharing,20.6667,75.4161,48.9101,46.2794,0.004,1.5898,25.4283,26.506,1776374442442420065
ecgclass,sharing,20.6922,84.9283,36.4872,34.7847,0.0042,0.913,47.5783,48.4411,1776374442490073016
ecgclass,sharing,20.797,62.6822,35.5299,33.467,0.0039,1.1376,26.3019,27.1523,1776374442573640012
ecgclass,sharing,20.8619,65.5208,34.4965,32.9176,0.0034,0.9206,30.1728,31.0242,1776374442642410916
ecgclass,sharing,20.9484,51.7092,35.6211,33.0799,0.0037,0.9077,15.2314,16.0881,1776374442713910912
ecgclass,sharing,21.0765,36.2813,33.8739,32.3049,0.0037,0.8779,1.5118,2.4074,1776374442828332633
ecgclass,sharing,21.1925,36.5467,34.1889,32.6327,0.0039,0.9189,1.4656,2.3578,1776374442944266087
ecgclass,sharing,21.2972,40.5149,38.1924,36.6065,0.0035,0.9044,1.4648,2.3225,1776374443049040119
ecgclass,sharing,21.4366,82.0115,47.7608,45.6668,0.0038,0.5273,33.2837,34.2506,1776374443220212957
ecgclass,sharing,21.4403,78.4411,47.7608,45.6668,0.0038,0.5273,29.5582,30.6803,1776374443220212957
ecgclass,sharing,21.5903,46.2224,39.9486,38.3147,0.0036,0.9056,5.4541,6.2738,1776374443346106248
ecgclass,sharing,21.7215,44.8401,41.3584,39.4352,0.004,1.1695,1.4703,3.4817,1776374443473272761
ecgclass,sharing,21.7651,131.4764,87.5447,84.8191,0.0043,0.7769,42.5451,43.9317,1776374443557998676
ecgclass,sharing,21.7882,108.3741,87.5447,84.8191,0.0043,0.7769,19.4201,20.8294,1776374443557998676
ecgclass,sharing,21.8588,81.3274,45.3872,43.2755,0.004,1.3054,35.0652,35.9403,1776374443644225759
ecgclass,sharing,22.0622,47.2641,44.8598,42.8276,0.0044,1.1529,1.5101,2.4043,1776374443814046397
ecgclass,sharing,22.0949,57.2629,43.8633,42.0617,0.0037,0.9386,12.5198,13.3996,1776374443857791177
ecgclass,sharing,22.2375,52.505,49.972,47.7189,0.0037,0.9669,1.6065,2.533,1776374443989398918
ecgclass,sharing,22.5346,56.4992,53.8258,51.5661,0.0047,1.2252,1.7035,2.6734,1776374444286609515
ecgclass,sharing,22.5744,63.5469,48.2256,45.9451,0.0044,1.0813,14.4942,15.3213,1776374444339207360
ecgclass,sharing,23.0053,102.2053,88.5365,86.0288,0.0044,0.482,12.4173,13.6688,1776374444768044207
ecgclass,sharing,23.0111,96.4596,88.5365,86.0288,0.0044,0.482,6.6478,7.9231,1776374444768044207
ecgclass,sharing,23.0148,92.7458,88.5365,86.0288,0.0044,0.482,2.8994,4.2093,1776374444768044207
ecgclass,sharing,23.1999,39.9694,37.5949,35.5547,0.0042,1.0591,1.5018,2.3746,1776374444951714610
ecgclass,sharing,23.2651,44.7223,34.7268,33.0453,0.0037,0.9131,9.1736,9.9955,1776374445024567435
