task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,8.4349,44.9312,23.7616,22.3648,0.0026,0.3881,20.6788,0.0,21.1695,1777550577571997913
ecgclass,no_sharing,8.4678,35.1737,22.8978,21.958,0.002,0.3951,11.7881,0.0,12.2758,1777550577596077129
ecgclass,no_sharing,8.7314,24.9009,23.468,22.47,0.0022,0.4217,0.8991,0.0,1.4329,1777550577848752409
ecgclass,no_sharing,9.5299,24.8628,23.5584,22.5881,0.0022,0.3983,0.8206,0.0,1.3044,1777550578647218173
ecgclass,no_sharing,9.6426,25.3997,23.947,22.9393,0.0023,0.4013,0.8733,0.0,1.4527,1777550578759940200
ecgclass,no_sharing,9.7002,25.1472,23.7934,22.825,0.0032,0.4311,0.8018,0.0,1.3538,1777550578817442042
ecgclass,no_sharing,9.7795,33.3159,31.8779,29.2199,0.0022,2.0768,0.8743,0.0,1.438,1777550578896845936
ecgclass,no_sharing,9.8522,33.1948,31.9659,30.9322,0.0024,0.4717,0.7994,0.0,1.2288,1777550578969433506
ecgclass,no_sharing,9.8775,44.8091,36.401,33.7863,0.0021,2.0929,7.864,0.0,8.4081,1777550579001825199
ecgclass,no_sharing,10.0943,33.2789,31.8429,29.1895,0.0022,2.0397,0.874,0.0,1.436,1777550579211588953
ecgclass,no_sharing,10.3693,25.2087,23.8141,22.8056,0.0022,0.4375,0.8783,0.0,1.3946,1777550579486597402
ecgclass,no_sharing,10.6708,25.2869,23.8489,22.8428,0.0022,0.4046,0.8609,0.0,1.438,1777550579788117874
ecgclass,no_sharing,11.7332,25.2433,23.7823,22.7679,0.0026,0.4351,0.905,0.0,1.461,1777550580850568168
ecgclass,no_sharing,12.1539,24.924,23.5788,22.5697,0.0026,0.4078,0.7715,0.0,1.3452,1777550581271157384
ecgclass,no_sharing,12.4833,25.0862,23.6359,22.6166,0.0024,0.4461,0.8774,0.0,1.4502,1777550581600659328
ecgclass,no_sharing,12.6925,25.3427,23.8374,22.8213,0.0027,0.4062,0.9215,0.0,1.5053,1777550581809878651
ecgclass,no_sharing,12.8101,25.3851,23.9716,22.9523,0.0025,0.4394,0.8788,0.0,1.4135,1777550581927418396
ecgclass,no_sharing,12.8206,38.316,23.0829,22.1319,0.0022,0.3982,14.7359,0.0,15.2331,1777550581951758157
ecgclass,no_sharing,13.0112,24.8992,23.5152,22.5804,0.0023,0.395,0.8755,0.0,1.384,1777550582128506388
ecgclass,no_sharing,13.1353,28.9207,27.5081,24.8844,0.0025,2.0388,0.8614,0.0,1.4126,1777550582252621445
ecgclass,no_sharing,13.437,25.281,23.9641,22.5133,0.0021,0.4225,0.8032,0.0,1.3168,1777550582554289821
ecgclass,no_sharing,13.8425,30.8225,29.5607,28.5691,0.0021,0.4327,0.8402,0.0,1.2618,1777550582959804850
ecgclass,no_sharing,13.9085,25.2769,23.9783,22.9694,0.0022,0.4101,0.8042,0.0,1.2986,1777550583025753961
ecgclass,no_sharing,13.9189,38.4593,23.2538,22.2726,0.0019,0.4281,14.7195,0.0,15.2055,1777550583050080056
ecgclass,no_sharing,14.1036,24.7579,23.422,22.426,0.0026,0.4215,0.8543,0.0,1.3359,1777550583220952095
ecgclass,no_sharing,14.6137,25.2237,23.7498,22.707,0.0028,0.4158,0.895,0.0,1.4739,1777550583731091898
ecgclass,no_sharing,14.778,42.1741,40.81,39.6738,0.0024,0.5281,0.9544,0.0,1.3641,1777550583895472293
ecgclass,no_sharing,15.2043,28.0509,26.8147,25.8684,0.0022,0.4039,0.8416,0.0,1.2362,1777550584321631207
ecgclass,no_sharing,15.3549,25.1169,23.7076,22.7144,0.0024,0.4011,0.8733,0.0,1.4093,1777550584472207339
ecgclass,no_sharing,15.6194,24.7841,23.3596,22.4044,0.0025,0.3932,0.8883,0.0,1.4245,1777550584736745040
ecgclass,no_sharing,15.6754,24.729,23.3517,22.3845,0.0024,0.4028,0.8101,0.0,1.3773,1777550584792627015
ecgclass,no_sharing,15.7022,24.0903,22.9006,21.9934,0.002,0.4168,0.6695,0.0,1.1897,1777550584819354888
ecgclass,no_sharing,15.7315,24.5903,23.422,22.1436,0.0021,0.7498,0.741,0.0,1.1683,1777550584848685331
ecgclass,no_sharing,15.7549,26.4406,24.7576,23.2125,0.0023,1.0261,1.1976,0.0,1.683,1777550584872527433
ecgclass,no_sharing,15.7662,54.6429,39.2545,38.2491,0.0025,0.4229,14.9629,0.0,15.3885,1777550584897662475
ecgclass,no_sharing,16.1091,25.528,24.1748,23.1146,0.0023,0.5089,0.8483,0.0,1.3531,1777550585226409537
ecgclass,no_sharing,16.1988,25.028,23.6331,22.593,0.0024,0.4186,0.8435,0.0,1.3949,1777550585316093133
ecgclass,no_sharing,16.277,25.156,23.7189,22.7115,0.0024,0.4066,0.8466,0.0,1.4371,1777550585394318099
ecgclass,no_sharing,16.4633,25.043,23.6187,22.5994,0.0026,0.4473,0.8695,0.0,1.4243,1777550585580642776
ecgclass,no_sharing,16.5005,24.6243,23.331,22.3609,0.0022,0.4171,0.7458,0.0,1.2933,1777550585617724823
ecgclass,no_sharing,16.8841,25.593,24.1782,22.6457,0.0022,0.947,0.8888,0.0,1.4149,1777550586001447037
ecgclass,no_sharing,17.1427,37.8673,36.5546,35.5622,0.0028,0.4266,0.8383,0.0,1.3127,1777550586259992140
ecgclass,no_sharing,17.2077,24.7169,23.4161,22.4108,0.0023,0.4381,0.7825,0.0,1.3008,1777550586324980634
ecgclass,no_sharing,17.2486,24.9822,23.6113,22.5653,0.0032,0.4418,0.8464,0.0,1.3709,1777550586365935533
ecgclass,no_sharing,17.3553,26.5708,25.1575,24.1682,0.0024,0.4025,0.9232,0.0,1.4133,1777550586472751686
ecgclass,no_sharing,17.4151,25.2874,23.9678,22.9501,0.0029,0.4306,0.8249,0.0,1.3196,1777550586532394236
ecgclass,no_sharing,17.4305,33.3545,23.0135,22.063,0.0026,0.4108,9.8131,0.0,10.3411,1777550586556763519
ecgclass,no_sharing,17.5315,39.6895,38.4855,37.5046,0.0024,0.4184,0.803,0.0,1.204,1777550586648729745
ecgclass,no_sharing,17.9821,25.1596,23.7394,22.7183,0.0025,0.4234,0.8769,0.0,1.4202,1777550587099476363
ecgclass,no_sharing,18.1835,24.9817,23.5933,22.5759,0.002,0.4439,0.8485,0.0,1.3885,1777550587300777836
ecgclass,no_sharing,18.7996,24.9617,23.54,22.549,0.0022,0.42,0.8821,0.0,1.4218,1777550587916968439
ecgclass,no_sharing,19.2096,40.2095,38.9009,37.8663,0.0025,0.4027,0.8876,0.0,1.3087,1777550588326919899
ecgclass,no_sharing,19.4325,25.1656,23.7169,22.6773,0.0029,0.4419,0.8852,0.0,1.4487,1777550588549882549
ecgclass,no_sharing,19.8032,25.0661,23.6328,22.6247,0.0021,0.4336,0.905,0.0,1.4334,1777550588920588867
ecgclass,no_sharing,19.9485,24.9014,23.5071,22.4623,0.0027,0.454,0.8748,0.0,1.3942,1777550589065879541
ecgclass,no_sharing,20.1622,25.1679,23.8127,22.814,0.0027,0.43,0.8421,0.0,1.3552,1777550589279544604
ecgclass,no_sharing,20.2376,25.3854,23.9792,22.9562,0.0023,0.4112,0.8199,0.0,1.4062,1777550589354867092
ecgclass,no_sharing,20.2821,24.9035,23.5261,22.5419,0.0029,0.4096,0.8197,0.0,1.3775,1777550589399432002
ecgclass,no_sharing,20.7111,25.2242,23.8391,22.8537,0.0023,0.4264,0.8392,0.0,1.3851,1777550589828386498
ecgclass,no_sharing,20.7385,24.1253,22.9589,22.0261,0.0021,0.4149,0.6242,0.0,1.1664,1777550589855532042
ecgclass,no_sharing,20.7767,24.5988,23.3809,21.9527,0.002,0.9267,0.6986,0.0,1.2179,1777550589893901867
ecgclass,no_sharing,20.8385,24.7965,23.4821,22.5277,0.0022,0.4176,0.8268,0.0,1.3144,1777550589955797736
ecgclass,no_sharing,21.0322,25.3897,23.9962,22.9848,0.0027,0.4289,0.8769,0.0,1.3935,1777550590149537905
ecgclass,no_sharing,21.1148,24.9109,23.6116,22.6006,0.0024,0.4019,0.8101,0.0,1.2993,1777550590232062799
ecgclass,no_sharing,21.252,25.1241,23.7834,22.7639,0.0025,0.4426,0.8075,0.0,1.3407,1777550590369228892
ecgclass,no_sharing,21.6836,25.2874,23.8281,22.8,0.0026,0.4013,0.916,0.0,1.4593,1777550590801028890
ecgclass,no_sharing,21.9924,25.0645,23.6812,22.6724,0.0027,0.4435,0.8538,0.0,1.3832,1777550591109698117
ecgclass,no_sharing,22.2268,24.9984,23.6677,22.6477,0.0023,0.4063,0.8051,0.0,1.3307,1777550591344093163
ecgclass,no_sharing,22.26,24.4446,23.2656,22.2924,0.0026,0.4314,0.659,0.0,1.179,1777550591377091184
ecgclass,no_sharing,22.4992,37.4191,36.0639,33.3621,0.0026,2.1053,0.797,0.0,1.3552,1777550591616465102
ecgclass,no_sharing,22.5895,36.6194,35.4394,34.4489,0.0025,0.4211,0.793,0.0,1.18,1777550591706791321
ecgclass,no_sharing,22.614,36.1304,23.405,22.503,0.0021,0.3943,12.1539,0.0,12.7254,1777550591742580102
ecgclass,no_sharing,22.6933,43.2107,41.7383,40.3855,0.0033,0.6321,0.8318,0.0,1.4724,1777550591810600321
ecgclass,no_sharing,22.7079,52.3245,23.496,22.5293,0.0026,0.3937,28.3673,0.0,28.8286,1777550591852761032
ecgclass,no_sharing,22.8905,35.228,33.7128,31.0877,0.0023,2.0156,0.9196,0.0,1.5152,1777550592007898510
ecgclass,no_sharing,23.0849,25.1703,23.6868,22.6566,0.0021,0.4111,0.9124,0.0,1.4835,1777550592202264273
ecgclass,no_sharing,23.1436,29.196,27.938,26.9676,0.0024,0.3899,0.7963,0.0,1.258,1777550592260890696
ecgclass,no_sharing,23.154,42.4352,23.1518,22.1995,0.003,0.441,18.7554,0.0,19.2834,1777550592289225072
ecgclass,no_sharing,23.7004,26.7565,25.3619,24.4069,0.0024,0.4034,0.8774,0.0,1.3946,1777550592817699041
ecgclass,no_sharing,23.8608,31.0626,29.7439,28.7129,0.0023,0.4179,0.8061,0.0,1.3187,1777550592978088341
ecgclass,no_sharing,24.1584,25.6808,24.2409,22.6955,0.0029,0.9567,0.8986,0.0,1.4399,1777550593275715097
ecgclass,no_sharing,24.2292,25.1315,23.7456,22.7451,0.0026,0.434,0.8199,0.0,1.3859,1777550593346526256
ecgclass,no_sharing,24.5643,25.2595,23.7836,22.7421,0.0022,0.4411,0.9196,0.0,1.4759,1777550593681718460
ecgclass,no_sharing,24.8926,40.9606,39.8046,38.756,0.0026,0.4575,0.7415,0.0,1.156,1777550594009741869
ecgclass,no_sharing,24.9119,45.2704,23.1899,22.3199,0.0021,0.3962,21.6382,0.0,22.0805,1777550594049969083
ecgclass,no_sharing,25.998,25.0757,23.6386,22.6676,0.0022,0.4004,0.8993,0.0,1.4371,1777550595115389549
ecgclass,no_sharing,26.1324,25.3041,23.8148,22.7935,0.0025,0.4295,0.927,0.0,1.4893,1777550595249776783
ecgclass,no_sharing,26.4121,25.3131,23.85,22.7925,0.0023,0.4589,0.917,0.0,1.4632,1777550595529492366
ecgclass,no_sharing,26.4606,24.888,23.533,22.5446,0.0022,0.4444,0.8106,0.0,1.3551,1777550595577865711
ecgclass,no_sharing,26.6572,30.8797,29.585,28.6232,0.0021,0.4021,0.8216,0.0,1.2947,1777550595774491576
ecgclass,no_sharing,26.7153,25.5408,24.0873,23.0637,0.0025,0.4225,0.865,0.0,1.4535,1777550595832579210
ecgclass,no_sharing,27.0374,25.2938,23.8191,22.8131,0.0022,0.4359,0.9065,0.0,1.4748,1777550596154787981
ecgclass,no_sharing,27.1309,41.3079,39.8272,37.1644,0.0023,2.0513,0.8936,0.0,1.4807,1777550596248287072
ecgclass,no_sharing,27.2853,40.4091,39.1079,38.0022,0.0025,0.4823,0.8452,0.0,1.3012,1777550596402609722
ecgclass,no_sharing,27.3909,24.9605,23.5253,22.5168,0.0024,0.4131,0.843,0.0,1.4352,1777550596508227092
ecgclass,no_sharing,27.5421,24.8742,23.4239,22.4436,0.0023,0.4034,0.8686,0.0,1.4503,1777550596659473111
ecgclass,no_sharing,27.6362,24.9925,23.4923,22.5022,0.0026,0.4154,0.9005,0.0,1.5002,1777550596753593685
ecgclass,no_sharing,27.7597,25.4328,23.9207,22.8934,0.0027,0.4238,0.9124,0.0,1.5122,1777550596877088764
ecgclass,no_sharing,27.7652,43.8447,23.3161,22.3654,0.0026,0.4157,19.9094,0.0,20.5286,1777550596901533861
ecgclass,no_sharing,28.0822,25.207,23.8095,22.8205,0.0024,0.4341,0.8101,0.0,1.3975,1777550597199509039
ecgclass,no_sharing,28.5841,25.9128,24.4182,22.8604,0.0023,0.9654,0.8991,0.0,1.4945,1777550597701493127
ecgclass,no_sharing,28.7003,25.3072,23.8251,22.8029,0.0022,0.4337,0.9184,0.0,1.4821,1777550597817688627
ecgclass,no_sharing,29.3812,25.4917,23.9711,22.942,0.0026,0.4375,0.912,0.0,1.5206,1777550598498567924
ecgclass,no_sharing,29.4149,31.0748,29.734,27.0738,0.0023,2.0626,0.7672,0.0,1.3408,1777550598532084066
ecgclass,no_sharing,29.9716,25.445,23.9502,22.8988,0.0026,0.4134,0.9124,0.0,1.4948,1777550599089003235
ecgclass,no_sharing,30.0442,25.0897,23.6651,22.6299,0.0027,0.4688,0.8748,0.0,1.4246,1777550599161585553
ecgclass,no_sharing,30.1786,25.4991,24.0385,22.9176,0.0022,0.5097,0.8578,0.0,1.4606,1777550599295904384
ecgclass,no_sharing,30.6656,25.4283,23.7034,22.6941,0.0024,0.4114,0.8833,0.0,1.7249,1777550599782960922
ecgclass,no_sharing,30.6908,24.4906,23.2549,22.322,0.0028,0.4096,0.6216,0.0,1.2356,1777550599807912194
ecgclass,no_sharing,30.7295,25.8856,24.4655,23.4569,0.0021,0.4324,0.8368,0.0,1.4201,1777550599846790647
ecgclass,no_sharing,30.9982,26.5188,25.0567,23.433,0.0021,1.0461,0.8891,0.0,1.4621,1777550600115579338
ecgclass,no_sharing,31.1946,25.4087,23.8921,22.8441,0.0023,0.4146,0.9041,0.0,1.5167,1777550600312005713
ecgclass,no_sharing,31.2522,24.9741,23.5553,22.5634,0.0022,0.4206,0.824,0.0,1.4188,1777550600369513834
ecgclass,no_sharing,31.3404,25.0914,23.6315,22.6079,0.0024,0.4503,0.8883,0.0,1.4599,1777550600457766946
ecgclass,no_sharing,31.4908,41.8293,40.3071,38.041,0.0029,1.6113,0.9196,0.0,1.5222,1777550600608200148
ecgclass,no_sharing,31.8703,25.2657,23.7928,22.7808,0.0027,0.4413,0.8841,0.0,1.4729,1777550600987657759
ecgclass,no_sharing,31.9418,24.9717,23.5776,22.5367,0.0026,0.4398,0.8056,0.0,1.3941,1777550601059050318
ecgclass,no_sharing,32.095,25.0039,23.5161,22.4919,0.0023,0.4134,0.8845,0.0,1.4878,1777550601212373215
ecgclass,no_sharing,32.1662,24.9033,23.4944,22.5214,0.0025,0.4027,0.8543,0.0,1.4089,1777550601283530213
ecgclass,no_sharing,32.2263,25.1102,23.7101,22.6834,0.0026,0.4443,0.8411,0.0,1.4001,1777550601343604169
ecgclass,no_sharing,32.6541,26.3996,24.898,23.3383,0.0026,0.9649,0.8998,0.0,1.5016,1777550601771501070
ecgclass,no_sharing,32.7648,25.0978,23.5975,22.5273,0.0027,0.4351,0.8852,0.0,1.5003,1777550601882142137
ecgclass,no_sharing,33.033,27.4038,25.9569,24.9385,0.0024,0.4419,0.8779,0.0,1.4469,1777550602150368279
ecgclass,no_sharing,33.0936,26.3958,24.9632,23.5264,0.0022,0.816,0.8738,0.0,1.4326,1777550602210954612
ecgclass,no_sharing,33.1302,28.0864,26.7359,25.7504,0.0028,0.4164,0.8016,0.0,1.3506,1777550602247440627
ecgclass,no_sharing,33.3593,25.2373,23.7701,22.752,0.0024,0.4332,0.8886,0.0,1.4673,1777550602476690785
ecgclass,no_sharing,33.6426,25.7268,24.2816,23.2649,0.0031,0.4325,0.869,0.0,1.4452,1777550602759948104
ecgclass,no_sharing,33.833,41.5294,40.0618,37.4016,0.0022,2.0243,0.8972,0.0,1.4677,1777550602950365908
ecgclass,no_sharing,34.0697,39.5269,37.9852,35.3162,0.0024,2.0072,0.8984,0.0,1.5417,1777550603187116548
ecgclass,no_sharing,34.2734,42.4299,40.9417,39.4876,0.003,0.8044,0.8676,0.0,1.4882,1777550603390757777
ecgclass,no_sharing,34.4926,25.1997,23.7431,22.6938,0.0023,0.4383,0.8631,0.0,1.4565,1777550603609934193
ecgclass,no_sharing,34.9428,38.702,37.4835,36.4118,0.0029,0.4792,0.7091,0.0,1.2186,1777550604059960732
ecgclass,no_sharing,35.5082,37.3704,35.8513,33.1636,0.0026,2.0452,0.901,0.0,1.5191,1777550604625549897
ecgclass,no_sharing,35.6402,26.154,24.7101,23.7063,0.0022,0.4258,0.8931,0.0,1.444,1777550604757565893
ecgclass,no_sharing,35.6597,30.1905,23.1913,22.2205,0.0022,0.397,6.4406,0.0,6.9992,1777550604782643633
ecgclass,no_sharing,35.9393,24.9588,23.4778,22.4808,0.0023,0.4005,0.9196,0.0,1.4811,1777550605056728962
ecgclass,no_sharing,36.1096,24.9407,23.5205,22.532,0.0028,0.4224,0.8564,0.0,1.4203,1777550605226932998
ecgclass,no_sharing,36.5963,25.4102,23.9535,22.9453,0.0021,0.4279,0.8683,0.0,1.4567,1777550605713657254
ecgclass,no_sharing,36.8061,25.1415,23.6631,22.6628,0.0022,0.4122,0.9322,0.0,1.4784,1777550605923481590
ecgclass,no_sharing,36.8334,24.6108,23.3982,22.4632,0.0022,0.4009,0.6566,0.0,1.2126,1777550605950487698
ecgclass,no_sharing,37.0429,25.3751,24.1322,22.5876,0.0024,0.9465,0.7424,0.0,1.2429,1777550606160105728
ecgclass,no_sharing,37.1575,25.1827,23.9754,22.7001,0.0027,0.4146,0.8132,0.0,1.2073,1777550606274796427
ecgclass,no_sharing,37.1809,25.3899,23.1196,22.194,0.0022,0.4204,1.7431,0.0,2.2703,1777550606299149607
ecgclass,no_sharing,37.2355,24.8816,23.529,22.5412,0.0021,0.4252,0.8459,0.0,1.3526,1777550606352838127
ecgclass,no_sharing,37.9309,39.6137,38.1298,35.4752,0.0024,2.0255,0.9406,0.0,1.4839,1777550607048336049
ecgclass,no_sharing,38.0121,25.2059,23.7394,22.7368,0.0022,0.4367,0.8726,0.0,1.4665,1777550607129407747
ecgclass,no_sharing,38.0644,24.5817,23.2613,22.2933,0.0024,0.401,0.7675,0.0,1.3204,1777550607181676632
ecgclass,no_sharing,38.1516,37.02,35.7855,34.7464,0.0026,0.4425,0.7665,0.0,1.2345,1777550607268823598
ecgclass,no_sharing,38.5652,28.8358,27.4233,26.4668,0.0021,0.395,0.936,0.0,1.4125,1777550607682637817
ecgclass,no_sharing,38.7834,25.1088,23.6191,22.5971,0.0023,0.4363,0.906,0.0,1.4897,1777550607900807133
ecgclass,no_sharing,38.8227,24.6933,23.4321,22.496,0.0025,0.4224,0.7443,0.0,1.2612,1777550607939944041
ecgclass,no_sharing,38.8241,46.7443,23.0569,22.1413,0.0022,0.3966,23.1957,0.0,23.6874,1777550607963739151
ecgclass,no_sharing,38.912,32.9733,31.7069,29.0734,0.0029,2.0913,0.8337,0.0,1.2664,1777550608029289594
ecgclass,no_sharing,38.9428,32.248,29.6816,28.8405,0.0018,0.376,2.1293,0.0,2.5664,1777550608061384573
ecgclass,no_sharing,39.3555,25.281,23.947,22.9443,0.0024,0.4076,0.8931,0.0,1.334,1777550608472874527
ecgclass,no_sharing,39.377,27.3557,23.0236,22.1006,0.0022,0.4232,3.8183,0.0,4.3321,1777550608497234682
ecgclass,no_sharing,39.5136,24.8563,23.4738,22.4896,0.0021,0.4266,0.8602,0.0,1.3825,1777550608630884239
ecgclass,no_sharing,39.7178,25.0087,23.5547,22.5211,0.0024,0.4217,0.879,0.0,1.4539,1777550608835129594
ecgclass,no_sharing,40.2908,25.1844,23.7396,22.7083,0.0022,0.4143,0.8793,0.0,1.4448,1777550609408171694
ecgclass,no_sharing,40.3492,24.9109,23.5181,22.546,0.0023,0.409,0.824,0.0,1.3928,1777550609466484766
ecgclass,no_sharing,40.6966,25.4405,23.9632,22.4202,0.0026,0.9563,0.9151,0.0,1.4772,1777550609813984241
ecgclass,no_sharing,40.8493,25.002,23.5454,22.5676,0.0022,0.4169,0.8962,0.0,1.4566,1777550609966710520
ecgclass,no_sharing,41.1959,24.8506,23.3837,22.3966,0.0024,0.4276,0.9019,0.0,1.4669,1777550610313226665
ecgclass,no_sharing,41.2669,24.9834,23.5167,22.5528,0.0024,0.3968,0.9029,0.0,1.4667,1777550610384285237
ecgclass,no_sharing,41.3331,26.9229,25.4988,22.856,0.002,2.0899,0.8843,0.0,1.4242,1777550610450456212
ecgclass,no_sharing,41.3841,25.1215,23.6756,22.6945,0.0023,0.4268,0.8533,0.0,1.4459,1777550610501453916
