task,send_time_s,latency_ms,phase
ecgclass,3.0395,10.792,1
ecgclass,3.1209,10.801,1
ecgclass,3.1738,10.870,1
ecgclass,3.2038,10.609,1
ecgclass,3.2050,19.129,1
ecgclass,3.2534,16.087,1
ecgclass,3.2846,10.445,1
ecgclass,3.3603,10.750,1
ecgclass,3.4617,10.245,1
ecgclass,3.4771,10.202,1
ecgclass,3.4803,16.813,1
ecgclass,3.5262,10.660,1
ecgclass,3.6543,11.783,1
ecgclass,3.6964,10.362,1
ecgclass,3.8027,10.507,1
ecgclass,3.8397,10.591,1
ecgclass,3.9054,11.144,1
ecgclass,3.9197,16.845,1
ecgclass,3.9259,20.355,1
ecgclass,3.9333,22.665,1
ecgclass,3.9396,26.163,1
ecgclass,3.9418,33.552,1
ecgclass,4.0285,11.075,1
ecgclass,4.0496,10.450,1
ecgclass,4.0702,10.388,1
ecgclass,4.1162,10.396,1
ecgclass,4.1265,10.601,1
ecgclass,4.2213,11.053,1
ecgclass,4.2862,10.445,1
ecgclass,4.3027,13.587,1
ecgclass,4.3126,23.059,1
ecgclass,4.3387,10.280,1
ecgclass,4.3541,10.247,1
ecgclass,4.3583,15.773,1
ecgclass,4.3842,10.305,1
ecgclass,4.4957,20.612,1
ecgclass,4.5461,10.479,1
ecgclass,4.7008,10.612,1
ecgclass,4.8028,11.283,1
ecgclass,4.8589,10.529,1
ecgclass,4.9509,11.397,1
ecgclass,4.9874,10.688,1
ecgclass,5.0410,10.257,1
ecgclass,5.0613,10.672,1
ecgclass,5.0715,10.781,1
ecgclass,5.1781,11.222,1
ecgclass,5.1855,13.708,1
ecgclass,5.1944,14.597,1
ecgclass,5.2101,10.117,1
ecgclass,5.2580,10.710,1
ecgclass,5.2788,10.392,1
ecgclass,5.3133,10.621,1
ecgclass,5.4223,10.363,1
ecgclass,5.4988,11.606,1
ecgclass,5.5569,10.592,1
ecgclass,5.5652,12.019,1
ecgclass,5.6250,10.885,1
ecgclass,5.6477,27.285,1
ecgclass,5.6539,30.883,1
ecgclass,5.6748,19.649,1
ecgclass,5.6771,27.181,1
ecgclass,5.7242,10.821,1
ecgclass,5.7719,16.839,1
ecgclass,5.7860,12.603,1
ecgclass,5.7884,29.968,1
ecgclass,5.9253,10.488,1
ecgclass,5.9656,10.349,1
ecgclass,6.0399,11.343,1
ecgclass,6.0574,13.539,1
ecgclass,6.1410,11.475,1
ecgclass,6.2237,11.093,1
ecgclass,6.2281,16.712,1
ecgclass,6.5003,11.525,1
ecgclass,6.5339,10.691,1
ecgclass,6.6044,10.796,1
ecgclass,6.6151,10.278,1
ecgclass,6.6651,14.099,1
ecgclass,6.6790,10.247,1
ecgclass,6.7599,10.954,1
ecgclass,6.7830,10.389,1
ecgclass,6.8218,10.444,1
ecgclass,6.8483,10.507,1
ecgclass,6.8859,10.662,1
ecgclass,6.9107,10.864,1
ecgclass,6.9406,10.728,1
ecgclass,6.9419,19.204,1
ecgclass,7.0214,10.257,1
ecgclass,7.1468,10.230,1
ecgclass,7.1761,10.574,1
ecgclass,7.3459,11.794,1
ecgclass,7.3543,13.150,1
ecgclass,7.4940,10.355,1
ecgclass,7.5115,10.303,1
ecgclass,7.5452,16.088,1
ecgclass,7.6672,11.271,1
ecgclass,7.6735,14.718,1
ecgclass,7.6826,15.554,1
ecgclass,7.7511,10.411,1
ecgclass,7.7987,10.836,1
ecgclass,7.8136,10.311,1
ecgclass,7.8360,10.432,1
ecgclass,7.8730,23.302,1
ecgclass,7.9676,10.869,1
ecgclass,7.9856,10.256,1
ecgclass,8.0239,10.816,1
ecgclass,8.0418,10.458,1
ecgclass,8.0574,10.295,1
ecgclass,8.1649,10.416,1
ecgclass,8.1914,10.480,1
ecgclass,8.2590,13.952,1
ecgclass,8.2740,10.550,1
ecgclass,8.2842,10.489,1
ecgclass,8.3399,10.598,1
ecgclass,8.4116,10.382,1
ecgclass,8.4587,13.974,1
ecgclass,8.5180,10.758,1
ecgclass,8.5685,13.001,1
ecgclass,8.6240,10.687,1
ecgclass,8.7358,11.450,1
ecgclass,8.8773,10.784,1
ecgclass,8.9106,10.182,1
ecgclass,8.9148,15.822,1
ecgclass,8.9848,24.710,1
ecgclass,9.0287,10.832,1
ecgclass,9.1502,10.238,1
ecgclass,9.2022,10.371,1
ecgclass,9.2085,14.021,1
ecgclass,9.2614,10.449,1
ecgclass,9.2902,12.870,1
ecgclass,9.2953,17.532,1
ecgclass,9.3091,23.529,1
ecgclass,9.4835,15.980,1
ecgclass,9.5035,10.239,1
ecgclass,9.5158,10.199,1
ecgclass,9.5380,10.183,1
ecgclass,9.6419,11.164,1
ecgclass,9.6961,10.601,1
ecgclass,9.7063,10.465,1
ecgclass,9.7063,22.338,1
ecgclass,9.7286,17.633,1
ecgclass,9.7360,20.085,1
ecgclass,9.8397,11.144,1
ecgclass,9.8451,15.681,1
ecgclass,9.8789,12.084,1
ecgclass,9.9301,10.864,1
ecgclass,10.0735,10.956,1
ecgclass,10.0875,10.276,1
ecgclass,10.1745,11.299,1
ecgclass,10.2129,10.578,1
ecgclass,10.2995,11.319,1
ecgclass,10.3169,10.299,1
ecgclass,10.3333,10.328,1
ecgclass,10.3467,10.255,1
ecgclass,10.3986,10.485,1
ecgclass,10.4307,10.599,1
ecgclass,10.4743,10.961,1
ecgclass,10.5381,10.662,1
ecgclass,10.5968,10.224,1
ecgclass,10.6481,10.855,1
ecgclass,10.7191,11.698,1
ecgclass,10.7205,20.203,1
ecgclass,10.7958,11.194,1
ecgclass,10.8607,24.247,1
ecgclass,10.8822,12.653,1
ecgclass,10.8947,10.254,1
ecgclass,10.9299,18.077,1
ecgclass,11.0326,10.389,1
ecgclass,11.0471,10.263,1
ecgclass,11.1195,11.163,1
ecgclass,11.2676,10.560,1
ecgclass,11.2879,10.199,1
ecgclass,11.5027,14.692,1
ecgclass,11.5060,25.168,1
ecgclass,11.5072,30.260,1
ecgclass,11.6009,10.750,1
ecgclass,11.6329,20.514,1
ecgclass,11.6635,10.381,1
ecgclass,11.7606,16.875,1
ecgclass,11.8851,10.735,1
ecgclass,11.9263,10.262,1
ecgclass,12.0310,11.482,1
ecgclass,12.0816,10.838,1
ecgclass,12.1065,10.763,1
ecgclass,12.1193,17.589,1
ecgclass,12.1879,10.322,1
ecgclass,12.2945,10.706,1
ecgclass,12.4284,11.393,1
ecgclass,12.4439,10.243,1
ecgclass,12.4950,10.597,1
ecgclass,12.5207,10.445,1
ecgclass,12.6056,10.761,1
ecgclass,12.6174,18.902,1
ecgclass,12.6197,26.427,1
ecgclass,12.6384,17.551,1
ecgclass,12.6417,24.122,1
ecgclass,12.6656,10.304,1
ecgclass,12.6901,11.016,1
ecgclass,12.6954,25.321,1
ecgclass,12.8492,11.406,1
ecgclass,12.8647,10.261,1
ecgclass,12.9240,11.215,1
ecgclass,12.9344,10.649,1
ecgclass,12.9601,11.032,1
ecgclass,12.9644,16.865,1
ecgclass,12.9706,20.449,1
ecgclass,12.9707,30.361,1
ecgclass,13.0521,11.184,1
ecgclass,13.0694,10.767,1
ecgclass,13.1039,10.541,1
ecgclass,13.1479,19.812,1
ecgclass,13.1562,21.839,1
ecgclass,13.3028,10.933,1
ecgclass,13.3301,14.343,1
ecgclass,13.3342,20.118,1
ecgclass,13.3394,34.597,1
ecgclass,13.3641,21.807,1
ecgclass,13.3704,23.164,1
ecgclass,13.3870,16.504,1
ecgclass,13.4246,10.377,1
ecgclass,13.4269,17.964,1
ecgclass,13.4447,10.219,1
ecgclass,13.5231,11.320,1
ecgclass,13.5265,17.791,1
ecgclass,13.5762,10.435,1
ecgclass,13.5774,19.380,1
ecgclass,13.7120,11.486,1
ecgclass,13.7246,10.264,1
ecgclass,13.7369,10.217,1
ecgclass,13.7912,10.955,1
ecgclass,13.9044,11.477,1
ecgclass,14.0632,11.452,1
ecgclass,14.1328,11.097,1
ecgclass,14.2185,10.340,1
ecgclass,14.2735,10.753,1
ecgclass,14.2838,20.519,1
ecgclass,14.3418,14.302,1
ecgclass,14.3503,15.644,1
ecgclass,14.4006,10.417,1
ecgclass,14.4381,11.050,1
ecgclass,14.4552,10.339,1
ecgclass,14.4907,10.565,1
ecgclass,14.5363,10.696,1
ecgclass,14.5481,18.963,1
ecgclass,14.5691,10.442,1
ecgclass,14.5893,19.789,1
ecgclass,14.5955,23.847,1
ecgclass,14.6102,19.050,1
ecgclass,14.6613,10.759,1
ecgclass,14.7215,10.837,1
ecgclass,14.7497,13.674,1
ecgclass,14.7795,10.492,1
ecgclass,14.7993,14.282,1
ecgclass,14.8577,10.957,1
ecgclass,14.8779,18.020,1
ecgclass,14.9264,15.099,1
ecgclass,14.9583,12.600,1
ecgclass,14.9880,10.814,1
ecgclass,15.1314,10.846,1
ecgclass,15.2388,15.489,1
ecgclass,15.2870,10.312,1
ecgclass,15.3462,10.715,1
ecgclass,15.3535,13.140,1
ecgclass,15.3767,10.377,1
ecgclass,15.4424,14.379,1
ecgclass,15.4934,10.366,1
ecgclass,15.5049,10.463,1
ecgclass,15.6606,11.557,1
ecgclass,15.6620,19.947,1
ecgclass,15.7192,20.088,1
ecgclass,15.7226,26.431,1
ecgclass,15.8462,11.459,1
ecgclass,15.8496,18.239,1
ecgclass,15.9279,11.094,1
ecgclass,15.9365,22.162,1
ecgclass,16.1635,10.887,1
ecgclass,16.1935,10.681,1
ecgclass,16.2518,10.683,1
ecgclass,16.3004,10.659,1
ecgclass,16.3342,10.617,1
ecgclass,16.4058,11.270,1
ecgclass,16.4428,10.328,1
ecgclass,16.5801,11.654,1
ecgclass,16.5825,19.338,1
ecgclass,16.8507,11.482,1
ecgclass,16.8923,10.737,1
ecgclass,16.9071,10.265,1
ecgclass,16.9368,10.174,1
ecgclass,16.9981,11.518,1
ecgclass,17.0480,19.612,1
ecgclass,17.1524,17.782,1
ecgclass,17.2662,11.390,1
ecgclass,17.3133,10.352,1
ecgclass,17.3929,10.362,1
ecgclass,17.4258,10.199,1
ecgclass,17.4320,13.687,1
ecgclass,17.4598,10.818,1
ecgclass,17.4737,10.214,1
ecgclass,17.5723,15.797,1
ecgclass,17.5833,14.616,1
ecgclass,17.6473,10.805,1
ecgclass,17.7614,11.386,1
ecgclass,17.7678,14.879,1
ecgclass,17.8158,10.757,1
ecgclass,17.9460,10.869,1
ecgclass,17.9719,10.441,1
ecgclass,17.9964,10.467,1
ecgclass,18.0307,10.662,1
ecgclass,18.0392,22.939,1
ecgclass,18.0487,32.383,1
ecgclass,18.2050,10.587,1
ecgclass,18.3239,10.709,1
ecgclass,18.3537,10.485,1
ecgclass,18.3693,10.322,1
ecgclass,18.4378,10.407,1
ecgclass,18.6538,10.789,1
ecgclass,18.7630,10.970,1
ecgclass,18.7873,19.287,1
ecgclass,18.8207,10.661,1
ecgclass,18.8745,13.818,1
ecgclass,18.9122,10.231,1
ecgclass,18.9285,10.268,1
ecgclass,18.9449,13.381,1
ecgclass,18.9988,10.516,1
ecgclass,19.1744,11.819,1
ecgclass,19.1828,13.164,1
ecgclass,19.2421,10.940,1
ecgclass,19.3737,11.581,1
ecgclass,19.3740,21.078,1
ecgclass,19.4021,10.323,1
ecgclass,19.4689,10.745,1
ecgclass,19.5836,10.801,1
ecgclass,19.7239,19.001,1
ecgclass,19.7401,12.912,1
ecgclass,19.7440,19.068,1
ecgclass,19.7611,21.960,1
ecgclass,19.8022,10.566,1
ecgclass,19.8148,10.251,1
ecgclass,19.8362,10.360,1
ecgclass,19.9070,20.158,1
ecgclass,19.9082,27.239,1
ecgclass,19.9966,11.361,1
ecgclass,19.9980,19.794,1
ecgclass,20.0467,10.886,1
ecgclass,20.0490,18.482,1
ecgclass,20.0647,22.392,1
ecgclass,20.0942,10.320,1
ecgclass,20.2029,10.733,1
ecgclass,20.2132,10.334,1
ecgclass,20.4080,10.685,1
ecgclass,20.5171,10.630,1
ecgclass,20.5204,17.244,1
ecgclass,20.5206,29.041,1
ecgclass,20.5298,27.749,1
ecgclass,20.5787,10.621,1
ecgclass,20.8878,10.419,1
ecgclass,20.9043,10.290,1
ecgclass,20.9741,10.870,1
ecgclass,20.9784,16.457,1
ecgclass,21.0565,10.285,1
ecgclass,21.1558,11.470,1
ecgclass,21.2668,16.279,1
ecgclass,21.3798,11.085,1
ecgclass,21.4614,21.525,1
ecgclass,21.4657,27.544,1
ecgclass,21.5070,10.312,1
ecgclass,21.5294,10.506,1
ecgclass,21.5520,10.178,1
ecgclass,21.6640,11.249,1
ecgclass,21.7722,18.847,1
ecgclass,21.8299,10.220,1
ecgclass,21.8432,10.255,1
ecgclass,21.8979,10.695,1
ecgclass,21.9127,10.283,1
ecgclass,21.9862,10.825,1
ecgclass,21.9965,10.389,1
ecgclass,22.0553,13.412,1
ecgclass,22.0788,10.367,1
ecgclass,22.0841,15.007,1
ecgclass,22.1531,10.285,1
ecgclass,22.1593,13.889,1
ecgclass,22.3730,10.538,1
ecgclass,22.4055,10.430,1
ecgclass,22.4240,10.482,1
ecgclass,22.4335,20.615,1
ecgclass,22.4702,10.895,1
ecgclass,22.5394,10.726,1
ecgclass,22.6288,11.276,1
ecgclass,22.6722,10.875,1
ecgclass,22.8423,11.877,1
ecgclass,22.9202,10.938,1
ecgclass,22.9284,12.420,1
ecgclass,23.0904,10.745,1
ecgclass,23.1110,10.296,1
ecgclass,23.2804,11.553,1
ecgclass,23.2954,18.145,1
ecgclass,23.3217,11.700,1
ecgclass,23.3804,11.236,1
ecgclass,23.3827,18.798,1
ecgclass,23.5147,11.494,1
ecgclass,23.5372,10.375,1
ecgclass,23.5507,10.278,1
ecgclass,23.5529,17.821,1
ecgclass,23.5541,26.485,1
ecgclass,23.5563,34.180,1
ecgclass,23.5748,25.521,1
ecgclass,23.5936,16.609,1
ecgclass,23.6443,10.835,1
ecgclass,23.7592,10.542,1
ecgclass,23.8177,24.620,1
ecgclass,23.8724,11.037,1
ecgclass,23.8992,13.767,1
ecgclass,23.9481,10.816,1
ecgclass,23.9877,10.326,1
ecgclass,23.9911,16.881,1
ecgclass,24.0041,14.483,1
ecgclass,24.0180,10.392,1
ecgclass,24.0207,17.622,1
ecgclass,24.0436,17.781,1
ecgclass,24.0468,24.325,1
ecgclass,24.1221,10.300,1
ecgclass,24.1995,10.657,1
ecgclass,24.2048,15.458,1
ecgclass,24.2090,20.905,1
ecgclass,24.3652,11.349,1
ecgclass,24.3807,10.332,1
ecgclass,24.4161,18.918,1
ecgclass,24.4471,10.403,1
ecgclass,24.5106,11.079,1
ecgclass,24.5628,10.912,1
ecgclass,24.6783,10.808,1
ecgclass,24.6866,12.852,1
ecgclass,24.7379,10.603,1
ecgclass,24.7596,10.363,1
ecgclass,24.7952,19.274,1
ecgclass,25.0031,10.416,1
ecgclass,25.0295,10.480,1
ecgclass,25.0886,10.685,1
ecgclass,25.1204,11.218,1
ecgclass,25.1307,11.480,1
ecgclass,25.1307,20.574,1
ecgclass,25.2094,11.138,1
ecgclass,25.2137,16.628,1
ecgclass,25.2236,16.859,1
ecgclass,25.2695,10.671,1
ecgclass,25.2883,10.287,1
ecgclass,25.3187,10.587,1
ecgclass,25.3503,11.155,1
ecgclass,25.3506,30.895,1
ecgclass,25.4611,10.391,1
ecgclass,25.6641,11.576,1
ecgclass,25.6983,10.339,1
ecgclass,25.7188,13.046,1
ecgclass,25.8328,10.805,1
ecgclass,25.8597,10.661,1
ecgclass,25.9087,10.492,1
ecgclass,26.0120,11.164,1
ecgclass,26.0332,10.734,1
ecgclass,26.1294,10.897,1
ecgclass,26.1869,10.608,1
ecgclass,26.2376,10.879,1
ecgclass,26.3266,11.547,1
ecgclass,26.3267,21.669,1
ecgclass,26.3453,12.895,1
ecgclass,26.3564,11.549,1
ecgclass,26.3730,10.271,1
ecgclass,26.3944,10.371,1
ecgclass,26.4069,27.478,1
ecgclass,26.4374,10.333,1
ecgclass,26.4548,10.339,1
ecgclass,26.4843,10.897,1
ecgclass,26.5155,19.212,1
ecgclass,26.5290,15.428,1
ecgclass,26.5774,10.615,1
ecgclass,26.6361,10.961,1
ecgclass,26.7141,10.406,1
ecgclass,26.7256,10.222,1
ecgclass,26.7749,10.952,1
ecgclass,26.8439,11.766,1
ecgclass,26.8463,19.264,1
ecgclass,26.8757,10.534,1
ecgclass,26.9231,10.675,1
ecgclass,26.9369,10.245,1
ecgclass,27.0289,10.589,1
ecgclass,27.0936,11.295,1
ecgclass,27.1039,10.825,1
ecgclass,27.1339,10.508,1
ecgclass,27.3008,12.815,1
ecgclass,27.3406,10.426,1
ecgclass,27.4122,11.529,1
ecgclass,27.5359,10.740,1
ecgclass,27.5651,10.228,1
ecgclass,27.5703,14.718,1
ecgclass,27.5824,12.519,1
ecgclass,27.6160,10.596,1
ecgclass,27.6457,10.524,1
ecgclass,27.6867,10.991,1
ecgclass,27.7510,12.279,1
ecgclass,27.8276,10.213,1
ecgclass,27.8803,10.253,1
ecgclass,28.0232,17.953,1
ecgclass,28.2040,16.122,1
ecgclass,28.2700,10.846,1
ecgclass,28.3669,10.771,1
ecgclass,28.3928,10.424,1
ecgclass,28.4001,24.050,1
ecgclass,28.4429,10.381,1
ecgclass,28.5716,10.261,1
ecgclass,28.5799,11.889,1
ecgclass,28.6011,16.768,1
ecgclass,28.6516,10.542,1
ecgclass,28.6799,10.623,1
ecgclass,28.6823,27.690,1
ecgclass,28.8910,10.190,1
ecgclass,28.9296,10.432,1
ecgclass,28.9441,10.569,1
ecgclass,28.9688,10.597,1
ecgclass,28.9700,19.197,1
ecgclass,29.0106,16.550,1
ecgclass,29.0929,14.599,1
ecgclass,29.1346,10.668,1
ecgclass,29.2073,11.178,1
ecgclass,29.2414,13.506,1
ecgclass,29.3150,11.138,1
ecgclass,29.3495,26.394,1
ecgclass,29.4009,14.659,1
ecgclass,29.4968,10.425,1
ecgclass,29.7168,10.186,1
ecgclass,29.7431,10.513,1
ecgclass,29.9153,11.458,1
ecgclass,29.9210,15.673,1
ecgclass,29.9662,10.277,1
ecgclass,30.0020,10.278,2
ecgclass,30.0451,27.117,2
ecgclass,30.1367,24.278,2
ecgclass,30.1621,29.033,2
ecgclass,30.3722,27.227,2
ecgclass,30.4112,27.944,2
ecgclass,30.4841,24.966,2
ecgclass,30.5286,33.517,2
ecgclass,30.5662,22.196,2
ecgclass,30.5945,23.695,2
ecgclass,30.5958,42.608,2
ecgclass,30.7928,24.402,2
ecgclass,30.8445,22.620,2
ecgclass,30.9827,24.487,2
ecgclass,31.1881,26.165,2
ecgclass,31.2626,21.354,2
ecgclass,31.2860,27.461,2
ecgclass,31.3176,26.473,2
ecgclass,31.3228,40.986,2
ecgclass,31.4416,21.892,2
ecgclass,31.5006,22.506,2
ecgclass,31.6377,24.079,2
ecgclass,31.7589,22.385,2
ecgclass,31.7611,40.067,2
ecgclass,31.8492,21.419,2
ecgclass,31.8561,34.074,2
ecgclass,31.8604,49.848,2
ecgclass,31.9166,23.366,2
ecgclass,31.9470,22.753,2
ecgclass,32.0261,23.555,2
ecgclass,32.1897,30.251,2
ecgclass,32.2174,22.596,2
ecgclass,32.2635,26.429,2
ecgclass,32.2635,46.049,2
ecgclass,32.2756,53.563,2
ecgclass,32.3315,27.665,2
ecgclass,32.3315,47.471,2
ecgclass,32.3843,24.390,2
ecgclass,32.4333,25.346,2
ecgclass,32.4386,39.675,2
ecgclass,32.5685,147.650,2
ecgclass,32.6425,93.426,2
ecgclass,32.7608,24.716,2
ecgclass,32.7690,36.421,2
ecgclass,32.8393,26.025,2
ecgclass,32.8609,24.352,2
ecgclass,33.0133,21.661,2
ecgclass,33.0461,28.557,2
ecgclass,33.0939,21.044,2
ecgclass,33.1109,23.799,2
ecgclass,33.1428,21.724,2
ecgclass,33.2127,21.965,2
ecgclass,33.2654,29.325,2
ecgclass,33.2667,47.808,2
ecgclass,33.2679,66.344,2
ecgclass,33.2988,55.335,2
ecgclass,33.3742,30.239,2
ecgclass,33.4206,23.749,2
ecgclass,33.4306,34.955,2
ecgclass,33.5116,23.730,2
ecgclass,33.6802,25.763,2
ecgclass,33.7011,24.531,2
ecgclass,33.7337,21.732,2
ecgclass,33.7635,21.573,2
ecgclass,33.7803,24.593,2
ecgclass,33.8014,23.185,2
ecgclass,33.8199,24.665,2
ecgclass,33.8297,34.789,2
ecgclass,33.8331,51.291,2
ecgclass,33.8499,54.521,2
ecgclass,33.9581,27.033,2
ecgclass,33.9772,27.724,2
ecgclass,33.9914,33.703,2
ecgclass,34.0688,25.955,2
ecgclass,34.0946,30.590,2
ecgclass,34.1661,29.353,2
ecgclass,34.2254,29.829,2
ecgclass,34.2822,23.702,2
ecgclass,34.3010,24.583,2
ecgclass,34.3430,22.903,2
ecgclass,34.4880,27.543,2
ecgclass,34.5563,30.304,2
ecgclass,34.6179,29.024,2
ecgclass,34.6480,28.669,2
ecgclass,34.7062,30.721,2
ecgclass,34.7430,23.600,2
ecgclass,34.7519,34.804,2
ecgclass,34.7698,37.218,2
ecgclass,34.7778,49.265,2
ecgclass,34.8322,24.781,2
ecgclass,34.8382,42.079,2
ecgclass,34.8424,54.504,2
ecgclass,34.8533,63.158,2
ecgclass,34.8801,56.526,2
ecgclass,34.8856,70.776,2
ecgclass,34.9516,24.501,2
ecgclass,34.9904,25.261,2
ecgclass,35.2462,30.028,2
ecgclass,35.4168,21.967,2
ecgclass,35.4519,27.277,2
ecgclass,35.4852,34.447,2
ecgclass,35.4900,49.474,2
ecgclass,35.5723,27.917,2
ecgclass,35.7493,21.311,2
ecgclass,35.7817,28.818,2
ecgclass,35.8607,30.439,2
ecgclass,35.8620,48.904,2
ecgclass,36.2314,21.261,2
ecgclass,36.2368,35.583,2
ecgclass,36.3126,30.585,2
ecgclass,36.3150,48.181,2
ecgclass,36.3315,51.193,2
ecgclass,36.3531,49.318,2
ecgclass,36.4046,27.647,2
ecgclass,36.4082,43.919,2
ecgclass,36.4306,41.617,2
ecgclass,36.4432,48.591,2
ecgclass,36.4495,62.562,2
ecgclass,36.5333,28.939,2
ecgclass,36.5568,26.146,2
ecgclass,36.5620,40.521,2
ecgclass,36.5910,31.386,2
ecgclass,36.6008,44.384,2
ecgclass,36.6008,62.575,2
ecgclass,36.6066,76.534,2
ecgclass,36.6654,37.490,2
ecgclass,36.6654,57.795,2
ecgclass,36.6895,53.798,2
ecgclass,36.7253,38.344,2
ecgclass,36.7394,44.086,2
ecgclass,36.7797,24.470,2
ecgclass,36.8719,22.403,2
ecgclass,36.9029,21.623,2
ecgclass,36.9326,22.409,2
ecgclass,36.9399,35.173,2
ecgclass,36.9717,23.325,2
ecgclass,37.0869,28.070,2
ecgclass,37.1160,29.010,2
ecgclass,37.1525,22.442,2
ecgclass,37.2968,27.494,2
ecgclass,37.3167,27.737,2
ecgclass,37.3190,49.109,2
ecgclass,37.4240,21.313,2
ecgclass,37.4588,26.982,2
ecgclass,37.4663,39.076,2
ecgclass,37.4698,55.419,2
ecgclass,37.5039,41.468,2
ecgclass,37.5820,23.930,2
ecgclass,37.5832,42.310,2
ecgclass,37.5868,58.600,2
ecgclass,37.5931,72.032,2
ecgclass,37.6014,87.851,2
ecgclass,37.6515,54.780,2
ecgclass,37.6539,71.973,2
ecgclass,37.7491,26.572,2
ecgclass,37.8750,22.585,2
ecgclass,38.1253,21.947,2
ecgclass,38.1253,41.689,2
ecgclass,38.1402,46.912,2
ecgclass,38.1734,33.651,2
ecgclass,38.1766,50.337,2
ecgclass,38.3826,25.579,2
ecgclass,38.5503,28.376,2
ecgclass,38.5842,24.087,2
ecgclass,38.6845,23.568,2
ecgclass,38.7874,23.699,2
ecgclass,38.8252,24.884,2
ecgclass,38.8496,30.857,2
ecgclass,38.9500,29.553,2
ecgclass,38.9806,28.459,2
ecgclass,39.1047,25.761,2
ecgclass,39.1553,25.239,2
ecgclass,39.1905,30.234,2
ecgclass,39.2141,26.856,2
ecgclass,39.2309,29.797,2
ecgclass,39.2420,38.593,2
ecgclass,39.2432,57.210,2
ecgclass,39.2583,62.232,2
ecgclass,39.2596,80.508,2
ecgclass,39.2717,88.005,2
ecgclass,39.4367,23.525,2
ecgclass,39.5607,31.003,2
ecgclass,39.6810,21.208,2
ecgclass,39.7007,21.265,2
ecgclass,39.8504,22.177,2
ecgclass,39.9080,24.667,2
ecgclass,39.9104,41.883,2
ecgclass,39.9227,49.747,2
ecgclass,39.9766,26.011,2
ecgclass,39.9858,36.485,2
ecgclass,39.9921,50.121,2
ecgclass,40.0637,28.992,3
ecgclass,40.0637,48.724,3
ecgclass,40.0651,67.093,3
ecgclass,40.1628,30.175,3
ecgclass,40.1804,32.171,3
ecgclass,40.3147,28.939,3
ecgclass,40.3918,22.243,3
ecgclass,40.4494,24.570,3
ecgclass,40.4702,24.161,3
ecgclass,40.4790,34.978,3
ecgclass,40.4833,50.397,3
ecgclass,40.5549,29.099,3
ecgclass,40.5601,43.742,3
ecgclass,40.5702,53.373,3
ecgclass,40.6091,34.127,3
ecgclass,40.6103,52.648,3
ecgclass,40.6650,28.721,3
ecgclass,40.6683,45.406,3
ecgclass,40.6782,55.116,3
ecgclass,40.6824,70.493,3
ecgclass,40.7996,23.525,3
ecgclass,40.9783,24.464,3
ecgclass,41.0443,28.634,3
ecgclass,41.1029,30.684,3
ecgclass,41.1172,35.939,3
ecgclass,41.1741,28.913,3
ecgclass,41.2335,29.920,3
ecgclass,41.3044,29.216,3
ecgclass,41.3846,29.274,3
ecgclass,41.4674,26.485,3
ecgclass,41.4686,45.000,3
ecgclass,41.5271,27.143,3
ecgclass,41.5763,27.520,3
ecgclass,41.6796,24.511,3
