task,send_time_s,latency_ms,phase
gestureclass,10.3685,44.183,1
gestureclass,10.3787,33.964,1
gestureclass,10.4554,31.185,1
gestureclass,10.4778,35.493,1
gestureclass,10.5176,32.498,1
gestureclass,10.6570,21.682,1
gestureclass,10.6693,30.864,1
gestureclass,10.7378,38.842,1
gestureclass,10.7440,32.664,1
gestureclass,10.7492,48.884,1
gestureclass,10.7607,37.410,1
gestureclass,10.7729,46.592,1
gestureclass,10.7837,35.749,1
gestureclass,10.9965,20.210,1
gestureclass,11.0768,31.302,1
gestureclass,11.1292,30.801,1
gestureclass,11.1651,42.218,1
gestureclass,11.1686,38.762,1
gestureclass,11.2428,35.265,1
gestureclass,11.2642,36.269,1
gestureclass,11.2754,25.040,1
gestureclass,11.3026,18.520,1
gestureclass,11.3674,30.797,1
gestureclass,11.4013,31.400,1
gestureclass,11.5181,30.392,1
gestureclass,11.5626,30.618,1
gestureclass,11.6053,36.454,1
gestureclass,11.6628,35.489,1
gestureclass,11.6661,32.213,1
gestureclass,11.8408,31.278,1
gestureclass,11.8643,30.104,1
gestureclass,11.8912,36.788,1
gestureclass,11.9145,30.578,1
gestureclass,11.9791,31.103,1
gestureclass,12.0033,32.063,1
gestureclass,12.0695,37.241,1
gestureclass,12.0769,29.858,1
gestureclass,12.1717,30.674,1
gestureclass,12.1961,35.447,1
gestureclass,12.2247,36.030,1
gestureclass,12.2326,28.187,1
gestureclass,12.2709,30.593,1
gestureclass,12.2931,35.949,1
gestureclass,12.3085,20.600,1
gestureclass,12.3512,30.304,1
gestureclass,12.4269,30.670,1
gestureclass,12.4686,30.635,1
gestureclass,12.6447,42.216,1
gestureclass,12.6633,23.619,1
gestureclass,12.6818,25.546,1
gestureclass,12.7084,42.354,1
gestureclass,12.7186,32.096,1
gestureclass,12.7441,36.104,1
gestureclass,12.7518,28.360,1
gestureclass,12.7845,41.180,1
gestureclass,12.7947,30.999,1
gestureclass,12.8059,41.735,1
gestureclass,12.8202,27.484,1
gestureclass,12.8244,23.232,1
gestureclass,12.8634,30.318,1
gestureclass,12.8900,38.451,1
gestureclass,12.8932,35.402,1
gestureclass,12.9271,33.816,1
gestureclass,12.9387,22.274,1
gestureclass,12.9904,27.883,1
gestureclass,13.0303,42.560,1
gestureclass,13.0336,39.277,1
gestureclass,13.1085,30.800,1
gestureclass,13.1707,18.671,1
gestureclass,13.2085,41.960,1
gestureclass,13.2097,40.704,1
gestureclass,13.2203,30.159,1
gestureclass,13.4124,36.405,1
gestureclass,13.4334,35.769,1
gestureclass,13.4805,34.775,1
gestureclass,13.4997,35.800,1
gestureclass,13.5139,21.535,1
gestureclass,13.6036,48.652,1
gestureclass,13.6123,39.983,1
gestureclass,13.6135,38.791,1
gestureclass,13.6724,36.235,1
gestureclass,13.6877,20.919,1
gestureclass,13.7207,30.635,1
gestureclass,13.7450,30.820,1
gestureclass,13.8185,36.482,1
gestureclass,13.8232,31.787,1
gestureclass,13.9440,36.195,1
gestureclass,13.9614,18.848,1
gestureclass,13.9696,36.340,1
gestureclass,13.9853,20.665,1
gestureclass,14.0090,42.206,1
gestureclass,14.0214,29.883,1
gestureclass,14.0329,34.405,1
gestureclass,14.1174,31.176,1
gestureclass,14.1526,30.472,1
gestureclass,14.2102,36.253,1
gestureclass,14.2245,21.935,1
gestureclass,14.2485,35.896,1
gestureclass,14.2648,19.671,1
gestureclass,14.3766,36.711,1
gestureclass,14.3920,21.270,1
gestureclass,14.4254,42.210,1
gestureclass,14.4366,30.949,1
gestureclass,14.4388,28.778,1
gestureclass,14.4847,30.428,1
gestureclass,14.7140,31.550,1
gestureclass,14.7740,34.789,1
gestureclass,14.7992,48.205,1
gestureclass,14.8038,43.636,1
gestureclass,14.8279,35.470,1
gestureclass,14.8332,30.195,1
gestureclass,15.0522,36.992,1
gestureclass,15.0890,42.209,1
gestureclass,15.0924,38.842,1
gestureclass,15.1046,26.642,1
gestureclass,15.1666,36.657,1
gestureclass,15.1771,26.205,1
gestureclass,15.2699,38.291,1
gestureclass,15.3353,42.214,1
gestureclass,15.3966,47.742,1
gestureclass,15.4039,40.448,1
gestureclass,15.4051,39.207,1
gestureclass,15.4643,30.454,1
gestureclass,15.4916,30.976,1
gestureclass,15.5306,36.424,1
gestureclass,15.5864,23.873,1
gestureclass,15.6007,48.236,1
gestureclass,15.6434,36.744,1
gestureclass,15.6560,24.142,1
gestureclass,15.7098,20.523,1
gestureclass,15.7893,30.419,1
gestureclass,15.8898,31.301,1
gestureclass,15.9315,39.163,1
gestureclass,16.0461,36.779,1
gestureclass,16.0679,36.433,1
gestureclass,16.1614,51.157,1
gestureclass,16.1721,40.524,1
gestureclass,16.1785,34.139,1
gestureclass,16.2137,30.879,1
gestureclass,16.3007,31.711,1
gestureclass,16.3465,36.177,1
gestureclass,16.3670,30.432,1
gestureclass,16.4261,30.417,1
gestureclass,16.5047,31.202,1
gestureclass,16.6415,30.616,1
gestureclass,16.8184,38.621,1
gestureclass,16.8491,27.283,1
gestureclass,16.9383,30.437,1
gestureclass,16.9809,21.707,1
gestureclass,17.0011,30.330,1
gestureclass,17.0297,30.743,1
gestureclass,17.1215,37.013,1
gestureclass,17.1686,17.553,1
gestureclass,17.2801,42.653,1
gestureclass,17.2988,23.968,1
gestureclass,17.3010,31.159,1
gestureclass,17.3298,30.147,1
gestureclass,17.3693,44.299,1
gestureclass,17.4002,28.526,1
gestureclass,17.4753,38.926,1
gestureclass,17.4905,23.723,1
gestureclass,17.7348,36.629,1
gestureclass,17.7472,24.280,1
gestureclass,17.8661,30.348,1
gestureclass,17.8869,36.303,1
gestureclass,17.9273,35.610,1
gestureclass,17.9346,28.350,1
gestureclass,18.0298,35.847,1
gestureclass,18.1108,42.032,1
gestureclass,18.1193,33.538,1
gestureclass,18.1336,36.655,1
gestureclass,18.1592,46.817,1
gestureclass,18.2527,36.190,1
gestureclass,18.2720,16.854,1
gestureclass,18.3154,30.832,1
gestureclass,18.3363,30.159,1
gestureclass,18.3604,41.829,1
gestureclass,18.3785,23.736,1
gestureclass,18.4372,30.499,1
gestureclass,18.4888,42.325,1
gestureclass,18.5011,30.020,1
gestureclass,18.5023,28.802,1
gestureclass,18.6229,35.777,1
gestureclass,18.6617,36.247,1
gestureclass,18.6720,26.014,1
gestureclass,18.6822,30.861,1
gestureclass,18.8593,37.356,1
gestureclass,18.8893,30.818,1
gestureclass,18.9882,24.904,1
gestureclass,19.0074,36.404,1
gestureclass,19.0739,31.246,1
gestureclass,19.1516,36.156,1
gestureclass,19.1865,21.730,1
gestureclass,19.2567,29.854,1
gestureclass,19.3192,42.016,1
gestureclass,19.3254,36.157,1
gestureclass,19.3336,27.966,1
gestureclass,19.4055,30.275,1
gestureclass,19.4353,32.264,1
gestureclass,19.5176,30.458,1
gestureclass,19.5541,35.476,1
gestureclass,19.6207,41.801,1
gestureclass,19.6391,23.447,1
gestureclass,19.6525,38.385,1
gestureclass,19.6578,33.158,1
gestureclass,19.7210,30.610,1
gestureclass,19.7423,36.079,1
gestureclass,19.7455,32.818,1
gestureclass,19.8345,37.018,1
gestureclass,19.8796,30.493,1
gestureclass,19.9111,30.256,1
gestureclass,19.9743,42.073,1
gestureclass,19.9786,37.847,1
gestureclass,19.9898,26.651,1
gestureclass,20.0902,27.184,1
gestureclass,20.0974,35.962,1
gestureclass,20.1146,18.774,1
gestureclass,20.1315,30.935,1
gestureclass,20.3137,42.196,1
gestureclass,20.3199,35.941,1
gestureclass,20.3302,25.717,1
gestureclass,20.4426,30.810,1
gestureclass,20.5496,42.522,1
gestureclass,20.6132,35.959,1
gestureclass,20.6448,35.568,1
gestureclass,20.6533,27.097,1
gestureclass,20.7030,36.533,1
gestureclass,20.7710,34.429,1
gestureclass,20.7732,32.208,1
gestureclass,20.9126,37.263,1
gestureclass,20.9559,36.894,1
gestureclass,21.0408,30.782,1
gestureclass,21.1247,31.214,1
gestureclass,21.1870,36.640,1
gestureclass,21.3148,36.302,1
gestureclass,21.3353,15.835,1
gestureclass,21.3652,35.636,1
gestureclass,21.3997,31.086,1
gestureclass,21.4869,31.219,1
gestureclass,21.5163,36.225,1
gestureclass,21.5739,30.957,1
gestureclass,21.6011,30.636,1
gestureclass,21.6219,31.024,1
gestureclass,21.6671,47.702,1
gestureclass,21.6753,39.416,1
gestureclass,21.6798,35.015,1
gestureclass,21.7189,35.961,1
gestureclass,21.7191,35.756,1
gestureclass,21.9930,30.492,1
gestureclass,22.0405,30.690,1
gestureclass,22.0903,35.750,1
gestureclass,22.0956,30.447,1
gestureclass,22.1555,16.553,1
gestureclass,22.2071,30.938,1
gestureclass,22.4878,27.648,1
gestureclass,22.5053,35.952,1
gestureclass,22.5346,30.188,1
gestureclass,22.6343,31.400,1
gestureclass,22.6960,41.801,1
gestureclass,22.7092,28.642,1
gestureclass,22.7258,34.013,1
gestureclass,22.7479,30.062,1
gestureclass,22.8331,36.878,1
gestureclass,22.8445,25.450,1
gestureclass,22.8720,22.734,1
gestureclass,22.8933,30.591,1
gestureclass,22.9139,35.760,1
gestureclass,22.9270,22.668,1
gestureclass,23.0163,35.348,1
gestureclass,23.2338,39.766,1
gestureclass,23.2480,25.569,1
gestureclass,23.2623,30.547,1
gestureclass,23.4455,30.239,1
gestureclass,23.5844,54.567,1
gestureclass,23.6001,38.833,1
gestureclass,23.6616,36.645,1
gestureclass,23.6699,28.372,1
gestureclass,23.8056,31.039,1
gestureclass,23.9266,35.908,1
gestureclass,23.9385,24.038,1
gestureclass,23.9736,36.124,1
gestureclass,24.0042,36.267,1
gestureclass,24.0198,20.666,1
gestureclass,24.0271,30.491,1
gestureclass,24.0697,23.412,1
gestureclass,24.0899,31.017,1
gestureclass,24.1687,36.973,1
gestureclass,24.2828,36.878,1
gestureclass,24.3468,47.858,1
gestureclass,24.3568,37.823,1
gestureclass,24.3620,32.582,1
gestureclass,24.3632,31.471,1
gestureclass,24.6582,16.637,1
gestureclass,24.6769,30.325,1
gestureclass,24.7381,30.490,1
gestureclass,24.8183,30.977,1
gestureclass,24.9314,31.383,1
gestureclass,25.0441,40.342,1
gestureclass,25.0831,31.041,1
gestureclass,25.1810,30.472,1
gestureclass,25.2176,35.950,1
gestureclass,25.3416,33.006,1
gestureclass,25.3568,35.981,1
gestureclass,25.5104,31.219,1
gestureclass,25.5457,30.430,1
gestureclass,25.6169,30.467,1
gestureclass,25.7187,36.055,1
gestureclass,25.7425,39.510,1
gestureclass,25.8790,30.965,1
gestureclass,25.9034,42.370,1
gestureclass,25.9211,24.645,1
gestureclass,26.0339,36.779,1
gestureclass,26.1424,31.034,1
gestureclass,26.1870,38.799,1
gestureclass,26.1952,30.580,1
gestureclass,26.2863,36.462,1
gestureclass,26.2986,24.129,1
gestureclass,26.3149,35.563,1
gestureclass,26.3925,36.689,1
gestureclass,26.4845,36.270,1
gestureclass,26.4988,21.968,1
gestureclass,26.5239,17.471,1
gestureclass,26.5444,36.383,1
gestureclass,26.5547,26.151,1
gestureclass,26.6574,22.483,1
gestureclass,26.6980,30.313,1
gestureclass,26.7253,30.996,1
gestureclass,26.7584,40.826,1
gestureclass,26.7606,38.681,1
gestureclass,26.7629,36.466,1
gestureclass,26.7661,33.235,1
gestureclass,26.7846,36.142,1
gestureclass,26.8953,30.097,1
gestureclass,26.9655,36.917,1
gestureclass,27.0215,30.376,1
gestureclass,27.0679,30.924,1
gestureclass,27.1673,36.810,1
gestureclass,27.1919,30.273,1
gestureclass,27.2182,30.731,1
gestureclass,27.2630,30.658,1
gestureclass,27.2913,30.317,1
gestureclass,27.3267,30.624,1
gestureclass,27.4035,42.495,1
gestureclass,27.4138,32.157,1
gestureclass,27.4221,23.927,1
gestureclass,27.4455,20.815,1
gestureclass,27.5627,30.323,1
gestureclass,27.6224,31.981,1
gestureclass,27.6286,25.775,1
gestureclass,27.6499,30.441,1
gestureclass,27.7575,41.786,1
gestureclass,27.7598,39.511,1
gestureclass,27.9435,30.852,1
gestureclass,28.0052,36.113,1
gestureclass,28.2807,30.818,1
gestureclass,28.3671,42.710,1
gestureclass,28.4469,36.436,1
gestureclass,28.4572,26.193,1
gestureclass,28.4985,30.603,1
gestureclass,28.5630,22.928,1
gestureclass,28.6461,31.343,1
gestureclass,28.7199,32.205,1
gestureclass,28.7972,31.023,1
gestureclass,28.8872,46.502,1
gestureclass,28.9036,30.105,1
gestureclass,28.9309,42.639,1
gestureclass,28.9488,24.740,1
gestureclass,28.9723,29.202,1
gestureclass,28.9926,35.505,1
gestureclass,29.0076,20.549,1
gestureclass,29.0442,30.985,1
gestureclass,29.1157,30.702,1
gestureclass,29.1452,31.304,1
gestureclass,29.2646,36.948,1
gestureclass,29.2769,24.589,1
gestureclass,29.3206,30.601,1
gestureclass,29.3449,30.964,1
gestureclass,29.4378,37.036,1
gestureclass,29.4449,29.935,1
gestureclass,29.4642,31.070,1
gestureclass,29.5304,42.512,1
gestureclass,29.5407,32.168,1
gestureclass,29.6204,37.072,1
gestureclass,29.6278,29.718,1
gestureclass,29.7135,30.702,1
gestureclass,29.7593,31.059,1
gestureclass,29.7902,42.602,1
gestureclass,29.8015,31.335,1
gestureclass,29.8088,23.967,1
gestureclass,29.8301,37.486,1
gestureclass,29.8359,31.742,1
gestureclass,29.8817,30.645,1
gestureclass,29.9413,30.381,1
gestureclass,30.0005,35.957,2
gestureclass,30.1348,28.427,2
gestureclass,30.1597,30.352,2
gestureclass,30.1921,35.947,2
gestureclass,30.2432,35.989,2
gestureclass,30.2749,31.007,2
gestureclass,30.3222,29.922,2
gestureclass,30.4811,31.029,2
gestureclass,30.5933,42.927,2
gestureclass,30.6047,31.509,2
gestureclass,30.6059,30.290,2
gestureclass,30.6251,35.969,2
gestureclass,30.6383,22.812,2
gestureclass,30.6642,30.417,2
gestureclass,30.7047,30.645,2
gestureclass,30.7384,42.175,2
gestureclass,30.7497,30.924,2
gestureclass,30.7631,35.864,2
gestureclass,30.8606,42.308,2
gestureclass,30.8689,33.966,2
gestureclass,30.8792,23.866,2
gestureclass,30.8854,35.797,2
gestureclass,31.1362,19.694,2
gestureclass,31.1554,36.264,2
gestureclass,31.1709,20.751,2
gestureclass,31.1792,30.674,2
gestureclass,31.2058,41.851,2
gestureclass,31.2139,33.699,2
gestureclass,31.2242,23.471,2
gestureclass,31.2294,35.601,2
gestureclass,31.2487,16.276,2
gestureclass,31.2629,36.326,2
gestureclass,31.2731,26.196,2
gestureclass,31.3653,47.997,2
gestureclass,31.3665,46.851,2
gestureclass,31.3971,35.461,2
gestureclass,31.4054,27.222,2
gestureclass,31.4295,42.454,2
gestureclass,31.4950,48.267,2
gestureclass,31.4973,45.953,2
gestureclass,31.5025,40.947,2
gestureclass,31.5127,30.788,2
gestureclass,31.5658,41.424,2
gestureclass,31.5775,29.779,2
gestureclass,31.5797,27.718,2
gestureclass,31.5879,36.736,2
gestureclass,31.6021,22.511,2
gestureclass,31.6245,34.054,2
gestureclass,31.7242,35.835,2
gestureclass,31.7435,16.532,2
gestureclass,31.7518,30.749,2
gestureclass,31.8457,30.683,2
gestureclass,31.8750,30.361,2
gestureclass,31.9544,31.393,2
gestureclass,31.9857,52.535,2
gestureclass,31.9920,46.260,2
gestureclass,32.0022,36.038,2
gestureclass,32.0045,33.935,2
gestureclass,32.0299,26.106,2
gestureclass,32.0957,39.571,2
gestureclass,32.1009,34.420,2
gestureclass,32.1051,51.673,2
gestureclass,32.1122,44.495,2
gestureclass,32.1318,40.326,2
gestureclass,32.2572,46.246,2
gestureclass,32.2597,43.809,2
gestureclass,32.2639,39.644,2
gestureclass,32.2691,34.371,2
gestureclass,32.3136,30.855,2
gestureclass,32.3565,30.487,2
gestureclass,32.3838,36.221,2
gestureclass,32.3951,24.961,2
gestureclass,32.4341,36.180,2
gestureclass,32.4364,33.939,2
gestureclass,32.4954,36.799,2
gestureclass,32.5027,29.487,2
gestureclass,32.5333,36.283,2
gestureclass,32.5445,25.053,2
gestureclass,32.5597,30.142,2
gestureclass,32.6441,42.392,2
gestureclass,32.6441,42.378,2
gestureclass,32.6966,42.037,2
gestureclass,32.7172,42.368,2
gestureclass,32.7606,36.407,2
gestureclass,32.7628,34.207,2
gestureclass,32.8165,53.812,2
gestureclass,32.8249,45.374,2
gestureclass,32.8281,42.181,2
gestureclass,32.8363,34.001,2
gestureclass,32.8505,36.588,2
gestureclass,32.8628,24.492,2
gestureclass,32.8973,37.057,2
gestureclass,32.9076,26.760,2
gestureclass,32.9565,36.374,2
gestureclass,32.9771,36.613,2
gestureclass,33.0112,38.456,2
gestureclass,33.0290,30.308,2
gestureclass,33.0828,33.745,2
gestureclass,33.1139,36.567,2
gestureclass,33.1276,22.925,2
gestureclass,33.1566,48.279,2
gestureclass,33.1618,43.050,2
gestureclass,33.1640,40.868,2
gestureclass,33.1742,30.764,2
gestureclass,33.1784,48.150,2
gestureclass,33.1856,41.000,2
gestureclass,33.1918,34.796,2
gestureclass,33.2193,24.875,2
gestureclass,33.2430,41.667,2
gestureclass,33.2542,30.457,2
gestureclass,33.2794,36.712,2
gestureclass,33.2817,34.469,2
gestureclass,33.3148,30.536,2
gestureclass,33.3534,41.767,2
gestureclass,33.3618,33.374,2
gestureclass,33.3740,30.632,2
gestureclass,33.4217,30.656,2
gestureclass,33.4998,30.310,2
gestureclass,33.6525,30.608,2
gestureclass,33.6748,36.149,2
gestureclass,33.7360,31.717,2
gestureclass,33.7574,31.599,2
gestureclass,33.7868,41.686,2
gestureclass,33.7962,32.243,2
gestureclass,33.8468,30.505,2
gestureclass,33.9856,36.735,2
gestureclass,33.9969,25.388,2
gestureclass,34.0222,30.501,2
gestureclass,34.0911,37.956,2
gestureclass,34.2004,17.534,2
gestureclass,34.2106,30.887,2
gestureclass,34.2659,24.044,2
gestureclass,34.2851,36.011,2
gestureclass,34.3683,31.107,2
gestureclass,34.4034,40.848,2
gestureclass,34.4056,38.655,2
gestureclass,34.4504,42.246,2
gestureclass,34.4606,32.008,2
gestureclass,34.4710,36.571,2
gestureclass,34.4902,17.487,2
gestureclass,34.5037,41.753,2
gestureclass,34.5228,22.670,2
gestureclass,34.5866,31.147,2
gestureclass,34.6491,26.893,2
gestureclass,34.6744,35.960,2
gestureclass,34.6811,29.222,2
gestureclass,34.7835,37.349,2
gestureclass,34.7889,31.934,2
gestureclass,34.8131,36.772,2
gestureclass,34.8289,20.971,2
gestureclass,34.8970,31.506,2
gestureclass,34.9656,31.256,2
gestureclass,35.0069,30.773,2
gestureclass,35.0598,41.943,2
gestureclass,35.0757,26.279,2
gestureclass,35.1231,42.010,2
gestureclass,35.1274,37.894,2
gestureclass,35.1307,34.923,2
gestureclass,35.1539,42.935,2
gestureclass,35.1620,35.055,2
gestureclass,35.2403,30.977,2
gestureclass,35.2824,23.103,2
gestureclass,35.3076,30.436,2
gestureclass,35.3348,31.020,2
gestureclass,35.3689,30.443,2
gestureclass,35.4155,47.611,2
gestureclass,35.4228,40.588,2
gestureclass,35.4280,35.414,2
gestureclass,35.4322,31.308,2
gestureclass,35.4434,36.247,2
gestureclass,35.6026,30.711,2
gestureclass,35.6300,37.200,2
gestureclass,35.6364,30.876,2
gestureclass,35.6723,41.858,2
gestureclass,35.6786,35.630,2
gestureclass,35.7070,36.407,2
gestureclass,35.7547,43.959,2
gestureclass,35.8408,31.209,2
gestureclass,35.8821,30.605,2
gestureclass,35.9123,42.019,2
gestureclass,35.9167,37.618,2
gestureclass,35.9319,22.421,2
gestureclass,35.9684,36.435,2
gestureclass,35.9837,21.177,2
gestureclass,35.9909,35.707,2
gestureclass,36.0367,30.394,2
gestureclass,36.1747,30.750,2
gestureclass,36.2339,39.127,2
gestureclass,36.2371,35.939,2
gestureclass,36.2884,38.976,2
gestureclass,36.3006,26.804,2
gestureclass,36.3128,36.024,2
gestureclass,36.3661,38.396,2
gestureclass,36.3759,28.606,2
gestureclass,36.3933,35.108,2
gestureclass,36.4216,30.527,2
gestureclass,36.4732,42.153,2
gestureclass,36.4917,23.664,2
gestureclass,36.5142,38.839,2
