task,send_time_s,latency_ms,phase
ecgclass,8.5317,31.305,1
ecgclass,8.5731,30.523,1
ecgclass,8.6057,30.439,1
ecgclass,8.6339,30.993,1
ecgclass,8.7903,36.280,1
ecgclass,8.9371,36.124,1
ecgclass,8.9414,31.792,1
ecgclass,8.9773,30.590,1
ecgclass,8.9986,30.776,1
ecgclass,9.0608,44.119,1
ecgclass,9.0650,39.912,1
ecgclass,9.1495,25.417,1
ecgclass,9.1607,30.259,1
ecgclass,9.1820,30.260,1
ecgclass,9.2183,30.919,1
ecgclass,9.3162,30.394,1
ecgclass,9.3997,36.914,1
ecgclass,9.4737,36.475,1
ecgclass,9.4881,22.098,1
ecgclass,9.6260,31.026,1
ecgclass,9.7168,35.622,1
ecgclass,9.8447,42.183,1
ecgclass,9.8643,22.583,1
ecgclass,9.8755,30.617,1
ecgclass,9.9132,29.876,1
ecgclass,9.9512,30.681,1
ecgclass,10.0119,30.921,1
ecgclass,10.0600,44.774,1
ecgclass,10.0709,33.820,1
ecgclass,10.1725,31.297,1
ecgclass,10.2209,35.839,1
ecgclass,10.2273,29.490,1
ecgclass,10.2669,48.489,1
ecgclass,10.2702,45.166,1
ecgclass,10.3787,33.967,1
ecgclass,10.3800,42.297,1
ecgclass,10.4831,30.199,1
ecgclass,10.5143,35.754,1
ecgclass,10.5702,41.613,1
ecgclass,10.5735,38.296,1
ecgclass,10.5797,32.293,1
ecgclass,10.5999,35.932,1
ecgclass,10.6181,17.781,1
ecgclass,10.6213,30.587,1
ecgclass,10.6430,35.717,1
ecgclass,10.7282,48.334,1
ecgclass,10.7316,44.990,1
ecgclass,10.7594,38.662,1
ecgclass,10.7879,31.514,1
ecgclass,10.8041,30.534,1
ecgclass,10.8748,31.087,1
ecgclass,10.9800,36.681,1
ecgclass,11.1664,40.956,1
ecgclass,11.2354,42.614,1
ecgclass,11.2480,30.057,1
ecgclass,11.2851,35.959,1
ecgclass,11.3098,30.489,1
ecgclass,11.3967,35.917,1
ecgclass,11.4858,31.245,1
ecgclass,11.6155,26.183,1
ecgclass,11.6398,30.765,1
ecgclass,11.7274,36.290,1
ecgclass,11.7448,18.932,1
ecgclass,11.8935,34.502,1
ecgclass,11.9492,48.069,1
ecgclass,11.9534,43.808,1
ecgclass,11.9586,38.608,1
ecgclass,11.9688,28.419,1
ecgclass,12.0921,30.558,1
ecgclass,12.1208,30.790,1
ecgclass,12.2105,20.998,1
ecgclass,12.3188,35.993,1
ecgclass,12.3250,29.764,1
ecgclass,12.3769,35.942,1
ecgclass,12.3856,27.210,1
ecgclass,12.5754,37.129,1
ecgclass,12.5869,25.667,1
ecgclass,12.6520,34.841,1
ecgclass,12.6715,35.793,1
ecgclass,12.7209,29.837,1
ecgclass,12.7833,42.433,1
ecgclass,12.8298,30.582,1
ecgclass,12.8867,41.710,1
ecgclass,12.9188,42.106,1
ecgclass,12.9761,42.194,1
ecgclass,12.9936,24.636,1
ecgclass,13.0418,31.076,1
ecgclass,13.0780,36.597,1
ecgclass,13.0863,28.346,1
ecgclass,13.1534,35.954,1
ecgclass,13.1860,30.238,1
ecgclass,13.2675,36.293,1
ecgclass,13.2849,18.969,1
ecgclass,13.3320,30.975,1
ecgclass,13.3900,30.939,1
ecgclass,13.4291,19.753,1
ecgclass,13.4333,35.783,1
ecgclass,13.4792,36.053,1
ecgclass,13.6111,41.151,1
ecgclass,13.6929,35.990,1
ecgclass,13.6961,32.802,1
ecgclass,13.7839,36.151,1
ecgclass,13.7982,21.864,1
ecgclass,13.8851,30.862,1
ecgclass,14.0102,40.983,1
ecgclass,14.0317,35.622,1
ecgclass,14.2720,30.434,1
ecgclass,14.4590,30.020,1
ecgclass,14.5051,30.194,1
ecgclass,14.5474,36.405,1
ecgclass,14.5647,19.122,1
ecgclass,14.7727,36.131,1
ecgclass,14.8015,45.926,1
ecgclass,14.8039,43.502,1
ecgclass,14.9095,37.024,1
ecgclass,14.9198,26.641,1
ecgclass,14.9486,30.450,1
ecgclass,15.0523,36.930,1
ecgclass,15.1413,30.684,1
ecgclass,15.1893,30.919,1
ecgclass,15.2593,48.846,1
ecgclass,15.2677,40.456,1
ecgclass,15.2731,35.018,1
ecgclass,15.3426,34.870,1
ecgclass,15.3549,22.640,1
ecgclass,15.4073,36.952,1
ecgclass,15.4216,37.683,1
ecgclass,15.4238,35.443,1
ecgclass,15.5409,26.137,1
ecgclass,15.5741,36.121,1
ecgclass,15.6007,48.073,1
ecgclass,15.6040,44.785,1
ecgclass,15.6082,40.650,1
ecgclass,15.6722,35.545,1
ecgclass,15.6882,19.585,1
ecgclass,15.6944,35.940,1
ecgclass,15.7515,30.723,1
ecgclass,15.9282,42.384,1
ecgclass,15.9397,30.952,1
ecgclass,16.0257,31.093,1
ecgclass,16.0463,36.555,1
ecgclass,16.0822,22.115,1
ecgclass,16.1679,44.721,1
ecgclass,16.1763,36.311,1
ecgclass,16.3568,25.869,1
ecgclass,16.3897,30.074,1
ecgclass,16.4209,35.673,1
ecgclass,16.5960,31.394,1
ecgclass,16.6962,37.102,1
ecgclass,16.7035,29.764,1
ecgclass,16.7248,31.069,1
ecgclass,16.8140,43.045,1
ecgclass,16.8236,33.413,1
ecgclass,16.8408,35.542,1
ecgclass,16.9004,30.832,1
ecgclass,16.9666,35.911,1
ecgclass,17.1330,25.570,1
ecgclass,17.1502,35.920,1
ecgclass,17.1809,31.060,1
ecgclass,17.2925,30.193,1
ecgclass,17.3651,48.555,1
ecgclass,17.3775,36.093,1
ecgclass,17.3817,31.886,1
ecgclass,17.3899,38.798,1
ecgclass,17.4718,42.338,1
ecgclass,17.5893,31.387,1
ecgclass,17.6148,35.800,1
ecgclass,17.6201,30.481,1
ecgclass,17.6827,31.024,1
ecgclass,17.8416,31.214,1
ecgclass,17.8922,31.021,1
ecgclass,17.9830,30.746,1
ecgclass,18.0362,29.513,1
ecgclass,18.1193,33.551,1
ecgclass,18.1488,21.390,1
ecgclass,18.1579,48.002,1
ecgclass,18.1663,39.578,1
ecgclass,18.1743,31.606,1
ecgclass,18.1976,31.013,1
ecgclass,18.2899,36.239,1
ecgclass,18.3012,25.010,1
ecgclass,18.3603,41.852,1
ecgclass,18.3997,30.373,1
ecgclass,18.5235,36.369,1
ecgclass,18.5412,18.684,1
ecgclass,18.5820,30.803,1
ecgclass,18.6292,29.469,1
ecgclass,18.7040,30.227,1
ecgclass,18.7321,31.003,1
ecgclass,18.8648,31.865,1
ecgclass,18.8841,36.094,1
ecgclass,18.9493,30.828,1
ecgclass,18.9766,36.442,1
ecgclass,19.0242,19.668,1
ecgclass,19.0943,30.240,1
ecgclass,19.1660,21.796,1
ecgclass,19.1722,35.956,1
ecgclass,19.2493,37.220,1
ecgclass,19.2876,35.728,1
ecgclass,19.3069,16.475,1
ecgclass,19.3489,30.948,1
ecgclass,19.3737,30.739,1
ecgclass,19.4258,41.738,1
ecgclass,19.4310,36.496,1
ecgclass,19.4846,30.877,1
ecgclass,19.5614,28.205,1
ecgclass,19.5806,42.091,1
ecgclass,19.5829,39.853,1
ecgclass,19.5841,38.639,1
ecgclass,19.6278,34.680,1
ecgclass,19.6493,41.584,1
ecgclass,19.6866,31.333,1
ecgclass,19.8429,28.603,1
ecgclass,19.9394,30.879,1
ecgclass,20.0746,42.795,1
ecgclass,20.0760,41.394,1
ecgclass,20.1815,30.723,1
ecgclass,20.2723,31.279,1
ecgclass,20.3620,35.980,1
ecgclass,20.3622,35.804,1
ecgclass,20.3913,31.178,1
ecgclass,20.4755,30.467,1
ecgclass,20.4998,30.734,1
ecgclass,20.5550,37.178,1
ecgclass,20.5632,28.945,1
ecgclass,20.6176,31.624,1
ecgclass,20.6975,42.058,1
ecgclass,20.7008,38.744,1
ecgclass,20.7626,42.760,1
ecgclass,20.7974,30.717,1
ecgclass,20.8195,31.003,1
ecgclass,20.9210,28.813,1
ecgclass,20.9662,26.598,1
ecgclass,20.9915,30.205,1
ecgclass,21.1983,25.290,1
ecgclass,21.3715,29.367,1
ecgclass,21.5176,34.931,1
ecgclass,21.5402,35.766,1
ecgclass,21.5596,16.352,1
ecgclass,21.6776,37.179,1
ecgclass,21.6880,36.387,1
ecgclass,21.7545,30.368,1
ecgclass,21.9091,36.485,1
ecgclass,21.9285,17.023,1
ecgclass,21.9328,30.812,1
ecgclass,21.9707,30.482,1
ecgclass,22.1362,35.839,1
ecgclass,22.2521,30.573,1
ecgclass,22.3468,31.227,1
ecgclass,22.3901,30.587,1
ecgclass,22.4418,30.708,1
ecgclass,22.4736,41.761,1
ecgclass,22.4911,24.389,1
ecgclass,22.5105,30.712,1
ecgclass,22.6018,31.359,1
ecgclass,22.6292,36.428,1
ecgclass,22.6688,30.336,1
ecgclass,22.7144,23.360,1
ecgclass,22.7176,42.196,1
ecgclass,22.7330,26.757,1
ecgclass,22.8588,36.020,1
ecgclass,22.9747,30.976,1
ecgclass,23.0098,41.643,1
ecgclass,23.0121,39.364,1
ecgclass,23.0365,31.141,1
ecgclass,23.1107,31.222,1
ecgclass,23.1761,31.052,1
ecgclass,23.1985,31.003,1
ecgclass,23.2316,42.019,1
ecgclass,23.4231,31.464,1
ecgclass,23.5009,36.409,1
ecgclass,23.5152,22.062,1
ecgclass,23.5878,51.149,1
ecgclass,23.6001,38.841,1
ecgclass,23.6044,34.516,1
ecgclass,23.6207,35.876,1
ecgclass,23.6279,28.621,1
ecgclass,23.7414,31.096,1
ecgclass,23.8270,30.929,1
ecgclass,23.8920,36.425,1
ecgclass,23.9074,21.051,1
ecgclass,23.9899,19.830,1
ecgclass,24.0516,41.465,1
ecgclass,24.0548,38.211,1
ecgclass,24.1161,30.425,1
ecgclass,24.1750,30.635,1
ecgclass,24.2993,20.366,1
ecgclass,24.3186,31.154,1
ecgclass,24.3774,30.064,1
ecgclass,24.4836,37.500,1
ecgclass,24.4911,30.025,1
ecgclass,24.5053,30.573,1
ecgclass,24.5921,42.768,1
ecgclass,24.5985,36.362,1
ecgclass,24.6057,29.159,1
ecgclass,24.6389,35.891,1
ecgclass,24.7041,30.857,1
ecgclass,24.7937,36.436,1
ecgclass,24.8080,22.066,1
ecgclass,24.9689,30.587,1
ecgclass,24.9992,30.586,1
ecgclass,25.0419,42.627,1
ecgclass,25.0583,26.145,1
ecgclass,25.0726,41.505,1
ecgclass,25.0788,35.276,1
ecgclass,25.0996,32.542,1
ecgclass,25.1472,30.724,1
ecgclass,25.2208,32.673,1
ecgclass,25.3257,48.848,1
ecgclass,25.3311,43.380,1
ecgclass,25.3383,36.224,1
ecgclass,25.3671,25.686,1
ecgclass,25.3907,31.280,1
ecgclass,25.4218,30.494,1
ecgclass,25.5822,30.584,1
ecgclass,25.6675,36.148,1
ecgclass,25.6698,33.832,1
ecgclass,25.7230,31.765,1
ecgclass,25.7402,41.750,1
ecgclass,25.7447,37.293,1
ecgclass,25.7861,30.446,1
ecgclass,25.8083,30.527,1
ecgclass,25.9211,24.578,1
ecgclass,26.0339,36.829,1
ecgclass,26.0644,35.876,1
ecgclass,26.0828,17.533,1
ecgclass,26.1775,48.236,1
ecgclass,26.1818,43.989,1
ecgclass,26.2254,30.743,1
ecgclass,26.3191,31.268,1
ecgclass,26.3926,36.640,1
ecgclass,26.4363,31.140,1
ecgclass,26.5051,36.258,1
ecgclass,26.6429,36.936,1
ecgclass,26.6676,30.515,1
ecgclass,26.7606,38.539,1
ecgclass,26.7733,47.424,1
ecgclass,26.7889,31.895,1
ecgclass,26.8094,36.354,1
ecgclass,26.8107,35.109,1
ecgclass,26.8729,31.171,1
ecgclass,26.9758,26.525,1
ecgclass,26.9921,36.167,1
ecgclass,27.0022,26.043,1
ecgclass,27.0893,30.900,1
ecgclass,27.1817,22.419,1
ecgclass,27.4303,36.047,1
ecgclass,27.4631,30.142,1
ecgclass,27.5413,31.455,1
ecgclass,27.6121,42.301,1
ecgclass,27.6964,30.777,1
ecgclass,27.7323,30.508,1
ecgclass,27.7768,22.440,1
ecgclass,27.7921,30.810,1
ecgclass,27.8310,36.600,1
ecgclass,27.8393,28.323,1
ecgclass,27.8817,30.683,1
ecgclass,27.9709,30.260,1
ecgclass,28.0215,19.862,1
ecgclass,28.0534,30.555,1
ecgclass,28.0981,36.684,1
ecgclass,28.1003,34.402,1
ecgclass,28.2369,31.679,1
ecgclass,28.3396,31.095,1
ecgclass,28.3706,39.200,1
ecgclass,28.3859,23.922,1
ecgclass,28.4092,36.712,1
ecgclass,28.4249,21.013,1
ecgclass,28.5268,31.131,1
ecgclass,28.5502,35.736,1
ecgclass,28.7095,42.574,1
ecgclass,28.7251,26.953,1
ecgclass,28.7364,30.716,1
ecgclass,28.8553,30.883,1
ecgclass,28.8847,48.810,1
ecgclass,28.8894,44.302,1
ecgclass,28.9332,40.327,1
ecgclass,28.9661,35.444,1
ecgclass,29.0199,30.814,1
ecgclass,29.1103,35.943,1
ecgclass,29.1399,36.585,1
ecgclass,29.1755,42.000,1
ecgclass,29.1846,32.899,1
ecgclass,29.1918,25.695,1
ecgclass,29.3900,36.747,1
ecgclass,29.3973,29.449,1
ecgclass,29.4145,30.575,1
ecgclass,29.5479,24.937,1
ecgclass,29.5512,31.152,1
ecgclass,29.6550,35.921,1
ecgclass,29.6573,33.573,1
ecgclass,29.6816,30.790,1
ecgclass,29.9090,31.162,1
ecgclass,29.9665,30.823,1
ecgclass,30.0004,35.979,2
ecgclass,30.0705,42.863,2
ecgclass,30.0719,41.517,2
ecgclass,30.0871,26.369,2
ecgclass,30.1073,30.291,2
ecgclass,30.1275,35.681,2
ecgclass,30.2114,16.679,2
ecgclass,30.2445,34.705,2
ecgclass,30.2696,36.245,2
ecgclass,30.3032,48.871,2
ecgclass,30.3055,46.599,2
ecgclass,30.3100,42.139,2
ecgclass,30.4122,36.763,2
ecgclass,30.4266,22.362,2
ecgclass,30.7529,27.690,2
ecgclass,30.7653,33.649,2
ecgclass,30.7877,35.834,2
ecgclass,30.7899,33.602,2
ecgclass,30.8996,21.592,2
ecgclass,30.9263,36.414,2
ecgclass,30.9385,24.168,2
ecgclass,30.9828,30.806,2
ecgclass,31.1187,37.110,2
ecgclass,31.3233,30.836,2
ecgclass,31.3747,38.558,2
ecgclass,31.3769,36.338,2
ecgclass,31.4377,34.236,2
ecgclass,31.4389,33.042,2
ecgclass,31.5399,36.478,2
ecgclass,31.5576,18.849,2
ecgclass,31.6225,36.046,2
ecgclass,31.6478,31.143,2
ecgclass,31.6786,30.482,2
ecgclass,31.7886,35.959,2
ecgclass,31.7909,33.703,2
ecgclass,31.9856,52.560,2
ecgclass,32.0197,36.324,2
ecgclass,32.0851,50.097,2
ecgclass,32.0853,49.846,2
ecgclass,32.0935,41.680,2
ecgclass,32.1235,33.167,2
ecgclass,32.1318,40.281,2
ecgclass,32.2639,39.598,2
ecgclass,32.4093,29.911,2
ecgclass,32.5930,36.039,2
ecgclass,32.6082,20.782,2
ecgclass,32.6184,30.889,2
ecgclass,32.6524,34.072,2
ecgclass,32.6756,30.509,2
ecgclass,32.6966,41.977,2
ecgclass,32.7019,36.739,2
ecgclass,32.7334,26.121,2
ecgclass,32.7367,22.885,2
ecgclass,32.7487,47.883,2
ecgclass,32.7660,31.027,2
ecgclass,32.7852,30.201,2
ecgclass,32.8207,49.557,2
ecgclass,32.9758,17.059,2
ecgclass,32.9912,22.429,2
ecgclass,33.0069,42.713,2
ecgclass,33.0247,24.908,2
ecgclass,33.0804,36.117,2
ecgclass,33.2080,36.073,2
ecgclass,33.2417,42.944,2
ecgclass,33.3536,41.542,2
ecgclass,33.4470,35.443,2
ecgclass,33.4544,28.064,2
ecgclass,33.4766,36.525,2
ecgclass,33.4966,16.594,2
ecgclass,33.5632,30.910,2
ecgclass,33.5936,36.619,2
ecgclass,33.6062,23.990,2
ecgclass,33.6175,30.962,2
ecgclass,33.6790,31.864,2
ecgclass,33.7900,38.434,2
ecgclass,33.8255,37.145,2
ecgclass,33.8326,30.072,2
ecgclass,33.8844,31.064,2
ecgclass,33.9305,30.941,2
ecgclass,34.0868,42.335,2
ecgclass,34.0923,36.744,2
ecgclass,34.1532,31.069,2
ecgclass,34.1812,36.738,2
ecgclass,34.2536,36.308,2
ecgclass,34.2884,32.763,2
ecgclass,34.3956,48.630,2
ecgclass,34.4158,28.447,2
ecgclass,34.4638,28.794,2
ecgclass,34.5228,22.688,2
ecgclass,34.6388,37.212,2
ecgclass,35.0655,36.098,2
ecgclass,35.1676,28.918,2
ecgclass,35.1830,30.200,2
ecgclass,35.2692,36.316,2
ecgclass,35.4626,16.995,2
ecgclass,35.4786,31.275,2
ecgclass,35.5139,35.750,2
ecgclass,35.5172,32.495,2
ecgclass,35.5364,35.789,2
ecgclass,35.5548,17.418,2
ecgclass,35.5963,36.985,2
ecgclass,35.6258,41.425,2
ecgclass,35.6506,36.288,2
ecgclass,35.6518,35.089,2
ecgclass,35.6837,30.400,2
ecgclass,35.7183,25.120,2
ecgclass,35.7505,48.209,2
ecgclass,35.7579,40.752,2
ecgclass,35.7681,30.537,2
ecgclass,36.0059,20.676,2
ecgclass,36.0570,30.479,2
ecgclass,36.1066,30.755,2
ecgclass,36.1694,36.084,2
ecgclass,36.2306,42.417,2
ecgclass,36.2851,42.079,2
ecgclass,36.3170,31.765,2
ecgclass,36.3424,30.396,2
ecgclass,36.3629,41.619,2
ecgclass,36.3921,36.313,2
ecgclass,36.4805,34.856,2
ecgclass,36.5109,42.107,2
ecgclass,36.6092,31.672,2
ecgclass,36.7662,31.044,2
ecgclass,36.8527,35.756,2
ecgclass,36.9374,41.689,2
ecgclass,37.2514,38.020,2
ecgclass,37.2880,30.985,2
ecgclass,37.3571,42.699,2
ecgclass,37.3614,38.334,2
ecgclass,37.4351,35.512,2
ecgclass,37.4469,23.710,2
ecgclass,37.5847,36.252,2
ecgclass,37.5889,32.042,2
ecgclass,37.6794,31.117,2
ecgclass,37.7414,34.068,2
ecgclass,37.7707,30.891,2
ecgclass,37.8237,30.713,2
ecgclass,37.9532,35.480,2
ecgclass,37.9654,23.280,2
ecgclass,38.0148,24.473,2
ecgclass,38.0444,16.616,2
ecgclass,38.0456,30.205,2
ecgclass,38.1449,43.894,2
ecgclass,38.1606,28.259,2
ecgclass,38.2576,35.249,2
ecgclass,38.4021,30.575,2
ecgclass,38.4224,42.572,2
ecgclass,38.4338,31.269,2
ecgclass,38.4630,36.704,2
ecgclass,38.4682,31.548,2
ecgclass,38.4964,30.147,2
ecgclass,38.5188,30.157,2
ecgclass,38.5550,35.599,2
ecgclass,38.5796,47.729,2
ecgclass,38.5937,33.554,2
ecgclass,38.6214,27.665,2
ecgclass,38.6486,20.185,2
ecgclass,38.6591,30.306,2
ecgclass,38.6809,42.309,2
ecgclass,38.6997,23.524,2
ecgclass,38.7263,31.663,2
ecgclass,38.8362,36.240,2
ecgclass,38.8649,36.165,2
ecgclass,38.9042,18.554,2
ecgclass,38.9605,36.948,2
ecgclass,38.9688,28.632,2
ecgclass,38.9930,41.679,2
ecgclass,39.0388,22.650,2
ecgclass,39.0512,30.747,2
ecgclass,39.0920,30.821,2
ecgclass,39.1259,38.091,2
ecgclass,39.1434,35.638,2
ecgclass,39.1981,36.469,2
ecgclass,39.1994,35.167,2
ecgclass,39.2186,42.160,2
ecgclass,39.2956,40.653,2
ecgclass,39.3485,30.962,2
ecgclass,39.4065,36.817,2
ecgclass,39.4421,30.366,2
ecgclass,39.5269,30.409,2
ecgclass,39.6139,33.289,2
ecgclass,39.8390,31.263,2
ecgclass,39.9240,36.838,2
ecgclass,39.9465,30.261,2
ecgclass,40.0053,46.839,2
ecgclass,40.0094,42.659,2
ecgclass,40.0146,37.462,2
ecgclass,40.0248,48.248,2
ecgclass,40.0291,43.989,2
ecgclass,40.0772,36.587,2
ecgclass,40.1057,30.667,2
ecgclass,40.1801,50.435,2
ecgclass,40.2111,57.723,2
ecgclass,40.2154,53.458,2
ecgclass,40.2326,36.224,2
ecgclass,40.2988,43.140,2
ecgclass,40.3104,31.487,2
ecgclass,40.3620,36.078,2
ecgclass,40.4363,30.683,2
ecgclass,40.4525,30.440,2
ecgclass,40.4860,36.745,2
ecgclass,40.4982,24.548,2
ecgclass,40.5388,36.778,2
ecgclass,40.6104,23.447,2
ecgclass,40.6942,30.826,2
ecgclass,40.7625,21.071,2
ecgclass,40.8854,41.644,2
ecgclass,40.9046,22.444,2
ecgclass,40.9311,36.249,2
ecgclass,40.9466,20.770,2
ecgclass,41.0421,34.497,2
ecgclass,41.0830,25.298,2
ecgclass,41.1744,41.636,2
ecgclass,41.2382,30.531,2
ecgclass,41.3052,47.409,2
ecgclass,41.4350,41.873,2
ecgclass,41.4392,37.732,2
ecgclass,41.4534,23.542,2
ecgclass,41.4998,30.910,2
ecgclass,41.5652,29.409,2
ecgclass,41.5996,34.626,2
ecgclass,41.6050,29.238,2
ecgclass,41.6082,35.695,2
ecgclass,41.6604,35.164,2
ecgclass,41.6740,43.222,2
ecgclass,41.6772,40.038,2
ecgclass,41.7667,30.218,2
ecgclass,41.8571,31.520,2
ecgclass,41.9722,26.367,2
ecgclass,41.9935,48.525,2
ecgclass,42.0303,36.828,2
ecgclass,42.0682,30.502,2
ecgclass,42.2958,42.455,2
ecgclass,42.3100,28.203,2
ecgclass,42.3153,23.187,2
ecgclass,42.3771,35.167,2
ecgclass,42.3877,34.406,2
ecgclass,42.4650,35.814,2
ecgclass,42.5719,42.501,2
ecgclass,42.6265,36.140,2
ecgclass,42.6396,23.021,2
ecgclass,42.6511,35.104,2
ecgclass,42.7125,17.044,2
ecgclass,42.8284,36.117,2
ecgclass,42.8676,30.555,2
ecgclass,43.0643,41.910,2
ecgclass,43.1834,48.189,2
ecgclass,43.2021,29.519,2
ecgclass,43.2669,30.517,2
ecgclass,43.4082,25.582,2
ecgclass,43.4379,16.468,2
ecgclass,43.4431,41.772,2
ecgclass,43.4453,39.555,2
ecgclass,43.5340,37.452,2
ecgclass,43.5589,32.852,2
ecgclass,43.6038,47.694,2
ecgclass,43.6051,46.394,2
ecgclass,43.6123,39.227,2
ecgclass,43.7254,42.283,2
ecgclass,43.7409,26.782,2
ecgclass,43.8539,30.855,2
