task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,2.8422,46.7052,28.8956,27.9696,0.0011,0.5061,15.5423,0.0,17.8096,1778811158068824070
vocseg,single_vocseg,3.0522,32.2678,28.6913,27.7632,0.0012,0.5002,1.2214,0.0,3.5765,1778811158264455907
vocseg,single_vocseg,3.1897,33.2522,29.5956,28.6572,0.0012,0.5331,1.2488,0.0,3.6567,1778811158401932805
vocseg,single_vocseg,3.1933,61.1238,29.283,27.8564,0.0012,0.5227,29.5384,0.0,31.8409,1778811158433843818
vocseg,single_vocseg,3.2695,32.1057,28.6524,27.7649,0.0012,0.509,1.1277,0.0,3.4533,1778811158481676702
vocseg,single_vocseg,3.3267,32.2869,28.8223,27.9357,0.0012,0.5019,1.1592,0.0,3.4646,1778811158538936577
vocseg,single_vocseg,3.3632,32.1038,28.6616,27.7982,0.0011,0.5338,1.1151,0.0,3.4422,1778811158575297540
vocseg,single_vocseg,3.4244,33.0465,29.5733,28.6684,0.0011,0.5009,1.0805,0.0,3.4732,1778811158636485751
vocseg,single_vocseg,3.43,58.5868,28.8384,27.9063,0.001,0.5223,27.4007,0.0,29.7484,1778811158668412100
vocseg,single_vocseg,3.5197,32.8791,29.3092,28.3708,0.0011,0.5118,1.214,0.0,3.5699,1778811158731937595
vocseg,single_vocseg,3.5233,60.3631,28.897,28.0386,0.0011,0.523,29.1429,0.0,31.466,1778811158763523988
vocseg,single_vocseg,3.6138,32.1136,28.7629,27.8578,0.0013,0.5117,1.0843,0.0,3.3506,1778811158825954031
vocseg,single_vocseg,3.8452,35.5866,31.3951,30.376,0.0021,0.565,1.57,0.0,4.1914,1778811159057857476
vocseg,single_vocseg,3.86,67.0209,43.7339,42.3633,0.0018,0.4397,20.8704,0.0,23.287,1778811159091897560
vocseg,single_vocseg,3.8707,58.2244,43.7339,42.3633,0.0018,0.4397,10.1154,0.0,14.4905,1778811159091897560
vocseg,single_vocseg,3.913,47.955,29.2741,28.2522,0.0022,0.5741,16.3012,0.0,18.6809,1778811159140316612
vocseg,single_vocseg,4.0451,32.8643,29.1267,28.1547,0.0017,0.5326,1.3433,0.0,3.7376,1778811159257492029
vocseg,single_vocseg,4.1762,34.2484,30.4131,29.3733,0.0017,0.5795,1.3473,0.0,3.8353,1778811159388545079
vocseg,single_vocseg,4.1929,62.8355,42.8141,41.5126,0.0023,0.4188,17.647,0.0,20.0213,1778811159421547062
vocseg,single_vocseg,4.1935,64.1563,42.8141,41.5126,0.0023,0.4188,17.0264,0.0,21.3422,1778811159421547062
vocseg,single_vocseg,4.5791,32.8805,29.1935,28.2144,0.0013,0.5332,1.3411,0.0,3.687,1778811159791433013
vocseg,single_vocseg,4.7171,32.4068,28.7862,27.9192,0.0013,0.5093,1.2221,0.0,3.6206,1778811159929383023
vocseg,single_vocseg,4.8097,32.2852,28.7805,27.8546,0.0014,0.5167,1.2162,0.0,3.5047,1778811160021921072
vocseg,single_vocseg,4.8861,32.2433,28.7088,27.7687,0.0014,0.5223,1.2059,0.0,3.5345,1778811160098314864
vocseg,single_vocseg,5.0155,32.3498,28.7331,27.7967,0.0014,0.5285,1.26,0.0,3.6167,1778811160227804629
vocseg,single_vocseg,5.109,32.7647,29.1985,28.2961,0.0011,0.5025,1.2228,0.0,3.5662,1778811160321257786
vocseg,single_vocseg,5.272,32.3339,28.7603,27.822,0.0012,0.5355,1.2133,0.0,3.5735,1778811160484216990
vocseg,single_vocseg,5.3464,34.4615,30.8728,29.9303,0.0012,0.5357,1.2057,0.0,3.5887,1778811160558669421
vocseg,single_vocseg,5.352,74.6131,43.3922,42.1441,0.0013,0.409,28.8851,0.0,31.2209,1778811160591967749
vocseg,single_vocseg,5.3609,67.6935,43.3922,42.1441,0.0013,0.409,20.0095,0.0,24.3013,1778811160591967749
vocseg,single_vocseg,5.5328,32.3553,28.8626,27.9357,0.0011,0.5262,1.1909,0.0,3.4928,1778811160745027406
vocseg,single_vocseg,5.6273,32.2013,28.7199,27.8074,0.0012,0.4999,1.163,0.0,3.4814,1778811160839495428
vocseg,single_vocseg,5.7787,32.2528,28.7789,27.8695,0.0011,0.5134,1.1761,0.0,3.4739,1778811160990900979
vocseg,single_vocseg,5.8121,32.0897,28.6292,27.753,0.0012,0.5381,1.1549,0.0,3.4605,1778811161024253720
vocseg,single_vocseg,5.9794,33.3204,29.6795,28.7938,0.0011,0.5185,1.1761,0.0,3.6409,1778811161191571071
vocseg,single_vocseg,5.996,47.7459,28.8304,27.8602,0.0011,0.527,16.5808,0.0,18.9156,1778811161223616723
vocseg,single_vocseg,6.201,32.5494,28.925,27.9806,0.0012,0.5168,1.225,0.0,3.6244,1778811161413247322
vocseg,single_vocseg,6.2477,32.1941,28.7089,27.8259,0.0013,0.5326,1.1587,0.0,3.4852,1778811161459853743
vocseg,single_vocseg,6.5322,33.4146,29.3499,28.365,0.002,0.5558,1.4853,0.0,4.0647,1778811161744719660
vocseg,single_vocseg,6.5707,32.8968,29.1721,28.1693,0.0016,0.5416,1.3518,0.0,3.7247,1778811161783131049
vocseg,single_vocseg,6.6638,32.9418,29.125,28.1403,0.0016,0.5387,1.374,0.0,3.8168,1778811161876193002
vocseg,single_vocseg,7.0422,33.586,29.4748,28.4916,0.0021,0.5568,1.5905,0.0,4.1112,1778811162254795107
vocseg,single_vocseg,7.1209,32.7694,29.0117,28.0801,0.0017,0.5388,1.3678,0.0,3.7577,1778811162333289522
vocseg,single_vocseg,7.5542,34.4656,29.9378,28.825,0.0019,0.5742,1.8895,0.0,4.5277,1778811162767116591
vocseg,single_vocseg,7.6238,32.9182,29.1328,28.1236,0.0021,0.5495,1.3826,0.0,3.7854,1778811162836213022
vocseg,single_vocseg,7.7299,33.7486,29.7507,28.1914,0.0021,0.561,1.4472,0.0,3.9979,1778811162942357488
vocseg,single_vocseg,7.8988,33.8585,29.5248,28.533,0.0019,0.5567,1.7202,0.0,4.3337,1778811163111613061
vocseg,single_vocseg,8.095,32.8715,29.0928,28.1416,0.0019,0.5364,1.3816,0.0,3.7787,1778811163307397473
vocseg,single_vocseg,8.206,32.6998,29.0513,28.0812,0.002,0.5231,1.2798,0.0,3.6485,1778811163418327753
vocseg,single_vocseg,8.3199,32.8465,29.0747,28.1145,0.0017,0.5219,1.3697,0.0,3.7717,1778811163532283843
vocseg,single_vocseg,8.3609,32.531,28.9326,27.9873,0.0015,0.5161,1.2565,0.0,3.5984,1778811163573144731
vocseg,single_vocseg,8.5316,32.645,28.9815,28.0177,0.0017,0.5391,1.2875,0.0,3.6634,1778811163743925569
vocseg,single_vocseg,8.5894,32.311,28.7393,27.89,0.0014,0.5075,1.2372,0.0,3.5717,1778811163801647053
vocseg,single_vocseg,8.7519,33.5865,29.8836,28.9246,0.0013,0.5221,1.235,0.0,3.7029,1778811163964163236
vocseg,single_vocseg,8.7725,44.2777,29.0641,28.0676,0.0014,0.5493,12.8679,0.0,15.2136,1778811163996451459
vocseg,single_vocseg,8.88,32.6402,28.9704,28.038,0.0012,0.5159,1.2748,0.0,3.6698,1778811164092279976
vocseg,single_vocseg,8.9948,32.7432,29.0429,28.0857,0.0017,0.5208,1.2217,0.0,3.7003,1778811164207026163
vocseg,single_vocseg,9.0696,32.7885,29.0201,28.0467,0.0015,0.547,1.3082,0.0,3.7684,1778811164281981577
vocseg,single_vocseg,9.1013,33.004,29.0347,28.0864,0.0015,0.5486,1.528,0.0,3.9693,1778811164313858702
vocseg,single_vocseg,9.1464,32.5835,28.9556,28.0304,0.0015,0.5264,1.2662,0.0,3.6279,1778811164358726685
vocseg,single_vocseg,9.1831,32.2647,28.795,27.9071,0.0013,0.5285,1.1399,0.0,3.4697,1778811164395305630
vocseg,single_vocseg,9.2165,32.3815,28.8485,27.9263,0.0016,0.5191,1.1947,0.0,3.533,1778811164428746717
vocseg,single_vocseg,9.4252,32.9306,29.1921,28.1976,0.0016,0.5561,1.3065,0.0,3.7385,1778811164637503941
vocseg,single_vocseg,9.7014,32.7272,28.9415,28.0426,0.002,0.5236,1.3483,0.0,3.7858,1778811164913804210
vocseg,single_vocseg,9.8473,32.4132,28.8407,27.8787,0.0015,0.5257,1.2372,0.0,3.5725,1778811165059612048
vocseg,single_vocseg,9.9499,34.1105,30.4315,29.4757,0.0015,0.5348,1.2324,0.0,3.679,1778811165162167108
vocseg,single_vocseg,9.9735,41.806,29.0257,28.0466,0.0013,0.5501,10.3981,0.0,12.7803,1778811165194972095
vocseg,single_vocseg,10.0375,32.4202,28.8242,27.9061,0.0015,0.5583,1.2169,0.0,3.596,1778811165249742167
vocseg,single_vocseg,10.538,34.0116,29.8281,28.7538,0.0019,0.5742,1.6029,0.0,4.1835,1778811165750681692
vocseg,single_vocseg,10.6742,33.1209,29.2505,28.2389,0.0016,0.5605,1.4303,0.0,3.8704,1778811165886711287
vocseg,single_vocseg,10.7275,32.7969,29.068,28.0901,0.0016,0.5435,1.2765,0.0,3.7288,1778811165939824155
vocseg,single_vocseg,10.8505,33.0546,29.0745,28.0869,0.0015,0.524,1.4508,0.0,3.9801,1778811166062981254
vocseg,single_vocseg,10.9557,32.6355,28.9444,28.0331,0.0018,0.545,1.303,0.0,3.6911,1778811166168035992
vocseg,single_vocseg,11.1145,32.9638,29.1137,28.1187,0.0016,0.5303,1.4095,0.0,3.85,1778811166326993103
vocseg,single_vocseg,11.3108,32.8526,29.0568,28.0691,0.0023,0.5263,1.3728,0.0,3.7958,1778811166523163022
vocseg,single_vocseg,11.5239,32.8193,29.0563,28.1284,0.0016,0.5479,1.3444,0.0,3.763,1778811166736248845
vocseg,single_vocseg,11.9111,34.4043,30.3943,29.3657,0.0021,0.5614,1.4796,0.0,4.0099,1778811167123648160
vocseg,single_vocseg,11.9309,45.8236,28.9124,28.0066,0.0014,0.5269,14.5698,0.0,16.9112,1778811167156521488
vocseg,single_vocseg,11.9839,32.6929,28.935,28.0322,0.0013,0.548,1.1623,0.0,3.7579,1778811167196063929
vocseg,single_vocseg,12.0155,32.7513,29.0526,28.0758,0.0013,0.5542,1.3762,0.0,3.6987,1778811167227919260
vocseg,single_vocseg,12.1214,32.7473,28.9625,27.9955,0.0013,0.541,1.4136,0.0,3.7848,1778811167333863653
vocseg,single_vocseg,12.1683,32.2859,28.7828,27.8533,0.0012,0.5469,1.1444,0.0,3.5031,1778811167380468661
vocseg,single_vocseg,12.2407,32.9404,29.1608,28.1717,0.0016,0.5304,1.3106,0.0,3.7796,1778811167453050903
vocseg,single_vocseg,12.2978,32.7685,29.1152,28.1319,0.0017,0.5281,1.2507,0.0,3.6533,1778811167510058548
vocseg,single_vocseg,12.688,33.5841,29.7029,28.2646,0.0018,0.5322,1.4081,0.0,3.8812,1778811167900428190
vocseg,single_vocseg,12.7407,32.8505,29.1286,28.1467,0.0016,0.5314,1.2329,0.0,3.7219,1778811167952966233
vocseg,single_vocseg,12.7767,32.6965,29.1032,28.1295,0.0015,0.5495,1.1859,0.0,3.5933,1778811167988894018
vocseg,single_vocseg,13.0187,32.764,29.0818,28.1049,0.0015,0.5281,1.3165,0.0,3.6821,1778811168231013313
vocseg,single_vocseg,13.0566,32.4221,28.8679,27.9125,0.0015,0.5464,1.1966,0.0,3.5542,1778811168268800257
vocseg,single_vocseg,13.4054,33.3028,29.3727,28.334,0.0018,0.537,1.4489,0.0,3.9301,1778811168617888313
vocseg,single_vocseg,13.5879,32.979,29.1506,28.134,0.0016,0.5332,1.3697,0.0,3.8285,1778811168800344426
vocseg,single_vocseg,13.8442,33.6864,29.6665,28.6245,0.0017,0.5502,1.5042,0.0,4.0199,1778811169056781835
vocseg,single_vocseg,14.0432,33.6435,29.5432,28.5029,0.0018,0.5522,1.5776,0.0,4.1003,1778811169255815617
vocseg,single_vocseg,14.145,33.7362,30.1066,29.1267,0.0016,0.5331,1.2004,0.0,3.6297,1778811169357232968
vocseg,single_vocseg,14.1647,46.5109,30.0913,29.1131,0.0013,0.5517,14.0214,0.0,16.4196,1778811169389729379
vocseg,single_vocseg,14.1979,44.7636,29.2022,28.2132,0.0013,0.5476,13.1769,0.0,15.5613,1778811169422125421
vocseg,single_vocseg,14.3068,34.0316,30.2626,29.2991,0.0014,0.5299,1.3275,0.0,3.769,1778811169519184397
vocseg,single_vocseg,14.3095,76.2193,42.4243,41.1411,0.0016,0.417,31.3523,0.0,33.795,1778811169551942334
vocseg,single_vocseg,14.3252,62.5775,42.4243,41.1411,0.0016,0.417,15.6746,0.0,20.1532,1778811169551942334
vocseg,single_vocseg,14.4329,33.3955,29.6652,28.7507,0.0018,0.5537,1.3545,0.0,3.7304,1778811169645333421
vocseg,single_vocseg,14.4417,56.7377,29.7425,28.7481,0.0014,0.5319,24.6756,0.0,26.9951,1778811169677372194
vocseg,single_vocseg,14.4895,40.4232,29.2862,28.3076,0.0013,0.5639,8.801,0.0,11.137,1778811169709307424
vocseg,single_vocseg,14.8213,34.0831,30.1635,29.1169,0.002,0.5653,1.4768,0.0,3.9196,1778811170033796810
vocseg,single_vocseg,14.8331,54.3203,29.7132,28.7856,0.0175,0.5523,22.2514,0.0,24.6071,1778811170066338311
vocseg,single_vocseg,14.8745,44.1492,29.0057,28.0411,0.0012,0.5264,12.8133,0.0,15.1434,1778811170098353818
vocseg,single_vocseg,15.0098,33.1085,29.4911,28.0874,0.0015,0.5371,1.2355,0.0,3.6174,1778811170222100135
vocseg,single_vocseg,15.1561,32.6359,28.9277,28.0235,0.0012,0.5239,1.2743,0.0,3.7083,1778811170368435732
vocseg,single_vocseg,15.339,32.8906,29.0569,28.0598,0.0014,0.5317,1.3759,0.0,3.8337,1778811170551407243
vocseg,single_vocseg,15.412,32.3625,28.7771,27.8305,0.0013,0.5155,1.2381,0.0,3.5854,1778811170624284476
vocseg,single_vocseg,15.4825,32.1698,28.6343,27.7799,0.0014,0.5152,1.2271,0.0,3.5355,1778811170694755866
vocseg,single_vocseg,15.5288,32.2762,28.7227,27.8615,0.0014,0.5157,1.1904,0.0,3.5534,1778811170741014720
vocseg,single_vocseg,15.7894,32.6588,28.959,28.0048,0.0014,0.5266,1.3421,0.0,3.6998,1778811171001754872
vocseg,single_vocseg,15.8472,32.414,28.8357,27.9378,0.0014,0.5204,1.2271,0.0,3.5783,1778811171059421046
vocseg,single_vocseg,15.8877,33.1821,29.4781,28.5624,0.0013,0.5124,1.2536,0.0,3.704,1778811171099980242
vocseg,single_vocseg,15.8943,57.6892,28.8713,28.0131,0.0014,0.518,26.4919,0.0,28.8178,1778811171131843470
vocseg,single_vocseg,15.9821,32.2592,28.7757,27.8417,0.0015,0.5079,1.138,0.0,3.4835,1778811171194303876
vocseg,single_vocseg,16.0315,32.9139,29.2551,28.3803,0.0013,0.5155,1.2791,0.0,3.6588,1778811171243834604
vocseg,single_vocseg,16.0522,43.3106,28.8102,27.9483,0.0013,0.5154,12.1355,0.0,14.5005,1778811171275364460
vocseg,single_vocseg,16.1486,32.3699,28.7969,27.9464,0.0016,0.5106,1.2236,0.0,3.5729,1778811171360891902
vocseg,single_vocseg,16.4153,32.6798,28.9756,28.0232,0.0013,0.5258,1.3168,0.0,3.7042,1778811171627623722
vocseg,single_vocseg,16.4851,32.3093,28.798,27.8385,0.0013,0.5232,1.1251,0.0,3.5113,1778811171697229950
vocseg,single_vocseg,16.6566,32.6159,29.003,28.0408,0.0014,0.5397,1.2562,0.0,3.6129,1778811171868889766
vocseg,single_vocseg,16.8935,33.8662,29.7322,28.6619,0.0019,0.5768,1.523,0.0,4.1339,1778811172106110408
vocseg,single_vocseg,17.1007,34.9464,30.287,29.1283,0.0021,0.5975,1.9667,0.0,4.6595,1778811172313733067
vocseg,single_vocseg,17.2909,35.3498,30.8849,29.7566,0.0021,0.5807,1.8764,0.0,4.465,1778811172503859871
vocseg,single_vocseg,17.3088,50.1428,30.2414,29.1867,0.0015,0.5874,17.4279,0.0,19.9014,1778811172537303986
vocseg,single_vocseg,17.3711,33.0226,29.2149,28.2517,0.0014,0.5389,1.3454,0.0,3.8078,1778811172583492653
vocseg,single_vocseg,17.4063,32.644,29.1609,28.1741,0.0011,0.5531,1.1437,0.0,3.4832,1778811172618434783
vocseg,single_vocseg,17.6662,33.1454,29.3398,28.3901,0.0017,0.561,1.3325,0.0,3.8056,1778811172878583677
vocseg,single_vocseg,17.7025,32.9638,29.1903,28.2089,0.0014,0.5388,1.3485,0.0,3.7735,1778811172914892376
vocseg,single_vocseg,17.7546,32.7737,29.0908,28.149,0.0014,0.5119,1.3275,0.0,3.6829,1778811172966968687
vocseg,single_vocseg,18.0357,34.5163,29.9683,28.8557,0.0027,0.5701,1.8706,0.0,4.548,1778811173248662049
vocseg,single_vocseg,18.1304,33.9463,29.9436,28.9183,0.0019,0.5646,1.4832,0.0,4.0027,1778811173342953758
vocseg,single_vocseg,18.1511,44.7125,29.1649,28.1556,0.0014,0.5598,13.1621,0.0,15.5476,1778811173375347951
vocseg,single_vocseg,18.223,33.0553,29.2334,28.2105,0.0018,0.5678,1.3068,0.0,3.8219,1778811173435341039
vocseg,single_vocseg,18.3142,33.55,29.6728,28.6817,0.0016,0.5376,1.3566,0.0,3.8772,1778811173526591122
vocseg,single_vocseg,18.3249,55.6831,30.2965,29.3252,0.0016,0.5544,22.7914,0.0,25.3866,1778811173558733354
vocseg,single_vocseg,18.3549,73.1869,45.11,43.856,0.0014,0.416,25.6603,0.0,28.0769,1778811173591576261
vocseg,single_vocseg,18.3695,60.6353,45.11,43.856,0.0014,0.416,11.0085,0.0,15.5254,1778811173591576261
vocseg,single_vocseg,18.4603,32.8922,29.089,28.1175,0.0021,0.5473,1.4141,0.0,3.8033,1778811173672751199
vocseg,single_vocseg,18.6164,32.918,29.1201,28.1343,0.002,0.546,1.3568,0.0,3.7979,1778811173828802193
vocseg,single_vocseg,18.6885,32.6052,28.9015,27.9632,0.0015,0.5184,1.2927,0.0,3.7037,1778811173900801354
vocseg,single_vocseg,18.8433,32.583,28.9231,28.0105,0.0017,0.5429,1.2739,0.0,3.6599,1778811174055601043
vocseg,single_vocseg,19.0992,33.52,29.3824,28.3383,0.0017,0.5406,1.6129,0.0,4.1376,1778811174311855695
vocseg,single_vocseg,19.2599,33.5171,29.2768,28.2663,0.0019,0.5571,1.7235,0.0,4.2404,1778811174472710514
vocseg,single_vocseg,19.26,65.2416,29.4877,28.0247,0.002,0.5511,33.3095,0.0,35.7539,1778811174504377720
vocseg,single_vocseg,19.3404,32.5541,28.9347,28.0064,0.0015,0.5223,1.2364,0.0,3.6194,1778811174552683996
vocseg,single_vocseg,19.4411,32.5513,28.8709,27.9108,0.0013,0.5197,1.2248,0.0,3.6804,1778811174653380787
vocseg,single_vocseg,19.4688,36.6857,29.2815,28.3571,0.0014,0.5298,4.9133,0.0,7.4042,1778811174684699177
vocseg,single_vocseg,19.4978,38.8184,28.9521,28.0152,0.0012,0.5348,7.4902,0.0,9.8662,1778811174716320928
vocseg,single_vocseg,19.5587,33.2191,29.4662,28.5151,0.0011,0.5431,1.328,0.0,3.7529,1778811174771103678
vocseg,single_vocseg,19.5674,55.7332,28.9024,27.963,0.0013,0.5348,24.4899,0.0,26.8308,1778811174802904290
vocseg,single_vocseg,19.8544,32.9297,29.0696,28.0947,0.0018,0.5435,1.4033,0.0,3.8601,1778811175066895759
vocseg,single_vocseg,20.2809,33.4299,29.3696,28.3647,0.0019,0.5749,1.5297,0.0,4.0603,1778811175493461907
vocseg,single_vocseg,20.4756,33.0303,29.1096,28.1851,0.0017,0.5288,1.4658,0.0,3.9206,1778811175688089065
vocseg,single_vocseg,20.5778,33.4091,29.4973,28.4945,0.002,0.5432,1.406,0.0,3.9118,1778811175790227549
vocseg,single_vocseg,20.6064,36.7801,29.7063,28.7242,0.0016,0.5588,4.6427,0.0,7.0738,1778811175822132910
vocseg,single_vocseg,20.6123,62.145,28.9107,28.0183,0.0013,0.5252,30.8967,0.0,33.2343,1778811175854253665
vocseg,single_vocseg,20.8247,32.3372,28.7346,27.8856,0.0012,0.5072,1.2326,0.0,3.6026,1778811176036975502
vocseg,single_vocseg,20.9352,32.3374,28.749,27.7849,0.0016,0.5115,1.2057,0.0,3.5884,1778811176147445444
vocseg,single_vocseg,21.1498,33.7338,29.4549,28.4022,0.0021,0.5418,1.7402,0.0,4.279,1778811176362601445
vocseg,single_vocseg,21.4159,34.5974,29.5539,28.4685,0.0018,0.5808,2.4455,0.0,5.0435,1778811176629378887
vocseg,single_vocseg,21.4159,65.8431,29.1055,28.1094,0.0014,0.5292,34.3738,0.0,36.7376,1778811176661394826
vocseg,single_vocseg,21.587,32.737,28.9444,28.0322,0.0015,0.5254,1.3421,0.0,3.7926,1778811176799404887
vocseg,single_vocseg,21.777,33.0379,29.1948,28.1881,0.0015,0.5293,1.39,0.0,3.8431,1778811176989445441
vocseg,single_vocseg,21.8142,33.9777,30.2719,29.2744,0.0019,0.5443,1.2021,0.0,3.7058,1778811177026421858
vocseg,single_vocseg,21.8398,39.6869,29.0417,28.0894,0.0014,0.5295,8.2574,0.0,10.6453,1778811177059095681
vocseg,single_vocseg,21.9416,32.3856,28.842,27.918,0.0012,0.5234,1.2298,0.0,3.5436,1778811177153902679
vocseg,single_vocseg,22.0792,32.9466,29.2051,28.2465,0.0015,0.5274,1.2794,0.0,3.7415,1778811177291524067
vocseg,single_vocseg,22.1883,33.2084,29.3326,28.3451,0.0014,0.5319,1.4188,0.0,3.8758,1778811177400778222
vocseg,single_vocseg,22.189,63.751,28.8243,27.9035,0.0014,0.5142,32.5634,0.0,34.9266,1778811177432558450
vocseg,single_vocseg,22.5211,32.5594,28.9056,27.957,0.0014,0.5139,1.2753,0.0,3.6538,1778811177733377206
vocseg,single_vocseg,22.82,33.0727,29.4032,28.4477,0.0015,0.5386,1.2681,0.0,3.6695,1778811178032280343
vocseg,single_vocseg,22.8456,39.2642,29.4576,28.5627,0.0012,0.5522,7.4461,0.0,9.8066,1778811178064075583
vocseg,single_vocseg,22.8692,46.9224,28.9434,28.0635,0.0012,0.5425,15.6894,0.0,17.979,1778811178095894520
vocseg,single_vocseg,22.9452,32.1677,28.6869,27.8348,0.0012,0.5007,1.1299,0.0,3.4808,1778811178157377766
vocseg,single_vocseg,23.0165,33.139,29.5557,28.6316,0.0013,0.5149,1.21,0.0,3.5833,1778811178228745678
vocseg,single_vocseg,23.0231,57.667,28.9039,27.9666,0.0012,0.5386,26.4552,0.0,28.7631,1778811178260620953
vocseg,single_vocseg,23.0919,32.3992,28.7625,27.8384,0.0012,0.5129,1.3039,0.0,3.6367,1778811178304254964
vocseg,single_vocseg,23.1344,32.1867,28.7233,27.8672,0.0011,0.5157,1.1024,0.0,3.4635,1778811178346569033
vocseg,single_vocseg,23.2498,32.124,28.675,27.7728,0.0013,0.5052,1.1497,0.0,3.449,1778811178461964093
vocseg,single_vocseg,23.3951,32.4667,28.7852,27.8481,0.0015,0.5107,1.1566,0.0,3.6815,1778811178607284376
vocseg,single_vocseg,23.4267,33.2036,29.5147,28.6212,0.0011,0.5483,1.3378,0.0,3.6889,1778811178639066893
vocseg,single_vocseg,23.4507,40.3488,28.8659,28.003,0.0012,0.5259,9.212,0.0,11.4829,1778811178670925849
vocseg,single_vocseg,23.5151,32.7308,29.2175,27.7837,0.0013,0.5377,1.1177,0.0,3.5133,1778811178727297105
