task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,10.288,32.7792,28.9126,27.8233,0.0019,0.4626,1.3964,0.0,3.8666,1778782367059216185
nyudepth,sharing,10.496,33.6621,29.4063,28.2772,0.0017,0.4902,1.6463,0.0,4.2558,1778782367267531885
nyudepth,sharing,11.119,54.1766,31.3073,30.281,0.0014,0.4646,20.4387,0.0,22.8693,1778782367909296668
nyudepth,sharing,11.2303,33.1802,29.0874,27.9948,0.0016,0.4885,1.6112,0.0,4.0928,1778782368001800772
nyudepth,sharing,12.1495,37.6678,32.6112,31.3307,0.0026,0.5257,1.945,0.0,5.0566,1778782368921357333
nyudepth,sharing,12.7632,33.535,29.2627,28.0141,0.0019,0.7065,1.6487,0.0,4.2723,1778782369534684341
nyudepth,sharing,13.0911,34.225,29.6069,28.421,0.0018,0.4814,1.8754,0.0,4.6181,1778782369862887006
nyudepth,sharing,13.3007,33.7458,29.3696,28.2324,0.0019,0.4937,1.7083,0.0,4.3762,1778782370072257578
nyudepth,sharing,13.5261,32.7368,28.8695,27.8059,0.0021,0.4479,1.4036,0.0,3.8673,1778782370297365725
nyudepth,sharing,13.564,34.1244,30.3361,28.6965,0.0019,1.0456,1.2147,0.0,3.7883,1778782370335049486
nyudepth,sharing,13.654,33.1457,29.0841,28.0573,0.0015,0.4457,1.5857,0.0,4.0616,1778782370425423825
nyudepth,sharing,13.9972,33.8292,29.4644,28.3469,0.0016,0.4662,1.673,0.0,4.3648,1778782370768763851
nyudepth,sharing,14.1907,34.2512,30.3094,28.8786,0.0023,0.8749,1.399,0.0,3.9418,1778782370961967470
nyudepth,sharing,14.824,34.5471,29.887,28.6509,0.0024,0.5084,1.9019,0.0,4.6601,1778782371595749972
nyudepth,sharing,15.178,34.4591,29.8062,28.6767,0.0024,0.4997,1.9281,0.0,4.6529,1778782371949779618
nyudepth,sharing,15.2962,32.8186,29.0538,27.9789,0.0018,0.4524,1.3313,0.0,3.7647,1778782372067443038
nyudepth,sharing,15.5274,34.133,29.7258,28.6199,0.0021,0.5129,1.7431,0.0,4.4072,1778782372298990760
nyudepth,sharing,15.8489,35.0482,30.4051,28.6163,0.0027,0.5124,1.8799,0.0,4.6432,1778782372620695744
nyudepth,sharing,16.0211,32.4123,28.8024,27.7997,0.0016,0.4385,1.2665,0.0,3.6099,1778782372792182710
nyudepth,sharing,16.1807,33.1886,29.2548,28.1923,0.0019,0.4511,1.4148,0.0,3.9337,1778782372951985256
nyudepth,sharing,16.62,34.5037,30.2068,28.7786,0.0029,0.7444,1.5411,0.0,4.2969,1778782373391369723
nyudepth,sharing,16.7685,32.558,28.8291,27.7951,0.0018,0.463,1.38,0.0,3.7289,1778782373539738418
nyudepth,sharing,17.4353,33.7811,29.4564,28.3158,0.0018,0.473,1.7228,0.0,4.3246,1778782374206918979
nyudepth,sharing,18.131,33.8445,29.6864,28.4748,0.0021,0.4925,1.5564,0.0,4.158,1778782374902415802
nyudepth,sharing,18.6735,34.9851,30.3221,29.0173,0.0026,0.5328,1.9712,0.0,4.663,1778782375445345101
nyudepth,sharing,18.7096,33.3846,29.5764,28.4191,0.0022,0.5129,1.4124,0.0,3.8081,1778782375480923955
nyudepth,sharing,19.2764,35.6605,31.5172,29.979,0.0025,0.733,1.6401,0.0,4.1433,1778782376047868311
nyudepth,sharing,19.9536,34.6835,30.0817,28.8276,0.0025,0.4897,1.869,0.0,4.6017,1778782376725299400
nyudepth,sharing,20.5151,34.5387,30.07,28.7946,0.0028,0.5475,1.7581,0.0,4.4687,1778782377286738913
nyudepth,sharing,20.6549,34.2665,29.8735,28.6691,0.0023,0.4944,1.7517,0.0,4.393,1778782377426485217
nyudepth,sharing,20.8154,33.7501,29.6229,28.5705,0.0022,0.4766,1.5991,0.0,4.1272,1778782377586827165
nyudepth,sharing,20.8989,45.6963,31.8407,30.785,0.0023,0.4535,11.4691,0.0,13.8555,1778782377680238171
nyudepth,sharing,21.0753,35.0373,30.6398,29.2307,0.0029,0.737,1.6437,0.0,4.3975,1778782377846828715
nyudepth,sharing,21.0862,54.8356,31.7402,30.721,0.0019,0.4561,20.7212,0.0,23.0953,1778782377876789021
nyudepth,sharing,21.1692,33.0212,29.2321,28.2021,0.0019,0.4549,1.4524,0.0,3.7891,1778782377940495607
nyudepth,sharing,21.828,34.8396,30.1298,28.883,0.0021,0.5195,1.9672,0.0,4.7099,1778782378599803492
nyudepth,sharing,23.8265,35.3994,30.7328,28.9805,0.0021,0.49,1.9362,0.0,4.6666,1778782380598273650
nyudepth,sharing,24.1062,33.3898,29.3942,28.2633,0.0021,0.5042,1.4555,0.0,3.9956,1778782380877564552
nyudepth,sharing,24.2489,33.6783,29.5806,28.436,0.0019,0.4932,1.6129,0.0,4.0977,1778782381020341171
nyudepth,sharing,24.4475,45.7993,31.6844,30.5795,0.0024,0.4962,11.6944,0.0,14.1148,1778782381229091563
nyudepth,sharing,24.6286,33.0908,29.0094,27.9027,0.0018,0.4882,1.5249,0.0,4.0814,1778782381399957840
nyudepth,sharing,24.6928,32.6176,28.8505,27.8115,0.0017,0.4673,1.3678,0.0,3.7671,1778782381464036218
nyudepth,sharing,25.2346,33.869,29.5329,28.3318,0.0024,0.5218,1.7586,0.0,4.3361,1778782382006190992
nyudepth,sharing,25.9225,34.4644,29.7792,28.462,0.0025,0.5193,1.9374,0.0,4.6851,1778782382694300452
nyudepth,sharing,26.6776,34.538,29.7848,28.5296,0.0029,0.5053,2.0704,0.0,4.7532,1778782383449515509
nyudepth,sharing,29.3325,34.5066,29.9264,28.7677,0.0023,0.4985,1.8835,0.0,4.5801,1778782386104292147
nyudepth,sharing,30.3854,34.4305,29.8264,28.585,0.0024,0.5,1.9217,0.0,4.6041,1778782387157222535
nyudepth,sharing,31.2075,34.7857,30.2587,28.8047,0.0026,0.783,1.8587,0.0,4.5271,1778782387979202306
nyudepth,sharing,31.7295,34.3845,29.7871,28.534,0.0021,0.4931,1.864,0.0,4.5974,1778782388501285064
nyudepth,sharing,32.0253,35.4049,31.034,29.4285,0.0034,0.8051,1.7364,0.0,4.371,1778782388796937162
nyudepth,sharing,32.0472,44.1389,31.681,30.5996,0.0024,0.4998,10.0846,0.0,12.4579,1778782388827159248
nyudepth,sharing,32.5259,34.3966,29.8068,28.5769,0.0022,0.5064,1.9116,0.0,4.5899,1778782389297704685
nyudepth,sharing,32.8361,35.45,30.96,29.4879,0.0026,0.8117,1.8158,0.0,4.4899,1778782389607742198
nyudepth,sharing,33.5912,33.643,29.3756,28.208,0.0024,0.492,1.6713,0.0,4.2674,1778782390362746772
nyudepth,sharing,34.605,34.5144,29.9206,28.6626,0.0026,0.5369,1.9314,0.0,4.5938,1778782391376791101
nyudepth,sharing,34.7707,34.585,30.5061,29.1226,0.002,0.5937,1.5028,0.0,4.0789,1778782391542105542
nyudepth,sharing,34.7955,40.3967,31.5554,30.5966,0.0023,0.4399,6.4855,0.0,8.8413,1778782391571813689
nyudepth,sharing,35.2576,32.6431,28.9004,27.842,0.0021,0.485,1.3554,0.0,3.7427,1778782392028843275
nyudepth,sharing,36.5352,34.6198,29.8783,28.6309,0.0025,0.5225,1.972,0.0,4.7415,1778782393307080966
nyudepth,sharing,36.9454,34.6119,29.9368,28.6786,0.0023,0.509,1.8847,0.0,4.6751,1778782393717126541
nyudepth,sharing,38.0119,34.3306,29.707,28.4978,0.0027,0.4914,1.915,0.0,4.6236,1778782394783673319
nyudepth,sharing,38.3868,34.4474,29.775,28.6276,0.0026,0.5023,1.9186,0.0,4.6725,1778782395158590556
nyudepth,sharing,39.0442,34.3153,29.7088,28.5541,0.0023,0.516,1.9019,0.0,4.6066,1778782395815937618
nyudepth,sharing,39.1887,33.9849,29.7025,28.4873,0.0027,0.5284,1.6818,0.0,4.2824,1778782395960269437
nyudepth,sharing,39.2559,33.1335,29.1563,28.0445,0.0018,0.4675,1.5197,0.0,3.9772,1778782396027234961
nyudepth,sharing,39.3271,32.4428,28.8143,27.794,0.0016,0.4296,1.3077,0.0,3.6285,1778782396098294189
nyudepth,sharing,39.3867,32.722,29.045,27.7341,0.0024,0.7305,1.2257,0.0,3.677,1778782396157786552
nyudepth,sharing,39.4143,35.5229,31.2079,30.2268,0.0017,0.4218,1.9882,0.0,4.3151,1778782396186156186
nyudepth,sharing,40.2722,34.6241,29.9651,28.7107,0.0022,0.5275,1.9629,0.0,4.659,1778782397044028713
nyudepth,sharing,40.4959,40.0162,32.0299,30.4775,0.0023,0.4519,5.5318,0.0,7.9863,1778782397271318856
nyudepth,sharing,40.6892,34.0364,29.6164,28.5114,0.0021,0.4886,1.7314,0.0,4.42,1778782397460797913
nyudepth,sharing,41.1564,34.1594,29.6622,28.4067,0.0023,0.524,1.832,0.0,4.4972,1778782397928139862
nyudepth,sharing,41.2508,32.995,28.9825,27.9736,0.0022,0.4583,1.5101,0.0,4.0125,1778782398022160731
nyudepth,sharing,42.2088,34.4789,29.8228,28.5742,0.0023,0.5038,1.9209,0.0,4.6561,1778782398980598332
nyudepth,sharing,42.8546,34.6172,29.923,28.6729,0.0022,0.4969,1.9245,0.0,4.6942,1778782399626450910
nyudepth,sharing,43.0192,32.881,29.0109,27.977,0.0023,0.4826,1.4164,0.0,3.8701,1778782399790497331
nyudepth,sharing,43.1203,32.9511,29.0378,27.9556,0.0018,0.4817,1.5066,0.0,3.9133,1778782399891631595
nyudepth,sharing,43.3856,34.2829,29.8243,28.6099,0.0024,0.5064,1.7588,0.0,4.4586,1778782400157200345
nyudepth,sharing,43.5391,33.1507,29.1901,28.1092,0.0023,0.4985,1.507,0.0,3.9606,1778782400310454418
nyudepth,sharing,43.5754,32.7282,29.008,27.9702,0.0018,0.454,1.3282,0.0,3.7202,1778782400346564098
nyudepth,sharing,43.8271,32.953,29.0072,27.8696,0.002,0.4791,1.4563,0.0,3.9458,1778782400598413488
nyudepth,sharing,44.9542,36.2344,31.5238,29.8908,0.0033,0.8081,1.9765,0.0,4.7106,1778782401726028327
nyudepth,sharing,45.4578,33.246,29.2324,28.1025,0.0021,0.4818,1.4994,0.0,4.0137,1778782402229117595
nyudepth,sharing,46.9993,34.5795,29.9035,28.6425,0.0027,0.5032,1.9338,0.0,4.676,1778782403771149428
nyudepth,sharing,48.0234,34.5724,29.7934,28.6215,0.0022,0.4989,2.0595,0.0,4.7789,1778782404795341319
nyudepth,sharing,48.5814,32.5952,28.8547,27.8063,0.0019,0.4527,1.3487,0.0,3.7404,1778782405352602605
nyudepth,sharing,49.5078,34.5232,29.8583,28.6163,0.0026,0.5228,1.9736,0.0,4.665,1778782406279671638
nyudepth,sharing,49.8699,58.5985,31.7672,30.6899,0.0024,0.5053,24.2922,0.0,26.8313,1778782406664066139
nyudepth,sharing,50.4043,34.1411,29.8434,28.1811,0.0025,0.5035,1.7402,0.0,4.2977,1778782407175894926
nyudepth,sharing,50.5937,34.076,29.6478,28.4417,0.0024,0.4934,1.7669,0.0,4.4282,1778782407365362013
nyudepth,sharing,50.703,33.16,29.1641,28.1074,0.0021,0.4842,1.543,0.0,3.9959,1778782407474391490
nyudepth,sharing,51.7765,34.7552,30.0178,28.7743,0.0023,0.495,1.9679,0.0,4.7375,1778782408548383370
nyudepth,sharing,51.8465,32.9001,29.0627,27.9796,0.0018,0.4878,1.4336,0.0,3.8374,1778782408617746693
nyudepth,sharing,51.9395,32.8884,29.0298,27.9936,0.0017,0.4622,1.4179,0.0,3.8587,1778782408710787014
nyudepth,sharing,52.0956,32.8693,29.0752,28.0224,0.0018,0.4647,1.3659,0.0,3.7941,1778782408866855431
nyudepth,sharing,52.5791,34.8098,30.1094,28.8694,0.0024,0.5198,1.9343,0.0,4.7004,1778782409350885499
nyudepth,sharing,52.7854,33.3128,29.3386,28.2307,0.002,0.4798,1.4408,0.0,3.9742,1778782409556737617
nyudepth,sharing,53.1282,34.4522,29.827,28.595,0.0023,0.5187,1.8685,0.0,4.6252,1778782409899916132
nyudepth,sharing,54.2089,34.5857,29.9355,28.66,0.0022,0.542,1.9567,0.0,4.6502,1778782410980715696
nyudepth,sharing,54.9791,33.689,29.4355,28.3494,0.0021,0.4808,1.6599,0.0,4.2535,1778782411750656690
nyudepth,sharing,55.5645,35.9163,31.1997,29.6438,0.0027,0.7767,1.9629,0.0,4.7166,1778782412336344999
nyudepth,sharing,55.6502,33.1345,29.1835,28.092,0.0022,0.4923,1.4684,0.0,3.951,1778782412421521836
nyudepth,sharing,56.245,35.0492,30.3631,28.6147,0.0023,0.487,1.9507,0.0,4.6861,1778782413016849480
nyudepth,sharing,56.4724,33.7229,29.3737,28.2116,0.0028,0.4878,1.7178,0.0,4.3492,1778782413243971280
nyudepth,sharing,56.5333,34.1797,30.2733,28.7948,0.0026,0.8248,1.4732,0.0,3.9064,1778782413304591833
nyudepth,sharing,56.7333,34.0998,29.5723,28.3555,0.0024,0.5313,1.8249,0.0,4.5276,1778782413505032775
nyudepth,sharing,56.7686,32.5742,28.8368,27.8706,0.0023,0.4637,1.3437,0.0,3.7374,1778782413539784137
nyudepth,sharing,57.2267,34.3378,29.6539,28.4344,0.0028,0.4856,1.914,0.0,4.6839,1778782413998519873
nyudepth,sharing,57.712,32.7477,28.8741,27.7678,0.0019,0.4673,1.4172,0.0,3.8736,1778782414483307027
nyudepth,sharing,57.859,34.3645,30.1495,28.6644,0.0033,0.6525,1.5595,0.0,4.215,1778782414630417282
nyudepth,sharing,57.8817,41.9607,31.3773,30.4408,0.0017,0.4331,8.2717,0.0,10.5834,1778782414659836760
nyudepth,sharing,59.2481,34.6029,29.8275,28.6289,0.0023,0.5506,1.9653,0.0,4.7754,1778782416019968386
nyudepth,sharing,59.6505,59.6957,31.3052,30.2016,0.0018,0.4847,25.9674,0.0,28.3905,1778782416446344209
nyudepth,sharing,60.3956,33.9866,29.4734,28.3661,0.0021,0.5133,1.8785,0.0,4.5131,1778782417167322955
nyudepth,sharing,60.5708,34.9844,30.6366,28.2906,0.0028,1.5213,1.6878,0.0,4.3478,1778782417342372561
nyudepth,sharing,61.4099,34.2255,29.6263,28.3984,0.0022,0.4983,1.858,0.0,4.5992,1778782418181588858
nyudepth,sharing,62.2307,34.8938,30.0442,28.7412,0.0028,0.5481,2.0411,0.0,4.8496,1778782419002657477
nyudepth,sharing,62.2768,33.5565,29.45,28.3239,0.0021,0.493,1.6024,0.0,4.1065,1778782419048275510
nyudepth,sharing,64.993,34.73,29.9891,28.8042,0.0024,0.5366,2.008,0.0,4.7409,1778782421764902994
nyudepth,sharing,65.3292,32.3892,28.7795,27.7326,0.0021,0.4532,1.2164,0.0,3.6097,1778782422100289454
nyudepth,sharing,66.0284,34.606,29.9042,28.6313,0.0025,0.5196,1.9553,0.0,4.7018,1778782422800242409
nyudepth,sharing,66.1512,33.9892,29.5362,28.3428,0.0027,0.4917,1.7591,0.0,4.453,1778782422922849667
nyudepth,sharing,66.6418,34.2791,29.6655,28.5029,0.0023,0.4961,1.9603,0.0,4.6136,1778782423413633686
nyudepth,sharing,66.7853,32.9905,29.0092,27.9522,0.0019,0.5008,1.4768,0.0,3.9812,1778782423556637769
nyudepth,sharing,67.5938,34.4331,29.7752,28.5299,0.0022,0.5046,1.9569,0.0,4.6579,1778782424365644226
nyudepth,sharing,67.8236,33.5784,29.5382,27.9484,0.0021,0.485,1.6093,0.0,4.0402,1778782424595035278
nyudepth,sharing,68.2127,34.4751,29.7936,28.5528,0.0022,0.5028,1.9364,0.0,4.6815,1778782424984506176
nyudepth,sharing,68.4775,34.2402,29.7133,28.4753,0.0025,0.5352,1.7977,0.0,4.5269,1778782425249197043
nyudepth,sharing,68.8542,34.5771,29.806,28.6648,0.0023,0.5128,1.9493,0.0,4.7711,1778782425626057120
nyudepth,sharing,69.0901,34.0698,29.6237,28.4489,0.0022,0.4761,1.7846,0.0,4.4461,1778782425861792663
nyudepth,sharing,69.3968,34.2634,30.1383,28.717,0.0027,0.747,1.5206,0.0,4.1251,1778782426168218923
nyudepth,sharing,69.4116,49.9594,31.4191,30.4052,0.0018,0.4354,16.1717,0.0,18.5403,1778782426197665132
nyudepth,sharing,70.2055,35.6669,30.912,29.286,0.0031,0.8228,1.976,0.0,4.755,1778782426977309363
nyudepth,sharing,71.4597,34.3866,29.7897,28.5477,0.0024,0.5064,1.8394,0.0,4.5969,1778782428231464572
nyudepth,sharing,71.7495,33.0787,29.0788,27.9721,0.0021,0.4975,1.4799,0.0,3.9999,1778782428520821939
nyudepth,sharing,73.4524,34.5061,29.711,28.5374,0.0024,0.5273,1.9898,0.0,4.7951,1778782430224278534
nyudepth,sharing,73.5361,32.7358,28.9233,27.8276,0.0021,0.453,1.4248,0.0,3.8125,1778782430307377561
nyudepth,sharing,74.9291,34.5113,29.7216,28.524,0.0027,0.54,2.0199,0.0,4.7898,1778782431701010914
nyudepth,sharing,75.11,32.4416,28.7175,27.6493,0.0018,0.4849,1.2538,0.0,3.7241,1778782431881118752
nyudepth,sharing,75.4449,34.292,29.6124,28.4505,0.0027,0.5179,1.9128,0.0,4.6795,1778782432216669426
nyudepth,sharing,76.6641,35.4571,30.7318,28.763,0.0033,0.6868,1.9572,0.0,4.7253,1778782433435919169
nyudepth,sharing,76.7267,35.1748,31.3583,30.3341,0.0018,0.4431,1.466,0.0,3.8165,1778782433498023154
nyudepth,sharing,76.822,32.3288,28.6773,27.7157,0.0017,0.4541,1.3416,0.0,3.6515,1778782433593220899
nyudepth,sharing,77.4933,33.1216,29.2147,28.0832,0.0027,0.4941,1.4608,0.0,3.9069,1778782434264656695
nyudepth,sharing,77.9846,34.0617,29.5912,28.4464,0.0024,0.5268,1.7471,0.0,4.4705,1778782434756205165
nyudepth,sharing,78.1289,33.653,29.4217,28.2022,0.0021,0.5067,1.6181,0.0,4.2313,1778782434900356424
nyudepth,sharing,78.3508,33.582,29.4346,28.2479,0.0023,0.5001,1.6279,0.0,4.1474,1778782435122316854
nyudepth,sharing,78.7259,34.2345,29.7307,28.4948,0.0024,0.4905,1.8089,0.0,4.5038,1778782435497557506
nyudepth,sharing,79.6748,33.9506,29.5462,28.3707,0.0022,0.521,1.7219,0.0,4.4043,1778782436446386602
nyudepth,sharing,79.854,33.3765,29.261,28.1599,0.0023,0.5046,1.5526,0.0,4.1155,1778782436625417479
nyudepth,sharing,80.237,34.2414,30.3146,28.9122,0.0025,0.8008,1.4324,0.0,3.9269,1778782437008247887
nyudepth,sharing,80.4141,32.7334,28.9775,27.9438,0.0018,0.445,1.3852,0.0,3.756,1778782437185390001
nyudepth,sharing,80.5671,33.9005,29.565,28.4035,0.0023,0.4802,1.646,0.0,4.3354,1778782437338631542
nyudepth,sharing,81.6339,34.7097,30.0445,28.7607,0.0022,0.5233,1.8818,0.0,4.6652,1778782438405687478
nyudepth,sharing,81.911,34.3554,29.8487,28.6152,0.0027,0.5164,1.817,0.0,4.5067,1778782438682701903
nyudepth,sharing,82.5813,33.9673,29.6144,28.3953,0.0023,0.4977,1.6282,0.0,4.3528,1778782439352811552
nyudepth,sharing,82.7325,34.1785,29.7009,28.5505,0.0023,0.5178,1.7505,0.0,4.4776,1778782439504133229
nyudepth,sharing,82.8249,33.3624,29.3168,28.1289,0.0022,0.513,1.5109,0.0,4.0456,1778782439596231927
nyudepth,sharing,83.3967,33.0393,29.0572,28.024,0.0023,0.4771,1.478,0.0,3.9821,1778782440168036921
nyudepth,sharing,84.1056,34.652,29.9175,28.644,0.0023,0.5105,1.9586,0.0,4.7345,1778782440877390549
nyudepth,sharing,84.5806,33.8004,29.5495,28.376,0.002,0.5044,1.7204,0.0,4.2508,1778782441352142410
nyudepth,sharing,85.1751,34.6563,29.9159,28.7035,0.0028,0.5369,1.935,0.0,4.7404,1778782441946871291
nyudepth,sharing,85.6834,34.2019,29.6315,28.506,0.0025,0.5132,1.8353,0.0,4.5703,1778782442455149113
nyudepth,sharing,86.2303,34.8165,30.0997,28.8455,0.0026,0.5058,1.9443,0.0,4.7168,1778782443002128103
nyudepth,sharing,87.3569,34.7536,29.9527,28.6597,0.0028,0.5483,1.976,0.0,4.8008,1778782444128786405
nyudepth,sharing,88.7692,35.2461,30.4599,28.8473,0.0029,0.8046,1.9698,0.0,4.7863,1778782445541042543
nyudepth,sharing,89.1005,34.1835,29.6066,28.4443,0.0022,0.5491,1.8506,0.0,4.577,1778782445872182670
nyudepth,sharing,89.1448,32.5601,28.8739,27.7963,0.0015,0.4801,1.3099,0.0,3.6862,1778782445915961495
nyudepth,sharing,89.8482,34.7118,29.8743,28.609,0.0024,0.5288,2.0018,0.0,4.8375,1778782446620033113
nyudepth,sharing,90.2702,32.7473,28.9401,27.9245,0.0022,0.4592,1.3595,0.0,3.8071,1778782447041437361
nyudepth,sharing,91.4906,34.1778,29.6434,28.3891,0.0023,0.5238,1.8115,0.0,4.5343,1778782448262332446
nyudepth,sharing,92.0129,32.8455,28.9564,27.95,0.0017,0.4617,1.3714,0.0,3.8891,1778782448784105070
nyudepth,sharing,92.0829,32.2998,28.753,27.7171,0.0016,0.4689,1.2591,0.0,3.5468,1778782448853969989
nyudepth,sharing,92.6078,33.9959,29.7952,28.096,0.0025,1.1106,1.5795,0.0,4.2007,1778782449379219772
nyudepth,sharing,92.8941,34.183,29.6967,28.56,0.0023,0.5132,1.8401,0.0,4.4863,1778782449665846283
nyudepth,sharing,92.9515,32.6579,28.819,27.8371,0.0017,0.4639,1.42,0.0,3.8388,1778782449722746979
nyudepth,sharing,93.088,54.2336,31.5665,30.54,0.0016,0.4668,20.2696,0.0,22.6671,1778782449878191522
nyudepth,sharing,94.8274,34.7655,29.9486,28.7744,0.0024,0.498,2.012,0.0,4.8169,1778782451599295278
nyudepth,sharing,95.0275,34.08,29.5777,28.4303,0.0024,0.5288,1.8227,0.0,4.5023,1778782451799151172
nyudepth,sharing,95.1567,33.5619,29.2804,28.1677,0.0022,0.487,1.6217,0.0,4.2815,1778782451928221916
nyudepth,sharing,95.3786,34.2059,29.6714,28.4476,0.0023,0.5269,1.7841,0.0,4.5345,1778782452150250100
nyudepth,sharing,96.4123,32.5522,28.7845,27.7858,0.0017,0.4391,1.3881,0.0,3.7678,1778782453183574813
nyudepth,sharing,96.9568,33.1872,29.1345,28.0701,0.0026,0.4709,1.5061,0.0,4.0527,1778782453728146295
nyudepth,sharing,97.0561,33.9768,30.136,28.7995,0.0025,0.7051,1.3657,0.0,3.8408,1778782453827346552
nyudepth,sharing,97.0597,60.8633,31.3565,30.3275,0.0021,0.4346,27.1826,0.0,29.5068,1778782453856777904
nyudepth,sharing,97.2784,33.5994,29.5803,27.9891,0.002,0.4614,1.4901,0.0,4.0191,1778782454049703895
nyudepth,sharing,97.3538,52.2072,31.13,30.0852,0.0019,0.4643,18.7747,0.0,21.0772,1778782454142400575
nyudepth,sharing,98.3881,34.6503,29.875,28.6112,0.0024,0.5284,1.9643,0.0,4.7753,1778782455159957757
nyudepth,sharing,98.4419,33.0696,29.1403,28.0334,0.0022,0.4691,1.3821,0.0,3.9293,1778782455213158501
nyudepth,sharing,98.7834,33.9694,29.5399,28.4322,0.0027,0.4867,1.7755,0.0,4.4295,1778782455555045373
nyudepth,sharing,99.2918,44.0924,31.6764,30.5744,0.0026,0.4789,10.004,0.0,12.416,1778782456071685809
nyudepth,sharing,100.7284,34.5628,29.791,28.5815,0.0024,0.5078,2.0244,0.0,4.7718,1778782457500345316
nyudepth,sharing,100.8722,33.1414,29.1816,28.0536,0.0022,0.4974,1.5187,0.0,3.9598,1778782457643603832
nyudepth,sharing,101.7408,34.2321,29.6445,28.4868,0.0025,0.5002,1.899,0.0,4.5876,1778782458512547810
nyudepth,sharing,102.1235,34.1928,29.5889,28.3658,0.0024,0.5173,1.9107,0.0,4.6039,1778782458895263163
nyudepth,sharing,102.9882,33.2563,29.2362,28.0484,0.0025,0.5195,1.514,0.0,4.0201,1778782459759606294
nyudepth,sharing,103.1671,33.0882,29.1812,28.1091,0.0017,0.4654,1.466,0.0,3.907,1778782459938386733
nyudepth,sharing,103.3324,33.2603,29.3166,28.2708,0.0018,0.4373,1.4372,0.0,3.9438,1778782460103674535
nyudepth,sharing,103.4588,33.1211,29.2793,28.2941,0.0018,0.4396,1.3847,0.0,3.8418,1778782460230074033
nyudepth,sharing,103.9816,35.1529,30.3126,28.9921,0.0023,0.5413,1.965,0.0,4.8403,1778782460753397634
nyudepth,sharing,104.3056,33.9136,29.6967,28.5289,0.0021,0.5168,1.6401,0.0,4.2169,1778782461077080256
nyudepth,sharing,104.7389,33.7646,29.772,28.5976,0.0022,0.5198,1.4405,0.0,3.9926,1778782461510220535
nyudepth,sharing,105.3804,35.0652,30.3121,29.0408,0.0021,0.5118,1.9808,0.0,4.7531,1778782462152275332
nyudepth,sharing,105.9574,34.4653,29.9498,28.7459,0.0022,0.4744,1.8358,0.0,4.5155,1778782462729146944
nyudepth,sharing,106.4805,34.8182,30.2009,28.9342,0.002,0.5875,1.9436,0.0,4.6173,1778782463252347727
nyudepth,sharing,107.179,33.9324,30.0817,28.6868,0.0023,0.7144,1.3773,0.0,3.8508,1778782463950220284
