task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,23.3811,71.5058,43.7114,41.9222,0.0022,0.4426,27.4248,0.0,27.7944,1777780896367718862,3
ecgclass,stfq,23.3835,69.1607,43.7114,41.9222,0.0022,0.4426,25.0692,0.0,25.4493,1777780896367718862,3
ecgclass,stfq,23.5152,68.9168,45.4293,43.8399,0.0016,0.3272,23.1493,0.0,23.4875,1777780896497562201,3
ecgclass,stfq,23.5375,46.7105,45.4293,43.8399,0.0016,0.3272,0.8938,0.0,1.2812,1777780896497562201,3
ecgclass,stfq,23.5505,78.1448,45.3408,43.6369,0.0018,0.7319,32.4593,0.0,32.804,1777780896542138092,3
ecgclass,stfq,23.5538,119.06,45.0225,43.1576,0.0017,0.4229,73.6716,0.0,74.0375,1777780896586605562,3
ecgclass,stfq,23.555,117.8386,45.0225,43.1576,0.0017,0.4229,72.439,0.0,72.8161,1777780896586605562,3
ecgclass,stfq,23.5562,159.6472,44.244,42.2431,0.0015,0.9906,115.0918,0.0,115.4032,1777780896630471273,3
ecgclass,stfq,23.5746,184.1059,43.7416,41.8327,0.0016,0.3761,139.6456,0.0,140.3642,1777780896673466636,3
ecgclass,stfq,23.5929,165.9126,43.7416,41.8327,0.0016,0.3761,121.4314,0.0,122.171,1777780896673466636,3
ecgclass,stfq,23.6442,157.9545,44.9662,42.7796,0.0016,1.0964,112.71,0.0,112.9882,1777780896716097745,3
ecgclass,stfq,23.7585,87.8735,45.5275,43.4401,0.0016,1.0639,42.0742,0.0,42.346,1777780896759729010,3
ecgclass,stfq,23.8173,73.791,46.0994,44.0511,0.0016,1.2933,27.4434,0.0,27.6917,1777780896803903448,3
ecgclass,stfq,23.8735,61.3077,44.8551,43.2206,0.0018,0.8045,16.098,0.0,16.4525,1777780896848753151,3
ecgclass,stfq,23.9012,77.1792,44.2899,42.4192,0.0015,0.8168,32.4781,0.0,32.8893,1777780896892848916,3
ecgclass,stfq,23.9494,72.4461,44.075,41.7387,0.0016,1.4979,27.7677,0.0,28.3711,1777780896936317443,3
ecgclass,stfq,23.9886,76.3199,44.6385,42.998,0.0018,0.3428,31.1522,0.0,31.6815,1777780896978915591,3
ecgclass,stfq,23.9908,74.0912,44.6385,42.998,0.0018,0.3428,28.9092,0.0,29.4527,1777780896978915591,3
ecgclass,stfq,24.0051,104.4915,45.7151,43.4782,0.0015,0.928,58.4373,0.0,58.7763,1777780897022671731,3
ecgclass,stfq,24.0173,136.6229,45.4969,43.9695,0.0019,0.3146,90.5998,0.0,91.126,1777780897067075826,3
ecgclass,stfq,24.0216,132.3876,45.4969,43.9695,0.0019,0.3146,86.3087,0.0,86.8908,1777780897067075826,3
ecgclass,stfq,24.0442,154.2134,45.4196,43.467,0.0016,0.967,108.4871,0.0,108.7939,1777780897111835178,3
ecgclass,stfq,24.0464,195.9865,45.1193,43.4394,0.0016,0.2921,150.4171,0.0,150.8672,1777780897156023557,3
ecgclass,stfq,24.1217,120.7559,45.1193,43.4394,0.0016,0.2921,75.1748,0.0,75.6366,1777780897156023557,3
ecgclass,stfq,24.1996,85.1233,43.1795,41.5416,0.0017,0.6831,41.4827,0.0,41.9438,1777780897200286609,3
ecgclass,stfq,24.205,122.927,44.0574,42.5147,0.002,0.4528,78.3677,0.0,78.8696,1777780897242530634,3
ecgclass,stfq,24.2092,118.7108,44.0574,42.5147,0.002,0.4528,74.1351,0.0,74.6534,1777780897242530634,3
ecgclass,stfq,24.3655,51.5516,45.3585,42.9402,0.0013,1.47,5.8758,0.0,6.1931,1777780897330522042,3
ecgclass,stfq,24.3806,80.503,45.6972,43.5989,0.0016,0.9613,34.4646,0.0,34.8058,1777780897374227989,3
ecgclass,stfq,24.4159,88.8741,44.956,43.4407,0.0017,0.3336,43.5352,0.0,43.9181,1777780897418635476,3
ecgclass,stfq,24.4474,57.4462,44.956,43.4407,0.0017,0.3336,12.0287,0.0,12.4902,1777780897418635476,3
ecgclass,stfq,24.5103,80.9541,43.6887,42.0626,0.0017,0.7044,36.8142,0.0,37.2654,1777780897506309189,3
ecgclass,stfq,24.5622,72.9613,44.8693,43.2187,0.0019,0.6859,27.7605,0.0,28.092,1777780897549127917,3
ecgclass,stfq,24.6766,46.7958,44.6059,42.9932,0.0017,0.7212,1.6959,0.0,2.1899,1777780897637459135,3
ecgclass,stfq,24.6865,81.0788,45.2046,43.4708,0.0013,0.704,35.5179,0.0,35.8741,1777780897681164346,3
ecgclass,stfq,24.7379,73.0922,44.3513,42.4795,0.0023,0.5095,28.3666,0.0,28.7409,1777780897725433255,3
ecgclass,stfq,24.7591,51.9035,44.3513,42.4795,0.0023,0.5095,7.1225,0.0,7.5522,1777780897725433255,3
ecgclass,stfq,24.7953,59.962,45.2927,43.4844,0.0016,0.8792,14.3251,0.0,14.6693,1777780897768783374,3
ecgclass,stfq,25.0021,72.8047,44.0072,42.3512,0.0021,0.3481,28.3649,0.0,28.7974,1777780897989645683,3
ecgclass,stfq,25.0296,45.3115,44.0072,42.3512,0.0021,0.3481,0.8614,0.0,1.3042,1777780897989645683,3
ecgclass,stfq,25.0895,73.8919,45.8868,43.5353,0.0022,1.2886,27.7388,0.0,28.0051,1777780898076411618,3
ecgclass,stfq,25.1201,87.5299,45.7782,44.0804,0.0016,0.2987,41.3008,0.0,41.7517,1777780898120608225,3
ecgclass,stfq,25.1305,77.1894,45.7782,44.0804,0.0016,0.2987,30.952,0.0,31.4112,1777780898120608225,3
ecgclass,stfq,25.1307,121.6083,45.7439,43.7532,0.0012,1.4027,75.5885,0.0,75.8643,1777780898165465242,3
ecgclass,stfq,25.2088,87.2881,44.8787,43.2701,0.0017,0.4038,42.0623,0.0,42.4095,1777780898210020305,3
ecgclass,stfq,25.214,82.0932,44.8787,43.2701,0.0017,0.4038,36.8152,0.0,37.2146,1777780898210020305,3
ecgclass,stfq,25.2243,115.7243,44.4233,42.5172,0.0017,0.8339,70.8663,0.0,71.3011,1777780898254303375,3
ecgclass,stfq,25.2694,114.3711,44.9518,43.2799,0.002,0.3648,69.0138,0.0,69.4193,1777780898297624045,3
ecgclass,stfq,25.2887,95.1641,44.9518,43.2799,0.002,0.3648,49.7582,0.0,50.2123,1777780898297624045,3
ecgclass,stfq,25.3189,109.5819,45.6618,43.9954,0.0017,0.6668,63.5777,0.0,63.9202,1777780898341667090,3
ecgclass,stfq,25.3501,123.0376,45.5651,43.6496,0.0021,0.4127,77.1244,0.0,77.4724,1777780898386399582,3
ecgclass,stfq,25.3513,121.8121,45.5651,43.6496,0.0021,0.4127,75.8896,0.0,76.247,1777780898386399582,3
ecgclass,stfq,25.4612,55.8407,45.0688,43.5295,0.0017,0.7475,10.4437,0.0,10.7719,1777780898430786392,3
ecgclass,stfq,25.6646,69.9697,45.4032,43.6108,0.0016,0.8909,24.034,0.0,24.5665,1777780898647843740,3
ecgclass,stfq,25.6982,80.7464,45.5819,43.9611,0.0016,0.4189,34.7602,0.0,35.1645,1777780898692169553,3
ecgclass,stfq,25.7187,60.3209,45.5819,43.9611,0.0016,0.4189,14.3001,0.0,14.739,1777780898692169553,3
ecgclass,stfq,25.8329,78.233,45.6216,42.842,0.0019,0.6727,32.2616,0.0,32.6114,1777780898824328514,3
ecgclass,stfq,25.8602,50.9861,45.6216,42.842,0.0019,0.6727,4.981,0.0,5.3644,1777780898824328514,3
ecgclass,stfq,25.9085,91.6224,45.3311,43.6072,0.0019,0.7899,45.8565,0.0,46.2912,1777780898913492651,3
ecgclass,stfq,26.0113,76.5502,44.4324,42.5448,0.0022,0.4965,31.6741,0.0,32.1178,1777780899002120649,3
ecgclass,stfq,26.0335,54.3203,44.4324,42.5448,0.0022,0.4965,9.4228,0.0,9.8879,1777780899002120649,3
ecgclass,stfq,26.13,88.7609,46.0071,43.6147,0.0014,1.1177,42.4514,0.0,42.7538,1777780899131625074,3
ecgclass,stfq,26.1876,77.3199,47.5258,44.255,0.002,2.458,29.4621,0.0,29.794,1777780899176220738,3
ecgclass,stfq,26.2379,70.5757,45.9795,44.354,0.0014,0.8609,24.2918,0.0,24.5962,1777780899221369294,3
ecgclass,stfq,26.326,69.5467,44.8223,42.5915,0.0015,0.6306,24.3988,0.0,24.7244,1777780899309615218,3
ecgclass,stfq,26.3273,68.3455,44.8223,42.5915,0.0015,0.6306,23.1488,0.0,23.5233,1777780899309615218,3
ecgclass,stfq,26.3457,94.6424,46.3405,44.2994,0.0019,0.8167,47.9662,0.0,48.3019,1777780899352891937,3
ecgclass,stfq,26.3565,128.1195,44.9958,43.4245,0.0018,0.3755,82.7119,0.0,83.1237,1777780899398416912,3
ecgclass,stfq,26.3738,110.8823,44.9958,43.4245,0.0018,0.3755,65.4631,0.0,65.8865,1777780899398416912,3
ecgclass,stfq,26.394,135.7346,45.6373,44.0808,0.0017,0.6344,89.5255,0.0,90.0973,1777780899442743764,3
ecgclass,stfq,26.4078,166.117,45.0602,43.3887,0.0013,0.3657,120.523,0.0,121.0568,1777780899487458787,3
ecgclass,stfq,26.437,136.8759,45.0602,43.3887,0.0013,0.3657,91.2702,0.0,91.8157,1777780899487458787,3
ecgclass,stfq,26.4549,162.2736,44.172,42.4489,0.0017,0.7507,117.7716,0.0,118.1016,1777780899531816132,3
ecgclass,stfq,26.4824,179.6672,45.8573,43.9014,0.0015,0.4422,133.4321,0.0,133.81,1777780899574971998,3
ecgclass,stfq,26.5154,146.6732,45.8573,43.9014,0.0015,0.4422,100.4274,0.0,100.8159,1777780899574971998,3
ecgclass,stfq,26.5296,176.6524,45.3782,43.634,0.0015,0.6566,130.9416,0.0,131.2743,1777780899619711254,3
ecgclass,stfq,26.5771,173.6588,45.3635,43.7051,0.0016,0.4894,127.8715,0.0,128.2953,1777780899664197069,3
ecgclass,stfq,26.6366,114.2199,45.3635,43.7051,0.0016,0.4894,68.4237,0.0,68.8564,1777780899664197069,3
ecgclass,stfq,26.7137,81.2223,45.0152,43.3045,0.002,0.7049,35.7528,0.0,36.2071,1777780899708588290,3
ecgclass,stfq,26.7259,112.6709,44.5749,42.8435,0.0014,0.5538,67.5104,0.0,68.096,1777780899752607936,3
ecgclass,stfq,26.7749,63.6711,44.5749,42.8435,0.0014,0.5538,18.4987,0.0,19.0962,1777780899752607936,3
ecgclass,stfq,26.8437,83.1797,45.7973,43.7728,0.002,0.4923,37.0357,0.0,37.3824,1777780899839959022,3
ecgclass,stfq,26.8463,80.6594,45.7973,43.7728,0.002,0.4923,34.4818,0.0,34.8621,1777780899839959022,3
ecgclass,stfq,26.8745,97.182,46.0686,44.0022,0.0016,0.9763,50.823,0.0,51.1134,1777780899884547376,3
ecgclass,stfq,26.9222,93.9996,45.6882,43.7479,0.0015,0.4801,47.982,0.0,48.3115,1777780899929369230,3
ecgclass,stfq,26.9371,79.18,45.6882,43.7479,0.0015,0.4801,33.1116,0.0,33.4918,1777780899929369230,3
ecgclass,stfq,27.0304,72.8436,44.9485,42.8453,0.0015,1.0218,27.5848,0.0,27.8951,1777780900017138059,3
ecgclass,stfq,27.0941,53.1485,45.4585,43.3369,0.0018,1.214,7.4041,0.0,7.69,1777780900060714712,3
ecgclass,stfq,27.1028,88.5441,45.4846,43.9003,0.0015,0.3231,42.7413,0.0,43.0595,1777780900104727714,3
ecgclass,stfq,27.1333,58.0633,45.4846,43.9003,0.0015,0.3231,12.2111,0.0,12.5787,1777780900104727714,3
ecgclass,stfq,27.3003,66.9549,44.5679,42.3817,0.0015,1.0799,22.1457,0.0,22.387,1777780900281630694,3
ecgclass,stfq,27.3411,231.0624,206.0066,43.0502,0.0018,1.0216,24.4777,0.0,25.0558,1777780900324761675,3
ecgclass,stfq,27.4113,195.6511,36.201,34.2067,0.0018,0.8292,159.0197,0.0,159.45,1777780900529530064,3
ecgclass,stfq,27.5356,113.8937,43.364,41.3412,0.0019,0.5478,70.1194,0.0,70.5298,1777780900564884024,3
ecgclass,stfq,27.5649,84.636,43.364,41.3412,0.0019,0.5478,40.8497,0.0,41.272,1777780900564884024,3
ecgclass,stfq,27.5701,124.4941,46.3644,44.6885,0.0017,0.7191,77.7502,0.0,78.1297,1777780900607039762,3
ecgclass,stfq,27.5824,156.7619,45.4615,43.8413,0.0019,0.3905,110.8952,0.0,111.3003,1777780900652427448,3
ecgclass,stfq,27.6158,123.3718,45.4615,43.8413,0.0019,0.3905,77.493,0.0,77.9103,1777780900652427448,3
ecgclass,stfq,27.645,138.5493,45.1705,43.569,0.0017,0.6843,93.015,0.0,93.3788,1777780900697186614,3
ecgclass,stfq,27.685,142.5662,44.7662,43.1297,0.0017,0.3812,97.2846,0.0,97.8,1777780900741502999,3
ecgclass,stfq,27.7516,76.0083,44.7662,43.1297,0.0017,0.3812,30.7152,0.0,31.2422,1777780900741502999,3
ecgclass,stfq,27.8273,86.0841,43.6092,42.0,0.0014,0.6313,42.16,0.0,42.4749,1777780900828655905,3
ecgclass,stfq,27.8808,76.2093,44.3892,42.811,0.0018,0.6639,31.4841,0.0,31.8201,1777780900871416497,3
ecgclass,stfq,28.0233,66.5579,45.2191,43.6882,0.0016,0.8138,20.8642,0.0,21.3388,1777780901003391642,3
ecgclass,stfq,28.2048,59.5698,45.2277,43.0306,0.0024,1.3634,14.0095,0.0,14.3421,1777780901177995715,3
ecgclass,stfq,28.2698,83.1137,45.1312,43.0814,0.0016,1.0151,37.74,0.0,37.9825,1777780901266681045,3
ecgclass,stfq,28.3672,71.5971,43.8012,42.0175,0.0018,0.4123,27.2942,0.0,27.7959,1777780901353716394,3
ecgclass,stfq,28.3927,46.1223,43.8012,42.0175,0.0018,0.4123,1.8017,0.0,2.3211,1777780901353716394,3
ecgclass,stfq,28.3996,82.1321,44.1979,42.6782,0.0016,0.5927,37.5855,0.0,37.9342,1777780901396398991,3
ecgclass,stfq,28.442,84.1529,45.3729,43.8403,0.0019,0.8377,38.4388,0.0,38.78,1777780901439641740,3
ecgclass,stfq,28.5711,88.5203,45.0814,43.4306,0.0018,0.381,42.9921,0.0,43.4388,1777780901573293145,3
ecgclass,stfq,28.5794,80.2557,45.0814,43.4306,0.0018,0.381,34.693,0.0,35.1743,1777780901573293145,3
ecgclass,stfq,28.6017,100.8267,44.0153,41.9018,0.0014,1.05,56.5441,0.0,56.8115,1777780901617439271,3
ecgclass,stfq,28.651,94.404,44.0844,42.4782,0.0012,0.4508,49.8033,0.0,50.3195,1777780901659986150,3
ecgclass,stfq,28.6801,65.4314,44.0844,42.4782,0.0012,0.4508,20.7477,0.0,21.3469,1777780901659986150,3
ecgclass,stfq,28.6833,106.5948,45.6318,43.5658,0.0012,1.3411,60.6694,0.0,60.963,1777780901703160594,3
ecgclass,stfq,28.8904,75.2614,44.6745,42.4398,0.0018,1.4034,30.2892,0.0,30.5868,1777780901879857686,3
ecgclass,stfq,28.929,79.8004,44.2338,42.4091,0.0024,0.4697,34.9798,0.0,35.5666,1777780901923150392,3
ecgclass,stfq,28.9443,64.6143,44.2338,42.4091,0.0024,0.4697,19.7127,0.0,20.3805,1777780901923150392,3
ecgclass,stfq,28.9688,85.1038,46.2318,43.972,0.0013,0.6013,38.518,0.0,38.8719,1777780901966473669,3
ecgclass,stfq,28.97,128.958,45.8983,44.006,0.0013,0.4324,82.7112,0.0,83.0597,1777780902011914785,3
ecgclass,stfq,29.0111,87.9493,45.8983,44.006,0.0013,0.4324,41.6694,0.0,42.051,1777780902011914785,3
ecgclass,stfq,29.0934,49.4428,45.0877,43.1689,0.0015,0.8699,4.0352,0.0,4.3551,1777780902056649555,3
ecgclass,stfq,29.1336,52.7442,44.6609,43.2495,0.0016,0.6259,7.674,0.0,8.0833,1777780902100503242,3
ecgclass,stfq,29.2071,65.666,43.9036,41.9401,0.0015,1.0198,21.3943,0.0,21.7623,1777780902187628324,3
ecgclass,stfq,29.2416,75.6679,45.9485,43.9694,0.0014,1.0122,29.4628,0.0,29.7193,1777780902230223057,3
ecgclass,stfq,29.3146,47.5729,46.1265,44.0847,0.0022,0.8324,1.1137,0.0,1.4464,1777780902274889958,3
ecgclass,stfq,29.3496,56.6378,45.4514,43.7397,0.0023,1.0024,10.8621,0.0,11.1863,1777780902319683239,3
ecgclass,stfq,29.4003,50.4057,45.408,43.2033,0.0014,1.0923,4.679,0.0,4.9978,1777780902364147192,3
ecgclass,stfq,29.4971,81.5871,44.1712,42.6603,0.0015,0.8351,37.0724,0.0,37.4159,1777780902493380135,3
ecgclass,stfq,29.7167,81.234,44.0391,42.3129,0.0018,0.3592,36.751,0.0,37.1948,1777780902712622066,3
ecgclass,stfq,29.7433,54.6823,44.0391,42.3129,0.0018,0.3592,10.1533,0.0,10.6431,1777780902712622066,3
ecgclass,stfq,29.9151,23.8962,23.0227,21.859,0.0016,0.5608,0.526,0.0,0.8735,1777780902874854940,3
ecgclass,stfq,29.9214,40.5464,23.4692,22.3282,0.0015,0.5472,16.7322,0.0,17.0772,1777780902897336997,3
ecgclass,stfq,29.9679,40.0352,23.1676,21.987,0.0016,0.442,16.5513,0.0,16.8676,1777780902943629145,3
gestureclass,stfq,0.0002,387.5535,51.8017,40.8375,0.0027,4.7591,335.3763,0.0,335.7517,1777780873294750938,1
gestureclass,stfq,0.0436,344.1288,51.8017,40.8375,0.0027,4.7591,291.9412,0.0,292.3271,1777780873294750938,1
gestureclass,stfq,0.1365,290.3659,48.5866,46.6898,0.0021,0.8048,241.1976,0.0,241.7793,1777780873336877736,1
gestureclass,stfq,0.1609,309.0711,44.457,42.4698,0.0019,0.4656,264.2221,0.0,264.6141,1777780873384299980,1
gestureclass,stfq,0.3712,98.7732,44.457,42.4698,0.0019,0.4656,53.8857,0.0,54.3163,1777780873384299980,1
gestureclass,stfq,0.4109,102.8562,45.1104,43.0451,0.0018,0.991,57.4319,0.0,57.7458,1777780873427507655,1
gestureclass,stfq,0.4841,53.2742,24.9625,23.8231,0.0019,0.4268,28.0054,0.0,28.3116,1777780873471312318,1
gestureclass,stfq,0.5282,38.5246,29.7526,28.2693,0.0016,0.6559,8.4174,0.0,8.772,1777780873495750345,1
gestureclass,stfq,0.5645,25.1982,24.0394,23.1791,0.0018,0.3271,0.8259,0.0,1.1588,1777780873524535692,1
gestureclass,stfq,0.5939,23.2933,22.4933,21.4219,0.0017,0.4398,0.4683,0.0,0.8,1777780873553504079,1
gestureclass,stfq,0.5951,43.9937,22.574,21.6984,0.0015,0.351,21.1034,0.0,21.4197,1777780873575396525,1
gestureclass,stfq,0.7914,43.8447,22.3678,21.4852,0.0016,0.352,21.1565,0.0,21.4769,1777780873771783775,1
gestureclass,stfq,0.8434,22.7926,22.0017,21.1704,0.0015,0.3373,0.4749,0.0,0.7909,1777780873803063510,1
gestureclass,stfq,0.9817,53.6318,30.3577,28.8138,0.0016,0.6504,22.933,0.0,23.2741,1777780873963805616,1
gestureclass,stfq,1.1849,23.3305,22.5468,21.3685,0.0018,0.6757,0.4528,0.0,0.7836,1777780874144520947,1
gestureclass,stfq,1.2614,23.5617,22.5572,21.4877,0.0018,0.4271,0.4892,0.0,1.0045,1777780874221027309,1
gestureclass,stfq,1.2848,45.064,23.3377,22.1,0.0017,0.5008,21.3614,0.0,21.7263,1777780874265316417,1
gestureclass,stfq,1.3165,50.5776,37.7513,35.8701,0.0016,0.4174,12.3477,0.0,12.8263,1777780874287991671,1
gestureclass,stfq,1.3217,45.3365,37.7513,35.8701,0.0016,0.4174,7.0977,0.0,7.5852,1777780874287991671,1
gestureclass,stfq,1.4399,47.627,23.0722,21.9854,0.0017,0.4096,24.2162,0.0,24.5548,1777780874423333890,1
gestureclass,stfq,1.4987,33.4127,22.9028,21.8077,0.0016,0.4302,10.2315,0.0,10.5099,1777780874468091209,1
gestureclass,stfq,1.6362,39.3934,22.7271,21.5877,0.0016,0.5135,16.2988,0.0,16.6664,1777780874611701049,1
gestureclass,stfq,1.7583,34.745,26.0401,25.1283,0.0016,0.1767,8.3647,0.0,8.7049,1777780874725871064,1
gestureclass,stfq,1.7596,33.5021,26.0401,25.1283,0.0016,0.1767,7.1104,0.0,7.462,1777780874725871064,1
gestureclass,stfq,1.8482,24.0614,23.2372,21.8538,0.0022,0.7021,0.4847,0.0,0.8243,1777780874807823884,1
gestureclass,stfq,1.8554,52.2273,36.3117,34.6064,0.0021,0.4009,15.5647,0.0,15.9156,1777780874830154544,1
gestureclass,stfq,1.8587,49.0217,36.3117,34.6064,0.0021,0.4009,12.3076,0.0,12.71,1777780874830154544,1
gestureclass,stfq,1.9163,45.6016,30.7891,28.9613,0.0016,1.067,14.5206,0.0,14.8125,1777780874889999365,1
gestureclass,stfq,1.9468,38.3887,24.5204,23.6088,0.0013,0.3205,13.5736,0.0,13.8683,1777780874919524586,1
gestureclass,stfq,2.0253,22.7983,22.0086,21.1887,0.0014,0.3449,0.4873,0.0,0.7897,1777780874984923353,1
gestureclass,stfq,2.1889,41.3444,23.5039,22.3583,0.0016,0.475,17.4541,0.0,17.8405,1777780875165491143,1
gestureclass,stfq,2.2176,34.5495,22.6747,21.8552,0.0015,0.3358,11.5497,0.0,11.8748,1777780875188334664,1
gestureclass,stfq,2.2623,24.3607,23.3754,22.2282,0.0015,0.4384,0.5825,0.0,0.9853,1777780875222040529,1
gestureclass,stfq,2.2623,49.9876,26.3042,25.4681,0.0014,0.1508,23.3188,0.0,23.6833,1777780875244831688,1
gestureclass,stfq,2.2736,38.6846,26.3042,25.4681,0.0014,0.1508,12.0051,0.0,12.3804,1777780875244831688,1
gestureclass,stfq,2.3315,23.4072,22.484,21.3816,0.0016,0.4914,0.5457,0.0,0.9232,1777780875291177775,1
gestureclass,stfq,2.3315,45.119,22.2791,21.4302,0.0015,0.3118,22.4838,0.0,22.8399,1777780875313189897,1
gestureclass,stfq,2.383,45.8553,23.2705,22.2706,0.0015,0.4676,22.1961,0.0,22.5848,1777780875364338896,1
gestureclass,stfq,2.433,64.491,42.4592,40.8307,0.0016,0.3069,21.6722,0.0,22.0318,1777780875413842893,1
gestureclass,stfq,2.4373,60.1487,42.4592,40.8307,0.0016,0.3069,17.3187,0.0,17.6895,1777780875413842893,1
gestureclass,stfq,2.5673,23.0777,22.2655,21.4203,0.0016,0.3412,0.4969,0.0,0.8123,1777780875526937403,1
gestureclass,stfq,2.6406,23.1435,22.3043,21.438,0.0017,0.3469,0.4685,0.0,0.8393,1777780875600233382,1
gestureclass,stfq,2.76,25.5716,24.2985,22.8814,0.0024,0.5316,0.8121,0.0,1.2731,1777780875719974573,1
gestureclass,stfq,2.7684,39.6559,23.3647,22.3348,0.0021,0.3942,15.9156,0.0,16.2913,1777780875743533455,1
gestureclass,stfq,2.8382,24.3523,23.3299,22.1556,0.0018,0.4339,0.5977,0.0,1.0225,1777780875798005714,1
gestureclass,stfq,2.8596,26.0336,23.6018,22.54,0.0025,0.4034,1.9083,0.0,2.4318,1777780875820703105,1
gestureclass,stfq,3.0118,25.1336,23.8564,22.2899,0.0025,0.8393,0.8316,0.0,1.2772,1777780875971796986,1
gestureclass,stfq,3.0454,41.3258,23.5694,22.6162,0.002,0.352,17.3585,0.0,17.7564,1777780876021978497,1
gestureclass,stfq,3.0929,24.071,23.1769,22.0285,0.0019,0.4546,0.5207,0.0,0.8941,1777780876052598094,1
gestureclass,stfq,3.1093,30.479,23.4393,22.3702,0.0015,0.4046,6.6733,0.0,7.0396,1777780876075109885,1
gestureclass,stfq,3.1419,43.4594,23.4912,22.3313,0.0015,0.4588,19.6085,0.0,19.9683,1777780876120704270,1
gestureclass,stfq,3.2117,48.059,24.9769,23.6714,0.0019,0.4668,22.6421,0.0,23.082,1777780876193501167,1
gestureclass,stfq,3.2649,59.4192,40.8573,39.2081,0.0028,0.2029,17.9796,0.0,18.5619,1777780876242100665,1
gestureclass,stfq,3.265,59.3312,40.8573,39.2081,0.0028,0.2029,17.8766,0.0,18.4739,1777780876242100665,1
gestureclass,stfq,3.2675,56.8659,40.8573,39.2081,0.0028,0.2029,15.3971,0.0,16.0086,1777780876242100665,1
gestureclass,stfq,3.2986,57.539,32.7059,31.0548,0.0022,0.6646,24.344,0.0,24.8331,1777780876282102535,1
gestureclass,stfq,3.3736,33.9785,23.3732,22.2445,0.0026,0.4143,10.1411,0.0,10.6053,1777780876342928169,1
gestureclass,stfq,3.4197,24.471,23.4781,22.2656,0.0025,0.5653,0.6173,0.0,0.993,1777780876379519250,1
gestureclass,stfq,3.43,38.0685,24.4184,23.0482,0.003,0.6407,13.2489,0.0,13.6502,1777780876402460750,1
gestureclass,stfq,3.5108,30.8113,24.2945,23.1147,0.002,0.4358,6.1524,0.0,6.5168,1777780876476123298,1
gestureclass,stfq,3.6792,23.6764,22.8648,21.7669,0.0018,0.4511,0.4954,0.0,0.8116,1777780876638905668,1
gestureclass,stfq,3.6998,28.9798,26.462,25.0764,0.0018,0.6618,2.2192,0.0,2.5178,1777780876661163852,1
gestureclass,stfq,3.7329,23.4566,22.6664,21.8532,0.0015,0.3231,0.4764,0.0,0.7902,1777780876692516882,1
gestureclass,stfq,3.7624,23.7334,22.9504,21.8433,0.0016,0.4495,0.4761,0.0,0.7829,1777780876722088632,1
gestureclass,stfq,3.7797,29.3126,23.4753,22.3797,0.0014,0.4322,5.5318,0.0,5.8373,1777780876744411927,1
gestureclass,stfq,3.8003,35.9957,27.8164,26.3248,0.0016,0.6916,7.8144,0.0,8.1793,1777780876767277213,1
gestureclass,stfq,3.8191,57.4338,41.133,39.99,0.0015,0.1724,15.8474,0.0,16.3009,1777780876794157862,1
gestureclass,stfq,3.8294,47.1969,41.133,39.99,0.0015,0.1724,5.5983,0.0,6.0639,1777780876794157862,1
gestureclass,stfq,3.8317,44.9717,41.133,39.99,0.0015,0.1724,3.324,0.0,3.8387,1777780876794157862,1
gestureclass,stfq,3.8499,58.3091,32.2383,30.3692,0.0016,0.9613,25.7576,0.0,26.0707,1777780876834792389,1
gestureclass,stfq,3.957,46.3059,41.579,40.0744,0.0016,0.6567,4.4017,0.0,4.7269,1777780876920567537,1
gestureclass,stfq,3.9765,69.3529,43.2727,41.6054,0.0015,0.2937,25.6362,0.0,26.0802,1777780876961317346,1
gestureclass,stfq,3.9908,55.1646,43.2727,41.6054,0.0015,0.2937,11.3809,0.0,11.8919,1777780876961317346,1
gestureclass,stfq,4.0674,32.8462,31.1791,29.3448,0.0015,0.9449,1.3938,0.0,1.6671,1777780877028001727,1
gestureclass,stfq,4.0932,37.1952,31.2897,29.5715,0.0017,1.0132,5.5194,0.0,5.9055,1777780877057881626,1
gestureclass,stfq,4.1654,23.6156,22.829,22.005,0.0014,0.3457,0.4849,0.0,0.7866,1777780877125102601,1
gestureclass,stfq,4.2234,43.247,22.9374,22.1282,0.0013,0.3106,20.0014,0.0,20.3096,1777780877202608389,1
gestureclass,stfq,4.2818,23.7844,22.9769,21.8115,0.0013,0.6384,0.4578,0.0,0.8075,1777780877241427457,1
gestureclass,stfq,4.3003,40.3006,35.4558,33.7542,0.0014,0.7827,4.3778,0.0,4.8448,1777780877263819083,1
gestureclass,stfq,4.3427,62.9718,41.7239,40.0543,0.002,0.8515,20.7493,0.0,21.2479,1777780877322599012,1
gestureclass,stfq,4.487,23.7188,22.8484,21.6208,0.0021,0.494,0.5279,0.0,0.8705,1777780877446738025,1
gestureclass,stfq,4.5549,36.783,22.4664,21.6455,0.0013,0.3138,14.0088,0.0,14.3166,1777780877528092119,1
gestureclass,stfq,4.6168,22.7442,21.9385,21.1455,0.0013,0.321,0.473,0.0,0.8057,1777780877576458208,1
gestureclass,stfq,4.6467,22.5196,21.7627,20.9637,0.0013,0.3179,0.447,0.0,0.7568,1777780877606289515,1
