task,send_time_s,latency_ms,phase
gestureclass,9.9860,42.490,1
gestureclass,9.9913,37.123,1
gestureclass,10.0626,25.209,2
gestureclass,10.0627,61.877,2
gestureclass,10.0627,61.858,2
gestureclass,10.0874,81.099,2
gestureclass,10.0919,76.611,2
gestureclass,10.1248,87.058,2
gestureclass,10.1441,67.838,2
gestureclass,10.1593,52.633,2
gestureclass,10.1646,92.889,2
gestureclass,10.1668,90.665,2
gestureclass,10.1669,134.624,2
gestureclass,10.1849,116.633,2
gestureclass,10.1861,158.720,2
gestureclass,10.1893,155.523,2
gestureclass,10.1996,188.460,2
gestureclass,10.1996,230.674,2
gestureclass,10.2131,217.216,2
gestureclass,10.2132,261.477,2
gestureclass,10.2165,258.193,2
gestureclass,10.2166,302.494,2
gestureclass,10.2459,273.208,2
gestureclass,10.2916,271.384,2
gestureclass,10.3076,255.351,2
gestureclass,10.3221,285.014,2
gestureclass,10.3264,280.802,2
gestureclass,10.3398,310.917,2
gestureclass,10.3562,294.537,2
gestureclass,10.3725,320.990,2
gestureclass,10.3932,300.317,2
gestureclass,10.4137,321.548,2
gestureclass,10.4137,321.595,2
gestureclass,10.4280,307.331,2
gestureclass,10.4410,339.869,2
gestureclass,10.4663,359.399,2
gestureclass,10.4675,358.153,2
gestureclass,10.4819,343.841,2
gestureclass,10.4901,379.597,2
gestureclass,10.4984,371.378,2
gestureclass,10.5006,413.439,2
gestureclass,10.5179,396.168,2
gestureclass,10.5272,429.254,2
gestureclass,10.5285,470.490,2
gestureclass,10.6216,377.403,2
gestureclass,10.6339,410.150,2
gestureclass,10.6401,403.903,2
gestureclass,10.6811,362.960,2
gestureclass,10.7036,385.337,2
gestureclass,10.7235,365.418,2
gestureclass,10.7248,408.243,2
gestureclass,10.7386,394.503,2
gestureclass,10.7659,410.827,2
gestureclass,10.7742,402.550,2
gestureclass,10.7930,426.326,2
gestureclass,10.7965,422.849,2
gestureclass,10.7989,420.511,2
gestureclass,10.8254,436.530,2
gestureclass,10.8328,429.194,2
gestureclass,10.8410,420.977,2
gestureclass,10.8463,458.939,2
gestureclass,10.8545,450.723,2
gestureclass,10.8587,446.494,2
gestureclass,10.8601,489.818,2
gestureclass,10.8840,509.966,2
gestureclass,10.8872,506.785,2
gestureclass,10.8915,502.561,2
gestureclass,10.9162,521.323,2
gestureclass,10.9305,507.092,2
gestureclass,10.9411,496.490,2
gestureclass,10.9676,513.855,2
gestureclass,10.9699,511.698,2
gestureclass,10.9782,503.482,2
gestureclass,10.9864,537.342,2
gestureclass,11.0294,494.455,2
gestureclass,11.0514,472.428,2
gestureclass,11.0537,513.649,2
gestureclass,11.0560,554.823,2
gestureclass,11.0622,548.641,2
gestureclass,11.0644,590.317,2
gestureclass,11.0707,584.083,2
gestureclass,11.0719,626.715,2
gestureclass,11.0831,615.524,2
gestureclass,11.0864,656.503,2
gestureclass,11.0887,654.244,2
gestureclass,11.1396,646.478,2
gestureclass,11.1608,625.268,2
gestureclass,11.1870,599.160,2
gestureclass,11.1883,640.730,2
gestureclass,11.1917,637.389,2
gestureclass,11.1980,674.675,2
gestureclass,11.2191,653.640,2
gestureclass,11.2315,641.225,2
gestureclass,11.2316,685.639,2
gestureclass,11.2359,681.335,2
gestureclass,11.2571,660.135,2
gestureclass,11.3274,634.745,2
gestureclass,11.3327,629.463,2
gestureclass,11.3409,664.734,2
gestureclass,11.3522,653.486,2
gestureclass,11.3604,687.903,2
gestureclass,11.3807,667.668,2
gestureclass,11.4092,639.194,2
gestureclass,11.4115,680.566,2
gestureclass,11.4217,670.328,2
gestureclass,11.4230,711.971,2
gestureclass,11.4244,710.490,2
gestureclass,11.4327,747.195,2
gestureclass,11.4370,786.563,2
gestureclass,11.4387,784.924,2
gestureclass,11.4489,774.681,2
gestureclass,11.4642,803.101,2
gestureclass,11.4805,786.860,2
gestureclass,11.4857,824.750,2
gestureclass,11.4960,814.617,2
gestureclass,11.4982,812.407,2
gestureclass,11.5014,852.303,2
gestureclass,11.5060,847.741,2
gestureclass,11.5430,853.184,2
gestureclass,11.5483,847.910,2
gestureclass,11.5596,836.665,2
gestureclass,11.5695,868.667,2
gestureclass,11.5867,851.425,2
gestureclass,11.6231,815.065,2
gestureclass,11.6284,854.076,2
gestureclass,11.6449,837.601,2
gestureclass,11.6501,876.134,2
gestureclass,11.6751,851.158,2
gestureclass,11.6773,893.302,2
gestureclass,11.6796,934.599,2
gestureclass,11.6898,924.426,2
gestureclass,11.6901,924.194,2
gestureclass,11.6934,964.994,2
gestureclass,11.7038,954.578,2
gestureclass,11.7071,995.193,2
gestureclass,11.7403,1005.744,2
gestureclass,11.7504,995.739,2
gestureclass,11.7586,1031.403,2
gestureclass,11.7671,1067.080,2
gestureclass,11.7834,1050.838,2
gestureclass,11.7882,1090.338,2
gestureclass,11.8055,1073.113,2
gestureclass,11.8372,1084.879,2
gestureclass,11.8626,1102.691,2
gestureclass,11.8724,1093.019,2
gestureclass,11.8749,1090.471,2
gestureclass,11.8793,1128.954,2
gestureclass,11.8990,1153.162,2
gestureclass,11.9103,1141.849,2
gestureclass,11.9157,1181.214,2
gestureclass,11.9157,1224.299,2
gestureclass,11.9417,1198.389,2
gestureclass,11.9429,1241.122,2
gestureclass,11.9501,1278.290,2
gestureclass,11.9544,1274.115,2
gestureclass,11.9596,1311.695,2
gestureclass,11.9598,1354.597,2
gestureclass,11.9643,1350.135,2
gestureclass,11.9957,1318.772,2
gestureclass,12.0030,1355.811,2
gestureclass,12.0108,1348.057,2
gestureclass,12.0221,1381.530,2
gestureclass,12.0274,1419.701,2
gestureclass,12.0318,1415.336,2
gestureclass,12.0320,1458.971,2
gestureclass,12.0525,1482.410,2
gestureclass,12.0667,1468.204,2
gestureclass,12.0740,1505.286,2
gestureclass,12.0855,1538.549,2
gestureclass,12.0918,1532.252,2
gestureclass,12.0932,1575.626,2
gestureclass,12.0956,1616.471,2
gestureclass,12.1371,1575.052,2
gestureclass,12.1535,1602.251,2
gestureclass,12.1588,1596.915,2
gestureclass,12.1761,1621.974,2
gestureclass,12.1861,1655.169,2
gestureclass,12.2048,1636.463,2
gestureclass,12.2191,1667.907,2
gestureclass,12.2358,1651.305,2
gestureclass,12.2358,1695.241,2
gestureclass,12.2905,1640.575,2
gestureclass,12.2906,1640.490,2
gestureclass,12.2971,1677.948,2
gestureclass,12.2986,1676.503,2
gestureclass,12.3008,1716.782,2
gestureclass,12.3081,1709.559,2
gestureclass,12.3138,1703.927,2
gestureclass,12.3492,1710.874,2
gestureclass,12.3552,1704.903,2
gestureclass,12.3935,1666.615,2
gestureclass,12.4043,1699.082,2
gestureclass,12.4106,1692.830,2
gestureclass,12.4219,1681.589,2
gestureclass,12.4323,1716.371,2
gestureclass,12.4366,1712.151,2
gestureclass,12.4403,1753.253,2
gestureclass,12.4688,1724.779,2
gestureclass,12.4701,1767.131,2
gestureclass,12.4783,1758.903,2
gestureclass,12.5169,1720.355,2
gestureclass,12.5214,1759.823,2
gestureclass,12.5424,1738.816,2
gestureclass,12.5477,1777.418,2
gestureclass,12.5868,1738.385,2
gestureclass,12.5880,1779.841,2
gestureclass,12.5953,1772.647,2
gestureclass,12.6035,1807.986,2
gestureclass,12.6209,1835.129,2
gestureclass,12.6321,1823.989,2
gestureclass,12.6518,1848.845,2
gestureclass,12.6530,1847.646,2
gestureclass,12.6730,1871.069,2
gestureclass,12.7034,1884.074,2
gestureclass,12.7227,1864.806,2
gestureclass,12.7260,1904.528,2
gestureclass,12.7293,1943.479,2
gestureclass,12.7326,1940.213,2
gestureclass,12.7349,1981.909,2
gestureclass,12.7485,2013.654,2
gestureclass,12.7588,2003.428,2
gestureclass,12.7690,2037.438,2
gestureclass,12.7802,2070.004,2
gestureclass,12.8096,2040.702,2
gestureclass,12.8096,2084.439,2
gestureclass,12.8159,2078.166,2
gestureclass,12.8192,2118.437,2
gestureclass,12.8343,2148.313,2
gestureclass,12.8609,2121.670,2
gestureclass,12.8652,2161.940,2
gestureclass,12.8736,2153.627,2
gestureclass,12.8736,2197.393,2
gestureclass,12.8820,2189.119,2
gestureclass,12.8863,2227.360,2
gestureclass,12.8985,2215.120,2
gestureclass,12.9068,2206.971,2
gestureclass,12.9270,2228.134,2
gestureclass,12.9343,2220.969,2
gestureclass,12.9417,2213.580,2
gestureclass,12.9651,2233.639,2
gestureclass,12.9729,2225.892,2
gestureclass,12.9851,2257.416,2
gestureclass,12.9883,2254.201,2
gestureclass,13.0056,2237.012,2
gestureclass,13.0193,2267.458,2
gestureclass,13.0336,2253.203,2
gestureclass,13.0479,2238.938,2
gestureclass,13.0585,2272.931,2
gestureclass,13.0588,2272.657,2
gestureclass,13.0641,2311.646,2
gestureclass,13.0899,2285.980,2
gestureclass,13.1123,2307.455,2
gestureclass,13.1335,2329.140,2
gestureclass,13.1704,2292.260,2
gestureclass,13.1808,2324.635,2
gestureclass,13.1902,2315.327,2
gestureclass,13.2004,2351.285,2
gestureclass,13.2005,2351.240,2
gestureclass,13.2088,2387.515,2
gestureclass,13.2260,2370.301,2
gestureclass,13.2296,2410.484,2
gestureclass,13.2578,2382.357,2
gestureclass,13.2701,2370.287,2
gestureclass,13.2854,2397.513,2
gestureclass,13.2967,2386.309,2
gestureclass,13.3186,2364.482,2
gestureclass,13.3258,2400.489,2
gestureclass,13.3355,2432.840,2
gestureclass,13.3388,2429.636,2
gestureclass,13.3482,2463.870,2
gestureclass,13.3515,2460.642,2
gestureclass,13.3747,2481.461,2
gestureclass,13.3849,2471.285,2
gestureclass,13.3956,2460.634,2
gestureclass,13.4157,2485.128,2
gestureclass,13.4190,2525.723,2
gestureclass,13.4222,2522.589,2
gestureclass,13.4616,2483.156,2
gestureclass,13.4719,2517.207,2
gestureclass,13.4821,2549.712,2
gestureclass,13.4822,2549.668,2
gestureclass,13.4884,2543.390,2
gestureclass,13.5181,2557.033,2
gestureclass,13.5384,2536.721,2
gestureclass,13.5446,2530.522,2
gestureclass,13.5589,2560.139,2
gestureclass,13.5641,2554.919,2
gestureclass,13.5713,2547.697,2
gestureclass,13.5768,2586.025,2
gestureclass,13.5797,2583.148,2
gestureclass,13.5900,2572.822,2
gestureclass,13.5983,2608.168,2
gestureclass,13.6365,2569.955,2
gestureclass,13.6378,2568.709,2
gestureclass,13.6460,2604.594,2
gestureclass,13.6633,2630.981,2
gestureclass,13.6730,2621.339,2
gestureclass,13.7062,2588.095,2
gestureclass,13.7116,2626.697,2
gestureclass,13.7142,2624.208,2
gestureclass,13.7409,2643.331,2
gestureclass,13.7422,2686.238,2
gestureclass,13.7484,2680.009,2
gestureclass,13.7536,2674.787,2
gestureclass,13.7661,2706.872,2
gestureclass,13.7814,2691.641,2
gestureclass,13.7896,2727.682,2
gestureclass,13.8136,2703.798,2
gestureclass,13.8136,2746.231,2
gestureclass,13.8189,2740.939,2
gestureclass,13.8302,2729.700,2
gestureclass,13.8354,2768.466,2
gestureclass,13.8377,2766.237,2
gestureclass,13.8409,2762.982,2
gestureclass,13.8467,2802.407,2
gestureclass,13.8519,2841.411,2
gestureclass,13.8681,2825.195,2
gestureclass,13.8837,2809.674,2
gestureclass,13.8975,2838.968,2
gestureclass,13.9090,2827.540,2
gestureclass,13.9283,2808.300,2
gestureclass,13.9642,2814.855,2
gestureclass,13.9685,2810.661,2
gestureclass,13.9952,2783.944,2
gestureclass,13.9953,2826.700,2
gestureclass,14.0329,2789.095,2
gestureclass,14.0343,2787.739,2
gestureclass,14.0366,2828.452,2
gestureclass,14.0430,2822.147,2
gestureclass,14.0453,2819.831,2
gestureclass,14.0454,2864.396,2
gestureclass,14.0454,2864.352,2
gestureclass,14.0498,2904.474,2
gestureclass,14.0717,2882.632,2
gestureclass,14.0730,2925.447,2
gestureclass,14.0844,2957.199,2
gestureclass,14.1066,2935.033,2
gestureclass,14.1088,2932.801,2
gestureclass,14.1131,2972.120,2
gestureclass,14.1769,2908.312,2
gestureclass,14.1913,2937.977,2
gestureclass,14.2010,2928.351,2
gestureclass,14.2235,2949.559,2
gestureclass,14.2257,2947.326,2
gestureclass,14.2443,2928.707,2
gestureclass,14.2616,2956.773,2
gestureclass,14.2668,2951.576,2
gestureclass,14.2720,2990.257,2
gestureclass,14.2826,2979.775,2
gestureclass,14.3001,2962.291,2
gestureclass,14.3207,2984.830,2
gestureclass,14.3488,2956.769,2
gestureclass,14.3513,2954.335,2
gestureclass,14.3545,2995.173,2
gestureclass,14.3713,2978.434,2
gestureclass,14.3735,3019.685,2
gestureclass,14.3736,3019.704,2
gestureclass,14.3769,3060.603,2
gestureclass,14.3821,3055.428,2
gestureclass,14.3864,3051.193,2
gestureclass,14.4008,3082.191,2
gestureclass,14.4129,3114.386,2
gestureclass,14.4201,3107.208,2
gestureclass,14.4364,3134.658,2
gestureclass,14.4448,3168.153,2
gestureclass,14.4582,3154.755,2
gestureclass,14.4977,3115.274,2
gestureclass,14.5148,3141.640,2
gestureclass,14.5191,3181.737,2
gestureclass,14.5213,3179.538,2
gestureclass,14.5565,3189.117,2
gestureclass,14.5700,3175.641,2
gestureclass,14.5930,3152.603,2
gestureclass,14.6038,3186.164,2
gestureclass,14.6146,3175.415,2
gestureclass,14.7039,3086.076,2
gestureclass,14.7352,3099.145,2
gestureclass,14.7364,3141.563,2
gestureclass,14.7387,3139.319,2
gestureclass,14.7439,3176.868,2
gestureclass,14.7491,3171.649,2
gestureclass,14.7515,3169.259,2
gestureclass,14.7663,3199.683,2
gestureclass,14.7726,3193.475,2
gestureclass,14.8002,3165.868,2
gestureclass,14.8055,3205.182,2
gestureclass,14.8146,3196.092,2
gestureclass,14.8219,3233.446,2
gestureclass,14.8362,3262.078,2
gestureclass,14.8384,3259.836,2
gestureclass,14.8610,3280.475,2
gestureclass,14.9045,3280.539,2
gestureclass,14.9046,3280.526,2
gestureclass,14.9046,3280.520,2
gestureclass,14.9110,3318.320,2
gestureclass,14.9212,3308.074,2
gestureclass,14.9370,3292.289,2
gestureclass,14.9437,3330.395,2
gestureclass,14.9510,3323.240,2
gestureclass,14.9625,3355.447,2
gestureclass,14.9688,3349.256,2
gestureclass,15.0120,3306.077,2
gestureclass,15.0121,3349.051,2
gestureclass,15.0144,3346.893,2
gestureclass,15.0246,3336.676,2
gestureclass,15.0268,3377.480,2
gestureclass,15.0488,3399.058,2
gestureclass,15.0540,3393.850,2
gestureclass,15.0573,3435.035,2
gestureclass,15.0595,3432.822,2
gestureclass,15.0709,3465.677,2
gestureclass,15.0734,3463.294,2
gestureclass,15.0806,3456.085,2
gestureclass,15.0949,3486.472,2
gestureclass,15.1111,3470.287,2
gestureclass,15.1169,3464.507,2
gestureclass,15.1172,3508.069,2
gestureclass,15.1235,3501.762,2
gestureclass,15.1299,3495.379,2
gestureclass,15.1379,3530.354,2
gestureclass,15.1412,3527.002,2
gestureclass,15.1934,3474.808,2
gestureclass,15.2109,3500.121,2
gestureclass,15.2123,3498.808,2
gestureclass,15.2136,3540.599,2
gestureclass,15.2210,3533.252,2
gestureclass,15.2406,3513.709,2
gestureclass,15.2420,3556.746,2
gestureclass,15.2618,3537.059,2
gestureclass,15.2762,3522.695,2
gestureclass,15.2969,3546.527,2
gestureclass,15.3182,3569.163,2
gestureclass,15.3356,3551.817,2
gestureclass,15.3470,3584.314,2
gestureclass,15.3735,3557.782,2
gestureclass,15.3869,3587.799,2
gestureclass,15.3972,3622.095,2
gestureclass,15.4056,3613.751,2
gestureclass,15.4231,3641.432,2
gestureclass,15.4274,3637.128,2
gestureclass,15.4819,3626.203,2
gestureclass,15.5014,3606.710,2
gestureclass,15.5038,3604.409,2
gestureclass,15.5197,3631.680,2
gestureclass,15.5360,3615.413,2
gestureclass,15.5373,3614.195,2
gestureclass,15.5446,3649.827,2
gestureclass,15.5489,3645.538,2
gestureclass,15.5512,3643.291,2
gestureclass,15.5548,3684.608,2
gestureclass,15.5721,3711.048,2
gestureclass,15.5823,3700.816,2
gestureclass,15.5856,3697.577,2
gestureclass,15.5888,3738.635,2
gestureclass,15.6105,3717.011,2
gestureclass,15.6188,3752.381,2
gestureclass,15.6340,3737.132,2
gestureclass,15.6402,3730.938,2
gestureclass,15.6445,3770.153,2
gestureclass,15.6620,3752.607,2
gestureclass,15.6724,3742.306,2
gestureclass,15.6842,3773.927,2
gestureclass,15.7074,3794.106,2
gestureclass,15.7405,3761.096,2
gestureclass,15.7558,3789.398,2
gestureclass,15.7682,3777.016,2
gestureclass,15.7876,3801.458,2
gestureclass,15.7919,3797.292,2
gestureclass,15.7971,3792.097,2
gestureclass,15.8132,3820.851,2
gestureclass,15.8175,3816.641,2
gestureclass,15.8227,3854.835,2
gestureclass,15.8492,3828.425,2
gestureclass,15.8703,3807.336,2
gestureclass,15.8756,3845.312,2
gestureclass,15.8828,3838.149,2
gestureclass,15.9043,3816.693,2
gestureclass,15.9055,3858.119,2
gestureclass,15.9218,3841.891,2
gestureclass,15.9240,3839.644,2
gestureclass,15.9489,3858.601,2
gestureclass,15.9571,3894.098,2
gestureclass,15.9594,3891.892,2
gestureclass,15.9594,3936.448,2
gestureclass,15.9594,3981.048,2
gestureclass,15.9638,3976.723,2
gestureclass,15.9831,4001.139,2
gestureclass,15.9843,4042.259,2
gestureclass,16.0002,4026.409,2
gestureclass,16.0285,4041.492,2
gestureclass,16.0340,4081.445,2
gestureclass,16.0502,4065.204,2
gestureclass,16.0504,4109.365,2
gestureclass,16.0527,4151.205,2
gestureclass,16.0560,4148.012,2
gestureclass,16.0632,4184.580,2
gestureclass,16.0783,4169.605,2
gestureclass,16.1006,4147.319,2
gestureclass,16.1058,4185.142,2
gestureclass,16.1163,4218.053,2
gestureclass,16.1653,4169.041,2
gestureclass,16.1756,4158.794,2
gestureclass,16.1818,4196.626,2
gestureclass,16.2034,4175.192,2
gestureclass,16.2722,4106.371,2
gestureclass,16.2786,4144.178,2
gestureclass,16.2929,4129.963,2
gestureclass,16.3229,4099.974,2
gestureclass,16.3282,4138.937,2
gestureclass,16.3358,4131.352,2
gestureclass,16.3455,4164.470,2
gestureclass,16.3568,4153.261,2
gestureclass,16.3730,4137.043,2
gestureclass,16.3884,4164.852,2
gestureclass,16.3946,4158.650,2
gestureclass,16.4271,4126.135,2
gestureclass,16.4346,4162.068,2
gestureclass,16.4380,4202.254,2
gestureclass,16.4497,4190.549,2
gestureclass,16.4728,4212.139,2
gestureclass,16.4763,4252.603,2
gestureclass,16.4876,4241.355,2
gestureclass,16.4929,4236.137,2
gestureclass,16.4929,4279.932,2
gestureclass,16.4962,4276.715,2
gestureclass,16.5115,4261.504,2
gestureclass,16.5288,4287.750,2
gestureclass,16.5320,4284.537,2
gestureclass,16.5443,4272.343,2
gestureclass,16.5515,4307.858,2
gestureclass,16.5630,4296.393,2
gestureclass,16.5643,4295.155,2
gestureclass,16.5655,4338.143,2
gestureclass,16.5687,4334.920,2
gestureclass,16.5730,4330.708,2
gestureclass,16.5792,4369.674,2
gestureclass,16.5868,4362.079,2
gestureclass,16.5941,4398.927,2
gestureclass,16.5953,4397.699,2
gestureclass,16.6310,4405.661,2
gestureclass,16.6363,4443.033,2
gestureclass,16.6466,4432.836,2
gestureclass,16.6713,4408.145,2
gestureclass,16.6735,4448.971,2
gestureclass,16.6838,4438.769,2
gestureclass,16.6900,4475.089,2
gestureclass,16.7125,4452.617,2
gestureclass,16.7188,4446.377,2
gestureclass,16.7250,4484.985,2
gestureclass,16.7251,4484.937,2
gestureclass,16.7587,4496.212,2
gestureclass,16.7600,4494.972,2
gestureclass,16.7722,4482.782,2
gestureclass,16.7766,4522.194,2
gestureclass,16.8183,4480.555,2
gestureclass,16.8206,4478.283,2
gestureclass,16.8544,4487.657,2
gestureclass,16.9067,4435.348,2
gestureclass,16.9094,4475.955,2
gestureclass,16.9109,4474.527,2
gestureclass,16.9251,4460.316,2
gestureclass,16.9284,4501.942,2
gestureclass,16.9326,4497.767,2
gestureclass,16.9511,4523.371,2
gestureclass,16.9767,4497.787,2
gestureclass,16.9879,4486.573,2
gestureclass,17.0088,4510.199,2
gestureclass,17.0100,4552.765,2
gestureclass,17.0414,4521.444,2
gestureclass,17.0427,4563.720,2
gestureclass,17.0450,4603.920,2
gestureclass,17.0483,4600.624,2
gestureclass,17.0586,4590.366,2
gestureclass,17.0598,4632.155,2
gestureclass,17.0927,4599.346,2
gestureclass,17.0959,4596.130,2
gestureclass,17.1232,4613.827,2
gestureclass,17.1537,4583.321,2
gestureclass,17.1610,4620.999,2
gestureclass,17.1892,4592.802,2
gestureclass,17.2094,4572.549,2
gestureclass,17.2157,4612.015,2
gestureclass,17.2375,4590.217,2
gestureclass,17.2518,4620.316,2
gestureclass,17.2551,4617.105,2
gestureclass,17.3018,4570.377,2
gestureclass,17.3139,4600.899,2
gestureclass,17.3372,4621.727,2
gestureclass,17.3444,4614.477,2
gestureclass,17.3579,4645.453,2
gestureclass,17.3611,4642.215,2
gestureclass,17.3664,4681.454,2
gestureclass,17.3836,4707.834,2
gestureclass,17.4095,4682.110,2
gestureclass,17.4611,4630.566,2
gestureclass,17.4693,4666.618,2
gestureclass,17.4694,4709.940,2
gestureclass,17.4717,4707.613,2
gestureclass,17.4747,4748.936,2
gestureclass,17.5161,4752.310,2
gestureclass,17.5204,4748.017,2
gestureclass,17.5258,4742.716,2
gestureclass,17.5598,4752.518,2
gestureclass,17.5700,4742.244,2
