task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,2.1134,25.0676,19.6919,18.1562,0.0038,0.8729,1.636,0.0,5.3757,1777575318790656102
nyudepth,sharing,2.1369,66.5121,33.8275,31.7128,0.003,0.6425,29.2103,0.0,32.6846,1777575318841720523
nyudepth,sharing,2.1577,47.8821,33.8275,31.7128,0.003,0.6425,8.461,0.0,14.0545,1777575318841720523
nyudepth,sharing,2.2167,49.3269,37.2318,34.7966,0.0021,1.1043,6.4523,0.0,12.095,1777575318898736630
nyudepth,sharing,2.2374,67.488,39.6149,37.698,0.0025,1.0754,22.2998,0.0,27.8731,1777575318935293995
nyudepth,sharing,2.3251,39.6767,24.1634,22.6289,0.0035,0.8809,12.2814,0.0,15.5132,1777575319012926728
nyudepth,sharing,2.4184,33.829,18.4939,17.3865,0.0025,0.535,12.8052,0.0,15.3351,1777575319106775741
nyudepth,sharing,2.4904,22.6917,17.5938,15.8273,0.0026,1.0487,1.7684,0.0,5.0979,1777575319167741847
nyudepth,sharing,2.4953,32.8102,16.8338,15.7288,0.0029,0.5503,13.4089,0.0,15.9764,1777575319184274157
nyudepth,sharing,2.5712,49.0887,35.6497,30.7404,0.0045,3.8926,11.0316,0.0,13.439,1777575319257787559
nyudepth,sharing,2.6608,24.9224,20.056,18.7791,0.0025,0.5895,2.0385,0.0,4.8663,1777575319338474057
nyudepth,sharing,2.7362,22.7275,17.5929,16.1921,0.0028,0.6382,1.7393,0.0,5.1346,1777575319413486798
nyudepth,sharing,2.754,24.0805,16.7707,15.69,0.0025,0.5412,4.6079,0.0,7.3098,1777575319434217737
nyudepth,sharing,2.7761,23.1922,17.03,15.6768,0.0025,0.7633,2.5885,0.0,6.1622,1777575319454230472
nyudepth,sharing,2.787,43.3972,31.2358,28.6325,0.0023,0.8,8.2252,0.0,12.1613,1777575319470765798
nyudepth,sharing,2.8104,166.1494,146.7105,111.2332,0.0031,11.5215,16.5498,0.0,19.4389,1777575319502520838
nyudepth,sharing,2.8114,167.0227,146.7105,111.2332,0.0031,11.5215,15.4986,0.0,20.3122,1777575319502520838
nyudepth,sharing,2.8227,158.3309,146.7105,111.2332,0.0031,11.5215,4.2822,0.0,11.6204,1777575319502520838
nyudepth,sharing,2.9111,72.1366,41.8164,26.7593,0.0029,7.1498,27.9953,0.0,30.3203,1777575319614708395
nyudepth,sharing,3.1768,20.6776,16.4762,15.3721,0.0025,0.5229,1.564,0.0,4.2014,1777575319853992309
nyudepth,sharing,3.2144,29.3198,17.6965,16.1042,0.0025,0.9183,9.1145,0.0,11.6233,1777575319899118890
nyudepth,sharing,3.2338,30.802,21.6785,19.4016,0.0025,1.6542,6.4466,0.0,9.1235,1777575319915871053
nyudepth,sharing,3.2597,43.7803,20.6518,19.3799,0.0026,0.6917,19.9397,0.0,23.1285,1777575319955221568
nyudepth,sharing,3.2842,51.4977,33.2965,32.1181,0.0028,0.2962,15.6338,0.0,18.2012,1777575319975424606
nyudepth,sharing,3.2931,44.5404,33.2965,32.1181,0.0028,0.2962,6.7647,0.0,11.2439,1777575319975424606
nyudepth,sharing,3.3656,23.2198,18.8049,17.5969,0.0034,0.5822,1.7469,0.0,4.415,1777575320042960158
nyudepth,sharing,3.4564,21.0712,16.6625,15.4861,0.0034,0.5413,1.6785,0.0,4.4087,1777575320133652654
nyudepth,sharing,3.5573,23.1578,18.3184,16.0708,0.003,0.7566,1.6096,0.0,4.8394,1777575320234452540
nyudepth,sharing,3.9113,21.1923,16.8933,15.7241,0.0035,0.5369,1.632,0.0,4.299,1777575320588549213
nyudepth,sharing,4.0522,22.6889,17.9994,16.7213,0.0034,0.6081,1.8814,0.0,4.6895,1777575320729721504
nyudepth,sharing,4.1619,21.9669,16.974,15.4009,0.0033,0.9073,1.5788,0.0,4.9929,1777575320839029343
nyudepth,sharing,4.2314,22.3885,17.9492,16.7583,0.0026,0.5733,1.7169,0.0,4.4392,1777575320908710960
nyudepth,sharing,4.2709,21.4701,17.2019,15.6635,0.0028,0.8953,1.5612,0.0,4.2682,1777575320948085576
nyudepth,sharing,4.2737,36.6616,19.0578,18.0008,0.0027,0.5153,15.1391,0.0,17.6039,1777575320964426452
nyudepth,sharing,4.3375,22.8639,17.8296,16.4252,0.003,0.7562,1.7614,0.0,5.0343,1777575321014859036
nyudepth,sharing,4.3792,22.5697,17.4999,15.88,0.0033,0.8511,1.6129,0.0,5.0697,1777575321056400469
nyudepth,sharing,4.4791,22.0575,17.3748,16.0933,0.0027,0.6029,1.8613,0.0,4.6828,1777575321156513343
nyudepth,sharing,4.6144,21.4872,16.7657,15.4699,0.003,0.5982,1.9112,0.0,4.7215,1777575321291860653
nyudepth,sharing,4.637,22.0399,17.0054,15.3572,0.0032,0.8364,1.5883,0.0,5.0345,1777575321314196337
nyudepth,sharing,4.6399,35.3947,17.8965,16.1561,0.003,0.5569,14.7724,0.0,17.4981,1777575321330283357
nyudepth,sharing,4.7014,35.7201,20.2988,19.2418,0.0027,0.4999,12.9356,0.0,15.4213,1777575321389932825
nyudepth,sharing,4.8717,21.7266,16.856,15.5631,0.0035,0.5863,2.0347,0.0,4.8706,1777575321549353139
nyudepth,sharing,4.9266,21.8558,17.203,15.9717,0.003,0.5531,1.9174,0.0,4.6528,1777575321604129259
nyudepth,sharing,5.0685,21.8754,17.425,15.8879,0.0029,0.8744,1.6394,0.0,4.4504,1777575321745752011
nyudepth,sharing,5.1186,21.9545,17.5591,16.4005,0.0026,0.5392,1.6949,0.0,4.3955,1777575321795882045
nyudepth,sharing,5.2067,21.9264,17.3258,16.0608,0.0031,0.577,1.8525,0.0,4.6006,1777575321884153051
nyudepth,sharing,5.2267,22.4271,17.2472,15.8669,0.0038,0.7182,2.4414,0.0,5.1799,1777575321904705092
nyudepth,sharing,5.2348,42.16,28.3607,26.7785,0.0033,0.4448,11.1485,0.0,13.7993,1777575321921520369
nyudepth,sharing,5.2436,35.2411,28.3607,26.7785,0.0033,0.4448,2.2943,0.0,6.8804,1777575321921520369
nyudepth,sharing,5.2522,74.2385,50.0336,48.2772,0.0022,0.4487,21.5266,0.0,24.2049,1777575321949352581
nyudepth,sharing,5.2551,73.3368,50.0336,48.2772,0.0022,0.4487,18.6954,0.0,23.3032,1777575321949352581
nyudepth,sharing,5.3702,22.8009,17.9864,16.7614,0.0027,0.5805,2.075,0.0,4.8145,1777575322047822386
nyudepth,sharing,5.4,35.6071,18.6906,17.3274,0.0026,0.7488,14.3135,0.0,16.9165,1777575322089858723
nyudepth,sharing,5.4258,30.4129,21.4056,20.3508,0.0024,0.491,6.4905,0.0,9.0073,1777575322107872155
nyudepth,sharing,5.4883,24.785,18.664,17.3538,0.0032,0.7153,2.9716,0.0,6.121,1777575322166883394
nyudepth,sharing,5.5004,31.6374,20.3228,19.2732,0.003,0.4872,8.8644,0.0,11.3146,1777575322184892983
nyudepth,sharing,5.6289,21.1101,16.6308,15.456,0.003,0.5599,1.7798,0.0,4.4793,1777575322306239610
nyudepth,sharing,5.7145,20.8621,16.7209,15.2175,0.0025,0.8678,1.4513,0.0,4.1412,1777575322391517769
nyudepth,sharing,5.7365,36.0041,18.5804,16.9623,0.0033,0.8618,13.9024,0.0,17.4237,1777575322425974535
nyudepth,sharing,5.7513,40.9191,20.703,18.4565,0.0035,1.5872,16.8295,0.0,20.216,1777575322443707788
nyudepth,sharing,5.7867,30.2858,25.0438,22.8964,0.0027,0.9341,1.8895,0.0,5.242,1777575322464133455
nyudepth,sharing,5.8064,42.9847,32.3949,30.8211,0.0032,0.3996,6.5467,0.0,10.5899,1777575322488512847
nyudepth,sharing,5.8104,40.5722,32.3949,30.8211,0.0032,0.3996,2.5659,0.0,8.1773,1777575322488512847
nyudepth,sharing,5.8453,65.0065,32.7551,31.0427,0.0029,0.7136,27.6628,0.0,32.2514,1777575322548598617
nyudepth,sharing,5.9947,23.6461,18.2126,16.5726,0.0028,0.903,1.8797,0.0,5.4335,1777575322672142598
nyudepth,sharing,6.062,26.4847,19.8776,18.4295,0.0034,0.7752,3.3078,0.0,6.6071,1777575322740866935
nyudepth,sharing,6.2672,23.026,18.1436,15.4412,0.0031,0.995,2.003,0.0,4.8824,1777575322944783359
nyudepth,sharing,6.4038,21.3575,16.6755,15.414,0.0029,0.5849,1.8575,0.0,4.6821,1777575323081278600
nyudepth,sharing,6.4783,28.6703,19.1566,18.0457,0.0028,0.5393,7.0541,0.0,9.5138,1777575323160902860
nyudepth,sharing,6.6017,21.25,16.6712,15.3971,0.0031,0.5815,1.6878,0.0,4.5788,1777575323278936398
nyudepth,sharing,6.6499,37.57,32.3647,30.7045,0.0031,0.8452,2.3899,0.0,5.2053,1777575323327890495
nyudepth,sharing,6.7211,24.9128,20.4582,19.2192,0.0029,0.6023,1.6441,0.0,4.4547,1777575323398372740
nyudepth,sharing,6.746,23.4838,18.5776,17.0306,0.0024,0.9269,1.5712,0.0,4.9062,1777575323423227331
nyudepth,sharing,6.7609,27.1847,20.3061,19.2168,0.0026,0.5116,4.4158,0.0,6.8787,1777575323440917024
nyudepth,sharing,6.9043,22.9321,17.2819,15.4912,0.0028,0.9866,2.0547,0.0,5.6502,1777575323581996685
nyudepth,sharing,6.9133,30.8146,18.0887,16.5648,0.0031,0.8201,9.3224,0.0,12.7259,1777575323598231262
nyudepth,sharing,6.9262,39.5117,22.3921,20.7334,0.0029,0.9543,13.7379,0.0,17.1195,1777575323615517280
nyudepth,sharing,6.9463,38.753,20.7987,19.52,0.0035,0.6303,15.1191,0.0,17.9544,1777575323636988172
nyudepth,sharing,7.0122,23.9,18.3026,16.6262,0.003,0.9527,2.0359,0.0,5.5974,1777575323689834762
nyudepth,sharing,7.0383,36.9668,20.5939,19.3126,0.0034,0.6104,13.5403,0.0,16.3729,1777575323727387192
nyudepth,sharing,7.0854,23.3922,18.7101,17.4565,0.0031,0.5728,1.7946,0.0,4.6821,1777575323762762116
nyudepth,sharing,7.2287,22.629,17.2422,15.5546,0.0029,0.8904,1.8256,0.0,5.3868,1777575323906160626
nyudepth,sharing,7.3308,21.9166,17.6328,16.4874,0.0032,0.5338,1.569,0.0,4.2838,1777575324007904628
nyudepth,sharing,7.4088,22.7742,17.3083,15.8156,0.0034,0.7641,2.1708,0.0,5.4659,1777575324086603922
nyudepth,sharing,7.4205,39.2482,29.1093,27.4948,0.0027,0.7576,7.3187,0.0,10.1389,1777575324103438901
nyudepth,sharing,7.5,22.4528,17.6464,16.2716,0.0033,0.6258,1.9491,0.0,4.8065,1777575324177569510
nyudepth,sharing,7.5296,23.325,18.2061,16.7081,0.0028,0.8308,1.8075,0.0,5.1189,1777575324207025641
nyudepth,sharing,7.5386,46.7391,30.6332,28.7467,0.0036,1.088,10.4766,0.0,16.1059,1777575324224653424
nyudepth,sharing,7.5651,53.7713,37.0301,35.5392,0.0034,0.3816,13.9668,0.0,16.7411,1777575324254658846
nyudepth,sharing,7.5699,50.8449,37.0301,35.5392,0.0034,0.3816,9.1434,0.0,13.8148,1777575324254658846
nyudepth,sharing,7.6309,24.5242,19.928,18.5855,0.0031,0.6207,1.7292,0.0,4.5962,1777575324308233815
nyudepth,sharing,7.6956,27.9901,19.4754,16.3962,0.0058,1.6246,5.4414,0.0,8.5147,1777575324376590412
nyudepth,sharing,7.7156,25.0144,18.9917,17.6337,0.0023,0.7975,2.9614,0.0,6.0227,1777575324394118203
nyudepth,sharing,7.7185,42.0167,20.7361,19.538,0.0034,0.5832,18.4283,0.0,21.2806,1777575324412488972
nyudepth,sharing,7.8998,21.3554,16.6896,15.485,0.0026,0.5745,1.8382,0.0,4.6658,1777575324577193057
nyudepth,sharing,7.954,36.6082,27.8838,26.3903,0.0025,0.7091,5.3594,0.0,8.7244,1777575324634976891
nyudepth,sharing,8.0536,22.6469,18.3268,17.1787,0.0028,0.5289,1.6072,0.0,4.3201,1777575324730817196
nyudepth,sharing,8.0763,22.4841,18.2726,16.9291,0.0026,0.7332,1.4725,0.0,4.2115,1777575324753342777
nyudepth,sharing,8.1882,22.033,17.0786,15.6644,0.0039,0.7137,1.6088,0.0,4.9544,1777575324865432694
nyudepth,sharing,8.2976,22.0726,17.1977,15.6651,0.0038,0.7308,2.0013,0.0,4.8749,1777575324975231697
nyudepth,sharing,8.3036,34.6656,19.5037,18.3648,0.0029,0.5309,12.558,0.0,15.1619,1777575324991780350
nyudepth,sharing,8.6663,22.0528,17.0724,15.5009,0.0038,0.7276,2.0573,0.0,4.9803,1777575325343994107
nyudepth,sharing,8.7112,37.4091,20.8117,19.5234,0.0032,0.5923,13.8707,0.0,16.5974,1777575325400675207
nyudepth,sharing,8.8038,22.6531,17.7528,15.7547,0.0034,0.7077,2.0313,0.0,4.9003,1777575325481420290
nyudepth,sharing,8.8208,23.814,19.1858,18.0869,0.0027,0.5183,2.1386,0.0,4.6282,1777575325498493792
nyudepth,sharing,8.8857,22.2945,17.0371,15.8164,0.0029,0.5446,1.8427,0.0,5.2574,1777575325563172792
nyudepth,sharing,8.9057,22.4016,16.8013,15.5597,0.0029,0.5974,2.7306,0.0,5.6003,1777575325584026863
nyudepth,sharing,9.0134,21.7166,16.9776,15.7271,0.0033,0.5906,1.8659,0.0,4.739,1777575325690841587
nyudepth,sharing,9.0433,21.8139,17.1864,15.4909,0.0028,0.8979,1.8234,0.0,4.6274,1777575325720663368
nyudepth,sharing,9.0963,24.421,19.8231,18.5408,0.0036,0.5831,1.7681,0.0,4.5979,1777575325773658327
nyudepth,sharing,9.1309,22.8639,18.2646,16.9912,0.0038,0.5937,1.7409,0.0,4.5993,1777575325808200833
nyudepth,sharing,9.1809,21.7106,16.9335,15.6884,0.0027,0.5667,1.8821,0.0,4.7771,1777575325858372086
nyudepth,sharing,9.2128,22.6204,18.2456,16.5955,0.0025,0.8103,1.6077,0.0,4.3749,1777575325889953874
nyudepth,sharing,9.254,23.3793,18.6887,16.9905,0.003,0.9587,1.7574,0.0,4.6906,1777575325931427985
nyudepth,sharing,9.2548,41.7459,20.1808,18.8994,0.0034,0.5931,18.8076,0.0,21.5651,1777575325949228147
nyudepth,sharing,9.3608,24.0316,18.5042,16.1806,0.0034,0.9463,2.1076,0.0,5.5275,1777575326038474766
nyudepth,sharing,9.5282,23.4632,18.1724,16.5126,0.003,0.9327,1.8177,0.0,5.2908,1777575326205596253
nyudepth,sharing,9.5668,52.3722,35.7945,34.2125,0.0026,0.7002,11.801,0.0,16.5777,1777575326254186864
nyudepth,sharing,9.7948,22.3691,17.1413,15.4132,0.0027,0.9577,1.8904,0.0,5.2279,1777575326472270312
nyudepth,sharing,9.8057,30.1487,20.392,19.1686,0.0028,0.5966,7.1127,0.0,9.7567,1777575326488441259
nyudepth,sharing,9.9907,22.6693,17.4901,15.7427,0.0032,0.9732,1.8899,0.0,5.1793,1777575326668208409
nyudepth,sharing,10.0155,37.3323,21.2261,20.0303,0.003,0.5971,13.5267,0.0,16.1062,1777575326704650648
nyudepth,sharing,10.06,24.2915,19.8736,18.6675,0.0024,0.6041,1.6463,0.0,4.418,1777575326737265599
nyudepth,sharing,10.2223,22.8462,17.012,15.4811,0.0026,0.8505,2.0883,0.0,5.8342,1777575326899975212
nyudepth,sharing,10.2311,42.9759,29.9366,28.2395,0.0025,0.831,9.7337,0.0,13.0393,1777575326916412817
nyudepth,sharing,10.2432,55.2704,25.0453,23.7351,0.0031,0.7358,27.1051,0.0,30.2252,1777575326945871184
nyudepth,sharing,10.3332,36.3152,22.7698,21.4424,0.003,0.7367,10.366,0.0,13.5454,1777575327019113322
nyudepth,sharing,10.3982,22.3534,17.4077,16.2227,0.0027,0.5661,1.6725,0.0,4.9457,1777575327075441040
nyudepth,sharing,10.4181,25.0821,19.5109,18.3671,0.0027,0.5476,2.8689,0.0,5.5713,1777575327096529556
nyudepth,sharing,10.4473,23.9222,19.7794,18.6737,0.0033,0.5202,1.467,0.0,4.1428,1777575327124354025
nyudepth,sharing,10.4984,21.5285,17.0437,15.8734,0.0026,0.5543,1.7083,0.0,4.4848,1777575327175669990
nyudepth,sharing,10.6237,29.3069,21.2145,19.0215,0.0035,1.4494,5.311,0.0,8.0923,1777575327304564725
nyudepth,sharing,10.6478,25.9197,21.0756,19.367,0.004,0.9448,1.9424,0.0,4.844,1777575327325318091
nyudepth,sharing,10.6983,49.5999,33.7277,28.4625,0.0023,1.2023,12.8288,0.0,15.8722,1777575327386739375
nyudepth,sharing,10.7226,49.6137,28.4127,27.1058,0.0027,0.7557,18.3988,0.0,21.201,1777575327416626301
nyudepth,sharing,10.7426,62.9246,33.661,32.1353,0.0028,0.778,26.515,0.0,29.2636,1777575327444663275
nyudepth,sharing,10.8848,21.8868,16.9847,15.6724,0.0022,0.5916,2.0447,0.0,4.9021,1777575327562452711
nyudepth,sharing,10.9219,23.0324,17.8558,16.5453,0.0022,0.6237,1.7428,0.0,5.1767,1777575327599202611
nyudepth,sharing,11.0115,23.0534,17.8402,16.5746,0.0023,0.5872,2.4655,0.0,5.2132,1777575327689505405
nyudepth,sharing,11.0326,23.8979,18.6444,17.0323,0.0028,0.9125,2.286,0.0,5.2535,1777575327710506361
nyudepth,sharing,11.0447,29.506,18.7414,17.5581,0.0022,0.5889,8.054,0.0,10.7645,1777575327728302413
nyudepth,sharing,11.1203,27.9191,21.0733,19.8338,0.0019,0.6186,4.0703,0.0,6.8457,1777575327799931542
nyudepth,sharing,11.2144,22.0358,17.0723,15.7542,0.002,0.628,2.0137,0.0,4.9636,1777575327891999091
nyudepth,sharing,11.2786,22.6233,16.8537,15.7467,0.0021,0.527,3.1457,0.0,5.7696,1777575327957367132
nyudepth,sharing,11.3574,21.8539,17.0122,15.6699,0.0021,0.6397,2.0149,0.0,4.8417,1777575328035045359
nyudepth,sharing,11.425,21.0369,16.6597,15.4787,0.0026,0.5826,1.6532,0.0,4.3771,1777575328102248258
nyudepth,sharing,11.4992,21.3804,16.7915,15.5842,0.0021,0.5653,1.8075,0.0,4.589,1777575328176609391
nyudepth,sharing,11.6485,21.6224,16.9443,15.7163,0.0021,0.6009,1.8258,0.0,4.6781,1777575328325896852
nyudepth,sharing,11.8377,23.6664,18.1375,16.6211,0.0017,0.8753,2.0864,0.0,5.5289,1777575328515370575
nyudepth,sharing,11.8805,25.1484,20.2197,18.7099,0.0019,0.91,1.6198,0.0,4.9287,1777575328557757188
nyudepth,sharing,11.8867,40.6821,23.0613,21.7279,0.0023,0.6511,14.7862,0.0,17.6208,1777575328577130719
nyudepth,sharing,11.9806,21.7872,16.977,15.6977,0.0021,0.6066,1.9703,0.0,4.8101,1777575328658176033
nyudepth,sharing,12.0365,25.7587,17.4529,16.22,0.0178,0.5854,5.6236,0.0,8.3059,1777575328717740067
nyudepth,sharing,12.1992,22.8276,17.6091,15.5466,0.0022,0.7216,1.8399,0.0,5.2185,1777575328876652492
nyudepth,sharing,12.2698,52.9923,35.5399,33.7788,0.0023,0.4997,14.8184,0.0,17.4524,1777575328960185480
nyudepth,sharing,12.2787,46.0169,35.5399,33.7788,0.0023,0.4997,5.8668,0.0,10.477,1777575328960185480
nyudepth,sharing,12.3477,26.6294,22.3449,21.1472,0.0024,0.5674,1.5304,0.0,4.2845,1777575329024851217
nyudepth,sharing,12.3865,23.7396,18.5673,17.0251,0.0027,0.7761,1.6835,0.0,5.1723,1777575329063785061
nyudepth,sharing,12.3944,36.7975,21.7128,20.0411,0.0023,0.9108,11.6367,0.0,15.0847,1777575329081624134
nyudepth,sharing,12.4122,50.4444,32.6584,30.8849,0.0026,0.9041,14.9353,0.0,17.7859,1777575329102721803
nyudepth,sharing,12.6453,21.8139,16.9782,15.5671,0.0023,0.658,1.9526,0.0,4.8357,1777575329322869263
nyudepth,sharing,12.6713,24.3378,18.9593,17.2284,0.0025,0.7968,1.8318,0.0,5.3785,1777575329348712119
nyudepth,sharing,12.6883,24.0405,18.6337,17.4019,0.0021,0.5843,2.738,0.0,5.4068,1777575329366632703
nyudepth,sharing,12.7175,25.1505,19.7477,18.1053,0.0024,0.8756,1.8609,0.0,5.4029,1777575329394948310
nyudepth,sharing,12.8552,33.9987,27.7976,26.25,0.0019,0.7627,3.3784,0.0,6.2011,1777575329534220323
nyudepth,sharing,12.9281,23.6061,19.2128,17.6307,0.0024,0.8813,1.622,0.0,4.3932,1777575329605318927
nyudepth,sharing,12.9409,44.5008,33.8588,31.4355,0.0023,0.7972,7.3805,0.0,10.6421,1777575329623908953
nyudepth,sharing,12.9417,45.8956,33.8588,31.4355,0.0023,0.7972,6.6056,0.0,12.0368,1777575329623908953
nyudepth,sharing,12.9708,51.8413,38.4876,35.9394,0.0022,1.1262,9.937,0.0,13.3536,1777575329656307739
nyudepth,sharing,12.9813,88.8679,48.1159,45.7931,0.0021,1.4106,37.292,0.0,40.752,1777575329694161119
nyudepth,sharing,13.1194,25.4066,20.3139,18.7171,0.0023,0.7158,2.073,0.0,5.0927,1777575329797108711
nyudepth,sharing,13.1256,38.8286,20.5136,19.2922,0.0021,0.5749,15.5568,0.0,18.315,1777575329816737548
nyudepth,sharing,13.1716,22.0046,17.2888,15.969,0.0026,0.6126,1.7989,0.0,4.7158,1777575329848954686
nyudepth,sharing,13.2398,39.1049,20.8571,19.6915,0.002,0.5759,15.6605,0.0,18.2479,1777575329931016758
nyudepth,sharing,13.4312,21.7512,16.8693,15.5563,0.0024,0.6118,2.0325,0.0,4.8819,1777575330108788165
nyudepth,sharing,13.4511,22.2704,17.1589,15.8391,0.0024,0.6223,2.1739,0.0,5.1115,1777575330128900030
nyudepth,sharing,13.5658,21.6594,16.9125,15.6245,0.0027,0.6042,1.8942,0.0,4.7468,1777575330243263026
nyudepth,sharing,13.6166,21.1775,16.6391,15.4279,0.0023,0.5451,1.7784,0.0,4.5385,1777575330293965559
nyudepth,sharing,13.7334,29.5618,23.0247,21.1047,0.0026,0.7612,3.2029,0.0,6.5371,1777575330412180232
nyudepth,sharing,13.7563,57.0984,46.4579,43.9222,0.002,1.4734,2.9111,0.0,10.6405,1777575330434803833
nyudepth,sharing,13.7782,70.5693,41.6721,40.4107,0.0019,0.3237,26.3207,0.0,28.8972,1777575330480083585
nyudepth,sharing,13.7946,56.3378,41.6721,40.4107,0.0019,0.3237,9.9032,0.0,14.6658,1777575330480083585
nyudepth,sharing,13.8651,25.2228,20.0771,17.8871,0.002,0.9715,1.8694,0.0,5.1457,1777575330542531817
nyudepth,sharing,13.9075,24.4279,18.668,16.975,0.0021,0.5675,3.1395,0.0,5.7599,1777575330586193847
nyudepth,sharing,13.9661,32.3722,20.3084,19.1716,0.0016,0.5414,9.4998,0.0,12.0638,1777575330651184211
nyudepth,sharing,14.0516,21.5557,16.837,15.6667,0.0019,0.5656,1.8106,0.0,4.7187,1777575330729031717
nyudepth,sharing,14.1282,22.8171,17.9815,16.7075,0.0021,0.6142,1.8454,0.0,4.8357,1777575330805681787
nyudepth,sharing,14.1982,21.5969,16.8962,15.696,0.0021,0.5545,1.8406,0.0,4.7007,1777575330875666976
