task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,34.2402,56.5856,41.2469,28.89,0.0032,10.9646,7.0639,15.3386,1776126601931744149
vocseg,single_vocseg,34.2968,61.3353,41.157,28.6733,0.0048,11.127,5.0247,20.1783,1776126601986309067
vocseg,single_vocseg,35.1901,65.9528,44.9491,28.9036,0.0041,14.6746,6.7172,21.0037,1776126602881370661
vocseg,single_vocseg,35.2316,68.4092,46.8347,34.3849,0.0038,11.1844,6.4676,21.5745,1776126602922577681
vocseg,single_vocseg,36.138,63.7734,42.309,29.654,0.004,11.3066,6.5379,21.4644,1776126603829094962
vocseg,single_vocseg,38.4462,62.9325,41.3173,28.8208,0.004,11.1415,6.737,21.6152,1776126606137491488
vocseg,single_vocseg,38.5834,62.6471,41.4747,28.7559,0.0039,11.3465,6.228,21.1724,1776126606274167854
vocseg,single_vocseg,38.6943,63.122,41.3663,28.7815,0.004,11.2699,6.7463,21.7558,1776126606385559964
vocseg,single_vocseg,39.128,63.4921,42.0424,29.3612,0.004,11.3279,6.5665,21.4497,1776126606819053576
vocseg,single_vocseg,40.4469,63.8635,42.1126,28.7941,0.017,11.9991,6.8321,21.7509,1776126608138246990
vocseg,single_vocseg,41.7592,63.1905,41.4731,28.7445,0.004,11.422,6.8939,21.7173,1776126609450604325
vocseg,single_vocseg,41.9277,84.9135,63.099,30.1277,0.0037,31.5301,6.7964,21.8145,1776126609618977123
vocseg,single_vocseg,41.9342,95.0508,47.5223,28.4284,0.0039,10.647,32.3553,47.5285,1776126609651034365
vocseg,single_vocseg,45.7822,60.7769,41.1451,28.814,0.0042,10.9753,6.8038,19.6319,1776126613473470788
vocseg,single_vocseg,47.1684,60.2038,41.0809,28.6834,0.003,11.0307,6.4445,19.1229,1776126614859394569
vocseg,single_vocseg,48.0837,60.8158,41.0672,28.7235,0.0042,10.9463,7.0424,19.7486,1776126615775296378
vocseg,single_vocseg,48.8524,65.0954,45.5088,32.3785,0.0052,11.5387,6.7005,19.5866,1776126616543659467
vocseg,single_vocseg,50.148,62.4471,42.3752,29.9208,0.0041,11.05,7.252,20.0719,1776126617839719972
vocseg,single_vocseg,51.0855,60.3354,41.0416,28.6814,0.0039,11.0048,6.5482,19.2938,1776126618776518285
vocseg,single_vocseg,52.7129,62.6264,42.4805,28.7287,0.0182,12.314,6.7632,20.1458,1776126620404148292
vocseg,single_vocseg,53.4634,65.1133,41.4611,28.8533,0.0036,11.0252,7.1757,23.6522,1776126621155056616
vocseg,single_vocseg,53.512,63.6177,41.3512,28.6668,0.0033,11.3544,6.9759,22.2665,1776126621203506889
vocseg,single_vocseg,53.6049,61.7132,40.9762,28.6803,0.003,10.9563,7.076,20.737,1776126621296454202
vocseg,single_vocseg,55.3194,61.3725,41.2047,28.7757,0.0041,11.046,7.3919,20.1678,1776126623011317860
vocseg,single_vocseg,56.2719,60.6456,41.1003,28.7633,0.0042,10.9231,6.8152,19.5453,1776126623963188705
vocseg,single_vocseg,57.7731,60.4861,40.97,28.764,0.0036,10.8428,6.8111,19.516,1776126625464455094
vocseg,single_vocseg,58.1161,62.072,42.627,28.6955,0.0043,12.5278,6.5906,19.4451,1776126625807185995
vocseg,single_vocseg,59.782,60.6496,41.1235,28.7529,0.0032,10.961,6.8374,19.5262,1776126627473309569
vocseg,single_vocseg,59.9569,60.6701,41.0903,28.7205,0.0043,10.9793,6.8624,19.5798,1776126627648276988
vocseg,single_vocseg,62.0038,60.6785,41.2183,28.8273,0.0042,11.0096,6.4416,19.4602,1776126629694715973
vocseg,single_vocseg,62.47,61.7161,42.125,28.7449,0.003,10.8873,6.7444,19.5911,1776126630161285188
vocseg,single_vocseg,65.3127,60.9193,41.1471,28.8088,0.0058,11.0576,6.9227,19.7722,1776126633004163520
vocseg,single_vocseg,65.7032,61.0309,41.038,28.7504,0.0044,10.932,7.2129,19.9929,1776126633394901362
vocseg,single_vocseg,66.6313,62.588,41.985,29.5042,0.0047,11.0823,6.6319,20.603,1776126634322404751
vocseg,single_vocseg,70.4148,55.5665,41.0489,28.7646,0.0033,10.9216,6.4363,14.5177,1776126638105731990
vocseg,single_vocseg,71.2042,63.8046,41.6734,28.7909,0.0037,11.546,7.0941,22.1313,1776126638895850423
vocseg,single_vocseg,75.5405,63.4146,41.6294,28.8336,0.0041,11.4772,6.7012,21.7851,1776126643231711016
vocseg,single_vocseg,76.2377,63.6568,41.7968,28.7623,0.0046,11.6147,6.8538,21.86,1776126643929108567
vocseg,single_vocseg,77.2796,63.241,41.684,28.7378,0.0043,11.619,6.6686,21.557,1776126644970736841
vocseg,single_vocseg,78.9786,63.1733,41.7115,28.806,0.0044,11.5647,6.5682,21.4618,1776126646669689860
vocseg,single_vocseg,80.9409,64.4784,42.6634,28.7717,0.0043,11.4943,6.7987,21.815,1776126648632168613
vocseg,single_vocseg,82.0566,62.9458,41.5387,28.806,0.0043,11.3923,6.4366,21.4071,1776126649747513561
vocseg,single_vocseg,83.1988,63.2517,41.5832,28.7815,0.0044,11.469,6.5837,21.6686,1776126650889876641
vocseg,single_vocseg,83.6055,63.8382,41.3543,28.7121,0.0034,11.3222,6.4685,22.4839,1776126651296526366
vocseg,single_vocseg,85.3082,63.2048,41.4114,28.6966,0.0035,11.3995,6.7043,21.7934,1776126652999420220
vocseg,single_vocseg,85.8921,63.345,41.5559,28.7283,0.0044,11.5807,6.742,21.789,1776126653583388642
vocseg,single_vocseg,87.5122,63.6027,41.6939,28.7348,0.0044,11.6341,6.83,21.9087,1776126655203559106
vocseg,single_vocseg,87.7242,63.252,41.5933,28.7345,0.0047,11.4846,6.4385,21.6587,1776126655415114662
vocseg,single_vocseg,88.8006,63.7445,41.6529,28.7474,0.004,11.4803,7.1361,22.0916,1776126656492252395
vocseg,single_vocseg,89.9466,65.9635,41.563,28.8305,0.0033,11.3869,6.8467,24.4005,1776126657637959576
vocseg,single_vocseg,90.6904,65.2337,42.5167,28.789,0.004,12.3911,7.5245,22.717,1776126658382474305
vocseg,single_vocseg,91.0111,63.5314,41.4976,28.7176,0.0031,11.4169,6.6664,22.0338,1776126658702311182
vocseg,single_vocseg,91.4612,63.5691,42.0117,29.0504,0.0038,11.5649,6.4976,21.5574,1776126659152257231
vocseg,single_vocseg,91.8253,63.7541,41.5906,28.7529,0.0046,11.5176,6.8235,22.1635,1776126659516644123
vocseg,single_vocseg,92.1585,64.6963,41.8596,28.7365,0.0041,11.7995,7.5424,22.8367,1776126659850561489
vocseg,single_vocseg,94.2494,63.4606,41.6767,28.7605,0.0044,11.5767,6.6774,21.7839,1776126661940594372
vocseg,single_vocseg,97.0108,63.5478,41.6239,28.7578,0.0044,11.5209,6.5954,21.9239,1776126664701888394
vocseg,single_vocseg,98.4649,63.4332,41.4545,28.699,0.0044,11.3957,6.6216,21.9786,1776126666156027600
vocseg,single_vocseg,99.4935,63.4203,41.6891,28.7393,0.0043,11.6145,6.6295,21.7312,1776126667184607731
vocseg,single_vocseg,99.7252,63.1421,41.4718,28.7023,0.004,11.4257,6.7525,21.6703,1776126667416501006
vocseg,single_vocseg,100.3741,64.2431,42.3426,28.7346,0.0032,12.2573,6.5653,21.9005,1776126668065219590
vocseg,single_vocseg,105.3845,63.7133,41.7984,28.8242,0.004,11.6431,6.9158,21.9149,1776126673075929573
vocseg,single_vocseg,106.7337,63.4639,41.646,28.7353,0.0043,11.5851,6.7377,21.8179,1776126674424922958
vocseg,single_vocseg,107.2668,63.6463,41.592,28.7775,0.004,11.4602,6.5968,22.0543,1776126674957890031
vocseg,single_vocseg,108.4998,63.2427,41.562,28.767,0.0041,11.438,6.4065,21.6807,1776126676190721171
vocseg,single_vocseg,109.5422,63.5314,41.4162,28.7442,0.0037,11.3203,6.7458,22.1152,1776126677233458693
vocseg,single_vocseg,111.1444,64.1522,42.5151,29.7589,0.004,11.3838,6.3798,21.6371,1776126678835335912
vocseg,single_vocseg,113.0977,64.6577,41.6566,28.7745,0.0046,11.5006,6.8181,23.0011,1776126680788987183
vocseg,single_vocseg,115.2336,63.8418,41.6219,28.7624,0.0044,11.4874,6.8157,22.2199,1776126682924884586
vocseg,single_vocseg,119.1084,64.5952,41.6756,28.735,0.0041,11.5672,6.8953,22.9196,1776126686799791319
vocseg,single_vocseg,119.2933,63.2815,41.5462,28.7331,0.0042,11.4429,6.5165,21.7353,1776126686984316098
vocseg,single_vocseg,119.8322,65.0532,42.8782,28.7166,0.0038,11.6308,6.7523,22.175,1776126687523484592
vocseg,single_vocseg,120.1517,64.2416,42.4696,29.7036,0.0043,11.415,6.3953,21.7721,1776126687842625669
vocseg,single_vocseg,121.2011,63.6718,41.7938,28.7837,0.0045,11.658,6.7399,21.878,1776126688892361193
vocseg,single_vocseg,121.6654,63.5765,41.6047,28.7721,0.0041,11.4825,6.6428,21.9718,1776126689356509721
vocseg,single_vocseg,122.4058,63.8497,41.9235,28.7586,0.004,11.7239,6.8164,21.9262,1776126690097130633
vocseg,single_vocseg,122.9703,62.9251,41.5238,28.7781,0.0042,11.375,6.4425,21.4013,1776126690661299513
vocseg,single_vocseg,126.8773,63.561,41.8441,28.8108,0.0042,11.6679,6.7167,21.7169,1776126694568520890
vocseg,single_vocseg,127.3985,63.4549,41.634,28.6694,0.0042,11.6417,6.6819,21.8209,1776126695089680572
vocseg,single_vocseg,127.7574,63.3132,41.598,28.7309,0.0042,11.5264,6.6001,21.7152,1776126695448522742
vocseg,single_vocseg,130.1783,63.077,41.4309,28.7618,0.0037,11.4251,6.6035,21.6461,1776126697869369307
vocseg,single_vocseg,130.5598,64.492,42.8889,28.7673,0.0041,11.6582,6.6087,21.6031,1776126698250947957
vocseg,single_vocseg,134.0499,63.2529,41.5241,28.74,0.0044,11.3927,6.6884,21.7289,1776126701741116778
vocseg,single_vocseg,135.8731,63.1893,41.481,28.7242,0.0041,11.5042,6.7527,21.7082,1776126703564364900
vocseg,single_vocseg,138.438,63.73,41.501,28.7572,0.0042,11.4972,6.8154,22.229,1776126706129292331
vocseg,single_vocseg,140.4258,63.6911,41.6365,28.7317,0.0042,11.4999,6.7847,22.0547,1776126708117102782
vocseg,single_vocseg,141.4506,63.8626,41.5838,28.7347,0.0042,11.5,7.1266,22.2788,1776126709142268969
vocseg,single_vocseg,141.6288,63.5386,42.0345,29.2584,0.0044,11.4191,6.3303,21.504,1776126709319623579
vocseg,single_vocseg,141.9688,70.5972,47.9191,32.3088,0.0057,13.589,6.5598,22.6781,1776126709659866608
vocseg,single_vocseg,143.0686,83.7605,64.808,31.4525,0.0042,31.9242,8.6093,18.9525,1776126710761717161
vocseg,single_vocseg,143.0853,89.3924,47.4824,28.3553,0.0029,10.9231,25.7902,41.91,1776126710795603275
vocseg,single_vocseg,143.248,64.1682,42.1412,28.7894,0.0037,11.9756,6.6013,22.027,1776126710939065741
vocseg,single_vocseg,144.3293,59.3259,41.84,28.7849,0.0041,11.6905,6.8021,17.486,1776126712020632510
vocseg,single_vocseg,144.4079,62.571,41.1464,28.6483,0.0042,11.1598,6.4645,21.4246,1776126712098839888
vocseg,single_vocseg,144.89,62.8026,41.0924,28.7747,0.0045,10.9674,6.7275,21.7101,1776126712581273549
vocseg,single_vocseg,148.2053,59.0031,41.5173,28.8466,0.0034,11.342,6.7616,17.4858,1776126715896539444
vocseg,single_vocseg,148.3295,62.5699,41.0083,28.6618,0.0038,10.9786,6.3314,21.5616,1776126716020345493
vocseg,single_vocseg,148.7446,58.3477,41.4091,28.7349,0.0033,11.3119,6.4924,16.9386,1776126716435619052
vocseg,single_vocseg,150.0974,62.4332,41.186,28.6818,0.0041,11.114,6.3007,21.2472,1776126717788233213
vocseg,single_vocseg,151.5584,67.3282,41.2622,28.742,0.0042,11.1615,6.6509,26.066,1776126719249593569
vocseg,single_vocseg,153.3897,59.5574,42.5044,29.383,0.0042,11.662,6.413,17.053,1776126721080646130
vocseg,single_vocseg,154.1181,66.4809,44.7998,28.7478,0.004,14.6789,6.5956,21.6811,1776126721809223682
vocseg,single_vocseg,154.8184,62.4301,41.0713,28.7057,0.0037,10.9876,6.3252,21.3588,1776126722509247177
vocseg,single_vocseg,155.2724,62.2981,41.1156,28.2286,0.004,11.5153,6.2718,21.1824,1776126722963184036
vocseg,single_vocseg,157.8844,62.6032,40.9419,28.1678,0.0043,11.3966,6.4027,21.6613,1776126725575342013
vocseg,single_vocseg,158.4627,61.9154,40.6963,28.1128,0.0032,11.2124,6.2172,21.2191,1776126726153474430
vocseg,single_vocseg,158.8682,62.0511,40.428,28.123,0.003,10.9676,6.3043,21.6231,1776126726559016954
vocseg,single_vocseg,158.9405,62.6786,40.4575,28.1083,0.004,11.013,6.7012,22.2211,1776126726631690953
vocseg,single_vocseg,159.8151,62.4397,40.8924,28.1054,0.0041,11.3977,6.294,21.5473,1776126727505942585
vocseg,single_vocseg,160.3052,62.9799,41.0856,28.1631,0.0039,11.5753,6.3975,21.8943,1776126727996097156
vocseg,single_vocseg,160.5135,61.9786,40.519,28.0826,0.004,11.0919,6.321,21.4595,1776126728204324619
vocseg,single_vocseg,161.4675,62.5315,40.6964,28.0946,0.003,11.2625,6.603,21.8351,1776126729158656866
vocseg,single_vocseg,164.1499,64.5614,42.8628,28.9625,0.0041,11.335,6.3241,21.6986,1776126731840715733
vocseg,single_vocseg,164.8483,62.0408,40.7002,28.086,0.0036,11.2396,6.3601,21.3406,1776126732539129322
vocseg,single_vocseg,166.5671,67.4133,40.8772,28.1668,0.0029,11.3148,10.2663,26.5361,1776126734261913040
vocseg,single_vocseg,168.9341,62.8786,40.8746,28.0999,0.0044,11.3923,6.731,22.0041,1776126736625309196
vocseg,single_vocseg,171.0061,62.7611,41.0193,28.1167,0.0041,11.5073,6.505,21.7418,1776126738697151540
vocseg,single_vocseg,172.9039,62.6438,41.1354,28.1942,0.0039,11.5794,6.5243,21.5084,1776126740594942419
vocseg,single_vocseg,173.0798,62.7151,40.8057,28.0951,0.0045,11.3123,6.7282,21.9094,1776126740771084995
vocseg,single_vocseg,173.7033,63.2014,40.9739,28.103,0.0039,11.5157,6.9916,22.2275,1776126741394802192
vocseg,single_vocseg,174.059,62.3071,40.7363,28.1466,0.0039,11.2532,6.1913,21.5708,1776126741749672419
vocseg,single_vocseg,176.66,62.263,39.5295,28.0879,0.0022,10.0982,7.6096,22.7335,1776126744352112197
vocseg,single_vocseg,177.0187,64.0171,42.8429,28.8605,0.004,11.4401,6.2218,21.1741,1776126744709481008
vocseg,single_vocseg,177.5384,62.762,40.9345,28.7439,0.0028,10.8684,6.4878,21.8275,1776126745229401431
vocseg,single_vocseg,180.3511,65.275,42.4149,29.1552,0.0043,11.7557,7.1077,22.8601,1776126748042722090
vocseg,single_vocseg,181.2874,63.9541,41.7713,28.8766,0.0046,11.5033,6.7987,22.1828,1776126748978739857
vocseg,single_vocseg,181.5037,62.7701,41.1474,28.8879,0.0039,11.0524,6.4414,21.6228,1776126749194690440
vocseg,single_vocseg,182.2183,63.8354,41.7821,28.8848,0.0043,11.5491,6.7835,22.0533,1776126749909633913
vocseg,single_vocseg,183.1332,63.8051,42.4129,29.7328,0.0041,11.2847,6.3367,21.3922,1776126750824073663
vocseg,single_vocseg,183.2343,64.2014,41.9232,29.2379,0.004,11.3994,6.9859,22.2781,1776126750925759612
vocseg,single_vocseg,183.5409,63.0126,41.2164,28.8219,0.0038,11.1903,6.6106,21.7962,1776126751232005636
vocseg,single_vocseg,183.6862,63.2195,41.2233,28.8683,0.0042,10.9865,6.6385,21.9962,1776126751377312335
vocseg,single_vocseg,184.5964,64.3885,42.4258,28.8509,0.003,12.2126,6.4051,21.9627,1776126752287324446
vocseg,single_vocseg,186.1555,65.4058,41.6274,28.8791,0.0042,11.4004,7.5696,23.7785,1776126753847552996
vocseg,single_vocseg,186.8847,62.7878,41.3994,28.721,0.004,11.3015,6.2003,21.3884,1776126754575450632
vocseg,single_vocseg,188.4322,63.6404,41.4548,28.9211,0.0041,11.3099,6.7887,22.1856,1776126756123492237
vocseg,single_vocseg,190.9875,62.7799,41.0971,28.8972,0.0029,10.8813,6.3097,21.6828,1776126758678322393
vocseg,single_vocseg,192.593,87.5597,65.4897,31.7206,0.0028,32.2262,6.6159,22.07,1776126760284130710
vocseg,single_vocseg,192.5974,98.0847,47.2062,28.6367,0.0026,9.3543,35.769,50.8785,1776126760317728464
vocseg,single_vocseg,193.3984,63.54,41.6486,28.8094,0.0037,11.6399,6.6028,21.8914,1776126761089534909
vocseg,single_vocseg,194.4051,63.4596,41.6417,28.9174,0.0042,11.3929,6.4645,21.8179,1776126762096060220
vocseg,single_vocseg,194.6839,63.436,41.5054,28.8374,0.0038,11.2853,6.7234,21.9306,1776126762375174168
vocseg,single_vocseg,194.9728,64.683,43.205,28.8917,0.0039,12.9672,6.2222,21.478,1776126762663515560
vocseg,single_vocseg,195.5822,63.3242,41.4807,28.8689,0.0033,11.2822,6.6247,21.8435,1776126763273326507
vocseg,single_vocseg,195.6728,62.7682,41.326,28.7769,0.0041,11.2026,6.2454,21.4422,1776126763363515081
vocseg,single_vocseg,198.5435,63.6971,41.6304,28.8967,0.0042,11.3794,6.7523,22.0667,1776126766234782398
vocseg,single_vocseg,202.8026,63.159,41.3889,28.9242,0.0041,11.1224,6.4235,21.7701,1776126770493522249
vocseg,single_vocseg,204.7508,63.5738,41.5897,28.8963,0.004,11.3096,6.6805,21.9842,1776126772442001808
vocseg,single_vocseg,205.7695,62.7563,41.4333,28.7781,0.0041,11.3975,6.2613,21.323,1776126773460289352
vocseg,single_vocseg,206.0567,63.4181,41.6086,28.9355,0.0042,11.3408,6.603,21.8096,1776126773747788926
vocseg,single_vocseg,206.1201,63.8015,42.2752,28.7627,0.004,12.1845,6.3162,21.5263,1776126773810948556
vocseg,single_vocseg,208.2442,63.3256,41.4908,28.7875,0.0042,11.4417,6.6526,21.8348,1776126775935327024
vocseg,single_vocseg,209.3487,63.3795,41.6379,28.8109,0.0042,11.4744,6.3756,21.7416,1776126777039614342
vocseg,single_vocseg,211.4904,64.4677,42.5596,28.8359,0.004,11.1567,6.6321,21.908,1776126779181505999
vocseg,single_vocseg,214.1546,86.2579,63.0414,30.1077,0.0044,31.4022,7.4859,23.2166,1776126781846605926
vocseg,single_vocseg,214.1593,101.2213,51.3105,28.6097,0.0027,14.3112,34.6935,49.9108,1776126781878542237
vocseg,single_vocseg,215.8603,63.6606,41.2929,28.9296,0.0041,11.0016,7.0829,22.3677,1776126783551935371
vocseg,single_vocseg,217.769,62.7246,41.2222,28.8016,0.0038,11.0912,6.2799,21.5024,1776126785459812865
vocseg,single_vocseg,218.1382,64.6787,42.6566,29.8512,0.0037,11.4526,6.8011,22.0221,1776126785829549505
vocseg,single_vocseg,218.3913,63.2098,41.5329,28.8384,0.0032,11.2937,6.3474,21.6769,1776126786082139253
vocseg,single_vocseg,219.4146,63.9048,41.7739,28.8627,0.0044,11.5024,6.891,22.1309,1776126787106029687
vocseg,single_vocseg,220.774,63.37,41.521,28.8608,0.0287,11.2966,6.4719,21.849,1776126788465004472
vocseg,single_vocseg,221.8746,86.1807,64.1862,30.0691,0.0042,32.7029,6.7885,21.9945,1776126789565909210
vocseg,single_vocseg,221.8842,92.7684,48.3737,28.5037,0.0039,10.4987,29.3014,44.3947,1776126789598051776
vocseg,single_vocseg,225.1994,63.0822,41.0442,28.8018,0.004,10.9217,6.6509,22.038,1776126792890572602
vocseg,single_vocseg,228.1996,65.0091,42.7539,30.0745,0.0043,11.2355,6.3889,22.2552,1776126795890506425
vocseg,single_vocseg,228.455,63.7896,41.5516,28.8467,0.0039,11.3754,7.04,22.238,1776126796146537280
vocseg,single_vocseg,228.6831,63.7655,41.3546,28.7497,0.0041,11.2755,7.0806,22.4109,1776126796374722412
vocseg,single_vocseg,229.4468,63.8258,41.6019,28.8451,0.0041,11.3909,6.9838,22.2239,1776126797138269200
vocseg,single_vocseg,230.1634,64.009,41.6205,28.8586,0.0042,11.3812,7.0603,22.3884,1776126797855001319
vocseg,single_vocseg,230.2287,63.7546,41.6115,28.7727,0.0041,11.4223,6.9387,22.143,1776126797920111243
vocseg,single_vocseg,230.9132,63.7932,41.7563,28.8538,0.0043,11.5459,6.8307,22.0368,1776126798604555410
vocseg,single_vocseg,231.3305,64.0755,41.6333,28.8441,0.0041,11.3771,7.1332,22.4422,1776126799022185086
vocseg,single_vocseg,232.4949,65.1715,42.8187,28.8133,0.004,12.6605,7.0047,22.3528,1776126800186420360
vocseg,single_vocseg,233.9436,63.9763,41.2088,28.7779,0.0031,11.0197,6.9988,22.7675,1776126801635148241
vocseg,single_vocseg,234.266,64.2014,41.8758,28.826,0.0044,11.6979,7.0028,22.3255,1776126801957563337
vocseg,single_vocseg,234.5036,63.8375,41.3345,28.8572,0.0031,11.066,7.1337,22.5031,1776126802195248998
vocseg,single_vocseg,235.1512,64.6946,42.5174,29.7546,0.0042,11.4168,6.8462,22.1772,1776126802842562254
vocseg,single_vocseg,236.7846,63.7352,41.5267,28.8809,0.0039,11.2199,6.8772,22.2086,1776126804476032194
vocseg,single_vocseg,238.1739,63.714,41.5958,28.7667,0.0041,11.483,7.0436,22.1182,1776126805865435205
vocseg,single_vocseg,239.0256,65.3372,41.8903,28.7976,0.0039,11.6918,7.0343,23.4469,1776126806717103914
vocseg,single_vocseg,239.0907,64.461,41.6068,28.8172,0.0043,11.4339,7.4482,22.8542,1776126806782650551
vocseg,single_vocseg,239.6488,64.7178,42.5316,29.8486,0.0035,11.2469,6.8381,22.1861,1776126807340181322
vocseg,single_vocseg,240.5446,64.4457,42.264,28.8716,0.0041,12.0244,6.9313,22.1817,1776126808236000227
vocseg,single_vocseg,240.8885,63.4029,41.54,28.7791,0.0041,11.4147,6.7983,21.8629,1776126808579773882
vocseg,single_vocseg,242.6568,64.4119,41.5661,28.8451,0.0044,11.3635,7.6029,22.8458,1776126810348882692
vocseg,single_vocseg,243.33,63.5173,41.5585,28.8361,0.0043,11.4596,6.7155,21.9588,1776126811021214247
vocseg,single_vocseg,243.9002,81.4075,59.5404,28.8856,0.0045,29.2908,6.7687,21.8672,1776126811591474712
vocseg,single_vocseg,243.9338,71.1203,48.554,36.6755,0.003,10.6501,7.4699,22.5663,1776126811625746252
vocseg,single_vocseg,245.4035,63.4336,41.4193,28.7102,0.0041,11.3793,6.6986,22.0144,1776126813094676270
vocseg,single_vocseg,245.5201,63.5378,41.5309,28.777,0.004,11.4132,6.8693,22.0069,1776126813211516096
vocseg,single_vocseg,245.6489,64.6627,42.4011,29.6911,0.0043,11.4303,7.021,22.2616,1776126813340464417
vocseg,single_vocseg,247.1862,66.6749,41.6283,28.757,0.004,11.5072,6.9098,25.0467,1776126814877667731
vocseg,single_vocseg,249.2251,66.3655,44.0165,30.6644,0.0043,11.6146,7.0612,22.349,1776126816916647297
