task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,9.8514,34008.2555,16286.2705,16266.2486,0.0034,0.4769,17720.659,0.0,17721.985,1777567892832497200
ecgclass,no_sharing_tpc,9.878,33981.8492,16286.2705,16266.2486,0.0034,0.4769,17694.0951,0.0,17695.5787,1777567892832497200
ecgclass,no_sharing_tpc,10.0943,33765.5115,16286.2705,16266.2486,0.0034,0.4769,17477.7317,0.0,17479.241,1777567892832497200
ecgclass,no_sharing_tpc,10.3719,33488.004,16286.2705,16266.2486,0.0034,0.4769,17200.1255,0.0,17201.7335,1777567892832497200
ecgclass,no_sharing_tpc,10.6707,33189.2154,16286.2705,16266.2486,0.0034,0.4769,16901.3245,0.0,16902.9449,1777567892832497200
ecgclass,no_sharing_tpc,11.733,32126.9743,16286.2705,16266.2486,0.0034,0.4769,15839.0718,0.0,15840.7039,1777567892832497200
ecgclass,no_sharing_tpc,12.1544,31705.6909,16286.2705,16266.2486,0.0034,0.4769,15417.6857,0.0,15419.4204,1777567892832497200
ecgclass,no_sharing_tpc,12.4829,31377.198,16286.2705,16266.2486,0.0034,0.4769,15089.1798,0.0,15090.9275,1777567892832497200
ecgclass,no_sharing_tpc,12.6921,31168.0238,16286.2705,16266.2486,0.0034,0.4769,14879.9322,0.0,14881.7533,1777567892832497200
ecgclass,no_sharing_tpc,12.8119,31048.337,16286.2705,16266.2486,0.0034,0.4769,14760.1795,0.0,14762.0665,1777567892832497200
ecgclass,no_sharing_tpc,12.8193,31040.9644,16286.2705,16266.2486,0.0034,0.4769,14752.7459,0.0,14754.6939,1777567892832497200
ecgclass,no_sharing_tpc,13.011,30849.3621,16286.2705,16266.2486,0.0034,0.4769,14561.0814,0.0,14563.0917,1777567892832497200
ecgclass,no_sharing_tpc,13.1349,30725.4634,16286.2705,16266.2486,0.0034,0.4769,14437.1352,0.0,14439.1929,1777567892832497200
ecgclass,no_sharing_tpc,13.4369,30423.5141,16286.2705,16266.2486,0.0034,0.4769,14135.1402,0.0,14137.2436,1777567892832497200
ecgclass,no_sharing_tpc,13.8433,30017.1149,16286.2705,16266.2486,0.0034,0.4769,13728.6868,0.0,13730.8444,1777567892832497200
ecgclass,no_sharing_tpc,13.9089,29951.7612,16286.2705,16266.2486,0.0034,0.4769,13663.2175,0.0,13665.4908,1777567892832497200
ecgclass,no_sharing_tpc,13.9193,29943.7296,16286.2705,16266.2486,0.0034,0.4769,13652.8065,0.0,13657.4592,1777567892832497200
ecgclass,no_sharing_tpc,14.1033,29759.6929,16286.2705,16266.2486,0.0034,0.4769,13468.7536,0.0,13473.4224,1777567892832497200
ecgclass,no_sharing_tpc,14.6143,29248.7442,16286.2705,16266.2486,0.0034,0.4769,12957.7882,0.0,12962.4738,1777567892832497200
ecgclass,no_sharing_tpc,14.7799,29083.0548,16286.2705,16266.2486,0.0034,0.4769,12792.0876,0.0,12796.7843,1777567892832497200
ecgclass,no_sharing_tpc,15.3946,28467.9036,16286.2705,16266.2486,0.0034,0.4769,12176.9254,0.0,12181.6331,1777567892832497200
ecgclass,no_sharing_tpc,15.3946,28467.8731,16286.2705,16266.2486,0.0034,0.4769,12176.8854,0.0,12181.6026,1777567892832497200
ecgclass,no_sharing_tpc,15.6184,28245.7149,16286.2705,16266.2486,0.0034,0.4769,11953.6827,0.0,11959.4444,1777567892832497200
ecgclass,no_sharing_tpc,15.6759,28185.286,16286.2705,16266.2486,0.0034,0.4769,11893.2395,0.0,11899.0156,1777567892832497200
ecgclass,no_sharing_tpc,15.7027,28161.4597,16286.2705,16266.2486,0.0034,0.4769,11869.4026,0.0,11875.1892,1777567892832497200
ecgclass,no_sharing_tpc,15.7312,44408.3643,16274.1708,16249.5934,0.0036,0.4716,28131.7537,0.0,28134.1935,1777567909123386172
ecgclass,no_sharing_tpc,15.7546,44384.9931,16274.1708,16249.5934,0.0036,0.4716,28108.3627,0.0,28110.8222,1777567909123386172
ecgclass,no_sharing_tpc,15.766,44373.605,16274.1708,16249.5934,0.0036,0.4716,28096.9644,0.0,28099.4342,1777567909123386172
ecgclass,no_sharing_tpc,16.1093,44030.3545,16274.1708,16249.5934,0.0036,0.4716,27753.7043,0.0,27756.1837,1777567909123386172
ecgclass,no_sharing_tpc,16.1982,43941.433,16274.1708,16249.5934,0.0036,0.4716,27664.7742,0.0,27667.2621,1777567909123386172
ecgclass,no_sharing_tpc,16.2776,43862.9761,16274.1708,16249.5934,0.0036,0.4716,27585.3381,0.0,27588.8052,1777567909123386172
ecgclass,no_sharing_tpc,16.4632,43677.4712,16274.1708,16249.5934,0.0036,0.4716,27399.8168,0.0,27403.3003,1777567909123386172
ecgclass,no_sharing_tpc,16.5011,43639.5054,16274.1708,16249.5934,0.0036,0.4716,27361.8402,0.0,27365.3346,1777567909123386172
ecgclass,no_sharing_tpc,16.8843,43256.366,16274.1708,16249.5934,0.0036,0.4716,26978.6911,0.0,26982.1952,1777567909123386172
ecgclass,no_sharing_tpc,17.142,42998.7149,16274.1708,16249.5934,0.0036,0.4716,26721.0262,0.0,26724.5441,1777567909123386172
ecgclass,no_sharing_tpc,17.2078,42932.8873,16274.1708,16249.5934,0.0036,0.4716,26655.189,0.0,26658.7165,1777567909123386172
ecgclass,no_sharing_tpc,17.2482,42892.4558,16274.1708,16249.5934,0.0036,0.4716,26614.7416,0.0,26618.285,1777567909123386172
ecgclass,no_sharing_tpc,17.3542,42786.4754,16274.1708,16249.5934,0.0036,0.4716,26508.7521,0.0,26512.3046,1777567909123386172
ecgclass,no_sharing_tpc,17.4156,42725.1084,16274.1708,16249.5934,0.0036,0.4716,26447.3755,0.0,26450.9376,1777567909123386172
ecgclass,no_sharing_tpc,17.4339,42706.8312,16274.1708,16249.5934,0.0036,0.4716,26429.0903,0.0,26432.6604,1777567909123386172
ecgclass,no_sharing_tpc,17.5313,42609.4277,16274.1708,16249.5934,0.0036,0.4716,26331.6777,0.0,26335.2569,1777567909123386172
ecgclass,no_sharing_tpc,17.9811,42159.6243,16274.1708,16249.5934,0.0036,0.4716,25881.8641,0.0,25885.4535,1777567909123386172
ecgclass,no_sharing_tpc,18.1834,41957.3882,16274.1708,16249.5934,0.0036,0.4716,25679.6179,0.0,25683.2173,1777567909123386172
ecgclass,no_sharing_tpc,18.8,41340.7354,16274.1708,16249.5934,0.0036,0.4716,25062.9551,0.0,25066.5646,1777567909123386172
ecgclass,no_sharing_tpc,19.2092,40931.5569,16274.1708,16249.5934,0.0036,0.4716,24653.7673,0.0,24657.3861,1777567909123386172
ecgclass,no_sharing_tpc,19.4349,40705.8642,16274.1708,16249.5934,0.0036,0.4716,24428.0486,0.0,24431.6934,1777567909123386172
ecgclass,no_sharing_tpc,19.804,40336.8006,16274.1708,16249.5934,0.0036,0.4716,24058.9743,0.0,24062.6297,1777567909123386172
ecgclass,no_sharing_tpc,19.9482,40192.661,16274.1708,16249.5934,0.0036,0.4716,23914.8245,0.0,23918.4902,1777567909123386172
ecgclass,no_sharing_tpc,20.1619,39978.9257,16274.1708,16249.5934,0.0036,0.4716,23701.0794,0.0,23704.7549,1777567909123386172
ecgclass,no_sharing_tpc,20.2383,39902.4787,16274.1708,16249.5934,0.0036,0.4716,23624.6233,0.0,23628.3079,1777567909123386172
ecgclass,no_sharing_tpc,20.282,39858.8398,16274.1708,16249.5934,0.0036,0.4716,23580.9751,0.0,23584.6689,1777567909123386172
ecgclass,no_sharing_tpc,20.7103,39430.5422,16274.1708,16249.5934,0.0036,0.4716,23152.6682,0.0,23156.3714,1777567909123386172
ecgclass,no_sharing_tpc,20.739,39401.8493,16274.1708,16249.5934,0.0036,0.4716,23123.9657,0.0,23127.6784,1777567909123386172
ecgclass,no_sharing_tpc,20.7765,39364.3999,16274.1708,16249.5934,0.0036,0.4716,23086.5068,0.0,23090.2291,1777567909123386172
ecgclass,no_sharing_tpc,20.8385,39302.3574,16274.1708,16249.5934,0.0036,0.4716,23024.4548,0.0,23028.1866,1777567909123386172
ecgclass,no_sharing_tpc,21.0349,39105.9244,16274.1708,16249.5934,0.0036,0.4716,22828.012,0.0,22831.7535,1777567909123386172
ecgclass,no_sharing_tpc,21.1145,39026.4223,16274.1708,16249.5934,0.0036,0.4716,22748.5001,0.0,22752.2514,1777567909123386172
ecgclass,no_sharing_tpc,21.2539,55174.7794,16286.1195,16264.6873,0.0035,0.493,38887.9683,0.0,38888.6599,1777567925402323503
ecgclass,no_sharing_tpc,21.6849,54743.871,16286.1195,16264.6873,0.0035,0.493,38456.9211,0.0,38457.7515,1777567925402323503
ecgclass,no_sharing_tpc,21.9919,54437.0,16286.1195,16264.6873,0.0035,0.493,38150.0373,0.0,38150.8805,1777567925402323503
ecgclass,no_sharing_tpc,22.2269,54203.3515,16286.1195,16264.6873,0.0035,0.493,37915.0259,0.0,37917.232,1777567925402323503
ecgclass,no_sharing_tpc,22.2629,54167.3462,16286.1195,16264.6873,0.0035,0.493,37879.0071,0.0,37881.2267,1777567925402323503
ecgclass,no_sharing_tpc,22.5009,53929.5416,16286.1195,16264.6873,0.0035,0.493,37641.0112,0.0,37643.4221,1777567925402323503
ecgclass,no_sharing_tpc,22.5894,53841.0251,16286.1195,16264.6873,0.0035,0.493,37552.4836,0.0,37554.9056,1777567925402323503
ecgclass,no_sharing_tpc,22.6139,53816.5927,16286.1195,16264.6873,0.0035,0.493,37528.0337,0.0,37530.4732,1777567925402323503
ecgclass,no_sharing_tpc,22.6959,53734.7455,16286.1195,16264.6873,0.0035,0.493,37445.9264,0.0,37448.626,1777567925402323503
ecgclass,no_sharing_tpc,22.708,53722.5971,16286.1195,16264.6873,0.0035,0.493,37433.7654,0.0,37436.4776,1777567925402323503
ecgclass,no_sharing_tpc,22.8912,53539.5405,16286.1195,16264.6873,0.0035,0.493,37250.6993,0.0,37253.421,1777567925402323503
ecgclass,no_sharing_tpc,23.0854,53345.54,16286.1195,16264.6873,0.0035,0.493,37056.5069,0.0,37059.4205,1777567925402323503
ecgclass,no_sharing_tpc,23.1444,53286.5052,16286.1195,16264.6873,0.0035,0.493,36997.4606,0.0,37000.3857,1777567925402323503
ecgclass,no_sharing_tpc,23.153,53277.9202,16286.1195,16264.6873,0.0035,0.493,36988.8597,0.0,36991.8007,1777567925402323503
ecgclass,no_sharing_tpc,23.7009,52730.0727,16286.1195,16264.6873,0.0035,0.493,36441.0024,0.0,36443.9532,1777567925402323503
ecgclass,no_sharing_tpc,23.863,52567.9212,16286.1195,16264.6873,0.0035,0.493,36278.8403,0.0,36281.8016,1777567925402323503
ecgclass,no_sharing_tpc,24.1579,52273.0691,16286.1195,16264.6873,0.0035,0.493,35983.9778,0.0,35986.9496,1777567925402323503
ecgclass,no_sharing_tpc,24.2299,52201.1178,16286.1195,16264.6873,0.0035,0.493,35911.9704,0.0,35914.9982,1777567925402323503
ecgclass,no_sharing_tpc,24.5644,51866.6708,16286.1195,16264.6873,0.0035,0.493,35577.5125,0.0,35580.5513,1777567925402323503
ecgclass,no_sharing_tpc,24.8925,51538.6217,16286.1195,16264.6873,0.0035,0.493,35249.4533,0.0,35252.5021,1777567925402323503
ecgclass,no_sharing_tpc,24.9113,51519.7628,16286.1195,16264.6873,0.0035,0.493,35230.5846,0.0,35233.6432,1777567925402323503
ecgclass,no_sharing_tpc,25.997,50434.0713,16286.1195,16264.6873,0.0035,0.493,34144.8836,0.0,34147.9518,1777567925402323503
ecgclass,no_sharing_tpc,26.132,50299.0484,16286.1195,16264.6873,0.0035,0.493,34009.8519,0.0,34012.9289,1777567925402323503
ecgclass,no_sharing_tpc,26.4125,50018.5652,16286.1195,16264.6873,0.0035,0.493,33729.3596,0.0,33732.4457,1777567925402323503
ecgclass,no_sharing_tpc,26.46,49971.0953,16286.1195,16264.6873,0.0035,0.493,33681.8812,0.0,33684.9758,1777567925402323503
ecgclass,no_sharing_tpc,26.6567,49774.4768,16286.1195,16264.6873,0.0035,0.493,33485.2531,0.0,33488.3572,1777567925402323503
ecgclass,no_sharing_tpc,26.715,49717.2298,16286.1195,16264.6873,0.0035,0.493,33426.8878,0.0,33431.1103,1777567925402323503
ecgclass,no_sharing_tpc,27.0375,49395.9193,16286.1195,16264.6873,0.0035,0.493,33104.3689,0.0,33109.7998,1777567925402323503
ecgclass,no_sharing_tpc,27.1299,49303.5493,16286.1195,16264.6873,0.0035,0.493,33011.9846,0.0,33017.4298,1777567925402323503
ecgclass,no_sharing_tpc,27.2859,49147.6252,16286.1195,16264.6873,0.0035,0.493,32856.0498,0.0,32861.5057,1777567925402323503
ecgclass,no_sharing_tpc,27.3907,49042.7768,16286.1195,16264.6873,0.0035,0.493,32751.1916,0.0,32756.6573,1777567925402323503
ecgclass,no_sharing_tpc,27.5439,48889.6363,16286.1195,16264.6873,0.0035,0.493,32598.0418,0.0,32603.5168,1777567925402323503
ecgclass,no_sharing_tpc,32.766,59968.9693,16300.7646,16278.1842,0.0041,0.4768,43667.2831,0.0,43668.2047,1777567941693705565
ecgclass,no_sharing_tpc,33.0323,59702.6675,16300.7646,16278.1842,0.0041,0.4768,43400.9554,0.0,43401.9029,1777567941693705565
ecgclass,no_sharing_tpc,33.0929,59642.1626,16300.7646,16278.1842,0.0041,0.4768,43340.4012,0.0,43341.398,1777567941693705565
ecgclass,no_sharing_tpc,33.1303,59604.8021,16300.7646,16278.1842,0.0041,0.4768,43302.9978,0.0,43304.0375,1777567941693705565
ecgclass,no_sharing_tpc,33.3589,59376.3316,16300.7646,16278.1842,0.0041,0.4768,43074.3661,0.0,43075.567,1777567941693705565
ecgclass,no_sharing_tpc,33.6421,59093.1802,16300.7646,16278.1842,0.0041,0.4768,42791.2011,0.0,42792.4156,1777567941693705565
ecgclass,no_sharing_tpc,33.8324,58902.9026,16300.7646,16278.1842,0.0041,0.4768,42600.9138,0.0,42602.138,1777567941693705565
gestureclass,no_sharing_tpc,0.0002,626.2751,624.764,621.8288,0.0026,1.7045,1.0588,0.0,1.5111,1777567865261769375
gestureclass,no_sharing_tpc,0.2858,2070.0808,1728.554,1693.4895,0.003,11.4176,341.0203,0.0,341.5267,1777567865887281124
gestureclass,no_sharing_tpc,0.3158,2040.2021,1728.554,1693.4895,0.003,11.4176,311.0466,0.0,311.6481,1777567865887281124
gestureclass,no_sharing_tpc,0.5559,1800.2129,1728.554,1693.4895,0.003,11.4176,70.9772,0.0,71.6588,1777567865887281124
gestureclass,no_sharing_tpc,0.6799,6868.0413,5190.702,5168.4049,0.0033,1.5203,1676.6491,0.0,1677.3393,1777567867616927227
gestureclass,no_sharing_tpc,0.9806,6567.5955,5190.702,5168.4049,0.0033,1.5203,1375.9251,0.0,1376.8935,1777567867616927227
gestureclass,no_sharing_tpc,0.9966,6551.6002,5190.702,5168.4049,0.0033,1.5203,1359.915,0.0,1360.8983,1777567867616927227
gestureclass,no_sharing_tpc,1.0739,6474.2844,5190.702,5168.4049,0.0033,1.5203,1282.589,0.0,1283.5825,1777567867616927227
gestureclass,no_sharing_tpc,1.4759,6072.3202,5190.702,5168.4049,0.0033,1.5203,880.615,0.0,881.6183,1777567867616927227
gestureclass,no_sharing_tpc,1.5744,5974.3094,5190.702,5168.4049,0.0033,1.5203,782.1078,0.0,783.6075,1777567867616927227
gestureclass,no_sharing_tpc,1.843,5705.6839,5190.702,5168.4049,0.0033,1.5203,513.4673,0.0,514.982,1777567867616927227
gestureclass,no_sharing_tpc,2.1362,5412.549,5190.702,5168.4049,0.0033,1.5203,220.3224,0.0,221.8471,1777567867616927227
gestureclass,no_sharing_tpc,2.1377,5411.1044,5190.702,5168.4049,0.0033,1.5203,218.8692,0.0,220.4025,1777567867616927227
gestureclass,no_sharing_tpc,2.2764,5272.3711,5190.702,5168.4049,0.0033,1.5203,80.1265,0.0,81.6691,1777567867616927227
gestureclass,no_sharing_tpc,2.4085,21472.4972,16331.0487,16307.6371,0.0038,0.47,5140.5189,0.0,5141.4486,1777567872809416372
gestureclass,no_sharing_tpc,2.4191,21462.0035,16331.0487,16307.6371,0.0038,0.47,5129.9419,0.0,5130.9548,1777567872809416372
gestureclass,no_sharing_tpc,2.5049,21378.9561,16331.0487,16307.6371,0.0038,0.47,5044.0831,0.0,5047.9074,1777567872809416372
gestureclass,no_sharing_tpc,2.5434,21340.461,16331.0487,16307.6371,0.0038,0.47,5005.5709,0.0,5009.4124,1777567872809416372
gestureclass,no_sharing_tpc,2.5809,21302.9654,16331.0487,16307.6371,0.0038,0.47,4968.0643,0.0,4971.9167,1777567872809416372
gestureclass,no_sharing_tpc,2.6464,21237.5209,16331.0487,16307.6371,0.0038,0.47,4902.6098,0.0,4906.4723,1777567872809416372
gestureclass,no_sharing_tpc,3.0495,20834.4421,16331.0487,16307.6371,0.0038,0.47,4499.5205,0.0,4503.3935,1777567872809416372
gestureclass,no_sharing_tpc,3.0529,20831.0533,16331.0487,16307.6371,0.0038,0.47,4496.1219,0.0,4500.0046,1777567872809416372
gestureclass,no_sharing_tpc,3.0947,20789.2163,16331.0487,16307.6371,0.0038,0.47,4454.2754,0.0,4458.1676,1777567872809416372
gestureclass,no_sharing_tpc,3.1505,20733.4301,16331.0487,16307.6371,0.0038,0.47,4398.4799,0.0,4402.3815,1777567872809416372
gestureclass,no_sharing_tpc,3.3763,20507.647,16331.0487,16307.6371,0.0038,0.47,4172.6866,0.0,4176.5984,1777567872809416372
gestureclass,no_sharing_tpc,3.4819,20402.0901,16331.0487,16307.6371,0.0038,0.47,4067.1194,0.0,4071.0414,1777567872809416372
gestureclass,no_sharing_tpc,3.5239,20360.1065,16331.0487,16307.6371,0.0038,0.47,4025.125,0.0,4029.0578,1777567872809416372
gestureclass,no_sharing_tpc,3.5573,20326.6847,16331.0487,16307.6371,0.0038,0.47,3991.6935,0.0,3995.6361,1777567872809416372
gestureclass,no_sharing_tpc,3.6888,20195.2219,16331.0487,16307.6371,0.0038,0.47,3860.2135,0.0,3864.1732,1777567872809416372
gestureclass,no_sharing_tpc,4.0115,19872.5207,16331.0487,16307.6371,0.0038,0.47,3537.5025,0.0,3541.472,1777567872809416372
gestureclass,no_sharing_tpc,4.1122,19771.976,16331.0487,16307.6371,0.0038,0.47,3436.8567,0.0,3440.9273,1777567872809416372
gestureclass,no_sharing_tpc,4.2625,19621.6369,16331.0487,16307.6371,0.0038,0.47,3286.5052,0.0,3290.5882,1777567872809416372
gestureclass,no_sharing_tpc,4.4725,19411.6116,16331.0487,16307.6371,0.0038,0.47,3076.4699,0.0,3080.5629,1777567872809416372
gestureclass,no_sharing_tpc,4.6283,19255.8322,16331.0487,16307.6371,0.0038,0.47,2920.681,0.0,2924.7835,1777567872809416372
gestureclass,no_sharing_tpc,4.6307,19253.5293,16331.0487,16307.6371,0.0038,0.47,2918.2928,0.0,2922.4807,1777567872809416372
gestureclass,no_sharing_tpc,4.8714,19012.9039,16331.0487,16307.6371,0.0038,0.47,2677.6559,0.0,2681.8553,1777567872809416372
