task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,3.3248,47.7254,27.7267,14.5257,0.0023,12.9228,3.3934,19.9988,1775694443905859714
nyudepth,single_nyudepth,3.3545,49.9101,27.4961,13.9614,0.0021,13.274,8.2645,22.414,1775694443940411233
nyudepth,single_nyudepth,3.4877,47.2832,27.6526,17.4427,0.0027,9.1663,4.2982,19.6306,1775694444069606648
nyudepth,single_nyudepth,3.6272,45.6069,27.6464,16.7127,0.0024,10.6396,3.7272,17.9604,1775694444208583063
nyudepth,single_nyudepth,3.735,49.6953,27.7143,19.0311,0.0031,8.3321,3.8319,21.981,1775694444316477796
nyudepth,single_nyudepth,3.7429,73.8041,30.2544,19.4889,0.0028,10.4341,29.5649,43.5498,1775694444350057627
nyudepth,single_nyudepth,3.8559,45.8028,27.7489,17.4821,0.0029,9.9243,3.9222,18.0539,1775694444437445620
nyudepth,single_nyudepth,3.9909,45.9604,27.7462,21.79,0.0038,5.4523,3.931,18.2142,1775694444572511060
nyudepth,single_nyudepth,4.1031,53.1447,27.846,19.9454,0.0027,7.5079,7.7176,25.2987,1775694444688498459
nyudepth,single_nyudepth,4.1312,58.779,27.8971,23.7922,0.0035,3.6478,13.489,30.8819,1775694444722292288
nyudepth,single_nyudepth,4.1635,60.3261,28.1349,23.1884,0.0038,4.5131,15.1658,32.1912,1775694444756308387
nyudepth,single_nyudepth,4.19,68.6073,28.8458,22.0075,0.0036,6.4395,22.7091,39.7616,1775694444790316239
nyudepth,single_nyudepth,4.2239,129.3502,90.1209,34.1395,0.0028,18.3264,24.7877,39.2293,1775694444826282835
nyudepth,single_nyudepth,4.2239,137.8732,90.1209,34.1395,0.0028,18.3264,24.7569,47.7523,1775694444826282835
nyudepth,single_nyudepth,4.2348,136.178,90.1209,34.1395,0.0028,18.3264,13.901,46.0571,1775694444826282835
nyudepth,single_nyudepth,4.371,46.1271,28.2001,14.5835,0.0025,13.3263,3.8316,17.927,1775694444952414284
nyudepth,single_nyudepth,4.7666,46.0122,27.9387,21.5155,0.0031,6.0122,3.6514,18.0734,1775694445347886452
nyudepth,single_nyudepth,4.8228,48.4319,27.5849,16.3319,0.0023,10.9374,3.9592,20.847,1775694445404424899
nyudepth,single_nyudepth,4.8518,53.8211,27.5896,15.7097,0.0024,11.5753,9.3474,26.2315,1775694445438749092
nyudepth,single_nyudepth,4.8905,50.2541,28.1718,15.0941,0.002,12.7915,5.0344,22.0823,1775694445473141707
nyudepth,single_nyudepth,4.9258,50.5917,28.5568,15.4306,0.0023,12.8278,5.1198,22.0349,1775694445508551091
nyudepth,single_nyudepth,4.9408,66.3283,27.95,13.7459,0.002,13.935,24.3828,38.3783,1775694445542768575
nyudepth,single_nyudepth,5.0473,45.2821,27.5463,14.2791,0.0021,12.9773,3.8514,17.7358,1775694445628801906
nyudepth,single_nyudepth,5.1849,45.7947,27.5854,16.3973,0.0033,10.8848,4.0536,18.2094,1775694445766549316
nyudepth,single_nyudepth,5.3359,45.4767,27.6942,16.3964,0.0024,10.9965,3.7024,17.7825,1775694445917267771
nyudepth,single_nyudepth,5.8671,45.8429,27.6723,16.9949,0.0024,10.3699,3.9127,18.1705,1775694446448611724
nyudepth,single_nyudepth,6.0772,45.3436,27.7285,17.8247,0.0026,9.5616,3.6757,17.6151,1775694446658556973
nyudepth,single_nyudepth,6.2429,45.5902,27.8137,18.8084,0.0028,8.6473,3.608,17.7764,1775694446824123800
nyudepth,single_nyudepth,6.3467,45.9249,27.782,19.2831,0.0029,8.1399,3.8526,18.1429,1775694446928187407
nyudepth,single_nyudepth,6.4068,54.8248,33.537,31.634,0.0039,1.3847,3.5074,21.2878,1775694446987985096
nyudepth,single_nyudepth,6.4096,84.1882,29.9247,28.2993,0.0032,1.2007,40.0767,54.2636,1775694447027334494
nyudepth,single_nyudepth,6.506,47.209,27.9985,24.5409,0.0029,3.0548,4.9126,19.2105,1775694447088590403
nyudepth,single_nyudepth,6.5675,46.1192,27.9993,24.4645,0.0029,3.1282,3.9499,18.1199,1775694447149039461
nyudepth,single_nyudepth,6.7189,46.1698,28.0169,24.6536,0.0031,2.9526,3.7601,18.1529,1775694447300250737
nyudepth,single_nyudepth,6.9214,48.62,28.0589,25.4197,0.0031,2.2185,3.5818,20.5611,1775694447502577108
nyudepth,single_nyudepth,6.9542,52.0163,29.3509,27.6842,0.0036,1.216,5.6694,22.6654,1775694447537545743
nyudepth,single_nyudepth,6.97,67.9233,28.5344,26.8203,0.003,1.3419,25.1622,39.3889,1775694447572803037
nyudepth,single_nyudepth,7.0522,46.3595,28.277,23.3199,0.0028,4.5467,3.8388,18.0825,1775694447633638640
nyudepth,single_nyudepth,7.3079,45.7938,27.9513,24.1076,0.0027,3.4491,3.8321,17.8425,1775694447889369754
nyudepth,single_nyudepth,7.3909,45.8996,28.1371,25.0729,0.0031,2.6759,3.5331,17.7626,1775694447972094364
nyudepth,single_nyudepth,7.6032,51.923,34.0214,31.9776,0.0042,1.4878,3.6523,17.9016,1775694448184456616
nyudepth,single_nyudepth,7.6783,46.3138,28.1518,26.3198,0.0031,1.3926,3.931,18.162,1775694448259887413
nyudepth,single_nyudepth,7.8099,51.2507,30.617,27.6148,0.0036,2.5155,3.5999,20.6337,1775694448391146685
nyudepth,single_nyudepth,7.8389,68.7208,38.7758,36.3811,0.0067,1.758,11.2071,29.945,1775694448427694849
nyudepth,single_nyudepth,7.8612,171.8123,119.3707,48.857,0.0033,17.5216,37.8687,52.4416,1775694448476692811
nyudepth,single_nyudepth,7.8662,175.287,119.3707,48.857,0.0033,17.5216,32.8131,55.9163,1775694448476692811
nyudepth,single_nyudepth,7.8781,181.2108,119.3707,48.857,0.0033,17.5216,20.9122,61.8401,1775694448476692811
nyudepth,single_nyudepth,7.883,176.4193,119.3707,48.857,0.0033,17.5216,16.0966,57.0486,1775694448476692811
nyudepth,single_nyudepth,8.0594,54.4729,31.5333,29.5796,0.004,1.4267,4.5085,22.9396,1775694448641538120
nyudepth,single_nyudepth,8.0996,47.7638,27.8388,20.6144,0.0025,6.8818,5.0151,19.9251,1775694448682292088
nyudepth,single_nyudepth,8.1383,54.0981,27.7296,19.7222,0.0025,7.6996,12.1768,26.3685,1775694448728087880
nyudepth,single_nyudepth,8.2316,48.3565,27.7963,21.6828,0.0027,5.773,3.5319,20.5602,1775694448812727529
nyudepth,single_nyudepth,8.2505,60.5338,28.3426,20.7955,0.0027,7.2382,18.2948,32.1912,1775694448846378082
nyudepth,single_nyudepth,8.4423,45.6796,27.8497,20.5357,0.0025,6.9723,3.7985,17.8299,1775694449023730267
nyudepth,single_nyudepth,8.5712,48.2483,27.8694,21.3773,0.0029,6.1319,3.6461,20.3789,1775694449152519536
nyudepth,single_nyudepth,8.6042,50.4375,28.2551,22.4356,0.0031,5.4472,5.5006,22.1823,1775694449187334218
nyudepth,single_nyudepth,8.6247,61.7604,27.8409,20.1694,0.0022,7.369,19.069,33.9196,1775694449221401448
nyudepth,single_nyudepth,8.6774,56.3374,27.7544,17.6003,0.0021,9.8639,11.7416,28.583,1775694449266743541
nyudepth,single_nyudepth,8.7086,59.0441,28.4814,17.7466,0.0025,10.4333,13.994,30.5628,1775694449300185632
nyudepth,single_nyudepth,8.7155,85.3882,27.6986,16.9574,0.002,10.4792,40.9055,57.6896,1775694449334068478
nyudepth,single_nyudepth,8.7676,64.0852,28.255,15.8877,0.0023,12.1087,21.9073,35.8303,1775694449367167466
nyudepth,single_nyudepth,8.9911,46.4933,27.8053,23.5066,0.0033,3.8807,4.1399,18.688,1775694449572831118
nyudepth,single_nyudepth,9.0918,45.7983,27.7848,20.4717,0.0026,6.9889,3.8869,18.0135,1775694449673299109
nyudepth,single_nyudepth,9.401,45.8267,27.7619,20.8417,0.0032,6.5898,3.608,18.0648,1775694449982259910
nyudepth,single_nyudepth,9.6052,46.9904,27.8747,21.7297,0.0029,5.7871,3.6373,19.1156,1775694450186454944
nyudepth,single_nyudepth,9.7164,46.9892,28.0305,22.8991,0.0027,4.7475,4.288,18.9587,1775694450298336171
nyudepth,single_nyudepth,9.9017,46.0169,27.9075,23.3732,0.003,4.1477,4.0433,18.1094,1775694450483391793
nyudepth,single_nyudepth,9.975,47.1849,27.996,24.5684,0.0029,3.002,4.1015,19.1889,1775694450556685606
nyudepth,single_nyudepth,10.0824,47.5023,28.0311,24.723,0.0029,1.9728,4.1974,19.4712,1775694450664201974
nyudepth,single_nyudepth,10.1193,49.5877,28.4573,26.8209,0.0033,1.1948,4.2567,21.1304,1775694450701230811
nyudepth,single_nyudepth,10.1411,58.9669,28.001,24.8386,0.0028,2.7893,16.8262,30.9659,1775694450735547939
nyudepth,single_nyudepth,10.3554,50.5335,29.2215,27.0871,0.0132,1.6922,4.0336,21.312,1775694450937071660
nyudepth,single_nyudepth,10.3694,74.4267,32.1388,30.4439,0.0034,1.2461,25.2104,42.2879,1775694450972271214
nyudepth,single_nyudepth,10.3889,109.2713,50.7975,24.5916,0.0028,12.8983,44.1263,58.4738,1775694451010630349
nyudepth,single_nyudepth,10.4202,86.5264,50.7975,24.5916,0.0028,12.8983,12.8381,35.7289,1775694451010630349
nyudepth,single_nyudepth,10.5169,46.6888,28.1035,19.1393,0.0027,8.624,4.2355,18.5853,1775694451098780880
nyudepth,single_nyudepth,10.5636,45.691,27.8048,18.71,0.0024,8.7665,3.8514,17.8862,1775694451145112593
nyudepth,single_nyudepth,10.6265,45.5403,27.6778,18.9636,0.0024,8.4119,3.6535,17.8625,1775694451207826414
nyudepth,single_nyudepth,10.8424,46.1779,27.8227,20.8475,0.0028,6.636,4.1683,18.3552,1775694451424227974
nyudepth,single_nyudepth,10.9969,55.5618,33.7905,30.4872,0.004,2.7776,3.9628,21.7713,1775694451578469330
nyudepth,single_nyudepth,11.1137,49.1395,27.8551,22.1056,0.0029,5.3659,4.4155,21.2844,1775694451695747726
nyudepth,single_nyudepth,11.131,62.6826,27.9057,24.4308,0.0031,3.1026,20.6869,34.7769,1775694451729319346
nyudepth,single_nyudepth,11.2499,46.4957,28.0214,24.5234,0.003,3.059,4.3871,18.4743,1775694451831940155
nyudepth,single_nyudepth,11.2964,49.5009,28.4343,25.6008,0.0033,2.3696,4.1337,21.0666,1775694451878208795
nyudepth,single_nyudepth,11.3083,71.8517,28.382,26.744,0.0042,1.2034,26.4349,43.4697,1775694451912373853
nyudepth,single_nyudepth,11.3472,86.4229,50.3714,22.5631,0.0027,13.7246,22.0106,36.0515,1775694451946800334
nyudepth,single_nyudepth,11.3541,88.3405,50.3714,22.5631,0.0027,13.7246,15.0454,37.9691,1775694451946800334
nyudepth,single_nyudepth,11.4457,45.3818,27.8541,18.1513,0.0024,9.4027,3.6652,17.5277,1775694452026980822
nyudepth,single_nyudepth,11.5443,48.9171,27.7901,20.6409,0.0026,6.8177,3.9713,21.1269,1775694452125896097
nyudepth,single_nyudepth,11.5732,56.4985,27.9789,19.6295,0.0029,7.9888,11.8282,28.5196,1775694452162679884
nyudepth,single_nyudepth,11.5767,83.8058,27.5679,17.8701,0.0021,9.4236,41.9369,56.2379,1775694452196261126
nyudepth,single_nyudepth,11.8499,46.1845,27.7829,20.6006,0.0026,6.8715,4.3333,18.4016,1775694452431824337
nyudepth,single_nyudepth,11.9303,45.7492,27.8033,21.674,0.0029,5.7481,3.8149,17.9459,1775694452511710389
nyudepth,single_nyudepth,12.0803,49.5636,27.9019,21.1769,0.0027,6.3681,3.809,21.6617,1775694452661731876
nyudepth,single_nyudepth,12.1152,47.2174,27.7544,20.3042,0.003,7.1047,5.4283,19.463,1775694452698232494
nyudepth,single_nyudepth,12.2827,45.9721,27.8412,21.8085,0.0027,5.6832,4.097,18.1309,1775694452864418411
nyudepth,single_nyudepth,12.448,48.8596,27.8846,24.5941,0.0034,2.8943,4.0994,20.975,1775694453029687366
nyudepth,single_nyudepth,12.4559,74.3232,30.3425,28.7655,0.0036,1.1619,29.8941,43.9807,1775694453063381341
nyudepth,single_nyudepth,12.9998,52.3977,33.9785,31.9503,0.0042,1.4825,4.1888,18.4192,1775694453581646696
nyudepth,single_nyudepth,13.0665,46.1717,28.0967,25.3525,0.0036,2.3144,3.974,18.0749,1775694453648060572
nyudepth,single_nyudepth,13.2059,49.5632,29.0449,26.484,0.0031,2.1406,3.5293,20.5183,1775694453787056486
nyudepth,single_nyudepth,13.2308,59.3455,31.5395,29.8234,0.0073,1.2621,13.4842,27.806,1775694453821950884
nyudepth,single_nyudepth,13.3294,49.417,28.0374,24.6573,0.0033,2.9794,4.5297,21.3796,1775694453911583534
nyudepth,single_nyudepth,13.3588,51.3592,28.3177,25.6074,0.0034,2.3125,9.0377,23.0414,1775694453945442226
nyudepth,single_nyudepth,13.5194,52.0711,34.0831,32.0013,0.0042,1.4859,3.7518,17.988,1775694454100804312
nyudepth,single_nyudepth,13.5715,45.9502,28.0304,25.4776,0.0033,2.1215,3.6924,17.9198,1775694454152841186
nyudepth,single_nyudepth,13.6427,45.9843,28.1041,25.4488,0.0031,2.2307,3.7777,17.8802,1775694454224105115
nyudepth,single_nyudepth,13.6959,45.9523,28.0785,26.2647,0.0033,1.3821,3.84,17.8738,1775694454277328159
nyudepth,single_nyudepth,13.771,45.6486,28.0076,25.3701,0.0029,2.2307,3.6154,17.641,1775694454352288837
nyudepth,single_nyudepth,13.8189,46.376,28.3366,26.1796,0.0031,1.7053,3.9344,18.0394,1775694454400491677
nyudepth,single_nyudepth,13.8795,51.8689,30.4458,28.6684,0.0035,1.2934,4.1354,21.4231,1775694454461250624
nyudepth,single_nyudepth,13.8823,83.5946,31.0493,28.0401,0.0327,1.4465,37.8387,52.5453,1775694454497793962
nyudepth,single_nyudepth,14.0412,53.5226,32.9804,30.9425,0.004,1.4197,5.9981,20.5422,1775694454624802001
nyudepth,single_nyudepth,14.2931,46.3037,28.1086,24.6683,0.0031,3.0325,4.1373,18.1951,1775694454874827071
nyudepth,single_nyudepth,14.3506,46.4938,28.1071,25.4688,0.0032,2.2163,4.359,18.3867,1775694454932574288
nyudepth,single_nyudepth,14.6915,49.6893,28.6759,27.0431,0.0033,1.1881,3.9985,21.0134,1775694455273171020
nyudepth,single_nyudepth,14.7074,69.4227,32.1103,30.4601,0.0035,1.2151,23.0203,37.3124,1775694455308094743
nyudepth,single_nyudepth,14.9863,51.7209,30.5669,28.5477,0.0041,1.4635,4.1418,21.154,1775694455568029220
nyudepth,single_nyudepth,15.0225,47.7138,28.0887,26.4361,0.0032,1.2181,5.5339,19.6251,1775694455605638574
nyudepth,single_nyudepth,15.0894,46.2317,28.0787,25.3064,0.0031,2.327,4.1754,18.153,1775694455671243203
nyudepth,single_nyudepth,15.333,48.8596,28.297,26.7018,0.0035,1.1525,3.5877,20.5626,1775694455914260603
nyudepth,single_nyudepth,15.346,76.2925,34.6744,30.9693,0.0037,2.1616,24.6727,41.6181,1775694455948260293
nyudepth,single_nyudepth,15.365,89.1473,28.5639,26.1406,0.0031,2.0335,46.1278,60.5834,1775694455988780985
nyudepth,single_nyudepth,15.4994,52.5813,33.9818,31.835,0.0039,1.6146,4.6382,18.5995,1775694456081675060
nyudepth,single_nyudepth,15.5972,48.6672,28.1475,24.8499,0.0031,2.8773,3.624,20.5197,1775694456178457050
nyudepth,single_nyudepth,15.6262,52.0399,28.0427,24.3367,0.0032,3.2981,9.9571,23.9972,1775694456213742191
nyudepth,single_nyudepth,15.6782,46.658,28.4712,23.0865,0.0032,4.9915,3.9873,18.1868,1775694456259837460
nyudepth,single_nyudepth,15.7461,46.0258,28.0184,23.2409,0.0031,4.3818,3.9001,18.0074,1775694456327633575
nyudepth,single_nyudepth,15.9364,48.888,27.9144,23.216,0.0031,4.2783,3.7951,20.9735,1775694456517873659
nyudepth,single_nyudepth,15.9714,47.6165,28.2653,24.3791,0.0031,3.4682,4.4436,19.3512,1775694456553438378
nyudepth,single_nyudepth,16.0482,48.8517,28.1766,24.1102,0.0029,3.6653,4.0016,20.6751,1775694456629834835
nyudepth,single_nyudepth,16.0832,49.5934,28.642,23.3023,0.0031,4.962,4.2088,20.9514,1775694456665066292
nyudepth,single_nyudepth,16.1143,50.8523,27.9808,20.9735,0.0024,6.6888,8.769,22.8715,1775694456700667125
nyudepth,single_nyudepth,16.3275,45.8834,27.8188,20.5664,0.0024,6.9141,3.829,18.0646,1775694456908911729
nyudepth,single_nyudepth,16.3835,45.8496,27.9935,21.3519,0.0025,6.3,3.6597,17.856,1775694456964839452
nyudepth,single_nyudepth,16.5177,49.273,28.6067,22.7591,0.0032,5.4543,3.9196,20.6663,1775694457099203082
nyudepth,single_nyudepth,16.5469,53.6649,27.9424,25.0592,0.0031,2.4462,8.9278,25.7225,1775694457133419645
nyudepth,single_nyudepth,16.567,64.9266,28.5265,22.3797,0.0029,5.7871,22.4082,36.4001,1775694457166990308
nyudepth,single_nyudepth,16.6801,45.6371,27.8603,21.7003,0.0028,5.7962,3.7956,17.7768,1775694457261532766
nyudepth,single_nyudepth,16.822,45.7067,27.8475,22.1587,0.0026,5.3414,3.624,17.8592,1775694457403270640
nyudepth,single_nyudepth,16.9169,45.7656,27.8944,23.1975,0.003,4.3293,3.7503,17.8712,1775694457498326544
nyudepth,single_nyudepth,17.036,45.9487,27.9876,23.9035,0.0031,3.6925,3.7892,17.9611,1775694457617393281
nyudepth,single_nyudepth,17.1371,47.6444,28.071,24.6464,0.0031,3.0186,5.285,19.5733,1775694457720059684
nyudepth,single_nyudepth,17.247,46.3452,28.2215,26.5606,0.003,1.2422,3.824,18.1237,1775694457828482256
nyudepth,single_nyudepth,17.4717,47.9085,28.4255,26.7843,0.0032,1.1956,4.3142,19.4831,1775694458053664676
nyudepth,single_nyudepth,17.754,47.7765,29.3924,27.6159,0.0039,1.2928,4.0402,18.384,1775694458335707366
nyudepth,single_nyudepth,17.821,53.3888,32.2428,30.3354,0.004,1.385,4.1447,21.1461,1775694458402814298
nyudepth,single_nyudepth,17.83,78.4154,30.839,29.2072,0.0034,1.1857,33.2866,47.5764,1775694458440882990
nyudepth,single_nyudepth,17.9696,47.2717,27.9929,24.5402,0.003,3.0556,4.2789,19.2788,1775694458551530310
nyudepth,single_nyudepth,18.0551,46.3512,28.0893,25.2956,0.0033,2.3652,3.9604,18.2619,1775694458636705316
nyudepth,single_nyudepth,18.2988,46.2697,28.0632,26.2894,0.0032,1.3378,3.9182,18.2065,1775694458880382323
nyudepth,single_nyudepth,18.4034,52.7132,30.9721,29.2125,0.0037,1.2824,4.0395,21.7411,1775694458985025378
nyudepth,single_nyudepth,18.4172,74.6903,33.3266,30.3515,0.0037,1.1646,27.0708,41.3638,1775694459021936405
nyudepth,single_nyudepth,18.5222,59.7198,39.2315,36.2617,0.0207,1.925,4.8025,20.4883,1775694459104617136
nyudepth,single_nyudepth,18.5819,51.863,28.9517,27.2722,0.0034,1.2012,4.6885,22.9113,1775694459164248849
nyudepth,single_nyudepth,18.5909,76.3109,28.3825,24.9441,0.0035,2.9673,31.1062,47.9284,1775694459199613756
nyudepth,single_nyudepth,18.6181,80.5261,27.9974,21.1909,0.0027,6.4292,38.0824,52.5288,1775694459233778114
nyudepth,single_nyudepth,18.967,47.7467,27.7727,19.349,0.0073,8.0271,4.817,19.974,1775694459549483495
nyudepth,single_nyudepth,19.0147,48.8338,28.1548,20.5309,0.0036,7.2068,3.8223,20.679,1775694459596142042
nyudepth,single_nyudepth,19.0316,66.3595,28.0835,20.8473,0.0029,6.8762,20.7143,38.2761,1775694459629934074
nyudepth,single_nyudepth,19.0777,51.6117,28.4982,18.4885,0.0026,9.6851,9.1877,23.1135,1775694459664560703
nyudepth,single_nyudepth,19.2837,45.6915,27.6767,17.8918,0.0028,9.4429,3.9582,18.0148,1775694459865276583
nyudepth,single_nyudepth,19.3916,49.1748,27.7461,18.6742,0.0031,8.6996,4.1432,21.4287,1775694459973391639
nyudepth,single_nyudepth,19.4126,85.8169,51.7545,22.8023,0.0164,14.2105,17.9288,34.0623,1775694460008132919
nyudepth,single_nyudepth,19.4126,96.1683,51.7545,22.8023,0.0164,14.2105,17.8916,44.4137,1775694460008132919
nyudepth,single_nyudepth,19.456,103.9796,50.4812,18.5701,0.0038,15.6895,39.1881,53.4984,1775694460072835908
nyudepth,single_nyudepth,19.4723,96.9796,50.4812,18.5701,0.0038,15.6895,22.9387,46.4984,1775694460072835908
nyudepth,single_nyudepth,19.6785,49.6116,27.6463,19.446,0.0025,7.8476,4.458,21.9653,1775694460260627625
nyudepth,single_nyudepth,19.6887,70.6708,27.9599,21.4999,0.0028,5.9762,28.7201,42.7109,1775694460295071071
nyudepth,single_nyudepth,19.7594,45.8632,28.139,17.7857,0.0025,9.9803,3.7684,17.7242,1775694460340815791
nyudepth,single_nyudepth,19.8585,46.3903,28.029,18.4764,0.0028,9.2033,4.0669,18.3613,1775694460440206715
nyudepth,single_nyudepth,20.1463,49.1774,27.7423,18.8759,0.0025,8.4661,3.4833,21.4351,1775694460727424788
nyudepth,single_nyudepth,20.1752,51.3041,27.9197,20.5553,0.0031,6.9358,9.1741,23.3844,1775694460761973718
nyudepth,single_nyudepth,20.3488,45.929,27.7537,19.623,0.0029,7.7291,3.9773,18.1753,1775694460930379887
nyudepth,single_nyudepth,20.4249,45.922,27.8059,20.7131,0.003,6.6823,3.8576,18.1162,1775694461006411253
nyudepth,single_nyudepth,20.5981,49.2463,28.7654,26.8933,0.0042,1.3526,3.5555,20.4809,1775694461179328832
nyudepth,single_nyudepth,20.6341,49.8784,28.67,23.1487,0.0035,5.0979,4.2839,21.2083,1775694461215980171
nyudepth,single_nyudepth,20.6666,52.3238,28.0721,22.9244,0.0032,4.7405,7.2963,24.2517,1775694461251535990
nyudepth,single_nyudepth,20.6922,58.6469,28.6277,22.5271,0.0029,5.7285,15.7087,30.0192,1775694461285501469
nyudepth,single_nyudepth,20.797,45.6095,27.6539,19.2079,0.0027,8.1095,3.8865,17.9556,1775694461378563285
nyudepth,single_nyudepth,20.8619,45.8174,27.7424,19.6504,0.0031,7.7276,3.8111,18.075,1775694461443318478
nyudepth,single_nyudepth,20.9479,45.2173,27.6858,20.0981,0.003,7.2166,3.4528,17.5315,1775694461528997243
nyudepth,single_nyudepth,21.0764,46.3026,28.4336,26.5623,0.0041,1.3551,3.5903,17.8689,1775694461657605903
nyudepth,single_nyudepth,21.1919,45.29,27.7649,24.3749,0.0032,2.9321,3.4318,17.5251,1775694461772992459
nyudepth,single_nyudepth,21.2974,47.051,28.6322,23.3431,0.007,4.7272,4.1723,18.4188,1775694461879248477
nyudepth,single_nyudepth,21.4368,51.4317,30.3441,27.3072,0.0042,2.4457,3.9668,21.0875,1775694462018353152
