task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,8.624,65.6922,36.3479,33.6439,0.0024,2.0244,28.796,0.0,29.3443,1778559098951952501
ecgclass,no_sharing_tpc,8.679,55.011,43.7469,42.5662,0.0023,0.5074,10.7396,0.0,11.2642,1778559098988845810
ecgclass,no_sharing_tpc,8.7089,68.8488,43.0806,40.3887,0.0023,1.0126,25.0397,0.0,25.7682,1778559099033059653
ecgclass,no_sharing_tpc,8.7153,62.4843,43.0806,40.3887,0.0023,1.0126,18.6529,0.0,19.4037,1778559099033059653
ecgclass,no_sharing_tpc,8.7656,63.3807,50.8498,49.5989,0.0029,0.5316,12.0008,0.0,12.5309,1778559099076649568
ecgclass,no_sharing_tpc,8.9915,32.8629,31.337,28.6622,0.0029,1.995,0.8721,0.0,1.5259,1778559099291477059
ecgclass,no_sharing_tpc,9.0921,29.1412,27.7092,26.5375,0.0028,0.5586,0.8838,0.0,1.432,1778559099392039068
ecgclass,no_sharing_tpc,9.4018,33.4523,31.9988,30.8972,0.0029,0.4836,0.9058,0.0,1.4535,1778559099701798186
ecgclass,no_sharing_tpc,9.605,54.389,53.1202,51.4888,0.0033,0.8235,0.7713,0.0,1.2688,1778559099904876733
ecgclass,no_sharing_tpc,9.7166,28.63,27.1711,26.0532,0.003,0.4739,0.8712,0.0,1.4589,1778559100016578955
ecgclass,no_sharing_tpc,9.9016,28.1522,26.6468,25.5056,0.003,0.4683,0.9,0.0,1.5054,1778559100201550740
ecgclass,no_sharing_tpc,9.9749,37.4043,35.9416,33.2534,0.003,1.9959,0.8433,0.0,1.4627,1778559100274836447
ecgclass,no_sharing_tpc,10.0814,36.4437,34.8762,33.6947,0.0026,0.5264,0.9296,0.0,1.5675,1778559100381415497
ecgclass,no_sharing_tpc,10.119,29.8076,28.3186,27.129,0.0027,0.5264,0.777,0.0,1.489,1778559100418867931
ecgclass,no_sharing_tpc,10.1415,35.2149,27.5395,26.382,0.0028,0.5265,7.0286,0.0,7.6754,1778559100447637192
ecgclass,no_sharing_tpc,10.356,32.187,30.3772,29.2627,0.003,0.468,0.9038,0.0,1.8097,1778559100656017833
ecgclass,no_sharing_tpc,10.3694,47.0431,28.1066,26.9835,0.0029,0.5053,18.2757,0.0,18.9365,1778559100686837292
ecgclass,no_sharing_tpc,10.388,56.736,27.8755,26.7181,0.0027,0.4916,28.1994,0.0,28.8605,1778559100715353864
ecgclass,no_sharing_tpc,10.4198,52.8719,27.5815,26.3344,0.0035,0.5693,24.7598,0.0,25.2905,1778559100743649634
ecgclass,no_sharing_tpc,10.5164,28.8858,27.4418,26.3486,0.003,0.4641,0.8621,0.0,1.444,1778559100816355825
ecgclass,no_sharing_tpc,10.5575,28.4126,26.9563,25.8541,0.003,0.4751,0.8643,0.0,1.4563,1778559100857425928
ecgclass,no_sharing_tpc,10.6261,28.199,26.7289,25.6553,0.0027,0.4535,0.8879,0.0,1.47,1778559100926062376
ecgclass,no_sharing_tpc,10.8419,27.9224,26.423,25.3807,0.0034,0.4261,0.8843,0.0,1.4994,1778559101141829243
ecgclass,no_sharing_tpc,10.996,27.9477,26.4411,25.3761,0.0032,0.4346,0.8802,0.0,1.5065,1778559101296010091
ecgclass,no_sharing_tpc,11.1132,28.3654,26.6963,25.6324,0.0023,0.4462,1.1494,0.0,1.669,1778559101413404030
ecgclass,no_sharing_tpc,11.1306,38.2752,26.9188,25.8868,0.0032,0.4571,10.8132,0.0,11.3565,1778559101440534709
ecgclass,no_sharing_tpc,11.2496,54.2426,52.762,50.0722,0.0027,2.0243,0.9007,0.0,1.4806,1778559101549541943
ecgclass,no_sharing_tpc,11.2947,72.1571,62.6431,60.757,0.0026,1.1768,8.9393,0.0,9.5141,1778559101602707137
ecgclass,no_sharing_tpc,11.3069,177.0029,116.5486,113.9866,0.0032,0.6216,59.7701,0.0,60.4543,1778559101665783920
ecgclass,no_sharing_tpc,11.3467,137.2244,116.5486,113.9866,0.0032,0.6216,19.9776,0.0,20.6758,1778559101665783920
ecgclass,no_sharing_tpc,11.3543,129.6315,116.5486,113.9866,0.0032,0.6216,12.3775,0.0,13.0829,1778559101665783920
ecgclass,no_sharing_tpc,11.4457,97.9941,58.9496,57.4727,0.0028,0.7222,38.1229,0.0,39.0445,1778559101782933344
ecgclass,no_sharing_tpc,11.5434,55.9444,54.7675,53.5134,0.003,0.62,0.721,0.0,1.1769,1778559101843257873
ecgclass,no_sharing_tpc,11.5723,104.0146,76.3339,73.613,0.0032,0.7509,27.0255,0.0,27.6807,1778559101898389161
ecgclass,no_sharing_tpc,11.5766,99.678,76.3339,73.613,0.0032,0.7509,22.6727,0.0,23.3441,1778559101898389161
ecgclass,no_sharing_tpc,11.8498,47.0304,45.6578,44.4204,0.0038,0.535,0.7899,0.0,1.3726,1778559102149631895
ecgclass,no_sharing_tpc,11.9304,49.9842,48.652,47.5065,0.0028,0.5228,0.8066,0.0,1.3322,1778559102230252965
ecgclass,no_sharing_tpc,12.0791,29.0413,27.5712,26.5527,0.0027,0.4286,0.8476,0.0,1.47,1778559102378982567
ecgclass,no_sharing_tpc,12.1142,28.1217,26.793,25.7724,0.0024,0.4581,0.7339,0.0,1.3287,1778559102414064742
ecgclass,no_sharing_tpc,12.2824,28.1396,26.719,25.7113,0.0028,0.4129,0.9029,0.0,1.4206,1778559102582427532
ecgclass,no_sharing_tpc,12.4462,54.934,53.5582,52.3877,0.0025,0.5449,0.8478,0.0,1.3759,1778559102746182288
ecgclass,no_sharing_tpc,12.4567,101.4256,56.4151,53.762,0.003,2.0315,44.4071,0.0,45.0105,1778559102800188441
ecgclass,no_sharing_tpc,12.9991,28.1768,26.6971,25.6266,0.0029,0.4598,0.9155,0.0,1.4797,1778559103299145699
ecgclass,no_sharing_tpc,13.0665,27.6401,26.2744,25.2402,0.0031,0.4468,0.8543,0.0,1.3657,1778559103366452870
ecgclass,no_sharing_tpc,13.2064,27.6668,26.2923,25.2473,0.0028,0.4561,0.8717,0.0,1.3745,1778559103506373344
ecgclass,no_sharing_tpc,13.2309,29.6135,25.9882,24.9574,0.0026,0.4548,3.0828,0.0,3.6253,1778559103533043389
ecgclass,no_sharing_tpc,13.3291,48.7337,47.3698,46.1868,0.0027,0.5127,0.824,0.0,1.3639,1778559103629015085
ecgclass,no_sharing_tpc,13.3575,52.16,31.4051,28.7866,0.0029,2.0667,20.2589,0.0,20.7549,1778559103676901711
ecgclass,no_sharing_tpc,13.5188,42.5384,41.1513,39.9543,0.0028,0.5333,0.8137,0.0,1.3871,1778559103818653525
ecgclass,no_sharing_tpc,13.5654,55.8684,54.4702,52.715,0.0032,1.1166,0.802,0.0,1.3982,1778559103865334052
ecgclass,no_sharing_tpc,13.6433,54.9681,53.7915,52.3737,0.0032,0.8149,0.7577,0.0,1.1766,1778559103943076981
ecgclass,no_sharing_tpc,13.6966,29.2108,27.0265,26.0844,0.0024,0.4138,1.6184,0.0,2.1843,1778559103997286901
ecgclass,no_sharing_tpc,13.771,28.1925,26.7019,25.6621,0.0028,0.4344,0.8721,0.0,1.4907,1778559104070939983
ecgclass,no_sharing_tpc,13.8183,35.0802,33.4318,30.7939,0.0028,2.0276,0.8278,0.0,1.6484,1778559104118260960
ecgclass,no_sharing_tpc,13.8793,48.2707,46.8526,45.1202,0.0028,0.558,0.819,0.0,1.4181,1778559104179195998
ecgclass,no_sharing_tpc,13.8827,73.2634,28.0243,27.022,0.0027,0.4225,44.7114,0.0,45.2392,1778559104226488927
ecgclass,no_sharing_tpc,14.0412,58.4352,57.1573,56.0583,0.0032,0.4631,0.7486,0.0,1.2779,1778559104341109176
ecgclass,no_sharing_tpc,14.2928,29.4213,28.0565,27.0191,0.0029,0.4244,0.7725,0.0,1.3649,1778559104592612403
ecgclass,no_sharing_tpc,14.3507,29.2952,27.9053,26.7578,0.0028,0.5556,0.8435,0.0,1.3899,1778559104650644560
ecgclass,no_sharing_tpc,14.6908,28.0149,26.6564,25.5177,0.0023,0.5255,0.7753,0.0,1.3584,1778559104990658238
ecgclass,no_sharing_tpc,14.7082,65.4943,54.6886,53.5806,0.0029,0.501,10.3509,0.0,10.8057,1778559105017728936
ecgclass,no_sharing_tpc,14.9863,29.15,27.6622,26.5805,0.0027,0.4803,0.9167,0.0,1.4879,1778559105286252593
ecgclass,no_sharing_tpc,15.0226,28.4183,26.9451,25.8881,0.0029,0.4364,0.8416,0.0,1.4732,1778559105322500578
ecgclass,no_sharing_tpc,15.0892,42.2454,40.7722,38.0969,0.003,2.0125,0.8786,0.0,1.4732,1778559105389132029
ecgclass,no_sharing_tpc,15.3327,28.4798,27.0086,25.9309,0.0028,0.4359,0.8717,0.0,1.4712,1778559105632642446
ecgclass,no_sharing_tpc,15.3471,41.7318,27.1324,26.1488,0.0028,0.4274,14.0023,0.0,14.5994,1778559105660217528
ecgclass,no_sharing_tpc,15.3653,51.2364,27.2651,26.1998,0.0024,0.4786,23.3936,0.0,23.9713,1778559105687797203
ecgclass,no_sharing_tpc,15.5007,47.3914,45.8215,43.0995,0.0028,2.0422,0.8762,0.0,1.5699,1778559105800645933
ecgclass,no_sharing_tpc,15.5986,28.8792,27.6136,26.2734,0.0032,0.7119,0.8664,0.0,1.2656,1778559105898529563
ecgclass,no_sharing_tpc,15.626,28.6903,26.8084,25.8572,0.0028,0.4195,1.4148,0.0,1.882,1778559105926516418
ecgclass,no_sharing_tpc,15.6709,28.2445,26.8162,25.7851,0.0028,0.4367,0.8457,0.0,1.4283,1778559105970809242
ecgclass,no_sharing_tpc,15.7453,54.9502,53.4723,52.266,0.0026,0.5563,0.8862,0.0,1.478,1778559106045299114
ecgclass,no_sharing_tpc,15.9354,28.048,26.6795,25.5593,0.0033,0.4883,0.8392,0.0,1.3686,1778559106235273271
ecgclass,no_sharing_tpc,15.9716,27.946,26.6077,25.517,0.0029,0.4787,0.7894,0.0,1.3383,1778559106271438927
ecgclass,no_sharing_tpc,16.0477,28.4564,26.9933,25.4483,0.0031,0.4295,0.8514,0.0,1.4632,1778559106347668907
ecgclass,no_sharing_tpc,16.0834,27.766,26.3793,25.377,0.0026,0.4302,0.8144,0.0,1.3867,1778559106383259627
ecgclass,no_sharing_tpc,16.1133,28.487,27.1924,26.1517,0.0033,0.4484,0.7451,0.0,1.2945,1778559106413106364
ecgclass,no_sharing_tpc,16.3273,28.1405,26.7115,25.6397,0.0033,0.4532,0.906,0.0,1.4291,1778559106627265389
ecgclass,no_sharing_tpc,16.3826,28.6739,27.2641,26.1608,0.0025,0.482,0.8404,0.0,1.4098,1778559106682517368
ecgclass,no_sharing_tpc,16.5168,66.4153,64.7658,62.0731,0.0027,2.0135,1.0355,0.0,1.6495,1778559106816882413
ecgclass,no_sharing_tpc,16.5471,120.7006,84.0365,81.2961,0.003,1.0013,35.9309,0.0,36.6641,1778559106882152896
ecgclass,no_sharing_tpc,16.566,101.8734,84.0365,81.2961,0.003,1.0013,17.0889,0.0,17.8369,1778559106882152896
ecgclass,no_sharing_tpc,16.68,64.3091,62.8053,60.0782,0.0033,2.0444,0.9027,0.0,1.5038,1778559106980014750
ecgclass,no_sharing_tpc,16.8223,34.543,32.8917,31.7155,0.0032,0.4892,1.0724,0.0,1.6514,1778559107122506501
ecgclass,no_sharing_tpc,16.9162,57.0471,55.557,52.8335,0.0027,2.0733,0.9093,0.0,1.4902,1778559107216197728
ecgclass,no_sharing_tpc,17.0351,55.2609,53.7516,52.5311,0.0028,0.5432,0.9217,0.0,1.5093,1778559107335109502
ecgclass,no_sharing_tpc,17.1373,55.3739,53.9197,52.7,0.0028,0.5659,0.838,0.0,1.4542,1778559107437244651
ecgclass,no_sharing_tpc,17.2461,28.301,26.8163,25.7554,0.0029,0.4451,0.9024,0.0,1.4847,1778559107546054963
ecgclass,no_sharing_tpc,17.4721,52.9165,51.625,50.5435,0.0034,0.4741,0.809,0.0,1.2915,1778559107772033568
ecgclass,no_sharing_tpc,17.7544,47.9112,46.4009,43.7069,0.0028,2.0203,0.9322,0.0,1.5102,1778559108054466049
ecgclass,no_sharing_tpc,17.8204,43.9925,42.5414,41.2959,0.0026,0.5877,0.8624,0.0,1.4511,1778559108120396137
ecgclass,no_sharing_tpc,17.8309,62.2544,28.2168,27.1541,0.0027,0.4524,33.4227,0.0,34.0376,1778559108163419962
ecgclass,no_sharing_tpc,17.9704,28.1441,26.6657,25.5948,0.0031,0.4641,0.8981,0.0,1.4784,1778559108270361468
ecgclass,no_sharing_tpc,18.0547,27.9977,26.5589,25.3922,0.0036,0.4566,0.8471,0.0,1.4388,1778559108354647391
ecgclass,no_sharing_tpc,18.2985,28.4243,26.8613,25.7437,0.0028,0.4569,0.9367,0.0,1.563,1778559108598575013
ecgclass,no_sharing_tpc,18.4032,28.6195,27.0839,25.4691,0.0022,0.4699,0.8576,0.0,1.5356,1778559108703124911
ecgclass,no_sharing_tpc,18.4177,41.3525,26.9682,25.8844,0.0028,0.4354,13.8109,0.0,14.3843,1778559108730607913
ecgclass,no_sharing_tpc,18.5218,57.4579,55.5457,54.1047,0.0029,0.7885,0.9806,0.0,1.9122,1778559108821884700
ecgclass,no_sharing_tpc,18.579,29.0904,27.6991,26.6771,0.003,0.4437,0.7701,0.0,1.3913,1778559108878908653
ecgclass,no_sharing_tpc,18.5908,44.848,27.0829,25.9979,0.0028,0.4691,17.1111,0.0,17.765,1778559108907023465
ecgclass,no_sharing_tpc,18.6184,45.1114,27.5397,26.3677,0.0025,0.5107,16.9859,0.0,17.5717,1778559108934492140
ecgclass,no_sharing_tpc,18.9662,55.2425,53.6809,52.3973,0.0022,0.5736,0.8998,0.0,1.5616,1778559109266177144
ecgclass,no_sharing_tpc,19.0059,71.3005,55.3761,53.5326,0.0026,1.1513,15.3825,0.0,15.9244,1778559109320361428
ecgclass,no_sharing_tpc,19.0321,100.6539,55.1423,53.338,0.0029,1.0089,44.8773,0.0,45.5116,1778559109376145258
ecgclass,no_sharing_tpc,19.0764,112.0169,55.1605,53.1396,0.0029,1.3499,56.2577,0.0,56.8565,1778559109431749134
ecgclass,no_sharing_tpc,19.2831,49.8085,48.4068,47.1879,0.003,0.5298,0.8802,0.0,1.4018,1778559109583110154
ecgclass,no_sharing_tpc,19.3931,28.1451,26.6962,25.635,0.0025,0.4542,0.8657,0.0,1.4489,1778559109693091363
ecgclass,no_sharing_tpc,19.4126,46.8848,37.7838,36.6163,0.0024,0.2477,8.5535,0.0,9.101,1778559109720205771
ecgclass,no_sharing_tpc,19.4126,46.7784,37.7838,36.6163,0.0024,0.2477,8.4333,0.0,8.9946,1778559109720205771
ecgclass,no_sharing_tpc,19.4565,59.3126,55.6952,53.0027,0.0027,2.046,2.9511,0.0,3.6174,1778559109758574532
