task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,3.7427,76.3593,39.8685,38.933,0.0016,0.581,35.7699,36.4907,1775590382656303676
ecgclass,sharing,3.8568,101.1505,66.4448,41.1208,0.0015,24.39,33.8533,34.7057,1775590382768472106
ecgclass,sharing,3.9913,48.4643,39.7835,38.8471,0.0016,0.583,7.915,8.6808,1775590382877020628
ecgclass,sharing,4.1038,42.5832,40.5233,39.6552,0.0016,0.588,1.2534,2.06,1775590382982859210
ecgclass,sharing,4.1312,58.1925,42.4439,41.0673,0.0015,1.0362,14.9393,15.7486,1775590383023941410
ecgclass,sharing,4.1635,92.9956,66.4523,42.8506,0.0017,0.2928,25.651,26.5433,1775590383066975989
ecgclass,sharing,4.1806,76.0682,66.4523,42.8506,0.0017,0.2928,8.5704,9.6158,1775590383066975989
ecgclass,sharing,4.2153,150.2535,107.8309,40.2653,0.0018,0.1872,41.456,42.4226,1775590383134623547
ecgclass,sharing,4.2179,148.2077,107.8309,40.2653,0.0018,0.1872,38.923,40.3768,1775590383134623547
ecgclass,sharing,4.2344,131.6872,107.8309,40.2653,0.0018,0.1872,22.3861,23.8563,1775590383134623547
ecgclass,sharing,4.3655,41.6229,39.6445,38.7551,0.0016,0.5972,1.2348,1.9784,1775590383244540292
ecgclass,sharing,4.7657,47.0421,43.7379,42.7621,0.0016,0.6001,2.4614,3.3042,1775590383646045988
ecgclass,sharing,4.8229,79.3741,45.5679,41.7099,0.0015,1.7447,32.9862,33.8062,1775590383733752691
ecgclass,sharing,4.8505,51.9431,45.5679,41.7099,0.0015,1.7447,5.43,6.3752,1775590383733752691
ecgclass,sharing,4.8897,61.6474,48.1016,41.7981,0.0018,0.5912,12.6367,13.5458,1775590383780184944
ecgclass,sharing,4.9266,72.8569,47.4169,40.236,0.0015,3.4009,24.7643,25.44,1775590383829171220
ecgclass,sharing,4.9391,60.3948,47.4169,40.236,0.0015,3.4009,12.2201,12.9778,1775590383829171220
ecgclass,sharing,5.0471,51.4579,39.9019,38.9544,0.0016,0.5869,10.8275,11.556,1775590383935718232
ecgclass,sharing,5.1848,42.9661,40.8129,39.9446,0.0015,0.5814,1.3561,2.1532,1775590384064018764
ecgclass,sharing,5.3358,45.5017,42.4167,41.5396,0.0016,0.5919,2.2826,3.085,1775590384215891649
ecgclass,sharing,5.8666,49.2022,40.1198,39.182,0.0016,0.5796,8.245,9.0824,1775590384752670238
ecgclass,sharing,6.0774,36.2022,34.086,33.3579,0.0013,0.4909,1.3635,2.1162,1775590384956598401
ecgclass,sharing,6.2418,38.131,35.8786,35.1127,0.0013,0.5048,1.4126,2.2524,1775590385121034039
ecgclass,sharing,6.3462,35.9631,33.8947,32.7119,0.0013,0.9186,1.3149,2.0683,1775590385225365270
ecgclass,sharing,6.4054,35.1887,32.9525,32.2188,0.0012,0.4681,1.3764,2.2362,1775590385284580490
ecgclass,sharing,6.4099,62.9425,31.5905,30.8246,0.0013,0.4661,30.4937,31.352,1775590385318272927
ecgclass,sharing,6.5061,34.9841,32.5794,31.8152,0.0012,0.4643,1.5466,2.4047,1775590385385475105
ecgclass,sharing,6.5683,52.469,45.8314,31.7787,0.0015,0.4518,5.5833,6.6376,1775590385451684933
ecgclass,sharing,6.7184,33.7019,31.4095,30.7134,0.0013,0.4776,1.4346,2.2924,1775590385597631601
ecgclass,sharing,6.9214,48.8172,46.2853,45.3673,0.0017,0.6221,1.5864,2.5319,1775590385800817005
ecgclass,sharing,6.9551,62.2787,46.5262,40.2929,0.0013,2.9598,14.8242,15.7525,1775590385847792545
ecgclass,sharing,6.9599,57.5707,46.5262,40.2929,0.0013,2.9598,10.0939,11.0445,1775590385847792545
ecgclass,sharing,7.0523,62.4382,33.6315,32.8727,0.0013,0.478,27.9429,28.8068,1775590385958099760
ecgclass,sharing,7.3078,45.8965,43.4619,42.4638,0.0018,0.6823,1.5488,2.4347,1775590386187142891
ecgclass,sharing,7.3909,49.639,47.1781,46.1768,0.0017,0.6743,1.5757,2.4609,1775590386270275351
ecgclass,sharing,7.6028,41.7032,39.2456,38.4263,0.0015,0.5505,1.5836,2.4576,1775590386482200457
ecgclass,sharing,7.6777,38.0065,33.6576,32.9077,0.0013,0.4769,3.4647,4.349,1775590386558977756
ecgclass,sharing,7.8093,38.353,36.0403,34.799,0.0015,0.9816,1.4286,2.3126,1775590386688593930
ecgclass,sharing,7.838,43.9634,33.7358,33.0075,0.0012,0.4532,9.3639,10.2276,1775590386725208600
ecgclass,sharing,7.8519,96.6659,65.847,33.009,0.0011,10.8527,29.7997,30.8188,1775590386759509820
ecgclass,sharing,7.8666,82.0112,65.847,33.009,0.0011,10.8527,15.116,16.1642,1775590386759509820
ecgclass,sharing,7.8772,71.5392,65.847,33.009,0.0011,10.8527,4.4539,5.6921,1775590386759509820
ecgclass,sharing,7.8832,113.4293,47.2134,31.6935,0.0014,0.4551,65.3181,66.2159,1775590386826336454
ecgclass,sharing,8.0548,35.0792,32.6881,31.975,0.0013,0.4875,1.5011,2.3911,1775590386934141934
ecgclass,sharing,8.0997,61.2946,32.0237,31.2829,0.0013,0.4639,28.4064,29.2709,1775590387005955519
ecgclass,sharing,8.1386,54.3385,31.3522,30.6574,0.0013,0.4635,22.1364,22.9862,1775590387038538372
ecgclass,sharing,8.2318,42.0346,31.9914,31.2275,0.0013,0.4677,9.1815,10.0432,1775590387118814075
ecgclass,sharing,8.2514,54.698,31.742,30.6767,0.0013,0.8412,22.0914,22.956,1775590387151355996
ecgclass,sharing,8.4424,34.8074,32.4564,31.7309,0.0013,0.4847,1.5068,2.3511,1775590387321702817
ecgclass,sharing,8.5719,35.2194,32.9402,32.2234,0.0012,0.4747,1.4575,2.2792,1775590387451164173
ecgclass,sharing,8.6042,49.5985,45.9742,32.3842,0.0013,12.8571,2.6295,3.6243,1775590387484685211
ecgclass,sharing,8.6243,62.0921,31.9749,31.2083,0.0012,0.4679,29.2561,30.1172,1775590387531391211
ecgclass,sharing,8.678,43.8626,34.8975,34.008,0.0068,0.5418,8.0509,8.9651,1775590387563915190
ecgclass,sharing,8.7086,59.4764,45.5369,33.0333,0.0012,6.0766,13.0796,13.9395,1775590387599497535
ecgclass,sharing,8.7152,53.0407,45.5369,33.0333,0.0012,6.0766,6.4428,7.5038,1775590387599497535
ecgclass,sharing,8.7668,82.197,46.6066,31.8415,0.0017,0.5406,34.5664,35.5904,1775590387679163727
ecgclass,sharing,8.9922,40.7062,38.5288,37.6853,0.0015,0.5641,1.2815,2.1773,1775590387871324514
ecgclass,sharing,9.0926,58.2449,45.9082,31.7386,0.0013,13.4383,11.4083,12.3367,1775590387981824491
ecgclass,sharing,9.4008,46.104,43.6763,42.7498,0.0017,0.6258,1.5101,2.4277,1775590388280124566
ecgclass,sharing,9.6055,46.6287,44.0147,43.1534,0.0016,0.5819,1.667,2.614,1775590388484994117
ecgclass,sharing,9.7171,70.8666,38.5451,37.7142,0.0014,0.5221,31.3864,32.3215,1775590388626293045
ecgclass,sharing,9.9016,49.5143,46.827,45.7935,0.0018,0.6947,1.5435,2.6873,1775590388781017633
ecgclass,sharing,9.9739,63.1931,46.1857,35.1646,0.0013,10.237,16.1891,17.0074,1775590388867949864
ecgclass,sharing,10.0812,33.3347,31.3264,30.6355,0.0013,0.4638,1.2619,2.0084,1775590388960292295
ecgclass,sharing,10.1197,33.8933,31.6773,30.9852,0.0012,0.4655,1.3473,2.216,1775590388998861003
ecgclass,sharing,10.1412,44.3988,31.4719,30.7194,0.0013,0.4666,12.0659,12.9268,1775590389031135289
ecgclass,sharing,10.356,53.2372,50.7413,49.6858,0.002,0.7118,1.6019,2.4959,1775590389235398952
ecgclass,sharing,10.3707,86.7932,47.4926,43.2816,0.0014,1.9454,38.2557,39.3005,1775590389286768097
ecgclass,sharing,10.3884,69.0691,47.4926,43.2816,0.0014,1.9454,20.5081,21.5765,1775590389286768097
ecgclass,sharing,10.4194,73.0133,34.3234,33.5318,0.0014,0.4934,37.822,38.6899,1775590389335019578
ecgclass,sharing,10.5166,36.6354,34.3112,33.5694,0.0013,0.491,1.4727,2.3242,1775590389395886944
ecgclass,sharing,10.5574,61.4526,31.6007,30.8354,0.0012,0.4741,28.9979,29.8519,1775590389464244754
ecgclass,sharing,10.6261,33.7012,31.3817,30.2712,0.0013,0.878,1.4439,2.3195,1775590389505343090
ecgclass,sharing,10.8426,36.7498,34.3542,33.6232,0.0013,0.4843,1.4915,2.3956,1775590389721912007
ecgclass,sharing,10.9961,33.6378,31.6617,30.9274,0.0012,0.4887,1.0958,1.976,1775590389875048359
ecgclass,sharing,11.113,37.54,35.1051,34.3646,0.0014,0.4871,1.4842,2.4348,1775590389992309055
ecgclass,sharing,11.1304,67.1778,46.2919,35.345,0.0015,0.4614,19.8669,20.8859,1775590390028072063
ecgclass,sharing,11.2507,35.9659,33.6996,32.9538,0.0013,0.4879,1.4296,2.2663,1775590390130016562
ecgclass,sharing,11.2949,36.1214,33.7187,32.5661,0.0012,0.489,1.5097,2.4026,1775590390174263276
ecgclass,sharing,11.3076,69.9708,45.7809,33.935,0.0015,0.4488,23.1545,24.19,1775590390208606871
ecgclass,sharing,11.3472,78.2573,47.206,31.706,0.0012,7.6033,30.0589,31.0513,1775590390255114635
ecgclass,sharing,11.3539,71.6021,47.206,31.706,0.0012,7.6033,23.3815,24.3961,1775590390255114635
ecgclass,sharing,11.4457,33.8562,31.4984,30.7944,0.0013,0.4631,1.4877,2.3577,1775590390325017741
ecgclass,sharing,11.5434,48.6846,32.6383,31.8832,0.0013,0.4783,15.2512,16.0463,1775590390436516911
ecgclass,sharing,11.5731,65.6176,45.8562,31.8948,0.0012,6.8375,18.7445,19.7614,1775590390469715523
ecgclass,sharing,11.5768,61.9721,45.8562,31.8948,0.0012,6.8375,15.0723,16.116,1775590390469715523
ecgclass,sharing,11.8501,51.7919,49.1648,48.1712,0.0019,0.6635,1.699,2.6271,1775590390729682498
ecgclass,sharing,11.9304,76.5693,46.3753,36.7863,0.0016,0.917,29.1023,30.194,1775590390837373548
ecgclass,sharing,12.0792,35.8694,32.9644,32.1102,0.0025,0.5329,1.4701,2.905,1775590390958517472
ecgclass,sharing,12.1146,34.982,32.1326,31.4105,0.0013,0.4665,2.0404,2.8493,1775590390994481572
ecgclass,sharing,12.2822,34.1532,31.8163,31.1199,0.0013,0.4752,1.4856,2.3369,1775590391161569829
ecgclass,sharing,12.4464,43.0622,40.6739,39.164,0.0016,1.2232,1.5223,2.3883,1775590391325765853
ecgclass,sharing,12.4571,70.6084,37.6677,36.7975,0.0015,0.5505,32.0654,32.9407,1775590391366993648
ecgclass,sharing,12.9992,47.2367,44.8921,44.0406,0.0017,0.571,1.585,2.3446,1775590391878665210
ecgclass,sharing,13.0674,66.5054,46.3323,35.6928,0.0014,9.8172,19.1557,20.1732,1775590391964389136
ecgclass,sharing,13.2072,40.7469,38.1779,37.397,0.0016,0.5253,1.5931,2.5691,1775590392086595644
ecgclass,sharing,13.2309,52.7427,35.1459,34.3599,0.0014,0.4971,16.6714,17.5968,1775590392125391737
ecgclass,sharing,13.3288,48.0571,45.704,44.1202,0.0018,1.2477,1.4908,2.353,1775590392208156679
ecgclass,sharing,13.3575,57.1029,37.0595,36.2536,0.0015,0.5049,19.1119,20.0434,1775590392254471819
ecgclass,sharing,13.5193,38.1825,35.7216,34.948,0.0015,0.5011,1.5688,2.4609,1775590392398672124
ecgclass,sharing,13.5657,36.9,34.4875,33.7459,0.0013,0.4812,1.4973,2.4125,1775590392444985819
ecgclass,sharing,13.6436,33.4358,31.1919,30.4986,0.0013,0.4641,1.4505,2.2439,1775590392522895556
ecgclass,sharing,13.6962,33.5913,31.2924,30.5923,0.0013,0.4624,1.4367,2.2989,1775590392575513847
ecgclass,sharing,13.771,34.3533,31.997,31.2686,0.0012,0.4762,1.5047,2.3562,1775590392650387684
ecgclass,sharing,13.8196,37.8337,35.5344,34.7204,0.0014,0.5467,1.4477,2.2993,1775590392698879003
ecgclass,sharing,13.8796,57.3435,45.3286,31.813,0.0012,6.6171,11.0457,12.0149,1775590392768504225
ecgclass,sharing,13.8823,54.6944,45.3286,31.813,0.0012,6.6171,8.3749,9.3658,1775590392768504225
ecgclass,sharing,14.0422,38.3749,35.7259,34.8944,0.0014,0.5053,1.7426,2.649,1775590392921817385
ecgclass,sharing,14.2921,35.9516,33.6257,32.8784,0.0014,0.4845,1.446,2.3259,1775590393171425362
ecgclass,sharing,14.3503,75.9325,31.2614,30.5451,0.0013,0.4713,43.7808,44.6711,1775590393271902144
ecgclass,sharing,14.6907,42.6204,40.1133,39.3029,0.0016,0.5489,1.6057,2.5071,1775590393570119112
ecgclass,sharing,14.7074,63.1592,36.7119,35.8958,0.0015,0.5093,25.5814,26.4473,1775590393610828263
ecgclass,sharing,14.9869,37.1163,34.5593,33.7712,0.0014,0.5461,1.6248,2.557,1775590393866405729
ecgclass,sharing,15.0224,67.5499,31.7457,30.9963,0.0013,0.4683,34.5941,35.8043,1775590393934864930
ecgclass,sharing,15.0895,33.9813,31.5521,30.455,0.0012,0.4553,1.5779,2.4292,1775590393968906375
ecgclass,sharing,15.3342,46.9916,44.5532,43.6603,0.0017,0.5961,1.5843,2.4384,1775590394213593255
ecgclass,sharing,15.3456,103.4536,66.8519,40.0038,0.0015,0.2281,35.3074,36.6018,1775590394258766840
ecgclass,sharing,15.3653,83.776,66.8519,40.0038,0.0015,0.2281,15.5962,16.9241,1775590394258766840
ecgclass,sharing,15.499,50.2198,31.9971,31.2526,0.0013,0.4653,17.3349,18.2227,1775590394394156307
ecgclass,sharing,15.5974,34.307,31.9013,31.1522,0.0013,0.4793,1.4684,2.4057,1775590394476735773
ecgclass,sharing,15.6261,37.621,31.4615,30.7211,0.0013,0.4663,5.2793,6.1595,1775590394509231018
ecgclass,sharing,15.6709,33.9549,31.6583,30.9586,0.0012,0.4717,1.4579,2.2966,1775590394550219022
ecgclass,sharing,15.7461,34.1129,31.7814,31.0628,0.0012,0.4771,1.483,2.3315,1775590394625403369
ecgclass,sharing,15.9364,48.564,45.2253,31.5746,0.0013,12.9569,2.573,3.3387,1775590394816807641
ecgclass,sharing,15.9711,62.7215,47.6377,37.1831,0.0015,9.4528,14.1189,15.0837,1775590394863029781
ecgclass,sharing,16.048,68.2969,47.1231,33.7453,0.0013,11.8061,20.2315,21.1738,1775590394946072068
ecgclass,sharing,16.0835,81.8636,48.0422,35.3921,0.0034,6.1485,32.7098,33.8215,1775590394994070588
ecgclass,sharing,16.1142,51.2094,48.0422,35.3921,0.0034,6.1485,2.0323,3.1673,1775590394994070588
ecgclass,sharing,16.3273,52.2208,49.6134,48.4874,0.002,0.7218,1.6558,2.6074,1775590395206817739
ecgclass,sharing,16.3828,42.0771,39.633,38.831,0.0016,0.5409,1.5993,2.4441,1775590395262189983
ecgclass,sharing,16.5166,40.6318,34.0924,33.3689,0.0014,0.4805,5.6798,6.5394,1775590395400105270
ecgclass,sharing,16.5468,44.5311,33.546,32.7737,0.0013,0.4915,10.1199,10.9851,1775590395434753494
ecgclass,sharing,16.5654,59.2875,32.831,32.0192,0.0014,0.484,25.6805,26.4565,1775590395468928248
ecgclass,sharing,16.6796,46.8011,32.5674,31.7886,0.0014,0.4915,13.4065,14.2337,1775590395570815948
ecgclass,sharing,16.8216,42.7742,40.417,39.5306,0.0017,0.6018,1.4837,2.3572,1775590395700939154
ecgclass,sharing,16.9163,56.0696,34.6507,33.8646,0.0013,0.4953,20.5638,21.4189,1775590395814674024
ecgclass,sharing,17.0356,37.4346,35.0729,34.3284,0.0014,0.5016,1.4942,2.3616,1775590395914889477
ecgclass,sharing,17.1369,35.8484,33.3562,32.6303,0.0014,0.4807,1.6258,2.4922,1775590396016336909
ecgclass,sharing,17.2469,39.3987,37.0119,36.2567,0.0015,0.5019,1.5244,2.3868,1775590396126310161
ecgclass,sharing,17.4715,35.8682,33.5485,32.8204,0.0014,0.4836,1.482,2.3197,1775590396350795339
ecgclass,sharing,17.7541,38.1207,35.2004,34.4469,0.0014,0.51,2.0678,2.9204,1775590396633990114
ecgclass,sharing,17.8204,44.9128,37.7292,36.8638,0.0015,0.5605,6.3231,7.1836,1775590396704554550
ecgclass,sharing,17.8292,74.3501,37.7026,36.8354,0.0014,0.56,35.7819,36.6475,1775590396742829779
ecgclass,sharing,17.9698,41.9128,39.5511,38.6983,0.0016,0.5763,1.5085,2.3617,1775590396849126728
ecgclass,sharing,18.0556,62.048,38.9036,37.9602,0.0016,0.6067,22.2917,23.1443,1775590396955697371
ecgclass,sharing,18.2984,47.2877,44.8581,43.9365,0.0017,0.6095,1.5435,2.4296,1775590397177780318
ecgclass,sharing,18.4028,87.0938,47.6837,42.6724,0.0016,2.3198,38.3754,39.4101,1775590397318967123
ecgclass,sharing,18.4175,72.4158,47.6837,42.6724,0.0016,2.3198,23.674,24.7321,1775590397318967123
ecgclass,sharing,18.5221,53.2827,42.2783,40.7874,0.0018,1.1448,10.1247,11.0045,1775590397410022591
ecgclass,sharing,18.5795,45.1326,42.7374,41.8107,0.0018,0.6155,1.5039,2.3952,1775590397458844246
ecgclass,sharing,18.5912,101.2664,66.7602,42.3013,0.0019,0.2951,33.2429,34.5061,1775590397502253680
ecgclass,sharing,18.6186,73.894,66.7602,42.3013,0.0019,0.2951,5.8513,7.1338,1775590397502253680
ecgclass,sharing,18.966,53.9789,51.375,50.3592,0.0019,0.6813,1.713,2.6039,1775590397845516489
ecgclass,sharing,19.0057,60.3182,45.4523,44.4759,0.0018,0.6237,13.9461,14.8659,1775590397897434600
ecgclass,sharing,19.0321,77.2636,42.8073,41.8569,0.0016,0.605,33.6123,34.4563,1775590397943595220
ecgclass,sharing,19.0762,80.5604,46.5084,42.1181,0.0019,0.6182,32.9859,34.0521,1775590397986988636
ecgclass,sharing,19.2831,82.3023,48.4918,46.5669,0.0018,0.9459,32.8443,33.8106,1775590398193809968
ecgclass,sharing,19.3928,58.861,42.7769,41.8421,0.0017,0.6039,15.1329,16.0841,1775590398285748975
ecgclass,sharing,19.4114,107.5022,66.2771,43.7331,0.0021,0.2912,39.974,41.2251,1775590398329218224
ecgclass,sharing,19.412,106.9632,66.2771,43.7331,0.0021,0.2912,39.4022,40.6861,1775590398329218224
ecgclass,sharing,19.4558,151.8974,87.6335,42.3701,0.002,0.2925,62.8879,64.264,1775590398396568084
ecgclass,sharing,19.4712,136.6735,87.6335,42.3701,0.002,0.2925,47.497,49.04,1775590398396568084
ecgclass,sharing,19.6782,45.2788,42.733,41.816,0.0017,0.6183,1.5693,2.5458,1775590398557578002
ecgclass,sharing,19.6889,79.7093,44.6531,43.6015,0.0018,0.6754,34.1613,35.0562,1775590398600886359
ecgclass,sharing,19.7576,54.0504,42.4908,40.8668,0.0017,1.2717,10.6323,11.5596,1775590398646117184
ecgclass,sharing,19.8586,86.818,41.787,40.8317,0.0016,0.6161,44.1172,45.0309,1775590398780583319
ecgclass,sharing,20.1458,53.6277,50.9812,50.0804,0.0016,0.6004,1.6906,2.6465,1775590399025338230
ecgclass,sharing,20.1745,65.5036,40.1042,39.2337,0.0017,0.5573,24.5647,25.3994,1775590399076951298
ecgclass,sharing,20.3488,40.4744,38.0986,37.3094,0.0015,0.5286,1.4863,2.3759,1775590399228152886
ecgclass,sharing,20.4245,40.5667,38.1316,37.3342,0.0015,0.5429,1.5116,2.435,1775590399303856534
ecgclass,sharing,20.5975,89.3495,65.9924,36.6923,0.0014,28.5192,22.2058,23.3571,1775590399497545031
ecgclass,sharing,20.6342,100.5788,46.9994,33.7806,0.0013,6.4326,52.5198,53.5794,1775590399564534679
ecgclass,sharing,20.6669,67.9157,46.9994,33.7806,0.0013,6.4326,19.8336,20.9163,1775590399564534679
ecgclass,sharing,20.6921,76.1807,32.9979,32.2055,0.0013,0.495,42.3198,43.1828,1775590399612248057
ecgclass,sharing,20.7965,35.7406,33.4402,32.7179,0.0013,0.488,1.4231,2.3004,1775590399675733790
ecgclass,sharing,20.8614,48.1384,37.8214,36.9342,0.0016,0.5595,9.4078,10.317,1775590399748652369
ecgclass,sharing,20.9484,62.6206,32.8698,32.1013,0.0014,0.4784,28.8475,29.7508,1775590399855094575
ecgclass,sharing,21.0762,37.3266,34.8281,34.0104,0.0014,0.4942,1.5738,2.4985,1775590399955657555
ecgclass,sharing,21.1921,36.1814,33.8717,32.6869,0.0013,0.9291,1.4064,2.3097,1775590400071331669
ecgclass,sharing,21.2965,37.0061,34.6387,33.8872,0.0013,0.4943,1.4668,2.3674,1775590400175791661
ecgclass,sharing,21.4367,87.0919,65.8814,35.7972,0.0013,14.6527,20.0734,21.2105,1775590400334645208
ecgclass,sharing,21.4394,84.5995,65.8814,35.7972,0.0013,14.6527,17.4255,18.7181,1775590400334645208
ecgclass,sharing,21.5899,67.9414,33.9258,33.1686,0.0013,0.4781,33.1202,34.0156,1775590400500821171
ecgclass,sharing,21.72,36.6402,34.3131,33.5705,0.0015,0.4847,1.4122,2.3271,1775590400599266416
ecgclass,sharing,21.7639,36.1371,33.9217,33.1983,0.0014,0.4893,1.3502,2.2154,1775590400643057857
ecgclass,sharing,21.7892,57.4787,46.0151,33.3719,0.0018,0.5663,10.4802,11.4636,1775590400677564012
ecgclass,sharing,21.8589,73.7543,37.6314,36.7359,0.0016,0.56,35.2762,36.1229,1775590400772023532
ecgclass,sharing,22.062,43.4556,41.1427,40.2597,0.0016,0.5923,1.3986,2.3129,1775590400941216758
ecgclass,sharing,22.0943,58.7578,46.8983,42.5909,0.0021,0.6038,10.8376,11.8595,1775590400983006444
ecgclass,sharing,22.238,80.4484,41.5127,40.5783,0.0017,0.6081,38.0418,38.9357,1775590401153875414
ecgclass,sharing,22.5356,84.8424,45.0909,44.0915,0.0017,0.6383,38.8687,39.7515,1775590401452277882
ecgclass,sharing,22.5743,89.0198,42.2984,40.8188,0.0018,0.6139,45.8314,46.7213,1775590401497927820
ecgclass,sharing,23.0047,159.9057,107.5515,53.3464,0.0019,17.7344,51.0085,52.3542,1775590401933595198
ecgclass,sharing,23.0105,154.3648,107.5515,53.3464,0.0019,17.7344,45.2299,46.8134,1775590401933595198
ecgclass,sharing,23.0143,150.6872,107.5515,53.3464,0.0019,17.7344,41.4984,43.1358,1775590401933595198
ecgclass,sharing,23.2001,55.8944,42.1922,41.1865,0.0017,0.6179,12.8458,13.7022,1775590402090811128
ecgclass,sharing,23.2662,76.2589,43.16,42.2156,0.0017,0.6072,32.1889,33.0988,1775590402176239018
