task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,7.7108,85.4132,82.5751,80.423,0.0115,1.3546,1.724,2.8381,1775707188335885801
ecgclass,no_sharing_tpc,7.9825,56.154,53.3814,52.0845,0.0017,0.8085,1.8651,2.7727,1775707188607807852
ecgclass,no_sharing_tpc,8.206,55.3381,53.1426,51.8408,0.0017,0.7891,1.2503,2.1955,1775707188830636923
ecgclass,no_sharing_tpc,8.2625,48.8679,46.4247,45.3659,0.0016,0.6981,1.5566,2.4432,1775707188887497480
ecgclass,no_sharing_tpc,8.3266,46.7999,44.4424,43.4025,0.0015,0.6876,1.4627,2.3575,1775707188951476810
ecgclass,no_sharing_tpc,8.3593,58.4586,43.6845,42.5671,0.0015,0.699,13.8676,14.774,1775707188996586852
ecgclass,no_sharing_tpc,8.432,45.8765,43.4186,42.4936,0.0013,0.5953,1.5566,2.4579,1775707189056948222
ecgclass,no_sharing_tpc,8.4347,82.3643,38.4171,37.4689,0.0013,0.2971,42.9904,43.9472,1775707189101072177
ecgclass,no_sharing_tpc,8.4684,48.8141,38.4171,37.4689,0.0013,0.2971,9.2967,10.397,1775707189101072177
ecgclass,no_sharing_tpc,8.7316,56.6926,54.0717,52.8851,0.0018,0.7771,1.6899,2.6209,1775707189356668591
ecgclass,no_sharing_tpc,9.5312,64.8177,62.0925,59.9737,0.0031,1.3627,1.7107,2.7252,1775707190156294979
ecgclass,no_sharing_tpc,9.6432,51.4851,48.7689,47.7108,0.0015,0.6831,1.7707,2.7162,1775707190268392314
ecgclass,no_sharing_tpc,9.6999,45.1007,42.5835,41.6039,0.0014,0.6333,1.5972,2.5172,1775707190324909483
ecgclass,no_sharing_tpc,9.7792,44.0409,41.579,40.5842,0.0015,0.6411,1.5523,2.462,1775707190404166099
ecgclass,no_sharing_tpc,9.8515,43.8585,41.3786,40.4703,0.0013,0.6003,1.5292,2.4799,1775707190476404754
ecgclass,no_sharing_tpc,9.8772,56.7198,37.9351,37.011,0.0013,0.5667,17.8533,18.7847,1775707190518440765
ecgclass,no_sharing_tpc,10.0942,51.6188,48.9652,47.9269,0.0016,0.6719,1.667,2.6536,1775707190719308043
ecgclass,no_sharing_tpc,10.3692,51.7366,48.9301,47.8093,0.0016,0.6767,1.8342,2.8065,1775707190994484279
ecgclass,no_sharing_tpc,10.6714,51.7325,49.0396,47.5134,0.0018,0.6892,1.7159,2.6929,1775707191296518706
ecgclass,no_sharing_tpc,11.7343,51.3372,48.6687,47.651,0.0015,0.67,1.7226,2.6685,1775707192359436827
ecgclass,no_sharing_tpc,12.1552,51.4843,48.91,47.7407,0.0016,0.684,1.7383,2.5743,1775707192780329955
ecgclass,no_sharing_tpc,12.4831,51.7037,49.126,48.0992,0.0016,0.6766,1.6346,2.5776,1775707193108164334
ecgclass,no_sharing_tpc,12.6921,51.6508,48.8989,47.7738,0.0016,0.672,1.7898,2.7519,1775707193317340513
ecgclass,no_sharing_tpc,12.812,51.7895,49.142,48.1307,0.0015,0.6693,1.673,2.6475,1775707193437107641
ecgclass,no_sharing_tpc,12.8198,86.7488,42.0419,41.0303,0.0013,0.6214,43.7629,44.707,1775707193486960104
ecgclass,no_sharing_tpc,13.0118,51.2693,48.7129,47.6545,0.0015,0.6893,1.6091,2.5564,1775707193636831252
ecgclass,no_sharing_tpc,13.1363,62.8712,60.3332,58.9794,0.0019,0.887,1.7245,2.538,1775707193761456994
ecgclass,no_sharing_tpc,13.4376,54.2693,51.3486,50.022,0.0034,0.8542,1.6763,2.9207,1775707194062691403
ecgclass,no_sharing_tpc,13.8434,52.737,49.5675,48.0257,0.0017,1.1565,2.2147,3.1695,1775707194469016352
ecgclass,no_sharing_tpc,13.9083,46.5958,44.0234,43.0351,0.0014,0.6585,1.6479,2.5724,1775707194533395564
ecgclass,no_sharing_tpc,13.9191,76.0832,39.6157,38.6526,0.0013,0.5862,35.5635,36.4675,1775707194578038766
ecgclass,no_sharing_tpc,14.1034,49.5989,46.9986,45.9511,0.0014,0.6543,1.6642,2.6003,1775707194728501506
ecgclass,no_sharing_tpc,14.6147,91.4459,88.5994,86.4917,0.0032,1.3861,1.7884,2.8465,1775707195239853349
ecgclass,no_sharing_tpc,14.7793,55.6986,52.982,51.7821,0.0017,0.7681,1.7519,2.7166,1775707195404494530
ecgclass,no_sharing_tpc,15.2045,55.6021,53.1747,51.9112,0.0017,0.7585,1.4622,2.4274,1775707195829408940
ecgclass,no_sharing_tpc,15.3554,55.7172,53.1115,51.9535,0.0017,0.7665,1.6232,2.6057,1775707195980437105
ecgclass,no_sharing_tpc,15.6195,55.2828,52.6481,51.5096,0.0015,0.6811,1.6861,2.6347,1775707196244593336
ecgclass,no_sharing_tpc,15.676,45.7714,43.2212,42.2559,0.0014,0.6399,1.5736,2.5502,1775707196300971326
ecgclass,no_sharing_tpc,15.7037,58.8512,40.209,38.856,0.0159,0.972,17.7579,18.6423,1775707196344876400
ecgclass,no_sharing_tpc,15.732,69.4485,38.1386,37.227,0.0012,0.2763,30.3054,31.3099,1775707196385682064
ecgclass,no_sharing_tpc,15.7547,46.9282,38.1386,37.227,0.0012,0.2763,7.612,8.7896,1775707196385682064
ecgclass,no_sharing_tpc,15.7657,76.498,40.1226,39.2516,0.0011,0.5334,35.4731,36.3754,1775707196424607934
ecgclass,no_sharing_tpc,16.1107,51.7087,49.0957,48.0132,0.0015,0.6993,1.6506,2.613,1775707196735737959
ecgclass,no_sharing_tpc,16.1995,49.1643,46.9756,45.9777,0.0014,0.6574,1.3983,2.1887,1775707196824349430
ecgclass,no_sharing_tpc,16.2759,46.4942,43.9892,43.029,0.0014,0.6249,1.5841,2.505,1775707196900898131
ecgclass,no_sharing_tpc,16.4627,51.7657,49.2014,48.161,0.0015,0.6757,1.6067,2.5643,1775707197087724156
ecgclass,no_sharing_tpc,16.5005,56.3869,41.7634,40.7777,0.0013,0.61,13.7098,14.6235,1775707197137578154
ecgclass,no_sharing_tpc,16.8843,51.6839,49.0105,47.9074,0.0015,0.6718,1.7214,2.6734,1775707197509473899
ecgclass,no_sharing_tpc,17.1434,92.1342,89.3472,87.1954,0.003,1.4265,1.7524,2.787,1775707197768562417
ecgclass,no_sharing_tpc,17.2081,85.1779,56.9659,55.7291,0.0018,0.7557,27.302,28.212,1775707197858853775
ecgclass,no_sharing_tpc,17.2498,91.6309,47.3712,46.0891,0.0015,0.8625,43.375,44.2598,1775707197916530612
ecgclass,no_sharing_tpc,17.3556,46.4296,43.9634,42.9389,0.0014,0.6703,1.5366,2.4662,1775707197980532863
ecgclass,no_sharing_tpc,17.4162,46.4919,44.0022,42.9543,0.0015,0.6924,1.6129,2.4897,1775707198041245230
ecgclass,no_sharing_tpc,17.4309,76.0312,43.5365,42.4363,0.0015,0.6968,31.5888,32.4947,1775707198085915494
ecgclass,no_sharing_tpc,17.5312,47.0181,44.5623,43.5273,0.0013,0.6749,1.5302,2.4558,1775707198156110878
ecgclass,no_sharing_tpc,17.9818,55.7303,53.0371,51.7595,0.0019,0.7629,1.7428,2.6932,1775707198606906640
ecgclass,no_sharing_tpc,18.1838,55.5453,52.96,51.6809,0.0018,0.7496,1.7493,2.5854,1775707198808958982
ecgclass,no_sharing_tpc,18.8001,53.0362,50.3678,49.3272,0.0016,0.6703,1.7614,2.6684,1775707199425240670
ecgclass,no_sharing_tpc,19.2096,51.3337,48.7581,47.6199,0.0015,0.6633,1.6334,2.5756,1775707199834674680
ecgclass,no_sharing_tpc,19.4333,51.3277,48.7149,47.6572,0.0016,0.7076,1.7006,2.6128,1775707200058407870
ecgclass,no_sharing_tpc,19.8031,54.333,51.5288,49.7374,0.0041,0.829,1.7214,2.8042,1775707200428238476
ecgclass,no_sharing_tpc,19.9487,52.0499,49.1854,48.0746,0.0015,0.6732,1.915,2.8645,1775707200574021008
ecgclass,no_sharing_tpc,20.1621,91.6145,88.8142,86.6906,0.0029,1.3879,1.7259,2.8003,1775707200787207239
ecgclass,no_sharing_tpc,20.2378,77.2369,60.5962,59.3337,0.0016,0.8018,15.7518,16.6407,1775707200876996742
ecgclass,no_sharing_tpc,20.2819,80.591,46.6734,45.5532,0.0016,0.6895,33.0017,33.9176,1775707200938304443
ecgclass,no_sharing_tpc,20.712,92.586,89.7424,87.6085,0.003,1.3969,1.7922,2.8437,1775707201337220076
ecgclass,no_sharing_tpc,20.7398,129.5137,63.7471,62.499,0.0017,0.3843,64.7693,65.7667,1775707201427937252
ecgclass,no_sharing_tpc,20.7775,91.9201,63.7471,62.499,0.0017,0.3843,27.0247,28.1731,1775707201427937252
ecgclass,no_sharing_tpc,20.8388,77.4448,46.1235,45.0021,0.0016,0.6755,30.4136,31.3213,1775707201492635349
ecgclass,no_sharing_tpc,21.0326,64.8787,62.1613,60.4676,0.0025,1.1474,1.7159,2.7174,1775707201657671379
ecgclass,no_sharing_tpc,21.1146,55.7172,53.0555,51.875,0.0019,0.7597,1.6789,2.6618,1775707201739728044
ecgclass,no_sharing_tpc,21.2516,56.3674,53.7184,51.9814,0.0019,1.31,1.7002,2.649,1775707201876729149
ecgclass,no_sharing_tpc,21.6835,55.8991,53.2189,51.9451,0.0018,0.7615,1.72,2.6803,1775707202308661769
ecgclass,no_sharing_tpc,21.9919,55.6688,53.0954,51.9234,0.0017,0.7622,1.653,2.5734,1775707202616910261
ecgclass,no_sharing_tpc,22.2259,56.0255,53.5701,52.406,0.0018,0.7565,1.5213,2.4554,1775707202850794457
ecgclass,no_sharing_tpc,22.2606,68.3877,46.4034,45.2828,0.0015,0.6886,21.059,21.9843,1775707202905078258
ecgclass,no_sharing_tpc,22.4983,55.4907,52.8813,51.8456,0.0016,0.6661,1.632,2.6095,1775707203123373486
ecgclass,no_sharing_tpc,22.589,49.8891,47.2682,46.1729,0.0015,0.6627,1.6706,2.6209,1775707203214067626
ecgclass,no_sharing_tpc,22.6137,66.6358,40.8469,39.8669,0.0014,0.5947,24.8871,25.7889,1775707203262033032
ecgclass,no_sharing_tpc,22.6946,41.6231,39.1326,38.2676,0.0012,0.5748,1.5752,2.4906,1775707203319567961
ecgclass,no_sharing_tpc,22.7093,63.8847,36.3607,35.4671,0.0012,0.5489,26.6733,27.524,1775707203359353845
ecgclass,no_sharing_tpc,22.8924,41.7509,39.3181,38.0443,0.0013,0.9775,1.524,2.4328,1775707203517367611
ecgclass,no_sharing_tpc,23.0855,59.9306,57.3505,56.0739,0.0018,0.8261,1.7073,2.5801,1775707203710618943
ecgclass,no_sharing_tpc,23.1443,43.9172,41.4235,40.4806,0.0014,0.5984,1.5817,2.4937,1775707203769271056
ecgclass,no_sharing_tpc,23.1536,72.9539,37.8431,36.8946,0.0013,0.5714,34.3118,35.1109,1775707203811352780
ecgclass,no_sharing_tpc,23.7002,86.9091,84.1153,82.0892,0.0029,1.332,1.8117,2.7938,1775707204325449850
ecgclass,no_sharing_tpc,23.8604,86.8127,84.0467,82.025,0.0029,1.3328,1.7364,2.766,1775707204485524581
ecgclass,no_sharing_tpc,24.1586,55.7902,53.1507,51.9188,0.0017,0.7633,1.7757,2.6395,1775707204783760711
ecgclass,no_sharing_tpc,24.2286,49.8931,47.4133,46.3217,0.0016,0.712,1.5709,2.4798,1775707204853556365
ecgclass,no_sharing_tpc,24.5659,95.6714,92.9387,90.8272,0.0031,1.4774,1.6789,2.7327,1775707205191012597
ecgclass,no_sharing_tpc,24.893,56.2468,53.5446,52.2969,0.0017,0.7528,1.7645,2.7021,1775707205518167326
ecgclass,no_sharing_tpc,24.9108,85.505,46.3374,45.2397,0.0016,0.6925,38.2631,39.1677,1775707205572437779
ecgclass,no_sharing_tpc,25.9994,93.2839,90.5342,87.4017,0.0032,1.4067,1.7078,2.7497,1775707206624556261
ecgclass,no_sharing_tpc,26.1319,55.7256,53.0403,51.7715,0.0017,0.7627,1.7271,2.6853,1775707206757074741
ecgclass,no_sharing_tpc,26.4121,56.0813,53.5052,52.3452,0.0018,0.7572,1.7114,2.5761,1775707207037171309
ecgclass,no_sharing_tpc,26.4608,54.9114,46.7602,45.7024,0.0015,0.6883,7.2503,8.1511,1775707207091457072
ecgclass,no_sharing_tpc,26.657,83.6658,80.8895,78.9866,0.0026,1.2511,1.7509,2.7763,1775707207282175164
ecgclass,no_sharing_tpc,26.7148,81.6329,55.0161,53.7477,0.0016,0.7414,25.6803,26.6167,1775707207363891152
ecgclass,no_sharing_tpc,27.0379,73.8215,71.1255,69.0872,0.0031,1.4148,1.6828,2.696,1775707207662937719
ecgclass,no_sharing_tpc,27.1309,55.6142,52.8734,51.6832,0.0018,0.7489,1.7426,2.7408,1775707207756032532
ecgclass,no_sharing_tpc,27.2858,55.7463,53.1141,51.959,0.0017,0.7581,1.6596,2.6322,1775707207910824645
ecgclass,no_sharing_tpc,27.3917,55.2824,52.6928,51.5237,0.0017,0.7594,1.6544,2.5895,1775707208016798908
ecgclass,no_sharing_tpc,27.5423,64.4021,61.7417,59.5705,0.0022,1.6854,1.6901,2.6604,1775707208167368407
ecgclass,no_sharing_tpc,27.6369,55.6273,52.9714,51.7598,0.0017,0.7672,1.7269,2.6559,1775707208262036603
ecgclass,no_sharing_tpc,27.7588,67.0037,64.4017,63.1996,0.0014,0.7142,1.7111,2.602,1775707208383880804
ecgclass,no_sharing_tpc,27.7645,111.3203,49.5269,48.5019,0.0014,0.6432,60.945,61.7934,1775707208448857708
ecgclass,no_sharing_tpc,28.0832,61.4185,58.8193,57.6788,0.0014,0.7376,1.689,2.5992,1775707208708300482
ecgclass,no_sharing_tpc,28.5842,61.6217,59.0452,57.8537,0.0015,0.7255,1.708,2.5765,1775707209209342476
ecgclass,no_sharing_tpc,28.7001,61.3463,58.6964,57.6049,0.0014,0.7271,1.7259,2.6499,1775707209325199109
ecgclass,no_sharing_tpc,29.3822,106.7247,104.0113,101.8537,0.0029,1.4596,1.689,2.7135,1775707210007289685
ecgclass,no_sharing_tpc,29.4149,140.5811,65.9596,64.6433,0.0015,0.8069,73.751,74.6216,1775707210112102448
ecgclass,no_sharing_tpc,29.9731,70.4741,64.6509,63.4239,0.0016,0.8262,4.5648,5.8232,1775707210601085645
ecgclass,no_sharing_tpc,30.0448,76.1528,73.557,71.8278,0.0016,1.3435,1.688,2.5958,1775707210669898198
ecgclass,no_sharing_tpc,30.1781,67.0815,64.5535,63.352,0.0015,0.7963,1.5984,2.528,1775707210803132190
ecgclass,no_sharing_tpc,30.6658,70.2546,67.649,66.3678,0.0016,0.8252,1.7257,2.6055,1775707211290941902
ecgclass,no_sharing_tpc,30.6916,102.9553,57.6792,56.516,0.0016,0.3704,44.2603,45.2761,1775707211359224046
ecgclass,no_sharing_tpc,30.7293,65.1877,57.6792,56.516,0.0016,0.3704,6.4697,7.5085,1775707211359224046
ecgclass,no_sharing_tpc,30.9979,62.5441,59.8868,58.6625,0.0015,0.7366,1.7262,2.6573,1775707211623037552
ecgclass,no_sharing_tpc,31.1958,82.8059,80.1465,78.4852,0.0023,1.1049,1.6627,2.6593,1775707211820819187
ecgclass,no_sharing_tpc,31.2515,86.9217,59.22,58.0043,0.0015,0.7812,26.8066,27.7017,1775707211901702066
ecgclass,no_sharing_tpc,31.3406,56.5689,54.1999,53.0882,0.0015,0.7529,1.5147,2.369,1775707211965532218
ecgclass,no_sharing_tpc,31.4904,65.4769,62.9591,61.7136,0.0016,0.8063,1.5821,2.5178,1775707212115413481
ecgclass,no_sharing_tpc,31.8704,76.4942,73.8614,72.3951,0.002,0.9814,1.6556,2.6328,1775707212495442773
ecgclass,no_sharing_tpc,31.9432,61.3937,57.0641,55.8699,0.0016,0.7629,3.495,4.3296,1775707212570050935
ecgclass,no_sharing_tpc,32.0948,111.0163,108.281,106.7643,0.002,0.9725,1.7073,2.7353,1775707212719909615
ecgclass,no_sharing_tpc,32.1656,111.6796,70.8868,69.6331,0.0015,0.7796,39.8903,40.7927,1775707212828856781
ecgclass,no_sharing_tpc,32.227,105.504,54.7022,53.5385,0.0015,0.7434,49.958,50.8018,1775707212900382771
ecgclass,no_sharing_tpc,32.654,101.4779,98.7802,96.695,0.0026,1.4084,1.6901,2.6976,1775707213279108110
ecgclass,no_sharing_tpc,32.7657,67.1837,64.5769,63.361,0.0017,0.7976,1.6797,2.6068,1775707213390793415
ecgclass,no_sharing_tpc,33.0333,90.1697,87.4435,85.2424,0.003,1.4867,1.7152,2.7262,1775707213658379925
ecgclass,no_sharing_tpc,33.094,95.6135,65.5553,64.2282,0.0016,0.8077,29.1238,30.0582,1775707213746568356
ecgclass,no_sharing_tpc,33.1306,115.3116,55.7234,54.5622,0.0016,0.7536,58.6708,59.5882,1775707213812716709
ecgclass,no_sharing_tpc,33.3592,67.168,64.6118,63.3993,0.0016,0.808,1.6224,2.5562,1775707213984265213
ecgclass,no_sharing_tpc,33.6428,78.9325,76.2834,74.7362,0.002,1.0307,1.6532,2.6491,1775707214267845599
ecgclass,no_sharing_tpc,33.833,79.3386,76.786,74.5463,0.002,1.0381,1.6572,2.5525,1775707214458057081
ecgclass,no_sharing_tpc,34.0707,67.2789,64.578,63.2773,0.0015,0.8039,1.7319,2.7009,1775707214695803609
ecgclass,no_sharing_tpc,34.2743,67.0626,64.4926,63.2747,0.0015,0.8116,1.641,2.57,1775707214899298830
ecgclass,no_sharing_tpc,34.4926,67.2045,64.611,63.3845,0.0016,0.8044,1.678,2.5935,1775707215117714781
ecgclass,no_sharing_tpc,34.9434,86.9777,84.2692,82.5128,0.0022,1.2053,1.6553,2.7085,1775707215568456604
ecgclass,no_sharing_tpc,35.509,73.0948,70.3617,68.298,0.0028,1.4376,1.7467,2.7331,1775707216134169597
ecgclass,no_sharing_tpc,35.6403,112.1969,109.3842,107.0816,0.003,1.5233,1.7815,2.8128,1775707216265513179
ecgclass,no_sharing_tpc,35.6581,159.6529,64.6097,63.3243,0.0016,0.8027,94.1529,95.0433,1775707216375636126
ecgclass,no_sharing_tpc,35.939,67.3223,64.6657,63.4518,0.0015,0.815,1.7018,2.6565,1775707216564127453
ecgclass,no_sharing_tpc,36.1086,90.3196,87.644,85.7886,0.0024,1.2618,1.7252,2.6756,1775707216733738825
ecgclass,no_sharing_tpc,36.5975,67.7819,65.1293,63.3703,0.0017,1.3447,1.7679,2.6527,1775707217222664100
ecgclass,no_sharing_tpc,36.8056,67.6575,65.0657,63.831,0.0015,0.8153,1.668,2.5918,1775707217430670482
ecgclass,no_sharing_tpc,36.8333,96.3359,55.7823,54.5106,0.0015,0.7535,39.6314,40.5536,1775707217496381351
ecgclass,no_sharing_tpc,37.044,78.711,76.0646,74.4507,0.0023,1.1063,1.6661,2.6464,1775707217669034168
ecgclass,no_sharing_tpc,37.1579,83.0016,80.3415,78.7312,0.0022,1.0811,1.6668,2.6601,1775707217782959889
ecgclass,no_sharing_tpc,37.1806,123.836,62.8808,61.6763,0.0016,0.382,59.9256,60.9552,1775707217863970649
ecgclass,no_sharing_tpc,37.2354,69.1171,62.8808,61.6763,0.0016,0.382,5.183,6.2363,1775707217863970649
ecgclass,no_sharing_tpc,37.9313,106.8826,104.0687,101.9281,0.0031,1.4476,1.7681,2.8138,1775707218556464098
ecgclass,no_sharing_tpc,38.0111,108.011,80.1872,78.7708,0.0018,0.8803,26.8772,27.8238,1775707218661342840
ecgclass,no_sharing_tpc,38.0634,115.5097,59.1963,57.9833,0.0015,0.7842,55.4264,56.3134,1775707218742209484
ecgclass,no_sharing_tpc,38.1523,81.1162,53.9097,52.7485,0.0015,0.7592,26.3007,27.2065,1775707218801976517
ecgclass,no_sharing_tpc,38.5659,107.4219,104.7564,102.6619,0.003,1.4721,1.6432,2.6655,1775707219190929102
ecgclass,no_sharing_tpc,38.7836,108.3813,105.7114,103.4985,0.0029,1.4729,1.6997,2.6699,1775707219408683181
ecgclass,no_sharing_tpc,38.8223,179.4984,108.7941,106.5744,0.0032,0.7068,69.4709,70.7043,1775707219515204622
ecgclass,no_sharing_tpc,38.8241,177.7747,108.7941,106.5744,0.0032,0.7068,67.7226,68.9805,1775707219515204622
ecgclass,no_sharing_tpc,38.9122,162.1833,71.3024,67.419,0.0177,0.7623,89.3726,90.8809,1775707219624946692
ecgclass,no_sharing_tpc,38.9419,132.4666,71.3024,67.419,0.0177,0.7623,59.6323,61.1642,1775707219624946692
ecgclass,no_sharing_tpc,39.3558,69.732,66.5774,65.2939,0.0017,0.8266,2.2261,3.1546,1775707219981451707
ecgclass,no_sharing_tpc,39.3766,104.8493,55.305,54.0986,0.0015,0.7626,48.7013,49.5443,1775707220048678049
ecgclass,no_sharing_tpc,39.5136,59.0396,56.6237,55.0311,0.002,1.0947,1.4994,2.4159,1775707220138540391
ecgclass,no_sharing_tpc,39.718,90.4458,87.7956,85.9438,0.0024,1.2418,1.6527,2.6501,1775707220343040510
ecgclass,no_sharing_tpc,40.2921,67.611,64.9985,63.7463,0.0015,0.8302,1.6975,2.6124,1775707220917176134
ecgclass,no_sharing_tpc,40.3498,66.1576,55.6576,54.4456,0.0015,0.7684,9.6242,10.5,1775707220982854908
ecgclass,no_sharing_tpc,40.6964,112.2265,109.4931,107.1405,0.0034,1.5697,1.7416,2.7334,1775707221321578565
ecgclass,no_sharing_tpc,40.8489,112.8159,110.0025,106.6138,0.0033,1.5328,1.7607,2.8133,1775707221474037241
ecgclass,no_sharing_tpc,41.1951,67.2677,64.6116,63.3834,0.0016,0.8054,1.7028,2.656,1775707221820195648
ecgclass,no_sharing_tpc,41.2666,58.0449,55.6142,54.4877,0.0016,0.7514,1.5347,2.4307,1775707221891505593
ecgclass,no_sharing_tpc,41.3348,56.5181,54.1566,53.0229,0.0016,0.7531,1.4784,2.3615,1775707221959698282
ecgclass,no_sharing_tpc,41.3835,62.0787,53.6519,52.4785,0.0015,0.7558,7.5653,8.4269,1775707222014482602
