task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,2.2423,63.1788,29.7299,28.4382,0.0017,0.846,27.5104,0.0,33.4489,1777616475901320093
vocseg,single_vocseg,2.2845,78.0587,51.2702,49.4348,0.0017,0.6587,20.8523,0.0,26.7885,1777616475936825828
vocseg,single_vocseg,2.2867,80.7362,51.2702,49.4348,0.0017,0.6587,18.6226,0.0,29.4659,1777616475936825828
vocseg,single_vocseg,2.3468,78.0354,51.654,49.855,0.0018,0.6733,20.5932,0.0,26.3814,1777616475998874918
vocseg,single_vocseg,2.3497,80.7819,51.654,49.855,0.0018,0.6733,17.7393,0.0,29.1279,1777616475998874918
vocseg,single_vocseg,2.4097,54.9178,29.3798,28.1365,0.0015,0.84,19.726,0.0,25.538,1777616476060954095
vocseg,single_vocseg,2.564,38.4147,28.9284,27.4433,0.0021,0.9521,3.1462,0.0,9.4863,1777616476198650175
vocseg,single_vocseg,2.5725,86.7739,51.293,49.3233,0.0016,0.7532,29.5262,0.0,35.4809,1777616476233544769
vocseg,single_vocseg,2.5802,84.655,51.293,49.3233,0.0016,0.7532,21.904,0.0,33.362,1777616476233544769
vocseg,single_vocseg,2.6088,90.802,29.7667,28.4839,0.0016,0.8607,55.2082,0.0,61.0352,1777616476295446032
vocseg,single_vocseg,2.6971,38.2543,28.9744,27.7442,0.0014,0.8239,3.4781,0.0,9.2799,1777616476332074691
vocseg,single_vocseg,2.7847,37.2803,28.7477,27.4196,0.0017,0.8543,2.3987,0.0,8.5326,1777616476418543659
vocseg,single_vocseg,2.7959,82.3705,50.83,49.1197,0.0015,0.6441,25.7397,0.0,31.5406,1777616476453183550
vocseg,single_vocseg,2.796,87.5471,50.83,49.1197,0.0015,0.6441,25.5971,0.0,36.7171,1777616476453183550
vocseg,single_vocseg,3.0531,38.3618,28.8855,27.5005,0.0016,0.906,3.5679,0.0,9.4763,1777616476688155804
vocseg,single_vocseg,3.1448,37.8978,28.9303,27.5438,0.0016,0.9166,3.042,0.0,8.9676,1777616476779288012
vocseg,single_vocseg,3.206,37.7281,28.8351,27.447,0.0016,0.928,2.8777,0.0,8.893,1777616476840316115
vocseg,single_vocseg,3.258,37.4823,28.8445,27.4501,0.0017,0.9207,2.7208,0.0,8.6378,1777616476892183703
vocseg,single_vocseg,3.3438,38.6708,29.7571,27.8359,0.0027,1.1864,2.8737,0.0,8.9137,1777616476978128123
vocseg,single_vocseg,3.4067,37.6885,28.9408,27.4912,0.0017,0.9313,2.8126,0.0,8.7477,1777616477041039186
vocseg,single_vocseg,3.5148,38.178,28.9716,27.4782,0.0019,0.9638,3.3026,0.0,9.2064,1777616477149536305
vocseg,single_vocseg,3.5652,40.4656,29.4568,27.8819,0.0022,1.0416,2.8422,0.0,11.0088,1777616477199550472
vocseg,single_vocseg,3.5686,97.0836,51.8914,49.9059,0.0015,0.7003,38.8718,0.0,45.1922,1777616477238929410
vocseg,single_vocseg,3.5746,96.7038,51.8914,49.9059,0.0015,0.7003,32.8469,0.0,44.8124,1777616477238929410
vocseg,single_vocseg,3.6886,40.421,28.9973,27.6743,0.0016,0.878,5.0809,0.0,11.4237,1777616477325177670
vocseg,single_vocseg,3.7523,38.5058,28.7928,27.4513,0.0019,0.8889,3.5653,0.0,9.713,1777616477387381645
vocseg,single_vocseg,3.8521,38.1386,28.97,27.5135,0.0019,0.9379,3.1414,0.0,9.1686,1777616477486775143
vocseg,single_vocseg,3.8755,49.999,29.6219,28.3089,0.0015,0.8691,14.4298,0.0,20.3771,1777616477521422130
vocseg,single_vocseg,3.9858,37.7889,28.8291,27.4421,0.0015,0.8935,2.8081,0.0,8.9597,1777616477620124810
vocseg,single_vocseg,3.9981,59.6919,28.8905,27.5103,0.0015,0.9044,24.9491,0.0,30.8014,1777616477654526785
vocseg,single_vocseg,4.1341,38.0356,28.81,27.4278,0.0018,0.9023,3.1214,0.0,9.2257,1777616477768727003
vocseg,single_vocseg,4.1655,43.5426,29.6372,28.2745,0.0015,0.8709,7.9575,0.0,13.9055,1777616477804910523
vocseg,single_vocseg,4.3544,38.4274,29.5354,27.912,0.0021,1.0955,2.7525,0.0,8.892,1777616477988652080
vocseg,single_vocseg,4.3808,47.4417,29.8894,28.3115,0.0016,1.0676,11.6539,0.0,17.5523,1777616478023926478
vocseg,single_vocseg,4.4425,37.631,29.1149,27.7493,0.0016,0.9021,2.5625,0.0,8.5162,1777616478076578991
vocseg,single_vocseg,4.6946,37.8478,28.9997,27.5735,0.0017,0.9321,2.9092,0.0,8.8481,1777616478329028128
vocseg,single_vocseg,4.7478,38.0275,29.3364,27.8305,0.0018,0.9605,2.7165,0.0,8.6911,1777616478381978000
vocseg,single_vocseg,5.0363,38.9504,29.8888,27.8558,0.0028,1.2232,2.9237,0.0,9.0616,1777616478670714892
vocseg,single_vocseg,5.0836,38.276,29.5932,27.9996,0.002,0.9784,2.7573,0.0,8.6828,1777616478717809160
vocseg,single_vocseg,5.1521,38.0659,29.2152,27.6039,0.002,1.0265,2.7721,0.0,8.8507,1777616478786402471
vocseg,single_vocseg,5.2656,38.152,29.2578,27.6125,0.002,1.0466,2.9204,0.0,8.8942,1777616478899967428
vocseg,single_vocseg,5.3971,39.4738,30.4234,27.6641,0.0028,1.0797,3.0382,0.0,9.0504,1777616479031578454
vocseg,single_vocseg,5.4708,38.1861,29.4129,27.7193,0.0023,1.0768,2.8656,0.0,8.7731,1777616479105183056
vocseg,single_vocseg,5.5473,38.8341,29.812,28.0969,0.0022,1.0703,2.7647,0.0,9.0221,1777616479181572766
vocseg,single_vocseg,5.5757,45.3362,29.3397,27.7079,0.002,1.01,10.0579,0.0,15.9965,1777616479217225299
vocseg,single_vocseg,5.6873,38.022,29.098,27.5626,0.002,0.9705,2.954,0.0,8.9241,1777616479321782662
vocseg,single_vocseg,5.7267,38.0085,29.2817,27.6186,0.0018,1.0155,2.7578,0.0,8.7268,1777616479360907243
vocseg,single_vocseg,5.835,39.8378,30.5169,28.4617,0.0029,1.2322,3.0379,0.0,9.3209,1777616479469515815
vocseg,single_vocseg,5.8503,60.3995,30.2753,28.4395,0.0025,1.1237,24.0879,0.0,30.1242,1777616479505866628
vocseg,single_vocseg,5.921,39.2683,30.2088,28.5063,0.0021,1.0592,2.888,0.0,9.0594,1777616479555377769
vocseg,single_vocseg,5.9976,38.0955,29.333,27.6872,0.0024,1.0275,2.7835,0.0,8.7624,1777616479631861239
vocseg,single_vocseg,6.047,38.4076,29.517,27.8728,0.0023,1.0238,2.8186,0.0,8.8906,1777616479681286415
vocseg,single_vocseg,6.0682,52.2451,29.3846,27.7124,0.0023,1.0447,16.804,0.0,22.8605,1777616479716525973
vocseg,single_vocseg,6.0977,57.8215,29.4973,27.9378,0.0019,0.993,22.3858,0.0,28.3242,1777616479751540229
vocseg,single_vocseg,6.1227,90.9467,52.2089,50.2964,0.0013,0.7022,32.8109,0.0,38.7377,1777616479787038052
vocseg,single_vocseg,6.1441,74.785,52.2089,50.2964,0.0013,0.7022,11.4202,0.0,22.5761,1777616479787038052
vocseg,single_vocseg,6.2842,38.2669,28.9988,27.619,0.0015,0.9112,3.3584,0.0,9.2681,1777616479919081986
vocseg,single_vocseg,6.4679,37.9937,28.8843,27.4723,0.0017,0.9193,3.0868,0.0,9.1093,1777616480102475118
vocseg,single_vocseg,6.5662,37.878,28.8007,27.4425,0.0016,0.8916,3.0918,0.0,9.0774,1777616480200790926
vocseg,single_vocseg,6.6334,38.1041,28.9155,27.5037,0.002,0.908,3.0591,0.0,9.1886,1777616480267939494
vocseg,single_vocseg,6.6488,58.0809,29.756,28.3926,0.0016,0.8723,22.346,0.0,28.3249,1777616480302613907
vocseg,single_vocseg,6.6918,50.5617,29.0475,27.7686,0.0014,0.8573,14.6413,0.0,21.5142,1777616480337928297
vocseg,single_vocseg,7.0259,44.1828,33.2059,28.9849,0.0077,1.3988,3.7963,0.0,10.9768,1777616480661182457
vocseg,single_vocseg,7.1164,38.4498,29.1231,27.6423,0.0018,0.9381,2.9385,0.0,9.3267,1777616480750812616
vocseg,single_vocseg,7.1517,39.5186,29.2781,27.8946,0.0017,0.8981,4.2868,0.0,10.2405,1777616480787505903
vocseg,single_vocseg,7.2336,38.295,29.1537,27.7056,0.0016,0.9552,3.1259,0.0,9.1414,1777616480868198905
vocseg,single_vocseg,7.3032,38.8691,29.6476,27.6622,0.0027,1.2443,3.1154,0.0,9.2215,1777616480937785242
vocseg,single_vocseg,7.4104,38.3332,29.0923,27.5517,0.0017,0.9631,3.2442,0.0,9.2408,1777616481045104539
vocseg,single_vocseg,7.5401,38.1639,29.0878,27.5595,0.0022,0.994,3.0246,0.0,9.0761,1777616481174560408
vocseg,single_vocseg,7.6836,38.219,29.1218,27.5756,0.0019,0.9826,3.0968,0.0,9.0971,1777616481318165883
vocseg,single_vocseg,7.9413,38.6555,29.3429,27.6674,0.0021,1.0274,3.1939,0.0,9.3126,1777616481575960669
vocseg,single_vocseg,7.9537,62.6743,30.3665,28.4005,0.0027,1.2013,25.9819,0.0,32.3078,1777616481611135279
vocseg,single_vocseg,7.9903,62.7015,31.0191,29.3126,0.002,1.0563,25.5377,0.0,31.6824,1777616481647275350
vocseg,single_vocseg,8.0113,78.012,30.7561,28.5559,0.0018,1.6359,41.2595,0.0,47.2559,1777616481683997375
vocseg,single_vocseg,8.0803,44.4977,29.9772,28.547,0.0014,0.858,8.6727,0.0,14.5205,1777616481720416459
vocseg,single_vocseg,8.112,47.4694,29.103,27.768,0.0015,0.8508,12.4967,0.0,18.3664,1777616481755936258
vocseg,single_vocseg,8.1607,37.1358,28.908,27.6765,0.0013,0.8269,2.6093,0.0,8.2278,1777616481794726748
vocseg,single_vocseg,8.199,37.5271,28.9851,27.6962,0.0013,0.8294,2.8887,0.0,8.542,1777616481833415929
vocseg,single_vocseg,8.459,38.5129,29.2562,27.5956,0.0019,1.0498,3.0866,0.0,9.2568,1777616482093608503
vocseg,single_vocseg,8.4943,38.8484,28.818,27.417,0.0018,0.8926,3.9735,0.0,10.0304,1777616482129760109
vocseg,single_vocseg,8.5178,51.0671,29.5942,28.2478,0.0015,0.8775,14.9319,0.0,21.4729,1777616482164174517
vocseg,single_vocseg,8.6792,38.3942,28.757,27.3258,0.0018,0.9331,3.4876,0.0,9.6372,1777616482314162501
vocseg,single_vocseg,8.7049,47.8721,29.6466,27.3616,0.0016,0.9099,12.3944,0.0,18.2255,1777616482348727542
vocseg,single_vocseg,8.9372,39.2661,29.7711,27.7113,0.0028,1.2654,3.1304,0.0,9.4951,1777616482571778389
vocseg,single_vocseg,9.0588,38.1453,28.8698,27.3558,0.0019,0.964,3.2682,0.0,9.2755,1777616482693528036
vocseg,single_vocseg,9.2293,37.9448,28.951,27.4215,0.0019,0.9924,3.0951,0.0,8.9938,1777616482863889351
vocseg,single_vocseg,9.3626,37.8845,29.0046,27.3865,0.002,1.0172,2.9604,0.0,8.8798,1777616482997065615
vocseg,single_vocseg,9.4308,38.0528,29.0693,27.4284,0.0022,1.0325,2.7945,0.0,8.9835,1777616483065099261
vocseg,single_vocseg,9.4422,63.3891,31.2283,29.5584,0.0018,1.0007,26.0084,0.0,32.1608,1777616483099703728
vocseg,single_vocseg,9.4648,76.5228,29.2401,27.6982,0.0021,0.9092,40.3585,0.0,47.2827,1777616483136634032
vocseg,single_vocseg,9.5388,39.0465,30.0328,28.1731,0.0019,1.1081,2.8663,0.0,9.0137,1777616483173163070
vocseg,single_vocseg,9.5399,96.8041,52.7771,49.8578,0.0032,1.0604,37.9932,0.0,44.0271,1777616483209369978
vocseg,single_vocseg,9.5516,90.2202,52.7771,49.8578,0.0032,1.0604,26.3276,0.0,37.4431,1777616483209369978
vocseg,single_vocseg,9.6221,77.8527,51.5433,49.7921,0.0017,0.6489,20.5388,0.0,26.3094,1777616483274117726
vocseg,single_vocseg,9.6275,77.8027,51.5433,49.7921,0.0017,0.6489,15.1739,0.0,26.2594,1777616483274117726
vocseg,single_vocseg,9.661,78.876,29.3527,28.035,0.0016,0.8404,43.7195,0.0,49.5233,1777616483336177970
vocseg,single_vocseg,9.8813,39.2723,28.8068,27.3534,0.0019,0.9322,3.2668,0.0,10.4655,1777616483516069065
vocseg,single_vocseg,9.8898,65.6915,30.2805,28.7831,0.0017,0.9163,29.4135,0.0,35.411,1777616483550687186
vocseg,single_vocseg,9.9182,72.1912,29.3155,27.947,0.0014,0.8467,36.9613,0.0,42.8758,1777616483586609447
vocseg,single_vocseg,10.0066,38.2833,29.1343,27.8347,0.0015,0.8576,3.3066,0.0,9.1491,1777616483641401432
vocseg,single_vocseg,10.1052,37.8363,28.7098,27.331,0.0016,0.8946,3.2115,0.0,9.1265,1777616483739899290
vocseg,single_vocseg,10.2264,37.4999,28.8291,27.3953,0.0016,0.9317,2.9087,0.0,8.6708,1777616483860741311
vocseg,single_vocseg,10.2751,37.0278,28.7645,27.2979,0.0018,0.9228,2.5349,0.0,8.2634,1777616483909160049
vocseg,single_vocseg,10.3225,41.3129,31.6328,27.7418,0.0019,3.1917,3.6137,0.0,9.6801,1777616483957557834
vocseg,single_vocseg,10.3525,45.5191,28.9488,27.5717,0.0017,0.8473,10.8666,0.0,16.5704,1777616483994869435
vocseg,single_vocseg,10.5264,37.6959,28.7512,27.3358,0.0016,0.9373,3.0541,0.0,8.9447,1777616484160966795
vocseg,single_vocseg,10.5642,37.8656,28.882,27.4985,0.0021,0.8763,2.8346,0.0,8.9837,1777616484198529817
vocseg,single_vocseg,10.5922,45.0904,29.6887,28.2796,0.0015,0.8568,9.5115,0.0,15.4017,1777616484233173150
vocseg,single_vocseg,10.5962,75.6164,29.1163,27.7304,0.0016,0.853,40.7169,0.0,46.5001,1777616484268416410
vocseg,single_vocseg,10.6545,53.1554,29.8821,28.5191,0.0014,0.8863,17.1549,0.0,23.2733,1777616484303111850
vocseg,single_vocseg,10.6874,57.2596,30.787,29.0774,0.0033,1.0288,20.0136,0.0,26.4726,1777616484338855886
vocseg,single_vocseg,10.7011,78.7616,29.0011,27.7242,0.0016,0.8053,43.7799,0.0,49.7604,1777616484376355287
vocseg,single_vocseg,10.7648,49.5341,28.5724,27.3262,0.0013,0.8135,14.9431,0.0,20.9617,1777616484411248299
vocseg,single_vocseg,10.9437,37.3375,28.6953,27.3394,0.0017,0.8786,2.9256,0.0,8.6422,1777616484578131343
vocseg,single_vocseg,10.9914,37.3979,28.7233,27.3312,0.0017,0.896,2.7378,0.0,8.6746,1777616484625541893
vocseg,single_vocseg,11.105,37.3917,28.7275,27.3434,0.0016,0.9125,2.8162,0.0,8.6642,1777616484739338784
vocseg,single_vocseg,11.2628,37.3588,28.7009,27.3063,0.0021,0.93,2.8288,0.0,8.6579,1777616484897112307
vocseg,single_vocseg,11.4015,38.1918,28.9099,27.4221,0.0019,0.9355,3.2451,0.0,9.2819,1777616485036262747
vocseg,single_vocseg,11.5281,38.0583,28.8457,27.3576,0.0022,0.9314,2.9023,0.0,9.2126,1777616485162462785
vocseg,single_vocseg,11.5394,62.2325,29.3663,27.7164,0.0021,1.0044,26.6616,0.0,32.8662,1777616485197590850
vocseg,single_vocseg,11.5804,55.7625,29.1092,27.4574,0.0018,0.9684,20.7551,0.0,26.6533,1777616485232698222
vocseg,single_vocseg,11.6049,66.6795,29.4713,28.0698,0.0015,0.8814,31.0671,0.0,37.2082,1777616485267501072
vocseg,single_vocseg,11.778,38.4269,28.7371,27.3261,0.0016,0.9044,3.5977,0.0,9.6898,1777616485413083734
vocseg,single_vocseg,11.802,50.2272,30.1416,27.6419,0.002,0.9426,13.9887,0.0,20.0856,1777616485447488657
vocseg,single_vocseg,11.8367,51.7144,29.981,28.5575,0.0016,0.8904,15.0404,0.0,21.7335,1777616485483229408
vocseg,single_vocseg,12.0238,38.2109,28.711,27.3293,0.0016,0.9307,3.5007,0.0,9.4999,1777616485658805715
vocseg,single_vocseg,12.0863,37.6449,28.7534,27.3428,0.0017,0.908,2.8064,0.0,8.8915,1777616485720641946
vocseg,single_vocseg,12.1017,56.7889,28.9404,27.4864,0.0017,0.905,22.0318,0.0,27.8486,1777616485755207104
vocseg,single_vocseg,12.1482,45.3775,28.6782,27.3918,0.0017,0.856,10.4957,0.0,16.6993,1777616485790193404
vocseg,single_vocseg,12.2098,39.2127,29.1272,27.592,0.0019,1.0376,3.1204,0.0,10.0855,1777616485844453024
vocseg,single_vocseg,12.2164,92.0291,52.349,50.5242,0.0015,0.6872,32.8963,0.0,39.6801,1777616485880760781
vocseg,single_vocseg,12.2372,75.4154,52.349,50.5242,0.0015,0.6872,12.0747,0.0,23.0663,1777616485880760781
vocseg,single_vocseg,12.2464,103.3275,30.6165,29.1714,0.0018,0.9107,66.4623,0.0,72.711,1777616485944298943
vocseg,single_vocseg,12.3073,77.0049,29.7947,28.4597,0.0014,0.8341,41.5874,0.0,47.2102,1777616485980440299
vocseg,single_vocseg,12.4116,37.0283,28.7197,27.4733,0.0016,0.8324,2.5556,0.0,8.3086,1777616486045622266
vocseg,single_vocseg,12.4599,36.9246,28.9114,27.704,0.0013,0.7999,2.4927,0.0,8.0132,1777616486093871472
vocseg,single_vocseg,12.5631,38.45,28.7973,27.4089,0.0015,0.8997,3.9499,0.0,9.6527,1777616486198555976
vocseg,single_vocseg,12.7329,40.4396,28.6771,27.3372,0.0015,0.8813,3.4525,0.0,11.7625,1777616486367883800
vocseg,single_vocseg,12.8397,39.9184,30.3518,28.6985,0.0056,0.9988,3.4811,0.0,9.5666,1777616486474648937
vocseg,single_vocseg,12.8408,73.6494,29.0408,27.4468,0.0019,0.9937,38.5094,0.0,44.6086,1777616486510834854
vocseg,single_vocseg,12.8939,56.6282,29.6004,28.1355,0.0014,0.884,20.2823,0.0,27.0279,1777616486545654990
vocseg,single_vocseg,12.9608,39.8064,29.2231,27.8849,0.0016,0.858,3.3786,0.0,10.5833,1777616486595679846
vocseg,single_vocseg,12.9794,54.6613,29.1328,27.7932,0.0018,0.8288,19.6381,0.0,25.5285,1777616486630532815
vocseg,single_vocseg,12.9983,71.1946,30.1221,27.9331,0.002,0.8521,35.4691,0.0,41.0726,1777616486665220949
vocseg,single_vocseg,13.0393,88.1014,52.2248,50.5302,0.0013,0.6471,30.2618,0.0,35.8766,1777616486701038900
vocseg,single_vocseg,13.0453,87.472,52.2248,50.5302,0.0013,0.6471,24.2395,0.0,35.2472,1777616486701038900
vocseg,single_vocseg,13.2381,38.5563,28.7589,27.3485,0.0018,0.9305,3.8891,0.0,9.7975,1777616486873494118
vocseg,single_vocseg,13.5212,37.8244,28.7819,27.3645,0.0016,0.9244,3.0799,0.0,9.0425,1777616487155704466
vocseg,single_vocseg,13.6503,37.5843,28.7757,27.3383,0.0015,0.9369,3.0417,0.0,8.8086,1777616487284834571
vocseg,single_vocseg,13.7182,38.2698,29.1522,27.6135,0.0023,0.9781,2.8872,0.0,9.1176,1777616487352557950
vocseg,single_vocseg,13.7383,74.9915,51.0635,49.1753,0.0015,0.6897,18.0612,0.0,23.928,1777616487387819312
vocseg,single_vocseg,13.7414,77.2295,51.0635,49.1753,0.0015,0.6897,14.9651,0.0,26.166,1777616487387819312
vocseg,single_vocseg,13.8839,39.0203,28.9024,27.466,0.0019,0.8937,3.9248,0.0,10.1179,1777616487519344394
vocseg,single_vocseg,13.9573,37.9443,28.7891,27.3911,0.0017,0.8944,3.144,0.0,9.1552,1777616487591907823
vocseg,single_vocseg,14.1006,37.7932,28.6942,27.3051,0.0017,0.9173,3.1321,0.0,9.0989,1777616487735198764
vocseg,single_vocseg,14.2778,39.1021,30.1574,28.5689,0.0017,0.9413,2.9006,0.0,8.9447,1777616487912172660
vocseg,single_vocseg,14.2778,74.2221,29.463,27.3976,0.0028,1.2424,38.5885,0.0,44.7591,1777616487948022771
vocseg,single_vocseg,14.3915,38.3115,29.0554,27.5562,0.0019,0.948,3.119,0.0,9.2561,1777616488026098389
vocseg,single_vocseg,14.5182,38.1968,29.0002,27.4118,0.002,1.0077,3.0124,0.0,9.1966,1777616488152654872
vocseg,single_vocseg,14.5435,47.6673,29.1952,27.5117,0.0019,0.9662,12.4176,0.0,18.472,1777616488187378876
vocseg,single_vocseg,14.5596,68.7556,30.4258,28.4882,0.0018,1.0676,31.1153,0.0,38.3299,1777616488222226696
vocseg,single_vocseg,14.6284,38.8918,29.5381,28.2573,0.0015,0.8387,3.6769,0.0,9.3537,1777616488263568628
vocseg,single_vocseg,14.7186,37.4405,28.6803,27.3616,0.0017,0.8777,2.8682,0.0,8.7602,1777616488352944018
vocseg,single_vocseg,14.7933,39.6559,30.2691,28.4535,0.0022,1.0484,3.3121,0.0,9.3868,1777616488428056009
vocseg,single_vocseg,14.7933,74.1935,29.3086,27.8691,0.0017,0.8854,39.1071,0.0,44.8849,1777616488464007064
vocseg,single_vocseg,15.014,39.8114,30.3347,27.668,0.0042,1.0554,2.7142,0.0,9.4767,1777616488648146499
vocseg,single_vocseg,15.2142,40.3645,29.4618,27.3766,0.0029,1.2733,4.1842,0.0,10.9027,1777616488849844690
vocseg,single_vocseg,15.2304,60.3902,30.2034,28.6528,0.002,0.9834,24.1923,0.0,30.1868,1777616488886096958
vocseg,single_vocseg,15.2459,81.5582,29.9015,28.3894,0.0018,0.9273,44.6231,0.0,51.6568,1777616488921957836
vocseg,single_vocseg,15.2971,69.2194,33.0126,30.8438,0.0032,1.2232,29.8436,0.0,36.2068,1777616488958399614
vocseg,single_vocseg,15.3453,80.4744,51.7208,49.394,0.002,0.8543,21.8556,0.0,28.7536,1777616488998691283
vocseg,single_vocseg,15.3488,81.176,51.7208,49.394,0.002,0.8543,18.4152,0.0,29.4553,1777616488998691283
vocseg,single_vocseg,15.3945,72.2511,30.6253,29.2578,0.0014,0.8767,35.7208,0.0,41.6258,1777616489061737298
vocseg,single_vocseg,15.4233,79.3619,29.6549,28.3341,0.0015,0.8359,43.227,0.0,49.707,1777616489097938417
vocseg,single_vocseg,15.5,37.2386,28.7574,27.5295,0.0014,0.8206,2.6653,0.0,8.4812,1777616489134132371
vocseg,single_vocseg,15.5975,39.6729,28.5257,27.2137,0.0015,0.8712,2.5291,0.0,11.1471,1777616489231561358
vocseg,single_vocseg,15.6188,49.9947,28.6715,27.412,0.0015,0.8396,15.456,0.0,21.3232,1777616489265746896
vocseg,single_vocseg,15.6347,69.6778,29.933,28.6328,0.0014,0.8216,33.7739,0.0,39.7449,1777616489300026174
vocseg,single_vocseg,15.6771,62.1941,29.219,28.0038,0.0014,0.8169,26.8409,0.0,32.9752,1777616489335426498
