task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,3.3823,25.1939,24.1222,22.7453,0.0021,0.5446,0.6325,0.0,1.0717,1778758028836189839
ecgclass,sharing,3.392,55.6078,40.7257,38.1891,0.0028,1.3321,14.3874,0.0,14.8821,1778758028859591092
ecgclass,sharing,3.4137,58.4145,26.3784,24.835,0.0019,0.6083,31.6041,0.0,32.0361,1778758028898495634
ecgclass,sharing,3.4992,45.4805,33.1621,31.2974,0.0024,0.8162,11.8666,0.0,12.3184,1778758028964323036
ecgclass,sharing,3.5478,61.1689,40.8123,39.1698,0.002,0.8793,19.8572,0.0,20.3566,1778758029020919892
ecgclass,sharing,3.7067,24.3537,23.2633,22.2801,0.0024,0.4196,0.6933,0.0,1.0904,1778758029160619667
ecgclass,sharing,3.7956,25.4269,24.3614,22.7305,0.0021,0.6728,0.6523,0.0,1.0654,1778758029249479585
ecgclass,sharing,3.8242,54.9178,32.5139,30.5075,0.0024,0.9862,22.043,0.0,22.4039,1778758029299423583
ecgclass,sharing,3.8822,44.2541,23.8748,22.7885,0.0023,0.3959,19.9778,0.0,20.3793,1778758029355411580
ecgclass,sharing,3.962,28.2383,25.3858,23.3363,0.0019,0.5916,2.4498,0.0,2.8525,1778758029417643029
ecgclass,sharing,4.0066,65.0525,35.5463,33.2334,0.0019,1.1838,29.1543,0.0,29.5062,1778758029489020229
ecgclass,sharing,4.0456,50.6258,25.9174,24.3816,0.0018,0.6307,24.3192,0.0,24.7084,1778758029523122558
ecgclass,sharing,4.1566,25.8596,24.5686,22.9419,0.0031,0.6614,0.8104,0.0,1.291,1778758029610604668
ecgclass,sharing,4.1929,51.2493,38.475,36.1055,0.0025,1.3775,12.4805,0.0,12.7743,1778758029658580834
ecgclass,sharing,4.3594,24.8992,23.8872,22.4978,0.0023,0.4812,0.6068,0.0,1.012,1778758029813212305
ecgclass,sharing,4.5337,32.6703,24.0703,23.0387,0.0031,0.4109,8.157,0.0,8.6,1778758029995044201
ecgclass,sharing,4.6684,25.866,24.5366,23.0672,0.0029,0.5599,0.8407,0.0,1.3294,1778758030122495101
ecgclass,sharing,4.6788,38.5473,23.8888,22.8648,0.0023,0.397,14.2078,0.0,14.6585,1778758030146250282
ecgclass,sharing,4.8198,39.3417,26.9299,25.0892,0.0019,0.734,11.9319,0.0,12.4118,1778758030284991379
ecgclass,sharing,4.9893,24.7173,23.536,22.364,0.0025,0.4483,0.7396,0.0,1.1814,1778758030443309698
ecgclass,sharing,5.129,26.9809,25.3691,23.3929,0.0028,0.5669,1.1172,0.0,1.6118,1778758030583396912
ecgclass,sharing,5.1642,40.6976,24.9682,23.4631,0.0025,0.4984,15.2442,0.0,15.7294,1778758030632661981
ecgclass,sharing,5.2044,61.6078,37.6529,35.7575,0.0022,0.3746,23.3483,0.0,23.9549,1778758030680953409
ecgclass,sharing,5.2254,40.591,37.6529,35.7575,0.0022,0.3746,2.3117,0.0,2.9381,1778758030680953409
ecgclass,sharing,5.2695,94.4922,54.4388,52.8562,0.0021,0.2492,39.387,0.0,40.0534,1778758030762132399
ecgclass,sharing,5.2718,92.2234,54.4388,52.8562,0.0021,0.2492,37.0817,0.0,37.7846,1778758030762132399
ecgclass,sharing,5.2931,70.9286,54.4388,52.8562,0.0021,0.2492,15.7719,0.0,16.4898,1778758030762132399
ecgclass,sharing,5.4573,25.8336,24.4829,23.2626,0.0027,0.4557,0.8156,0.0,1.3507,1778758030911404679
ecgclass,sharing,5.9565,34.4756,23.9862,22.7601,0.0022,0.4537,10.087,0.0,10.4894,1778758031419868389
ecgclass,sharing,6.0285,32.4037,23.9714,22.7764,0.0019,0.4293,8.0137,0.0,8.4323,1778758031489771567
ecgclass,sharing,6.0631,44.5433,24.092,22.6235,0.0026,0.6409,19.8479,0.0,20.4513,1778758031536140241
ecgclass,sharing,6.1128,58.531,40.7012,38.0256,0.0019,1.4381,17.401,0.0,17.8299,1778758031583395540
ecgclass,sharing,6.1573,61.5296,49.4297,46.1588,0.0028,2.3004,11.6773,0.0,12.0999,1778758031622191615
ecgclass,sharing,6.1738,77.7829,35.1156,33.451,0.0013,0.8398,42.2826,0.0,42.6672,1778758031669312832
ecgclass,sharing,6.3097,42.5899,30.4441,29.0533,0.0027,0.7389,11.6334,0.0,12.1458,1778758031774559194
ecgclass,sharing,6.4809,24.5802,23.3384,22.2659,0.0026,0.4156,0.721,0.0,1.2418,1778758031934862587
ecgclass,sharing,6.6698,26.0603,24.8526,23.4007,0.0027,0.5614,0.7675,0.0,1.2077,1778758032123817776
ecgclass,sharing,7.3339,25.2554,24.09,22.5132,0.0023,0.5471,0.7105,0.0,1.1654,1778758032787814406
ecgclass,sharing,7.5969,30.9722,23.295,22.3328,0.0023,0.4113,7.2978,0.0,7.6772,1778758033057451757
ecgclass,sharing,7.8029,24.7202,23.6924,22.3491,0.0021,0.5065,0.6125,0.0,1.0278,1778758033256738528
ecgclass,sharing,7.9338,24.7843,23.7013,22.0727,0.002,0.3871,0.6664,0.0,1.083,1778758033387689797
ecgclass,sharing,8.0071,51.1379,34.8979,33.5552,0.0024,0.2729,15.794,0.0,16.24,1778758033476131887
ecgclass,sharing,8.0124,45.8798,34.8979,33.5552,0.0024,0.2729,10.4966,0.0,10.9819,1778758033476131887
ecgclass,sharing,8.1317,25.2819,23.957,22.7389,0.0023,0.4638,0.8383,0.0,1.3249,1778758033585805566
ecgclass,sharing,8.2091,24.7903,23.8128,22.3921,0.0018,0.5484,0.5713,0.0,0.9775,1778758033662897672
ecgclass,sharing,8.3982,26.7782,23.4301,22.4659,0.0022,0.4016,2.9435,0.0,3.3482,1778758033854390466
ecgclass,sharing,8.652,43.483,27.4893,25.4419,0.0018,0.8612,15.5499,0.0,15.9937,1778758034120766882
ecgclass,sharing,8.6929,32.5291,31.1746,29.392,0.0019,1.0082,0.9692,0.0,1.3545,1778758034147098072
ecgclass,sharing,8.6997,54.281,29.6271,27.9111,0.0017,0.711,24.1761,0.0,24.6539,1778758034177096295
ecgclass,sharing,8.8145,48.6352,28.7334,27.8842,0.0018,0.3406,19.5475,0.0,19.9018,1778758034287286585
ecgclass,sharing,9.1339,30.2527,29.1716,28.1101,0.0024,0.3753,0.6664,0.0,1.0811,1778758034587776359
ecgclass,sharing,9.2363,30.3326,29.169,27.9488,0.0018,0.4202,0.7129,0.0,1.1636,1778758034690230544
ecgclass,sharing,9.5039,40.8056,27.0142,25.3995,0.0021,0.6535,13.3033,0.0,13.7914,1778758034970432169
ecgclass,sharing,9.5981,24.7481,23.5549,22.4878,0.0025,0.4399,0.7217,0.0,1.1931,1778758035052087693
ecgclass,sharing,9.7618,24.1203,22.9946,21.9835,0.0023,0.4296,0.6838,0.0,1.1257,1778758035215752041
ecgclass,sharing,9.7971,24.4496,23.4069,22.1653,0.0018,0.4229,0.6356,0.0,1.0427,1778758035250973592
ecgclass,sharing,9.8145,30.1566,23.7021,22.4922,0.0017,0.4547,6.067,0.0,6.4545,1778758035273779096
ecgclass,sharing,9.8317,36.1052,23.8578,22.5707,0.0018,0.4479,11.8761,0.0,12.2474,1778758035296801191
ecgclass,sharing,9.8468,58.2705,37.7545,36.097,0.002,0.3527,19.985,0.0,20.516,1778758035319983075
ecgclass,sharing,9.8541,50.9973,37.7545,36.097,0.002,0.3527,12.6972,0.0,13.2428,1778758035319983075
ecgclass,sharing,10.0681,48.8482,27.318,24.9879,0.0019,1.4469,21.1105,0.0,21.5301,1778758035542404410
ecgclass,sharing,10.1243,46.8006,30.7883,29.5272,0.0022,0.6193,15.3184,0.0,16.0123,1778758035592907407
ecgclass,sharing,10.1724,45.6865,23.5105,21.9732,0.0019,0.9342,21.7986,0.0,22.1759,1778758035647398390
ecgclass,sharing,10.2891,57.6952,31.1545,30.1834,0.0021,0.1826,26.1438,0.0,26.5406,1778758035768465875
ecgclass,sharing,10.3125,34.3385,31.1545,30.1834,0.0021,0.1826,2.753,0.0,3.184,1778758035768465875
ecgclass,sharing,10.553,23.5412,22.6214,21.64,0.0023,0.3673,0.5276,0.0,0.9198,1778758036006736729
ecgclass,sharing,10.714,47.7791,27.5205,25.8819,0.0016,0.6401,19.8622,0.0,20.2586,1778758036187062781
ecgclass,sharing,10.7562,31.9417,27.4687,25.9092,0.0018,0.8937,4.0984,0.0,4.4729,1778758036213527888
ecgclass,sharing,10.7809,29.8502,23.2278,22.3126,0.002,0.368,6.2754,0.0,6.6225,1778758036240371366
ecgclass,sharing,10.8472,34.0023,22.9597,22.0872,0.002,0.35,10.673,0.0,11.0426,1778758036311065252
ecgclass,sharing,10.8853,24.1191,23.1461,21.8749,0.0019,0.4532,0.586,0.0,0.973,1778758036339110137
ecgclass,sharing,10.8956,36.0501,22.9945,22.0834,0.0019,0.3406,12.712,0.0,13.0556,1778758036361566386
ecgclass,sharing,10.9574,33.3223,27.3906,25.5939,0.0015,0.7427,5.4617,0.0,5.9318,1778758036416056317
ecgclass,sharing,11.2386,25.0523,23.8689,22.356,0.0023,0.5397,0.7236,0.0,1.1834,1778758036692524692
ecgclass,sharing,11.3646,60.4479,40.466,37.411,0.0014,1.4954,19.6075,0.0,19.9819,1778758036837465080
ecgclass,sharing,11.7502,29.3679,28.4671,27.46,0.0018,0.3958,0.5322,0.0,0.9008,1778758037203980922
ecgclass,sharing,12.0061,60.7624,35.5402,33.3662,0.0031,1.1827,24.6787,0.0,25.2222,1778758037483963105
ecgclass,sharing,12.146,42.237,30.6618,29.2503,0.0024,0.6446,11.148,0.0,11.5752,1778758037610336671
ecgclass,sharing,12.3771,42.5198,29.7633,28.4416,0.0023,0.6713,12.2905,0.0,12.7565,1778758037842645019
ecgclass,sharing,12.4675,42.3169,31.8068,29.8232,0.0021,0.9152,10.139,0.0,10.5101,1778758037930886763
ecgclass,sharing,12.6009,36.3975,31.2563,29.2218,0.0017,0.9344,4.8096,0.0,5.1411,1778758038058960207
ecgclass,sharing,12.6485,41.096,29.4969,28.2291,0.0016,0.4307,11.2288,0.0,11.5991,1778758038112909977
ecgclass,sharing,12.6768,41.1737,29.1295,28.1512,0.0019,0.3713,11.7054,0.0,12.0442,1778758038141724998
ecgclass,sharing,12.9439,32.2139,29.8827,28.571,0.0021,0.4656,1.9581,0.0,2.3313,1778758038399112543
ecgclass,sharing,12.9622,43.2279,29.8769,28.5904,0.0021,0.4302,12.9173,0.0,13.351,1778758038428329944
ecgclass,sharing,12.9863,48.9953,30.5941,28.6701,0.0018,0.4357,17.9946,0.0,18.4012,1778758038457494079
ecgclass,sharing,13.0246,39.2463,29.2726,28.1953,0.002,0.4071,9.5882,0.0,9.9737,1778758038487376196
ecgclass,sharing,13.1456,41.373,29.4612,28.2174,0.0018,0.5038,11.5728,0.0,11.9119,1778758038610368314
ecgclass,sharing,13.1971,47.534,29.6351,28.3497,0.0018,0.4393,17.5381,0.0,17.8989,1778758038667833535
ecgclass,sharing,13.2833,29.7773,28.8289,27.8876,0.0019,0.364,0.5758,0.0,0.9484,1778758038737103268
ecgclass,sharing,13.552,31.574,30.4097,28.9178,0.0019,0.4971,0.7372,0.0,1.1643,1778758039005956372
ecgclass,sharing,13.7463,24.406,23.3043,22.1944,0.0021,0.4022,0.6719,0.0,1.1016,1778758039200260717
ecgclass,sharing,13.8918,46.7999,27.6694,25.6745,0.0022,1.0088,18.5628,0.0,19.1305,1778758039363603792
ecgclass,sharing,13.9124,55.1445,30.3933,29.0243,0.0019,0.4781,24.3657,0.0,24.7512,1778758039389969123
ecgclass,sharing,14.0618,63.9088,45.5253,42.4809,0.0022,1.9869,18.0855,0.0,18.3835,1778758039533103400
ecgclass,sharing,14.1185,54.6553,49.3042,47.4495,0.0022,0.7924,4.9493,0.0,5.3511,1778758039576683040
ecgclass,sharing,14.1338,83.6439,45.2826,43.0601,0.0029,1.2763,37.9226,0.0,38.3613,1778758039624970010
ecgclass,sharing,14.1836,77.4095,44.6735,42.0787,0.0022,0.7505,32.1965,0.0,32.736,1778758039668998096
ecgclass,sharing,14.1939,67.0776,44.6735,42.0787,0.0022,0.7505,21.8482,0.0,22.4041,1778758039668998096
ecgclass,sharing,14.307,27.0803,24.8012,23.272,0.0027,0.5438,1.8258,0.0,2.2791,1778758039762091100
ecgclass,sharing,14.4286,34.2903,23.8541,22.5455,0.0019,0.5004,10.0703,0.0,10.4362,1778758039891872651
ecgclass,sharing,14.465,57.7576,36.9137,35.3913,0.0019,0.3656,20.5243,0.0,20.8439,1778758039938745934
ecgclass,sharing,14.4705,52.34,36.9137,35.3913,0.0019,0.3656,15.0418,0.0,15.4263,1778758039938745934
ecgclass,sharing,14.8123,36.8912,23.724,22.5824,0.0024,0.4912,12.5458,0.0,13.1672,1778758040278067499
ecgclass,sharing,14.9129,49.7072,23.5477,22.622,0.0018,0.4129,25.8119,0.0,26.1595,1778758040391902992
ecgclass,sharing,15.0994,23.7043,22.733,21.7111,0.0021,0.4731,0.5608,0.0,0.9713,1778758040553195382
ecgclass,sharing,15.1433,24.2007,23.2124,21.7937,0.0019,0.5378,0.5937,0.0,0.9883,1778758040597077819
ecgclass,sharing,15.3532,47.2844,26.3241,24.7905,0.0024,0.6871,20.6461,0.0,20.9603,1778758040827115358
ecgclass,sharing,15.5582,49.4518,26.4524,24.7948,0.0022,0.5223,22.5134,0.0,22.9994,1778758041033913631
ecgclass,sharing,15.5695,38.1844,26.4524,24.7948,0.0022,0.5223,11.234,0.0,11.732,1778758041033913631
ecgclass,sharing,16.2484,24.9743,23.7221,22.4348,0.0033,0.4921,0.8006,0.0,1.2522,1778758041702478635
ecgclass,sharing,16.3325,35.8202,24.0758,22.4292,0.0022,0.4472,11.3227,0.0,11.7444,1778758041797089926
ecgclass,sharing,16.5079,36.1383,24.1932,22.7505,0.0025,0.5996,11.575,0.0,11.9451,1778758041972666711
ecgclass,sharing,16.5379,28.5099,23.1586,22.1733,0.002,0.4207,4.9496,0.0,5.3513,1778758041996043550
ecgclass,sharing,16.6612,46.7339,24.3277,23.0672,0.0018,0.5501,22.0542,0.0,22.4062,1778758042136482011
ecgclass,sharing,16.6971,33.2527,23.1227,22.144,0.002,0.4226,9.7196,0.0,10.13,1778758042160081291
ecgclass,sharing,16.8983,53.462,30.7578,29.1676,0.0024,0.8286,22.4113,0.0,22.7042,1778758042373978548
ecgclass,sharing,16.9559,25.6546,24.7506,23.359,0.0024,0.5263,0.5536,0.0,0.9039,1778758042409706853
ecgclass,sharing,17.0538,44.9774,23.801,22.7582,0.0019,0.4513,20.8406,0.0,21.1764,1778758042527835237
ecgclass,sharing,17.1199,23.4869,22.581,21.5584,0.0018,0.4277,0.5651,0.0,0.9059,1778758042573662621
ecgclass,sharing,17.2135,24.5826,23.6034,22.1058,0.0018,0.6209,0.5996,0.0,0.9792,1778758042667342195
ecgclass,sharing,17.2727,24.2188,23.2777,21.8699,0.0019,0.5354,0.5751,0.0,0.941,1778758042726459432
ecgclass,sharing,17.3494,24.07,23.1742,21.8542,0.0018,0.4949,0.5236,0.0,0.8958,1778758042803186248
ecgclass,sharing,17.3527,44.4598,24.2135,22.8191,0.0039,0.5994,19.7051,0.0,20.2463,1778758042825632827
ecgclass,sharing,17.5519,35.4333,28.1545,26.4605,0.002,0.9056,6.9966,0.0,7.2788,1778758043012174909
ecgclass,sharing,17.8657,24.5116,23.5892,22.3051,0.0025,0.5595,0.5536,0.0,0.9223,1778758043319452498
ecgclass,sharing,17.938,41.6012,34.0087,32.3203,0.0021,0.7998,7.2284,0.0,7.5924,1778758043398413426
ecgclass,sharing,18.3641,24.5614,23.523,22.1759,0.0021,0.534,0.6251,0.0,1.0385,1778758043817910275
ecgclass,sharing,18.3844,27.5078,24.0746,22.6216,0.0021,0.5685,3.0518,0.0,3.4332,1778758043840659761
ecgclass,sharing,18.7336,23.7072,22.7702,21.7263,0.0021,0.4274,0.5443,0.0,0.9369,1778758044187389116
ecgclass,sharing,18.7777,31.5387,23.2848,22.3078,0.0021,0.4304,7.9138,0.0,8.2539,1778758044238872586
ecgclass,sharing,18.8624,24.5717,23.605,22.1795,0.0019,0.553,0.5982,0.0,0.9667,1778758044316242626
ecgclass,sharing,19.1659,46.2654,34.783,32.5713,0.0024,1.0654,10.9379,0.0,11.4824,1778758044630055996
ecgclass,sharing,19.1819,62.7091,33.4548,31.8778,0.0038,0.3157,28.6348,0.0,29.2543,1778758044663805019
ecgclass,sharing,19.2063,38.3368,33.4548,31.8778,0.0038,0.3157,4.225,0.0,4.882,1778758044663805019
ecgclass,sharing,19.3741,33.8998,23.7213,22.344,0.0024,0.5532,9.7566,0.0,10.1785,1778758044837078220
ecgclass,sharing,19.4967,30.6485,23.2548,22.1963,0.002,0.4447,6.9935,0.0,7.3937,1778758044956921137
ecgclass,sharing,19.5325,23.7288,22.8364,21.8066,0.002,0.4225,0.5262,0.0,0.8925,1778758044986229285
ecgclass,sharing,19.588,43.2234,23.1222,22.1177,0.002,0.4115,19.7399,0.0,20.1012,1778758045060922339
ecgclass,sharing,19.6813,24.2531,23.2973,21.9993,0.002,0.5245,0.5732,0.0,0.9558,1778758045135128571
ecgclass,sharing,19.9194,33.6738,23.3472,22.2601,0.0031,0.4715,9.9502,0.0,10.3266,1778758045382603661
ecgclass,sharing,19.9642,24.8156,23.8679,22.4974,0.0021,0.5814,0.5724,0.0,0.9476,1778758045418030307
ecgclass,sharing,20.0596,26.4225,23.9497,22.5049,0.002,0.6024,2.0993,0.0,2.4728,1778758045514953701
ecgclass,sharing,20.1052,26.7253,23.3938,22.2643,0.0025,0.4925,2.9311,0.0,3.3315,1778758045561347044
ecgclass,sharing,20.142,23.6011,22.6479,21.6873,0.0021,0.4238,0.5777,0.0,0.9532,1778758045595854334
ecgclass,sharing,20.4084,24.4026,23.4284,22.2531,0.0023,0.5038,0.596,0.0,0.9742,1778758045862237947
ecgclass,sharing,20.478,24.3852,23.3149,22.1976,0.0023,0.4441,0.6409,0.0,1.0703,1778758045931833900
ecgclass,sharing,20.6456,53.3214,45.4663,43.0317,0.0022,0.9423,7.4801,0.0,7.8551,1778758046106335838
ecgclass,sharing,20.6837,47.4508,33.5843,31.8993,0.0022,0.9695,13.4146,0.0,13.8664,1778758046150347570
ecgclass,sharing,20.7071,55.6846,32.5389,30.5482,0.0014,1.1279,22.6066,0.0,23.1457,1778758046182989245
ecgclass,sharing,20.8496,37.195,23.3229,22.1091,0.0018,0.5026,13.5324,0.0,13.8721,1778758046316391775
ecgclass,sharing,21.0274,35.8548,23.1454,22.1671,0.0019,0.4023,12.331,0.0,12.7094,1778758046492948014
ecgclass,sharing,21.1454,24.2925,23.3705,22.0893,0.0026,0.5221,0.5538,0.0,0.9219,1778758046599209994
ecgclass,sharing,21.2941,23.8807,23.0082,21.7444,0.002,0.5322,0.5114,0.0,0.8726,1778758046747863026
ecgclass,sharing,21.421,37.6413,31.8666,30.0628,0.002,0.8335,5.445,0.0,5.7747,1778758046879625463
ecgclass,sharing,21.5583,24.5843,23.4689,22.31,0.0024,0.4908,0.6866,0.0,1.1153,1778758047012242373
ecgclass,sharing,21.8396,45.6486,23.5244,22.4112,0.002,0.4675,21.7285,0.0,22.1242,1778758047314550472
ecgclass,sharing,22.1928,25.4297,24.2302,22.7898,0.0024,0.5437,0.7539,0.0,1.1995,1778758047646774471
ecgclass,sharing,22.2754,27.7135,26.1921,24.4042,0.0029,0.6526,0.8881,0.0,1.5214,1778758047729516072
ecgclass,sharing,22.2864,44.5738,29.112,27.2682,0.0024,0.9206,15.0845,0.0,15.4618,1778758047754760589
ecgclass,sharing,22.4623,25.6922,24.283,22.8812,0.0029,0.5515,0.8783,0.0,1.4092,1778758047916447478
ecgclass,sharing,22.5676,25.3835,23.7854,22.609,0.0026,0.5043,1.1263,0.0,1.5981,1778758048022005089
ecgclass,sharing,22.8733,24.3299,23.373,21.9939,0.0022,0.574,0.5445,0.0,0.9569,1778758048327096736
ecgclass,sharing,23.0046,32.0072,23.7735,22.4246,0.0021,0.5285,7.8564,0.0,8.2338,1778758048465637903
ecgclass,sharing,23.0209,42.7103,27.7378,26.3738,0.0023,0.602,14.5118,0.0,14.9725,1778758048488637881
ecgclass,sharing,23.1524,27.8122,23.7657,22.7505,0.0025,0.4612,3.4909,0.0,4.0465,1778758048609132008
ecgclass,sharing,23.2236,24.2581,23.2828,21.9053,0.0023,0.5544,0.6189,0.0,0.9754,1778758048677479403
ecgclass,sharing,23.2379,32.3527,22.8982,21.987,0.002,0.3954,8.9433,0.0,9.4545,1778758048700096160
ecgclass,sharing,23.2724,43.709,22.934,21.9277,0.0019,0.4036,20.4325,0.0,20.7751,1778758048746053623
ecgclass,sharing,23.7072,25.3177,24.1031,22.6143,0.0023,0.5452,0.7453,0.0,1.2146,1778758049161205302
ecgclass,sharing,23.7575,24.2562,23.2739,22.2013,0.0021,0.468,0.5536,0.0,0.9823,1778758049211323869
ecgclass,sharing,23.7899,23.5617,22.5445,21.5591,0.0019,0.425,0.6173,0.0,1.0173,1778758049243782137
ecgclass,sharing,23.845,44.3954,24.8166,23.0789,0.003,0.6515,18.8799,0.0,19.5789,1778758049317095560
ecgclass,sharing,24.1037,42.258,28.7512,26.562,0.0023,1.1095,13.1814,0.0,13.5068,1778758049570086290
ecgclass,sharing,24.24,24.6053,23.4028,21.7015,0.0021,1.0712,0.5825,0.0,1.2024,1778758049693770446
ecgclass,sharing,24.2643,24.2038,23.2364,21.8886,0.0018,0.5106,0.5388,0.0,0.9674,1778758049718088096
ecgclass,sharing,24.2657,45.6066,23.6169,22.2678,0.0021,0.5356,21.6184,0.0,21.9897,1778758049740528019
ecgclass,sharing,24.3214,52.1047,39.5508,37.0892,0.002,1.1476,11.9884,0.0,12.5539,1778758049786624837
ecgclass,sharing,24.3389,79.1883,46.4074,44.2665,0.0019,0.9823,32.3336,0.0,32.7809,1778758049824427138
ecgclass,sharing,24.5973,32.5854,24.3271,22.9999,0.0019,0.5408,7.8681,0.0,8.2583,1778758050058396133
ecgclass,sharing,24.6108,41.6155,23.3375,22.3299,0.0019,0.3765,17.9009,0.0,18.278,1778758050081947905
ecgclass,sharing,24.6966,24.4339,23.4157,22.1379,0.0019,0.4805,0.6118,0.0,1.0181,1778758050150421382
ecgclass,sharing,24.8239,40.3686,23.1145,22.1363,0.0021,0.3736,16.876,0.0,17.254,1778758050293974316
ecgclass,sharing,25.1824,23.6676,22.7273,21.707,0.002,0.4061,0.5867,0.0,0.9403,1778758050636201952
ecgclass,sharing,25.2182,23.7913,22.8797,21.6673,0.0016,0.4565,0.5455,0.0,0.9116,1778758050671959376
ecgclass,sharing,25.4353,23.8228,22.719,21.746,0.002,0.397,0.6754,0.0,1.1038,1778758050889203405
ecgclass,sharing,25.5323,24.924,23.8024,22.4414,0.0025,0.4684,0.6754,0.0,1.1217,1778758050986241331
ecgclass,sharing,25.7471,24.8938,23.9799,22.0733,0.002,1.0743,0.5546,0.0,0.9139,1778758051200839560
ecgclass,sharing,25.7921,36.0436,29.688,28.6456,0.002,0.4078,5.9025,0.0,6.3556,1778758051251214403
ecgclass,sharing,25.8333,30.7992,29.6998,28.373,0.0019,0.5075,0.6087,0.0,1.0994,1778758051287106910
ecgclass,sharing,25.8653,53.2694,24.4587,23.1571,0.0028,0.4867,28.2929,0.0,28.8107,1778758051346796710
ecgclass,sharing,25.9952,40.8206,24.3042,22.9267,0.002,0.487,16.1247,0.0,16.5164,1778758051464524356
ecgclass,sharing,26.0764,26.1436,25.2255,23.9402,0.0018,0.5029,0.5326,0.0,0.9181,1778758051530137660
ecgclass,sharing,26.1852,36.4003,35.3186,33.8004,0.0015,0.6918,0.6804,0.0,1.0817,1778758051639065983
ecgclass,sharing,26.3459,23.7174,22.6864,21.7414,0.0022,0.3905,0.602,0.0,1.031,1778758051799729154
ecgclass,sharing,26.4894,23.7608,22.7902,21.7291,0.0027,0.4036,0.5736,0.0,0.9706,1778758051943192175
ecgclass,sharing,26.6208,24.2682,23.3185,22.3185,0.0021,0.4304,0.5352,0.0,0.9497,1778758052074529209
ecgclass,sharing,26.7957,63.7007,44.7935,42.9929,0.0017,0.4306,18.5425,0.0,18.9072,1778758052267474174
