task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,27.2854,47.9944,30.0054,27.8519,0.0037,1.4897,3.715,17.989,1776023834933080033
nyudepth,single_nyudepth,27.3916,48.0945,29.9579,27.816,0.0034,1.5127,3.8755,18.1366,1776023835039466360
nyudepth,single_nyudepth,27.542,48.3663,29.9749,27.8363,0.0034,1.4745,4.0736,18.3914,1776023835190032735
nyudepth,single_nyudepth,27.6365,47.8482,29.9488,27.8362,0.0038,1.4845,3.7062,17.8994,1776023835284218507
nyudepth,single_nyudepth,27.7586,51.9855,30.745,28.5723,0.0041,1.517,3.9623,21.2405,1776023835406571221
nyudepth,single_nyudepth,27.7645,78.9344,29.7449,27.8409,0.0033,1.3401,34.9972,49.1895,1776023835443497846
nyudepth,single_nyudepth,28.0839,48.4774,29.7036,27.767,0.0038,1.3199,4.2465,18.7738,1776023835732088918
nyudepth,single_nyudepth,28.585,49.408,30.9131,27.8259,0.0033,1.3946,3.8905,18.4948,1776023836232833511
nyudepth,single_nyudepth,28.7006,48.3809,30.0657,27.818,0.0036,1.5931,3.7534,18.3151,1776023836348342098
nyudepth,single_nyudepth,29.3818,51.3067,30.219,28.0668,0.0039,1.4966,4.3242,21.0877,1776023837030097677
nyudepth,single_nyudepth,29.4147,53.1995,29.8671,27.8455,0.0036,1.4327,8.8534,23.3324,1776023837067503715
nyudepth,single_nyudepth,29.9726,48.1603,29.676,27.7677,0.0034,1.3312,3.9189,18.4843,1776023837620451406
nyudepth,single_nyudepth,30.045,48.4178,29.9157,27.8964,0.0034,1.4147,3.957,18.5021,1776023837692880631
nyudepth,single_nyudepth,30.1786,48.0359,29.7874,27.7771,0.0036,1.4077,3.8629,18.2485,1776023837826459860
nyudepth,single_nyudepth,30.6663,51.3926,30.0139,27.8101,0.0039,1.5347,4.0848,21.3787,1776023838314347287
nyudepth,single_nyudepth,30.6911,62.819,30.0798,27.8875,0.0036,1.5579,15.5251,32.7392,1776023838350566298
nyudepth,single_nyudepth,30.7289,57.7466,29.6239,27.8605,0.0029,1.2313,13.8428,28.1228,1776023838386712316
nyudepth,single_nyudepth,30.998,48.8577,30.1477,27.6259,0.0029,2.0444,4.3154,18.71,1776023838646318449
nyudepth,single_nyudepth,31.1942,47.6494,29.3581,27.6434,0.003,1.1578,3.9532,18.2912,1776023838842124102
nyudepth,single_nyudepth,31.2521,48.1925,29.5088,27.7036,0.003,1.2895,4.3836,18.6837,1776023838900440799
nyudepth,single_nyudepth,31.3405,47.6828,29.5257,27.7081,0.003,1.3004,3.984,18.1571,1776023838988451708
nyudepth,single_nyudepth,31.4905,47.9825,29.4837,27.688,0.0033,1.2683,4.1735,18.4987,1776023839138595742
nyudepth,single_nyudepth,31.8709,48.4896,30.0166,27.8812,0.0036,1.4953,3.9363,18.473,1776023839518848312
nyudepth,single_nyudepth,31.9427,48.6476,29.9771,27.8847,0.0036,1.4578,4.2245,18.6706,1776023839590847361
nyudepth,single_nyudepth,32.0966,49.227,30.0251,27.873,0.0037,1.5185,3.8247,19.2019,1776023839744358852
nyudepth,single_nyudepth,32.166,47.8101,29.1984,27.8387,0.0023,0.9275,4.2655,18.6117,1776023839814245318
nyudepth,single_nyudepth,32.228,47.7817,29.4459,27.6686,0.0032,1.2819,3.9232,18.3358,1776023839875926669
nyudepth,single_nyudepth,32.6544,48.2695,30.0397,27.873,0.0038,1.4965,3.7508,18.2298,1776023840302076237
nyudepth,single_nyudepth,32.7649,49.418,29.6591,27.7702,0.0032,1.3076,5.3563,19.7589,1776023840414184718
nyudepth,single_nyudepth,33.0327,47.8683,29.7857,27.792,0.0035,1.4099,3.6981,18.0826,1776023840680330807
nyudepth,single_nyudepth,33.0948,52.1476,30.067,27.9273,0.0038,1.4879,3.9887,22.0806,1776023840742712615
nyudepth,single_nyudepth,33.1305,50.5805,29.7564,27.9275,0.0032,1.2698,6.5305,20.8241,1776023840780986898
nyudepth,single_nyudepth,33.3594,47.9646,29.5637,27.7194,0.0033,1.3014,3.9353,18.4009,1776023841007325008
nyudepth,single_nyudepth,33.6428,48.1567,29.6949,27.7748,0.003,1.3482,4.0562,18.4618,1776023841290818346
nyudepth,single_nyudepth,33.8343,48.249,29.8462,27.8032,0.0035,1.4379,3.994,18.4028,1776023841482253749
nyudepth,single_nyudepth,34.0699,47.7772,29.8271,27.8203,0.0035,1.4073,3.5985,17.9501,1776023841717463713
nyudepth,single_nyudepth,34.274,48.0917,30.014,27.8893,0.0035,1.5285,3.6132,18.0777,1776023841921581443
nyudepth,single_nyudepth,34.4924,48.2316,29.9739,27.8433,0.0035,1.4628,3.7293,18.2577,1776023842140128732
nyudepth,single_nyudepth,34.9433,49.83,31.3883,27.8532,0.0036,1.5037,4.0553,18.4416,1776023842591299603
nyudepth,single_nyudepth,35.5088,48.2261,29.9567,27.8719,0.0035,1.4766,3.8929,18.2694,1776023843156641963
nyudepth,single_nyudepth,35.6403,51.8758,30.6901,28.4657,0.0042,1.5604,3.9833,21.1858,1776023843288242372
nyudepth,single_nyudepth,35.6582,66.889,29.7784,27.8719,0.0032,1.3316,22.7704,37.1107,1776023843324985756
nyudepth,single_nyudepth,35.9395,48.146,29.5327,27.7206,0.003,1.267,4.1897,18.6133,1776023843587682045
nyudepth,single_nyudepth,36.109,48.0714,29.8967,27.7678,0.0035,1.4987,3.7739,18.1747,1776023843756704102
nyudepth,single_nyudepth,36.5966,49.0491,29.8354,27.7932,0.0034,1.4377,3.803,19.2137,1776023844244410865
nyudepth,single_nyudepth,36.806,51.5511,30.4884,28.2539,0.004,1.5602,3.9775,21.0627,1776023844453968557
nyudepth,single_nyudepth,36.8348,55.8441,29.8759,27.8994,0.0033,1.3878,11.5597,25.9682,1776023844490368395
nyudepth,single_nyudepth,37.044,48.3446,29.7269,27.8074,0.003,1.3291,4.0348,18.6177,1776023844692023857
nyudepth,single_nyudepth,37.1576,51.4412,30.0455,27.8347,0.0026,0.9437,4.1523,21.3957,1776023844805717880
nyudepth,single_nyudepth,37.1814,60.5276,29.5715,27.8586,0.0031,1.1957,16.5455,30.9561,1776023844841953662
nyudepth,single_nyudepth,37.242,47.8454,29.6742,28.0867,0.0026,1.1054,3.8273,18.1711,1776023844889787149
nyudepth,single_nyudepth,37.9316,48.1675,29.9945,27.8623,0.004,1.5008,3.8605,18.173,1776023845579480888
nyudepth,single_nyudepth,38.0111,47.2698,29.3675,27.6763,0.0027,1.1739,3.7229,17.9023,1776023845658753020
nyudepth,single_nyudepth,38.0635,50.0376,30.5666,28.5411,0.0135,1.3374,4.0565,19.471,1776023845711567606
nyudepth,single_nyudepth,38.1518,49.1438,30.1696,28.0198,0.0036,1.493,4.1776,18.9742,1776023845799947535
nyudepth,single_nyudepth,38.5655,47.9836,29.5207,27.7013,0.0035,1.2694,3.9494,18.463,1776023846213394234
nyudepth,single_nyudepth,38.7838,51.9319,29.7168,27.7782,0.0035,1.362,3.9358,22.215,1776023846431706815
nyudepth,single_nyudepth,38.8226,51.5876,30.0025,27.8235,0.0035,1.4978,4.2596,21.585,1776023846470805095
nyudepth,single_nyudepth,38.8356,72.3281,30.555,27.8093,0.0028,2.2089,27.4432,41.7731,1776023846506973885
nyudepth,single_nyudepth,38.9121,51.5409,30.5367,27.6061,0.0026,2.4709,3.8292,21.0041,1776023846559916871
nyudepth,single_nyudepth,38.9422,53.4472,28.985,27.6135,0.0025,0.9605,10.345,24.4622,1776023846596472048
nyudepth,single_nyudepth,39.3561,50.4501,29.08,27.5813,0.003,1.0161,4.2596,21.3701,1776023847004371401
nyudepth,single_nyudepth,39.3773,61.2354,28.8433,27.4628,0.0027,0.9734,18.2421,32.3921,1776023847039534353
nyudepth,single_nyudepth,39.5138,47.2887,28.925,27.514,0.0025,1.0028,3.9773,18.3636,1776023847161758650
nyudepth,single_nyudepth,39.7174,47.1594,29.0233,27.5435,0.0027,1.01,3.7315,18.1361,1776023847365121409
nyudepth,single_nyudepth,40.2913,51.3487,29.1787,27.6143,0.0025,1.0745,6.2029,22.1699,1776023847941490154
nyudepth,single_nyudepth,40.3488,49.1805,29.2059,27.6102,0.0026,1.1169,5.5046,19.9746,1776023847998321285
nyudepth,single_nyudepth,40.6965,48.218,30.0383,27.8678,0.004,1.5071,3.6013,18.1797,1776023848344063066
nyudepth,single_nyudepth,40.85,49.3402,30.5535,27.6927,0.0033,2.2732,4.0956,18.7867,1776023848498051307
nyudepth,single_nyudepth,41.1958,47.7426,29.585,27.7564,0.0034,1.3195,3.6609,18.1576,1776023848843422173
nyudepth,single_nyudepth,41.2668,48.3193,29.7953,27.8043,0.0035,1.4237,3.9587,18.5241,1776023848914685800
nyudepth,single_nyudepth,41.3343,48.0793,29.7922,27.801,0.0033,1.3918,3.6566,18.2871,1776023848981934421
nyudepth,single_nyudepth,41.3836,48.1298,29.6397,27.7641,0.0035,1.3145,3.9947,18.4901,1776023849031524413
nyudepth,single_nyudepth,41.593,48.6231,29.5929,27.7324,0.0034,1.303,3.7103,19.0302,1776023849240704442
nyudepth,single_nyudepth,41.7229,48.0349,29.7052,27.7793,0.0034,1.3469,3.86,18.3297,1776023849370727627
nyudepth,single_nyudepth,41.8962,48.245,29.8243,27.8141,0.0033,1.3984,3.7501,18.4207,1776023849543968054
nyudepth,single_nyudepth,42.1539,48.5508,30.0209,27.8888,0.0037,1.4885,3.8621,18.53,1776023849801702404
nyudepth,single_nyudepth,42.3838,48.2297,30.0106,27.8616,0.0038,1.5142,3.7258,18.219,1776023850031468594
nyudepth,single_nyudepth,42.5923,49.4025,30.0014,27.8392,0.0037,1.5266,4.0081,19.4011,1776023850240307708
nyudepth,single_nyudepth,42.8721,55.5065,33.6513,31.4187,0.0038,1.5919,4.3757,21.8551,1776023850520481427
nyudepth,single_nyudepth,42.8789,81.8183,29.8551,27.9817,0.0032,1.3048,37.4475,51.9632,1776023850560360281
