task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
diasbp,single_diasbp,7.0102,55.9521,53.4308,52.4834,0.0022,0.6811,1.5891,2.5213,1775716840433995365
diasbp,single_diasbp,7.5708,91.5716,88.9555,87.1825,0.0041,1.2634,1.6234,2.6161,1775716840994659569
diasbp,single_diasbp,8.0219,56.9606,54.4194,53.4409,0.002,0.6891,1.6577,2.5412,1775716841445793873
diasbp,single_diasbp,8.0566,71.3077,48.3423,47.4889,0.0018,0.3012,21.9579,22.9653,1775716841500802731
diasbp,single_diasbp,8.0604,67.6,48.3423,47.4889,0.0018,0.3012,18.2276,19.2577,1775716841500802731
diasbp,single_diasbp,8.1512,47.3533,45.1463,44.2871,0.0019,0.6134,1.3421,2.207,1775716841574732046
diasbp,single_diasbp,8.2457,48.7347,46.3552,45.0453,0.0019,1.0556,1.5013,2.3795,1775716841669457295
diasbp,single_diasbp,8.3067,47.3943,45.1184,44.1073,0.0021,0.7138,1.4138,2.2758,1775716841730310317
diasbp,single_diasbp,8.4794,61.892,59.3863,58.2984,0.0025,0.7685,1.6072,2.5057,1775716841903202881
diasbp,single_diasbp,8.6345,55.9313,53.4168,52.4583,0.0021,0.6873,1.6091,2.5145,1775716842058356852
diasbp,single_diasbp,9.022,58.85,56.2946,55.2336,0.002,0.7694,1.6494,2.5554,1775716842445829456
diasbp,single_diasbp,9.2332,56.6964,54.1608,53.2008,0.0018,0.6906,1.6329,2.5356,1775716842656991307
diasbp,single_diasbp,9.2529,84.3713,46.7899,45.8901,0.0019,0.6227,36.7856,37.5814,1775716842711850481
diasbp,single_diasbp,9.4485,83.2229,80.648,79.0479,0.0034,1.1441,1.5929,2.5749,1775716842872314678
diasbp,single_diasbp,9.664,55.9213,53.3726,52.3974,0.0021,0.6945,1.6301,2.5487,1775716843087877785
diasbp,single_diasbp,9.7342,50.0906,47.764,46.8602,0.0019,0.636,1.4806,2.3266,1775716843157867536
diasbp,single_diasbp,9.8465,85.8889,83.3992,81.662,0.0037,1.2619,1.5004,2.4897,1775716843270195352
diasbp,single_diasbp,10.0417,56.3483,53.8665,52.4107,0.0021,0.6894,1.622,2.4819,1775716843465484359
diasbp,single_diasbp,10.2363,55.8298,53.3433,52.3748,0.0023,0.6927,1.6437,2.4865,1775716843660165947
diasbp,single_diasbp,10.6987,55.887,53.36,52.3889,0.0023,0.6942,1.6418,2.527,1775716844122570211
diasbp,single_diasbp,10.8679,91.6405,88.9857,87.2165,0.0041,1.2594,1.6549,2.6547,1775716844291755687
diasbp,single_diasbp,11.1859,56.0102,53.4743,52.499,0.0021,0.6878,1.6112,2.536,1775716844609750818
diasbp,single_diasbp,11.3732,92.1788,89.5474,87.7576,0.0039,1.2597,1.6496,2.6314,1775716844797100678
diasbp,single_diasbp,11.439,87.2378,60.1075,59.1646,0.002,0.665,26.2406,27.1303,1775716844887416200
diasbp,single_diasbp,11.7376,56.1123,53.5824,52.601,0.0023,0.6913,1.6468,2.5299,1775716845161445081
diasbp,single_diasbp,11.8399,79.8292,77.2338,75.6648,0.0035,1.1295,1.5931,2.5954,1775716845263673580
diasbp,single_diasbp,12.2792,85.2897,82.6973,80.9053,0.0036,1.2858,1.6079,2.5924,1775716845703056817
diasbp,single_diasbp,12.7971,60.3409,57.7574,55.1941,0.0036,1.1854,1.6458,2.5835,1775716846220989096
diasbp,single_diasbp,12.8288,77.6334,48.274,47.3702,0.0019,0.6282,28.4774,29.3594,1775716846279531731
diasbp,single_diasbp,13.0578,55.9757,53.3887,52.4018,0.0021,0.6959,1.6952,2.5869,1775716846481699542
diasbp,single_diasbp,13.2921,56.0324,53.5213,52.5457,0.0022,0.7033,1.5957,2.5111,1775716846715925288
diasbp,single_diasbp,13.5195,58.8408,55.9632,54.7755,0.0094,0.8081,1.6031,2.8775,1775716846943304507
diasbp,single_diasbp,13.5762,50.1897,47.1233,46.2121,0.002,0.6415,2.2087,3.0664,1775716847000619828
diasbp,single_diasbp,13.6536,47.9076,45.5369,44.6599,0.0019,0.6248,1.5168,2.3707,1775716847077333558
diasbp,single_diasbp,13.6952,47.5783,40.7222,39.9899,0.0016,0.5246,5.9638,6.8561,1775716847123407406
diasbp,single_diasbp,13.8551,69.7925,67.3694,66.0088,0.0029,0.952,1.5075,2.4231,1775716847278764106
diasbp,single_diasbp,13.9501,52.4139,49.8822,48.9817,0.0019,0.6371,1.6143,2.5317,1775716847373872812
diasbp,single_diasbp,13.9648,83.9443,45.4239,43.515,0.0017,0.8378,37.4722,38.5204,1775716847424439389
diasbp,single_diasbp,13.9795,69.2403,45.4239,43.515,0.0017,0.8378,22.7449,23.8164,1775716847424439389
diasbp,single_diasbp,14.0297,58.0986,38.4386,37.6707,0.0015,0.5402,18.7948,19.66,1775716847470678520
diasbp,single_diasbp,14.4924,51.7008,49.2114,48.343,0.0019,0.6199,1.586,2.4894,1775716847916165310
diasbp,single_diasbp,14.6894,51.6741,49.1065,48.2561,0.0019,0.6099,1.6701,2.5676,1775716848113264409
diasbp,single_diasbp,14.9795,91.9943,89.3639,87.5647,0.004,1.2634,1.6367,2.6304,1775716848403335374
diasbp,single_diasbp,14.9922,136.8484,56.8622,55.9028,0.0019,0.6716,79.0837,79.9862,1775716848493495258
diasbp,single_diasbp,15.2073,55.9537,53.5528,52.578,0.0021,0.707,1.5583,2.401,1775716848631069323
diasbp,single_diasbp,15.5537,55.8836,53.3513,52.3896,0.0021,0.6902,1.6282,2.5324,1775716848977550526
diasbp,single_diasbp,16.0072,55.9759,53.3981,52.4409,0.0021,0.6882,1.651,2.5778,1775716849431036930
diasbp,single_diasbp,16.0673,49.6497,47.2766,46.3747,0.0019,0.6254,1.507,2.3731,1775716849491035809
diasbp,single_diasbp,16.071,89.0915,42.4792,41.2876,0.0017,0.9781,45.7466,46.6123,1775716849538918500
diasbp,single_diasbp,16.1833,40.0193,37.7437,37.0209,0.0016,0.51,1.4331,2.2756,1775716849606909742
diasbp,single_diasbp,16.2735,40.648,38.4581,37.7267,0.0016,0.5194,1.3275,2.1898,1775716849697023503
diasbp,single_diasbp,16.3524,40.9117,38.632,37.8904,0.0014,0.5218,1.426,2.2797,1775716849775982651
diasbp,single_diasbp,16.4465,42.7327,40.4028,39.6325,0.0016,0.533,1.4646,2.3299,1775716849870144213
diasbp,single_diasbp,16.4572,69.8786,37.2276,36.5218,0.0016,0.4999,31.7931,32.651,1775716849911152514
diasbp,single_diasbp,16.5682,39.4669,37.2755,36.5558,0.0016,0.5115,1.3456,2.1913,1775716849991801128
diasbp,single_diasbp,16.8311,61.995,59.4984,58.3263,0.0025,0.8356,1.5769,2.4966,1775716850254883232
diasbp,single_diasbp,16.9744,51.5337,48.977,48.1382,0.002,0.6012,1.6034,2.5567,1775716850398161114
diasbp,single_diasbp,17.1632,51.6024,49.1004,48.2417,0.0021,0.6248,1.5659,2.502,1775716850586966799
diasbp,single_diasbp,17.7615,52.3498,49.7935,48.909,0.002,0.6269,1.6522,2.5563,1775716851185381083
diasbp,single_diasbp,17.8032,65.2454,53.6241,50.2435,0.0084,1.3286,10.3705,11.6213,1775716851235813923
diasbp,single_diasbp,18.0288,93.0412,90.0174,88.1859,0.0039,1.286,2.0516,3.0238,1775716851453073443
diasbp,single_diasbp,18.1035,79.6118,60.5133,59.5512,0.0021,0.6679,18.1897,19.0984,1775716851543939964
diasbp,single_diasbp,18.1984,50.2863,47.9429,47.0443,0.0019,0.6347,1.4699,2.3434,1775716851622071176
diasbp,single_diasbp,18.2929,50.1633,47.8208,46.923,0.0017,0.6356,1.4646,2.3425,1775716851716570053
diasbp,single_diasbp,19.0079,56.0889,53.5407,52.5452,0.0021,0.6971,1.6203,2.5482,1775716852431727004
diasbp,single_diasbp,19.2003,57.4613,54.9862,54.0089,0.0023,0.6927,1.5793,2.475,1775716852624085313
diasbp,single_diasbp,19.234,71.8219,47.3279,46.4164,0.0019,0.6306,23.623,24.494,1775716852679840343
diasbp,single_diasbp,19.4522,87.142,84.4875,82.799,0.0036,1.1924,1.6503,2.6545,1775716852876012789
diasbp,single_diasbp,19.6165,56.273,53.8103,52.844,0.0021,0.6783,1.6038,2.4627,1775716853040357329
diasbp,single_diasbp,19.6483,72.6805,47.4454,46.0658,0.0019,1.1168,24.3461,25.2351,1775716853094806770
diasbp,single_diasbp,19.7762,50.184,47.9165,47.0285,0.0018,0.6272,1.4122,2.2675,1775716853199777153
diasbp,single_diasbp,19.8275,53.5572,51.2674,50.3757,0.0021,0.6376,1.4219,2.2898,1775716853251173069
diasbp,single_diasbp,20.1545,56.2096,53.7651,52.7879,0.0021,0.7,1.5404,2.4445,1775716853578288269
diasbp,single_diasbp,20.1693,88.7439,46.6778,45.7976,0.002,0.624,41.2061,42.0662,1775716853632688638
diasbp,single_diasbp,20.5395,91.6545,89.0473,87.2627,0.0038,1.2565,1.6453,2.6072,1775716853963337217
diasbp,single_diasbp,20.9116,56.1724,53.2623,52.2783,0.0023,0.6874,1.6491,2.9101,1775716854335446209
diasbp,single_diasbp,20.9673,49.2568,46.7703,45.9019,0.002,0.623,1.6274,2.4865,1775716854391128908
diasbp,single_diasbp,21.1549,55.764,53.3106,52.3363,0.0021,0.7051,1.57,2.4533,1775716854578642371
diasbp,single_diasbp,21.4801,55.9735,53.4413,52.4576,0.0021,0.698,1.6358,2.5322,1775716854903914865
diasbp,single_diasbp,22.0878,53.041,50.4966,49.1442,0.0021,1.088,1.6472,2.5444,1775716855511616243
diasbp,single_diasbp,22.2191,51.3527,48.9344,48.0843,0.0021,0.6074,1.5364,2.4183,1775716855642802892
diasbp,single_diasbp,22.3006,47.8692,45.4448,44.6403,0.0018,0.5774,1.5426,2.4244,1775716855724371690
diasbp,single_diasbp,22.4788,79.3505,76.778,75.2501,0.0034,1.082,1.6,2.5725,1775716855902613063
diasbp,single_diasbp,22.5235,90.7609,55.4584,54.5266,0.0022,0.657,34.416,35.3026,1775716855980131311
diasbp,single_diasbp,22.7696,56.2096,53.7268,52.7644,0.0022,0.6979,1.5872,2.4828,1775716856193389338
diasbp,single_diasbp,22.8153,59.1254,47.9182,47.0423,0.0017,0.6167,10.3474,11.2073,1775716856247842014
diasbp,single_diasbp,22.9997,55.789,53.2972,52.3338,0.002,0.6964,1.5814,2.4918,1775716856423500172
diasbp,single_diasbp,23.1528,57.915,55.2857,54.198,0.0087,0.7831,1.5564,2.6293,1775716856576518310
diasbp,single_diasbp,23.4581,56.272,53.6376,52.6429,0.0021,0.6797,1.7154,2.6344,1775716856882007892
diasbp,single_diasbp,23.7588,53.4294,50.9013,50.0325,0.0019,0.631,1.6201,2.5281,1775716857182620360
diasbp,single_diasbp,24.0837,52.3219,49.7505,48.3344,0.0019,0.631,1.6656,2.5715,1775716857507557526
diasbp,single_diasbp,24.4875,51.4228,48.9126,48.0689,0.0019,0.6043,1.5938,2.5102,1775716857911330238
diasbp,single_diasbp,24.5602,46.555,44.2004,43.4125,0.0017,0.5636,1.5023,2.3547,1775716857983873895
diasbp,single_diasbp,24.7601,51.5528,49.0345,48.1935,0.0019,0.6037,1.5936,2.5182,1775716858183868809
diasbp,single_diasbp,25.035,51.8725,49.3397,48.485,0.0018,0.6055,1.615,2.5328,1775716858458835309
diasbp,single_diasbp,25.2172,51.9118,49.4123,48.5739,0.0019,0.6069,1.5554,2.4995,1775716858640943757
diasbp,single_diasbp,25.2429,69.0513,42.2159,41.4292,0.0017,0.566,25.9531,26.8354,1775716858691033532
diasbp,single_diasbp,25.8636,51.7421,49.2334,48.3678,0.0018,0.6069,1.5953,2.5086,1775716859287449192
diasbp,single_diasbp,26.2869,51.3687,48.9547,48.11,0.002,0.6113,1.5454,2.414,1775716859710674298
diasbp,single_diasbp,26.3925,51.465,48.9496,48.0956,0.002,0.6195,1.6041,2.5155,1775716859816322561
diasbp,single_diasbp,26.5212,52.0353,49.5753,48.2023,0.0019,1.132,1.5635,2.46,1775716859944987470
diasbp,single_diasbp,26.6125,50.3905,47.8544,46.9992,0.0019,0.5926,1.6048,2.5361,1775716860036276715
diasbp,single_diasbp,26.6422,62.6941,41.4334,40.6623,0.0016,0.5485,20.3991,21.2607,1775716860084768226
diasbp,single_diasbp,26.9553,63.9703,61.5045,60.3728,0.0023,0.7974,1.5686,2.4658,1775716860379064732
diasbp,single_diasbp,26.989,77.6949,46.7757,45.8951,0.0019,0.6228,30.0531,30.9192,1775716860441238414
diasbp,single_diasbp,27.0699,46.252,43.9518,43.0768,0.0019,0.625,1.442,2.3002,1775716860493536082
diasbp,single_diasbp,27.1564,48.0835,45.7563,44.9013,0.0019,0.6118,1.4608,2.3273,1775716860580018843
diasbp,single_diasbp,27.5469,74.2767,71.7787,70.4006,0.003,0.9837,1.5841,2.498,1775716860970738623
diasbp,single_diasbp,27.9257,55.8255,53.3751,52.4044,0.0023,0.7027,1.5399,2.4504,1775716861349444168
diasbp,single_diasbp,28.1799,55.8333,53.3504,52.3666,0.0021,0.7107,1.6503,2.4829,1775716861603743702
diasbp,single_diasbp,28.395,57.2462,54.6905,53.1461,0.0021,1.2476,1.6408,2.5557,1775716861818892661
diasbp,single_diasbp,28.6917,54.6265,51.7956,50.9256,0.0019,0.6054,1.652,2.8308,1775716862115555836
diasbp,single_diasbp,28.7458,44.456,41.9253,41.1481,0.0017,0.5524,1.6699,2.5307,1775716862169721154
diasbp,single_diasbp,28.851,82.386,79.8958,78.2992,0.0035,1.1318,1.5156,2.4903,1775716862274676956
diasbp,single_diasbp,28.9237,67.348,56.9396,55.952,0.002,0.6876,9.5234,10.4084,1775716862355396270
diasbp,single_diasbp,28.9706,67.3022,46.2892,45.4055,0.0019,0.6173,20.1521,21.0131,1775716862412908834
diasbp,single_diasbp,29.2483,56.0453,53.5936,52.6131,0.0023,0.697,1.5709,2.4517,1775716862672030809
diasbp,single_diasbp,29.7259,59.2184,56.7566,55.7692,0.0022,0.7164,1.5645,2.4618,1775716863149660519
diasbp,single_diasbp,29.7296,102.7687,46.5634,45.6672,0.0019,0.6204,55.3353,56.2053,1775716863207136873
diasbp,single_diasbp,30.4291,92.0584,89.4361,87.627,0.0037,1.2676,1.6491,2.6223,1775716863852984347
diasbp,single_diasbp,30.4728,109.5178,60.4465,59.4783,0.0021,0.6764,48.2156,49.0713,1775716863943259076
diasbp,single_diasbp,30.5885,50.544,47.7692,46.8871,0.0018,0.6238,1.9183,2.7748,1775716864012653426
diasbp,single_diasbp,30.5886,97.1017,45.6913,44.7891,0.0018,0.3067,50.3733,51.4104,1775716864061141705
diasbp,single_diasbp,30.6245,61.1753,45.6913,44.7891,0.0018,0.3067,14.4234,15.4841,1775716864061141705
diasbp,single_diasbp,30.873,74.2939,71.7271,70.3249,0.0029,0.9878,1.5869,2.5668,1775716864296832743
diasbp,single_diasbp,31.1077,56.3805,53.83,52.8373,0.002,0.7022,1.6418,2.5505,1775716864531509041
diasbp,single_diasbp,31.1414,70.1025,46.7885,45.914,0.0019,0.6242,22.3951,23.3139,1775716864585964968
diasbp,single_diasbp,31.2977,55.8338,53.3774,52.1264,0.0028,0.8838,1.5447,2.4564,1775716864721472638
diasbp,single_diasbp,31.3064,94.1908,46.3408,45.4647,0.0019,0.615,46.9732,47.8501,1775716864775587886
diasbp,single_diasbp,31.5409,55.8589,53.3785,52.412,0.0022,0.6962,1.5857,2.4803,1775716864964703686
diasbp,single_diasbp,31.5989,49.2857,46.8731,45.9697,0.0018,0.6392,1.5116,2.4126,1775716865022659496
diasbp,single_diasbp,31.6644,47.152,44.8242,43.9486,0.0018,0.6224,1.4338,2.3279,1775716865088075158
diasbp,single_diasbp,31.6871,69.5686,44.5224,43.123,0.0017,0.6167,24.1704,25.0462,1775716865133434103
diasbp,single_diasbp,31.976,61.6889,59.1339,58.0417,0.0023,0.7704,1.6081,2.555,1775716865399830505
diasbp,single_diasbp,32.5224,91.8126,89.1581,87.3459,0.0039,1.2792,1.6549,2.6545,1775716865946220430
diasbp,single_diasbp,32.8155,71.7885,69.1031,67.3005,0.0039,1.2684,1.6398,2.6855,1775716866239389641
diasbp,single_diasbp,32.9406,56.0002,53.4573,52.4905,0.0021,0.686,1.6229,2.5429,1775716866364385164
diasbp,single_diasbp,33.1178,57.4753,54.8899,53.9122,0.0021,0.6863,1.6394,2.5855,1775716866541690326
diasbp,single_diasbp,33.3086,63.7116,61.2028,59.6663,0.0033,1.1087,1.554,2.5088,1775716866732379623
diasbp,single_diasbp,33.4946,57.2062,54.6668,53.6663,0.0021,0.7178,1.6108,2.5393,1775716866918433478
diasbp,single_diasbp,33.5053,113.1732,65.9132,48.7995,0.0018,5.6139,46.2294,47.2601,1775716866973780201
diasbp,single_diasbp,33.5212,97.3566,65.9132,48.7995,0.0018,5.6139,30.39,31.4434,1775716866973780201
diasbp,single_diasbp,33.5409,77.8868,65.9132,48.7995,0.0018,5.6139,10.6966,11.9736,1775716866973780201
diasbp,single_diasbp,34.0294,92.195,89.4883,87.708,0.004,1.2607,1.6801,2.7067,1775716867453243853
diasbp,single_diasbp,34.1141,67.9622,59.7786,58.2652,0.0021,1.2349,7.2346,8.1836,1775716867543553859
diasbp,single_diasbp,34.2333,54.352,51.8708,50.8924,0.002,0.6809,1.5862,2.4813,1775716867657086544
diasbp,single_diasbp,34.3269,70.739,68.2635,66.698,0.0032,1.123,1.4892,2.4755,1775716867750565939
diasbp,single_diasbp,34.7191,57.6787,55.1301,54.1799,0.0019,0.6761,1.6136,2.5486,1775716868142919168
diasbp,single_diasbp,35.1473,56.0369,53.4742,52.4939,0.0023,0.6895,1.6222,2.5627,1775716868571149918
diasbp,single_diasbp,35.655,56.3221,53.7312,52.7523,0.0021,0.6879,1.6103,2.5909,1775716869078795003
diasbp,single_diasbp,36.3761,92.2346,89.5971,87.7914,0.004,1.2871,1.6506,2.6375,1775716869799989813
diasbp,single_diasbp,36.4308,100.6618,62.4158,61.4281,0.0021,0.6857,37.3013,38.246,1775716869890353241
diasbp,single_diasbp,36.4796,101.5036,48.8117,47.948,0.002,0.2942,51.6665,52.6919,1775716869953452665
diasbp,single_diasbp,36.5193,61.8205,48.8117,47.948,0.002,0.2942,11.9612,13.0088,1775716869953452665
diasbp,single_diasbp,36.7675,56.1314,53.5753,52.6053,0.002,0.7002,1.5988,2.5561,1775716870191276276
diasbp,single_diasbp,36.8268,57.1547,54.7341,53.1895,0.0022,1.2601,1.5125,2.4205,1775716870250534853
diasbp,single_diasbp,36.9692,55.9418,53.43,52.4569,0.0022,0.6936,1.5874,2.5118,1775716870393006526
diasbp,single_diasbp,37.0884,56.1602,53.6996,52.6989,0.0022,0.7035,1.56,2.4606,1775716870512158771
diasbp,single_diasbp,37.3559,56.1633,53.6252,52.6163,0.0022,0.71,1.6396,2.5381,1775716870779779080
diasbp,single_diasbp,37.4763,56.4988,53.9367,52.9265,0.0021,0.7032,1.6239,2.5621,1775716870900159728
diasbp,single_diasbp,37.502,78.1059,46.7328,45.8455,0.0018,0.6379,30.5061,31.3731,1775716870954745670
diasbp,single_diasbp,37.5864,45.0706,42.7547,42.0251,0.0016,0.5256,1.4465,2.3159,1775716871010005561
diasbp,single_diasbp,37.614,55.2123,37.203,36.488,0.0014,0.5107,17.1616,18.0093,1775716871053390762
diasbp,single_diasbp,37.7094,39.108,36.8104,36.0945,0.0018,0.5114,1.415,2.2976,1775716871133053543
diasbp,single_diasbp,38.4304,51.7154,49.1688,48.3019,0.002,0.6068,1.6005,2.5466,1775716871854200517
diasbp,single_diasbp,38.6204,51.702,49.2165,48.3628,0.0019,0.6192,1.5862,2.4855,1775716872044212419
diasbp,single_diasbp,38.7264,52.098,49.5741,48.1886,0.0019,0.615,1.5833,2.5239,1775716872150142247
diasbp,single_diasbp,38.9298,53.0117,50.3891,49.521,0.002,0.6104,1.6704,2.6225,1775716872353643157
diasbp,single_diasbp,38.9345,91.2707,42.2937,41.5081,0.0016,0.5558,48.0464,48.977,1775716872404721924
diasbp,single_diasbp,39.2892,52.1181,49.5793,48.7148,0.0019,0.6142,1.6024,2.5388,1775716872712985147
diasbp,single_diasbp,39.2929,92.4048,43.4127,42.6545,0.0018,0.5436,48.1169,48.9921,1775716872763211519
diasbp,single_diasbp,39.5306,51.8026,49.2747,48.4271,0.002,0.6114,1.5752,2.5279,1775716872954347986
diasbp,single_diasbp,39.6236,50.2367,47.7444,46.8878,0.0019,0.5991,1.5564,2.4923,1775716873047347456
diasbp,single_diasbp,39.6253,90.3535,41.232,40.4582,0.0017,0.5575,48.2342,49.1215,1775716873095730638
diasbp,single_diasbp,39.8049,51.8491,49.3916,48.3826,0.0022,0.7241,1.5581,2.4576,1775716873228657090
diasbp,single_diasbp,40.0681,59.5875,57.1222,56.0962,0.0023,0.7334,1.5604,2.4653,1775716873491844085
diasbp,single_diasbp,40.0758,97.4224,44.8756,43.6328,0.0016,1.0115,51.6248,52.5468,1775716873549611600
diasbp,single_diasbp,40.3511,92.6621,90.0938,88.2647,0.0041,1.2895,1.601,2.5683,1775716873774907035
diasbp,single_diasbp,40.3898,122.5648,67.7181,66.597,0.0021,0.3879,53.7362,54.8467,1775716873865750030
diasbp,single_diasbp,40.4355,76.8728,67.7181,66.597,0.0021,0.3879,8.0223,9.1547,1775716873865750030
diasbp,single_diasbp,40.5636,56.5612,54.0038,53.0314,0.0021,0.6964,1.6401,2.5574,1775716873987454349
diasbp,single_diasbp,40.5893,78.1748,46.6465,45.7619,0.0017,0.6259,30.6025,31.5283,1775716874042115234
diasbp,single_diasbp,40.8829,71.3882,68.7997,67.4559,0.0028,0.9596,1.6053,2.5885,1775716874306678686
diasbp,single_diasbp,40.9565,53.0412,50.5523,49.6085,0.0022,0.6576,1.5681,2.4889,1775716874380248511
diasbp,single_diasbp,41.6463,56.0136,53.3913,52.4242,0.0021,0.6981,1.6639,2.6223,1775716875070192319
diasbp,single_diasbp,41.7255,51.5413,49.0787,48.1747,0.0021,0.6411,1.5347,2.4626,1775716875149290646
diasbp,single_diasbp,41.8233,71.1927,68.6059,66.811,0.0037,1.2594,1.5838,2.5869,1775716875247095536
diasbp,single_diasbp,41.886,62.7716,53.5876,51.8974,0.0023,1.3821,8.2564,9.184,1775716875316465079
diasbp,single_diasbp,42.0851,55.9125,53.4028,52.4395,0.0022,0.687,1.5767,2.5097,1775716875508867010
diasbp,single_diasbp,42.5075,56.7412,54.1533,53.1624,0.0023,0.6746,1.6518,2.5879,1775716875931389134
diasbp,single_diasbp,42.5232,90.3077,48.5397,47.6702,0.0019,0.3015,40.7546,41.768,1775716875986196671
diasbp,single_diasbp,42.5339,79.6323,48.5397,47.6702,0.0019,0.3015,30.0558,31.0925,1775716875986196671
diasbp,single_diasbp,42.7679,56.5395,53.9464,52.954,0.0021,0.6855,1.6546,2.5931,1775716876191746275
diasbp,single_diasbp,42.8096,63.3531,47.8241,46.9209,0.002,0.6228,14.6549,15.5289,1775716876246443654
diasbp,single_diasbp,43.0603,53.9427,51.3902,50.5215,0.0021,0.6126,1.6129,2.5525,1775716876484112677
diasbp,single_diasbp,43.109,47.9901,42.0368,41.2457,0.0019,0.5636,5.0447,5.9533,1775716876536235295
diasbp,single_diasbp,43.1762,41.7309,39.4044,38.667,0.0017,0.5281,1.4277,2.3264,1775716876599822957
diasbp,single_diasbp,43.2241,39.4778,37.2022,36.4983,0.0016,0.5041,1.3802,2.2756,1775716876647715309
