task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,3.7949,28.4991,27.4556,24.4641,0.0019,2.5841,0.6104,0.0,1.0435,1778758725243915718
ecgclass,no_sharing,3.8246,59.4118,58.4346,55.7,0.0021,2.2189,0.5801,0.0,0.9771,1778758725273505931
ecgclass,no_sharing,3.8825,49.6566,47.6336,46.4897,0.0033,0.5496,1.369,0.0,2.023,1778758725332233170
ecgclass,no_sharing,3.9627,66.4949,64.8138,57.5383,0.0038,6.113,1.1222,0.0,1.6812,1778758725412207620
ecgclass,no_sharing,4.0062,89.3371,65.9106,60.9225,0.0031,4.3476,22.9681,0.0,23.4265,1778758725477524771
ecgclass,no_sharing,4.0454,104.7087,54.2441,51.604,0.0024,2.1201,50.0195,0.0,50.4646,1778758725543786726
ecgclass,no_sharing,4.1552,52.6567,51.6338,48.8817,0.0032,2.1532,0.5805,0.0,1.0228,1778758725604185778
ecgclass,no_sharing,4.1925,72.1021,56.3154,55.4429,0.0023,0.4351,15.3966,0.0,15.7867,1778758725656295555
ecgclass,no_sharing,4.3588,70.1489,68.9693,63.6712,0.0028,4.8017,0.654,0.0,1.1796,1778758725807835698
ecgclass,no_sharing,4.5329,31.6195,30.4663,29.5761,0.0025,0.4658,0.7811,0.0,1.1532,1778758725982032879
ecgclass,no_sharing,4.6689,30.2818,29.2142,28.3302,0.0023,0.4264,0.6964,0.0,1.0676,1778758726117966368
ecgclass,no_sharing,4.6792,48.7332,28.3533,27.5264,0.0022,0.4435,19.9969,0.0,20.3799,1778758726147562479
ecgclass,no_sharing,4.8199,54.023,52.7916,47.8668,0.0028,4.3538,0.7172,0.0,1.2314,1778758726269012803
ecgclass,no_sharing,4.9884,30.6499,29.5062,28.1979,0.0027,0.8432,0.6855,0.0,1.1437,1778758726437456483
ecgclass,no_sharing,5.1291,34.4265,33.2087,30.5387,0.0028,2.1235,0.7112,0.0,1.2178,1778758726578170248
ecgclass,no_sharing,5.1636,42.7999,41.7849,39.1494,0.0026,2.1517,0.6351,0.0,1.015,1778758726612583965
ecgclass,no_sharing,5.2038,56.7086,53.7202,48.8995,0.0031,4.2929,2.5306,0.0,2.9884,1778758726654707813
ecgclass,no_sharing,5.2249,111.3343,75.261,70.3228,0.0024,4.449,35.5611,0.0,36.0734,1778758726708804067
ecgclass,no_sharing,5.2707,127.5792,61.6972,60.3673,0.0021,0.2411,65.4221,0.0,65.882,1778758726784499125
ecgclass,no_sharing,5.2721,126.2701,61.6972,60.3673,0.0021,0.2411,64.0337,0.0,64.5728,1778758726784499125
ecgclass,no_sharing,5.2929,105.5191,61.6972,60.3673,0.0021,0.2411,43.2322,0.0,43.8218,1778758726784499125
ecgclass,no_sharing,5.4573,29.5677,28.5617,27.6398,0.002,0.4197,0.6161,0.0,1.006,1778758726906256363
ecgclass,no_sharing,5.9565,44.5435,43.2626,40.5254,0.0038,2.126,0.7901,0.0,1.2809,1778758727405638386
ecgclass,no_sharing,6.0266,42.6879,41.5845,38.9238,0.0023,2.1326,0.6664,0.0,1.1034,1778758727475656777
ecgclass,no_sharing,6.0626,44.878,37.6152,34.9863,0.002,2.135,6.6338,0.0,7.2628,1778758727517577118
ecgclass,no_sharing,6.1126,78.0451,76.8947,71.9825,0.0026,4.4263,0.72,0.0,1.1504,1778758727561661160
ecgclass,no_sharing,6.1573,104.2409,70.6017,67.9259,0.0022,1.0968,33.1733,0.0,33.6392,1778758727638850862
ecgclass,no_sharing,6.1737,87.8582,70.6017,67.9259,0.0022,1.0968,16.7708,0.0,17.2565,1778758727638850862
ecgclass,no_sharing,6.3088,65.4411,64.2165,61.5656,0.0029,2.1125,0.802,0.0,1.2246,1778758727757947488
ecgclass,no_sharing,6.4811,23.8507,22.7709,21.8698,0.0026,0.3901,0.6909,0.0,1.0798,1778758727930112137
ecgclass,no_sharing,6.6697,35.0125,33.7481,28.9624,0.0026,4.3051,0.7389,0.0,1.2644,1778758728118761657
ecgclass,no_sharing,7.3339,41.4877,39.9734,37.3953,0.0034,2.0727,0.7885,0.0,1.5143,1778758728783103443
ecgclass,no_sharing,7.5981,27.5164,26.296,25.3788,0.0028,0.3692,0.7982,0.0,1.2204,1778758729047210357
ecgclass,no_sharing,7.8034,38.9352,37.7621,35.0384,0.0029,2.1548,0.7195,0.0,1.1731,1778758729252467298
ecgclass,no_sharing,7.9324,23.6797,22.5579,21.643,0.0022,0.3675,0.7083,0.0,1.1218,1778758729381444761
ecgclass,no_sharing,8.0065,41.3752,40.2769,37.6225,0.0022,2.0909,0.6533,0.0,1.0983,1778758729455519832
ecgclass,no_sharing,8.0128,70.1447,34.8888,34.0404,0.0018,0.3415,34.8983,0.0,35.2558,1778758729496104003
ecgclass,no_sharing,8.1321,23.087,22.0343,21.2232,0.0016,0.3414,0.6406,0.0,1.0527,1778758729581131532
ecgclass,no_sharing,8.2093,53.5247,52.4124,47.5242,0.0022,4.3791,0.6325,0.0,1.1123,1778758729658304694
ecgclass,no_sharing,8.3978,27.6701,26.6201,25.751,0.0024,0.365,0.6695,0.0,1.0501,1778758729846816079
ecgclass,no_sharing,8.6514,52.2506,51.1483,48.4736,0.0025,2.0975,0.7112,0.0,1.1023,1778758730100414722
ecgclass,no_sharing,8.693,59.9351,49.0199,46.3427,0.0026,1.0859,10.4473,0.0,10.9152,1778758730151857964
ecgclass,no_sharing,8.6997,53.3407,49.0199,46.3427,0.0026,1.0859,3.8035,0.0,4.3208,1778758730151857964
ecgclass,no_sharing,8.8162,40.292,39.082,38.2616,0.0024,0.377,0.8337,0.0,1.2101,1778758730265394608
ecgclass,no_sharing,9.1341,24.246,23.0358,22.1785,0.0036,0.3773,0.7789,0.0,1.2102,1778758730583253916
ecgclass,no_sharing,9.2371,42.4445,41.1645,39.5901,0.0026,1.0582,0.8149,0.0,1.2799,1778758730686307429
ecgclass,no_sharing,9.5034,73.7917,72.6931,67.5396,0.0027,4.5404,0.6943,0.0,1.0986,1778758730952414753
ecgclass,no_sharing,9.5971,34.2762,33.1838,32.3229,0.0027,0.362,0.664,0.0,1.0924,1778758731046102299
ecgclass,no_sharing,9.7619,23.8028,22.6723,21.8419,0.0025,0.3925,0.7267,0.0,1.1305,1778758731210965809
ecgclass,no_sharing,9.7978,23.5889,22.6052,21.8591,0.0029,0.3512,0.5894,0.0,0.9837,1778758731246761324
ecgclass,no_sharing,9.8141,30.0016,22.3677,21.5812,0.0025,0.3286,7.256,0.0,7.6339,1778758731269774910
ecgclass,no_sharing,9.8326,39.1889,27.3177,24.81,0.0022,2.0996,11.5016,0.0,11.8711,1778758731292444261
ecgclass,no_sharing,9.8473,91.325,66.4847,65.7113,0.0022,0.1772,24.4749,0.0,24.8403,1778758731320133804
ecgclass,no_sharing,9.8536,85.119,66.4847,65.7113,0.0022,0.1772,18.2204,0.0,18.6343,1778758731320133804
ecgclass,no_sharing,10.0681,52.2647,51.2126,48.316,0.0024,2.3668,0.6342,0.0,1.0521,1778758731517075057
ecgclass,no_sharing,10.1245,74.5289,73.5632,70.9366,0.0024,2.107,0.5629,0.0,0.9657,1778758731573391591
ecgclass,no_sharing,10.1721,77.2491,50.0096,45.1123,0.0023,4.397,26.799,0.0,27.2395,1778758731647284016
ecgclass,no_sharing,10.2889,59.2792,58.2414,55.5573,0.0023,2.178,0.6561,0.0,1.0378,1778758731737940435
ecgclass,no_sharing,10.3133,92.5522,57.1755,52.2163,0.0026,4.5231,34.8754,0.0,35.3767,1778758731796590365
ecgclass,no_sharing,10.5531,30.0064,28.7639,27.7783,0.0031,0.3626,0.8626,0.0,1.2425,1778758732002315684
ecgclass,no_sharing,10.7144,67.0145,65.7806,60.8376,0.0026,4.3843,0.8469,0.0,1.2339,1778758732163575626
ecgclass,no_sharing,10.7562,67.0931,41.3846,40.6373,0.002,0.1692,25.3456,0.0,25.7085,1778758732229943925
ecgclass,no_sharing,10.7807,42.6223,41.3846,40.6373,0.002,0.1692,0.8283,0.0,1.2377,1778758732229943925
ecgclass,no_sharing,10.8468,32.0523,30.986,30.1672,0.0022,0.3637,0.7224,0.0,1.0663,1778758732295857420
ecgclass,no_sharing,10.885,23.0699,22.1487,21.3869,0.002,0.3204,0.5918,0.0,0.9211,1778758732333898345
ecgclass,no_sharing,10.8952,34.8155,21.7178,21.0515,0.0015,0.3173,12.7761,0.0,13.0978,1778758732356375962
ecgclass,no_sharing,10.9569,63.1158,62.0616,59.2846,0.0025,2.3025,0.6871,0.0,1.0542,1778758732405943196
ecgclass,no_sharing,11.2394,51.0044,49.5898,42.5092,0.0034,6.5341,0.8421,0.0,1.4146,1778758732688646961
ecgclass,no_sharing,11.3651,82.4862,81.0619,73.8398,0.0033,6.5787,0.9134,0.0,1.4243,1778758732814391828
ecgclass,no_sharing,11.7503,24.3087,23.2025,22.3271,0.0029,0.3977,0.7203,0.0,1.1062,1778758733199423753
ecgclass,no_sharing,12.0059,58.9256,57.7074,56.553,0.0033,0.5454,0.8059,0.0,1.2183,1778758733455098522
ecgclass,no_sharing,12.147,44.5876,43.378,40.7123,0.0027,2.1087,0.7513,0.0,1.2096,1778758733596069050
ecgclass,no_sharing,12.3775,34.6184,33.4268,30.7807,0.0029,2.0954,0.7391,0.0,1.1915,1778758733826595886
ecgclass,no_sharing,12.4675,49.1867,48.056,44.8835,0.0027,2.7063,0.6475,0.0,1.1307,1778758733916450793
ecgclass,no_sharing,12.601,52.7442,51.524,50.1991,0.0024,0.7898,0.8483,0.0,1.2202,1778758734050175067
ecgclass,no_sharing,12.6494,47.0581,42.3027,41.3967,0.002,0.3736,4.3309,0.0,4.7554,1778758734102060971
ecgclass,no_sharing,12.6759,43.1159,22.3232,21.5243,0.0019,0.326,20.4239,0.0,20.7926,1778758734144696821
ecgclass,no_sharing,12.9445,24.8008,23.5716,22.61,0.0035,0.3738,0.7801,0.0,1.2292,1778758734393604492
ecgclass,no_sharing,12.9618,30.0822,22.4069,21.6432,0.0019,0.35,7.2739,0.0,7.6753,1778758734417472463
ecgclass,no_sharing,12.9854,28.8193,22.0514,21.2712,0.0019,0.3244,6.3531,0.0,6.768,1778758734440168448
ecgclass,no_sharing,13.0244,22.7001,21.8271,21.0516,0.0018,0.3365,0.5193,0.0,0.873,1778758734473282167
ecgclass,no_sharing,13.145,23.4392,22.4145,21.5792,0.002,0.3629,0.6359,0.0,1.0247,1778758734594004172
ecgclass,no_sharing,13.1968,25.1825,23.8611,23.1213,0.0021,0.3549,0.7622,0.0,1.3214,1778758734645971313
ecgclass,no_sharing,13.2827,23.4289,22.4349,21.6264,0.0022,0.3388,0.6063,0.0,0.994,1778758734731644964
ecgclass,no_sharing,13.5523,34.5013,33.2753,30.5913,0.003,2.09,0.7539,0.0,1.226,1778758735001390328
ecgclass,no_sharing,13.7454,24.1468,22.9775,22.1106,0.0028,0.3923,0.7274,0.0,1.1693,1778758735194499990
ecgclass,no_sharing,13.8918,61.3596,60.2033,55.8217,0.003,3.8251,0.7012,0.0,1.1563,1778758735340845100
ecgclass,no_sharing,13.9125,78.9394,38.073,37.2046,0.0016,0.3449,40.5047,0.0,40.8664,1778758735401391557
ecgclass,no_sharing,14.0612,60.5614,59.4676,56.6914,0.0024,1.6558,0.6754,0.0,1.0938,1778758735510258304
ecgclass,no_sharing,14.1186,83.4255,79.9318,74.99,0.0021,4.3983,3.0916,0.0,3.4937,1778758735570036290
ecgclass,no_sharing,14.1339,189.3787,120.9416,116.556,0.0025,1.3176,67.9634,0.0,68.4372,1778758735650273762
ecgclass,no_sharing,14.1841,139.3454,120.9416,116.556,0.0025,1.3176,17.7844,0.0,18.4039,1778758735650273762
ecgclass,no_sharing,14.1926,131.0213,120.9416,116.556,0.0025,1.3176,9.3682,0.0,10.0797,1778758735650273762
ecgclass,no_sharing,14.3066,87.4655,70.1252,65.5781,0.0037,3.9907,16.7844,0.0,17.3403,1778758735771732268
ecgclass,no_sharing,14.4286,65.1305,63.8803,58.9382,0.0029,4.3537,0.7534,0.0,1.2502,1778758735877744629
ecgclass,no_sharing,14.4654,79.9296,51.1559,50.3185,0.0023,0.1718,28.3334,0.0,28.7737,1778758735942067329
ecgclass,no_sharing,14.4709,74.3251,51.1559,50.3185,0.0023,0.1718,22.717,0.0,23.1692,1778758735942067329
ecgclass,no_sharing,14.8124,30.8599,29.7294,28.7786,0.0029,0.3707,0.7279,0.0,1.1306,1778758736261459487
ecgclass,no_sharing,14.9135,58.8651,57.7072,55.1265,0.0027,2.1256,0.6936,0.0,1.1579,1778758736362515541
ecgclass,no_sharing,15.1006,27.4158,26.2896,25.373,0.0031,0.3802,0.721,0.0,1.1261,1778758736549663005
ecgclass,no_sharing,15.1431,34.3029,33.1917,30.592,0.0026,2.1109,0.5958,0.0,1.1112,1778758736592084849
ecgclass,no_sharing,15.3528,53.1783,51.9678,49.2034,0.0035,2.1346,0.742,0.0,1.2105,1778758736801899582
ecgclass,no_sharing,15.5574,41.3315,40.2038,39.2716,0.0028,0.3975,0.7987,0.0,1.1277,1778758737006569838
ecgclass,no_sharing,15.5697,65.5506,36.0363,33.4249,0.0022,2.1579,29.0897,0.0,29.5143,1778758737047146588
ecgclass,no_sharing,16.2496,24.5728,23.289,22.2983,0.0027,0.3948,0.8297,0.0,1.2839,1778758737698818998
ecgclass,no_sharing,16.3332,29.9318,28.8522,27.9734,0.0027,0.3624,0.6924,0.0,1.0796,1778758737782205384
ecgclass,no_sharing,16.5076,32.0082,30.7491,29.8191,0.003,0.4234,0.6785,0.0,1.2591,1778758737956597681
ecgclass,no_sharing,16.5393,29.9749,29.0061,28.1085,0.0023,0.4001,0.5608,0.0,0.9688,1778758737988215103
ecgclass,no_sharing,16.6605,58.9113,57.8659,56.8989,0.0026,0.4251,0.6442,0.0,1.0454,1778758738109505111
ecgclass,no_sharing,16.6978,51.6739,29.6448,28.5737,0.0038,0.5186,21.5333,0.0,22.0291,1778758738167697502
ecgclass,no_sharing,16.8989,63.9033,62.6223,59.8591,0.0032,2.2054,0.7873,0.0,1.2811,1778758738348047298
ecgclass,no_sharing,16.9563,88.9223,82.1002,77.1493,0.0032,4.3904,6.3636,0.0,6.8221,1778758738411019017
ecgclass,no_sharing,17.0538,49.5539,48.5193,47.5727,0.0025,0.4486,0.6742,0.0,1.0346,1778758738502795129
ecgclass,no_sharing,17.1194,29.3188,28.3387,27.4114,0.0021,0.4171,0.6025,0.0,0.9801,1778758738568401753
ecgclass,no_sharing,17.2139,42.2206,41.0898,39.3373,0.0021,1.3266,0.6249,0.0,1.1308,1778758738662890144
ecgclass,no_sharing,17.2727,33.0296,31.9732,29.3496,0.0021,2.1535,0.6156,0.0,1.0564,1778758738721691420
ecgclass,no_sharing,17.349,33.1798,32.1399,31.2612,0.0021,0.3896,0.6523,0.0,1.0398,1778758738798051583
ecgclass,no_sharing,17.3534,57.0917,27.9671,27.2027,0.0018,0.3792,28.7628,0.0,29.1247,1778758738830500797
ecgclass,no_sharing,17.552,50.4711,49.3472,48.3271,0.0033,0.5385,0.7255,0.0,1.1238,1778758739001030893
ecgclass,no_sharing,17.8655,35.6905,34.4562,31.7685,0.0037,2.0895,0.7603,0.0,1.2344,1778758739314639873
ecgclass,no_sharing,17.9382,87.5454,86.2077,81.225,0.003,4.382,0.86,0.0,1.3377,1778758739387413732
ecgclass,no_sharing,18.3634,31.2634,30.0016,28.7768,0.0033,0.6424,0.7613,0.0,1.2618,1778758739812525798
ecgclass,no_sharing,18.3847,51.4774,41.1391,40.1584,0.0026,0.5232,9.9142,0.0,10.3383,1778758739843003891
ecgclass,no_sharing,18.7329,40.3862,39.1234,36.4791,0.0024,2.0246,0.8125,0.0,1.2628,1778758740182023483
ecgclass,no_sharing,18.7784,32.1422,31.1931,30.3915,0.0021,0.3425,0.5734,0.0,0.9491,1778758740227296035
ecgclass,no_sharing,18.8616,29.7487,28.6904,26.0855,0.002,2.1385,0.6094,0.0,1.0583,1778758740310613408
ecgclass,no_sharing,19.1661,67.5504,66.3698,63.6461,0.0029,2.1387,0.747,0.0,1.1807,1778758740615159621
ecgclass,no_sharing,19.1817,82.4044,30.1616,29.3471,0.0019,0.1713,51.7902,0.0,52.2428,1778758740681886191
ecgclass,no_sharing,19.206,58.1751,30.1616,29.3471,0.0019,0.1713,27.4808,0.0,28.0135,1778758740681886191
ecgclass,no_sharing,19.3745,37.5643,36.4064,33.5649,0.0038,2.126,0.746,0.0,1.1579,1778758740823629626
ecgclass,no_sharing,19.4979,31.8685,30.5952,29.6574,0.0028,0.4029,0.8709,0.0,1.2733,1778758740947120548
ecgclass,no_sharing,19.5329,23.0896,22.163,21.362,0.0023,0.3322,0.5765,0.0,0.9266,1778758740981818679
ecgclass,no_sharing,19.5881,39.1405,38.0806,36.8552,0.0022,0.8403,0.7021,0.0,1.0598,1778758741037123340
ecgclass,no_sharing,19.6813,47.3754,46.3869,42.4142,0.0024,3.5857,0.5405,0.0,0.9886,1778758741130247426
ecgclass,no_sharing,19.9193,29.5632,28.5025,27.6595,0.0027,0.3904,0.6778,0.0,1.0606,1778758741368302531
ecgclass,no_sharing,19.964,32.4459,31.3858,26.6025,0.003,4.3493,0.5686,0.0,1.0601,1778758741412883246
ecgclass,no_sharing,20.0592,39.4332,38.2755,35.619,0.0032,2.1033,0.7102,0.0,1.1577,1778758741508319578
ecgclass,no_sharing,20.1038,25.2147,24.2829,23.5103,0.002,0.367,0.562,0.0,0.9317,1778758741552739546
ecgclass,no_sharing,20.1432,23.0896,22.1398,21.3409,0.002,0.341,0.5505,0.0,0.9498,1778758741592077909
ecgclass,no_sharing,20.4085,24.1544,23.0285,22.1005,0.0029,0.3949,0.7401,0.0,1.126,1778758741857570078
ecgclass,no_sharing,20.4778,23.1135,22.1503,21.409,0.002,0.3627,0.5779,0.0,0.9632,1778758741926695819
ecgclass,no_sharing,20.6455,53.0639,51.7641,49.0118,0.0026,2.1958,0.6719,0.0,1.2997,1778758742094503751
ecgclass,no_sharing,20.6831,87.1103,71.5588,70.5546,0.0025,0.4909,15.1229,0.0,15.5515,1778758742146611723
ecgclass,no_sharing,20.7067,113.6227,49.6462,46.8431,0.0025,2.3841,63.5679,0.0,63.9764,1778758742218598173
ecgclass,no_sharing,20.8497,72.9527,71.8547,69.2054,0.0023,2.1293,0.6986,0.0,1.098,1778758742298780783
ecgclass,no_sharing,21.0264,40.0879,38.7439,37.8414,0.0025,0.3694,0.911,0.0,1.344,1778758742475685908
ecgclass,no_sharing,21.1455,47.4598,46.3286,44.3353,0.003,1.4433,0.6719,0.0,1.1312,1778758742594525536
ecgclass,no_sharing,21.2938,46.5767,45.404,40.4801,0.0024,4.3851,0.6664,0.0,1.1728,1778758742742832722
ecgclass,no_sharing,21.4212,62.9678,61.7004,56.7984,0.003,4.3172,0.7782,0.0,1.2674,1778758742870361239
ecgclass,no_sharing,21.5583,23.6194,22.5785,21.7967,0.0021,0.3783,0.6673,0.0,1.0409,1778758743007324844
ecgclass,no_sharing,21.8392,40.4501,39.3473,38.4185,0.0027,0.437,0.7346,0.0,1.1028,1778758743288300124
ecgclass,no_sharing,22.1928,57.1899,56.0186,53.172,0.003,2.2713,0.7629,0.0,1.1714,1778758743641908012
ecgclass,no_sharing,22.2758,45.6927,44.6092,42.0142,0.003,1.6572,0.654,0.0,1.0835,1778758743724781945
ecgclass,no_sharing,22.2864,59.9346,24.5224,23.7928,0.002,0.3434,34.9982,0.0,35.4122,1778758743769731887
ecgclass,no_sharing,22.4625,23.7832,22.598,21.699,0.0025,0.375,0.7343,0.0,1.1852,1778758743911644069
ecgclass,no_sharing,22.5679,24.4243,23.237,22.3067,0.003,0.3897,0.7594,0.0,1.1873,1778758744017002967
ecgclass,no_sharing,22.8726,28.4452,27.2733,24.634,0.0029,2.0911,0.7117,0.0,1.1719,1778758744321638142
ecgclass,no_sharing,23.0037,41.692,40.6112,37.972,0.0031,2.0974,0.6552,0.0,1.0808,1778758744452746391
ecgclass,no_sharing,23.0215,52.4185,28.1363,27.3528,0.002,0.3817,23.8812,0.0,24.2821,1778758744493710725
ecgclass,no_sharing,23.152,48.6114,47.4055,44.6887,0.0037,2.0253,0.7615,0.0,1.2059,1778758744601110625
ecgclass,no_sharing,23.2238,25.5585,24.1671,23.1017,0.0037,0.4282,0.9339,0.0,1.3914,1778758744673104821
ecgclass,no_sharing,23.2382,35.5318,23.9037,22.5814,0.0051,0.6242,11.1377,0.0,11.6281,1778758744697752517
ecgclass,no_sharing,23.273,43.9248,42.5422,41.5459,0.0033,0.3994,1.003,0.0,1.3826,1778758744722375763
ecgclass,no_sharing,23.7069,42.3334,40.7276,38.0619,0.0043,2.0174,0.8867,0.0,1.6058,1778758745156132804
ecgclass,no_sharing,23.7569,38.6171,37.0905,35.8559,0.0036,0.5463,0.9596,0.0,1.5266,1778758745206275614
ecgclass,no_sharing,23.7899,30.3802,24.1381,23.1009,0.0034,0.4321,5.6529,0.0,6.2421,1778758745243934259
ecgclass,no_sharing,23.8448,45.7141,44.5247,41.8724,0.0051,1.9358,0.6905,0.0,1.1895,1778758745293877887
ecgclass,no_sharing,24.1046,79.617,78.3652,74.9985,0.003,2.7914,0.7548,0.0,1.2518,1778758745553664778
ecgclass,no_sharing,24.2398,24.6122,23.1577,22.2245,0.0024,0.3808,0.7486,0.0,1.4545,1778758745688917647
ecgclass,no_sharing,24.2641,24.0405,22.9688,22.108,0.0021,0.3441,0.6349,0.0,1.0717,1778758745713158874
ecgclass,no_sharing,24.2655,52.0694,28.9906,26.3501,0.0023,2.163,22.5844,0.0,23.0789,1778758745736482342
ecgclass,no_sharing,24.3198,82.0601,80.9221,73.8182,0.0026,6.6014,0.6759,0.0,1.138,1778758745768849210
ecgclass,no_sharing,24.3388,140.7983,77.3165,70.1492,0.0027,6.6435,62.9985,0.0,63.4819,1778758745850128497
ecgclass,no_sharing,24.5972,54.4951,53.2931,52.0796,0.0027,0.7643,0.802,0.0,1.202,1778758746046328738
ecgclass,no_sharing,24.6111,63.5731,22.6775,21.9262,0.0025,0.3671,40.5478,0.0,40.8956,1778758746100024167
ecgclass,no_sharing,24.6958,34.3144,33.2562,30.7158,0.0019,2.143,0.6328,0.0,1.0582,1778758746144819672
ecgclass,no_sharing,24.8237,38.6326,37.552,36.7206,0.0028,0.3717,0.6855,0.0,1.0807,1778758746272751021
ecgclass,no_sharing,25.1817,24.5917,23.4483,22.505,0.0035,0.3737,0.7217,0.0,1.1434,1778758746630771453
ecgclass,no_sharing,25.2184,40.2396,39.2461,36.6657,0.0021,2.1289,0.5867,0.0,0.9935,1778758746667351083
ecgclass,no_sharing,25.4361,24.4009,23.2754,22.3164,0.003,0.4076,0.7036,0.0,1.1255,1778758746885199832
ecgclass,no_sharing,25.5307,23.793,22.7875,21.9183,0.0024,0.4847,0.6161,0.0,1.0055,1778758746979669881
ecgclass,no_sharing,25.7474,37.2105,36.0528,33.3671,0.0033,2.0729,0.701,0.0,1.1577,1778758747196460060
ecgclass,no_sharing,25.7917,43.0765,42.1138,41.2366,0.0027,0.4419,0.6528,0.0,0.9627,1778758747240744500
ecgclass,no_sharing,25.8331,32.4707,30.0751,27.5118,0.0022,2.181,1.8263,0.0,2.3956,1778758747283248081
ecgclass,no_sharing,25.8653,33.9692,33.005,32.208,0.0021,0.35,0.5956,0.0,0.9642,1778758747314248929
