task,condition,elapsed_sec,latency_ms
ecgclass,sharing,6.0402,26.9225
ecgclass,sharing,6.052,29.3529
ecgclass,sharing,6.0535,28.1527
ecgclass,sharing,6.0562,25.5578
ecgclass,sharing,6.0595,22.2433
ecgclass,sharing,6.0683,27.7975
ecgclass,sharing,6.0683,27.7905
ecgclass,sharing,6.0728,23.3569
ecgclass,sharing,6.0742,21.9901
ecgclass,sharing,6.0755,20.7388
ecgclass,sharing,6.0899,21.7252
ecgclass,sharing,6.0938,18.1696
ecgclass,sharing,6.0938,18.1601
ecgclass,sharing,6.0993,26.1567
ecgclass,sharing,6.1006,25.3847
ecgclass,sharing,6.1007,25.3863
ecgclass,sharing,6.1011,24.9739
ecgclass,sharing,6.111,27.5257
ecgclass,sharing,6.1111,27.9236
ecgclass,sharing,6.1151,23.9139
ecgclass,sharing,6.1214,17.6094
ecgclass,sharing,6.1237,15.2907
ecgclass,sharing,6.1302,22.0637
ecgclass,sharing,6.1455,21.5712
ecgclass,sharing,6.1512,15.9655
ecgclass,sharing,6.1564,24.2093
ecgclass,sharing,6.1567,24.0386
ecgclass,sharing,6.1621,18.7409
ecgclass,sharing,6.1819,25.6803
ecgclass,sharing,6.1863,21.6784
ecgclass,sharing,6.1921,15.8772
ecgclass,sharing,6.2161,16.6128
ecgclass,sharing,6.2202,26.5393
ecgclass,sharing,6.2202,26.5856
ecgclass,sharing,6.2375,22.6128
ecgclass,sharing,6.2437,16.5427
ecgclass,sharing,6.2451,15.3799
ecgclass,sharing,6.2451,15.3732
ecgclass,sharing,6.2509,23.6712
ecgclass,sharing,6.2645,23.5879
ecgclass,sharing,6.2646,23.7455
ecgclass,sharing,6.2646,23.9358
ecgclass,sharing,6.2662,22.351
ecgclass,sharing,6.2675,20.9835
ecgclass,sharing,6.2757,26.0367
ecgclass,sharing,6.2757,26.0987
ecgclass,sharing,6.2916,23.5491
ecgclass,sharing,6.3129,15.4157
ecgclass,sharing,6.3551,24.9207
ecgclass,sharing,6.3551,25.0604
ecgclass,sharing,6.3566,23.5908
ecgclass,sharing,6.3628,17.4692
ecgclass,sharing,6.3628,17.4611
ecgclass,sharing,6.3972,22.871
ecgclass,sharing,6.4254,20.4468
ecgclass,sharing,6.4317,14.2488
ecgclass,sharing,6.4481,24.785
ecgclass,sharing,6.4655,20.8325
ecgclass,sharing,6.4718,14.6883
ecgclass,sharing,6.4751,23.8972
ecgclass,sharing,6.4926,19.4254
ecgclass,sharing,6.4969,15.0869
ecgclass,sharing,6.5181,19.526
ecgclass,sharing,6.5265,25.7676
ecgclass,sharing,6.5317,20.582
ecgclass,sharing,6.536,16.3367
ecgclass,sharing,6.5388,27.0114
ecgclass,sharing,6.5412,24.7781
ecgclass,sharing,6.5412,24.9138
ecgclass,sharing,6.5437,22.4161
ecgclass,sharing,6.5437,22.434
ecgclass,sharing,6.5463,19.9089
ecgclass,sharing,6.5736,19.8379
ecgclass,sharing,6.5935,27.8387
ecgclass,sharing,6.6141,21.5154
ecgclass,sharing,6.6175,18.3039
ecgclass,sharing,6.6419,21.5259
ecgclass,sharing,6.6517,25.9376
ecgclass,sharing,6.6517,26.3064
ecgclass,sharing,6.6546,23.4683
ecgclass,sharing,6.6632,28.5645
ecgclass,sharing,6.6647,27.3798
ecgclass,sharing,6.6662,25.8162
ecgclass,sharing,6.6773,29.1722
ecgclass,sharing,6.6773,29.2604
ecgclass,sharing,6.678,28.585
ecgclass,sharing,6.6944,26.5417
ecgclass,sharing,6.6977,23.3698
ecgclass,sharing,6.7193,15.2562
ecgclass,sharing,6.7324,16.3636
ecgclass,sharing,6.7418,20.8318
ecgclass,sharing,6.7452,17.4694
ecgclass,sharing,6.7466,16.2296
ecgclass,sharing,6.7478,14.982
ecgclass,sharing,6.7593,17.6845
ecgclass,sharing,6.7606,16.5696
ecgclass,sharing,6.7619,29.8738
ecgclass,sharing,6.7689,23.0973
ecgclass,sharing,6.7689,23.17
ecgclass,sharing,6.7783,27.0808
ecgclass,sharing,6.7783,27.0739
ecgclass,sharing,6.7798,25.6009
ecgclass,sharing,6.7812,24.323
ecgclass,sharing,6.8002,17.6828
ecgclass,sharing,6.83,27.6537
ecgclass,sharing,6.841,16.809
ecgclass,sharing,6.8515,19.541
ecgclass,sharing,6.8531,18.0759
ecgclass,sharing,6.863,21.9975
ecgclass,sharing,6.8727,25.7928
ecgclass,sharing,6.8847,27.8535
ecgclass,sharing,6.8979,28.9667
ecgclass,sharing,6.9113,16.2117
ecgclass,sharing,6.9115,30.4322
ecgclass,sharing,6.9225,19.6102
ecgclass,sharing,6.9297,26.3608
ecgclass,sharing,6.9469,23.7677
ecgclass,sharing,6.9481,22.5656
ecgclass,sharing,6.9577,26.5586
ecgclass,sharing,6.963,21.337
ecgclass,sharing,6.9683,16.2094
ecgclass,sharing,6.9696,14.9148
ecgclass,sharing,6.9813,16.2668
ecgclass,sharing,6.988,22.9354
ecgclass,sharing,6.988,23.0532
ecgclass,sharing,7.0508,14.0896
ecgclass,sharing,7.059,19.037
ecgclass,sharing,7.0623,15.7535
ecgclass,sharing,7.09,16.6893
ecgclass,sharing,7.1056,14.9465
ecgclass,sharing,7.1182,16.3596
ecgclass,sharing,7.1185,16.1479
ecgclass,sharing,7.1284,19.3539
ecgclass,sharing,7.1467,13.2706
ecgclass,sharing,7.1519,21.2986
ecgclass,sharing,7.1641,23.356
ecgclass,sharing,7.1675,20.2034
ecgclass,sharing,7.1679,19.7542
ecgclass,sharing,7.1869,27.8537
ecgclass,sharing,7.1908,24.1811
ecgclass,sharing,7.1971,17.9284
ecgclass,sharing,7.2004,29.3481
ecgclass,sharing,7.2061,23.8004
ecgclass,sharing,7.2086,21.2655
ecgclass,sharing,7.2086,21.3206
ecgclass,sharing,7.2255,17.9827
ecgclass,sharing,7.2271,16.6276
ecgclass,sharing,7.23,27.5061
ecgclass,sharing,7.2468,25.1596
ecgclass,sharing,7.2554,16.6101
ecgclass,sharing,7.2636,22.6359
ecgclass,sharing,7.2814,20.1414
ecgclass,sharing,7.2827,19.1255
ecgclass,sharing,7.2885,26.917
ecgclass,sharing,7.2937,21.9173
ecgclass,sharing,7.3222,21.349
ecgclass,sharing,7.3366,24.0207
ecgclass,sharing,7.3393,21.3494
ecgclass,sharing,7.3407,20.1328
ecgclass,sharing,7.3437,31.3964
ecgclass,sharing,7.3461,29.1829
ecgclass,sharing,7.3496,25.8329
ecgclass,sharing,7.3509,24.5898
ecgclass,sharing,7.3583,17.1916
ecgclass,sharing,7.3602,28.8012
ecgclass,sharing,7.3619,27.0855
ecgclass,sharing,7.3957,19.9571
ecgclass,sharing,7.4092,20.0956
ecgclass,sharing,7.4278,15.1956
ecgclass,sharing,7.4278,15.3639
ecgclass,sharing,7.4305,25.9259
ecgclass,sharing,7.4348,21.7369
ecgclass,sharing,7.4493,21.3766
ecgclass,sharing,7.4565,29.0194
ecgclass,sharing,7.4565,29.2161
ecgclass,sharing,7.4599,25.8965
ecgclass,sharing,7.4739,25.3501
ecgclass,sharing,7.5212,18.3954
ecgclass,sharing,7.5245,15.321
ecgclass,sharing,7.5304,23.2904
ecgclass,sharing,7.5377,15.9521
ecgclass,sharing,7.543,24.0264
ecgclass,sharing,7.5568,23.9034
ecgclass,sharing,7.5751,20.1902
ecgclass,sharing,7.5774,17.9036
ecgclass,sharing,7.5839,24.8132
ecgclass,sharing,7.5842,24.7662
ecgclass,sharing,7.5865,22.4497
ecgclass,sharing,7.5912,17.8118
ecgclass,sharing,7.5947,27.0042
ecgclass,sharing,7.5947,27.2148
ecgclass,sharing,7.6014,20.5357
ecgclass,sharing,7.6121,23.1123
ecgclass,sharing,7.6231,25.4593
ecgclass,sharing,7.6264,22.331
ecgclass,sharing,7.6327,16.1593
ecgclass,sharing,7.635,27.7214
ecgclass,sharing,7.6374,25.4054
ecgclass,sharing,7.6407,22.1486
ecgclass,sharing,7.664,27.3941
ecgclass,sharing,7.6686,22.7759
ecgclass,sharing,7.6759,28.4724
ecgclass,sharing,7.682,22.5718
ecgclass,sharing,7.6935,23.6509
ecgclass,sharing,7.7182,25.171
ecgclass,sharing,7.7215,21.9276
ecgclass,sharing,7.7326,24.9724
ecgclass,sharing,7.736,22.1746
ecgclass,sharing,7.7528,20.582
ecgclass,sharing,7.7541,19.6469
ecgclass,sharing,7.7555,18.2891
ecgclass,sharing,7.7615,26.4332
ecgclass,sharing,7.7628,25.2764
ecgclass,sharing,7.7654,22.7582
ecgclass,sharing,7.772,16.1936
ecgclass,sharing,7.7738,27.7741
ecgclass,sharing,7.7963,18.0755
ecgclass,sharing,7.8027,24.8473
ecgclass,sharing,7.808,19.5582
ecgclass,sharing,7.8141,28.0714
ecgclass,sharing,7.8249,17.3554
ecgclass,sharing,7.8275,28.1971
ecgclass,sharing,7.8397,16.1586
ecgclass,sharing,7.8613,21.3869
ecgclass,sharing,7.8795,16.351
ecgclass,sharing,7.8838,25.866
ecgclass,sharing,7.8861,23.9024
ecgclass,sharing,7.8883,21.6601
ecgclass,sharing,7.9019,22.6367
ecgclass,sharing,7.9094,29.4824
ecgclass,sharing,7.9131,25.991
ecgclass,sharing,7.9131,26.052
ecgclass,sharing,7.9297,23.715
ecgclass,sharing,7.9311,22.5091
ecgclass,sharing,7.9365,17.2577
ecgclass,sharing,7.9385,30.1208
ecgclass,sharing,7.9423,26.5689
ecgclass,sharing,7.9436,25.5353
ecgclass,sharing,7.9458,23.284
ecgclass,sharing,7.9663,16.7429
ecgclass,sharing,7.9722,25.753
ecgclass,sharing,7.9766,21.4183
ecgclass,sharing,7.9844,27.2326
ecgclass,sharing,7.9878,24.1501
ecgclass,sharing,7.9905,21.5199
ecgclass,sharing,7.9906,21.3804
ecgclass,sharing,8.0044,21.6885
ecgclass,sharing,8.0141,25.9831
ecgclass,sharing,8.0185,21.6391
ecgclass,sharing,8.0261,27.0288
ecgclass,sharing,8.0314,21.8508
ecgclass,sharing,8.0314,21.9002
ecgclass,sharing,8.0328,20.5359
ecgclass,sharing,8.0614,17.6144
ecgclass,sharing,8.0719,20.57
ecgclass,sharing,8.0755,17.0128
ecgclass,sharing,8.0873,19.675
ecgclass,sharing,8.0936,26.4413
ecgclass,sharing,8.1059,14.3936
ecgclass,sharing,8.115,18.1272
ecgclass,sharing,8.1275,18.1122
ecgclass,sharing,8.1275,18.2343
ecgclass,sharing,8.163,14.7576
ecgclass,sharing,8.163,28.4357
ecgclass,sharing,8.1675,24.1463
ecgclass,sharing,8.1688,22.8596
ecgclass,sharing,8.1701,21.688
ecgclass,sharing,8.1743,17.4415
ecgclass,sharing,8.1789,26.021
ecgclass,sharing,8.2029,14.7378
ecgclass,sharing,8.2061,25.5296
ecgclass,sharing,8.2313,28.5106
ecgclass,sharing,8.239,21.157
ecgclass,sharing,8.2425,17.9574
ecgclass,sharing,8.2508,23.2444
ecgclass,sharing,8.2577,16.4676
ecgclass,sharing,8.2601,28.9774
ecgclass,sharing,8.2626,26.5124
ecgclass,sharing,8.282,20.2956
ecgclass,sharing,8.282,20.4048
ecgclass,sharing,8.2884,27.9775
ecgclass,sharing,8.3144,15.4912
ecgclass,sharing,8.3175,26.613
ecgclass,sharing,8.3311,26.8085
ecgclass,sharing,8.3348,23.2587
ecgclass,sharing,8.3602,47.0266
ecgclass,sharing,8.3615,45.6946
ecgclass,sharing,8.3659,41.3389
ecgclass,sharing,8.3717,49.4409
ecgclass,sharing,8.3833,38.1811
ecgclass,sharing,8.391,30.5629
ecgclass,sharing,8.4036,17.9291
ecgclass,sharing,8.4042,17.3965
ecgclass,sharing,8.4184,17.4446
ecgclass,sharing,8.4381,26.2549
ecgclass,sharing,8.4508,27.3519
ecgclass,sharing,8.4533,25.404
ecgclass,sharing,8.4556,23.0694
ecgclass,sharing,8.4579,20.8282
ecgclass,sharing,8.4591,19.6061
ecgclass,sharing,8.4684,24.0769
ecgclass,sharing,8.4747,17.8354
ecgclass,sharing,8.4818,24.0884
ecgclass,sharing,8.4894,16.5694
ecgclass,sharing,8.5091,23.9847
ecgclass,sharing,8.5091,24.0195
ecgclass,sharing,8.5135,19.7005
ecgclass,sharing,8.5159,17.2877
ecgclass,sharing,8.5256,21.6205
ecgclass,sharing,8.5433,19.0496
ecgclass,sharing,8.5461,16.4819
ecgclass,sharing,8.5514,24.7416
ecgclass,sharing,8.5516,24.873
ecgclass,sharing,8.5575,19.0663
ecgclass,sharing,8.5601,16.4921
ecgclass,sharing,8.5686,21.0905
ecgclass,sharing,8.5739,16.0306
ecgclass,sharing,8.5877,14.9772
ecgclass,sharing,8.592,23.5381
ecgclass,sharing,8.5973,18.3246
ecgclass,sharing,8.6133,17.101
ecgclass,sharing,8.6177,26.5913
ecgclass,sharing,8.6266,18.0302
ecgclass,sharing,8.6279,16.7713
ecgclass,sharing,8.6398,18.4107
ecgclass,sharing,8.649,23.7303
ecgclass,sharing,8.6573,29.7306
ecgclass,sharing,8.6666,20.7245
ecgclass,sharing,8.6749,25.9218
ecgclass,sharing,8.6752,25.8424
ecgclass,sharing,8.6784,22.7334
ecgclass,sharing,8.6976,17.0658
ecgclass,sharing,8.7106,17.5946
ecgclass,sharing,8.7251,15.9352
ecgclass,sharing,8.7496,18.1103
ecgclass,sharing,8.7563,24.9898
ecgclass,sharing,8.7625,18.8022
ecgclass,sharing,8.7691,26.7818
ecgclass,sharing,8.7691,26.9842
ecgclass,sharing,8.7755,20.7009
ecgclass,sharing,8.787,22.7716
ecgclass,sharing,8.7893,20.607
ecgclass,sharing,8.8083,14.2262
ecgclass,sharing,8.8164,19.8998
ecgclass,sharing,8.8259,23.6325
ecgclass,sharing,8.8342,15.6341
ecgclass,sharing,8.8484,14.5905
ecgclass,sharing,8.8539,22.8958
ecgclass,sharing,8.8596,17.2431
ecgclass,sharing,8.8619,15.0013
ecgclass,sharing,8.8681,22.2476
ecgclass,sharing,8.8704,19.8963
ecgclass,sharing,8.8856,18.6315
ecgclass,sharing,8.8925,26.5832
ecgclass,sharing,8.9001,19.1658
ecgclass,sharing,8.9128,20.7486
ecgclass,sharing,8.9151,18.3809
ecgclass,sharing,8.9175,16.0415
ecgclass,sharing,8.9429,18.5783
ecgclass,sharing,8.9502,24.6589
ecgclass,sharing,8.9578,17.4084
ecgclass,sharing,8.9578,17.4565
ecgclass,sharing,8.9615,26.0067
ecgclass,sharing,8.9814,19.3212
ecgclass,sharing,8.9956,18.5578
ecgclass,sharing,8.999,15.2428
ecgclass,sharing,9.0082,20.412
ecgclass,sharing,9.0125,16.2992
ecgclass,sharing,9.0174,24.9844
ecgclass,sharing,9.0207,21.7185
ecgclass,sharing,9.0231,19.3498
ecgclass,sharing,9.0299,25.1715
ecgclass,sharing,9.0352,19.8982
ecgclass,sharing,9.0603,21.1084
ecgclass,sharing,9.0617,20.0756
ecgclass,sharing,9.067,14.8013
ecgclass,sharing,9.0786,16.7618
ecgclass,sharing,9.0849,22.7773
ecgclass,sharing,9.1067,14.1122
ecgclass,sharing,9.1108,23.8156
ecgclass,sharing,9.1121,22.6018
ecgclass,sharing,9.1309,17.1778
ecgclass,sharing,9.1309,17.2517
ecgclass,sharing,9.1358,26.0065
ecgclass,sharing,9.1391,22.8114
ecgclass,sharing,9.1464,15.5511
ecgclass,sharing,9.1576,17.6682
ecgclass,sharing,9.1631,25.3942
ecgclass,sharing,9.1783,25.2569
ecgclass,sharing,9.1784,25.8493
ecgclass,sharing,9.1823,21.903
ecgclass,sharing,9.1896,27.8909
ecgclass,sharing,9.1933,24.7455
ecgclass,sharing,9.1945,23.4849
ecgclass,sharing,9.196,21.996
ecgclass,sharing,9.2003,17.7124
ecgclass,sharing,9.2039,27.2872
ecgclass,sharing,9.2154,15.8253
ecgclass,sharing,9.2251,18.9383
ecgclass,sharing,9.2345,23.3831
ecgclass,sharing,9.2421,15.909
ecgclass,sharing,9.2537,17.7181
ecgclass,sharing,9.2787,19.3989
ecgclass,sharing,9.2821,16.2766
ecgclass,sharing,9.2994,24.9124
ecgclass,sharing,9.2995,25.0006
ecgclass,sharing,9.3245,15.5535
ecgclass,sharing,9.3258,30.2718
ecgclass,sharing,9.3265,29.6998
ecgclass,sharing,9.3322,24.0653
ecgclass,sharing,9.3335,22.7251
ecgclass,sharing,9.3335,22.7065
ecgclass,sharing,9.3336,22.7137
ecgclass,sharing,9.3363,20.0214
ecgclass,sharing,9.3505,20.0078
ecgclass,sharing,9.3519,18.827
ecgclass,sharing,9.3596,25.6321
ecgclass,sharing,9.3738,24.9646
ecgclass,sharing,9.3752,23.7517
ecgclass,sharing,9.3785,20.715
ecgclass,sharing,9.4206,18.5022
ecgclass,sharing,9.4308,21.1551
ecgclass,sharing,9.436,16.1614
ecgclass,sharing,9.4516,26.9849
ecgclass,sharing,9.4533,25.5013
ecgclass,sharing,9.4662,26.4928
ecgclass,sharing,9.4775,15.1768
ecgclass,sharing,9.4811,25.008
ecgclass,sharing,9.4844,21.8754
ecgclass,sharing,9.491,15.3
ecgclass,sharing,9.5031,17.1599
ecgclass,sharing,9.5159,17.3805
ecgclass,sharing,9.5354,13.3071
ecgclass,sharing,9.5367,27.2233
ecgclass,sharing,9.5389,25.0306
ecgclass,sharing,9.5508,26.5417
ecgclass,sharing,9.5522,25.3983
ecgclass,sharing,9.5522,25.3913
ecgclass,sharing,9.5547,23.0505
ecgclass,sharing,9.557,20.9591
ecgclass,sharing,9.5604,17.6618
ecgclass,sharing,9.5692,22.764
ecgclass,sharing,9.5776,28.0468
ecgclass,sharing,9.5834,22.4254
ecgclass,sharing,9.5941,25.6348
ecgclass,sharing,9.5997,20.1926
ecgclass,sharing,9.6079,26.1185
ecgclass,sharing,9.634,27.1022
ecgclass,sharing,9.6461,15.0833
ecgclass,sharing,9.6487,25.8367
ecgclass,sharing,9.65,24.5361
ecgclass,sharing,9.674,27.9865
ecgclass,sharing,9.6832,18.9266
ecgclass,sharing,9.6978,19.263
ecgclass,sharing,9.7056,24.1892
ecgclass,sharing,9.7126,17.4282
ecgclass,sharing,9.7723,18.9915
ecgclass,sharing,9.7934,24.8258
ecgclass,sharing,9.7934,25.0144
ecgclass,sharing,9.7948,23.7002
ecgclass,sharing,9.799,19.4218
ecgclass,sharing,9.8026,15.8753
ecgclass,sharing,9.8039,28.3911
ecgclass,sharing,9.8137,18.6284
ecgclass,sharing,9.8178,28.3084
ecgclass,sharing,9.8364,23.1991
ecgclass,sharing,9.8398,19.8543
ecgclass,sharing,9.8458,27.8058
ecgclass,sharing,9.8507,23.2122
ecgclass,sharing,9.859,28.4274
ecgclass,sharing,9.8618,25.8896
ecgclass,sharing,9.877,24.4603
ecgclass,sharing,9.9048,24.2689
ecgclass,sharing,9.9052,23.9544
ecgclass,sharing,9.9052,24.1756
ecgclass,sharing,9.9096,19.7101
ecgclass,sharing,9.9167,26.1722
ecgclass,sharing,9.927,15.9748
ecgclass,sharing,9.9318,25.1718
ecgclass,sharing,9.9372,19.9938
ecgclass,sharing,9.9451,25.8429
ecgclass,sharing,9.9485,22.506
ecgclass,sharing,9.9771,21.5075
ecgclass,sharing,9.9784,20.6075
ecgclass,sharing,9.9784,20.6025
ecgclass,sharing,9.9846,29.7918
ecgclass,sharing,9.9872,27.8664
ecgclass,sharing,10.0025,27.3085
ecgclass,sharing,10.0059,24.3652
ecgclass,sharing,10.0072,23.0572
ecgclass,sharing,10.0094,20.9594
ecgclass,sharing,10.0175,27.3771
ecgclass,sharing,10.0189,26.1858
ecgclass,sharing,10.0236,21.7261
ecgclass,sharing,10.0331,26.3512
ecgclass,sharing,10.0438,15.9307
ecgclass,sharing,10.0474,26.1757
ecgclass,sharing,10.0474,26.1722
ecgclass,sharing,10.0518,21.915
ecgclass,sharing,10.0561,17.6849
ecgclass,sharing,10.0609,27.101
ecgclass,sharing,10.0634,24.7755
ecgclass,sharing,10.0988,16.8824
ecgclass,sharing,10.1098,19.46
ecgclass,sharing,10.1114,18.3198
ecgclass,sharing,10.1114,18.3182
ecgclass,sharing,10.1169,27.1235
ecgclass,sharing,10.1297,27.9605
ecgclass,sharing,10.1311,26.6933
ecgclass,sharing,10.1437,27.2937
ecgclass,sharing,10.1542,16.9735
ecgclass,sharing,10.1679,15.7149
ecgclass,sharing,10.1813,14.5023
ecgclass,sharing,10.1937,14.852
ecgclass,sharing,10.2009,21.2531
ecgclass,sharing,10.2187,17.8061
ecgclass,sharing,10.2266,23.3283
ecgclass,sharing,10.2337,16.4468
ecgclass,sharing,10.2397,23.9561
ecgclass,sharing,10.2515,25.5473
ecgclass,sharing,10.2548,22.428
ecgclass,sharing,10.2899,27.0264
ecgclass,sharing,10.3043,26.1357
ecgclass,sharing,10.3055,24.9527
ecgclass,sharing,10.3158,28.3735
ecgclass,sharing,10.3274,16.9244
ecgclass,sharing,10.3275,17.154
ecgclass,sharing,10.3326,25.3069
ecgclass,sharing,10.3351,22.7783
ecgclass,sharing,10.3374,20.4992
ecgclass,sharing,10.3398,18.1513
ecgclass,sharing,10.3507,20.3586
ecgclass,sharing,10.357,27.3564
ecgclass,sharing,10.36,24.4327
ecgclass,sharing,10.3613,23.2606
ecgclass,sharing,10.3772,21.4171
ecgclass,sharing,10.3815,17.1995
ecgclass,sharing,10.3924,19.9924
ecgclass,sharing,10.3971,15.8434
ecgclass,sharing,10.3987,27.5145
ecgclass,sharing,10.4103,16.2342
ecgclass,sharing,10.4171,22.0621
ecgclass,sharing,10.4255,27.0643
ecgclass,sharing,10.4413,24.8578
ecgclass,sharing,10.4622,17.9131
ecgclass,sharing,10.4734,19.7256
ecgclass,sharing,10.4813,25.2585
ecgclass,sharing,10.4945,26.5336
ecgclass,sharing,10.497,24.1382
ecgclass,sharing,10.5003,20.8054
ecgclass,sharing,10.5117,21.8337
ecgclass,sharing,10.5151,18.6081
ecgclass,sharing,10.5184,15.2719
ecgclass,sharing,10.5359,26.396
ecgclass,sharing,10.55,28.578
ecgclass,sharing,10.5529,25.8098
ecgclass,sharing,10.5581,20.9441
ecgclass,sharing,10.5732,19.9237
ecgclass,sharing,10.5732,20.0386
ecgclass,sharing,10.5846,23.241
ecgclass,sharing,10.5858,22.2256
ecgclass,sharing,10.6019,20.5657
ecgclass,sharing,10.6075,28.6338
ecgclass,sharing,10.6092,27.3042
ecgclass,sharing,10.6092,27.4673
ecgclass,sharing,10.6092,27.4646
ecgclass,sharing,10.6121,24.6415
ecgclass,sharing,10.6247,25.1594
ecgclass,sharing,10.6249,25.0483
ecgclass,sharing,10.6361,28.0631
ecgclass,sharing,10.655,24.0779
ecgclass,sharing,10.6586,20.6769
ecgclass,sharing,10.6697,23.2425
ecgclass,sharing,10.6697,23.4542
ecgclass,sharing,10.6712,21.9371
ecgclass,sharing,10.6735,19.6261
ecgclass,sharing,10.6779,15.2726
ecgclass,sharing,10.6894,17.447
ecgclass,sharing,10.7033,15.9004
ecgclass,sharing,10.7066,25.7869
ecgclass,sharing,10.7131,19.2358
ecgclass,sharing,10.7462,24.6773
ecgclass,sharing,10.7534,17.4899
ecgclass,sharing,10.7576,26.804
ecgclass,sharing,10.772,25.779
ecgclass,sharing,10.8177,20.3123
ecgclass,sharing,10.8219,16.4366
ecgclass,sharing,10.8306,21.4579
ecgclass,sharing,10.8512,15.3637
ecgclass,sharing,10.8553,25.2929
ecgclass,sharing,10.8599,20.7884
ecgclass,sharing,10.8663,28.501
ecgclass,sharing,10.8741,21.0016
ecgclass,sharing,10.8848,24.2057
ecgclass,sharing,10.8946,29.1054
ecgclass,sharing,10.8992,24.7416
ecgclass,sharing,10.9206,16.9752
ecgclass,sharing,10.926,25.4121
ecgclass,sharing,10.9283,23.3502
ecgclass,sharing,10.9359,15.7931
ecgclass,sharing,10.9512,27.5149
ecgclass,sharing,10.9538,24.8961
ecgclass,sharing,10.9612,17.7796
ecgclass,sharing,10.9643,28.6813
ecgclass,sharing,10.9646,28.7669
ecgclass,sharing,10.9669,26.4428
ecgclass,sharing,10.9767,16.7229
ecgclass,sharing,10.9884,18.7991
ecgclass,sharing,10.9908,17.1325
ecgclass,sharing,10.9989,23.9234
ecgclass,sharing,11.0042,18.5599
ecgclass,sharing,11.0112,26.6664
ecgclass,sharing,11.0115,26.5369
ecgclass,sharing,11.0129,25.3356
ecgclass,sharing,11.0153,22.8877
ecgclass,sharing,11.0177,20.6165
ecgclass,sharing,11.0221,29.9911
ecgclass,sharing,11.0274,25.0704
ecgclass,sharing,11.0318,20.7078
ecgclass,sharing,11.0332,19.3329
ecgclass,sharing,11.0576,21.1978
ecgclass,sharing,11.0609,17.9019
ecgclass,sharing,11.0678,25.4338
ecgclass,sharing,11.0839,22.5046
ecgclass,sharing,11.0853,21.2982
ecgclass,sharing,11.0922,14.5669
ecgclass,sharing,11.0964,23.5333
ecgclass,sharing,11.1098,23.3076
ecgclass,sharing,11.1161,17.0965
ecgclass,sharing,11.1194,28.0249
ecgclass,sharing,11.1194,28.0218
ecgclass,sharing,11.1417,19.3474
ecgclass,sharing,11.143,18.3194
ecgclass,sharing,11.1505,24.554
ecgclass,sharing,11.1538,21.3032
ecgclass,sharing,11.1814,20.9403
ecgclass,sharing,11.1827,19.7909
ecgclass,sharing,11.206,22.7368
ecgclass,sharing,11.2395,18.981
ecgclass,sharing,11.2422,16.2902
ecgclass,sharing,11.2435,15.0344
ecgclass,sharing,11.2522,19.3675
ecgclass,sharing,11.2545,17.1266
ecgclass,sharing,11.2578,27.7188
ecgclass,sharing,11.2697,16.0663
ecgclass,sharing,11.2868,26.7696
ecgclass,sharing,11.2944,19.4788
ecgclass,sharing,11.309,18.5452
ecgclass,sharing,11.309,18.6591
ecgclass,sharing,11.3303,25.8915
ecgclass,sharing,11.3317,24.75
ecgclass,sharing,11.3321,24.3869
ecgclass,sharing,11.3354,21.1008
ecgclass,sharing,11.3417,28.5547
ecgclass,sharing,11.3424,27.879
ecgclass,sharing,11.3646,17.9868
ecgclass,sharing,11.3669,15.7826
ecgclass,sharing,11.3848,23.6235
ecgclass,sharing,11.4053,17.1087
ecgclass,sharing,11.4096,26.6526
ecgclass,sharing,11.4285,22.249
ecgclass,sharing,11.4426,21.3387
ecgclass,sharing,11.4473,16.7801
ecgclass,sharing,11.4608,15.691
ecgclass,sharing,11.4702,18.7418
ecgclass,sharing,11.4735,15.4402
ecgclass,sharing,11.5047,25.1398
ecgclass,sharing,11.5119,18.4207
ecgclass,sharing,11.5273,16.9544
ecgclass,sharing,11.5325,26.5231
ecgclass,sharing,11.5413,17.8437
ecgclass,sharing,11.5436,28.4832
ecgclass,sharing,11.5469,25.3758
ecgclass,sharing,11.5585,27.3254
ecgclass,sharing,11.5754,23.6723
ecgclass,sharing,11.6103,17.4928
ecgclass,sharing,11.6154,25.4252
ecgclass,sharing,11.6155,25.3839
ecgclass,sharing,11.6178,23.1893
ecgclass,sharing,11.6191,21.9142
ecgclass,sharing,11.6472,14.7986
ecgclass,sharing,11.6497,26.6225
ecgclass,sharing,11.653,23.3223
ecgclass,sharing,11.6754,28.7194
ecgclass,sharing,11.6824,21.7571
ecgclass,sharing,11.6857,18.635
ecgclass,sharing,11.6859,18.461
ecgclass,sharing,11.6872,17.1876
ecgclass,sharing,11.6895,28.9149
ecgclass,sharing,11.6912,27.1869
ecgclass,sharing,11.6969,21.5285
ecgclass,sharing,11.7038,28.3809
ecgclass,sharing,11.7065,25.9037
ecgclass,sharing,11.7137,18.6386
ecgclass,sharing,11.7178,28.8813
ecgclass,sharing,11.7335,27.7519
ecgclass,sharing,11.7399,21.5681
ecgclass,sharing,11.7452,16.2468
ecgclass,sharing,11.7498,25.9564
ecgclass,sharing,11.7546,21.4601
ecgclass,sharing,11.7581,17.9508
ecgclass,sharing,11.7604,15.677
ecgclass,sharing,11.7678,21.9316
ecgclass,sharing,11.7711,18.8472
ecgclass,sharing,11.7744,15.5613
