task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,78.8248,25.3332,24.025,22.7787,0.0026,0.4726,0.8287,0.0,1.3082,1777564307068297791
ecgclass,sharing,80.5423,25.243,23.8983,22.6383,0.0033,0.4682,0.8354,0.0,1.3448,1777564308785756729
ecgclass,sharing,80.9907,25.5358,24.2093,22.8958,0.0027,0.4836,0.8316,0.0,1.3265,1777564309234158214
ecgclass,sharing,81.3765,39.156,24.1307,22.9459,0.0027,0.4306,14.4584,0.0,15.0253,1777564309633634430
ecgclass,sharing,82.3113,25.3026,24.0965,22.333,0.0027,0.4125,0.6802,0.0,1.2061,1777564310554593070
ecgclass,sharing,82.4984,24.9617,23.6403,22.4557,0.0024,0.4432,0.8228,0.0,1.3215,1777564310741859323
ecgclass,sharing,84.4184,25.4672,24.0756,22.8014,0.0025,0.4444,0.8807,0.0,1.3915,1777564312661896245
ecgclass,sharing,85.7089,24.579,23.4644,22.3143,0.0025,0.4266,0.623,0.0,1.1146,1777564313952213431
ecgclass,sharing,86.0388,25.8281,24.4052,23.1287,0.0029,0.447,0.8609,0.0,1.4229,1777564314282319452
ecgclass,sharing,86.2392,25.3963,23.9745,22.6978,0.0026,0.4356,0.8752,0.0,1.4219,1777564314482749888
ecgclass,sharing,86.7702,25.0661,23.7771,22.502,0.0026,0.504,0.8054,0.0,1.2891,1777564315013602578
ecgclass,sharing,87.0747,25.5864,24.1952,22.9278,0.0028,0.4796,0.8783,0.0,1.3912,1777564315318207639
ecgclass,sharing,87.1505,25.4869,24.0395,22.7641,0.0025,0.4345,0.8845,0.0,1.4474,1777564315394021828
ecgclass,sharing,87.6547,34.8258,24.0825,22.8442,0.0028,0.4233,10.252,0.0,10.7433,1777564315907600544
ecgclass,sharing,89.9058,45.3269,24.5188,23.0309,0.002,0.5523,20.3476,0.0,20.8081,1777564318168770164
ecgclass,sharing,90.9153,25.0723,23.7652,22.5451,0.0027,0.4624,0.8359,0.0,1.3071,1777564319158779497
ecgclass,sharing,93.9971,25.5315,24.1118,22.8368,0.003,0.4392,0.8993,0.0,1.4197,1777564322240660842
ecgclass,sharing,96.0435,38.9562,24.2479,22.974,0.0026,0.4841,14.2252,0.0,14.7082,1777564324300327545
ecgclass,sharing,97.1616,25.5485,24.1533,22.7958,0.0026,0.4735,0.8953,0.0,1.3951,1777564325405127743
ecgclass,sharing,99.0119,26.0484,24.7071,23.1178,0.0019,0.6078,0.8388,0.0,1.3413,1777564327255390641
ecgclass,sharing,99.7398,34.9343,24.114,22.8603,0.0026,0.4517,10.3071,0.0,10.8203,1777564327992707462
ecgclass,sharing,100.8067,27.6322,24.6304,23.5079,0.0024,0.4298,2.5978,0.0,3.0018,1777564329051886317
ecgclass,sharing,101.187,25.0952,23.7502,22.5199,0.0032,0.4571,0.8671,0.0,1.345,1777564329430520736
ecgclass,sharing,101.4058,24.4293,23.3152,22.1323,0.0026,0.469,0.6502,0.0,1.1142,1777564329649074747
ecgclass,sharing,103.5511,41.6012,23.9265,22.7169,0.0024,0.4171,17.2303,0.0,17.6747,1777564331810916810
ecgclass,sharing,103.6918,25.1567,23.8257,22.571,0.0029,0.4359,0.809,0.0,1.331,1777564331935204662
ecgclass,sharing,103.8792,25.0902,23.7583,22.5389,0.0026,0.4513,0.8681,0.0,1.332,1777564332122747459
ecgclass,sharing,104.1893,25.2798,23.8635,22.6066,0.0027,0.4414,0.8891,0.0,1.4163,1777564332432807704
ecgclass,sharing,105.1569,26.0236,24.6248,22.7676,0.0029,1.0721,0.895,0.0,1.3989,1777564333400384279
ecgclass,sharing,105.5715,25.526,24.1323,22.8394,0.0028,0.4518,0.8714,0.0,1.3937,1777564333814976397
ecgclass,sharing,106.2558,25.3005,23.8498,22.6369,0.0027,0.4323,0.8979,0.0,1.4507,1777564334499301646
ecgclass,sharing,108.4151,25.3587,23.9345,22.6824,0.0026,0.4683,0.9029,0.0,1.4242,1777564336658648379
ecgclass,sharing,109.9568,25.6422,24.2288,22.9691,0.0028,0.4838,0.9069,0.0,1.4133,1777564338200359540
ecgclass,sharing,111.128,26.0279,24.6389,23.0888,0.0027,0.5209,0.8411,0.0,1.389,1777564339371479348
ecgclass,sharing,111.2994,40.6611,23.9122,22.6349,0.0027,0.4618,16.2556,0.0,16.7489,1777564339558309507
ecgclass,sharing,112.4885,25.6941,24.3813,22.885,0.0027,0.5462,0.8473,0.0,1.3128,1777564340731939778
ecgclass,sharing,112.9426,24.714,23.4732,22.2844,0.0025,0.4738,0.7358,0.0,1.2408,1777564341185967950
ecgclass,sharing,113.067,38.5826,24.5401,23.0521,0.0023,0.5476,13.5503,0.0,14.0425,1777564341323194421
ecgclass,sharing,113.4667,56.6151,38.4743,34.6292,0.0019,2.5457,17.823,0.0,18.1408,1777564341727110102
ecgclass,sharing,113.5375,32.6593,23.6709,22.4612,0.0027,0.4485,8.5852,0.0,8.9884,1777564341788672600
ecgclass,sharing,114.4524,25.1524,23.7473,22.5176,0.0033,0.4673,0.9127,0.0,1.4052,1777564342695906252
ecgclass,sharing,115.4237,25.002,23.6374,22.4484,0.0027,0.4245,0.8473,0.0,1.3646,1777564343667225736
ecgclass,sharing,115.7175,25.2502,23.8725,22.6359,0.0029,0.4366,0.8633,0.0,1.3777,1777564343960955754
ecgclass,sharing,115.7633,44.8215,23.9521,22.7256,0.0027,0.4509,20.3991,0.0,20.8694,1777564344026270310
ecgclass,sharing,118.4933,25.2831,23.8926,22.6442,0.0031,0.4377,0.8643,0.0,1.3905,1777564346736802394
ecgclass,sharing,119.3005,41.3077,24.0728,22.8267,0.0028,0.4343,16.7375,0.0,17.2349,1777564347559848842
ecgclass,sharing,120.7885,25.3761,23.9656,22.6639,0.0027,0.4434,0.874,0.0,1.4105,1777564349032050091
ecgclass,sharing,121.1417,26.8931,25.4879,23.5182,0.0027,1.0924,0.8447,0.0,1.4052,1777564349385147318
ecgclass,sharing,122.8181,29.8398,23.8526,22.5954,0.0033,0.4456,5.4412,0.0,5.9872,1777564351066218731
ecgclass,sharing,124.459,45.3091,24.4494,23.1469,0.003,0.4996,20.3621,0.0,20.8596,1777564352721945172
ecgclass,sharing,124.5529,38.2769,24.3563,22.9997,0.0026,0.495,13.4239,0.0,13.9206,1777564352808895744
ecgclass,sharing,129.9845,25.9023,24.5106,22.5839,0.0029,1.1103,0.865,0.0,1.3916,1777564358228023362
ecgclass,sharing,130.6581,25.7885,24.3583,23.0195,0.0029,0.4711,0.8805,0.0,1.4303,1777564358901581657
ecgclass,sharing,132.0561,25.3377,23.9714,22.7041,0.003,0.467,0.8483,0.0,1.3663,1777564360299551359
ecgclass,sharing,132.2998,25.4331,24.0267,22.7124,0.0029,0.538,0.895,0.0,1.4063,1777564360543323699
ecgclass,sharing,133.2843,25.3372,23.999,22.7538,0.0027,0.4447,0.7923,0.0,1.3383,1777564361527684309
ecgclass,sharing,133.5688,25.2094,23.8463,22.6748,0.0026,0.4238,0.8514,0.0,1.3631,1777564361812328344
ecgclass,sharing,135.1834,25.3379,23.918,22.6671,0.0027,0.4438,0.8826,0.0,1.4199,1777564363426916400
ecgclass,sharing,135.646,25.7654,24.4638,22.9276,0.0022,0.5675,0.8414,0.0,1.3016,1777564363889455859
ecgclass,sharing,136.4251,37.4019,25.9822,24.6206,0.0028,0.6484,10.8786,0.0,11.4197,1777564364678609782
ecgclass,sharing,136.9533,24.6205,23.4139,22.2972,0.0027,0.4213,0.7215,0.0,1.2066,1777564365196685098
ecgclass,sharing,137.7071,45.4664,24.9304,22.8875,0.0019,0.5655,20.0458,0.0,20.536,1777564365969741975
ecgclass,sharing,138.1806,25.4948,24.0938,22.839,0.0026,0.4633,0.8731,0.0,1.401,1777564366424146501
ecgclass,sharing,138.792,24.73,23.582,22.4062,0.0029,0.4359,0.5999,0.0,1.148,1777564367035222867
ecgclass,sharing,138.8209,25.1007,23.9623,22.4982,0.0025,0.5484,0.6325,0.0,1.1384,1777564367064129786
ecgclass,sharing,140.4082,25.8179,24.515,22.9266,0.0022,0.586,0.8225,0.0,1.3029,1777564368651698535
ecgclass,sharing,142.9194,25.2335,23.8074,22.5836,0.0026,0.4326,0.8678,0.0,1.4261,1777564371162929336
ecgclass,sharing,143.4986,25.212,23.7954,22.5227,0.0024,0.4417,0.8771,0.0,1.4166,1777564371742124163
ecgclass,sharing,146.9036,25.1386,23.7353,22.4686,0.0028,0.4405,0.865,0.0,1.4033,1777564375147088006
ecgclass,sharing,147.072,25.5051,24.0872,22.8445,0.0028,0.4595,0.9012,0.0,1.4179,1777564375315549605
ecgclass,sharing,149.8559,26.0367,24.6444,22.9273,0.0025,0.745,0.8702,0.0,1.3923,1777564378099401169
ecgclass,sharing,150.22,25.8367,24.4831,23.0164,0.0025,0.5122,0.8469,0.0,1.3536,1777564378463460282
ecgclass,sharing,150.8887,25.4483,24.0507,22.7985,0.0026,0.4606,0.895,0.0,1.3977,1777564379132218748
ecgclass,sharing,153.3259,25.45,24.0099,22.7169,0.0026,0.4793,0.9005,0.0,1.4401,1777564381569486450
ecgclass,sharing,153.4529,25.7638,24.5006,22.9811,0.0022,0.6053,0.7975,0.0,1.2631,1777564381696285121
ecgclass,sharing,153.6441,25.4869,24.0929,22.8279,0.0027,0.4349,0.8981,0.0,1.3941,1777564381887683949
ecgclass,sharing,154.987,25.4734,24.1236,22.8664,0.0024,0.4759,0.8388,0.0,1.3497,1777564383230516944
ecgclass,sharing,155.9691,25.5706,24.1223,22.8521,0.0026,0.4417,0.8733,0.0,1.4483,1777564384212647296
ecgclass,sharing,156.2568,25.2104,24.0223,22.2699,0.0027,1.0221,0.6473,0.0,1.1881,1777564384500074257
ecgclass,sharing,156.7,25.1722,23.849,22.6022,0.0024,0.4804,0.8214,0.0,1.3233,1777564384943435992
ecgclass,sharing,157.4496,25.7351,24.3976,22.8803,0.0021,0.5256,0.8512,0.0,1.3376,1777564385693061002
ecgclass,sharing,159.35,25.3012,23.8859,22.6096,0.0025,0.4955,0.9015,0.0,1.4154,1777564387593519794
ecgclass,sharing,159.7078,25.2199,23.8001,22.5972,0.0029,0.4235,0.9048,0.0,1.4198,1777564387951328647
ecgclass,sharing,160.4742,25.2621,23.8641,22.6098,0.0024,0.4667,0.8893,0.0,1.398,1777564388717722162
ecgclass,sharing,160.8274,25.7146,24.4214,22.6226,0.0029,1.0725,0.8183,0.0,1.2933,1777564389070804034
ecgclass,sharing,161.1315,25.3735,24.0204,22.7752,0.0026,0.4264,0.8445,0.0,1.3531,1777564389374994405
ecgclass,sharing,163.2649,25.0409,23.666,22.4743,0.0027,0.4232,0.8321,0.0,1.3749,1777564391508359912
ecgclass,sharing,163.8213,25.5098,24.1265,22.8519,0.0026,0.4491,0.8888,0.0,1.3834,1777564392064866069
ecgclass,sharing,165.1611,25.2817,23.9297,22.6516,0.0027,0.4883,0.8421,0.0,1.352,1777564393404580739
ecgclass,sharing,165.4638,25.2821,23.896,22.6495,0.0029,0.4622,0.8786,0.0,1.3862,1777564393707342683
ecgclass,sharing,165.6502,25.1079,23.8234,22.5889,0.0025,0.4583,0.8097,0.0,1.2845,1777564393893682456
ecgclass,sharing,166.7923,25.4135,23.9687,22.7078,0.0027,0.4599,0.9472,0.0,1.4448,1777564395035879692
ecgclass,sharing,168.2092,40.8347,24.0288,22.8174,0.0025,0.4178,16.2873,0.0,16.8059,1777564396468145008
ecgclass,sharing,169.1605,26.1121,24.6943,23.1703,0.0021,0.5188,0.9024,0.0,1.4178,1777564397404064432
ecgclass,sharing,170.3484,25.8982,24.5416,22.9999,0.0023,0.5728,0.9022,0.0,1.3566,1777564398591898289
ecgclass,sharing,171.3665,26.2673,24.9368,23.4125,0.0025,0.5296,0.8669,0.0,1.3305,1777564399610062927
ecgclass,sharing,172.4587,25.7587,24.4043,23.1557,0.0027,0.4769,0.8702,0.0,1.3544,1777564400702204992
ecgclass,sharing,174.7133,26.9194,24.9121,23.3037,0.0025,0.6583,1.399,0.0,2.0073,1777564402957368093
ecgclass,sharing,177.5367,26.0086,24.4962,22.865,0.0025,0.5886,0.9718,0.0,1.5124,1777564405780331865
ecgclass,sharing,178.1993,25.7535,24.379,23.1497,0.0026,0.4522,0.8664,0.0,1.3745,1777564406442838613
ecgclass,sharing,178.2897,28.0135,23.9905,22.8103,0.0026,0.4142,3.5326,0.0,4.023,1777564406535863178
ecgclass,sharing,179.6945,25.5589,24.1568,22.8846,0.0027,0.4665,0.886,0.0,1.4021,1777564407938092402
ecgclass,sharing,180.5402,26.011,24.6241,22.7918,0.0027,0.4718,0.8709,0.0,1.3869,1777564408783683806
ecgclass,sharing,182.9801,25.4726,24.1563,22.9081,0.0027,0.4538,0.7811,0.0,1.3164,1777564411223509603
ecgclass,sharing,184.0244,25.9016,24.4434,23.1171,0.0028,0.4738,0.9201,0.0,1.4582,1777564412268006708
ecgclass,sharing,184.1648,25.6948,24.4436,22.9136,0.0023,0.5715,0.7079,0.0,1.2513,1777564412408175122
ecgclass,sharing,185.2146,26.3834,25.0655,23.8178,0.0028,0.4436,0.7784,0.0,1.3179,1777564413457983618
ecgclass,sharing,185.7869,25.4512,24.1016,22.8402,0.0026,0.4746,0.838,0.0,1.3496,1777564414030354491
ecgclass,sharing,185.9016,26.2618,24.9098,23.2377,0.0027,0.5958,0.8166,0.0,1.352,1777564414145026781
ecgclass,sharing,186.1752,29.315,24.4886,23.2154,0.0024,0.4596,4.3042,0.0,4.8264,1777564414422158600
ecgclass,sharing,189.6522,25.8341,24.4323,22.9034,0.0023,0.5628,0.9131,0.0,1.4018,1777564417895708874
ecgclass,sharing,190.0557,25.3789,24.0389,22.7685,0.0028,0.4367,0.8047,0.0,1.3401,1777564418299123966
ecgclass,sharing,190.3123,32.8071,24.9603,23.0126,0.0026,1.1015,7.3583,0.0,7.8468,1777564418562297830
ecgclass,sharing,190.7581,25.9056,24.6269,22.9978,0.0024,0.6421,0.7343,0.0,1.2787,1777564419001433434
ecgclass,sharing,192.8238,34.9319,24.0525,22.8893,0.0028,0.4061,10.3874,0.0,10.8794,1777564421076779658
ecgclass,sharing,193.9137,25.5394,24.1098,22.8242,0.0036,0.4893,0.8962,0.0,1.4296,1777564422157253264
ecgclass,sharing,194.111,26.1185,24.8024,23.2271,0.0023,0.6177,0.8388,0.0,1.3161,1777564422354433307
ecgclass,sharing,194.1194,41.3599,24.4574,23.2257,0.0027,0.4158,16.4106,0.0,16.9025,1777564422378412584
ecgclass,sharing,194.5568,25.6267,24.2198,22.9863,0.0026,0.4547,0.8795,0.0,1.4068,1777564422800313271
ecgclass,sharing,194.7089,32.3408,25.9155,24.0353,0.0021,0.5057,5.9922,0.0,6.4252,1777564422957557661
ecgclass,sharing,196.7755,25.3966,23.9742,22.6512,0.0027,0.4674,0.9038,0.0,1.4224,1777564425019112221
ecgclass,sharing,196.8812,25.1269,23.8327,22.604,0.0029,0.4614,0.8361,0.0,1.2942,1777564425124654265
ecgclass,sharing,197.5667,26.5245,25.1296,22.9939,0.0027,0.5774,0.9279,0.0,1.3949,1777564425810302604
ecgclass,sharing,198.5834,25.0981,23.8077,22.6229,0.0023,0.4618,0.7708,0.0,1.2904,1777564426826812244
ecgclass,sharing,201.4533,25.5156,24.1343,22.8627,0.0032,0.451,0.8888,0.0,1.3813,1777564429696853598
ecgclass,sharing,201.7444,26.3114,24.9186,23.2957,0.0024,0.5956,0.8717,0.0,1.3928,1777564429987858739
ecgclass,sharing,203.4795,46.9561,23.943,22.7783,0.0034,0.4668,22.5291,0.0,23.0131,1777564431744662927
ecgclass,sharing,204.2436,27.312,24.3675,23.165,0.0027,0.4533,2.3849,0.0,2.9445,1777564432488645927
ecgclass,sharing,205.9737,25.4352,24.0591,22.7567,0.0026,0.4699,0.8152,0.0,1.3761,1777564434217111777
ecgclass,sharing,206.3315,25.3022,23.9825,22.7555,0.0031,0.4368,0.7882,0.0,1.3197,1777564434574931303
ecgclass,sharing,206.6647,25.5291,24.1874,22.9036,0.0028,0.4882,0.8113,0.0,1.3418,1777564434908149875
ecgclass,sharing,206.9171,26.0928,24.7117,23.1672,0.0024,0.5839,0.8984,0.0,1.381,1777564435160621269
ecgclass,sharing,207.9613,25.3277,23.9455,22.6882,0.0033,0.4365,0.8428,0.0,1.3822,1777564436204769936
ecgclass,sharing,208.6105,26.0148,24.6308,23.1483,0.0023,0.5342,0.9253,0.0,1.384,1777564436854075723
ecgclass,sharing,209.4763,24.8334,23.7054,22.5065,0.0025,0.4853,0.6514,0.0,1.128,1777564437719565732
ecgclass,sharing,210.7595,25.6815,24.2728,22.9477,0.0024,0.4822,0.9072,0.0,1.4087,1777564439003007742
ecgclass,sharing,211.9132,25.2967,23.9468,22.7241,0.0031,0.4334,0.8438,0.0,1.3499,1777564440156704715
ecgclass,sharing,212.9587,25.3122,23.9379,22.7079,0.0026,0.4289,0.8585,0.0,1.3743,1777564441202213055
