req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2177,43.54241902327907,site2,10.100.20.45:8010,chronosbase,sysbp,1770564417.3051808,1770564417.306377,10.912895202636719,8.358469,0.003569,126.73700714111328,98.0
2178,43.56242013445191,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.3242555,1770564417.3254137,8.690595626831055,5.973179,0.001991,0.0,0.0
2179,43.58242124562476,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.344114,1770564417.345368,8.688211441040039,5.949279,0.002357,0.0,0.0
2180,43.6024223567976,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.3649733,1770564417.3662596,9.207963943481445,6.563299,0.002307,0.0,0.0
2181,43.62242346797044,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.3844686,1770564417.3857672,9.221076965332031,6.470695999999999,0.0025459999999999997,0.0,0.0
2182,43.64242457914329,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.404896,1770564417.4061868,8.951425552368164,6.2413989999999995,0.002169,0.0,0.0
2183,43.66242569031613,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.425014,1770564417.426222,8.588790893554688,6.008508,0.0022110000000000003,0.0,0.0
2184,43.68242680148897,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.4447749,1770564417.446022,8.903026580810547,6.271986999999999,0.002491,0.0,0.0
2185,43.70242791266181,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.4648564,1770564417.4661117,8.991003036499023,6.17279,0.0021809999999999998,0.0,0.0
2186,43.72242902383466,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.4850028,1770564417.4863076,9.308815002441406,6.371033,0.002448,0.0,0.0
2187,43.742430135007496,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.504501,1770564417.5058322,9.25755500793457,6.477328,0.002529,0.0,0.0
2188,43.76243124618034,site2,10.100.20.45:8010,chronosbase,sysbp,1770564417.5249522,1770564417.5262654,11.21830940246582,8.513223,0.00213,126.73700714111328,98.0
2189,43.78243235735319,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.5443318,1770564417.5455568,8.762359619140625,6.183254,0.0022,0.0,0.0
2190,43.802433468526026,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.5642545,1770564417.5654173,8.785247802734375,6.182370000000001,0.002248,0.0,0.0
2191,43.82243457969887,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.584262,1770564417.585455,8.495569229125977,5.900949,0.0022180000000000004,0.0,0.0
2192,43.84243569087171,site2,10.100.20.45:8010,chronosbase,heartrate,1770564417.6049602,1770564417.6061547,10.872125625610352,8.29442,0.003955,73.77041625976562,69.0
2193,43.862436802044556,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.6259918,1770564417.6272998,8.736610412597656,6.039397999999999,0.0021550000000000002,0.0,0.0
2194,43.8824379132174,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.6449063,1770564417.6460907,8.66246223449707,6.028627,0.0019879999999999997,0.0,0.0
2195,43.90243902439024,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.6647398,1770564417.6658864,8.301496505737305,5.7794229999999995,0.002166,0.0,0.0
2196,43.922440135563086,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.68426,1770564417.6855476,8.94474983215332,6.158562,0.002208,0.0,0.0
2197,43.942441246735925,site2,10.100.20.45:8030,chronostiny,diasbp,1770564417.704424,1770564417.7059522,6.609201431274414,3.393194,0.002673,72.25891876220703,56.0
2198,43.96244235790877,site2,10.100.20.45:8010,chronosbase,heartrate,1770564417.725238,1770564417.7265344,11.258840560913086,8.47077,0.002338,73.77041625976562,69.0
2199,43.982443469081616,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.7446806,1770564417.745943,8.657455444335938,6.069458,0.002183,0.0,0.0
2200,44.002444580254455,site2,10.100.20.45:8010,chronosbase,heartrate,1770564417.764522,1770564417.765756,11.235475540161133,8.427749,0.0022299999999999998,73.77041625976562,69.0
2201,44.0224456914273,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.7859871,1770564417.7872448,9.301424026489258,6.278573,0.0022500000000000003,0.0,0.0
2202,44.04244680260014,site2,10.100.20.45:8030,chronostiny,diasbp,1770564417.8054645,1770564417.8068469,6.270647048950195,3.4396600000000004,0.002806,72.25891876220703,56.0
2203,44.062447913772985,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.8259082,1770564417.8271968,9.319782257080078,6.4077980000000005,0.0025220000000000004,0.0,0.0
2204,44.08244902494583,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564417.845394,1770564417.8470886,14.687061309814453,11.268101000000001,0.002635,4.0,4.0
2205,44.10245013611867,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.8642294,1770564417.8653975,8.520126342773438,5.844646999999999,0.0020480000000000003,0.0,0.0
2206,44.122451247291515,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564417.884972,1770564417.8863385,13.696432113647461,10.914069,0.002481,4.0,4.0
2207,44.14245235846436,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.9048448,1770564417.906056,8.453369140625,5.938653,0.001933,0.0,0.0
2208,44.1624534696372,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.924463,1770564417.9256017,8.395195007324219,5.863929000000001,0.001984,0.0,0.0
2209,44.182454580810045,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.9450307,1770564417.946186,8.360147476196289,5.871097,0.002179,0.0,0.0
2210,44.202455691982884,site2,10.100.20.45:8010,chronosbase,sysbp,1770564417.9645514,1770564417.9657805,10.944843292236328,8.322022,0.003417,126.73700714111328,98.0
2211,44.22245680315573,site2,10.100.20.45:8000,momentbase,ecgclass,1770564417.9856768,1770564417.9868402,8.696556091308594,6.022912,0.002026,0.0,0.0
2212,44.242457914328575,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.004589,1770564418.0058136,8.402824401855469,5.820131,0.0020729999999999998,0.0,0.0
2213,44.262459025501414,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.0241601,1770564418.0253623,11.062145233154297,8.339691,0.003604,73.77041625976562,69.0
2214,44.28246013667426,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.0453944,1770564418.0466309,8.895397186279297,6.178579,0.002542,0.0,0.0
2215,44.3024612478471,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.0644436,1770564418.0657094,8.980751037597656,6.039909000000001,0.003252,0.0,0.0
2216,44.322462359019944,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.0846581,1770564418.0859385,9.271383285522461,6.2885290000000005,0.002223,0.0,0.0
2217,44.34246347019279,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.104115,1770564418.1053543,8.822202682495117,6.0735149999999996,0.002159,0.0,0.0
2218,44.36246458136563,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.124116,1770564418.1255286,13.844728469848633,10.945297,0.0025069999999999997,4.0,4.0
2219,44.382465692538474,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.144136,1770564418.1452963,10.796070098876953,8.295732000000001,0.002007,73.77041625976562,69.0
2220,44.40246680371132,site2,10.100.20.45:8010,chronosbase,sysbp,1770564418.1651015,1770564418.166268,10.699987411499023,8.218072999999999,0.003125,126.73700714111328,98.0
2221,44.42246791488416,site2,10.100.20.45:8030,chronostiny,diasbp,1770564418.186001,1770564418.1873722,6.360292434692383,3.398864,0.002215,72.25891876220703,56.0
2222,44.442469026057005,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.2045596,1770564418.2057939,8.629083633422852,5.999771,0.002233,0.0,0.0
2223,44.46247013722984,site2,10.100.20.45:8010,chronosbase,sysbp,1770564418.224362,1770564418.2255502,10.785818099975586,8.26609,0.002111,126.73700714111328,98.0
2224,44.48247124840269,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.2453196,1770564418.2465594,8.529424667358398,5.930104,0.002157,0.0,0.0
2225,44.502472359575535,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.2649803,1770564418.2661638,8.536577224731445,5.974395,0.002117,0.0,0.0
2226,44.52247347074837,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.28475,1770564418.2860203,8.866548538208008,6.203665,0.00206,0.0,0.0
2227,44.54247458192122,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.3048098,1770564418.3060942,8.892536163330078,6.043096,0.0023,0.0,0.0
2228,44.56247569309406,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.324896,1770564418.3260913,9.000539779663086,6.389924,0.0021449999999999998,0.0,0.0
2229,44.5824768042669,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.3451006,1770564418.3464546,9.838581085205078,6.764990999999999,0.0024,0.0,0.0
2230,44.60247791543975,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.3651218,1770564418.3666823,15.093088150024414,11.813555,0.0029000000000000002,4.0,4.0
2231,44.62247902661259,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.3843904,1770564418.3855827,13.254165649414062,10.636942,0.002123,4.0,4.0
2232,44.642480137785434,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.4048383,1770564418.4060814,8.60905647277832,5.834415,0.0020499999999999997,0.0,0.0
2233,44.66248124895828,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.4246264,1770564418.4257607,8.44717025756836,5.813561,0.0019709999999999997,0.0,0.0
2234,44.68248236013112,site2,10.100.20.45:8010,chronosbase,sysbp,1770564418.444263,1770564418.4457345,11.725425720214844,8.603843999999999,0.002423,126.73700714111328,98.0
2235,44.702483471303964,site2,10.100.20.45:8030,chronostiny,diasbp,1770564418.464157,1770564418.4655828,6.473541259765625,3.538664,0.002508,72.25891876220703,56.0
2236,44.7224845824768,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.4848106,1770564418.4862072,9.86027717590332,6.827701,0.0023279999999999998,0.0,0.0
2237,44.74248569364965,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.50494,1770564418.506491,14.415979385375977,11.465285,0.002527,4.0,4.0
2238,44.762486804822494,site2,10.100.20.45:8030,chronostiny,diasbp,1770564418.5245469,1770564418.5258374,6.000518798828125,3.259291,0.00219,72.25891876220703,56.0
2239,44.78248791599533,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.5447164,1770564418.5460985,11.330604553222656,8.563843,0.004191,73.77041625976562,69.0
2240,44.80248902716818,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.5642047,1770564418.565546,13.703346252441406,10.993184,0.002556,4.0,4.0
2241,44.82249013834102,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.5850914,1770564418.5863998,11.309623718261719,8.401716,0.00221,73.77041625976562,69.0
2242,44.84249124951386,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.604578,1770564418.6057713,8.792638778686523,6.177461,0.002138,0.0,0.0
2243,44.86249236068671,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.624537,1770564418.6257203,8.43048095703125,5.857411,0.002058,0.0,0.0
2244,44.88249347185955,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.6441324,1770564418.6453965,13.175725936889648,10.501903,0.002384,4.0,4.0
2245,44.90249458303239,site2,10.100.20.45:8030,chronostiny,diasbp,1770564418.664481,1770564418.6658032,6.2160491943359375,3.256402,0.002309,72.25891876220703,56.0
2246,44.92249569420523,site2,10.100.20.45:8010,chronosbase,sysbp,1770564418.684913,1770564418.686136,11.01064682006836,8.348011000000001,0.00356,126.73700714111328,98.0
2247,44.94249680537808,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.7061014,1770564418.7073076,10.827779769897461,8.191538,0.003421,73.77041625976562,69.0
2248,44.96249791655092,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.7250993,1770564418.7262595,10.965585708618164,8.232279,0.002041,73.77041625976562,69.0
2249,44.98249902772376,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.7442358,1770564418.7455268,8.626699447631836,6.000255,0.001995,0.0,0.0
2250,45.0025001388966,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.765145,1770564418.7664838,13.57579231262207,10.536805999999999,0.002271,4.0,4.0
2251,45.022501250069446,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.784925,1770564418.7861326,11.046409606933594,8.271377,0.0021,73.77041625976562,69.0
2252,45.04250236124229,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.804154,1770564418.8053555,8.539676666259766,5.988579,0.001989,0.0,0.0
2253,45.06250347241514,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.824865,1770564418.826036,8.418083190917969,5.822048,0.0019429999999999998,0.0,0.0
2254,45.08250458358798,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.8444839,1770564418.845703,8.369922637939453,5.803389,0.001991,0.0,0.0
2255,45.10250569476082,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.8650162,1770564418.866166,8.290290832519531,5.806005000000001,0.002043,0.0,0.0
2256,45.12250680593366,site2,10.100.20.45:8010,chronosbase,sysbp,1770564418.8845315,1770564418.8857527,10.999917984008789,8.315671,0.0034649999999999998,126.73700714111328,98.0
2257,45.14250791710651,site2,10.100.20.45:8010,chronosbase,heartrate,1770564418.9057229,1770564418.9069836,10.857820510864258,8.209074000000001,0.00331,73.77041625976562,69.0
2258,45.16250902827935,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564418.9247637,1770564418.9260511,13.152599334716797,10.50568,0.002189,4.0,4.0
2259,45.18251013945219,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.9450934,1770564418.946292,8.571386337280273,6.002681,0.002105,0.0,0.0
2260,45.20251125062504,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.9648378,1770564418.9660265,8.312225341796875,5.8391720000000005,0.0018599999999999999,0.0,0.0
2261,45.222512361797875,site2,10.100.20.45:8000,momentbase,ecgclass,1770564418.984353,1770564418.9855013,8.548259735107422,5.9852300000000005,0.00215,0.0,0.0
2262,45.24251347297072,site2,10.100.20.45:8010,chronosbase,sysbp,1770564419.0051055,1770564419.006299,10.989189147949219,8.318678,0.003051,126.73700714111328,98.0
2263,45.26251458414357,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.0242648,1770564419.0256488,6.366968154907227,3.30979,0.002379,72.25891876220703,56.0
2264,45.282515695316405,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.044805,1770564419.0460272,8.69894027709961,6.0628779999999995,0.002058,0.0,0.0
2265,45.30251680648925,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.0646622,1770564419.065815,8.84699821472168,6.007906999999999,0.001944,0.0,0.0
2266,45.32251791766209,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.0846791,1770564419.0858083,8.699178695678711,6.158166,0.0023279999999999998,0.0,0.0
2267,45.342519028834936,site2,10.100.20.45:8010,chronosbase,heartrate,1770564419.104595,1770564419.1058705,11.048078536987305,8.367203,0.004764,73.77041625976562,69.0
2268,45.36252014000778,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.125813,1770564419.127151,6.088018417358398,3.2991409999999997,0.00238,72.25891876220703,56.0
2269,45.38252125118062,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.1460657,1770564419.1473162,8.83936882019043,6.214429,0.00235,0.0,0.0
2270,45.402522362353466,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.1650672,1770564419.166278,8.819341659545898,6.146418,0.00244,0.0,0.0
2271,45.422523473526304,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.185127,1770564419.1866999,14.232158660888672,11.021079,0.00282,4.0,4.0
2272,45.44252458469915,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.2045448,1770564419.2058063,5.792379379272461,3.161899,0.002388,72.25891876220703,56.0
2273,45.462525695871996,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.224534,1770564419.2257724,5.8002471923828125,3.219393,0.002371,72.25891876220703,56.0
2274,45.482526807044835,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.244506,1770564419.2458615,9.559154510498047,6.745882,0.002489,0.0,0.0
2275,45.50252791821768,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.2642353,1770564419.2655306,9.205818176269531,6.543647,0.002562,0.0,0.0
2276,45.52252902939052,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.2846189,1770564419.2860777,14.736652374267578,11.646483,0.002898,4.0,4.0
2277,45.542530140563365,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.304559,1770564419.3057904,8.717536926269531,6.0829830000000005,0.001997,0.0,0.0
2278,45.5625312517362,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.3244643,1770564419.3256347,8.483648300170898,5.88299,0.002018,0.0,0.0
2279,45.58253236290905,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.345152,1770564419.3463311,8.544683456420898,5.991129000000001,0.002108,0.0,0.0
2280,45.602533474081895,site2,10.100.20.45:8010,chronosbase,sysbp,1770564419.3648555,1770564419.366205,11.269092559814453,8.434614999999999,0.003682,126.73700714111328,98.0
2281,45.62253458525473,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.3842783,1770564419.385438,8.646011352539062,6.0710180000000005,0.0020329999999999997,0.0,0.0
2282,45.64253569642758,site2,10.100.20.45:8010,chronosbase,heartrate,1770564419.4051046,1770564419.4063315,11.183023452758789,8.334995,0.003552,73.77041625976562,69.0
2283,45.66253680760042,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.4244566,1770564419.4256678,5.817890167236328,3.168716,0.002338,72.25891876220703,56.0
2284,45.682537918773264,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.4444573,1770564419.4456565,8.441925048828125,5.8532150000000005,0.002122,0.0,0.0
2285,45.70253902994611,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.4650621,1770564419.4662054,8.529424667358398,6.018416,0.0020480000000000003,0.0,0.0
2286,45.722540141118955,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.4848115,1770564419.4860656,8.99648666381836,6.313237999999999,0.002127,0.0,0.0
2287,45.742541252291794,site2,10.100.20.45:8010,chronosbase,sysbp,1770564419.5050106,1770564419.5062811,11.03520393371582,8.360942999999999,0.003662,126.73700714111328,98.0
2288,45.76254236346463,site2,10.100.20.45:8010,chronosbase,heartrate,1770564419.5242443,1770564419.525425,11.094808578491211,8.278293000000001,0.003551,73.77041625976562,69.0
2289,45.78254347463748,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.5455139,1770564419.5467215,8.717536926269531,6.046058,0.002026,0.0,0.0
2290,45.802544585810324,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.5644162,1770564419.5658057,14.073371887207031,10.951895,0.002735,4.0,4.0
2291,45.82254569698317,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.5846853,1770564419.585946,5.976200103759766,3.250321,0.002256,72.25891876220703,56.0
2292,45.84254680815601,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.6048863,1770564419.60621,13.425827026367188,10.451473,0.0022069999999999998,4.0,4.0
2293,45.86254791932885,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.624492,1770564419.6257305,8.568763732910156,5.902055,0.0020889999999999997,0.0,0.0
2294,45.88254903050169,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.644247,1770564419.6454842,5.766391754150391,3.13911,0.002265,72.25891876220703,56.0
2295,45.90255014167454,site2,10.100.20.45:8010,chronosbase,sysbp,1770564419.6642015,1770564419.665594,11.339664459228516,8.461547999999999,0.003895,126.73700714111328,98.0
2296,45.922551252847384,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.6857374,1770564419.6869643,8.956432342529297,6.113551,0.001914,0.0,0.0
2297,45.942552364020216,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.7049134,1770564419.70612,8.519649505615234,5.767163,0.002103,0.0,0.0
2298,45.96255347519306,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.7246127,1770564419.7258372,8.976936340332031,6.17502,0.002324,0.0,0.0
2299,45.98255458636591,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.7447698,1770564419.7461174,9.053945541381836,6.156435,0.0023929999999999997,0.0,0.0
2300,46.00255569753875,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.764986,1770564419.766373,14.16921615600586,11.142097,0.002575,4.0,4.0
2301,46.0225568087116,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.7843401,1770564419.7856376,5.977392196655273,3.18942,0.002177,72.25891876220703,56.0
2302,46.04255791988443,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.8045197,1770564419.8056686,8.910417556762695,6.283793,0.002203,0.0,0.0
2303,46.062559031057276,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.824619,1770564419.825879,13.106107711791992,10.402731,0.002185,4.0,4.0
2304,46.08256014223012,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564419.8449275,1770564419.8461268,13.161897659301758,10.275431999999999,0.00212,4.0,4.0
2305,46.10256125340297,site2,10.100.20.45:8030,chronostiny,diasbp,1770564419.864277,1770564419.8655035,5.756616592407227,3.1594990000000003,0.002271,72.25891876220703,56.0
2306,46.12256236457581,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.8842733,1770564419.885518,8.84246826171875,5.8965629999999996,0.0021550000000000002,0.0,0.0
2307,46.142563475748645,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.9043176,1770564419.9055297,8.606433868408203,5.964398,0.002062,0.0,0.0
2308,46.16256458692149,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.925098,1770564419.9263394,8.97073745727539,6.260138,0.002405,0.0,0.0
2309,46.182565698094336,site2,10.100.20.45:8010,chronosbase,heartrate,1770564419.9442544,1770564419.9457147,11.53707504272461,8.619876999999999,0.004707,73.77041625976562,69.0
2310,46.20256680926718,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.9659843,1770564419.9672315,8.870601654052734,6.196194,0.002261,0.0,0.0
2311,46.22256792044003,site2,10.100.20.45:8000,momentbase,ecgclass,1770564419.9850183,1770564419.9862607,8.952140808105469,6.224157999999999,0.002457,0.0,0.0
2312,46.242569031612874,site2,10.100.20.45:8010,chronosbase,heartrate,1770564420.005172,1770564420.0064888,11.134862899780273,8.426724,0.002165,73.77041625976562,69.0
2313,46.262570142785705,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.0244706,1770564420.0256493,8.842945098876953,6.101859,0.002088,0.0,0.0
2314,46.28257125395855,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.044495,1770564420.045739,11.028766632080078,8.397376,0.00352,126.73700714111328,98.0
2315,46.3025723651314,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.0657003,1770564420.0670161,8.969545364379883,6.023389,0.002245,0.0,0.0
2316,46.32257347630424,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.0848641,1770564420.086263,14.160394668579102,11.263415,0.002872,4.0,4.0
2317,46.34257458747709,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.1042385,1770564420.1055756,13.52381706237793,10.637704,0.002372,4.0,4.0
2318,46.36257569864992,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.1249557,1770564420.126193,8.897542953491211,6.120569000000001,0.002247,0.0,0.0
2319,46.382576809822766,site2,10.100.20.45:8010,chronosbase,heartrate,1770564420.1450188,1770564420.1462471,10.982513427734375,8.352982,0.003534,73.77041625976562,69.0
2320,46.40257792099561,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.166167,1770564420.1673875,8.87751579284668,6.016101,0.0020329999999999997,0.0,0.0
2321,46.42257903216846,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.185255,1770564420.1864722,9.009599685668945,6.3695260000000005,0.002318,0.0,0.0
2322,46.4425801433413,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.2044618,1770564420.2056656,8.970499038696289,6.084753,0.002327,0.0,0.0
2323,46.462581254514134,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.2246315,1770564420.2258418,13.086318969726562,10.492157,0.002334,4.0,4.0
2324,46.48258236568698,site2,10.100.20.45:8030,chronostiny,diasbp,1770564420.2448995,1770564420.2462614,6.109476089477539,3.266956,0.0023120000000000003,72.25891876220703,56.0
2325,46.502583476859826,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.2651842,1770564420.2663782,8.449792861938477,5.897325,0.0019429999999999998,0.0,0.0
2326,46.52258458803267,site2,10.100.20.45:8030,chronostiny,diasbp,1770564420.2848206,1770564420.286101,6.346464157104492,3.157048,0.002513,72.25891876220703,56.0
2327,46.54258569920552,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.305359,1770564420.3066614,11.196136474609375,8.431615,0.004143,126.73700714111328,98.0
2328,46.56258681037835,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.3247242,1770564420.326092,13.429880142211914,10.631378,0.002345,4.0,4.0
2329,46.582587921551195,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.3443272,1770564420.3455546,12.977838516235352,10.406751,0.002099,4.0,4.0
2330,46.60258903272404,site2,10.100.20.45:8030,chronostiny,diasbp,1770564420.3644578,1770564420.365701,5.842924118041992,3.23271,0.002718,72.25891876220703,56.0
2331,46.622590143896886,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.3846085,1770564420.385881,13.378143310546875,10.6099,0.002125,4.0,4.0
2332,46.64259125506973,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.4051611,1770564420.4064856,8.78453254699707,6.032507000000001,0.002159,0.0,0.0
2333,46.66259236624256,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.4251113,1770564420.426284,8.369922637939453,5.857174,0.0020770000000000003,0.0,0.0
2334,46.68259347741541,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.4446464,1770564420.4460003,11.403560638427734,8.472014999999999,0.002363,126.73700714111328,98.0
2335,46.702594588588255,site2,10.100.20.45:8020,momentlarge,gestureclass,1770564420.4642136,1770564420.4654374,13.029336929321289,10.452335,0.00213,4.0,4.0
2336,46.7225956997611,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.4844673,1770564420.485743,11.008024215698242,8.344019,0.0020080000000000002,126.73700714111328,98.0
2337,46.74259681093395,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.5056467,1770564420.5069268,8.662700653076172,5.989254,0.0023250000000000002,0.0,0.0
2338,46.76259792210678,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.5244672,1770564420.5256534,10.915279388427734,8.351642,0.0020949999999999996,126.73700714111328,98.0
2339,46.782599033279624,site2,10.100.20.45:8010,chronosbase,heartrate,1770564420.545535,1770564420.546653,10.688066482543945,8.225541,0.003704,73.77041625976562,69.0
2340,46.80260014445247,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.5643952,1770564420.5655856,8.581876754760742,5.926416000000001,0.002004,0.0,0.0
2341,46.822601255625315,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.5851903,1770564420.5863879,10.959386825561523,8.304278,0.0033469999999999997,126.73700714111328,98.0
2342,46.84260236679816,site2,10.100.20.45:8010,chronosbase,sysbp,1770564420.6043699,1770564420.611921,17.488956451416016,8.55949,0.00188,126.73700714111328,98.0
2343,46.86260347797101,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.625039,1770564420.6319916,14.869213104248047,6.564452999999999,0.002148,0.0,0.0
2344,46.88260458914384,site2,10.100.20.45:8000,momentbase,ecgclass,1770564420.6450627,1770564420.6461675,8.315324783325195,5.906060999999999,0.002142,0.0,0.0
