task,send_time_s,latency_ms,phase
qwenA,73.8177,11314.751,2
qwenA,70.5215,15086.540,2
qwenA,71.1112,14749.081,2
qwenA,70.7238,15136.553,2
qwenA,71.5354,14502.630,2
qwenA,73.8787,12401.336,2
qwenA,71.5568,15049.588,2
qwenA,71.9051,14872.761,2
qwenA,74.7302,12297.794,2
qwenA,71.9505,15077.543,2
qwenA,72.3396,14863.029,2
qwenA,72.3785,15064.192,2
qwenA,72.5468,15287.392,2
qwenA,72.6693,15405.331,2
qwenA,75.3651,12709.570,2
qwenA,76.1754,12085.834,2
qwenA,72.7047,15556.611,2
qwenA,72.7606,15823.302,2
qwenA,73.0919,15954.940,2
qwenA,73.2323,15984.255,2
qwenA,73.3140,16078.342,2
qwenA,73.2767,16115.759,2
qwenA,76.3252,13249.129,2
qwenA,76.9622,12784.313,2
qwenA,73.5817,16558.502,2
qwenA,73.6502,16659.340,2
qwenA,73.8554,16624.331,2
qwenA,74.0215,16852.346,2
qwenA,74.1997,16916.588,2
qwenA,74.3190,17057.372,2
qwenA,74.4662,16910.308,2
qwenA,77.2759,14100.582,2
qwenA,77.7710,13867.880,2
qwenA,74.5936,17539.247,2
qwenA,75.0133,17402.046,2
qwenA,75.4482,17162.607,2
qwenA,75.4596,17151.229,2
qwenA,75.6351,17169.028,2
qwenA,77.8690,14935.116,2
qwenA,78.9200,14283.819,2
qwenA,75.7402,17634.759,2
qwenA,76.0456,17575.180,2
qwenA,76.1947,17596.344,2
qwenA,76.3976,17866.358,2
qwenA,76.4120,18022.988,2
qwenA,79.0063,15691.010,2
qwenA,76.8808,17816.622,2
qwenA,76.4454,18252.045,2
qwenA,76.9302,17959.230,2
qwenA,79.6621,15398.959,2
qwenA,77.0177,18523.572,2
qwenA,77.4117,18375.442,2
qwenA,77.4378,18527.608,2
qwenA,77.4365,18528.976,2
qwenA,79.9672,16180.750,2
qwenA,77.4922,18900.695,2
qwenA,80.4957,16224.793,2
qwenA,77.5110,19452.960,2
qwenA,77.7835,19422.633,2
qwenA,77.9960,19379.109,2
qwenA,78.3560,19189.238,2
qwenA,78.3913,19552.827,2
qwenA,80.7897,17328.489,2
qwenA,78.6081,19510.189,2
qwenA,78.7035,19608.589,2
qwenA,81.9401,16372.040,2
qwenA,78.9645,19923.214,2
qwenA,79.1684,19972.649,2
qwenA,79.0381,20102.972,2
qwenA,82.2535,17067.193,2
qwenA,79.2490,20241.924,2
qwenA,83.3757,16359.190,2
qwenA,79.3575,20697.176,2
qwenA,79.5181,20780.694,2
qwenA,79.7931,20675.146,2
qwenA,79.9716,20666.967,2
qwenA,80.1600,20863.785,2
qwenA,80.3223,20869.112,2
qwenA,83.4699,17889.884,2
qwenA,80.3777,21150.398,2
qwenA,84.4723,17233.480,2
qwenA,80.4070,21298.815,2
qwenA,80.7494,21495.130,2
qwenA,80.9707,21525.141,2
qwenA,81.3403,21155.658,2
qwenA,84.7143,17963.555,2
qwenA,81.3899,21288.017,2
qwenA,81.9285,20925.500,2
qwenA,84.9105,18114.165,2
qwenA,81.9358,21486.361,2
qwenA,82.1720,21902.110,2
qwenA,82.3293,21923.366,2
qwenA,82.5751,21935.502,2
qwenA,82.8829,21976.294,2
qwenA,85.3333,19694.371,2
qwenA,82.9861,22216.284,2
qwenA,83.2493,22201.185,2
qwenA,83.4381,22254.003,2
qwenA,83.6413,22517.380,2
qwenA,83.9085,22250.261,2
qwenA,84.2423,22100.110,2
qwenA,84.2807,22061.653,2
qwenA,85.5985,20917.914,2
qwenA,84.4084,22664.441,2
qwenA,84.6868,22628.808,2
qwenA,84.7217,22838.575,2
qwenA,84.7674,23036.525,2
qwenA,84.7753,23344.352,2
qwenA,85.8465,22441.594,2
qwenA,84.8357,23627.311,2
qwenA,84.8961,23743.568,2
qwenA,85.2956,23804.823,2
qwenA,85.4830,24114.196,2
qwenA,86.5068,23090.572,2
qwenA,85.5076,24746.710,2
qwenA,85.5714,24955.865,2
qwenA,85.5828,25141.592,2
qwenA,85.5971,25503.618,2
qwenA,86.5831,25089.046,2
qwenA,85.8008,26438.632,2
qwenA,85.9318,26868.745,2
qwenA,86.9787,25992.457,2
qwenA,86.0402,27359.840,2
qwenA,86.0625,27811.356,2
qwenA,86.4297,27624.151,2
qwenA,87.1093,27306.493,2
qwenA,86.4981,27917.781,2
qwenA,86.5211,28842.626,2
qwenA,86.5986,29326.638,2
qwenA,87.9315,28172.201,2
qwenA,86.6396,30079.733,2
qwenA,86.7320,30496.471,2
qwenA,86.7373,30491.197,2
qwenA,88.5022,29009.863,2
qwenA,86.7821,31137.143,2
qwenA,86.9893,31341.064,2
qwenA,87.1158,31915.954,2
qwenA,89.1700,30281.683,2
qwenA,87.4498,32253.535,2
qwenA,87.4818,32784.405,2
qwenA,87.5123,33102.196,2
qwenA,89.3105,31490.643,2
qwenA,87.6494,33329.298,2
qwenA,88.3310,33283.751,2
qwenA,88.7183,33535.716,2
qwenA,89.6607,32931.597,2
qwenA,88.8559,34161.783,2
qwenA,88.8796,34718.377,2
qwenA,89.0258,34751.197,2
qwenA,89.8247,34311.733,2
qwenA,89.0462,35421.545,2
qwenA,89.2661,35693.325,2
qwenA,89.3996,36197.260,2
qwenA,89.5126,36505.228,2
qwenA,90.3670,35650.863,2
qwenA,89.5413,37214.696,2
qwenA,89.5935,37586.350,2
qwenA,90.5665,36798.609,2
qwenA,89.6463,37898.696,2
qwenA,89.6967,38569.486,2
qwenA,89.9744,38545.269,2
qwenA,91.5568,37466.903,2
qwenA,90.0462,39171.887,2
qwenA,90.1218,39771.480,2
qwenA,90.1703,40052.100,2
qwenA,91.7771,38795.183,2
qwenA,90.3167,40435.573,2
qwenA,90.4869,40902.639,2
qwenA,90.6421,41311.921,2
qwenA,92.4793,39825.377,2
qwenA,91.0011,41556.828,2
qwenA,91.2689,41926.845,2
qwenA,91.3887,42221.720,2
qwenA,91.5372,42259.571,2
qwenA,92.7978,41185.533,2
qwenA,91.6137,43091.274,2
qwenA,91.9043,43079.946,2
qwenA,93.9236,41569.930,2
qwenA,91.9348,43996.865,2
qwenA,92.3222,43865.015,2
qwenA,92.3277,44340.820,2
qwenA,92.4666,44390.244,2
qwenA,94.1867,42869.077,2
qwenA,92.7872,44990.268,2
qwenA,92.9903,45199.327,2
qwenA,95.4393,42917.830,2
qwenA,93.0126,45918.570,2
qwenA,93.5823,45925.405,2
qwenA,93.6530,46198.795,2
qwenA,93.7993,46309.571,2
qwenA,95.6675,44441.335,2
qwenA,94.0055,47086.719,2
qwenA,94.2791,47088.722,2
qwenA,96.7367,45039.086,2
qwenA,94.6217,47671.966,2
qwenA,94.6283,47921.635,2
qwenA,95.2997,47726.003,2
qwenA,96.8197,46459.776,2
qwenA,95.4019,48065.076,2
qwenA,95.5128,48566.897,2
qwenA,95.7922,48627.504,2
qwenA,97.5908,47146.065,2
qwenA,96.0531,49234.400,2
qwenA,96.3377,49359.014,2
qwenA,96.4561,49649.282,2
qwenA,96.6542,49782.867,2
qwenA,98.0354,48401.799,2
qwenA,96.7511,50433.110,2
qwenA,96.8566,50651.241,2
qwenA,98.6819,49247.615,2
qwenA,97.1023,51401.160,2
qwenA,97.1312,51638.314,2
qwenA,97.2898,51879.720,2
qwenA,99.0556,50536.852,2
qwenA,97.5744,52207.450,2
qwenA,97.7112,52617.838,2
qwenA,98.0999,52655.859,2
qwenA,100.2216,50796.380,2
qwenA,98.1617,53338.542,2
qwenA,98.2455,53603.785,2
qwenA,98.2708,53903.177,2
qwenA,100.4521,52310.914,2
qwenA,98.2931,54470.027,2
qwenA,98.9820,54433.840,2
qwenA,99.0961,54655.306,2
qwenA,101.2781,52848.088,2
qwenA,99.2634,55373.724,2
qwenA,99.8081,55164.048,2
qwenA,100.0778,55309.753,2
qwenA,101.6077,54371.471,2
qwenA,100.1392,55840.061,2
qwenA,100.3583,56184.737,2
qwenA,100.4925,56551.351,2
qwenA,102.5314,54691.819,2
qwenA,100.5328,57270.947,2
qwenA,100.6680,57565.234,2
qwenA,101.1050,57388.984,2
qwenA,101.1293,57841.949,2
qwenA,102.6753,56481.203,2
qwenA,101.6060,57958.765,2
qwenA,101.6755,58482.588,2
qwenA,103.1664,57364.029,2
qwenA,101.8451,59104.901,2
qwenA,102.1288,59152.206,2
qwenA,102.4807,59159.928,2
qwenA,102.5231,59602.878,2
qwenA,103.2935,59012.968,2
qwenA,102.5740,60299.220,2
qwenA,102.7081,60743.222,2
qwenA,104.4629,59167.323,2
qwenA,102.7623,61441.522,2
qwenA,102.9392,61763.998,2
qwenA,102.9416,61936.189,2
qwenA,103.1640,62278.972,2
qwenA,104.4746,60968.467,2
qwenA,103.2862,62741.658,2
qwenA,103.3328,63254.361,2
qwenA,105.6182,61227.958,2
qwenA,103.4059,63694.070,2
qwenA,103.6784,63987.890,2
qwenA,103.7058,64309.272,2
qwenA,104.1914,64226.249,2
qwenA,106.0621,62535.146,2
qwenA,104.4733,64629.748,2
qwenA,104.4951,65163.146,2
qwenA,106.9937,63003.138,2
qwenA,104.6168,65801.549,2
qwenA,105.3883,65600.570,2
qwenA,105.4332,65735.868,2
qwenA,107.3319,64407.377,2
qwenA,105.6078,66131.514,2
qwenA,105.8141,66522.087,2
qwenA,106.3391,66567.515,2
qwenA,108.1388,65191.833,2
qwenA,106.6217,66966.394,2
qwenA,106.8255,67314.574,2
qwenA,106.8360,67556.801,2
qwenA,106.9393,67701.708,2
qwenA,108.3103,66623.462,2
qwenA,107.0522,68458.650,2
qwenA,107.6011,68383.169,2
qwenA,109.1864,67210.503,2
qwenA,107.7478,68827.521,2
qwenA,107.7784,69345.047,2
qwenA,107.9166,69559.349,2
qwenA,107.9520,69944.761,2
qwenA,109.2561,68640.757,2
qwenA,108.1621,70492.131,2
qwenA,108.3694,70938.175,2
qwenA,110.4701,69092.314,2
qwenA,108.3819,71519.986,2
qwenA,108.5536,71916.034,2
qwenA,108.5700,72318.428,2
qwenA,109.1035,72048.322,2
qwenA,110.8968,70441.917,2
qwenA,109.2307,72736.391,2
qwenA,109.3465,73025.848,2
qwenA,111.6292,71083.873,2
qwenA,109.5208,73618.963,2
qwenA,109.7430,73878.002,2
qwenA,109.8528,74195.044,2
qwenA,110.2765,73960.205,2
qwenA,112.0144,72413.209,2
qwenA,110.4925,74589.035,2
qwenA,110.9471,74662.609,2
qwenA,112.1545,73873.274,2
qwenA,111.3719,74909.209,2
qwenA,111.4112,75531.650,2
qwenA,111.4766,75721.682,2
qwenA,111.6197,75932.003,2
qwenA,112.5689,74982.860,2
qwenA,111.9584,76409.601,2
qwenA,112.0468,76651.384,2
qwenA,113.1486,75957.952,2
qwenA,112.0551,77387.562,2
qwenA,112.0573,77791.003,2
qwenA,112.0616,78130.745,2
qwenA,112.1088,78546.814,2
qwenA,113.2143,77441.414,2
qwenA,112.2826,79121.641,2
qwenA,112.7153,78960.767,2
qwenA,113.6833,78395.206,2
qwenA,112.8517,79642.249,2
qwenA,112.9204,80063.320,2
qwenA,113.0414,80360.973,2
qwenA,113.1422,80516.711,2
qwenA,114.0843,79769.141,2
qwenA,113.1821,81305.178,2
qwenA,113.2246,81604.882,2
qwenA,114.8631,80455.507,2
qwenA,113.2809,82536.903,2
qwenA,113.2882,82864.254,2
qwenA,113.4763,83084.256,2
qwenA,115.0163,81809.179,2
qwenA,113.6688,83362.388,2
qwenA,113.6936,83940.743,2
qwenA,114.1237,83959.201,2
qwenA,115.9724,82442.428,2
qwenA,114.2123,84962.628,2
qwenA,114.2883,85148.591,2
qwenA,114.4493,85389.889,2
qwenA,114.5777,85688.742,2
qwenA,115.9993,84267.117,2
qwenA,114.8875,86117.736,2
qwenA,115.0697,86358.540,2
qwenA,116.4685,85216.206,2
qwenA,115.1595,87009.040,2
qwenA,115.6776,86834.316,2
qwenA,115.7455,87267.812,2
qwenA,116.5495,87007.771,2
qwenA,115.8920,87665.426,2
qwenA,115.9970,88232.647,2
qwenA,116.1954,88378.026,2
qwenA,117.8202,86925.586,2
qwenA,116.2058,89110.639,2
qwenA,116.2312,89512.977,2
qwenA,116.3449,89732.908,2
qwenA,116.3912,90183.528,2
qwenA,118.2005,88374.307,2
qwenA,116.5460,90600.342,2
qwenA,116.8260,90811.363,2
qwenA,118.9893,88836.490,2
qwenA,117.3328,90966.279,2
qwenA,117.4178,91302.284,2
qwenA,117.4694,91507.613,2
qwenA,117.7537,91696.999,2
qwenA,119.0645,90574.745,2
qwenA,117.9424,92186.186,2
qwenA,118.2539,92373.698,2
qwenA,119.3787,91508.770,2
qwenA,118.4957,92872.328,2
qwenA,118.6378,93063.646,2
qwenA,118.7667,93115.161,2
qwenA,118.9867,93459.532,2
qwenA,119.4942,93126.520,2
qwenA,119.0359,94170.864,2
qwenA,119.1048,94578.110,2
qwenA,121.4814,92465.644,3
qwenA,119.1582,95188.199,2
qwenA,119.1896,95656.234,2
qwenA,119.2641,95770.726,2
qwenA,122.0992,93409.737,3
qwenA,119.3084,96200.520,2
qwenA,119.4599,96743.177,2
qwenA,119.6146,97181.718,2
qwenA,127.2682,89794.687,3
qwenA,119.7615,97626.728,2
qwenA,119.9571,97915.695,2
qwenA,119.9855,98137.968,2
qwenA,120.1098,98504.585,3
qwenA,131.4187,87195.793,3
qwenA,121.5292,97493.359,3
qwenA,123.0514,96703.557,3
qwenA,136.9171,83022.223,3
qwenA,123.3482,96914.911,3
qwenA,125.1867,95547.436,3
qwenA,126.4812,94506.416,3
qwenA,126.6710,94709.280,3
qwenA,138.3139,83247.876,3
qwenA,130.6206,91357.158,3
qwenA,132.8407,89695.273,3
qwenA,150.0003,72889.150,3
qwenA,135.3145,87868.130,3
qwenA,135.9072,87830.620,3
qwenA,136.0043,87994.869,3
qwenA,136.2525,88069.884,3
qwenA,152.4612,72038.942,3
qwenA,137.5025,87577.788,3
qwenA,139.6332,85920.346,3
qwenA,157.6338,68256.968,3
qwenA,141.1525,84917.342,3
qwenA,142.2188,84571.733,3
qwenA,145.0795,81897.219,3
qwenA,148.6942,78613.370,3
qwenA,158.2617,69225.366,3
qwenA,151.9466,76194.081,3
qwenA,152.6053,76016.471,3
qwenA,164.8182,64139.845,3
qwenA,153.4470,75714.741,3
qwenA,156.0375,73690.104,3
qwenA,156.1978,73874.701,3
qwenA,156.6353,73701.498,3
qwenA,167.2714,63249.309,3
qwenA,158.2082,72934.027,3
qwenA,162.4170,69139.889,3
qwenA,174.5407,57430.025,3
qwenA,163.1944,69122.417,3
qwenA,163.4865,69313.894,3
qwenA,163.9842,69148.163,3
qwenA,164.0139,69294.788,3
qwenA,179.4728,54011.970,3
qwenA,166.4645,67764.072,3
qwenA,168.7570,65868.910,3
qwenA,169.4320,65985.303,3
qwenA,170.8889,65014.076,3
qwenA,171.5967,64639.213,3
qwenA,172.6180,63805.015,3
qwenA,178.9330,58397.156,3
