task,send_time_s,latency_ms,phase
qwenB,41.1932,89877.846,1
qwenB,41.5021,90059.140,1
qwenB,41.5388,90588.136,1
qwenB,43.1202,89184.525,1
qwenB,41.6325,91167.951,1
qwenB,41.6438,91795.881,1
qwenB,41.6834,91927.022,1
qwenB,41.7808,92016.036,1
qwenB,43.4657,90517.592,1
qwenB,42.1502,92554.883,1
qwenB,42.3281,92988.227,1
qwenB,43.9070,91845.428,1
qwenB,42.4225,93509.179,1
qwenB,42.5796,94088.934,1
qwenB,42.6249,94231.969,1
qwenB,42.8015,94254.447,1
qwenB,44.1734,92882.552,1
qwenB,43.3752,94571.395,1
qwenB,43.4962,95106.747,1
qwenB,44.7054,94225.850,1
qwenB,43.5366,95581.179,1
qwenB,43.7385,95938.884,1
qwenB,43.8541,95997.702,1
qwenB,44.8543,95432.618,1
qwenB,43.9026,96552.639,1
qwenB,44.1530,96939.234,1
qwenB,44.2487,97119.093,1
qwenB,45.4181,96530.957,1
qwenB,44.2881,98005.610,1
qwenB,44.3414,98518.946,1
qwenB,45.6047,97674.850,1
qwenB,44.3518,98927.778,1
qwenB,44.3921,99074.914,1
qwenB,44.7809,99465.127,1
qwenB,44.9644,99455.366,1
qwenB,46.3344,98713.506,1
qwenB,45.0188,100436.341,1
qwenB,45.0684,100796.561,1
qwenB,45.0707,101366.518,1
qwenB,46.6022,99835.104,1
qwenB,45.2672,101362.921,1
qwenB,45.4822,101702.033,1
qwenB,45.6677,102017.187,1
qwenB,47.6537,100446.013,1
qwenB,45.6830,102820.478,1
qwenB,45.7033,103066.201,1
qwenB,46.1205,103222.916,1
qwenB,47.7323,101860.182,1
qwenB,46.2791,103502.863,1
qwenB,46.5125,104065.525,1
qwenB,46.7957,103960.038,1
qwenB,48.6791,102339.010,1
qwenB,46.9323,104740.440,1
qwenB,47.1089,104740.490,1
qwenB,47.1092,105389.540,1
qwenB,48.8501,103913.074,1
qwenB,47.6479,105301.104,1
qwenB,47.7160,106035.527,1
qwenB,47.7596,106173.827,1
qwenB,49.4434,104682.789,1
qwenB,47.8260,106811.213,1
qwenB,47.8804,107263.102,1
qwenB,48.2414,107319.680,1
qwenB,49.9151,106064.201,1
qwenB,48.3028,107676.515,1
qwenB,48.7876,107928.131,1
qwenB,48.9639,108080.008,1
qwenB,50.6953,106705.922,1
qwenB,49.0723,108979.543,1
qwenB,49.1097,109123.596,1
qwenB,49.1471,109346.939,1
qwenB,50.9563,108200.337,1
qwenB,49.4330,109723.680,1
qwenB,49.5331,110366.107,1
qwenB,49.9625,110383.102,1
qwenB,51.9601,108570.367,1
qwenB,50.1731,111107.991,1
qwenB,50.2195,111240.087,1
qwenB,50.6095,111031.137,1
qwenB,50.6289,111497.145,1
qwenB,52.0361,110439.648,1
qwenB,50.7847,112260.342,1
qwenB,51.0632,112388.092,1
qwenB,52.5494,111256.040,1
qwenB,51.2548,113119.544,1
qwenB,51.2741,113429.105,1
qwenB,51.4731,113572.062,1
qwenB,52.8445,112598.576,1
qwenB,51.7812,113920.021,1
qwenB,52.0078,114020.102,1
qwenB,52.0765,114510.691,1
qwenB,53.4806,113365.628,1
qwenB,52.0921,115329.901,1
qwenB,52.2290,115605.900,1
qwenB,52.3284,115686.733,1
qwenB,53.5663,115031.022,1
qwenB,52.4289,116421.446,1
qwenB,52.8362,116266.953,1
qwenB,52.9084,116919.549,1
qwenB,54.1678,115999.568,1
qwenB,52.9397,117649.070,1
qwenB,53.0951,117893.827,1
qwenB,53.3604,117977.752,1
qwenB,54.4735,117449.030,1
qwenB,53.4032,118519.463,1
qwenB,53.4870,119029.113,1
qwenB,53.6127,119543.123,1
qwenB,55.2110,118119.720,1
qwenB,53.7342,119853.914,1
qwenB,53.8177,120322.396,1
qwenB,54.0193,120373.509,1
qwenB,55.3388,119594.961,1
qwenB,54.0881,121021.033,1
qwenB,54.4014,121109.499,1
qwenB,54.5980,121629.459,1
qwenB,56.5537,119843.232,1
qwenB,54.6294,121945.952,1
qwenB,54.8067,122485.620,1
qwenB,54.9364,122712.478,1
qwenB,55.0705,123006.330,1
qwenB,56.7360,121521.303,1
qwenB,55.3304,123501.874,1
qwenB,55.3851,123922.544,1
qwenB,57.4492,122283.292,1
qwenB,55.6469,124425.964,1
qwenB,55.8661,124846.893,1
qwenB,56.0811,124807.323,1
qwenB,56.4482,124703.713,1
qwenB,57.7168,123622.041,1
qwenB,56.6495,125317.634,1
qwenB,56.7444,125798.055,1
qwenB,58.2635,124695.473,1
qwenB,56.8370,126302.846,1
qwenB,57.0027,126866.714,1
qwenB,57.0441,127003.797,1
qwenB,57.3237,126913.090,1
qwenB,58.5958,125831.845,1
qwenB,57.5988,127660.491,1
qwenB,57.9295,127853.060,1
qwenB,59.4640,126817.093,1
qwenB,58.0070,128454.448,1
qwenB,58.1045,128838.441,1
qwenB,58.1389,129233.272,1
qwenB,59.5729,127978.812,1
qwenB,58.2292,129510.009,1
qwenB,58.4891,129878.980,1
qwenB,58.7007,129997.475,1
qwenB,60.3863,128720.313,2
qwenB,58.9002,130542.446,1
qwenB,58.9316,131089.015,1
qwenB,58.9639,131476.929,1
qwenB,59.3498,131305.959,1
qwenB,60.5161,130139.690,2
qwenB,59.5705,131833.806,1
qwenB,59.6343,132041.815,1
qwenB,61.2037,131045.458,2
qwenB,59.9234,132742.114,1
qwenB,60.1328,133023.111,2
qwenB,60.1963,133462.728,2
qwenB,61.4746,132378.967,2
qwenB,60.3278,133525.766,2
qwenB,60.4618,134196.366,2
qwenB,60.5466,134451.465,2
qwenB,62.2351,133253.013,2
qwenB,60.6461,135171.743,2
qwenB,60.7297,135422.801,2
qwenB,61.1139,135446.750,2
qwenB,62.4025,134628.746,2
qwenB,61.1285,135902.782,2
qwenB,61.3841,136519.917,2
qwenB,61.8060,136276.855,2
qwenB,63.0453,135369.612,2
qwenB,61.8674,137307.579,2
qwenB,61.8880,137548.934,2
qwenB,62.1563,137856.659,2
qwenB,63.1240,137328.074,2
qwenB,62.1668,138285.333,2
qwenB,62.2885,138961.704,2
qwenB,62.5663,138862.042,2
qwenB,63.7202,137964.628,2
qwenB,62.6447,139696.368,2
qwenB,62.8811,139801.938,2
qwenB,62.8865,140310.536,2
qwenB,64.0156,139541.778,2
qwenB,62.9351,140622.348,2
qwenB,63.1056,141124.138,2
qwenB,63.1522,141421.270,2
qwenB,65.0934,139823.010,2
qwenB,63.2156,142346.981,2
qwenB,63.2682,142475.986,2
qwenB,63.4319,142645.957,2
qwenB,65.1797,141395.118,2
qwenB,63.5795,142995.405,2
qwenB,63.8411,143475.430,2
qwenB,64.3853,143252.116,2
qwenB,65.4787,142347.094,2
qwenB,64.4300,144112.016,2
qwenB,64.6989,144021.253,2
qwenB,64.7003,144276.756,2
qwenB,65.0806,144558.721,2
qwenB,65.8090,143830.427,2
qwenB,65.1088,145190.098,2
qwenB,65.2001,145427.607,2
qwenB,66.9857,143901.802,2
qwenB,65.2024,146165.680,2
qwenB,65.2025,146498.975,2
qwenB,65.2439,146808.882,2
qwenB,65.4623,147336.589,2
qwenB,67.1930,145605.996,2
qwenB,65.5933,147613.504,2
qwenB,65.8359,147847.173,2
qwenB,67.9507,145996.375,2
qwenB,65.8785,148639.785,2
qwenB,66.5116,148334.314,2
qwenB,66.6625,148372.397,2
qwenB,68.2581,147430.592,2
qwenB,66.7527,149114.775,2
qwenB,66.9986,149204.511,2
qwenB,67.3631,149433.359,2
qwenB,68.5634,148499.568,2
qwenB,67.4197,150136.767,2
qwenB,67.4655,150407.269,2
qwenB,67.5683,150555.212,2
qwenB,67.7501,150864.511,2
qwenB,68.7492,149865.390,2
qwenB,68.2336,150957.240,2
qwenB,68.2928,151462.178,2
qwenB,69.7214,150218.049,2
qwenB,68.4623,151800.939,2
qwenB,68.4867,152247.448,2
qwenB,68.4881,152499.537,2
qwenB,69.9366,151625.168,2
qwenB,68.5176,153044.272,2
qwenB,68.6088,153369.098,2
qwenB,68.8765,153836.889,2
qwenB,70.8899,151999.637,2
qwenB,68.9510,154231.788,2
qwenB,69.1135,154624.283,2
qwenB,69.1970,154802.245,2
qwenB,69.3279,155172.374,2
qwenB,72.1007,152580.090,2
qwenB,69.8973,155183.093,2
qwenB,69.9579,155595.710,2
qwenB,72.4059,153484.930,2
qwenB,70.3140,155925.656,2
qwenB,70.4491,156341.410,2
qwenB,70.6725,156304.347,2
qwenB,70.7811,156526.546,2
qwenB,72.7461,154915.156,2
qwenB,71.7906,156350.169,2
qwenB,72.1091,156512.775,2
qwenB,73.3531,155605.055,2
qwenB,72.1323,157029.504,2
qwenB,72.1887,157707.820,2
qwenB,72.2420,157830.541,2
qwenB,72.2663,158070.626,2
qwenB,73.7881,156732.640,2
qwenB,72.4744,158667.972,2
qwenB,72.8004,158925.276,2
qwenB,74.2586,157880.889,2
qwenB,72.8932,159423.633,2
qwenB,72.9620,159838.526,2
qwenB,73.0942,160038.168,2
qwenB,74.4378,159046.995,2
qwenB,73.1316,160353.252,2
qwenB,75.2358,158727.117,2
qwenB,73.7796,160449.003,2
qwenB,73.7882,161016.298,2
qwenB,75.3175,159907.123,2
qwenB,75.8577,159559.696,2
qwenB,73.8552,161562.223,2
qwenB,73.9521,161950.948,2
qwenB,74.1139,162122.061,2
qwenB,74.1803,162242.764,2
qwenB,75.9239,160678.720,2
qwenB,76.8586,160066.508,2
qwenB,74.3744,162956.695,2
qwenB,74.8722,162794.632,2
qwenB,74.8648,162802.071,2
qwenB,76.8809,161334.033,2
qwenB,77.7105,160700.655,2
qwenB,74.8877,163523.592,2
qwenB,74.9811,163430.221,2
qwenB,75.0196,163799.517,2
qwenB,75.2892,163851.059,2
qwenB,75.3398,164062.509,2
qwenB,78.1015,161300.972,2
qwenB,75.4610,163941.506,2
qwenB,78.9809,160755.836,2
qwenB,75.5537,164438.900,2
qwenB,75.4833,164509.356,2
qwenB,75.6969,164630.344,2
qwenB,75.9183,164589.481,2
qwenB,76.0479,164644.136,2
qwenB,75.9803,164711.852,2
qwenB,76.1253,165039.697,2
qwenB,76.1596,165264.008,2
qwenB,76.6862,164737.520,2
qwenB,79.5606,161863.183,2
qwenB,80.1943,161490.674,2
qwenB,76.8700,165133.833,2
qwenB,80.2622,162219.335,2
qwenB,77.1560,165325.631,2
qwenB,77.1663,165315.322,2
qwenB,76.9557,165525.940,2
qwenB,80.8560,161889.850,2
qwenB,77.5027,165561.007,2
qwenB,77.3683,165695.442,2
qwenB,77.9266,165462.771,2
qwenB,78.2190,165342.374,2
qwenB,78.4812,165252.811,2
qwenB,78.6057,165446.783,2
qwenB,81.0852,163213.583,2
qwenB,78.8054,165748.855,2
qwenB,78.7119,165842.356,2
qwenB,81.8222,162985.531,2
qwenB,79.0237,165954.408,2
qwenB,82.3039,163297.144,2
qwenB,79.9428,165658.320,2
qwenB,79.7625,165838.745,2
qwenB,79.7849,165816.377,2
qwenB,82.9262,162866.632,2
qwenB,80.1081,166001.292,2
qwenB,80.1245,166301.643,2
qwenB,80.2377,166448.341,2
qwenB,80.2990,166711.181,2
qwenB,83.2389,163944.995,2
qwenB,80.4703,166894.292,2
qwenB,80.5585,166806.181,2
qwenB,80.6019,167096.021,2
qwenB,80.6312,167241.875,2
qwenB,80.9334,167108.946,2
qwenB,83.9659,164076.472,2
qwenB,81.3677,167313.064,2
qwenB,81.1908,167489.958,2
qwenB,81.1535,167527.292,2
qwenB,84.2339,164634.932,2
qwenB,81.4572,167582.465,2
qwenB,81.5863,167772.275,2
qwenB,84.5817,164776.905,2
qwenB,82.1446,167689.845,2
qwenB,82.4257,167408.713,2
qwenB,82.6245,167469.558,2
qwenB,84.7531,165665.809,2
qwenB,82.6652,167753.781,2
qwenB,82.7135,167705.488,2
qwenB,82.8775,167877.564,2
qwenB,85.3079,165627.833,2
qwenB,82.9736,168142.356,2
qwenB,83.4505,168135.051,2
qwenB,85.5320,166317.142,2
qwenB,83.5769,168272.299,2
qwenB,83.5002,168349.098,2
qwenB,83.7948,168313.692,2
qwenB,86.5666,165541.965,2
qwenB,83.8061,168480.355,2
qwenB,84.3141,168608.849,2
qwenB,83.9893,168933.807,2
qwenB,84.3355,168783.679,2
qwenB,84.3356,169103.733,2
qwenB,87.4642,166145.460,2
qwenB,84.3399,169519.274,2
qwenB,88.2045,165654.747,2
qwenB,84.3892,169722.041,2
qwenB,84.5862,169913.084,2
qwenB,85.0328,169635.568,2
qwenB,88.4786,166510.317,2
qwenB,85.0862,169902.764,2
qwenB,85.2537,169912.074,2
qwenB,89.2447,166106.196,2
qwenB,85.2560,170094.989,2
qwenB,85.2723,170078.705,2
qwenB,85.3766,170606.768,2
qwenB,85.7493,170411.605,2
qwenB,85.8092,170519.891,2
qwenB,86.4003,170261.630,2
qwenB,89.5130,167149.086,2
qwenB,85.8985,170763.553,2
qwenB,90.0358,166884.370,2
qwenB,86.4995,170742.533,2
qwenB,86.7820,170705.174,2
qwenB,87.5318,170286.847,2
qwenB,87.6692,170149.500,2
qwenB,87.9772,170171.937,2
qwenB,90.1936,167955.589,2
qwenB,88.0338,170294.106,2
qwenB,90.4735,168030.783,2
qwenB,88.1069,170397.406,2
qwenB,88.6291,170569.898,2
qwenB,88.3116,170887.493,2
qwenB,88.6977,170784.472,2
qwenB,89.0182,170464.103,2
qwenB,89.0890,170586.836,2
qwenB,90.6138,169326.334,2
qwenB,91.4631,168722.825,2
qwenB,89.1225,171378.899,2
qwenB,89.4740,171199.236,2
qwenB,89.6249,171435.102,2
qwenB,89.6751,171635.778,2
qwenB,89.6793,171631.565,2
qwenB,91.5852,169907.692,2
qwenB,92.3330,169339.109,2
qwenB,89.7140,171958.233,2
qwenB,89.8600,172224.278,2
qwenB,90.0685,172410.748,2
qwenB,90.2639,172385.655,2
qwenB,90.3793,172461.939,2
qwenB,90.4039,172437.369,2
qwenB,92.4690,170372.349,2
qwenB,90.3845,172456.825,2
qwenB,93.8430,169525.194,2
qwenB,90.4312,173180.745,2
qwenB,90.5421,173313.840,2
qwenB,90.6834,173497.412,2
qwenB,90.7008,173480.118,2
qwenB,91.0625,173376.978,2
qwenB,93.9900,170619.076,2
qwenB,91.1160,173735.826,2
qwenB,94.8328,170192.424,2
qwenB,91.2145,173990.439,2
qwenB,91.4797,174064.590,2
qwenB,91.6477,174226.125,2
qwenB,91.8567,174188.288,2
qwenB,91.9393,174300.777,2
qwenB,91.9938,174246.340,2
qwenB,95.1613,171078.809,2
qwenB,95.6699,171005.829,2
qwenB,91.9953,174996.335,2
qwenB,92.3473,174886.477,2
qwenB,92.5167,174884.668,2
qwenB,92.9275,174719.437,2
qwenB,92.9479,174951.026,2
qwenB,95.9696,171929.357,2
qwenB,97.1167,171116.485,2
qwenB,93.2871,174946.178,2
qwenB,93.8036,174605.604,2
qwenB,93.8574,175092.398,2
qwenB,94.0288,175090.308,2
qwenB,94.2472,175047.038,2
qwenB,94.0772,175217.007,2
qwenB,97.3021,172167.906,2
qwenB,98.3616,171356.318,2
qwenB,94.5112,175375.289,2
qwenB,94.6281,175651.353,2
qwenB,94.8482,175695.799,2
qwenB,95.1931,175350.970,2
qwenB,95.1788,175365.345,2
qwenB,95.2314,175797.404,2
qwenB,98.5874,172441.481,2
qwenB,95.3252,175962.808,2
qwenB,99.4909,171965.527,2
qwenB,95.3485,176278.021,2
qwenB,95.7022,176252.463,2
qwenB,96.2833,175988.410,2
qwenB,99.9552,172566.059,2
qwenB,96.3531,176168.222,2
qwenB,96.6347,176074.806,2
qwenB,96.8422,176063.743,2
qwenB,100.5125,172393.478,2
qwenB,96.9070,176324.106,2
qwenB,97.2614,176362.688,2
qwenB,97.8882,175914.435,2
qwenB,97.7677,176035.011,2
qwenB,98.1224,176085.098,2
qwenB,100.5766,173801.110,2
qwenB,101.2016,173435.477,2
qwenB,98.1922,176444.983,2
qwenB,98.3263,176566.728,2
qwenB,98.4079,176809.206,2
qwenB,98.8415,176626.016,2
qwenB,99.3539,176453.491,2
qwenB,101.3849,174422.490,2
qwenB,99.4423,176365.149,2
qwenB,99.4447,176554.746,2
qwenB,101.7693,174401.086,2
qwenB,99.4681,177170.727,2
qwenB,99.9087,176974.842,2
qwenB,100.0046,177051.529,2
qwenB,100.3430,176959.153,2
qwenB,100.4417,177032.613,2
qwenB,102.2174,175427.644,2
qwenB,103.3872,174500.657,2
qwenB,100.4959,177580.867,2
qwenB,100.5002,177829.067,2
qwenB,100.5432,177786.161,2
qwenB,100.6527,178152.231,2
qwenB,100.7654,178286.108,2
qwenB,103.4844,175740.080,2
qwenB,100.8007,178423.825,2
qwenB,100.9091,178492.387,2
qwenB,104.3129,175255.553,2
qwenB,100.9785,178831.262,2
qwenB,101.2975,178970.368,2
qwenB,101.4453,178990.586,2
qwenB,101.5281,179083.777,2
qwenB,101.5745,179037.434,2
qwenB,104.4748,176385.741,2
qwenB,101.6100,179417.289,2
qwenB,105.4098,175859.985,2
qwenB,101.7179,179793.778,2
