task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,175.6157,25.4612,24.2232,22.6992,0.0022,1.0043,0.7327,0.0,1.238,1777578700864128980
ecgclass,single_ecgclass,175.6181,46.289,22.9334,22.0882,0.0019,0.3728,22.9092,0.0,23.3556,1777578700888684145
ecgclass,single_ecgclass,175.6453,42.5029,23.0801,22.2176,0.0019,0.4124,19.0268,0.0,19.4227,1777578700912023996
ecgclass,single_ecgclass,175.6856,25.9678,23.2609,22.4492,0.0016,0.3722,2.2707,0.0,2.7069,1777578700935480990
ecgclass,single_ecgclass,175.692,47.3199,27.2966,26.4252,0.0023,0.1877,19.5067,0.0,20.0233,1777578700959129806
ecgclass,single_ecgclass,175.7023,37.0378,27.2966,26.4252,0.0023,0.1877,9.191,0.0,9.7412,1777578700959129806
ecgclass,single_ecgclass,175.7435,23.9999,22.9405,22.0686,0.0019,0.3839,0.5884,0.0,1.0594,1777578700991700028
ecgclass,single_ecgclass,175.7726,23.912,22.8117,21.9477,0.0026,0.3804,0.6192,0.0,1.1003,1777578701020870272
ecgclass,single_ecgclass,175.8647,24.8213,23.4719,22.5151,0.0026,0.4082,0.7849,0.0,1.3494,1777578701113137231
ecgclass,single_ecgclass,175.9397,24.662,23.3414,22.3902,0.0019,0.3946,0.7932,0.0,1.3206,1777578701188137151
ecgclass,single_ecgclass,176.0506,25.2852,23.9768,22.9736,0.0027,0.4369,0.808,0.0,1.3085,1777578701299026836
ecgclass,single_ecgclass,176.0579,41.2192,22.9984,22.1312,0.002,0.3743,17.7376,0.0,18.2208,1777578701323341045
ecgclass,single_ecgclass,176.1373,25.0804,23.893,22.9322,0.0024,0.3932,0.7401,0.0,1.1874,1777578701385732608
ecgclass,single_ecgclass,176.1437,44.8039,25.651,24.778,0.002,0.1903,18.6605,0.0,19.1528,1777578701410014560
ecgclass,single_ecgclass,176.15,38.5363,25.651,24.778,0.002,0.1903,12.3587,0.0,12.8853,1777578701410014560
ecgclass,single_ecgclass,176.1676,49.6831,28.284,27.3716,0.0022,0.1815,20.8814,0.0,21.3991,1777578701436083428
ecgclass,single_ecgclass,176.1778,39.4175,28.284,27.3716,0.0022,0.1815,10.5836,0.0,11.1335,1777578701436083428
ecgclass,single_ecgclass,176.2424,24.9512,23.7217,22.8081,0.002,0.3933,0.7594,0.0,1.2295,1777578701490838684
ecgclass,single_ecgclass,176.2468,44.0247,23.1014,22.2187,0.0023,0.4089,20.474,0.0,20.9233,1777578701514903091
ecgclass,single_ecgclass,176.3279,24.75,23.6374,22.7151,0.0022,0.4189,0.7293,0.0,1.1126,1777578701576339564
ecgclass,single_ecgclass,176.3443,31.8487,23.0533,22.1709,0.0019,0.3872,8.3218,0.0,8.7954,1777578701600332541
ecgclass,single_ecgclass,176.4244,24.8029,23.4872,22.5208,0.0019,0.3972,0.8011,0.0,1.3157,1777578701672828049
ecgclass,single_ecgclass,176.4603,24.2655,23.1199,22.2067,0.0019,0.3915,0.6454,0.0,1.1456,1777578701708614945
ecgclass,single_ecgclass,176.5147,25.722,24.443,22.9091,0.0021,1.0022,0.7682,0.0,1.2791,1777578701763165427
ecgclass,single_ecgclass,176.5171,46.9432,23.2306,22.261,0.0019,0.4076,23.2255,0.0,23.7126,1777578701787974253
ecgclass,single_ecgclass,176.5892,24.8046,23.6777,22.7117,0.0024,0.4028,0.7472,0.0,1.1269,1777578701837602523
ecgclass,single_ecgclass,176.6116,25.9907,23.1598,22.3034,0.0019,0.4005,2.3875,0.0,2.831,1777578701861623630
ecgclass,single_ecgclass,176.6202,41.0292,23.2961,22.4404,0.0016,0.379,17.278,0.0,17.7331,1777578701885097043
ecgclass,single_ecgclass,176.6407,44.1093,23.3586,22.478,0.0018,0.4054,20.3438,0.0,20.7507,1777578701908698658
ecgclass,single_ecgclass,176.6663,45.5618,26.6757,25.7813,0.0017,0.1953,18.389,0.0,18.8861,1777578701932368180
ecgclass,single_ecgclass,176.6816,30.2689,26.6757,25.7813,0.0017,0.1953,3.0854,0.0,3.5932,1777578701932368180
ecgclass,single_ecgclass,176.718,24.1203,23.0866,22.1849,0.0019,0.3945,0.5805,0.0,1.0337,1777578701966264841
ecgclass,single_ecgclass,176.8023,24.8072,23.5038,22.5649,0.0021,0.3951,0.7939,0.0,1.3034,1777578702050778417
ecgclass,single_ecgclass,176.8323,24.554,23.4827,22.5221,0.0027,0.4475,0.6139,0.0,1.0713,1777578702080540603
ecgclass,single_ecgclass,176.8406,40.0679,23.4175,22.5284,0.002,0.4199,16.1889,0.0,16.6504,1777578702104449748
ecgclass,single_ecgclass,176.868,36.7076,23.7916,22.7385,0.0026,0.4683,12.5678,0.0,12.9161,1777578702128195828
ecgclass,single_ecgclass,176.8858,57.6117,38.1968,37.2738,0.0018,0.1309,18.8818,0.0,19.4149,1777578702152337723
ecgclass,single_ecgclass,176.8911,52.3283,38.1968,37.2738,0.0018,0.1309,13.5489,0.0,14.1316,1777578702152337723
ecgclass,single_ecgclass,176.9034,40.0479,38.1968,37.2738,0.0018,0.1309,1.261,0.0,1.8511,1777578702152337723
ecgclass,single_ecgclass,176.9268,41.6603,24.4984,23.6329,0.0017,0.3802,16.7084,0.0,17.1619,1777578702191186242
ecgclass,single_ecgclass,176.9706,23.9449,22.8623,22.0333,0.0016,0.3745,0.5991,0.0,1.0825,1777578702218873923
ecgclass,single_ecgclass,177.0708,25.094,23.825,22.8828,0.0023,0.4096,0.7989,0.0,1.269,1777578702319221058
ecgclass,single_ecgclass,177.0732,48.5506,25.4232,24.5173,0.0021,0.1972,22.5627,0.0,23.1274,1777578702343370198
ecgclass,single_ecgclass,177.0835,38.2569,25.4232,24.5173,0.0021,0.1972,12.2554,0.0,12.8337,1777578702343370198
ecgclass,single_ecgclass,177.097,48.1763,23.101,22.2141,0.0018,0.3856,24.6158,0.0,25.0753,1777578702369259173
ecgclass,single_ecgclass,177.1803,24.6096,23.3738,22.4026,0.002,0.4243,0.7222,0.0,1.2358,1777578702428712299
ecgclass,single_ecgclass,177.2171,24.5054,23.4052,22.4925,0.0019,0.4211,0.6881,0.0,1.1001,1777578702465432381
ecgclass,single_ecgclass,177.2345,31.2326,23.7605,22.3355,0.002,0.4133,7.1058,0.0,7.472,1777578702489220023
ecgclass,single_ecgclass,177.2587,30.2522,22.8735,22.0189,0.0017,0.3867,6.9251,0.0,7.3787,1777578702513313900
ecgclass,single_ecgclass,177.2961,24.1315,23.135,22.2935,0.0019,0.3836,0.5915,0.0,0.9965,1777578702544388078
ecgclass,single_ecgclass,177.3105,33.088,22.8462,21.9796,0.0019,0.3894,9.7685,0.0,10.2418,1777578702567890489
ecgclass,single_ecgclass,177.3947,24.6613,23.4115,22.4652,0.0024,0.4003,0.7756,0.0,1.2498,1777578702643155924
ecgclass,single_ecgclass,177.4725,24.8404,23.5346,22.5961,0.0023,0.3951,0.7763,0.0,1.3057,1777578702720988509
ecgclass,single_ecgclass,177.5095,24.4396,23.2667,22.3291,0.0022,0.4328,0.6876,0.0,1.1729,1777578702757890823
ecgclass,single_ecgclass,177.6322,25.2082,23.9092,22.8797,0.0025,0.4297,0.7946,0.0,1.2991,1777578702880649769
ecgclass,single_ecgclass,177.6336,47.4553,23.1424,22.2328,0.002,0.4262,23.813,0.0,24.3129,1777578702905019959
ecgclass,single_ecgclass,177.8173,24.9882,23.6417,22.6297,0.0023,0.407,0.8001,0.0,1.3465,1777578703065722966
ecgclass,single_ecgclass,178.0346,25.3627,24.0342,23.0391,0.0024,0.4335,0.8044,0.0,1.3286,1777578703283033890
ecgclass,single_ecgclass,178.043,40.6048,23.3424,22.3159,0.002,0.3874,16.782,0.0,17.2624,1777578703307390644
ecgclass,single_ecgclass,178.0593,48.1026,23.4596,22.6014,0.0018,0.3897,24.1728,0.0,24.643,1777578703331157240
ecgclass,single_ecgclass,178.0867,47.1737,26.0476,25.1368,0.0018,0.1999,20.6347,0.0,21.1261,1777578703354982851
ecgclass,single_ecgclass,178.093,40.8771,26.0476,25.1368,0.0018,0.1999,14.3268,0.0,14.8295,1777578703354982851
ecgclass,single_ecgclass,178.139,24.601,23.5353,22.6536,0.0019,0.4012,0.6461,0.0,1.0657,1777578703387314217
ecgclass,single_ecgclass,178.1514,35.4638,22.8803,21.9673,0.0019,0.4051,12.1253,0.0,12.5835,1777578703411137880
ecgclass,single_ecgclass,178.201,24.143,22.9984,22.1063,0.0022,0.3892,0.6676,0.0,1.1446,1777578703449290203
ecgclass,single_ecgclass,178.2393,24.0326,22.9109,22.0505,0.0018,0.3795,0.6638,0.0,1.1217,1777578703487575695
ecgclass,single_ecgclass,178.2714,24.061,23.0324,22.1748,0.0019,0.3736,0.6189,0.0,1.0286,1777578703519699386
ecgclass,single_ecgclass,178.2798,39.0825,22.9066,22.0556,0.0019,0.4025,15.7263,0.0,16.1759,1777578703543140800
ecgclass,single_ecgclass,178.3026,39.9354,23.388,21.9088,0.0023,0.9616,16.084,0.0,16.5473,1777578703566358069
ecgclass,single_ecgclass,178.3797,24.3807,23.1658,22.2353,0.002,0.3973,0.7389,0.0,1.2149,1777578703628103979
ecgclass,single_ecgclass,178.4733,24.9569,23.719,22.7163,0.002,0.3975,0.773,0.0,1.238,1777578703721735909
ecgclass,single_ecgclass,178.4797,44.6374,25.6076,24.6691,0.0024,0.1919,18.4853,0.0,19.0299,1777578703745819610
ecgclass,single_ecgclass,178.483,41.3508,25.6076,24.6691,0.0024,0.1919,15.1851,0.0,15.7433,1777578703745819610
ecgclass,single_ecgclass,178.5094,44.9886,29.6761,28.684,0.0027,0.1942,14.8072,0.0,15.3125,1777578703771861857
ecgclass,single_ecgclass,178.5147,39.7079,29.6761,28.684,0.0027,0.1942,9.4936,0.0,10.0318,1777578703771861857
ecgclass,single_ecgclass,178.6076,24.5507,23.2799,22.345,0.0022,0.3901,0.7684,0.0,1.2708,1777578703856009648
ecgclass,single_ecgclass,178.7053,24.5135,23.2553,22.2772,0.0026,0.4322,0.8068,0.0,1.2582,1777578703953793213
ecgclass,single_ecgclass,178.772,24.652,23.4811,22.3378,0.0021,0.6249,0.7932,0.0,1.1709,1777578704020455009
ecgclass,single_ecgclass,178.7954,24.7798,23.1205,22.234,0.0022,0.3907,1.2348,0.0,1.6593,1777578704044300437
ecgclass,single_ecgclass,178.8008,46.6239,26.7417,25.9076,0.0025,0.1808,19.3861,0.0,19.8822,1777578704067822599
ecgclass,single_ecgclass,178.8031,44.3892,26.7417,25.9076,0.0025,0.1808,17.1194,0.0,17.6475,1777578704067822599
ecgclass,single_ecgclass,178.8616,24.163,22.9931,22.0877,0.002,0.4082,0.6733,0.0,1.1699,1777578704109904385
ecgclass,single_ecgclass,178.9129,24.5314,23.3508,22.4402,0.0022,0.4042,0.7684,0.0,1.1806,1777578704161314923
ecgclass,single_ecgclass,178.9323,28.2192,22.6491,21.829,0.0017,0.3725,5.1272,0.0,5.5701,1777578704185059625
ecgclass,single_ecgclass,178.9856,24.3516,23.1664,22.2569,0.0019,0.3987,0.725,0.0,1.1852,1777578704234030616
ecgclass,single_ecgclass,179.0292,24.5056,23.4317,22.5372,0.002,0.4178,0.659,0.0,1.0739,1777578704277481822
ecgclass,single_ecgclass,179.0325,47.122,25.4685,24.5813,0.0022,0.1868,21.1542,0.0,21.6535,1777578704301313486
ecgclass,single_ecgclass,179.0468,32.8238,25.4685,24.5813,0.0022,0.1868,6.8452,0.0,7.3553,1777578704301313486
ecgclass,single_ecgclass,179.1068,24.3843,23.1719,22.2496,0.0022,0.3915,0.7267,0.0,1.2123,1777578704355174773
ecgclass,single_ecgclass,179.1413,24.0347,22.899,22.0216,0.0025,0.381,0.6487,0.0,1.1357,1777578704389627640
ecgclass,single_ecgclass,179.2305,24.7178,23.3243,22.3703,0.002,0.3918,0.7927,0.0,1.3935,1777578704478994367
ecgclass,single_ecgclass,179.2549,23.7668,22.7306,21.8711,0.0019,0.3993,0.6056,0.0,1.0362,1777578704503185363
ecgclass,single_ecgclass,179.3789,25.3227,23.9728,22.397,0.002,1.0178,0.8264,0.0,1.3499,1777578704627405846
ecgclass,single_ecgclass,179.4624,24.5414,23.2574,22.308,0.0021,0.4212,0.7832,0.0,1.2839,1777578704710866791
ecgclass,single_ecgclass,179.5572,24.3585,23.1028,22.1699,0.0023,0.3826,0.7491,0.0,1.2557,1777578704805580259
ecgclass,single_ecgclass,179.6067,24.6851,23.5509,22.6689,0.0023,0.3828,0.7412,0.0,1.1343,1777578704855096878
ecgclass,single_ecgclass,179.6111,46.6645,25.8437,24.9693,0.0023,0.1955,20.3097,0.0,20.8208,1777578704879027390
ecgclass,single_ecgclass,179.6284,29.3503,25.8437,24.9693,0.0023,0.1955,2.9836,0.0,3.5066,1777578704879027390
ecgclass,single_ecgclass,179.79,25.2829,23.9161,22.9268,0.0021,0.4022,0.8657,0.0,1.3668,1777578705038533266
ecgclass,single_ecgclass,179.8054,33.4086,23.1227,22.2293,0.0018,0.4117,9.8333,0.0,10.2859,1777578705062927316
ecgclass,single_ecgclass,179.85,24.2577,23.0801,22.1539,0.0022,0.3933,0.6709,0.0,1.1775,1777578705098317163
ecgclass,single_ecgclass,179.9625,24.9031,23.5525,22.5618,0.0019,0.4039,0.823,0.0,1.3506,1777578705210943473
ecgclass,single_ecgclass,180.0636,24.8873,23.6051,22.6397,0.0024,0.4245,0.7699,0.0,1.2823,1777578705311996614
ecgclass,single_ecgclass,180.1416,24.6339,23.3627,22.4089,0.002,0.3936,0.7601,0.0,1.2712,1777578705390044623
ecgclass,single_ecgclass,180.2264,24.7457,23.447,22.4796,0.002,0.3941,0.7823,0.0,1.2987,1777578705474884539
ecgclass,single_ecgclass,180.2934,24.6928,23.4226,22.4364,0.0022,0.417,0.7827,0.0,1.2702,1777578705541797858
ecgclass,single_ecgclass,180.3672,24.8256,23.5312,22.5635,0.0021,0.4211,0.7641,0.0,1.2943,1777578705615648411
ecgclass,single_ecgclass,180.3972,24.2054,23.1006,22.2165,0.0022,0.3989,0.5844,0.0,1.1049,1777578705645427692
ecgclass,single_ecgclass,180.4696,25.0528,23.7567,22.7945,0.002,0.4025,0.7975,0.0,1.2961,1777578705718023011
ecgclass,single_ecgclass,180.4998,24.3697,23.2127,22.2632,0.0021,0.412,0.6137,0.0,1.157,1777578705748025173
ecgclass,single_ecgclass,180.6083,24.8857,23.6093,22.6298,0.0021,0.3933,0.7598,0.0,1.2764,1777578705856749620
ecgclass,single_ecgclass,180.6384,24.2069,23.0918,22.1721,0.0017,0.3938,0.6356,0.0,1.1151,1777578705886647823
ecgclass,single_ecgclass,180.7137,24.8349,23.5093,22.5536,0.0018,0.4001,0.7737,0.0,1.3255,1777578705962158792
ecgclass,single_ecgclass,180.7487,25.2106,24.0067,22.4805,0.0021,0.4315,0.6752,0.0,1.2039,1777578705997036785
ecgclass,single_ecgclass,180.7551,42.2101,23.0638,22.1406,0.0021,0.4024,18.6565,0.0,19.1463,1777578706021366414
ecgclass,single_ecgclass,180.9085,25.1119,23.8292,22.6131,0.0022,0.492,0.8388,0.0,1.2827,1777578706157019246
ecgclass,single_ecgclass,180.9319,25.6917,23.619,22.7411,0.002,0.4114,1.6453,0.0,2.0727,1777578706181258142
ecgclass,single_ecgclass,180.9478,35.5594,25.1785,24.3047,0.0019,0.1928,9.8403,0.0,10.3809,1777578706205283216
ecgclass,single_ecgclass,180.9522,31.2679,25.1785,24.3047,0.0019,0.1928,5.4617,0.0,6.0894,1777578706205283216
ecgclass,single_ecgclass,180.9828,24.4808,23.1594,22.264,0.0018,0.3954,0.8185,0.0,1.3214,1777578706231279588
ecgclass,single_ecgclass,181.0094,24.2622,23.1292,22.2215,0.0018,0.4083,0.6194,0.0,1.133,1777578706257701695
ecgclass,single_ecgclass,181.1249,24.9817,23.6477,22.6699,0.0021,0.4293,0.8099,0.0,1.334,1777578706373369306
ecgclass,single_ecgclass,181.193,25.1381,23.8328,22.8622,0.002,0.4161,0.8025,0.0,1.3054,1777578706441518976
ecgclass,single_ecgclass,181.2035,38.4738,23.3629,22.4506,0.0018,0.44,14.6298,0.0,15.111,1777578706465785684
ecgclass,single_ecgclass,181.2283,37.0359,22.9667,22.122,0.0016,0.3798,13.572,0.0,14.0692,1777578706489568153
ecgclass,single_ecgclass,181.2725,24.3049,23.1267,22.2277,0.0018,0.4075,0.7095,0.0,1.1781,1777578706520887399
ecgclass,single_ecgclass,181.402,25.5516,24.2982,23.0402,0.0021,0.4341,0.8156,0.0,1.2534,1777578706650535621
ecgclass,single_ecgclass,181.4045,49.0737,25.459,24.6113,0.0019,0.1858,23.0832,0.0,23.6147,1777578706675228496
ecgclass,single_ecgclass,181.4259,27.7538,25.459,24.6113,0.0019,0.1858,1.7087,0.0,2.2949,1777578706675228496
ecgclass,single_ecgclass,181.4378,39.7053,23.3171,22.4051,0.0019,0.4052,15.8617,0.0,16.3881,1777578706701275246
ecgclass,single_ecgclass,181.4768,24.2097,22.8678,22.0161,0.0017,0.399,0.855,0.0,1.3419,1777578706725290754
ecgclass,single_ecgclass,181.5151,24.3096,23.0911,22.2129,0.0019,0.3899,0.7076,0.0,1.2185,1777578706763518193
ecgclass,single_ecgclass,181.5786,24.5402,23.1981,22.2634,0.0027,0.3936,0.7937,0.0,1.3421,1777578706827073957
ecgclass,single_ecgclass,181.6133,24.2198,22.9843,22.0626,0.0019,0.39,0.6878,0.0,1.2355,1777578706861662513
ecgclass,single_ecgclass,181.6577,24.2867,23.072,22.1466,0.0024,0.43,0.7179,0.0,1.2148,1777578706906062592
ecgclass,single_ecgclass,181.6971,25.6472,24.4848,22.9222,0.0019,0.4475,0.715,0.0,1.1624,1777578706945515332
ecgclass,single_ecgclass,181.7045,43.6308,24.894,24.0436,0.0019,0.1819,18.214,0.0,18.7368,1777578706970408930
ecgclass,single_ecgclass,181.7175,30.643,24.894,24.0436,0.0019,0.1819,5.2116,0.0,5.749,1777578706970408930
ecgclass,single_ecgclass,181.7339,37.9336,23.367,22.4249,0.0017,0.4054,14.117,0.0,14.5666,1777578706995700810
ecgclass,single_ecgclass,182.0052,25.4402,24.1948,23.2111,0.0019,0.4198,0.8209,0.0,1.2454,1777578707253722197
ecgclass,single_ecgclass,182.0106,55.0902,34.5509,33.6204,0.0018,0.1321,19.9509,0.0,20.5392,1777578707278239107
ecgclass,single_ecgclass,182.0189,46.7968,34.5509,33.6204,0.0018,0.1321,11.6401,0.0,12.2459,1777578707278239107
ecgclass,single_ecgclass,182.0192,46.6046,34.5509,33.6204,0.0018,0.1321,11.4267,0.0,12.0537,1777578707278239107
ecgclass,single_ecgclass,182.0538,35.8632,23.4043,22.4983,0.0022,0.4145,11.9517,0.0,12.4589,1777578707313446490
ecgclass,single_ecgclass,182.1249,25.0053,23.645,22.6714,0.0022,0.4362,0.8245,0.0,1.3603,1777578707373348686
ecgclass,single_ecgclass,182.189,25.007,23.6946,22.7152,0.0019,0.4378,0.8113,0.0,1.3124,1777578707437498463
ecgclass,single_ecgclass,182.2282,24.5619,23.3497,22.4108,0.0018,0.4335,0.6952,0.0,1.2122,1777578707476538715
ecgclass,single_ecgclass,182.2689,24.6539,23.3708,22.4806,0.0024,0.3941,0.7401,0.0,1.2832,1777578707517297371
ecgclass,single_ecgclass,182.2987,24.4365,23.2239,22.2718,0.0021,0.4498,0.6361,0.0,1.2126,1777578707546983325
ecgclass,single_ecgclass,182.3373,24.8435,23.566,22.5792,0.0021,0.4065,0.7377,0.0,1.2774,1777578707585684769
ecgclass,single_ecgclass,182.3933,24.6181,23.3246,22.3428,0.0025,0.4348,0.7536,0.0,1.2936,1777578707641716817
ecgclass,single_ecgclass,182.6263,24.9596,23.5794,22.591,0.0023,0.4036,0.8221,0.0,1.3801,1777578707874746408
ecgclass,single_ecgclass,182.7404,25.1062,23.7232,22.7742,0.0024,0.3933,0.86,0.0,1.383,1777578707988972163
ecgclass,single_ecgclass,182.8277,25.0828,23.7542,22.7695,0.002,0.4422,0.8092,0.0,1.3286,1777578708076204144
ecgclass,single_ecgclass,182.946,25.3732,24.0038,23.0271,0.0019,0.4029,0.8354,0.0,1.3694,1777578708194524529
ecgclass,single_ecgclass,182.9525,42.3975,23.1291,22.2105,0.0018,0.404,18.7783,0.0,19.2684,1777578708218922108
ecgclass,single_ecgclass,183.04,24.7056,23.3508,22.3896,0.0021,0.4176,0.8276,0.0,1.3548,1777578708288536541
ecgclass,single_ecgclass,183.167,25.1443,23.8705,22.885,0.0022,0.3986,0.8178,0.0,1.2739,1777578708415450847
ecgclass,single_ecgclass,183.1704,47.9555,25.7034,24.1872,0.0022,0.1886,21.6753,0.0,22.2521,1777578708439736587
ecgclass,single_ecgclass,183.1898,28.589,25.7034,24.1872,0.0022,0.1886,2.295,0.0,2.8856,1777578708439736587
ecgclass,single_ecgclass,183.2605,24.8933,23.6602,22.7274,0.0024,0.3992,0.7677,0.0,1.2331,1777578708508973153
ecgclass,single_ecgclass,183.2759,33.0791,23.2502,22.3393,0.002,0.3877,9.3825,0.0,9.829,1777578708532961208
ecgclass,single_ecgclass,183.2926,39.6016,22.8665,21.9934,0.0016,0.3724,16.3014,0.0,16.735,1777578708556535920
ecgclass,single_ecgclass,183.3673,24.641,23.4205,22.4409,0.0019,0.4244,0.7443,0.0,1.2205,1777578708615740549
ecgclass,single_ecgclass,183.4412,24.8961,23.6639,22.6697,0.0018,0.4119,0.7727,0.0,1.2323,1777578708689601381
ecgclass,single_ecgclass,183.4465,43.154,23.2001,22.2955,0.0022,0.4121,19.4645,0.0,19.9539,1777578708713651773
ecgclass,single_ecgclass,183.4702,43.2782,23.4759,22.6171,0.0019,0.3903,19.3474,0.0,19.8023,1777578708737204812
ecgclass,single_ecgclass,183.4958,45.3818,27.3515,26.4267,0.0024,0.1879,17.5557,0.0,18.0303,1777578708761028045
ecgclass,single_ecgclass,183.5032,38.0676,27.3515,26.4267,0.0024,0.1879,10.2284,0.0,10.7161,1777578708761028045
ecgclass,single_ecgclass,183.5196,62.1777,40.1138,39.0894,0.0021,0.1411,21.5397,0.0,22.0639,1777578708788801156
ecgclass,single_ecgclass,183.5209,60.9026,40.1138,39.0894,0.0021,0.1411,20.2525,0.0,20.7888,1777578708788801156
ecgclass,single_ecgclass,183.5372,44.6615,40.1138,39.0894,0.0021,0.1411,3.9861,0.0,4.5477,1777578708788801156
ecgclass,single_ecgclass,183.5683,37.7026,23.7255,22.811,0.0022,0.409,13.499,0.0,13.9771,1777578708829508393
ecgclass,single_ecgclass,183.587,42.3543,22.8212,21.9513,0.0021,0.3783,19.0504,0.0,19.5331,1777578708853655714
ecgclass,single_ecgclass,183.6635,24.3635,23.1417,22.207,0.0023,0.4204,0.7288,0.0,1.2218,1777578708911855614
ecgclass,single_ecgclass,183.741,24.6174,23.3376,22.4111,0.0021,0.4057,0.7849,0.0,1.2799,1777578708989456591
ecgclass,single_ecgclass,183.7818,24.5504,23.4783,22.5837,0.0019,0.3967,0.6909,0.0,1.0722,1777578709030128503
ecgclass,single_ecgclass,183.8011,31.4875,25.7995,24.9354,0.0019,0.1932,5.187,0.0,5.688,1777578709053983853
ecgclass,single_ecgclass,183.8025,30.1726,25.7995,24.9354,0.0019,0.1932,3.8567,0.0,4.3731,1777578709053983853
ecgclass,single_ecgclass,183.8095,46.8686,23.2024,22.3023,0.0019,0.3975,23.1822,0.0,23.6662,1777578709080287350
ecgclass,single_ecgclass,183.8835,24.8699,23.6546,22.7448,0.0019,0.396,0.7753,0.0,1.2153,1777578709131915828
ecgclass,single_ecgclass,183.8879,46.6626,25.6909,24.8452,0.0018,0.1805,20.4768,0.0,20.9717,1777578709155993903
ecgclass,single_ecgclass,183.8892,45.3799,25.6909,24.8452,0.0018,0.1805,19.1751,0.0,19.689,1777578709155993903
ecgclass,single_ecgclass,183.9145,43.4265,22.9422,22.0404,0.0018,0.4309,20.0374,0.0,20.4843,1777578709182179275
ecgclass,single_ecgclass,184.0071,24.9755,23.7539,22.2897,0.0022,0.3895,0.7806,0.0,1.2216,1777578709255527851
ecgclass,single_ecgclass,184.0632,24.2307,23.0387,22.1183,0.002,0.3919,0.7031,0.0,1.192,1777578709311588727
ecgclass,single_ecgclass,184.1506,24.7509,23.5171,22.5777,0.002,0.4081,0.8037,0.0,1.2339,1777578709399108312
ecgclass,single_ecgclass,184.172,26.4673,22.6994,21.8688,0.0018,0.3777,3.3085,0.0,3.7679,1777578709423014696
ecgclass,single_ecgclass,184.2047,23.9365,22.8053,21.9461,0.0024,0.3976,0.6626,0.0,1.1312,1777578709452981459
ecgclass,single_ecgclass,184.2307,23.7656,22.6625,21.7998,0.002,0.387,0.5982,0.0,1.103,1777578709478989874
ecgclass,single_ecgclass,184.2897,24.4296,23.2487,22.2903,0.0021,0.4102,0.7348,0.0,1.1809,1777578709538051004
ecgclass,single_ecgclass,184.3163,23.7985,22.7607,21.8931,0.0027,0.3871,0.5627,0.0,1.0377,1777578709564470163
ecgclass,single_ecgclass,184.3812,24.626,23.1239,22.185,0.0025,0.3969,0.721,0.0,1.5021,1777578709629589630
ecgclass,single_ecgclass,184.4056,23.9713,22.991,22.1362,0.0018,0.4001,0.596,0.0,0.9803,1777578709653887434
ecgclass,single_ecgclass,184.426,26.7689,22.7727,21.8981,0.0025,0.4106,3.5663,0.0,3.9962,1777578709677216393
ecgclass,single_ecgclass,184.4629,24.2801,23.2255,22.3137,0.0018,0.4084,0.6351,0.0,1.0545,1777578709711194938
ecgclass,single_ecgclass,184.4753,35.2092,22.8508,21.9459,0.0022,0.4017,11.8804,0.0,12.3584,1777578709734807080
ecgclass,single_ecgclass,184.8419,24.7493,23.4023,22.4386,0.0023,0.4158,0.8416,0.0,1.347,1777578710090461178
ecgclass,single_ecgclass,184.8769,24.2829,23.0814,22.1744,0.002,0.4027,0.6981,0.0,1.2016,1777578710125215929
ecgclass,single_ecgclass,184.9163,24.2548,23.1053,22.1815,0.0023,0.3925,0.6676,0.0,1.1495,1777578710164608821
ecgclass,single_ecgclass,184.9557,24.3864,23.2688,22.3657,0.0019,0.391,0.6564,0.0,1.1176,1777578710203995660
ecgclass,single_ecgclass,184.957,46.4334,23.1326,22.2736,0.002,0.3864,22.9161,0.0,23.3008,1777578710227589492
ecgclass,single_ecgclass,185.0002,26.674,22.9693,22.0997,0.0017,0.4055,3.237,0.0,3.7048,1777578710251106879
ecgclass,single_ecgclass,185.068,24.4713,23.2106,22.2959,0.0019,0.3865,0.7808,0.0,1.2607,1777578710316491905
ecgclass,single_ecgclass,185.1037,24.5585,23.401,21.9559,0.0019,0.9608,0.6549,0.0,1.1576,1777578710351978817
ecgclass,single_ecgclass,185.1474,24.2462,23.0259,22.0686,0.0025,0.3998,0.7055,0.0,1.2203,1777578710395741070
ecgclass,single_ecgclass,185.1828,24.3499,23.1373,22.2178,0.0025,0.3972,0.6917,0.0,1.2126,1777578710431130454
ecgclass,single_ecgclass,185.2603,24.6413,23.47,22.4919,0.0021,0.4028,0.766,0.0,1.1712,1777578710508736571
ecgclass,single_ecgclass,185.2817,26.5326,22.9277,22.082,0.0018,0.382,3.175,0.0,3.605,1777578710532565298
ecgclass,single_ecgclass,185.3001,31.2884,22.8161,22.0049,0.0016,0.3699,8.1091,0.0,8.4722,1777578710555878820
ecgclass,single_ecgclass,185.3284,26.0072,22.5516,21.6896,0.002,0.3879,2.9838,0.0,3.4556,1777578710579048402
ecgclass,single_ecgclass,185.3666,23.9952,22.8018,21.9222,0.0021,0.3868,0.6845,0.0,1.1934,1777578710614896067
ecgclass,single_ecgclass,185.3967,23.7582,22.6906,21.8282,0.0022,0.3902,0.5815,0.0,1.0676,1777578710644920385
