task,send_time_s,latency_ms,phase
qwenA,73.0918,55053.835,2
qwenA,73.8786,55016.603,2
qwenA,73.2321,55826.824,2
qwenA,73.2765,56555.406,2
qwenA,73.3140,57549.115,2
qwenA,73.5814,57446.969,2
qwenA,73.6509,57751.838,2
qwenA,74.7301,57073.505,2
qwenA,73.8562,58638.118,2
qwenA,74.0215,58638.065,2
qwenA,74.1986,59750.856,2
qwenA,75.3652,58916.140,2
qwenA,74.3175,60559.885,2
qwenA,74.4660,60577.051,2
qwenA,74.5936,61132.378,2
qwenA,75.0123,62697.230,2
qwenA,76.1760,61533.644,2
qwenA,75.4478,62435.021,2
qwenA,75.4592,62943.919,2
qwenA,76.3249,63528.975,2
qwenA,75.6348,64979.894,2
qwenA,75.7407,64874.066,2
qwenA,76.0453,65638.786,2
qwenA,76.9622,65476.239,2
qwenA,76.1934,66759.711,2
qwenA,76.3974,66933.987,2
qwenA,76.4119,67297.912,2
qwenA,77.2761,66680.304,2
qwenA,76.4453,67511.201,2
qwenA,76.8807,67920.827,2
qwenA,77.7695,67933.711,2
qwenA,76.9293,68939.692,2
qwenA,77.0175,70196.868,2
qwenA,77.4121,70559.683,2
qwenA,77.4379,71007.844,2
qwenA,77.4365,71009.266,2
qwenA,77.8683,71261.552,2
qwenA,77.4930,72474.391,2
qwenA,77.5117,72455.682,2
qwenA,77.7839,72881.640,2
qwenA,78.9195,73192.670,2
qwenA,77.9962,74736.148,2
qwenA,78.3545,75352.674,2
qwenA,78.3920,75862.368,2
qwenA,79.0058,75486.502,2
qwenA,78.6076,76574.205,2
qwenA,78.7030,76954.866,2
qwenA,78.9640,78139.983,2
qwenA,79.6618,77609.750,2
qwenA,79.0376,79372.337,2
qwenA,79.1683,79855.439,2
qwenA,79.9673,79575.394,2
qwenA,79.2497,80837.946,2
qwenA,79.3572,81179.080,2
qwenA,79.5178,81423.272,2
qwenA,79.7932,82562.035,2
qwenA,80.4964,83160.949,2
qwenA,79.9718,84065.649,2
qwenA,80.1604,84186.062,2
qwenA,80.3226,84716.171,2
qwenA,80.3771,85417.081,2
qwenA,80.7906,85169.685,2
qwenA,80.4075,86454.747,2
qwenA,80.7492,87528.435,2
qwenA,81.9406,86741.826,2
qwenA,80.9691,88594.933,2
qwenA,81.3404,88529.502,2
qwenA,81.3903,89403.019,2
qwenA,82.2533,88960.840,2
qwenA,81.9278,90525.029,2
qwenA,81.9352,90898.062,2
qwenA,82.1728,91725.067,2
qwenA,83.3760,91943.514,2
qwenA,82.3293,93229.471,2
qwenA,82.5742,93740.938,2
qwenA,83.4703,93671.339,2
qwenA,82.8830,94438.711,2
qwenA,82.9862,95770.921,2
qwenA,83.2494,96050.177,2
qwenA,84.4727,95273.149,2
qwenA,83.4384,97125.356,2
qwenA,84.7138,96671.714,2
qwenA,83.6409,97988.048,2
qwenA,83.9090,98469.484,2
qwenA,84.2423,99055.194,2
qwenA,84.2798,99017.805,2
qwenA,84.4092,99301.520,2
qwenA,84.6864,99960.223,2
qwenA,84.9105,100372.553,2
qwenA,84.7218,101316.224,2
qwenA,84.7677,102206.791,2
qwenA,85.3329,102358.377,2
qwenA,84.7751,103089.381,2
qwenA,84.8356,103782.135,2
qwenA,84.8961,104311.576,2
qwenA,85.5988,104012.244,2
qwenA,85.2951,105439.586,2
qwenA,85.4829,106310.011,2
qwenA,85.8455,106111.509,2
qwenA,85.5076,107553.597,2
qwenA,85.5716,107961.974,2
qwenA,85.5831,107950.497,2
qwenA,85.5975,108276.247,2
qwenA,85.8008,108827.442,2
qwenA,86.5072,108950.281,2
qwenA,85.9314,109762.121,2
qwenA,86.5825,110030.896,2
qwenA,86.0403,110948.812,2
qwenA,86.0627,111373.195,2
qwenA,86.4299,111688.835,2
qwenA,86.4985,112822.737,2
qwenA,86.5216,113439.047,2
qwenA,86.9785,113312.982,2
qwenA,86.5989,114346.556,2
qwenA,86.6396,114960.938,2
qwenA,86.7321,115276.774,2
qwenA,87.1095,115274.586,2
qwenA,86.7375,116020.026,2
qwenA,86.7822,117313.434,2
qwenA,86.9890,118080.354,2
qwenA,87.9312,117373.987,2
qwenA,87.1159,118907.508,2
qwenA,87.4507,118908.255,2
qwenA,87.4817,120330.865,2
qwenA,87.5131,120299.475,2
qwenA,88.5022,120121.635,2
qwenA,87.6491,121656.161,2
qwenA,89.1699,121470.898,2
qwenA,88.3303,123228.413,2
qwenA,88.7191,123531.518,2
qwenA,89.3104,123696.298,2
qwenA,88.8557,124317.055,2
qwenA,88.8802,125268.264,2
qwenA,89.0251,125288.976,2
qwenA,89.0465,125573.565,2
qwenA,89.6605,126224.781,2
qwenA,89.2658,127061.343,2
qwenA,89.3989,127303.377,2
qwenA,89.5118,127565.852,2
qwenA,89.8244,127418.956,2
qwenA,89.5407,128174.680,2
qwenA,89.5941,128799.411,2
qwenA,89.6461,129496.348,2
qwenA,89.6966,130666.288,2
qwenA,89.9744,131096.000,2
qwenA,90.3675,131361.300,2
qwenA,90.0464,132874.956,2
qwenA,90.5669,132518.474,2
qwenA,90.1222,133575.409,2
qwenA,90.1706,134698.488,2
qwenA,90.3170,135300.851,2
qwenA,91.5568,134731.500,2
qwenA,90.4880,136037.492,2
qwenA,90.6419,136330.976,2
qwenA,91.7770,136255.181,2
qwenA,91.0016,137784.710,2
qwenA,91.2692,138534.346,2
qwenA,91.3898,138941.861,2
qwenA,91.5373,138962.189,2
qwenA,91.6140,139404.088,2
qwenA,92.4796,139012.237,2
qwenA,91.9043,141516.284,2
qwenA,92.7969,140862.160,2
qwenA,91.9348,141724.415,2
qwenA,92.3228,141928.925,2
qwenA,92.3273,142303.952,2
qwenA,92.4676,143110.127,2
qwenA,92.7855,143491.050,2
qwenA,93.9227,143108.838,2
qwenA,92.9904,144586.388,2
qwenA,93.0132,145388.242,2
qwenA,94.1866,144521.090,2
qwenA,93.5806,145786.387,2
qwenA,93.6541,146187.116,2
qwenA,93.7997,146652.623,2
qwenA,94.0057,147669.685,2
qwenA,94.2784,148325.369,2
qwenA,95.4399,147411.382,2
qwenA,94.6218,148609.015,2
qwenA,94.6287,148768.746,2
qwenA,95.6680,148695.872,2
qwenA,95.2988,149615.350,2
qwenA,95.4025,150512.545,2
qwenA,95.5134,151971.869,2
qwenA,96.7371,151247.610,2
qwenA,95.7923,153159.235,2
qwenA,96.0534,153823.118,2
qwenA,96.8200,153602.990,2
qwenA,96.3376,154575.163,2
qwenA,96.4561,155150.983,2
qwenA,96.6536,155340.090,2
qwenA,97.5911,155020.984,2
qwenA,96.7515,156311.296,2
qwenA,96.8568,157180.129,2
qwenA,98.0360,156831.125,2
qwenA,97.1030,157932.059,2
qwenA,97.1318,158522.358,2
qwenA,97.2898,158539.814,2
qwenA,97.5747,159013.279,2
qwenA,97.7103,159728.768,2
qwenA,98.6817,159891.822,2
qwenA,98.1005,160714.138,2
qwenA,99.0555,161186.987,2
qwenA,98.1614,162256.507,2
qwenA,98.2463,162834.918,2
qwenA,98.2707,163215.696,2
qwenA,98.2930,164030.359,2
qwenA,98.9820,164272.181,2
qwenA,100.2221,163480.355,2
qwenA,99.0959,165501.913,2
qwenA,100.4530,165369.831,2
qwenA,99.2636,166865.464,2
qwenA,99.8075,166628.929,2
qwenA,100.0783,167262.469,2
qwenA,100.1387,167814.905,2
qwenA,101.2774,166982.620,2
qwenA,100.3590,168418.455,2
qwenA,101.6076,168527.556,2
qwenA,100.4925,169878.603,2
qwenA,100.5328,170453.592,2
qwenA,100.6685,170485.687,2
qwenA,101.1054,170808.017,2
qwenA,101.1288,170951.723,2
qwenA,101.6053,171313.336,2
qwenA,102.5308,170978.870,2
qwenA,101.6763,172898.064,2
qwenA,102.6751,172561.601,2
qwenA,101.8442,173559.050,2
qwenA,102.1299,173979.062,2
qwenA,102.4810,174011.947,2
qwenA,102.5224,174581.909,2
qwenA,102.5735,176060.578,2
qwenA,103.1665,176718.198,2
qwenA,102.7085,177656.290,2
qwenA,103.2931,178268.251,2
qwenA,102.7620,178971.802,2
qwenA,102.9390,179317.030,2
qwenA,102.9415,179839.009,2
qwenA,104.4632,178933.350,2
qwenA,103.1641,180232.472,2
qwenA,103.2857,180998.652,2
qwenA,104.4737,180290.168,2
qwenA,103.3335,182539.051,2
qwenA,103.4058,182466.801,2
qwenA,103.6783,182368.075,2
qwenA,103.7057,182955.908,2
qwenA,104.1910,183390.723,2
qwenA,104.4736,183794.456,2
qwenA,105.6175,183171.148,2
qwenA,104.4954,184678.294,2
qwenA,106.0618,184175.356,2
qwenA,104.6169,185996.549,2
qwenA,105.3887,185459.593,2
qwenA,105.4325,185791.827,2
qwenA,105.6091,186920.536,2
qwenA,105.8129,187679.440,2
qwenA,106.9942,186968.325,2
qwenA,106.3388,188422.221,2
qwenA,106.6206,188526.171,2
qwenA,107.3325,187986.241,2
qwenA,106.8260,189158.231,2
qwenA,106.8364,190002.366,2
qwenA,106.9398,191192.145,2
qwenA,107.0527,191244.450,2
qwenA,108.1379,190703.815,2
qwenA,107.6015,192040.985,2
qwenA,108.3105,192326.502,2
qwenA,107.7789,193166.234,2
qwenA,107.7475,193197.707,2
qwenA,107.9169,193495.388,2
qwenA,107.9524,194367.583,2
qwenA,109.1864,194056.365,2
qwenA,108.1623,195768.095,2
qwenA,108.3695,196244.238,2
qwenA,108.3819,196468.742,2
qwenA,109.2552,196112.209,2
qwenA,108.5538,197499.669,2
qwenA,108.5702,198167.640,2
qwenA,109.1035,198393.841,2
qwenA,109.2307,199252.623,2
qwenA,110.4705,198484.903,2
qwenA,109.3469,200052.940,2
qwenA,109.5203,200045.983,2
qwenA,109.7423,200646.079,2
qwenA,110.8983,200007.646,2
qwenA,109.8524,201957.119,2
qwenA,110.2759,202216.726,2
qwenA,111.6288,201503.490,2
qwenA,110.4920,203254.660,2
qwenA,110.9476,203998.187,2
qwenA,111.3725,203738.935,2
qwenA,112.0146,203543.236,2
qwenA,111.4108,204831.152,2
qwenA,111.4773,205588.633,2
qwenA,111.6201,205445.957,2
qwenA,112.1552,205716.881,2
qwenA,111.9588,206225.486,2
qwenA,112.0470,206890.520,2
qwenA,112.0545,207213.336,2
qwenA,112.0578,208194.076,2
qwenA,112.5684,208060.016,2
qwenA,112.0611,208732.589,2
qwenA,112.1094,209505.815,2
qwenA,113.1485,209658.218,2
qwenA,112.2831,210829.616,2
qwenA,112.7150,211201.371,2
qwenA,112.8516,211841.821,2
qwenA,113.2143,211789.149,2
qwenA,112.9205,212417.585,2
qwenA,113.0422,212699.988,2
qwenA,113.1421,212908.634,2
qwenA,113.6840,213643.131,2
qwenA,113.1818,214758.546,2
qwenA,113.2811,215907.317,2
qwenA,113.2247,215963.803,2
qwenA,114.0846,215349.437,2
qwenA,113.2885,217063.625,2
qwenA,113.4768,217113.539,2
qwenA,113.6695,217779.703,2
qwenA,113.6945,218988.764,2
qwenA,114.8638,218483.061,2
qwenA,114.1237,219528.546,2
qwenA,115.0174,219750.520,2
qwenA,114.2125,220861.859,2
qwenA,114.2887,222093.795,2
qwenA,114.4478,222241.703,2
qwenA,114.5775,222799.352,2
qwenA,114.8873,223242.985,2
qwenA,115.9728,222533.828,2
qwenA,115.0709,224959.423,2
qwenA,115.1588,224871.546,2
qwenA,115.9997,224629.004,2
qwenA,115.6777,225500.996,2
qwenA,115.7448,225761.648,2
qwenA,115.8923,226144.421,2
qwenA,116.4686,226775.555,2
qwenA,115.9973,227412.936,2
qwenA,116.1955,228420.909,2
qwenA,116.5495,228446.074,2
qwenA,116.2059,229169.559,2
qwenA,116.3445,229338.843,2
qwenA,116.2313,229452.156,2
qwenA,116.3920,230605.763,2
qwenA,116.5461,230972.127,2
qwenA,117.8202,230171.287,2
qwenA,116.8261,232205.058,2
qwenA,117.3323,232076.847,2
qwenA,118.2001,232132.938,2
qwenA,117.4182,233224.450,2
qwenA,117.4696,233720.194,2
qwenA,117.7533,234538.363,2
qwenA,117.9424,234940.614,2
qwenA,118.9886,234436.963,2
qwenA,118.2545,236094.800,2
qwenA,119.0648,235805.159,2
qwenA,118.4952,237299.887,2
qwenA,118.6388,237777.665,2
qwenA,118.7662,237890.571,2
qwenA,118.9872,238148.024,2
qwenA,119.0360,239066.403,2
qwenA,119.3785,238960.993,2
qwenA,119.1052,240296.632,2
qwenA,119.1587,240761.709,2
qwenA,119.4942,240590.962,2
qwenA,119.1902,241437.935,2
qwenA,119.2645,242362.154,2
qwenA,119.3080,242697.617,2
qwenA,119.4598,243772.558,2
qwenA,121.4816,242713.388,3
qwenA,119.6148,245707.926,2
qwenA,119.7621,246896.724,2
qwenA,122.0997,245027.959,3
qwenA,119.9562,247407.564,2
qwenA,119.9858,247615.577,2
qwenA,120.1095,248313.478,3
qwenA,127.2680,241672.313,3
qwenA,121.5293,247646.309,3
qwenA,123.0512,248139.184,3
qwenA,123.3488,248385.487,3
qwenA,125.1866,246783.210,3
qwenA,131.4190,240858.002,3
qwenA,126.4819,245959.841,3
qwenA,126.6715,246242.851,3
qwenA,130.6210,243802.154,3
qwenA,136.9164,238597.411,3
qwenA,132.8410,243612.886,3
qwenA,135.3144,241585.465,3
qwenA,138.3138,239198.574,3
qwenA,135.9078,241769.636,3
qwenA,136.0040,242589.662,3
qwenA,136.2536,242884.687,3
qwenA,149.9996,229832.492,3
qwenA,137.5023,242566.359,3
qwenA,139.6330,241472.825,3
qwenA,141.1527,240195.798,3
qwenA,142.2194,239129.050,3
qwenA,152.4615,229376.579,3
qwenA,145.0794,238676.519,3
qwenA,148.6946,235685.607,3
qwenA,151.9472,233334.568,3
qwenA,157.6335,228244.985,3
qwenA,152.6053,233825.341,3
qwenA,153.4472,233769.481,3
qwenA,158.2622,229478.376,3
qwenA,156.1983,232203.601,3
qwenA,156.0373,232364.550,3
qwenA,156.6356,232725.913,3
qwenA,164.8182,224996.392,3
qwenA,158.2083,232085.754,3
qwenA,162.4175,229844.483,3
qwenA,167.2720,225158.869,3
qwenA,163.1942,229644.348,3
qwenA,163.4860,229660.977,3
qwenA,163.9837,230091.188,3
qwenA,164.0136,230300.911,3
qwenA,174.5408,220673.177,3
qwenA,166.4648,229583.450,3
qwenA,168.7567,227530.256,3
qwenA,179.4725,217577.942,3
qwenA,169.4321,228137.264,3
qwenA,170.8884,227299.632,3
qwenA,171.5974,226757.380,3
qwenA,172.6195,226382.449,3
qwenA,178.9331,221379.526,3
