task,send_time_s,latency_ms,phase
qwenB,11.8310,26899.730,1
qwenB,10.9635,28082.358,1
qwenB,11.0701,28592.126,1
qwenB,12.0691,28112.907,1
qwenB,11.6030,28815.715,1
qwenB,11.4339,28984.914,1
qwenB,12.3178,29498.744,1
qwenB,11.7555,30061.195,1
qwenB,11.9776,30814.387,1
qwenB,12.4039,31713.741,1
qwenB,12.1350,32229.481,1
qwenB,12.0916,32272.965,1
qwenB,12.1564,32522.930,1
qwenB,12.2940,33004.040,1
qwenB,12.3064,32991.673,1
qwenB,12.3453,33622.000,1
qwenB,13.8428,33023.328,1
qwenB,13.9367,33763.145,1
qwenB,12.4263,35273.549,1
qwenB,12.5904,36519.855,1
qwenB,15.7904,33559.161,1
qwenB,12.6869,37184.944,1
qwenB,13.3262,36787.147,1
qwenB,13.7533,36672.203,1
qwenB,13.9223,37021.173,1
qwenB,14.1433,37466.581,1
qwenB,14.5842,37261.053,1
qwenB,15.9924,36374.905,1
qwenB,14.6663,37937.105,1
qwenB,14.8642,37903.068,1
qwenB,14.8666,38562.563,1
qwenB,15.8027,38456.302,1
qwenB,16.2895,38133.919,1
qwenB,15.9988,39767.371,1
qwenB,16.3343,39671.278,1
qwenB,16.0424,40279.174,1
qwenB,16.0918,40750.460,1
qwenB,16.7138,40793.236,1
qwenB,16.2246,41282.480,1
qwenB,16.2330,41511.980,1
qwenB,16.8767,41525.994,1
qwenB,16.3189,42248.289,1
qwenB,17.3902,41836.002,1
qwenB,16.5459,43343.327,1
qwenB,16.6063,43446.352,1
qwenB,16.6178,43600.517,1
qwenB,16.6902,44116.957,1
qwenB,17.5426,43427.553,1
qwenB,16.7137,44421.050,1
qwenB,16.8768,44923.164,1
qwenB,16.7282,45071.794,1
qwenB,16.9375,45182.971,1
qwenB,17.0615,45580.056,1
qwenB,17.0240,45617.588,1
qwenB,18.4535,44357.041,1
qwenB,17.1618,46242.393,1
qwenB,17.4687,46170.920,1
qwenB,17.5620,46906.079,1
qwenB,17.6405,47487.230,1
qwenB,18.5094,46783.823,1
qwenB,17.9298,47954.091,1
qwenB,18.0032,48049.921,1
qwenB,18.0937,48125.453,1
qwenB,18.5040,49954.970,1
qwenB,19.1664,50192.122,1
qwenB,18.7721,52246.329,1
qwenB,19.1812,52756.804,1
qwenB,18.8578,53673.850,1
qwenB,18.8772,53890.583,1
qwenB,18.9711,54473.044,1
qwenB,18.8876,54556.509,1
qwenB,19.1708,55937.247,1
qwenB,19.9000,55208.104,1
qwenB,19.1935,56231.039,1
qwenB,19.2149,56735.787,1
qwenB,20.5256,56090.224,1
qwenB,19.3409,57448.720,1
qwenB,19.3464,58114.372,1
qwenB,19.5848,58043.944,1
qwenB,21.6730,56791.471,1
qwenB,20.5242,58610.837,1
qwenB,20.5529,59431.353,1
qwenB,20.6450,59507.273,1
qwenB,22.1813,58566.829,1
qwenB,21.1677,59833.362,1
qwenB,20.6534,60347.730,1
qwenB,21.5875,59746.777,1
qwenB,21.9221,60770.068,1
qwenB,23.0997,59758.820,1
qwenB,22.3372,62623.215,1
qwenB,22.2757,62684.746,1
qwenB,23.2477,61712.865,1
qwenB,22.5883,62372.254,1
qwenB,22.6628,62487.964,1
qwenB,22.9743,63875.926,1
qwenB,23.1852,63989.014,1
qwenB,23.3915,64876.053,1
qwenB,23.2902,65316.722,1
qwenB,23.3177,66137.473,1
qwenB,24.1145,66962.423,1
qwenB,23.3191,68358.517,1
qwenB,23.3577,68487.794,1
qwenB,23.3602,68485.407,1
qwenB,23.8048,70287.507,1
qwenB,25.0191,69422.915,1
qwenB,24.4153,70026.757,1
qwenB,24.4647,70812.905,1
qwenB,25.1771,70337.568,1
qwenB,24.9823,71623.708,1
qwenB,24.8377,71768.298,1
qwenB,24.9867,71880.563,1
qwenB,25.6629,72699.048,1
qwenB,25.1546,73374.347,1
qwenB,26.1916,73822.484,1
qwenB,25.1915,75009.374,1
qwenB,25.3701,75567.545,1
qwenB,25.3760,76987.180,1
qwenB,25.3715,76991.721,1
qwenB,25.6194,76743.876,1
qwenB,25.9996,77206.513,1
qwenB,26.6137,77817.270,1
qwenB,26.3350,78752.802,1
qwenB,26.3884,79283.309,1
qwenB,26.4099,79431.955,1
qwenB,26.7337,80012.989,1
qwenB,26.4203,80657.768,1
qwenB,26.5993,81136.000,1
qwenB,27.2098,81445.032,1
qwenB,26.6382,82700.497,1
qwenB,26.7382,83498.467,1
qwenB,27.8230,82930.023,1
qwenB,26.8738,84770.186,1
qwenB,26.8823,84761.788,1
qwenB,26.9077,84736.392,1
qwenB,26.9182,84887.536,1
qwenB,27.6590,86287.625,1
qwenB,28.6746,85610.909,1
qwenB,27.9694,86554.832,1
qwenB,28.1474,87059.755,1
qwenB,28.0052,87202.013,1
qwenB,28.2950,87575.154,1
qwenB,28.8837,87834.697,1
qwenB,28.4740,88968.416,1
qwenB,29.6467,89593.677,1
qwenB,28.8813,90524.256,1
qwenB,29.0314,91230.822,1
qwenB,29.7496,90512.670,1
qwenB,29.1529,91704.014,1
qwenB,29.4106,92573.786,1
qwenB,29.4270,92791.429,1
qwenB,31.1464,91849.170,1
qwenB,29.5669,94110.997,1
qwenB,29.7291,94112.513,1
qwenB,29.9302,94776.721,1
qwenB,31.7872,93466.064,1
qwenB,30.0187,95637.804,1
qwenB,30.0331,96303.996,1
qwenB,30.9660,95537.721,1
qwenB,31.0829,95420.856,1
qwenB,31.5541,96357.241,1
qwenB,31.9806,96747.726,1
qwenB,32.6721,96621.154,1
qwenB,31.9911,97676.175,1
qwenB,32.1310,97865.481,1
qwenB,32.4040,99233.931,1
qwenB,32.7320,99071.705,1
qwenB,32.4895,99839.523,1
qwenB,33.3347,100779.000,1
qwenB,32.7125,101568.844,1
qwenB,33.0016,102349.496,1
qwenB,33.0701,102820.493,1
qwenB,33.5915,103025.984,1
qwenB,33.1598,103763.136,1
qwenB,33.2042,103884.850,1
qwenB,33.2911,104177.937,1
qwenB,33.3415,105644.166,1
qwenB,34.4236,105430.257,1
qwenB,33.6150,106835.082,1
qwenB,33.6625,107549.529,1
qwenB,33.9054,107473.083,1
qwenB,34.0424,108018.816,1
qwenB,34.5296,107908.902,1
qwenB,34.1520,109804.543,1
qwenB,34.4451,110118.173,1
qwenB,35.3665,110099.194,1
qwenB,34.6081,111850.918,1
qwenB,35.0441,111579.503,1
qwenB,35.2607,112333.234,1
qwenB,35.4521,112687.452,1
qwenB,35.2882,113680.850,1
qwenB,35.3086,114129.310,1
qwenB,36.3511,113934.241,1
qwenB,35.3956,115507.067,1
qwenB,35.4665,116242.375,1
qwenB,35.5791,116295.847,1
qwenB,36.6263,115939.807,1
qwenB,35.6082,117717.734,1
qwenB,35.6376,118449.176,1
qwenB,36.1388,118519.986,1
qwenB,36.6178,118732.615,1
qwenB,37.1023,119005.219,1
qwenB,36.6647,119609.607,1
qwenB,36.7231,120143.949,1
qwenB,38.0229,119841.115,1
qwenB,36.9417,121230.048,1
qwenB,37.0595,121798.910,1
qwenB,37.0609,122648.900,1
qwenB,37.3141,123460.798,1
qwenB,38.8350,122106.083,1
qwenB,38.0764,123662.857,1
qwenB,38.1539,124034.857,1
qwenB,38.9589,123704.466,1
qwenB,38.2704,124912.595,1
qwenB,38.3489,124999.796,1
qwenB,38.5570,126029.023,1
qwenB,38.8604,126768.325,1
qwenB,39.2254,126734.955,1
qwenB,38.9733,127653.074,1
qwenB,38.9947,128032.405,1
qwenB,39.0741,127953.101,1
qwenB,39.5571,128064.751,1
qwenB,39.1205,129323.247,1
qwenB,39.1319,129715.488,1
qwenB,40.1659,130226.013,1
qwenB,39.3931,131163.832,1
qwenB,39.6037,133063.435,1
qwenB,39.7004,133132.969,1
qwenB,40.3428,132873.624,1
qwenB,39.7278,133863.316,1
qwenB,39.7612,134136.636,1
qwenB,39.8097,134685.187,1
qwenB,41.2433,133417.212,1
qwenB,40.2322,135492.772,1
qwenB,41.5216,134960.756,1
qwenB,40.4380,136703.700,1
qwenB,40.6106,136947.945,1
qwenB,40.9754,136958.580,1
qwenB,41.0291,137561.890,1
qwenB,41.1928,137730.176,1
qwenB,41.5022,138477.989,1
qwenB,41.8188,139191.967,1
qwenB,41.5390,139846.559,1
qwenB,41.6321,140162.585,1
qwenB,41.6425,140902.227,1
qwenB,42.2479,140883.152,1
qwenB,41.6839,141790.438,1
qwenB,41.7814,143030.596,1
qwenB,43.1199,141997.655,1
qwenB,42.1498,143653.513,1
qwenB,43.4658,143814.723,1
qwenB,42.3284,145119.740,1
qwenB,42.4213,145026.882,1
qwenB,42.5800,145111.424,1
qwenB,42.6254,145826.263,1
qwenB,42.8022,146572.157,1
qwenB,43.3755,146402.191,1
qwenB,43.9064,147135.064,1
qwenB,43.4963,147781.932,1
qwenB,43.5369,148585.568,1
qwenB,43.7380,149630.563,1
qwenB,44.1743,149535.118,1
qwenB,43.8535,150186.247,1
qwenB,43.9030,150891.058,1
qwenB,44.1528,151705.686,1
qwenB,44.7066,151738.545,1
qwenB,44.2488,153704.414,1
qwenB,44.2883,153998.463,1
qwenB,44.8545,154158.016,1
qwenB,44.3418,155288.788,1
qwenB,44.3502,155446.271,1
qwenB,44.3917,155733.603,1
qwenB,45.4184,156417.306,1
qwenB,44.7810,157054.727,1
qwenB,44.9651,158168.596,1
qwenB,45.0196,158559.398,1
qwenB,45.0692,159199.177,1
qwenB,45.6044,158664.039,1
qwenB,45.0706,160410.629,1
qwenB,45.2668,160590.922,1
qwenB,46.3349,159855.642,1
qwenB,45.4819,161532.873,1
qwenB,45.6679,162319.622,1
qwenB,46.6030,161549.232,1
qwenB,45.6834,162773.468,1
qwenB,45.7028,163225.585,1
qwenB,46.1206,164045.610,1
qwenB,46.2794,164053.468,1
qwenB,47.6533,163362.367,1
qwenB,46.5125,164809.496,1
qwenB,46.7957,165285.013,1
qwenB,46.9324,165487.064,1
qwenB,47.1095,166867.296,1
qwenB,47.1094,166867.470,1
qwenB,47.6485,167136.868,1
qwenB,47.7325,167217.259,1
qwenB,47.7161,169763.245,1
qwenB,48.6787,169202.379,1
qwenB,47.7598,170799.070,1
qwenB,47.8253,171482.613,1
qwenB,48.8497,170973.344,1
qwenB,47.8808,172316.673,1
qwenB,48.2420,172287.427,1
qwenB,48.3024,172532.127,1
qwenB,49.4437,172730.349,1
qwenB,48.7883,173759.274,1
qwenB,48.9647,174497.797,1
qwenB,49.0722,174860.898,1
qwenB,49.1097,174988.254,1
qwenB,49.9150,174556.025,1
qwenB,49.1474,175557.544,1
qwenB,49.4332,176020.620,1
qwenB,49.5331,177676.380,1
qwenB,50.6943,176750.850,1
qwenB,49.9625,178447.754,1
qwenB,50.9557,178137.558,1
qwenB,50.1736,179085.213,1
qwenB,50.2191,179205.642,1
qwenB,50.6104,179467.379,1
qwenB,50.6298,180554.842,1
qwenB,51.9605,180258.572,1
qwenB,50.7848,181811.334,1
qwenB,51.0631,182122.570,1
qwenB,51.2548,183755.323,1
qwenB,52.0364,183139.292,1
qwenB,51.2743,184138.520,1
qwenB,51.4739,184565.549,1
qwenB,51.7812,184731.509,1
qwenB,52.0080,185189.500,1
qwenB,52.5501,185544.929,1
qwenB,52.0759,187527.192,1
qwenB,52.0923,187749.050,1
qwenB,52.8450,187860.894,1
qwenB,52.2288,188720.273,1
qwenB,52.3293,189091.670,1
qwenB,52.4285,189433.105,1
qwenB,53.4804,189123.406,1
qwenB,52.8365,190939.949,1
qwenB,52.9083,191694.274,1
qwenB,53.5662,191726.509,1
qwenB,52.9388,192738.528,1
qwenB,53.3605,192792.793,1
qwenB,53.0943,193059.052,1
qwenB,53.4020,193351.225,1
qwenB,54.1680,193484.114,1
qwenB,53.4868,194330.963,1
qwenB,53.6126,195102.853,1
qwenB,53.7341,195595.872,1
qwenB,53.8176,195678.840,1
qwenB,54.4736,195782.254,1
qwenB,54.0192,196644.563,1
qwenB,54.0887,197134.316,1
qwenB,54.4024,197969.777,1
qwenB,55.2118,198232.820,1
qwenB,54.5981,199606.642,1
qwenB,54.6296,200643.758,1
qwenB,55.3395,200314.751,1
qwenB,54.8071,201401.654,1
qwenB,54.9367,201818.505,1
qwenB,55.0702,202061.670,1
qwenB,56.5534,201192.901,1
qwenB,55.3290,202866.308,1
qwenB,55.3850,204163.259,1
qwenB,56.7364,203189.844,1
qwenB,55.6477,204594.853,1
qwenB,55.8664,205382.519,1
qwenB,56.4479,205417.372,1
qwenB,56.0808,205784.514,1
qwenB,56.6499,206055.844,1
qwenB,57.4493,205566.230,1
qwenB,56.7448,207475.906,1
qwenB,56.8373,207996.605,1
qwenB,57.7169,207282.147,1
qwenB,57.0026,208653.677,1
qwenB,57.0441,209392.406,1
qwenB,57.3237,209288.821,1
qwenB,57.5994,209977.462,1
qwenB,57.9294,211154.690,1
qwenB,58.2630,210987.658,1
qwenB,58.0068,211759.063,1
qwenB,58.1044,212644.803,1
qwenB,58.5953,212940.504,1
qwenB,58.1388,214287.845,1
qwenB,58.2295,214521.504,1
qwenB,59.4651,214495.003,1
qwenB,58.4890,215777.012,1
qwenB,58.7013,216876.889,1
qwenB,59.5720,216536.966,1
qwenB,58.9009,217828.727,1
qwenB,58.9314,218409.616,1
qwenB,58.9639,218542.119,1
qwenB,59.3495,218813.513,1
qwenB,60.3861,218013.284,2
qwenB,59.5706,219445.867,1
qwenB,60.5179,219366.854,2
qwenB,59.6344,220424.522,1
qwenB,59.9234,220804.940,1
qwenB,60.1320,221255.457,2
qwenB,60.1965,221364.936,2
qwenB,60.3286,221927.507,2
qwenB,60.4634,222696.158,2
qwenB,60.5474,223974.551,2
qwenB,61.2037,223937.632,2
qwenB,60.6459,225708.891,2
qwenB,61.4748,225492.757,2
qwenB,60.7294,226685.398,2
qwenB,61.1153,226635.386,2
qwenB,61.1297,227659.054,2
qwenB,61.3842,228028.677,2
qwenB,62.2355,227766.020,2
qwenB,62.4030,229481.812,2
qwenB,61.8674,230182.594,2
qwenB,61.8062,230243.874,2
qwenB,61.8880,230335.466,2
qwenB,62.1576,230679.085,2
qwenB,62.1661,231492.216,2
qwenB,62.2890,232472.130,2
qwenB,63.0460,232272.793,2
qwenB,62.5651,233661.560,2
qwenB,62.6447,233958.320,2
qwenB,62.8808,234333.638,2
qwenB,63.1240,234609.260,2
qwenB,62.8863,235081.282,2
qwenB,62.9352,235670.216,2
qwenB,63.1045,236845.772,2
qwenB,63.7199,236395.537,2
qwenB,63.1527,238259.677,2
qwenB,63.2152,238865.683,2
qwenB,64.0157,238610.322,2
qwenB,63.2682,239525.277,2
qwenB,63.4314,239977.744,2
qwenB,63.5798,240657.964,2
qwenB,63.8409,241904.650,2
qwenB,65.0931,241338.617,2
qwenB,64.4302,242614.131,2
qwenB,64.3862,242658.195,2
qwenB,65.1794,242764.202,2
qwenB,64.6990,243549.517,2
qwenB,64.7004,244090.568,2
qwenB,65.0806,245002.745,2
qwenB,65.1085,245797.520,2
qwenB,65.4785,245741.774,2
qwenB,65.2007,246914.629,2
qwenB,65.2022,247599.901,2
qwenB,65.8091,247157.808,2
qwenB,65.2022,248097.292,2
qwenB,65.2436,248948.565,2
qwenB,65.4630,249176.584,2
qwenB,65.5935,250130.435,2
qwenB,66.9866,249843.476,2
qwenB,65.8360,252036.196,2
qwenB,65.8788,252682.535,2
qwenB,66.5119,252591.571,2
qwenB,67.1925,252309.897,2
qwenB,66.6625,253144.116,2
qwenB,66.7525,254346.448,2
qwenB,66.9991,254781.677,2
qwenB,67.9504,254480.858,2
qwenB,67.3628,255749.930,2
qwenB,68.2585,255823.884,2
qwenB,67.4195,256898.138,2
qwenB,67.4650,257707.091,2
qwenB,67.5680,257935.995,2
qwenB,67.7498,258750.531,2
qwenB,68.2330,258715.718,2
qwenB,68.5630,259002.204,2
qwenB,68.2933,260587.416,2
qwenB,68.7493,261065.549,2
qwenB,68.4621,261725.099,2
qwenB,68.4875,262482.334,2
qwenB,68.4878,262790.397,2
qwenB,68.5181,263098.892,2
qwenB,68.6085,263526.620,2
qwenB,69.7214,262651.686,2
qwenB,68.8767,265153.557,2
qwenB,69.9367,264093.649,2
qwenB,69.1128,266268.761,2
qwenB,68.9502,266431.410,2
qwenB,69.1974,266430.185,2
qwenB,69.3280,266677.876,2
qwenB,69.8982,267170.795,2
qwenB,70.8914,266650.895,2
qwenB,69.9582,268715.711,2
qwenB,70.3143,269020.700,2
qwenB,72.1022,267542.128,2
qwenB,70.4488,269195.609,2
qwenB,70.6723,270194.403,2
qwenB,70.7814,270725.042,2
qwenB,71.7911,270622.410,2
qwenB,72.4057,270527.659,2
qwenB,72.1097,271467.715,2
qwenB,72.1331,272316.357,2
qwenB,72.7462,273182.487,2
qwenB,72.2422,273923.251,2
qwenB,72.1887,273976.834,2
qwenB,72.2666,274495.577,2
qwenB,73.3524,274403.052,2
qwenB,72.4742,275754.239,2
qwenB,72.8000,276775.219,2
qwenB,73.7878,276307.815,2
qwenB,72.8938,277916.488,2
qwenB,72.9623,278628.086,2
qwenB,73.1313,278774.694,2
qwenB,73.1090,278797.085,2
qwenB,73.7794,279340.109,2
qwenB,74.2590,279476.673,2
qwenB,73.7881,280324.806,2
qwenB,73.8561,281390.952,2
qwenB,73.9521,281674.514,2
qwenB,74.4376,281668.579,2
qwenB,74.1141,282854.824,2
qwenB,74.1806,283332.345,2
qwenB,75.2364,283621.478,2
qwenB,74.3742,284791.059,2
qwenB,74.8657,285526.113,2
qwenB,75.3173,285687.140,2
qwenB,74.8721,286368.721,2
qwenB,74.8875,287288.214,2
qwenB,74.9809,287499.022,2
qwenB,75.0197,287905.492,2
qwenB,75.8582,287680.378,2
qwenB,75.2898,289070.249,2
qwenB,75.3397,289676.950,2
qwenB,75.4606,290099.399,2
qwenB,75.9242,289872.876,2
qwenB,75.4828,290698.555,2
qwenB,75.5553,290792.453,2
qwenB,75.6963,291197.727,2
qwenB,75.9187,292339.632,2
qwenB,76.8588,292316.826,2
qwenB,75.9799,293722.274,2
qwenB,76.0477,294314.887,2
qwenB,76.8808,293933.139,2
qwenB,76.1251,295372.757,2
qwenB,76.1595,296448.201,2
qwenB,76.6861,296465.254,2
qwenB,76.8703,296798.074,2
qwenB,77.7110,296265.029,2
qwenB,78.1017,296910.423,2
qwenB,76.9568,298055.410,2
qwenB,77.1561,298113.346,2
qwenB,77.1665,298102.970,2
qwenB,77.3686,299907.935,2
qwenB,77.5034,300409.399,2
qwenB,77.9268,300431.566,2
qwenB,78.2183,300682.379,2
qwenB,78.9804,300614.410,2
qwenB,78.4807,302037.578,2
qwenB,79.5613,302031.820,2
qwenB,78.6052,302987.982,2
qwenB,78.7114,304289.174,2
qwenB,80.1948,303938.792,2
qwenB,78.8060,305327.699,2
qwenB,79.0252,306017.683,2
qwenB,79.7623,306429.511,2
qwenB,79.7848,306884.816,2
qwenB,80.2627,306716.128,2
qwenB,79.9437,307965.674,2
qwenB,80.1241,308024.601,2
qwenB,80.1086,308040.129,2
qwenB,80.2373,309577.353,2
qwenB,80.8561,309198.969,2
qwenB,80.3002,310947.987,2
qwenB,81.0844,310696.409,2
qwenB,80.4710,311478.324,2
qwenB,80.5588,312040.296,2
qwenB,80.6024,312784.286,2
qwenB,80.6309,313277.397,2
qwenB,80.9336,313618.474,2
qwenB,81.8240,313986.150,2
qwenB,81.1538,315372.100,2
qwenB,82.3038,315503.400,2
qwenB,81.1913,317474.262,2
qwenB,81.3678,317464.923,2
qwenB,81.4567,317785.117,2
qwenB,81.5863,317964.071,2
qwenB,82.9254,316864.430,2
qwenB,82.1443,318478.470,2
qwenB,83.2390,317838.174,2
qwenB,83.9656,317422.162,2
qwenB,82.4258,319702.104,2
qwenB,82.6247,319740.391,2
qwenB,82.6651,319938.656,2
qwenB,82.7134,320127.831,2
qwenB,84.2337,318773.429,2
qwenB,82.8777,320580.640,2
qwenB,82.9738,321150.720,2
qwenB,84.5813,319856.074,2
qwenB,83.4509,321226.123,2
qwenB,83.5007,321487.921,2
qwenB,83.5764,321580.059,2
qwenB,83.7941,321531.651,2
qwenB,83.8066,321758.211,2
qwenB,84.7533,321051.309,2
qwenB,83.9891,322126.488,2
qwenB,84.3143,322544.159,2
qwenB,85.3075,321786.481,2
qwenB,84.3358,323068.176,2
qwenB,84.3359,323379.268,2
qwenB,85.5321,322635.089,2
qwenB,84.3394,324209.025,2
qwenB,84.3898,324399.057,2
qwenB,84.5858,324583.201,2
qwenB,86.5660,322984.457,2
qwenB,85.0338,324756.999,2
qwenB,85.0873,325371.342,2
qwenB,85.2551,325513.319,2
qwenB,85.2554,325750.949,2
qwenB,87.4651,323780.011,2
qwenB,85.2717,326140.723,2
qwenB,85.3774,326274.313,2
qwenB,85.7493,326284.545,2
qwenB,85.8082,326534.908,2
qwenB,88.2042,324591.081,2
qwenB,85.8989,327278.092,2
qwenB,86.4014,327015.553,2
qwenB,86.4999,327227.886,2
qwenB,88.4787,325559.400,2
qwenB,86.7821,327706.880,2
qwenB,89.2444,325768.807,2
qwenB,87.5325,327480.742,2
qwenB,87.6696,327734.483,2
qwenB,87.9777,327806.969,2
qwenB,88.0332,327989.705,2
qwenB,89.5133,326818.735,2
qwenB,88.1067,328676.308,2
qwenB,88.3108,328927.203,2
qwenB,88.6281,328918.268,2
qwenB,90.0360,327678.488,2
qwenB,88.6965,329186.018,2
qwenB,89.0177,329244.951,2
qwenB,89.0890,329484.620,2
qwenB,90.1930,328831.226,2
qwenB,89.1224,329901.882,2
qwenB,89.4743,330083.445,2
qwenB,90.4736,329539.333,2
qwenB,89.6246,330556.722,2
qwenB,89.6748,330958.268,2
qwenB,89.6792,331475.423,2
qwenB,89.7139,331440.801,2
qwenB,90.6134,330932.503,2
qwenB,89.8599,331686.089,2
qwenB,90.0688,332007.013,2
qwenB,90.2635,332476.197,2
qwenB,91.4633,331442.359,2
qwenB,90.3800,332904.565,2
qwenB,90.3843,333211.180,2
qwenB,90.4036,333358.943,2
qwenB,90.4310,333499.494,2
qwenB,91.5845,332657.268,2
qwenB,90.5424,334304.378,2
qwenB,90.6834,334614.830,2
qwenB,92.3327,333417.435,2
qwenB,90.7009,335217.682,2
qwenB,91.0621,335309.635,2
qwenB,91.1142,335425.208,2
qwenB,92.4691,334380.979,2
qwenB,91.2147,335873.311,2
qwenB,91.4798,336135.430,2
qwenB,91.6475,336351.041,2
qwenB,93.8436,334464.815,2
qwenB,91.8568,336764.309,2
qwenB,91.9393,337350.649,2
qwenB,93.9912,335467.025,2
qwenB,91.9937,337464.610,2
qwenB,91.9952,337850.397,2
qwenB,92.3471,337880.533,2
qwenB,92.5151,338095.663,2
qwenB,92.9274,338065.141,2
qwenB,94.8332,336399.109,2
qwenB,92.9479,338594.910,2
qwenB,93.2869,338707.026,2
qwenB,93.8042,338358.032,2
qwenB,95.1616,337000.774,2
qwenB,93.8581,338833.982,2
qwenB,94.0282,339115.337,2
qwenB,95.6704,337712.978,2
qwenB,94.0777,339688.538,2
qwenB,94.2472,339900.934,2
qwenB,94.5113,339945.857,2
qwenB,95.9698,338797.892,2
qwenB,94.6273,340140.545,2
qwenB,94.8487,340665.073,2
qwenB,95.1791,340717.379,2
qwenB,97.1174,338779.048,2
qwenB,95.1935,341093.372,2
qwenB,95.2320,341437.667,2
qwenB,95.3265,341726.108,2
qwenB,97.3022,339991.629,2
qwenB,95.3480,341945.968,2
qwenB,95.7018,342264.525,2
qwenB,96.2821,341853.237,2
qwenB,98.3617,340155.246,2
qwenB,96.3531,342402.982,2
qwenB,96.6342,342575.118,2
qwenB,96.8424,342605.469,2
qwenB,96.9074,342925.674,2
qwenB,98.5872,341413.331,2
qwenB,97.2613,343264.631,2
qwenB,97.7677,343069.385,2
qwenB,99.4918,341654.520,2
qwenB,97.8884,343783.071,2
qwenB,98.1928,343862.246,2
qwenB,98.1220,343933.136,2
qwenB,98.3264,344118.917,2
qwenB,99.9553,342490.194,2
qwenB,98.4072,344711.087,2
qwenB,98.8413,344517.391,2
qwenB,100.5125,343299.719,2
qwenB,99.3541,344769.337,2
qwenB,99.4406,344851.334,2
qwenB,99.4450,345228.751,2
qwenB,99.4674,345447.712,2
qwenB,100.5766,344578.605,2
qwenB,99.9088,345699.740,2
qwenB,100.0037,346058.653,2
qwenB,101.2009,345028.932,2
qwenB,100.3435,346339.094,2
qwenB,100.4425,346549.620,2
qwenB,100.4959,346807.351,2
qwenB,101.3854,346227.422,2
qwenB,100.5002,347424.201,2
qwenB,100.5432,347763.707,2
qwenB,100.6520,348036.119,2
qwenB,101.7692,347160.901,2
qwenB,100.7659,348690.681,2
qwenB,100.8003,348895.664,2
qwenB,100.9088,349238.491,2
qwenB,102.2164,348093.424,2
qwenB,100.9789,349571.651,2
qwenB,101.2968,349706.290,2
qwenB,101.4459,349939.513,2
qwenB,103.3880,348237.744,2
qwenB,101.5283,350407.523,2
qwenB,101.5738,350822.278,2
qwenB,101.6099,350955.639,2
qwenB,101.7187,351299.067,2
qwenB,103.4843,349533.559,2
qwenB,101.8177,351731.774,2
qwenB,102.3620,351712.827,2
qwenB,104.3120,349930.184,2
