task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,0.6877,24.8649,9.0569,7.5097,0.0011,1.3649,10.7963,15.808,1775433717502690471
nyudepth,single_nyudepth,0.7002,33.6161,9.1587,6.7688,0.0012,2.2158,19.3391,24.4574,1775433717523700472
nyudepth,single_nyudepth,0.7419,24.7049,8.6609,6.0022,0.0014,2.5055,10.9477,16.044,1775433717557067815
nyudepth,single_nyudepth,0.7492,39.6335,9.1928,6.516,0.001,2.5095,25.691,30.4407,1775433717579083359
nyudepth,single_nyudepth,0.811,23.69,9.0411,6.4554,0.0009,2.3897,10.1058,14.6489,1775433717625275346
nyudepth,single_nyudepth,0.8518,21.1895,8.9567,6.8089,0.001,1.9741,7.5755,12.2328,1775433717663583892
nyudepth,single_nyudepth,0.873,21.0094,9.0709,6.4618,0.0016,2.4428,6.8181,11.9386,1775433717684023890
nyudepth,single_nyudepth,0.8876,23.8817,8.5267,6.8305,0.0013,1.4923,10.6165,15.3549,1775433717702372080
nyudepth,single_nyudepth,0.9021,57.337,35.9889,23.5254,0.0017,4.0856,16.4204,21.3481,1775433717722742986
nyudepth,single_nyudepth,0.9047,57.6694,35.9889,23.5254,0.0017,4.0856,13.8526,21.6805,1775433717722742986
nyudepth,single_nyudepth,0.9115,53.6883,35.9889,23.5254,0.0017,4.0856,7.0984,17.6993,1775433717722742986
nyudepth,single_nyudepth,0.9341,55.2249,13.9309,6.5376,0.0025,3.6094,35.6722,41.294,1775433717773944688
nyudepth,single_nyudepth,0.9468,46.174,13.9309,6.5376,0.0025,3.6094,23.0136,32.2432,1775433717773944688
nyudepth,single_nyudepth,0.9894,27.4465,9.3231,7.2047,0.0016,1.9473,12.6643,18.1234,1775433717806229146
nyudepth,single_nyudepth,1.0124,23.8547,8.7403,6.6578,0.0027,1.9277,10.3691,15.1145,1775433717826916729
nyudepth,single_nyudepth,1.02,39.2299,12.6963,6.076,0.0013,3.2282,20.9472,26.5336,1775433717845133916
nyudepth,single_nyudepth,1.0362,25.8758,12.6963,6.076,0.0013,3.2282,4.7247,13.1796,1775433717845133916
nyudepth,single_nyudepth,1.0593,25.4967,8.7723,6.1131,0.0016,2.4922,11.6701,16.7245,1775433717875140053
nyudepth,single_nyudepth,1.0686,42.2881,13.2385,6.563,0.0015,3.2325,23.3192,29.0495,1775433717896116803
nyudepth,single_nyudepth,1.0796,34.2162,13.2385,6.563,0.0015,3.2325,12.3112,20.9776,1775433717896116803
nyudepth,single_nyudepth,1.111,31.0261,13.0758,6.5587,0.0017,3.1728,12.2492,17.9503,1775433717927398459
nyudepth,single_nyudepth,1.1183,26.4494,13.0758,6.5587,0.0017,3.1728,4.9262,13.3737,1775433717927398459
nyudepth,single_nyudepth,1.1639,23.5457,8.6555,6.0082,0.001,2.4855,10.3323,14.8902,1775433717978421326
nyudepth,single_nyudepth,1.2096,24.0066,9.1493,6.6833,0.001,2.2905,10.1087,14.8573,1775433718023890586
nyudepth,single_nyudepth,1.2458,26.7837,12.6357,6.0952,0.0013,3.1926,9.1047,14.148,1775433718059121932
nyudepth,single_nyudepth,1.2481,27.328,12.6357,6.0952,0.0013,3.1926,6.8638,14.6923,1775433718059121932
nyudepth,single_nyudepth,1.2856,23.4399,8.9241,6.5113,0.0011,2.2401,9.9459,14.5158,1775433718099675780
nyudepth,single_nyudepth,1.3312,23.0944,8.7303,6.355,0.0015,2.2274,9.5954,14.3641,1775433718144920165
nyudepth,single_nyudepth,1.3684,20.534,8.7587,6.5413,0.0013,2.0636,7.0407,11.7753,1775433718179598889
nyudepth,single_nyudepth,1.3773,35.5637,12.9612,6.1272,0.0013,3.3372,17.2818,22.6025,1775433718198782008
nyudepth,single_nyudepth,1.3889,26.9301,12.9612,6.1272,0.0013,3.3372,5.6829,13.9689,1775433718198782008
nyudepth,single_nyudepth,1.3935,49.2015,17.8419,7.2753,0.0013,3.4621,26.3696,31.3596,1775433718224083967
nyudepth,single_nyudepth,1.4052,40.3569,17.8419,7.2753,0.0013,3.4621,14.7016,22.515,1775433718224083967
nyudepth,single_nyudepth,1.4071,41.7988,17.8419,7.2753,0.0013,3.4621,12.8484,23.9569,1775433718224083967
nyudepth,single_nyudepth,1.413,49.1228,8.8956,6.0101,0.0011,2.708,35.6665,40.2272,1775433718252796664
nyudepth,single_nyudepth,1.456,22.8276,8.8336,6.1693,0.0012,2.4857,9.171,13.994,1775433718269328382
nyudepth,single_nyudepth,1.589,24.7943,8.8268,6.4686,0.0011,2.1792,11.2596,15.9675,1775433718404463264
nyudepth,single_nyudepth,1.6073,24.6251,8.7148,6.589,0.0012,1.9762,11.0774,15.9103,1775433718422515517
nyudepth,single_nyudepth,1.617,37.4119,13.1687,7.0629,0.001,2.9671,19.4433,24.2432,1775433718440585131
nyudepth,single_nyudepth,1.6319,25.1718,13.1687,7.0629,0.001,2.9671,4.5145,12.0031,1775433718440585131
nyudepth,single_nyudepth,1.6425,37.9903,13.5699,6.3877,0.0011,3.5065,19.5851,24.4204,1775433718466253318
nyudepth,single_nyudepth,1.6465,37.1468,13.5699,6.3877,0.0011,3.5065,15.5962,23.5769,1775433718466253318
nyudepth,single_nyudepth,1.6836,22.9046,8.9298,5.9834,0.0011,2.7948,9.1116,13.9749,1775433718496922750
nyudepth,single_nyudepth,1.7287,23.5343,8.6303,5.9593,0.0012,2.5291,10.1888,14.904,1775433718543086166
nyudepth,single_nyudepth,1.7794,22.6672,8.6792,6.2181,0.0012,2.3051,9.4109,13.988,1775433718592990098
nyudepth,single_nyudepth,1.9563,21.4896,9.3044,7.1506,0.001,1.9881,7.4248,12.1852,1775433718767928301
nyudepth,single_nyudepth,2.026,23.5567,9.0981,6.4732,0.001,2.4515,9.871,14.4586,1775433718840011300
nyudepth,single_nyudepth,2.0807,23.8881,8.8206,6.3343,0.0011,2.3258,10.1135,15.0675,1775433718894996218
nyudepth,single_nyudepth,2.1157,29.1259,9.0146,7.4833,0.0011,1.346,15.4271,20.1113,1775433718935343862
nyudepth,single_nyudepth,2.136,31.2908,12.7326,6.5514,0.0011,3.015,13.8988,18.5581,1775433718954087920
nyudepth,single_nyudepth,2.1377,32.3341,12.7326,6.5514,0.0011,3.015,12.2252,19.6015,1775433718954087920
nyudepth,single_nyudepth,2.17,23.1962,8.7831,6.1888,0.0011,2.389,9.3901,14.4132,1775433718983593495
nyudepth,single_nyudepth,2.1897,23.1688,9.006,6.5434,0.0015,2.2839,9.5239,14.1628,1775433719003411129
nyudepth,single_nyudepth,2.24,24.8132,8.9963,6.3647,0.001,2.434,11.1444,15.8168,1775433719055342337
nyudepth,single_nyudepth,2.308,23.7978,9.1516,8.1704,0.0012,0.8146,9.9139,14.6462,1775433719122087624
nyudepth,single_nyudepth,2.3192,37.8017,13.0985,6.3416,0.0011,3.2978,19.856,24.7032,1775433719143276049
nyudepth,single_nyudepth,2.3198,40.0958,13.0985,6.3416,0.0011,3.2978,19.3198,26.9973,1775433719143276049
nyudepth,single_nyudepth,2.3509,27.2729,9.3811,6.6972,0.0013,2.5103,13.1245,17.8918,1775433719168204320
nyudepth,single_nyudepth,2.4363,20.8986,8.6907,6.0104,0.0009,2.5003,7.4515,12.2079,1775433719247973455
nyudepth,single_nyudepth,2.4634,23.4997,9.1336,6.8004,0.0011,2.141,9.6354,14.3662,1775433719277191683
nyudepth,single_nyudepth,2.535,27.415,8.8473,6.1455,0.0011,2.5187,13.5584,18.5677,1775433719352745312
nyudepth,single_nyudepth,2.5596,26.9451,9.0603,6.6719,0.0011,2.1739,13.0494,17.8848,1775433719376821462
nyudepth,single_nyudepth,2.6037,24.8122,8.6317,6.7435,0.0015,1.6933,11.1642,16.1806,1775433719419058519
nyudepth,single_nyudepth,2.613,68.0153,40.6844,21.626,0.0019,4.7097,22.0981,27.3309,1775433719439232330
nyudepth,single_nyudepth,2.6172,66.6027,40.6844,21.626,0.0019,4.7097,17.8432,25.9183,1775433719439232330
nyudepth,single_nyudepth,2.6221,67.26,40.6844,21.626,0.0019,4.7097,12.9969,26.5756,1775433719439232330
nyudepth,single_nyudepth,2.6285,60.8683,40.6844,21.626,0.0019,4.7097,6.5975,20.1839,1775433719439232330
nyudepth,single_nyudepth,2.6285,79.1354,10.1419,7.1705,0.0015,2.7642,63.9386,68.9935,1775433719496583773
nyudepth,single_nyudepth,2.6893,45.2418,13.3896,6.9325,0.0016,3.1415,26.2692,31.8523,1775433719519778413
nyudepth,single_nyudepth,2.7001,37.2777,13.3896,6.9325,0.0016,3.1415,15.5265,23.8881,1775433719519778413
nyudepth,single_nyudepth,2.7127,43.0355,9.4991,6.9019,0.0013,2.4583,28.6646,33.5364,1775433719545555623
nyudepth,single_nyudepth,2.7445,36.3228,13.2416,6.5626,0.0012,3.265,18.2967,23.0812,1775433719566942852
nyudepth,single_nyudepth,2.7502,33.2289,13.2416,6.5626,0.0012,3.265,12.5232,19.9873,1775433719566942852
nyudepth,single_nyudepth,2.8146,21.3726,9.0473,6.3183,0.0012,2.5319,7.6122,12.3253,1775433719626407073
nyudepth,single_nyudepth,2.8571,21.2915,8.8988,6.9886,0.0013,1.7193,7.338,12.3927,1775433719668640459
nyudepth,single_nyudepth,2.8683,33.1933,12.7048,6.0731,0.0011,3.2359,14.9074,20.4885,1775433719687336327
nyudepth,single_nyudepth,2.875,29.2554,12.7048,6.0731,0.0011,3.2359,8.1875,16.5506,1775433719687336327
nyudepth,single_nyudepth,2.8925,35.0347,13.3718,7.3819,0.0209,2.8904,16.572,21.6629,1775433719713272731
nyudepth,single_nyudepth,2.9042,26.0825,13.3718,7.3819,0.0209,2.8904,4.8621,12.7107,1775433719713272731
nyudepth,single_nyudepth,2.9059,48.3108,12.9711,6.4571,0.0017,3.1781,29.9125,35.3397,1775433719739964171
nyudepth,single_nyudepth,2.9225,34.7803,12.9711,6.4571,0.0017,3.1781,13.2964,21.8092,1775433719739964171
nyudepth,single_nyudepth,2.9974,25.0652,9.1135,7.1546,0.0011,1.7635,11.1773,15.9517,1775433719812777827
nyudepth,single_nyudepth,3.0306,24.2951,9.0825,6.5599,0.0011,2.3406,10.5283,15.2126,1775433719845343512
nyudepth,single_nyudepth,3.1341,24.8837,8.9604,6.4636,0.0012,1.9694,11.2548,15.9233,1775433719949542267
nyudepth,single_nyudepth,3.2021,24.8337,9.1813,8.5519,0.0015,0.3999,10.9079,15.6524,1775433720017191164
nyudepth,single_nyudepth,3.2391,20.8936,8.9658,6.4144,0.0012,2.3782,7.3419,11.9278,1775433720050593229
nyudepth,single_nyudepth,3.3011,21.0903,8.9804,6.9018,0.0012,1.8987,7.2865,12.1099,1775433720112579397
nyudepth,single_nyudepth,3.3254,24.7397,8.8638,6.4279,0.0011,2.2595,11.0817,15.8759,1775433720140610499
nyudepth,single_nyudepth,3.3612,24.9252,8.9654,7.2911,0.0013,1.4656,11.0321,15.9598,1775433720176440508
nyudepth,single_nyudepth,3.3733,37.8635,13.0665,6.532,0.0019,3.1745,19.8882,24.797,1775433720197391938
nyudepth,single_nyudepth,3.3807,33.1678,13.0665,6.532,0.0019,3.1745,12.5098,20.1014,1775433720197391938
nyudepth,single_nyudepth,3.452,27.73,12.9722,7.362,0.0015,2.7097,9.5506,14.7578,1775433720265753962
nyudepth,single_nyudepth,3.4573,25.1958,12.9722,7.362,0.0015,2.7097,4.2751,12.2236,1775433720265753962
nyudepth,single_nyudepth,3.4634,42.9296,12.6844,6.0463,0.0011,3.2369,24.6894,30.2453,1775433720292285889
nyudepth,single_nyudepth,3.4742,35.6002,12.6844,6.0463,0.0011,3.2369,13.9441,22.9158,1775433720292285889
nyudepth,single_nyudepth,3.5064,23.52,9.0413,6.9522,0.0011,1.9075,9.7678,14.4787,1775433720320357451
nyudepth,single_nyudepth,3.5202,30.7763,8.9106,6.8428,0.0013,1.479,17.2107,21.8657,1775433720341607558
nyudepth,single_nyudepth,3.542,28.5454,8.5964,6.0487,0.0011,2.4089,15.2555,19.9489,1775433720361465342
nyudepth,single_nyudepth,3.6147,24.4567,9.0521,6.8253,0.0011,2.0477,10.8135,15.4047,1775433720429722283
nyudepth,single_nyudepth,3.6663,22.186,8.9904,6.7855,0.001,1.9726,8.2858,13.1957,1775433720478787386
nyudepth,single_nyudepth,3.7047,21.0505,8.9327,6.3991,0.0013,2.3389,7.4568,12.1178,1775433720516294444
nyudepth,single_nyudepth,3.7109,32.1262,8.7572,6.7161,0.0011,1.8802,18.858,23.369,1775433720533956048
nyudepth,single_nyudepth,3.7502,24.857,9.162,7.3835,0.0012,1.6024,10.8762,15.695,1775433720565211123
nyudepth,single_nyudepth,3.7651,34.1074,12.6484,7.3035,0.0014,2.5874,16.6867,21.4591,1775433720585927628
nyudepth,single_nyudepth,3.7698,32.12,12.6484,7.3035,0.0014,2.5874,11.9648,19.4716,1775433720585927628
nyudepth,single_nyudepth,3.7831,42.8658,13.1247,6.4419,0.0011,3.2414,24.0417,29.7411,1775433720611345499
nyudepth,single_nyudepth,3.7847,44.3602,13.1247,6.4419,0.0011,3.2414,22.4562,31.2355,1775433720611345499
nyudepth,single_nyudepth,3.816,30.7157,9.1592,6.6114,0.0011,2.3422,16.9787,21.5565,1775433720637167120
nyudepth,single_nyudepth,3.8478,22.7447,8.8915,7.5844,0.0015,0.7294,9.1815,13.8532,1775433720661178999
nyudepth,single_nyudepth,3.8585,39.2237,13.1867,6.4183,0.0013,3.3011,20.5171,26.0369,1775433720683168453
nyudepth,single_nyudepth,3.859,41.4886,13.1867,6.4183,0.0013,3.3011,20.0176,28.3019,1775433720683168453
nyudepth,single_nyudepth,3.9506,21.1082,8.8199,6.2142,0.0014,2.4379,7.6134,12.2882,1775433720762407735
nyudepth,single_nyudepth,3.9768,24.1385,8.9307,6.2674,0.001,2.4957,10.5815,15.2078,1775433720791588093
nyudepth,single_nyudepth,4.0281,25.3906,8.9502,6.3855,0.0013,2.363,11.7805,16.4404,1775433720844073604
nyudepth,single_nyudepth,4.0388,37.868,9.1192,6.608,0.0013,2.3328,24.0595,28.7488,1775433720866993868
nyudepth,single_nyudepth,4.0958,21.0257,9.0039,6.491,0.0013,2.3306,7.4553,12.0217,1775433720907429213
nyudepth,single_nyudepth,4.149,30.282,13.2577,7.0737,0.001,2.9947,11.2796,17.0243,1775433720964416357
nyudepth,single_nyudepth,4.1522,29.7673,13.2577,7.0737,0.001,2.9947,8.0411,16.5096,1775433720964416357
nyudepth,single_nyudepth,4.3332,24.7667,8.9199,6.6463,0.0013,2.0657,11.236,15.8468,1775433721148640742
nyudepth,single_nyudepth,4.358,20.4225,8.8071,6.7165,0.0012,1.8697,6.8152,11.6154,1775433721168996018
nyudepth,single_nyudepth,4.4026,20.8259,8.7319,6.9249,0.0016,1.6615,7.5083,12.094,1775433721214250174
nyudepth,single_nyudepth,4.411,28.9149,8.8849,6.1781,0.0012,2.5248,15.439,20.03,1775433721230574217
nyudepth,single_nyudepth,4.443,23.453,8.5737,6.4228,0.0012,1.9976,10.0577,14.8793,1775433721257199507
nyudepth,single_nyudepth,4.4536,31.1275,8.9926,6.3257,0.0012,2.476,17.6377,22.1348,1775433721275434784
nyudepth,single_nyudepth,4.5069,24.8349,9.1387,7.1858,0.0014,1.7777,10.9491,15.6962,1775433721322014490
nyudepth,single_nyudepth,4.5222,27.5309,9.2962,7.1308,0.0011,1.9851,13.597,18.2347,1775433721339977941
nyudepth,single_nyudepth,4.5497,20.5932,8.954,6.7727,0.0012,2.0072,6.732,11.6392,1775433721360651064
nyudepth,single_nyudepth,4.5654,24.4937,9.1804,7.0069,0.0011,2.0105,10.7129,15.3133,1775433721380244892
nyudepth,single_nyudepth,4.5909,24.0865,8.8894,6.9883,0.0011,1.7278,10.5331,15.1971,1775433721405649373
nyudepth,single_nyudepth,4.6065,29.4487,9.0203,7.8319,0.0014,0.9869,15.7804,20.4285,1775433721426494510
nyudepth,single_nyudepth,4.6271,31.7404,12.8725,6.226,0.001,3.2382,14.06,18.8679,1775433721445378332
nyudepth,single_nyudepth,4.6277,33.8244,12.8725,6.226,0.001,3.2382,13.4614,20.9519,1775433721445378332
nyudepth,single_nyudepth,4.6807,25.0251,9.1866,6.5505,0.0009,2.4702,11.0805,15.8385,1775433721496000611
nyudepth,single_nyudepth,4.7659,24.1094,8.9514,6.3096,0.0009,2.4774,10.5412,15.1579,1775433721580639877
nyudepth,single_nyudepth,4.7841,26.8707,8.9793,6.2022,0.001,2.5869,13.211,17.8914,1775433721601528765
nyudepth,single_nyudepth,4.8972,23.5987,8.9494,6.4415,0.0013,2.3385,9.8605,14.6492,1775433721711201454
nyudepth,single_nyudepth,4.9029,38.0831,9.1086,6.8523,0.0011,2.0819,24.2467,28.9745,1775433721731351245
nyudepth,single_nyudepth,4.9962,20.7944,8.8555,6.9611,0.0011,1.7031,7.3237,11.9388,1775433721807681002
nyudepth,single_nyudepth,5.0084,28.0075,9.0087,6.8631,0.001,1.9748,14.0517,18.9988,1775433721826627425
nyudepth,single_nyudepth,5.0311,27.7045,9.1986,6.7198,0.001,2.2785,13.7923,18.5059,1775433721849063749
nyudepth,single_nyudepth,5.112,28.8177,13.9356,7.4279,0.0013,3.153,9.7613,14.8821,1775433721925888587
nyudepth,single_nyudepth,5.1152,28.2154,13.9356,7.4279,0.0013,3.153,6.5031,14.2798,1775433721925888587
nyudepth,single_nyudepth,5.1219,40.3292,8.8445,6.6787,0.0012,1.9938,26.9027,31.4847,1775433721952981247
nyudepth,single_nyudepth,5.1663,20.102,8.559,6.1263,0.0012,2.2847,6.6304,11.543,1775433721977140249
nyudepth,single_nyudepth,5.2005,23.3898,8.556,5.8661,0.0014,2.5387,9.9866,14.8338,1775433722014700269
nyudepth,single_nyudepth,5.2088,38.1691,12.6146,5.9552,0.0011,3.2538,20.6795,25.5545,1775433722033638222
nyudepth,single_nyudepth,5.2239,25.7711,12.6146,5.9552,0.0011,3.2538,5.5277,13.1565,1775433722033638222
nyudepth,single_nyudepth,5.2497,20.3574,8.9221,6.3257,0.0011,2.4274,6.7477,11.4353,1775433722060636480
nyudepth,single_nyudepth,5.3122,20.7608,8.9242,7.2127,0.0016,1.5319,7.252,11.8366,1775433722123643421
nyudepth,single_nyudepth,5.3244,28.6443,9.1595,6.5461,0.0009,2.4348,14.4584,19.4848,1775433722143014075
nyudepth,single_nyudepth,5.35,26.36,8.5148,6.0038,0.0011,2.3624,12.9886,17.8452,1775433722167168097
nyudepth,single_nyudepth,5.3615,40.6346,13.2588,6.542,0.001,3.2657,22.4314,27.3758,1775433722188077016
nyudepth,single_nyudepth,5.3721,32.7742,13.2588,6.542,0.001,3.2657,11.8322,19.5154,1775433722188077016
nyudepth,single_nyudepth,5.443,21.7755,8.9921,6.3799,0.0011,2.4239,7.4677,12.7833,1775433722254648479
nyudepth,single_nyudepth,5.4613,20.7882,9.0912,6.376,0.0011,2.5102,6.8417,11.697,1775433722272314783
nyudepth,single_nyudepth,5.5062,25.1486,9.2911,8.3148,0.0019,0.7873,10.968,15.8576,1775433722321373926
nyudepth,single_nyudepth,5.5174,36.8786,12.5853,5.9325,0.0012,3.2537,19.4139,24.2932,1775433722341019896
nyudepth,single_nyudepth,5.5225,34.4596,12.5853,5.9325,0.0012,3.2537,14.3092,21.8743,1775433722341019896
nyudepth,single_nyudepth,5.5601,23.9377,9.681,6.7173,0.0012,2.7543,9.6993,14.2567,1775433722374012770
nyudepth,single_nyudepth,5.6072,25.1546,9.0859,6.624,0.001,2.2859,11.5077,16.0686,1775433722422898799
nyudepth,single_nyudepth,5.6395,24.3583,9.1689,6.417,0.001,2.5522,10.5762,15.1894,1775433722454259326
nyudepth,single_nyudepth,5.679,24.3506,8.7629,6.3358,0.0012,2.2492,10.9134,15.5878,1775433722494096098
nyudepth,single_nyudepth,5.7135,22.8462,8.615,6.4218,0.0011,2.0106,9.655,14.2312,1775433722527321688
nyudepth,single_nyudepth,5.7505,25.4242,9.2476,7.0352,0.001,2.0424,11.5225,16.1767,1775433722566170387
nyudepth,single_nyudepth,5.8241,24.6582,8.5313,5.7764,0.001,2.604,11.4329,16.1269,1775433722639657689
nyudepth,single_nyudepth,5.9189,23.7789,9.1732,6.5051,0.0012,2.4733,9.9547,14.6057,1775433722733002045
nyudepth,single_nyudepth,5.9426,28.4317,13.2979,7.2865,0.0011,2.9189,10.2632,15.1337,1775433722757061985
nyudepth,single_nyudepth,5.9431,30.664,13.2979,7.2865,0.0011,2.9189,9.7923,17.366,1775433722757061985
nyudepth,single_nyudepth,5.9909,21.3382,9.0589,6.4178,0.0009,2.475,7.4778,12.2793,1775433722802563616
nyudepth,single_nyudepth,6.0184,20.2479,8.5615,5.8631,0.0011,2.5179,6.7761,11.6865,1775433722829309168
nyudepth,single_nyudepth,6.0998,21.1227,9.0352,6.2997,0.0012,2.5299,7.4599,12.0875,1775433722911397837
nyudepth,single_nyudepth,6.135,28.209,13.0902,6.473,0.001,3.2163,10.3817,15.1188,1775433722949578960
nyudepth,single_nyudepth,6.1393,26.8917,13.0902,6.473,0.001,3.2163,6.1328,13.8015,1775433722949578960
nyudepth,single_nyudepth,6.1743,24.7331,9.1229,6.5366,0.001,2.408,10.901,15.6101,1775433722989381551
nyudepth,single_nyudepth,6.1944,30.6988,13.0869,6.7167,0.0013,3.0936,12.7962,17.6119,1775433723011397554
nyudepth,single_nyudepth,6.199,28.9025,13.0869,6.7167,0.0013,3.0936,8.1766,15.8156,1775433723011397554
nyudepth,single_nyudepth,6.2068,44.1747,8.935,6.4003,0.0011,2.3609,30.7119,35.2396,1775433723041658457
nyudepth,single_nyudepth,6.3231,24.9252,8.9985,7.0326,0.0013,1.7817,11.245,15.9267,1775433723138552704
nyudepth,single_nyudepth,6.3353,40.935,13.6786,7.1413,0.0011,2.9685,21.3962,27.2564,1775433723160905035
nyudepth,single_nyudepth,6.344,35.1853,13.6786,7.1413,0.0011,2.9685,12.7797,21.5067,1775433723160905035
nyudepth,single_nyudepth,6.3592,39.2718,9.5872,6.4983,0.0012,2.8908,24.9147,29.6847,1775433723188244351
nyudepth,single_nyudepth,6.4286,21.451,9.1299,6.9518,0.001,1.9994,7.6649,12.3211,1775433723240429885
nyudepth,single_nyudepth,6.4642,23.1898,8.5973,6.2051,0.0018,2.1979,9.8951,14.5924,1775433723278263220
nyudepth,single_nyudepth,6.4714,44.894,17.2935,7.102,0.0014,3.3291,22.8381,27.6005,1775433723298370380
nyudepth,single_nyudepth,6.4714,47.6701,17.2935,7.102,0.0014,3.3291,22.8245,30.3766,1775433723298370380
nyudepth,single_nyudepth,6.4874,34.3447,17.2935,7.102,0.0014,3.3291,6.804,17.0512,1775433723298370380
nyudepth,single_nyudepth,6.491,50.3235,10.1733,6.7458,0.0011,3.2482,34.8978,40.1502,1775433723330091536
nyudepth,single_nyudepth,6.5605,29.9327,13.2395,6.5475,0.0012,3.2514,10.8171,16.6933,1775433723375483265
nyudepth,single_nyudepth,6.5635,29.5963,13.2395,6.5475,0.0012,3.2514,7.8001,16.3569,1775433723375483265
nyudepth,single_nyudepth,6.586,25.9383,9.2293,6.5822,0.0011,2.4642,12.0385,16.709,1775433723402237627
nyudepth,single_nyudepth,6.6201,23.7596,9.1334,6.4194,0.0011,2.5125,10.0486,14.6262,1775433723434327462
nyudepth,single_nyudepth,6.717,21.0016,9.0519,7.285,0.0011,1.5827,7.3514,11.9497,1775433723528565708
nyudepth,single_nyudepth,6.7253,31.677,9.1486,6.3764,0.001,2.6041,17.7331,22.5284,1775433723547191884
nyudepth,single_nyudepth,6.7841,23.797,9.1619,6.9746,0.0013,2.0219,10.0179,14.6351,1775433723598311554
nyudepth,single_nyudepth,6.809,24.0686,9.0832,6.593,0.0011,2.329,10.3426,14.9854,1775433723623523911
nyudepth,single_nyudepth,6.8662,22.8593,8.7357,7.1695,0.0012,1.4076,9.4907,14.1237,1775433723679879830
nyudepth,single_nyudepth,6.8784,37.7991,13.5182,7.5392,0.0014,2.8952,19.434,24.2809,1775433723701976705
nyudepth,single_nyudepth,6.8891,29.7742,13.5182,7.5392,0.0014,2.8952,8.7209,16.256,1775433723701976705
nyudepth,single_nyudepth,6.8978,37.5717,9.287,6.3086,0.0014,2.7809,23.4351,28.2847,1775433723725405082
nyudepth,single_nyudepth,6.9324,26.1471,9.1459,6.912,0.001,2.0601,11.9681,17.0012,1775433723748549891
nyudepth,single_nyudepth,6.9548,20.8092,8.924,6.6838,0.001,2.0599,6.9449,11.8852,1775433723765964799
nyudepth,single_nyudepth,6.9828,21.3053,9.0629,6.641,0.001,2.2443,7.4697,12.2424,1775433723794437511
nyudepth,single_nyudepth,7.0262,23.2222,8.4959,5.8216,0.001,2.5165,9.9938,14.7263,1775433723840400022
nyudepth,single_nyudepth,7.0646,23.3436,8.5815,5.9969,0.0011,2.3592,10.0272,14.7621,1775433723878798611
nyudepth,single_nyudepth,7.0991,24.79,9.111,6.7438,0.001,1.8575,10.9432,15.679,1775433723914188410
nyudepth,single_nyudepth,7.146,28.9609,13.3707,7.3983,0.0013,2.8983,10.5453,15.5903,1775433723960716615
nyudepth,single_nyudepth,7.1472,30.4275,13.3707,7.3983,0.0013,2.8983,9.3102,17.0568,1775433723960716615
