task,send_time_s,latency_ms,phase
ecgclass,41.2330,1629.412,3
ecgclass,41.3050,1592.828,3
ecgclass,41.3846,1513.302,3
ecgclass,41.4674,1465.539,3
ecgclass,41.4687,1464.269,3
ecgclass,41.5287,1404.446,3
ecgclass,41.5770,1356.193,3
ecgclass,41.6797,1288.790,3
ecgclass,41.6859,1282.735,3
ecgclass,41.7417,1226.956,3
ecgclass,41.7738,1229.807,3
ecgclass,41.8068,1232.154,3
ecgclass,41.8150,1223.915,3
ecgclass,41.8873,1151.681,3
ecgclass,41.9230,1151.348,3
ecgclass,41.9282,1146.145,3
ecgclass,42.3015,844.488,3
ecgclass,42.3487,797.335,3
ecgclass,42.3737,807.708,3
ecgclass,42.5370,679.632,3
ecgclass,42.6301,588.377,3
ecgclass,42.7074,544.992,3
ecgclass,42.7107,541.764,3
ecgclass,42.7677,520.988,3
ecgclass,42.8765,412.174,3
ecgclass,42.9120,411.963,3
ecgclass,42.9838,340.207,3
ecgclass,43.0001,323.848,3
ecgclass,43.0077,316.339,3
ecgclass,43.1161,242.840,3
ecgclass,43.1433,215.630,3
ecgclass,43.1791,214.892,3
ecgclass,43.1968,197.284,3
ecgclass,43.2318,197.491,3
ecgclass,43.2491,180.257,3
ecgclass,43.2522,177.132,3
ecgclass,43.3515,112.800,3
ecgclass,43.3610,103.394,3
ecgclass,43.3803,84.152,3
ecgclass,43.4785,31.182,3
ecgclass,43.5321,34.891,3
ecgclass,43.5764,28.332,3
ecgclass,43.6849,43.062,3
ecgclass,43.6933,34.681,3
ecgclass,43.7267,35.799,3
ecgclass,43.7583,36.283,3
ecgclass,43.9327,29.906,3
ecgclass,44.0194,41.746,3
ecgclass,44.0298,31.363,3
ecgclass,44.0400,36.234,3
ecgclass,44.0623,35.504,3
ecgclass,44.0725,25.323,3
ecgclass,44.0964,35.828,3
ecgclass,44.1019,30.341,3
ecgclass,44.1463,36.616,3
ecgclass,44.1576,25.336,3
ecgclass,44.1700,34.096,3
ecgclass,44.3706,36.597,3
ecgclass,44.4551,35.541,3
ecgclass,44.5636,51.188,3
ecgclass,44.5659,49.017,3
ecgclass,44.5813,33.565,3
ecgclass,44.6046,42.656,3
ecgclass,44.6916,25.232,3
ecgclass,44.7387,36.459,3
ecgclass,44.7389,36.313,3
ecgclass,44.7562,43.268,3
ecgclass,44.8408,17.504,3
ecgclass,45.1240,36.299,3
ecgclass,45.1466,41.795,3
ecgclass,45.1773,41.778,3
ecgclass,45.2232,30.592,3
ecgclass,45.2549,35.464,3
ecgclass,45.3378,32.921,3
ecgclass,45.4486,27.713,3
ecgclass,45.4588,30.142,3
ecgclass,45.4990,41.921,3
ecgclass,45.5043,36.638,3
ecgclass,45.5145,26.482,3
ecgclass,45.5453,40.002,3
ecgclass,45.5629,22.584,3
ecgclass,45.5681,31.193,3
ecgclass,45.6054,30.573,3
ecgclass,45.6724,21.065,3
ecgclass,45.7375,36.426,3
ecgclass,45.7581,30.638,3
ecgclass,45.7950,42.002,3
ecgclass,45.8064,30.640,3
ecgclass,45.8206,41.823,3
ecgclass,45.8391,23.347,3
ecgclass,45.9811,15.310,3
ecgclass,46.0079,34.222,3
ecgclass,46.0522,30.635,3
ecgclass,46.0909,36.354,3
ecgclass,46.1599,39.435,3
ecgclass,46.3057,36.293,3
ecgclass,46.3263,30.551,3
ecgclass,46.3922,30.330,3
ecgclass,46.4124,30.305,3
ecgclass,46.5159,42.674,3
ecgclass,46.5233,35.256,3
ecgclass,46.5305,28.072,3
ecgclass,46.5687,41.944,3
ecgclass,46.5719,38.692,3
ecgclass,46.5890,36.687,3
ecgclass,46.6278,44.787,3
ecgclass,46.6432,29.637,3
ecgclass,46.7760,35.626,3
ecgclass,46.8138,30.114,3
ecgclass,46.8469,28.270,3
ecgclass,46.8833,26.540,3
ecgclass,46.9472,35.638,3
ecgclass,46.9654,17.432,3
ecgclass,47.0368,21.797,3
ecgclass,47.1642,22.272,3
ecgclass,47.2654,30.964,3
ecgclass,47.3014,21.574,3
ecgclass,47.3136,48.251,3
ecgclass,47.3303,31.872,3
ecgclass,47.4104,40.061,3
ecgclass,47.4566,30.564,3
ecgclass,47.4769,42.527,3
ecgclass,47.4781,41.288,3
ecgclass,47.5764,36.617,3
ecgclass,47.5846,28.355,3
ecgclass,47.6141,46.603,3
ecgclass,47.6315,29.350,3
ecgclass,47.6517,41.495,3
ecgclass,47.6550,38.233,3
ecgclass,47.6722,48.187,3
ecgclass,47.7970,42.284,3
ecgclass,47.8275,30.902,3
ecgclass,47.8564,36.420,3
ecgclass,47.9009,20.532,3
ecgclass,47.9226,41.172,3
ecgclass,47.9430,35.485,3
ecgclass,47.9431,35.322,3
ecgclass,48.0221,42.061,3
ecgclass,48.0833,31.060,3
ecgclass,48.1077,35.366,3
ecgclass,48.1572,48.074,3
ecgclass,48.1824,55.424,3
ecgclass,48.1886,49.400,3
ecgclass,48.1969,41.223,3
ecgclass,48.3633,36.059,3
ecgclass,48.4272,25.804,3
ecgclass,48.4496,36.086,3
ecgclass,48.5201,25.325,3
ecgclass,48.5565,36.067,3
ecgclass,48.6343,30.717,3
ecgclass,48.6885,30.221,3
ecgclass,48.7588,36.548,3
ecgclass,48.7589,36.535,3
ecgclass,48.9743,44.136,3
ecgclass,48.9765,41.917,3
ecgclass,49.0019,51.251,3
ecgclass,49.0083,44.900,3
ecgclass,49.0195,33.716,3
ecgclass,49.0467,36.611,3
ecgclass,49.0673,36.398,3
ecgclass,49.2121,41.804,3
ecgclass,49.2360,40.952,3
ecgclass,49.3870,31.644,3
ecgclass,49.4300,45.214,3
ecgclass,49.4548,35.614,3
ecgclass,49.5005,22.173,3
ecgclass,49.5440,35.449,3
ecgclass,49.5590,20.493,3
ecgclass,49.5734,31.595,3
ecgclass,49.6882,26.381,3
ecgclass,49.6925,22.149,3
ecgclass,49.7287,35.999,3
ecgclass,49.8809,35.841,3
ecgclass,49.9014,30.072,3
ecgclass,49.9845,52.217,3
ecgclass,50.0031,33.643,3
ecgclass,50.1602,21.461,3
ecgclass,50.1665,30.092,3
ecgclass,50.1928,30.358,3
ecgclass,50.2292,25.955,3
ecgclass,50.2986,26.394,3
ecgclass,50.3402,36.097,3
ecgclass,50.4167,35.710,3
ecgclass,50.4249,27.447,3
ecgclass,50.5050,27.547,3
ecgclass,50.6278,30.777,3
ecgclass,50.6996,35.563,3
ecgclass,50.7188,16.376,3
ecgclass,50.7313,25.266,3
ecgclass,50.7453,47.715,3
ecgclass,50.7518,41.266,3
ecgclass,50.8071,30.846,3
ecgclass,50.8481,42.181,3
ecgclass,50.8872,32.813,3
ecgclass,50.9350,31.008,3
ecgclass,51.0496,38.990,3
ecgclass,51.0528,35.815,3
ecgclass,51.0783,25.795,3
ecgclass,51.0907,35.838,3
ecgclass,51.1537,30.791,3
ecgclass,51.2589,31.192,3
ecgclass,51.2762,29.829,3
ecgclass,51.3071,32.810,3
ecgclass,51.3103,29.618,3
ecgclass,51.3420,41.935,3
ecgclass,51.3598,24.202,3
ecgclass,51.4085,28.230,3
ecgclass,51.4418,30.495,3
ecgclass,51.5224,31.038,3
ecgclass,51.5508,30.321,3
ecgclass,51.5823,43.096,3
ecgclass,51.6766,22.074,3
ecgclass,51.7047,35.856,3
ecgclass,51.7547,42.603,3
ecgclass,51.7673,30.036,3
ecgclass,51.8375,35.721,3
ecgclass,51.8893,30.704,3
ecgclass,51.9431,30.726,3
ecgclass,52.0002,31.584,3
ecgclass,52.0469,35.829,3
ecgclass,52.0512,31.533,3
ecgclass,52.0704,35.615,3
ecgclass,52.1745,30.570,3
ecgclass,52.2619,36.467,3
ecgclass,52.3475,42.609,3
ecgclass,52.4941,32.696,3
ecgclass,52.5369,41.456,3
ecgclass,52.5747,26.706,3
ecgclass,52.6097,43.010,3
ecgclass,52.6129,39.812,3
ecgclass,52.6497,24.013,3
ecgclass,52.7161,36.019,3
ecgclass,52.7325,19.661,3
ecgclass,52.8447,44.631,3
ecgclass,52.8954,31.021,3
ecgclass,52.9549,35.918,3
ecgclass,53.0019,36.442,3
ecgclass,53.0870,35.566,3
ecgclass,53.1185,35.904,3
ecgclass,53.1575,42.122,3
ecgclass,53.1710,28.816,3
ecgclass,53.2069,41.841,3
ecgclass,53.2210,27.699,3
ecgclass,53.3105,31.216,3
ecgclass,53.3538,30.559,3
ecgclass,53.3954,30.680,3
ecgclass,53.4756,40.238,3
ecgclass,53.4878,28.026,3
ecgclass,53.5013,32.574,3
ecgclass,53.6554,29.518,3
ecgclass,53.7010,36.064,3
ecgclass,53.7431,41.399,3
ecgclass,53.7444,40.122,3
ecgclass,53.7690,39.427,3
ecgclass,53.8849,41.898,3
ecgclass,53.9679,31.063,3
ecgclass,53.9933,30.183,3
ecgclass,54.0469,35.576,3
ecgclass,54.0694,29.975,3
ecgclass,54.0994,35.613,3
ecgclass,54.1219,41.678,3
ecgclass,54.1341,29.491,3
ecgclass,54.1729,33.578,3
ecgclass,54.2076,30.449,3
ecgclass,54.3610,42.421,3
ecgclass,54.3663,37.123,3
ecgclass,54.3967,35.679,3
ecgclass,54.4683,26.479,3
ecgclass,54.5049,18.608,3
ecgclass,54.6382,34.317,3
ecgclass,54.6617,46.060,3
ecgclass,54.6699,37.862,3
ecgclass,54.7778,42.073,3
ecgclass,54.7812,38.681,3
ecgclass,54.8096,32.684,3
ecgclass,54.8300,42.269,3
ecgclass,54.8764,30.431,3
ecgclass,54.9416,36.160,3
ecgclass,54.9733,35.093,3
ecgclass,55.0676,36.450,3
ecgclass,55.0698,34.184,3
ecgclass,55.0890,31.115,3
ecgclass,55.1335,40.594,3
ecgclass,55.1565,41.789,3
ecgclass,55.1648,33.541,3
ecgclass,55.1761,22.207,3
ecgclass,55.2014,35.834,3
ecgclass,55.2229,30.393,3
ecgclass,55.2879,30.581,3
ecgclass,55.3471,35.683,3
ecgclass,55.4029,36.598,3
ecgclass,55.4518,39.321,3
ecgclass,55.5215,35.902,3
ecgclass,55.6691,16.391,3
ecgclass,55.6865,27.347,3
ecgclass,55.7951,42.085,3
ecgclass,55.7951,42.075,3
ecgclass,55.9469,27.799,3
ecgclass,55.9521,22.557,3
ecgclass,55.9583,35.452,3
ecgclass,55.9867,43.156,3
ecgclass,55.9958,34.308,3
ecgclass,55.9959,34.311,3
ecgclass,55.9959,34.310,3
ecgclass,56.0124,40.798,3
ecgclass,56.1000,18.666,3
ecgclass,56.1062,30.405,3
ecgclass,56.1530,24.442,3
ecgclass,56.2386,45.306,3
ecgclass,56.2500,33.965,3
ecgclass,56.2665,32.310,3
ecgclass,56.5198,36.063,3
ecgclass,56.5812,30.149,3
ecgclass,56.6164,25.036,3
ecgclass,56.7093,47.905,3
ecgclass,56.7146,42.625,3
ecgclass,56.7922,44.869,3
ecgclass,56.8619,18.796,3
ecgclass,56.8828,35.847,3
ecgclass,56.9020,16.621,3
ecgclass,56.9421,35.081,3
ecgclass,57.0147,31.803,3
ecgclass,57.0955,20.940,3
ecgclass,57.2080,42.202,3
ecgclass,57.2181,32.441,3
ecgclass,57.2324,30.925,3
ecgclass,57.3004,48.674,3
ecgclass,57.3109,38.252,3
ecgclass,57.3109,38.252,3
ecgclass,57.3221,54.417,3
ecgclass,57.3406,35.942,3
ecgclass,57.3592,30.505,3
ecgclass,57.4151,30.623,3
ecgclass,57.4658,30.028,3
ecgclass,57.4954,39.195,3
ecgclass,57.5600,41.608,3
ecgclass,57.5936,30.601,3
ecgclass,57.6467,25.468,3
ecgclass,57.8031,29.531,3
ecgclass,57.8747,22.277,3
ecgclass,57.8899,36.191,3
ecgclass,57.8990,27.059,3
ecgclass,58.0409,41.578,3
ecgclass,58.0946,30.748,3
ecgclass,58.1840,36.217,3
ecgclass,58.2273,21.684,3
ecgclass,58.2707,39.572,3
ecgclass,58.6329,16.758,3
ecgclass,58.7552,47.679,3
ecgclass,58.7585,44.398,3
ecgclass,58.7687,34.449,3
ecgclass,58.7911,47.507,3
ecgclass,58.8124,41.758,3
ecgclass,58.8226,31.552,3
ecgclass,58.8768,33.470,3
ecgclass,58.9051,30.813,3
ecgclass,59.0130,18.612,3
ecgclass,59.0357,35.917,3
ecgclass,59.0727,36.293,3
ecgclass,59.1005,40.060,3
ecgclass,59.1527,20.754,3
ecgclass,59.1680,35.459,3
ecgclass,59.2564,42.290,3
ecgclass,59.4273,42.032,3
ecgclass,59.4307,38.681,3
ecgclass,59.4307,38.677,3
ecgclass,59.4580,35.939,3
ecgclass,59.4960,36.639,3
ecgclass,59.5617,41.877,3
ecgclass,59.5874,35.966,3
ecgclass,59.6191,35.834,3
ecgclass,59.6650,30.405,3
ecgclass,59.6905,34.760,3
ecgclass,59.8617,17.231,3
ecgclass,59.8640,42.556,3
ecgclass,59.8704,36.191,3
ecgclass,59.9076,35.926,3
ecgclass,59.9229,20.654,3
