task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,27.2861,80.7552,78.0773,76.2889,0.0036,1.2618,1.7169,2.6779,1775630768752531119
ecgclass,sharing,27.3911,105.2496,102.4107,98.9956,0.0152,2.7071,1.7064,2.839,1775630768857482143
ecgclass,sharing,27.5415,68.1143,65.293,64.1022,0.0021,0.762,1.9114,2.8213,1775630769008149918
ecgclass,sharing,27.6369,60.3304,57.8945,56.8388,0.0021,0.7272,1.5674,2.4359,1775630769103134611
ecgclass,sharing,27.7594,61.8947,59.3508,58.2089,0.0022,0.7343,1.6553,2.5439,1775630769225768669
ecgclass,sharing,27.7651,112.0963,55.2074,54.1431,0.0021,0.709,55.9869,56.8889,1775630769285836640
ecgclass,sharing,28.0836,67.6241,65.0628,63.9242,0.0022,0.7976,1.6506,2.5613,1775630769549965549
ecgclass,sharing,28.5848,67.2753,64.6807,63.5635,0.0022,0.7758,1.6661,2.5945,1775630770051172238
ecgclass,sharing,28.7003,63.128,60.5509,59.5125,0.0018,0.6836,1.6797,2.577,1775630770166641518
ecgclass,sharing,29.3822,65.0702,62.5222,61.4396,0.0023,0.7377,1.6804,2.5479,1775630770848549028
ecgclass,sharing,29.4149,85.4576,52.4559,51.4981,0.0018,0.6109,32.1312,33.0017,1775630770911757145
ecgclass,sharing,29.972,65.9432,63.0492,61.775,0.0032,0.8318,1.8775,2.8941,1775630771438591329
ecgclass,sharing,30.0441,54.5063,51.9779,50.4997,0.0016,0.6474,1.6339,2.5284,1775630771510490917
ecgclass,sharing,30.1779,58.1267,55.6248,54.6806,0.0021,0.6489,1.6627,2.5019,1775630771644259586
ecgclass,sharing,30.6666,66.6342,64.048,62.9738,0.0022,0.7243,1.7388,2.5862,1775630772133051022
ecgclass,sharing,30.6914,96.5667,53.9432,52.9713,0.0017,0.3087,41.6024,42.6235,1775630772197719137
ecgclass,sharing,30.7292,58.8269,53.9432,52.9713,0.0017,0.3087,3.8292,4.8837,1775630772197719137
ecgclass,sharing,30.9984,66.6304,63.6492,62.2514,0.0135,0.8097,1.6484,2.9812,1775630772464733928
ecgclass,sharing,31.1943,65.6617,62.435,61.3837,0.0022,0.6996,2.306,3.2266,1775630772661305046
ecgclass,sharing,31.2521,59.6371,51.0927,50.1439,0.0018,0.6033,7.6177,8.5443,1775630772724427520
ecgclass,sharing,31.3409,75.7561,73.2676,71.7927,0.0031,1.0474,1.492,2.4885,1775630772807145745
ecgclass,sharing,31.4909,64.5974,61.977,60.9073,0.0022,0.6956,1.7221,2.6204,1775630772957364526
ecgclass,sharing,31.871,64.3392,61.6134,60.5737,0.0021,0.7324,1.7357,2.7258,1775630773337452436
ecgclass,sharing,31.9426,56.9639,54.3283,52.1324,0.0042,1.4103,1.5731,2.6356,1775630773408832510
ecgclass,sharing,32.0948,58.3315,55.6146,54.6646,0.002,0.6529,1.8156,2.7169,1775630773561306112
ecgclass,sharing,32.1673,52.8052,50.4141,49.5021,0.0017,0.6222,1.5063,2.3911,1775630773633525404
ecgclass,sharing,32.2273,49.1951,46.8896,46.057,0.0016,0.5774,1.44,2.3054,1775630773693475046
ecgclass,sharing,32.6541,65.0218,62.3887,61.3913,0.0021,0.6802,1.6909,2.6331,1775630774120458366
ecgclass,sharing,32.7653,60.9527,58.4565,57.4134,0.002,0.703,1.5662,2.4962,1775630774231567753
ecgclass,sharing,33.0336,65.2709,62.6115,61.4645,0.002,0.7576,1.7395,2.6594,1775630774500026313
ecgclass,sharing,33.0944,57.601,52.4908,51.5409,0.0017,0.6259,4.2121,5.1101,1775630774563281266
ecgclass,sharing,33.1301,69.5722,47.0931,46.166,0.0017,0.6258,21.5945,22.4791,1775630774616353876
ecgclass,sharing,33.3589,84.2273,81.6453,80.0755,0.0032,1.1026,1.6267,2.5821,1775630774825274282
ecgclass,sharing,33.6425,65.2635,62.614,60.9326,0.002,1.2952,1.7552,2.6495,1775630775108995543
ecgclass,sharing,33.8331,114.08,111.2333,108.8126,0.0094,1.6888,1.6983,2.8467,1775630775299490331
ecgclass,sharing,34.0704,68.4245,65.6178,64.4239,0.0023,0.7747,1.8601,2.8067,1775630775536972781
ecgclass,sharing,34.2741,69.823,67.1827,65.5433,0.0035,1.1325,1.7035,2.6403,1775630775740540383
ecgclass,sharing,34.4923,67.4129,64.7069,63.5462,0.0023,0.7589,1.7569,2.706,1775630775958726056
ecgclass,sharing,34.9432,67.3168,64.6717,63.4806,0.0024,0.7661,1.7095,2.6451,1775630776409640743
ecgclass,sharing,35.5082,68.2142,65.1986,63.7605,0.0153,0.8812,1.6992,3.0155,1775630776974624230
ecgclass,sharing,35.6406,65.7804,62.7338,61.664,0.0022,0.7116,2.1217,3.0466,1775630777107441650
ecgclass,sharing,35.6584,99.9191,51.258,50.264,0.0018,0.6411,47.7755,48.6611,1775630777170861044
ecgclass,sharing,35.9396,64.5623,61.9582,60.9079,0.0022,0.7027,1.6558,2.6041,1775630777406002540
ecgclass,sharing,36.1095,64.8611,62.2587,61.2055,0.0021,0.7152,1.642,2.6024,1775630777575822782
ecgclass,sharing,36.5969,64.9931,62.2348,60.3753,0.0023,0.7877,1.7831,2.7583,1775630778063425510
ecgclass,sharing,36.8062,93.333,90.4732,88.4348,0.004,1.4306,1.8365,2.8598,1775630778272778433
ecgclass,sharing,36.834,176.6555,109.9712,107.5637,0.0172,1.6625,65.4509,66.6843,1775630778364165010
ecgclass,sharing,37.0439,64.4171,61.5244,60.366,0.0022,0.7229,1.9331,2.8928,1775630778510520881
ecgclass,sharing,37.1575,61.8076,59.1965,58.1892,0.0022,0.6758,1.6448,2.6111,1775630778623858674
ecgclass,sharing,37.1813,90.7512,52.0124,51.0031,0.0019,0.6551,37.7951,38.7388,1775630778683764424
ecgclass,sharing,37.2355,83.9555,46.9429,46.0758,0.0017,0.5613,36.1581,37.0126,1775630778736380524
ecgclass,sharing,37.9312,63.5929,60.9425,59.8888,0.0021,0.7234,1.703,2.6504,1775630779397659615
ecgclass,sharing,38.011,58.5475,56.0443,54.9623,0.002,0.7347,1.6117,2.5032,1775630779477364677
ecgclass,sharing,38.0627,55.9425,48.4062,47.4996,0.0017,0.5898,6.6226,7.5363,1775630779534069727
ecgclass,sharing,38.1519,49.6316,47.3665,45.9783,0.0015,1.1258,1.4317,2.2651,1775630779618024636
ecgclass,sharing,38.566,64.4643,61.8967,60.8527,0.002,0.7151,1.6387,2.5676,1775630780032393614
ecgclass,sharing,38.7828,74.9679,72.2738,70.7064,0.0037,0.9864,1.7388,2.6941,1775630780249274982
ecgclass,sharing,38.8226,94.2562,58.2459,57.2285,0.0019,0.3333,35.0225,36.0103,1775630780322334136
ecgclass,sharing,38.8243,92.6938,58.2459,57.2285,0.0019,0.3333,33.3114,34.4479,1775630780322334136
ecgclass,sharing,38.912,54.9755,49.3656,48.2958,0.0018,0.661,4.6887,5.6099,1775630780381403988
ecgclass,sharing,38.9422,70.2834,44.978,44.1578,0.0016,0.5407,24.436,25.3054,1775630780431359579
ecgclass,sharing,39.356,66.2973,63.6186,62.4,0.0044,0.8121,1.7138,2.6787,1775630780822428533
ecgclass,sharing,39.3768,98.9945,52.868,51.866,0.0019,0.6643,45.2237,46.1265,1775630780886725217
ecgclass,sharing,39.514,53.5443,51.1486,50.0864,0.0019,0.7405,1.5004,2.3957,1775630780980201522
ecgclass,sharing,39.7178,64.4078,61.7049,60.5706,0.0021,0.7237,1.7736,2.703,1775630781184323632
ecgclass,sharing,40.2919,81.382,78.7016,75.5222,0.0045,2.5729,1.6484,2.6805,1775630781758270121
ecgclass,sharing,40.3497,83.4687,59.1021,58.018,0.0021,0.7326,23.4191,24.3666,1775630781837844983
ecgclass,sharing,40.6966,64.5893,61.9444,60.8635,0.0021,0.7117,1.7495,2.6449,1775630782163077509
ecgclass,sharing,40.8495,67.1887,64.093,62.7788,0.0141,0.8173,1.7748,3.0958,1775630782315943869
ecgclass,sharing,41.1951,64.9278,61.6904,60.5424,0.0023,0.7091,2.3172,3.2374,1775630782662116080
ecgclass,sharing,41.2672,55.1457,52.708,51.7868,0.0018,0.639,1.5454,2.4378,1775630782733470753
ecgclass,sharing,41.3336,75.563,73.0976,71.6391,0.0032,1.0413,1.4858,2.4654,1775630782799750863
ecgclass,sharing,41.3843,81.1102,55.5919,54.475,0.002,0.727,24.6212,25.5184,1775630782873609780
ecgclass,sharing,41.5926,64.6257,61.976,60.853,0.0021,0.7312,1.7037,2.6498,1775630783059059004
ecgclass,sharing,41.7225,64.9359,62.2773,61.2221,0.0022,0.7157,1.7016,2.6587,1775630783188916667
ecgclass,sharing,41.8957,64.0032,61.415,60.3535,0.0021,0.6951,1.6713,2.5882,1775630783362090652
ecgclass,sharing,42.1531,65.9854,63.1765,62.0152,0.0073,0.7903,1.7815,2.809,1775630783619562392
ecgclass,sharing,42.3834,64.7023,61.8568,60.7386,0.0021,0.7111,1.9445,2.8455,1775630783850035168
ecgclass,sharing,42.5934,63.3249,60.6784,59.6089,0.0022,0.6935,1.7588,2.6465,1775630784059851727
ecgclass,sharing,42.8721,67.7402,65.0693,63.9496,0.0022,0.7223,1.7529,2.6709,1775630784338539977
ecgclass,sharing,42.8789,113.9827,52.4238,51.4935,0.0018,0.6076,60.7014,61.5589,1775630784404319692
ecgclass,sharing,43.1803,64.616,61.9301,60.867,0.0021,0.6834,1.7662,2.6858,1775630784646733648
ecgclass,sharing,43.4403,64.1332,61.5331,60.4441,0.0022,0.7529,1.6353,2.6001,1775630784906606481
ecgclass,sharing,43.5276,59.0761,56.6088,55.5932,0.0019,0.7058,1.5726,2.4673,1775630784993875038
ecgclass,sharing,43.5753,61.2526,49.113,48.1336,0.0018,0.6373,11.2209,12.1396,1775630785051214374
ecgclass,sharing,43.7178,54.2455,51.9506,51.0162,0.0018,0.6461,1.4949,2.2949,1775630785183959336
ecgclass,sharing,44.1245,65.4893,62.7932,60.8258,0.002,0.9552,1.6749,2.6961,1775630785590901628
ecgclass,sharing,44.1882,54.4302,51.7458,50.8603,0.0019,0.6146,1.9398,2.6845,1775630785654883776
ecgclass,sharing,44.4751,64.3468,61.6559,60.601,0.0023,0.6812,1.7495,2.6909,1775630785941512782
ecgclass,sharing,45.0691,64.7206,61.9972,60.9084,0.0022,0.7532,1.7772,2.7234,1775630786535590334
ecgclass,sharing,45.148,56.4544,54.1039,53.1765,0.0019,0.6245,1.3993,2.3505,1775630786614092303
ecgclass,sharing,46.0094,70.704,68.0525,66.8521,0.0023,0.7688,1.7366,2.6515,1775630787475814628
ecgclass,sharing,46.0211,117.1129,57.5285,56.4163,0.0021,0.3581,58.7249,59.5843,1775630787544571508
ecgclass,sharing,46.0289,109.3359,57.5285,56.4163,0.0021,0.3581,50.936,51.8074,1775630787544571508
ecgclass,sharing,46.3997,67.8701,65.2802,63.9226,0.0046,0.8919,1.6973,2.59,1775630787866096593
ecgclass,sharing,46.5288,66.3679,63.676,62.4922,0.0024,0.7842,1.8537,2.6918,1775630787995338537
