task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,4.4481,61.7645,59.1519,57.9847,0.0017,0.788,1.7059,2.6125,1775672918622384246
ecgclass,single_ecgclass,4.4929,64.2228,46.434,45.4556,0.0017,0.6183,16.871,17.7888,1775672918682327057
ecgclass,single_ecgclass,4.8606,54.9254,52.2475,51.2455,0.0019,0.6713,1.7662,2.6779,1775672919034927873
ecgclass,single_ecgclass,5.1058,54.1539,51.5688,50.675,0.0017,0.601,1.6785,2.5851,1775672919280127319
ecgclass,single_ecgclass,5.2363,50.962,48.2687,47.3217,0.0015,0.6017,1.7843,2.6933,1775672919410641899
ecgclass,single_ecgclass,5.3204,48.805,46.1899,45.3213,0.0015,0.5984,1.6751,2.6151,1775672919494717266
ecgclass,single_ecgclass,5.4105,47.8721,45.2583,44.3931,0.0015,0.5885,1.6804,2.6137,1775672919584742343
ecgclass,single_ecgclass,5.4262,73.1199,40.4187,39.5499,0.0015,0.5587,31.755,32.7012,1775672919630589695
ecgclass,single_ecgclass,5.4625,74.374,37.0214,35.8774,0.0014,0.8367,36.4349,37.3526,1775672919671577122
ecgclass,single_ecgclass,5.5991,40.7279,38.2441,37.479,0.0014,0.5244,1.5433,2.4838,1775672919773289029
ecgclass,single_ecgclass,5.6771,40.6215,38.2493,37.4759,0.0014,0.5304,1.4787,2.3722,1775672919851167310
ecgclass,single_ecgclass,5.9301,51.0013,48.2728,47.3772,0.0015,0.6045,1.7292,2.7286,1775672920104426421
ecgclass,single_ecgclass,6.0714,51.6419,48.9765,48.0858,0.0018,0.6008,1.7128,2.6655,1775672920245677759
ecgclass,single_ecgclass,6.1191,45.8424,41.3321,40.4735,0.0014,0.5495,3.5696,4.5103,1775672920295316664
ecgclass,single_ecgclass,6.2112,60.3967,57.8665,56.3836,0.0026,1.0752,1.5185,2.5301,1775672920385327996
ecgclass,single_ecgclass,6.3398,69.9568,67.1561,65.7585,0.0023,0.9536,1.8065,2.8007,1775672920514259789
ecgclass,single_ecgclass,6.4087,46.9487,44.5364,43.6686,0.0015,0.5767,1.4882,2.4123,1775672920582778280
ecgclass,single_ecgclass,6.4728,43.5066,40.9351,40.1188,0.0015,0.5638,1.6344,2.5715,1775672920647049127
ecgclass,single_ecgclass,6.6486,51.3017,48.6085,47.2855,0.0018,1.0334,1.713,2.6933,1775672920822966353
ecgclass,single_ecgclass,6.7082,47.5223,44.9608,44.1495,0.0015,0.5592,1.5867,2.5615,1775672920882350739
ecgclass,single_ecgclass,6.9751,50.9422,48.2901,47.3985,0.0016,0.6015,1.6606,2.6521,1775672921149344718
ecgclass,single_ecgclass,7.2534,50.7445,48.0032,47.1071,0.0016,0.6045,1.7602,2.7414,1775672921427783632
ecgclass,single_ecgclass,7.4695,51.378,48.6749,47.7947,0.0015,0.5998,1.6742,2.7031,1775672921643779695
ecgclass,single_ecgclass,7.4843,78.3517,41.1241,40.251,0.0016,0.5533,36.2835,37.2276,1775672921693184737
ecgclass,single_ecgclass,7.711,63.7469,60.9293,59.5511,0.0026,0.9445,1.7862,2.8176,1775672921885362369
ecgclass,single_ecgclass,7.9831,50.8258,48.0817,47.1882,0.0016,0.6044,1.7953,2.7441,1775672922157509367
ecgclass,single_ecgclass,8.2063,72.819,70.0762,68.258,0.003,1.2702,1.6613,2.7428,1775672922380551497
ecgclass,single_ecgclass,8.2621,73.4608,55.8364,54.7582,0.0017,0.6626,16.6552,17.6244,1775672922451353906
ecgclass,single_ecgclass,8.3263,55.4483,45.6678,44.6783,0.0016,0.6446,8.8506,9.7804,1775672922507772936
ecgclass,single_ecgclass,8.3598,65.5026,42.9747,41.5971,0.0017,0.6148,21.6253,22.5279,1775672922553997723
ecgclass,single_ecgclass,8.4305,46.1533,43.6329,42.6732,0.0015,0.6044,1.574,2.5204,1775672922604662173
ecgclass,single_ecgclass,8.4352,87.5325,45.3011,43.1308,0.0015,0.9139,41.1556,42.2315,1775672922648957972
ecgclass,single_ecgclass,8.4679,54.8267,45.3011,43.1308,0.0015,0.9139,8.4257,9.5257,1775672922648957972
ecgclass,single_ecgclass,8.733,54.678,51.9949,50.9759,0.0018,0.6791,1.6944,2.6831,1775672922907347787
ecgclass,single_ecgclass,9.5306,53.5693,50.8873,49.9686,0.0015,0.6004,1.7328,2.682,1775672923704981920
ecgclass,single_ecgclass,9.6444,50.59,47.9244,47.0354,0.0016,0.6024,1.6811,2.6656,1775672923818736040
ecgclass,single_ecgclass,9.7003,45.6774,43.0479,42.2121,0.0014,0.5591,1.6532,2.6295,1775672923874518192
ecgclass,single_ecgclass,9.7792,43.2506,40.7255,39.9132,0.0016,0.5515,1.5788,2.525,1775672923953352839
ecgclass,single_ecgclass,9.8516,42.9454,40.4597,39.6682,0.0014,0.5375,1.5647,2.4857,1775672924025804667
ecgclass,single_ecgclass,9.8774,54.589,36.7643,35.9716,0.0014,0.5075,16.897,17.8247,1775672924066889582
ecgclass,single_ecgclass,10.0943,51.4944,48.7706,47.3404,0.0019,1.0653,1.7421,2.7237,1775672924268664083
ecgclass,single_ecgclass,10.3692,50.6284,47.9701,47.0671,0.0017,0.6182,1.6801,2.6583,1775672924543491055
ecgclass,single_ecgclass,10.6713,50.8523,48.1255,47.1611,0.0018,0.6079,1.7736,2.7268,1775672924845641701
ecgclass,single_ecgclass,11.7353,50.9682,48.2276,47.2715,0.0017,0.6024,1.7598,2.7405,1775672925909670939
ecgclass,single_ecgclass,12.1548,50.8518,48.1177,47.1331,0.0016,0.6124,1.7526,2.7342,1775672926329181308
ecgclass,single_ecgclass,12.4831,50.7023,47.9509,46.9807,0.0016,0.6183,1.7674,2.7514,1775672926657505541
ecgclass,single_ecgclass,12.6922,60.4672,57.5993,55.7899,0.0033,1.207,1.7827,2.8679,1775672926866555763
ecgclass,single_ecgclass,12.8109,89.7512,86.9858,85.1394,0.0033,1.2531,1.7068,2.7654,1775672926985177611
ecgclass,single_ecgclass,12.8197,135.3645,53.6126,52.5632,0.0018,0.6912,80.7636,81.7519,1775672927073058860
ecgclass,single_ecgclass,13.0103,54.9111,52.1638,51.1263,0.0019,0.6817,1.7157,2.7474,1775672927184610679
ecgclass,single_ecgclass,13.1354,55.3286,52.6261,51.1243,0.0019,1.1793,1.7176,2.7025,1775672927309768587
ecgclass,single_ecgclass,13.4372,54.6365,51.9681,50.9589,0.0018,0.6797,1.683,2.6683,1775672927611483927
ecgclass,single_ecgclass,13.8434,90.0571,87.1785,85.328,0.0032,1.2436,1.7836,2.8786,1775672928017749682
ecgclass,single_ecgclass,13.9082,91.212,65.0632,64.0088,0.0019,0.3264,25.0585,26.1489,1775672928105839403
ecgclass,single_ecgclass,13.919,80.4172,65.0632,64.0088,0.0019,0.3264,14.2395,15.354,1775672928105839403
ecgclass,single_ecgclass,14.1047,56.6504,53.861,52.7148,0.0084,0.7441,1.7042,2.7894,1775672928278994880
ecgclass,single_ecgclass,14.615,55.4304,52.5446,51.4464,0.0019,0.6965,1.9162,2.8858,1775672928789488253
ecgclass,single_ecgclass,14.7787,89.2854,86.4853,84.5787,0.0034,1.2763,1.7195,2.8001,1775672928953028074
ecgclass,single_ecgclass,15.2045,74.2919,71.469,69.5478,0.0031,1.2936,1.7397,2.823,1775672929378845219
ecgclass,single_ecgclass,15.355,89.221,86.3585,84.4812,0.003,1.2793,1.7869,2.8625,1775672929529436097
ecgclass,single_ecgclass,15.6196,56.2327,53.107,51.9832,0.002,0.7178,1.7641,3.1257,1775672929793976831
ecgclass,single_ecgclass,15.6753,49.3703,46.5993,45.5685,0.0017,0.6348,1.811,2.771,1775672929849717672
ecgclass,single_ecgclass,15.7032,76.3247,54.1715,53.1711,0.0016,0.6283,21.2438,22.1532,1775672929897091192
ecgclass,single_ecgclass,15.7309,114.7721,65.175,44.3434,0.0016,6.8291,48.4049,49.5971,1775672929951868536
ecgclass,single_ecgclass,15.7545,91.1427,65.175,44.3434,0.0016,6.8291,24.7517,25.9676,1775672929951868536
ecgclass,single_ecgclass,15.7653,80.4105,65.175,44.3434,0.0016,6.8291,13.9849,15.2355,1775672929951868536
ecgclass,single_ecgclass,16.1091,54.8906,52.2215,51.1692,0.0018,0.6801,1.7231,2.6691,1775672930283457923
ecgclass,single_ecgclass,16.1982,60.8611,58.2161,56.794,0.0026,0.9767,1.667,2.645,1775672930372515450
ecgclass,single_ecgclass,16.2764,72.2067,69.4681,68.0153,0.0025,0.9742,1.7266,2.7386,1775672930450685390
ecgclass,single_ecgclass,16.4628,55.3362,52.6374,51.5773,0.0019,0.6767,1.7288,2.6989,1775672930637183498
ecgclass,single_ecgclass,16.5006,64.0504,45.8777,44.9176,0.0016,0.6169,17.2632,18.1727,1775672930690512225
ecgclass,single_ecgclass,16.8842,80.7395,77.9805,76.3389,0.0031,1.1162,1.7276,2.759,1775672931058522393
ecgclass,single_ecgclass,17.1423,54.9309,52.2366,51.1935,0.0018,0.678,1.745,2.6943,1775672931316636087
ecgclass,single_ecgclass,17.2084,70.9813,68.4,66.647,0.0032,1.2326,1.5602,2.5812,1775672931382600164
ecgclass,single_ecgclass,17.2482,83.3247,51.4008,49.6615,0.0016,0.669,30.9892,31.9239,1775672931451779645
ecgclass,single_ecgclass,17.3547,50.0467,47.5377,46.5949,0.0016,0.6332,1.6077,2.509,1775672931528944667
ecgclass,single_ecgclass,17.416,47.7254,45.1321,44.1682,0.0016,0.6068,1.6613,2.5933,1775672931590257401
ecgclass,single_ecgclass,17.4307,76.0486,42.4823,41.5482,0.0017,0.6032,32.6648,33.5663,1775672931636017448
ecgclass,single_ecgclass,17.531,45.4755,42.9553,42.05,0.0017,0.6065,1.5595,2.5202,1775672931705177931
ecgclass,single_ecgclass,17.9821,59.0067,56.3886,55.2925,0.002,0.7323,1.6193,2.6181,1775672932156288800
ecgclass,single_ecgclass,18.1844,60.1661,57.4051,55.6679,0.003,1.1886,1.7312,2.761,1775672932358744213
ecgclass,single_ecgclass,18.8003,54.955,52.2234,51.1594,0.0017,0.6774,1.7755,2.7316,1775672932974688694
ecgclass,single_ecgclass,19.2098,78.0518,75.3421,73.5408,0.0031,1.2481,1.6482,2.7098,1775672933384054824
ecgclass,single_ecgclass,19.4332,55.7463,53.0702,51.9931,0.0019,0.6952,1.7583,2.6761,1775672933607534678
ecgclass,single_ecgclass,19.8034,89.9515,87.23,84.4151,0.0034,2.1973,1.6682,2.7215,1775672933977668520
ecgclass,single_ecgclass,19.9486,88.8708,86.1093,84.2428,0.0029,1.2583,1.7266,2.7614,1775672934122908169
ecgclass,single_ecgclass,20.1618,56.5653,53.9469,52.8934,0.0021,0.7051,1.7316,2.6184,1775672934336100142
ecgclass,single_ecgclass,20.2375,51.1074,48.493,47.5461,0.0017,0.6367,1.6429,2.6144,1775672934411791300
ecgclass,single_ecgclass,20.2823,50.5517,43.579,42.5978,0.0015,0.6098,6.0298,6.9727,1775672934460927834
ecgclass,single_ecgclass,20.7114,80.0605,77.3064,75.5082,0.0032,1.2433,1.7147,2.7541,1775672934885722211
ecgclass,single_ecgclass,20.7392,148.9284,95.3627,92.9151,0.0074,0.7596,51.9798,53.5657,1775672934963763598
ecgclass,single_ecgclass,20.777,111.1712,95.3627,92.9151,0.0074,0.7596,14.1988,15.8086,1775672934963763598
ecgclass,single_ecgclass,20.8387,137.857,87.4894,85.4107,0.0029,1.326,49.3922,50.3675,1775672935060677712
ecgclass,single_ecgclass,21.0318,55.1355,52.2055,51.114,0.0018,0.6906,2.0392,2.93,1775672935206409824
ecgclass,single_ecgclass,21.1151,51.486,49.0437,48.0645,0.0018,0.6506,1.5771,2.4423,1775672935289294333
ecgclass,single_ecgclass,21.2519,66.1938,63.5971,62.2418,0.0023,0.9207,1.6787,2.5967,1775672935426136242
ecgclass,single_ecgclass,21.6836,60.482,57.8649,56.1175,0.0028,1.18,1.6868,2.6171,1775672935857870367
ecgclass,single_ecgclass,21.9925,54.9724,52.4271,51.3435,0.0018,0.6923,1.7173,2.5453,1775672936166792830
ecgclass,single_ecgclass,22.2268,88.7015,85.9755,84.0977,0.0032,1.2561,1.7309,2.726,1775672936401125483
ecgclass,single_ecgclass,22.2605,112.442,56.7008,55.6813,0.0017,0.6614,54.8415,55.7412,1775672936487976027
ecgclass,single_ecgclass,22.4983,54.599,51.9888,50.9631,0.0021,0.6855,1.6263,2.6103,1775672936672498074
ecgclass,single_ecgclass,22.5901,53.4258,50.9148,49.9342,0.0018,0.6598,1.5814,2.511,1775672936764262337
ecgclass,single_ecgclass,22.6138,75.1035,44.8024,43.8394,0.0016,0.6071,29.424,30.3011,1775672936815843890
ecgclass,single_ecgclass,22.6941,46.4392,44.1009,43.1551,0.0015,0.6454,1.4403,2.3382,1775672936868159422
ecgclass,single_ecgclass,22.7088,78.3632,46.0594,45.0236,0.0017,0.6733,31.4944,32.3038,1775672936912893804
ecgclass,single_ecgclass,22.8925,54.708,52.2166,51.196,0.0017,0.6827,1.6139,2.4914,1775672937066670920
ecgclass,single_ecgclass,23.0855,55.1493,52.5465,51.0112,0.0017,0.6821,1.6606,2.6028,1775672937259730571
ecgclass,single_ecgclass,23.1438,49.5753,47.0808,46.1271,0.0016,0.6391,1.6057,2.4945,1775672937318044267
ecgclass,single_ecgclass,23.1546,84.1181,44.6599,43.5497,0.0019,0.725,38.5704,39.4582,1775672937365763672
ecgclass,single_ecgclass,23.6993,75.6679,72.9677,71.1352,0.0033,1.247,1.7183,2.7002,1775672937873663362
ecgclass,single_ecgclass,23.8613,54.878,52.2748,51.2228,0.0019,0.6799,1.7011,2.6032,1775672938035561156
ecgclass,single_ecgclass,24.1585,54.7392,52.1418,51.0224,0.002,0.6908,1.7064,2.5974,1775672938332850397
ecgclass,single_ecgclass,24.2285,87.2157,84.7192,82.9228,0.003,1.2611,1.5199,2.4964,1775672938402595175
ecgclass,single_ecgclass,24.5641,54.647,52.034,50.98,0.0019,0.6761,1.7269,2.6129,1775672938738432220
ecgclass,single_ecgclass,24.8922,54.991,52.4583,51.3917,0.0018,0.689,1.6589,2.5327,1775672939066446597
ecgclass,single_ecgclass,24.912,81.5456,45.6751,44.6827,0.0017,0.6279,35.0285,35.8705,1775672939119589416
ecgclass,single_ecgclass,25.9987,90.3695,87.7035,84.8042,0.0038,2.2516,1.6601,2.666,1775672940172929808
ecgclass,single_ecgclass,26.1322,54.94,52.2296,51.1596,0.0018,0.6803,1.7335,2.7103,1775672940306586742
ecgclass,single_ecgclass,26.4116,55.2673,52.6465,51.5775,0.0016,0.6828,1.6961,2.6208,1775672940585881078
ecgclass,single_ecgclass,26.4603,53.6227,46.5617,45.5767,0.0016,0.6161,6.1879,7.061,1775672940639137888
ecgclass,single_ecgclass,26.6583,54.6319,52.0581,51.0612,0.0017,0.6771,1.6329,2.5739,1775672940832518600
ecgclass,single_ecgclass,26.7141,63.4799,61.047,60.0031,0.002,0.7336,1.476,2.4329,1775672940888157724
ecgclass,single_ecgclass,27.037,54.8332,52.2327,51.2045,0.0018,0.6751,1.7095,2.6005,1775672941211294539
ecgclass,single_ecgclass,27.13,53.0624,50.4106,49.4354,0.002,0.659,1.6737,2.6518,1775672941304301484
ecgclass,single_ecgclass,27.2854,54.7936,52.1875,51.1289,0.0018,0.6777,1.6882,2.6061,1775672941459644811
ecgclass,single_ecgclass,27.3914,53.5674,50.9448,50.0469,0.0017,0.6009,1.6887,2.6226,1775672941565654177
ecgclass,single_ecgclass,27.5422,50.5576,47.9676,47.0748,0.0017,0.6041,1.6811,2.59,1775672941716476403
ecgclass,single_ecgclass,27.636,51.4097,47.896,46.9962,0.0016,0.6123,2.6317,3.5137,1775672941811211459
ecgclass,single_ecgclass,27.7596,52.9718,50.4375,49.4612,0.0015,0.6598,1.636,2.5344,1775672941933866241
ecgclass,single_ecgclass,27.7644,90.3974,41.5284,40.6406,0.0014,0.5499,48.0227,48.8689,1775672941985002271
ecgclass,single_ecgclass,28.0822,50.6575,48.1069,47.1901,0.0015,0.6055,1.6403,2.5506,1775672942256409707
ecgclass,single_ecgclass,28.5844,52.2132,49.4038,48.3761,0.0037,0.6699,1.6885,2.8094,1775672942758735156
ecgclass,single_ecgclass,28.7009,69.293,66.3614,64.4801,0.0033,1.2735,1.9152,2.9316,1775672942875406861
ecgclass,single_ecgclass,29.382,51.4333,48.7783,47.8238,0.0015,0.6256,1.7204,2.6551,1775672943556280878
ecgclass,single_ecgclass,29.4147,60.7917,41.4497,40.5734,0.0014,0.5484,18.4481,19.342,1775672943605757158
ecgclass,single_ecgclass,29.9722,50.8015,48.2005,47.2133,0.0017,0.6551,1.7202,2.601,1775672944146482242
ecgclass,single_ecgclass,30.0442,45.9459,43.4835,42.5591,0.0016,0.588,1.6222,2.4624,1775672944218397308
ecgclass,single_ecgclass,30.1784,51.3201,48.7131,47.2215,0.0016,0.624,1.6928,2.607,1775672944352667846
ecgclass,single_ecgclass,30.6663,51.1684,48.5745,47.6121,0.0016,0.6185,1.7183,2.5939,1775672944840604649
ecgclass,single_ecgclass,30.691,74.0578,46.9896,46.1179,0.0015,0.5489,26.1495,27.0682,1775672944889802746
ecgclass,single_ecgclass,30.7297,74.2683,38.2609,37.4409,0.0014,0.533,35.136,36.0074,1775672944937391906
ecgclass,single_ecgclass,30.9983,49.9966,47.4359,46.5468,0.0016,0.6102,1.6525,2.5607,1775672945172534219
ecgclass,single_ecgclass,31.1946,57.9548,54.9555,53.5263,0.0026,0.9682,1.6527,2.9993,1775672945368841843
ecgclass,single_ecgclass,31.252,47.431,44.7332,43.8425,0.0016,0.5802,1.7986,2.6978,1775672945426389387
ecgclass,single_ecgclass,31.3406,45.7025,43.2355,42.349,0.0016,0.5804,1.5743,2.4669,1775672945514800362
ecgclass,single_ecgclass,31.4916,50.7455,48.1171,47.1841,0.0017,0.6012,1.6851,2.6284,1775672945665881176
ecgclass,single_ecgclass,31.8708,50.5385,47.9398,47.0262,0.0015,0.6121,1.6859,2.5987,1775672946045124842
ecgclass,single_ecgclass,31.9426,48.6634,46.2333,44.9373,0.0015,1.0144,1.5454,2.43,1775672946116733267
ecgclass,single_ecgclass,32.0965,50.508,47.9542,47.0241,0.0017,0.6034,1.6847,2.5538,1775672946270805290
ecgclass,single_ecgclass,32.1662,45.589,43.129,42.2217,0.0015,0.5955,1.5728,2.46,1775672946340409248
ecgclass,single_ecgclass,32.227,56.1886,53.7183,52.8374,0.0016,0.5839,1.5578,2.4702,1775672946401179284
ecgclass,single_ecgclass,32.6537,50.5435,48.01,47.1249,0.0018,0.6059,1.6019,2.5335,1775672946827951640
ecgclass,single_ecgclass,32.7645,50.8797,48.2824,47.3396,0.0016,0.5986,1.6787,2.5973,1775672946938795622
ecgclass,single_ecgclass,33.0328,50.4661,47.9076,47.0283,0.0017,0.6005,1.631,2.5584,1775672947207015806
ecgclass,single_ecgclass,33.0935,44.9076,42.5029,41.6824,0.0015,0.5592,1.497,2.4047,1775672947267556887
ecgclass,single_ecgclass,33.1312,46.0114,38.193,37.3707,0.0013,0.5234,6.9389,7.8185,1775672947310713187
ecgclass,single_ecgclass,33.3595,63.7383,61.1502,59.8943,0.0021,0.8387,1.6463,2.5882,1775672947533778667
ecgclass,single_ecgclass,33.6426,50.7982,48.1713,47.1915,0.0017,0.6256,1.7109,2.6269,1775672947816965492
ecgclass,single_ecgclass,33.8328,51.8401,48.194,47.2387,0.0016,0.6014,2.6994,3.646,1775672948008061506
ecgclass,single_ecgclass,34.0699,51.0476,48.4303,47.4681,0.0017,0.6051,1.7068,2.6172,1775672948244258208
ecgclass,single_ecgclass,34.2743,50.7193,48.096,47.1355,0.0018,0.605,1.7135,2.6232,1775672948448632742
ecgclass,single_ecgclass,34.4924,50.5807,48.0133,47.1319,0.0018,0.601,1.6794,2.5674,1775672948666673925
ecgclass,single_ecgclass,34.9435,50.5536,47.9427,47.0513,0.0019,0.604,1.7226,2.6109,1775672949117863161
ecgclass,single_ecgclass,35.5088,89.3357,86.6939,84.8269,0.0035,1.2718,1.6601,2.6417,1775672949683030092
ecgclass,single_ecgclass,35.6403,55.5892,52.95,51.8951,0.0019,0.6802,1.7464,2.6392,1775672949814668763
ecgclass,single_ecgclass,35.6581,86.6947,48.2394,47.257,0.0017,0.6311,37.6005,38.4553,1775672949868300196
ecgclass,single_ecgclass,35.9392,54.6107,52.1384,51.1176,0.0018,0.6963,1.6141,2.4723,1775672950113370013
ecgclass,single_ecgclass,36.109,52.3379,49.7967,48.8144,0.0017,0.6643,1.6339,2.5412,1775672950283274441
ecgclass,single_ecgclass,36.597,55.2135,52.5988,51.002,0.0019,0.6961,1.6298,2.6146,1775672950771212217
ecgclass,single_ecgclass,36.8055,55.1133,52.4618,51.3963,0.0019,0.6766,1.709,2.6515,1775672950979822550
ecgclass,single_ecgclass,36.8333,73.772,45.8395,44.8614,0.0015,0.619,27.1139,27.9324,1775672951032975212
ecgclass,single_ecgclass,37.0433,54.4672,51.9715,50.9546,0.002,0.6939,1.6224,2.4957,1775672951217560467
ecgclass,single_ecgclass,37.158,51.5943,49.0179,48.041,0.0018,0.6169,1.6742,2.5763,1775672951332307114
ecgclass,single_ecgclass,37.1808,77.6041,48.0927,46.9544,0.0019,0.7495,28.6069,29.5114,1775672951381991916
ecgclass,single_ecgclass,37.2368,74.3635,52.2273,51.015,0.0019,0.7521,21.234,22.1361,1775672951430662780
ecgclass,single_ecgclass,37.932,52.726,50.1561,49.1984,0.0017,0.6635,1.6344,2.5699,1775672952106215640
ecgclass,single_ecgclass,38.0119,47.5159,45.0693,44.2013,0.0015,0.5843,1.5616,2.4465,1775672952186071909
ecgclass,single_ecgclass,38.0626,42.428,40.0347,39.2248,0.0014,0.5455,1.4927,2.3933,1775672952236712637
ecgclass,single_ecgclass,38.1522,43.7047,41.3443,40.0556,0.0016,1.0273,1.4615,2.3605,1775672952326314885
ecgclass,single_ecgclass,38.5655,63.6842,61.0982,59.8574,0.0022,0.8272,1.6179,2.586,1775672952739715037
ecgclass,single_ecgclass,38.7835,55.8622,53.2234,52.1491,0.0017,0.6935,1.6942,2.6388,1775672952957795917
ecgclass,single_ecgclass,38.8222,65.2978,47.4884,46.5238,0.0015,0.3084,16.8281,17.8095,1775672953011664975
ecgclass,single_ecgclass,38.824,63.58,47.4884,46.5238,0.0015,0.3084,15.0869,16.0916,1775672953011664975
ecgclass,single_ecgclass,38.9118,46.5827,44.2853,43.3828,0.0017,0.6048,1.4496,2.2974,1775672953085823857
ecgclass,single_ecgclass,38.9425,59.0653,42.5235,41.5658,0.0016,0.6159,15.6672,16.5418,1775672953130735533
ecgclass,single_ecgclass,39.356,72.9399,70.3023,68.8077,0.0028,0.9958,1.6778,2.6376,1775672953530332178
ecgclass,single_ecgclass,39.3768,104.0609,51.1887,50.1633,0.0018,0.6462,51.9755,52.8721,1775672953601389910
ecgclass,single_ecgclass,39.5141,50.0872,47.7131,46.7583,0.0018,0.6366,1.5111,2.3741,1775672953688197443
ecgclass,single_ecgclass,39.7175,76.0262,73.4287,71.7856,0.0031,1.1544,1.6358,2.5975,1775672953891730291
ecgclass,single_ecgclass,40.2922,55.2971,52.6459,51.041,0.0018,1.2412,1.6577,2.6513,1775672954466439646
ecgclass,single_ecgclass,40.3497,47.9817,45.5871,44.647,0.0018,0.6349,1.5047,2.3947,1775672954523800549
ecgclass,single_ecgclass,40.6971,68.5234,65.9338,64.1049,0.0032,1.2747,1.6127,2.5896,1775672954871352793
ecgclass,single_ecgclass,40.8489,54.7853,52.1368,51.1251,0.0017,0.6815,1.7066,2.6484,1775672955023222143
ecgclass,single_ecgclass,41.1951,65.9657,63.3616,61.6579,0.0031,1.164,1.6346,2.6041,1775672955369385805
ecgclass,single_ecgclass,41.2673,48.0437,45.5982,44.6802,0.0017,0.6142,1.5647,2.4456,1775672955441484903
ecgclass,single_ecgclass,41.3346,45.9983,43.6852,42.7901,0.0016,0.6084,1.4112,2.3131,1775672955508581792
ecgclass,single_ecgclass,41.3838,44.9326,42.5594,41.6012,0.0017,0.6128,1.4966,2.3732,1775672955557869821
ecgclass,single_ecgclass,41.593,54.522,52.058,51.0576,0.0019,0.6794,1.5969,2.464,1775672955767230748
ecgclass,single_ecgclass,41.7228,65.4492,62.8902,61.6036,0.0023,0.8802,1.6561,2.559,1775672955897057107
ecgclass,single_ecgclass,41.8955,54.9145,52.3434,51.2828,0.0019,0.6922,1.6809,2.5711,1775672956069806922
ecgclass,single_ecgclass,42.1528,55.4848,52.9066,51.2111,0.0019,0.6835,1.6327,2.5782,1775672956327050679
ecgclass,single_ecgclass,42.3845,55.9404,53.3272,52.2465,0.0017,0.6807,1.6527,2.6132,1775672956558730266
ecgclass,single_ecgclass,42.5927,53.416,50.858,49.957,0.0018,0.6012,1.6377,2.558,1775672956766976864
ecgclass,single_ecgclass,42.8725,51.3542,48.779,47.8183,0.0016,0.612,1.6804,2.5752,1775672957046825960
