req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
4,0.0,site2,192.168.245.195:8000,papageissvri,diasbp__app27,1776820899.8421106,1776820899.8421144,1776820899.9034128,1776820899.9533744,1776820899.9551325,0.003814697265625,57.00194835662842,49.96156692504883,6.054520606994629,113.0218505859375,37.319535,0.004986,9.347097999999999,94.802734375
23,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app24,1776820899.8493161,1776820899.8493202,1776820899.9254272,1776820899.967104,1776820899.9825482,0.0040531158447265625,38.62595558166504,41.67675971984863,52.92534828186035,133.23211669921875,36.194604,0.004634,4.124372999999999,97.833984375
24,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776820899.8500323,1776820899.8500428,1776820899.9254272,1776820899.9758956,1776820899.9953506,0.01049041748046875,37.9033088684082,50.46844482421875,56.936025619506836,145.31826972961426,36.194604,0.0037270000000000003,10.362160000000001,97.833984375
22,0.0,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820899.8486104,1776820899.8486145,1776820899.9254272,1776820899.9810424,1776820900.0091271,0.0040531158447265625,39.331674575805664,55.61518669128418,65.56582450866699,160.51673889160156,36.194604,0.004207,11.097038999999999,97.833984375
9,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776820899.8427756,1776820899.8427794,1776820899.8782632,1776820899.9984589,1776820900.0143912,0.003814697265625,-5.237936973571777,120.19562721252441,56.65409564971924,171.6156005859375,116.895314,0.004916,1.585181,264.43701171875
29,0.0,site2,192.168.245.191:8000,dinosmall,vocseg,1776820899.851347,1776820899.8513596,1776820899.9664197,1776820900.0208597,1776820900.0354981,0.012636184692382812,77.57902145385742,54.44002151489258,52.11949348449707,184.15117263793945,50.860809,0.003424,2.199107,97.833984375
30,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776820899.8520923,1776820899.8521016,1776820899.9664197,1776820900.0287511,1776820900.0459008,0.009298324584960938,76.83706283569336,62.331438064575195,54.63075637817383,193.80855560302734,50.860809,0.003647,10.148678,97.833984375
14,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776820899.845267,1776820899.8452706,1776820899.9164596,1776820900.0531592,1776820900.06486,0.0035762786865234375,54.17811870574951,136.69967651367188,28.711676597595215,219.59304809570312,130.064553,0.003007,2.4405249999999996,520.07470703125
68,0.010563837990768165,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776820899.903789,1776820899.9037921,1776820899.9164596,1776820900.0531592,1776820900.064947,0.0030994415283203125,-4.343390464782715,136.69967651367188,28.798460960388184,161.15784645080566,130.064553,0.003007,2.4405249999999996,520.07470703125
28,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776820899.851205,1776820899.8512092,1776820899.9164596,1776820900.0535247,1776820900.0650108,0.0040531158447265625,48.23958873748779,137.06517219543457,28.496861457824707,213.8056755065918,130.064553,0.00328,1.544325,520.07470703125
35,0.0005864395399052154,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776820899.855076,1776820899.85508,1776820899.9164596,1776820900.0535247,1776820900.065076,0.003814697265625,44.368863105773926,137.06517219543457,28.562188148498535,210.00003814697266,130.064553,0.00328,1.544325,520.07470703125
41,0.0015788756843601952,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776820899.8575518,1776820899.8575554,1776820899.9164596,1776820900.0535247,1776820900.0651329,0.0035762786865234375,41.8933629989624,137.06517219543457,28.618931770324707,207.5810432434082,130.064553,0.00328,1.544325,520.07470703125
16,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820899.845538,1776820899.8455417,1776820899.9164596,1776820900.0540812,1776820900.065216,0.003814697265625,53.907036781311035,137.62164115905762,28.145670890808105,219.67816352844238,130.064553,0.004227000000000001,2.018372,520.07470703125
64,0.007809721391078133,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820899.8688707,1776820899.8688738,1776820899.9164596,1776820900.0540812,1776820900.06527,0.0030994415283203125,30.574917793273926,137.62164115905762,28.19955348968506,196.39921188354492,130.064553,0.004227000000000001,2.018372,520.07470703125
27,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776820899.8510773,1776820899.8510804,1776820899.9164596,1776820900.0541692,1776820900.065321,0.0030994415283203125,48.36833477020264,137.7096176147461,28.162598609924316,214.24365043640137,130.064553,0.004327,1.5139859999999998,520.07470703125
33,0.00043700183046049737,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776820899.8542733,1776820899.8542767,1776820899.9164596,1776820900.0541692,1776820900.0653718,0.003337860107421875,45.17209529876709,137.7096176147461,28.21338176727295,211.09843254089355,130.064553,0.004327,1.5139859999999998,520.07470703125
39,0.001216005093455297,site2,192.168.245.193:8000,momentbase,sysbp__app21,1776820899.857286,1776820899.8572893,1776820899.9164596,1776820900.0541692,1776820900.0654228,0.003337860107421875,42.159438133239746,137.7096176147461,28.264403343200684,208.13679695129395,130.064553,0.004327,1.5139859999999998,520.07470703125
45,0.0030011978387855095,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8596995,1776820899.8597026,1776820899.9164596,1776820900.0573025,1776820900.0654886,0.0030994415283203125,39.74616527557373,140.84291458129883,25.19690990447998,205.78908920288086,130.064553,0.003707,0.659357,520.07470703125
26,0.0,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776820899.8509448,1776820899.8509483,1776820899.9164596,1776820900.0552158,1776820900.0655391,0.0035762786865234375,48.5004186630249,138.75627517700195,27.334094047546387,214.59436416625977,130.064553,0.0034000000000000002,4.601529,520.07470703125
15,0.0,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776820899.8454046,1776820899.845408,1776820899.9164596,1776820900.0553522,1776820900.0655954,0.003337860107421875,54.04078960418701,138.89265060424805,27.25398540496826,220.19076347351074,130.064553,0.005013,1.515424,520.07470703125
51,0.0035807183644713096,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776820899.863328,1776820899.8633316,1776820899.9164596,1776820900.0553522,1776820900.0656455,0.0035762786865234375,36.11719608306885,138.89265060424805,27.30405330657959,202.317476272583,130.064553,0.005013,1.515424,520.07470703125
61,0.006814915596897009,site2,192.168.245.193:8000,momentbase,heartrate__app25,1776820899.8679624,1776820899.867966,1776820899.9164596,1776820900.0553522,1776820900.0656939,0.0035762786865234375,31.482815742492676,138.89265060424805,27.352452278137207,197.73149490356445,130.064553,0.005013,1.515424,520.07470703125
25,0.0,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8507967,1776820899.8508055,1776820899.9164596,1776820900.0573025,1776820900.0657408,0.008821487426757812,48.64323139190674,140.84291458129883,25.449156761169434,214.94412422180176,130.064553,0.003707,0.659357,520.07470703125
40,0.0015278825361089866,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8574135,1776820899.8574169,1776820899.9164596,1776820900.0573025,1776820900.0657868,0.003337860107421875,42.03188419342041,140.84291458129883,25.495171546936035,208.3733081817627,130.064553,0.003707,0.659357,520.07470703125
54,0.004610931225043192,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8648386,1776820899.8648422,1776820899.9164596,1776820900.0573025,1776820900.0658338,0.0035762786865234375,34.60657596588135,140.84291458129883,25.542140007019043,200.99520683288574,130.064553,0.003707,0.659357,520.07470703125
58,0.0054021561098139175,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8670077,1776820899.8670115,1776820899.9164596,1776820900.0573025,1776820900.0658793,0.003814697265625,32.43720531463623,140.84291458129883,25.58767795562744,198.87161254882812,130.064553,0.003707,0.659357,520.07470703125
60,0.0063297990781658025,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.8678339,1776820899.8678374,1776820899.9164596,1776820900.0573025,1776820900.0659251,0.0035762786865234375,31.611323356628418,140.84291458129883,25.63345432281494,198.0912685394287,130.064553,0.003707,0.659357,520.07470703125
63,0.007421143746815078,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.868746,1776820899.8687491,1776820899.9164596,1776820900.0573025,1776820900.06597,0.0030994415283203125,30.699610710144043,140.84291458129883,25.678277015686035,197.22390174865723,130.064553,0.003707,0.659357,520.07470703125
65,0.00944013138381624,site2,192.168.245.193:8000,momentbase,sysbp,1776820899.902826,1776820899.902833,1776820899.9164596,1776820900.0573025,1776820900.066017,0.0069141387939453125,-3.384232521057129,140.84291458129883,25.725245475769043,163.1908416748047,130.064553,0.003707,0.659357,520.07470703125
94,0.1536525845386174,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820900.012719,1776820900.0127237,1776820900.0486956,1776820900.081338,1776820900.084223,0.00476837158203125,18.961071968078613,32.642364501953125,19.89591121673584,71.50411605834961,31.25948,0.0015990000000000002,0.39878199999999997,515.19970703125
97,0.16835106960956164,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820900.0144293,1776820900.014433,1776820900.0486956,1776820900.081338,1776820900.084293,0.0035762786865234375,17.25184917449951,32.642364501953125,19.965767860412598,69.86355781555176,31.25948,0.0015990000000000002,0.39878199999999997,515.19970703125
76,0.03441585662761778,site2,192.168.245.191:8000,dinosmall,nyudepth,1776820899.9071474,1776820899.9071522,1776820900.0212662,1776820900.0803676,1776820900.0932918,0.00476837158203125,76.63297653198242,59.10134315490723,50.405263900756836,186.14435195922852,52.138243,0.003967,2.267988,97.833984375
34,0.0004728257398503851,site2,192.168.245.191:8000,dinosmall,vocseg,1776820899.8544035,1776820899.854407,1776820900.0212662,1776820900.0806215,1776820900.1016989,0.0035762786865234375,129.378080368042,59.35525894165039,58.55846405029297,247.29537963867188,52.138243,0.005517,2.771318,97.833984375
73,0.015620761479501612,site2,192.168.245.191:8000,dinosmall,vocseg,1776820899.905806,1776820899.905809,1776820900.0212662,1776820900.0806215,1776820900.114266,0.00286102294921875,77.97622680664062,59.35525894165039,71.12550735473633,208.45985412597656,52.138243,0.005517,2.771318,97.833984375
36,0.0008647681117445119,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820899.8552077,1776820899.855211,1776820900.0212662,1776820900.0807133,1776820900.123568,0.003337860107421875,128.57413291931152,59.44705009460449,80.33585548400879,268.3603763580322,52.138243,0.005737,3.73997,97.833984375
32,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8535638,1776820899.853568,1776820900.0212662,1776820900.1067038,1776820900.135287,0.004291534423828125,130.2170753479004,85.43753623962402,66.06435775756836,281.7232608795166,52.138243,0.003793,15.365979,97.833984375
38,0.001138628693313091,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8565817,1776820899.8565855,1776820900.0212662,1776820900.1067038,1776820900.1425068,0.003814697265625,127.19964981079102,85.43753623962402,73.28414916992188,285.92514991760254,52.138243,0.003793,15.365979,97.833984375
78,0.044279080344586524,site2,192.168.245.191:8000,dinosmall,nyudepth,1776820899.9078934,1776820899.9078958,1776820900.0785007,1776820900.1552508,1776820900.1733446,0.002384185791015625,133.12387466430664,76.75004005432129,55.574893951416016,265.45119285583496,70.753653,0.003203,0.8678680000000001,98.5869140625
20,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776820899.8474393,1776820899.847443,1776820900.0016563,1776820900.1503928,1776820900.1761417,0.003814697265625,113.49141597747803,148.73647689819336,66.47074222564697,328.702449798584,142.536615,0.002046,1.0472560000000002,265.58544921875
37,0.0011028869562243649,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776820899.8558905,1776820899.8558939,1776820900.0016563,1776820900.1503928,1776820900.1761987,0.003337860107421875,105.04066944122314,148.73647689819336,66.52772426605225,320.3082084655762,142.536615,0.002046,1.0472560000000002,265.58544921875
44,0.0022670454100167502,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776820899.859034,1776820899.8590376,1776820900.0016563,1776820900.1503928,1776820900.1762466,0.0035762786865234375,101.89688205718994,148.73647689819336,66.57564640045166,317.2125816345215,142.536615,0.002046,1.0472560000000002,265.58544921875
46,0.0030222229441543183,site2,192.168.245.191:8000,dinosmall,nyudepth,1776820899.859852,1776820899.859856,1776820900.0785007,1776820900.1552508,1776820900.181288,0.003814697265625,181.16378784179688,76.75004005432129,63.51828575134277,321.43592834472656,70.753653,0.003203,0.8678680000000001,98.5869140625
47,0.0030635748784010137,site2,192.168.245.194:8000,swinsmall,imgclass10__app26,1776820899.8605514,1776820899.8605545,1776820900.0016563,1776820900.1503928,1776820900.1840632,0.0030994415283203125,100.3800630569458,148.73647689819336,74.39219951629639,323.51183891296387,142.536615,0.002046,1.0472560000000002,265.58544921875
19,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app18,1776820899.8468425,1776820899.8468466,1776820900.0016563,1776820900.150708,1776820900.184115,0.0040531158447265625,114.08793926239014,149.05166625976562,74.12874698638916,337.27240562438965,142.536615,0.00268,2.935984,265.58544921875
18,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776820899.8462648,1776820899.8462682,1776820900.0016563,1776820900.1508582,1776820900.1841607,0.003337860107421875,114.66634273529053,149.2018699645996,74.02431964874268,337.89587020874023,142.536615,0.003126,3.215393,265.58544921875
10,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776820899.8433654,1776820899.843369,1776820900.0016563,1776820900.1509337,1776820900.1842074,0.0035762786865234375,117.56551265716553,149.2774486541748,73.99547100067139,340.84200859069824,142.536615,0.00333,3.932027,265.58544921875
17,0.0,site2,192.168.245.194:8000,swinsmall,imgclass10,1776820899.8456607,1776820899.845664,1776820900.0016563,1776820900.1512825,1776820900.184251,0.003337860107421875,115.27049541473389,149.6262550354004,73.69029521942139,338.5903835296631,142.536615,0.004327,5.668241,265.58544921875
11,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app22,1776820899.843925,1776820899.8439286,1776820900.0016563,1776820900.1514535,1776820900.1842926,0.0035762786865234375,117.00594425201416,149.7972011566162,73.56083393096924,340.36755561828613,142.536615,0.005493,3.00034,265.58544921875
12,0.0,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776820899.8445115,1776820899.8445153,1776820900.0016563,1776820900.1516132,1776820900.184335,0.003814697265625,116.41919612884521,149.95694160461426,73.44353199005127,339.82348442077637,142.536615,0.004913,2.4604000000000004,265.58544921875
49,0.0031906733274742896,site2,192.168.245.194:8000,swinsmall,eurosatclass__app30,1776820899.8619025,1776820899.8619068,1776820900.0016563,1776820900.1516132,1776820900.1843767,0.004291534423828125,99.02775287628174,149.95694160461426,73.48525524139404,322.47424125671387,142.536615,0.004913,2.4604000000000004,265.58544921875
43,0.0021992691199609017,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8583503,1776820899.858354,1776820900.0785007,1776820900.1556594,1776820900.1897702,0.003814697265625,182.66558647155762,77.15868949890137,71.59185409545898,331.4199447631836,70.753653,0.004003,1.301771,98.5869140625
127,0.27680304968189196,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820900.1448143,1776820900.1448178,1776820900.1501544,1776820900.1769645,1776820900.192547,0.0035762786865234375,-11.674284934997559,26.810169219970703,32.593369483947754,47.73283004760742,24.474884999999997,0.003567,1.3229870000000001,515.38720703125
52,0.0039774015999292905,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8634577,1776820899.863461,1776820900.0785007,1776820900.1556594,1776820900.1974802,0.003337860107421875,177.55866050720215,77.15868949890137,79.30183410644531,334.02252197265625,70.753653,0.004003,1.301771,98.5869140625
84,0.07292184714917589,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776820899.9184608,1776820899.9184642,1776820899.9478998,1776820900.1892726,1776820900.205212,0.003337860107421875,25.139212608337402,241.37282371520996,20.235896110534668,286.75127029418945,237.452917,0.003453,1.360603,94.81640625
87,0.09523221398235152,site2,192.168.245.195:8000,papageissvri,etth1fore__app31,1776820899.9289436,1776820899.9289486,1776820899.9478998,1776820900.1892726,1776820900.2053251,0.0050067901611328125,14.654755592346191,241.37282371520996,20.34890651702881,276.3814926147461,237.452917,0.003453,1.360603,94.81640625
85,0.07527463909316313,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776820899.9185998,1776820899.9186025,1776820899.9478998,1776820900.189528,1776820900.2054226,0.0026226043701171875,25.000929832458496,241.62817001342773,20.191073417663574,286.8227958679199,237.452917,0.003637,2.19398,94.81640625
67,0.009833093555733693,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.903678,1776820899.9036813,1776820899.9478998,1776820900.1900082,1776820900.2055182,0.003337860107421875,39.922118186950684,242.10834503173828,19.806504249572754,301.84030532836914,237.452917,0.003903,0.399775,94.81640625
75,0.02854769096825911,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.9070015,1776820899.907004,1776820899.9478998,1776820900.1900082,1776820900.2056112,0.0026226043701171875,36.59927845001221,242.10834503173828,19.899487495422363,298.60973358154297,237.452917,0.003903,0.399775,94.81640625
77,0.04091835705450472,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.9077988,1776820899.9078016,1776820899.9478998,1776820900.1900082,1776820900.2056994,0.00286102294921875,35.80176830291748,242.10834503173828,19.98770236968994,297.9006767272949,237.452917,0.003903,0.399775,94.81640625
79,0.05233743344180836,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.9084172,1776820899.9084196,1776820899.9478998,1776820900.1900082,1776820900.2057846,0.002384185791015625,35.18378734588623,242.10834503173828,20.0728178024292,297.3673343658447,237.452917,0.003903,0.399775,94.81640625
81,0.06153613386491408,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.909045,1776820899.9090474,1776820899.9478998,1776820900.1900082,1776820900.2058692,0.002384185791015625,34.556031227111816,242.10834503173828,20.157456398010254,296.82421684265137,237.452917,0.003903,0.399775,94.81640625
83,0.06788006519119388,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.9092433,1776820899.9092457,1776820899.9478998,1776820900.1900082,1776820900.2059555,0.002384185791015625,34.357666969299316,242.10834503173828,20.24376392364502,296.71216011047363,237.452917,0.003903,0.399775,94.81640625
88,0.095793363026825,site2,192.168.245.195:8000,papageissvri,etth1fore__app23,1776820899.9290912,1776820899.9290946,1776820899.9478998,1776820900.1900082,1776820900.2060409,0.003337860107421875,14.508843421936035,242.10834503173828,20.32911777496338,276.9496440887451,237.452917,0.003903,0.399775,94.81640625
82,0.06691653549982766,site2,192.168.245.195:8000,papageissvri,etth1fore,1776820899.9091346,1776820899.9091375,1776820899.9478998,1776820900.1900692,1776820900.2061257,0.00286102294921875,34.465909004211426,242.16938018798828,20.352959632873535,296.99110984802246,237.452917,0.004423,1.5466550000000001,94.81640625
89,0.10283496999605868,site2,192.168.245.195:8000,papageissvri,etth1fore,1776820899.9368732,1776820899.9368773,1776820899.9478998,1776820900.1900692,1776820900.2062101,0.0040531158447265625,6.7261457443237305,242.16938018798828,20.43735980987549,269.3369388580322,237.452917,0.004423,1.5466550000000001,94.81640625
72,0.014027292730991302,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776820899.905703,1776820899.9057062,1776820899.9478998,1776820900.190569,1776820900.206273,0.0030994415283203125,37.89722919464111,242.66910552978516,20.000576972961426,300.570011138916,237.452917,0.005206,3.7331130000000003,94.81640625
135,0.30517411441990633,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776820900.1530151,1776820900.1530175,1776820900.1756513,1776820900.2044933,1776820900.2066271,0.002384185791015625,5.622982978820801,28.84197235107422,19.144654273986816,53.61199378967285,27.045766,0.0037500000000000003,0.996607,515.19970703125
152,0.3595050521487335,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820900.2024362,1776820900.202438,1776820900.2076113,1776820900.23698,1776820900.2424817,0.0019073486328125,-11.837601661682129,29.36863899230957,22.51255512237549,40.04549980163574,27.636422,0.002973,1.001053,515.38720703125
62,0.007379846724097754,site2,192.168.245.191:8000,dinosmall,nyudepth,1776820899.868085,1776820899.868088,1776820900.169667,1776820900.253355,1776820900.2704303,0.0030994415283203125,264.0979290008545,83.68802070617676,54.55636978149414,402.3454189300537,78.09524800000001,0.003217,3.711327,102.3515625
74,0.016187586703585177,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776820899.9064121,1776820899.9064155,1776820900.169667,1776820900.2535121,1776820900.2780776,0.003337860107421875,225.7704734802246,83.84513854980469,62.04652786254883,371.66547775268555,78.09524800000001,0.0030970000000000004,3.582987,102.3515625
31,0.0,site2,192.168.245.191:8000,dinosmall,vocseg__app20,1776820899.8528082,1776820899.852812,1776820900.169667,1776820900.256456,1776820900.2864058,0.003814697265625,279.3738842010498,86.78889274597168,67.43097305297852,433.5975646972656,78.09524800000001,0.00322,6.288132,102.3515625
53,0.004227755212973169,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820899.864167,1776820899.8641741,1776820900.169667,1776820900.2692068,1776820900.2974997,0.007152557373046875,268.01180839538574,99.53975677490234,65.77396392822266,433.3326816558838,78.09524800000001,0.007783,4.632901,102.3515625
108,0.20576676792231913,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820900.0497415,1776820900.0497448,1776820900.169667,1776820900.2692068,1776820900.3047655,0.003337860107421875,82.44109153747559,99.53975677490234,73.03977012634277,255.02395629882812,78.09524800000001,0.007783,4.632901,102.3515625
177,0.42201966158580706,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776820900.25652,1776820900.2565227,1776820900.2597842,1776820900.285734,1776820900.3071225,0.0026226043701171875,-13.749241828918457,25.949716567993164,38.399338722229004,50.60243606567383,24.111297,0.002703,1.0319800000000001,515.38720703125
109,0.20612708796887935,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820900.0502949,1776820900.0502977,1776820900.169667,1776820900.2692068,1776820900.312671,0.00286102294921875,81.88819885253906,99.53975677490234,80.94525337219238,262.376070022583,78.09524800000001,0.007783,4.632901,102.3515625
42,0.0020177922607371944,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820899.8576834,1776820899.8576868,1776820900.169667,1776820900.2692068,1776820900.322428,0.003337860107421875,274.49917793273926,99.53975677490234,90.70229530334473,464.74456787109375,78.09524800000001,0.007783,4.632901,102.3515625
55,0.004616905386584588,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8649662,1776820899.8649764,1776820900.169667,1776820900.2694702,1776820900.3295815,0.010251998901367188,267.209529876709,99.80320930480957,97.59235382080078,464.6153450012207,78.09524800000001,0.004103000000000001,5.812015000000001,102.3515625
57,0.00516282325324155,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8663409,1776820899.8663445,1776820900.169667,1776820900.2694702,1776820900.3372386,0.0035762786865234375,265.8414840698242,99.80320930480957,105.24940490722656,470.8976745605469,78.09524800000001,0.004103000000000001,5.812015000000001,102.3515625
48,0.0031507259732773203,site2,192.168.245.191:8000,dinosmall,vocseg__app28,1776820899.8612375,1776820899.861241,1776820900.169667,1776820900.2694702,1776820900.344869,0.0035762786865234375,270.94483375549316,99.80320930480957,112.87975311279297,483.6313724517822,78.09524800000001,0.004103000000000001,5.812015000000001,102.3515625
188,0.4540846468219922,site2,192.168.245.193:8000,momentbase,sysbp__app29,1776820900.3154337,1776820900.3154366,1776820900.319583,1776820900.3477275,1776820900.350303,0.00286102294921875,-12.864470481872559,28.14459800720215,19.58620548248291,34.86919403076172,26.345523,0.00292,0.956026,515.38720703125
194,0.48802984266106386,site2,192.168.245.193:8000,momentbase,heartrate__app17,1776820900.348003,1776820900.348005,1776820900.3518062,1776820900.3782902,1776820900.3806062,0.0021457672119140625,-13.209700584411621,26.484012603759766,19.32680606842041,32.60326385498047,24.717879,0.003304,0.9782919999999999,515.38720703125
110,0.206655557370501,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820900.052704,1776820900.0527074,1776820900.2542434,1776820900.3736696,1776820900.3873117,0.003337860107421875,164.05487060546875,119.42625045776367,51.12314224243164,334.6076011657715,113.495611,0.002947,0.728318,103.857421875
111,0.20759238949155756,site2,192.168.245.191:8000,dinosmall,nyudepth__app16,1776820900.0535133,1776820900.0535166,1776820900.2542434,1776820900.3736696,1776820900.3949857,0.003337860107421875,163.24567794799805,119.42625045776367,58.79712104797363,341.4723873138428,113.495611,0.002947,0.728318,103.857421875
