task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,9.8773,155.8282,109.8703,108.8149,0.0016,0.6477,45.1033,45.958,1775605238404141227
ecgclass,no_sharing_tpc,10.0944,48.8896,46.5314,43.5797,0.0015,2.6095,1.4782,2.3583,1775605238577553476
ecgclass,no_sharing_tpc,10.3698,46.9747,44.6071,43.5623,0.0014,0.6883,1.4784,2.3675,1775605238853026594
ecgclass,no_sharing_tpc,10.6716,93.4596,90.5807,88.1648,0.0143,1.5129,1.6592,2.8789,1775605239154971995
ecgclass,no_sharing_tpc,11.7331,54.6889,51.9452,50.073,0.0018,1.3509,1.8449,2.7437,1775605240216697550
ecgclass,no_sharing_tpc,12.1544,50.3991,47.7778,46.1298,0.0016,1.1845,1.7464,2.6213,1775605240637873799
ecgclass,no_sharing_tpc,12.4832,68.9578,66.2583,64.1444,0.0031,1.3684,1.7455,2.6995,1775605240966709040
ecgclass,no_sharing_tpc,12.692,52.712,50.042,48.8498,0.0017,0.7122,1.76,2.67,1775605241175431753
ecgclass,no_sharing_tpc,12.8109,52.7985,50.3227,49.2098,0.0016,0.7162,1.5664,2.4758,1775605241294181870
ecgclass,no_sharing_tpc,12.8196,90.5187,45.8839,44.9438,0.0014,0.5704,43.7262,44.6348,1775605241345093229
ecgclass,no_sharing_tpc,13.0104,71.3618,68.666,67.0992,0.0025,1.0576,1.7085,2.6958,1775605241493868183
ecgclass,no_sharing_tpc,13.135,49.9804,47.344,46.2795,0.0015,0.6604,1.7028,2.6365,1775605241618445719
ecgclass,no_sharing_tpc,13.4363,45.9185,43.5254,42.5883,0.0015,0.6179,1.56,2.3931,1775605241919612090
ecgclass,no_sharing_tpc,13.8422,49.0649,46.4106,45.3087,0.0016,0.6643,1.754,2.6543,1775605242325669191
ecgclass,no_sharing_tpc,13.9091,65.0506,62.6372,61.377,0.0014,0.9573,1.4977,2.4134,1775605242392275449
ecgclass,no_sharing_tpc,13.9198,112.3478,57.448,55.9336,0.0021,0.9923,54.0044,54.8999,1775605242455518960
ecgclass,no_sharing_tpc,14.1044,71.9881,69.4096,67.6639,0.0027,1.1671,1.5776,2.5785,1775605242587673386
ecgclass,no_sharing_tpc,14.614,89.2277,86.5522,84.5005,0.0031,1.3478,1.7247,2.6755,1775605243097478232
ecgclass,no_sharing_tpc,14.7784,50.9334,48.1665,45.7944,0.0018,1.8749,1.8756,2.7668,1775605243262031404
ecgclass,no_sharing_tpc,15.2049,52.114,49.5226,48.0111,0.0017,1.0454,1.6694,2.5914,1775605243688268904
ecgclass,no_sharing_tpc,15.3554,42.8538,40.4976,39.5349,0.0016,0.6305,1.477,2.3562,1775605243838585387
ecgclass,no_sharing_tpc,15.6186,53.6902,51.0348,49.7976,0.0017,0.7206,1.7352,2.6554,1775605244102083048
ecgclass,no_sharing_tpc,15.6755,47.5082,45.1371,44.1629,0.0015,0.6214,1.503,2.3711,1775605244158766245
ecgclass,no_sharing_tpc,15.7033,67.5547,47.1669,46.25,0.0013,0.5735,19.5003,20.3878,1775605244204485962
ecgclass,no_sharing_tpc,15.7313,268.0004,227.8678,63.618,0.0013,54.6328,39.3136,40.1326,1775605244252283279
ecgclass,no_sharing_tpc,15.755,244.5722,227.8678,63.618,0.0013,54.6328,15.5928,16.7044,1775605244252283279
ecgclass,no_sharing_tpc,15.7657,233.9902,227.8678,63.618,0.0013,54.6328,4.8709,6.1224,1775605244252283279
ecgclass,no_sharing_tpc,16.1089,45.188,42.8985,41.1899,0.0016,1.3626,1.3845,2.2894,1775605244592050208
ecgclass,no_sharing_tpc,16.1984,45.8591,43.6445,42.6852,0.0015,0.6243,1.3893,2.2146,1775605244681473323
ecgclass,no_sharing_tpc,16.2755,42.5396,40.2628,39.2986,0.0015,0.6167,1.4298,2.2768,1775605244758600397
ecgclass,no_sharing_tpc,16.4631,46.6778,44.2048,43.1867,0.0016,0.6723,1.5476,2.473,1775605244946343941
ecgclass,no_sharing_tpc,16.5008,67.2975,57.7997,56.7444,0.0016,0.6484,8.6246,9.4978,1775605244991168415
ecgclass,no_sharing_tpc,16.8837,44.4415,42.0767,41.0785,0.0016,0.6475,1.4734,2.3647,1775605245366902030
ecgclass,no_sharing_tpc,17.142,44.6591,42.0811,40.9984,0.0015,0.6431,1.6253,2.5781,1775605245625339688
ecgclass,no_sharing_tpc,17.208,72.2106,69.8835,68.8553,0.0016,0.6541,1.4405,2.327,1775605245691165666
ecgclass,no_sharing_tpc,17.2487,86.2582,54.1817,53.1235,0.0016,0.6641,31.1959,32.0765,1775605245761624766
ecgclass,no_sharing_tpc,17.3547,46.7069,44.484,42.7969,0.0015,1.3519,1.4017,2.2229,1775605245837796659
ecgclass,no_sharing_tpc,17.4156,62.2363,59.9118,58.589,0.0013,0.5513,1.4808,2.3245,1775605245898787610
ecgclass,no_sharing_tpc,17.4303,103.9686,55.9622,54.6714,0.0015,0.9078,47.25,48.0064,1775605245959241096
ecgclass,no_sharing_tpc,17.5317,78.1608,74.9856,73.9994,0.0014,0.6148,2.3394,3.1752,1775605246015739103
ecgclass,no_sharing_tpc,17.982,75.2041,72.6347,70.6688,0.003,1.3296,1.5991,2.5694,1775605246465362714
ecgclass,no_sharing_tpc,18.1833,44.9793,42.5199,41.5202,0.0016,0.6493,1.5953,2.4594,1775605246666616430
ecgclass,no_sharing_tpc,18.8004,77.3616,74.9753,73.0356,0.003,1.2529,1.5099,2.3863,1775605247283644204
ecgclass,no_sharing_tpc,19.2091,55.7067,53.1905,49.824,0.0017,2.9627,1.5943,2.5162,1775605247692389367
ecgclass,no_sharing_tpc,19.4329,50.3716,47.9023,46.8185,0.0019,0.695,1.5843,2.4693,1775605247916164249
ecgclass,no_sharing_tpc,19.8036,53.7071,51.0581,49.7926,0.0018,0.75,1.7052,2.649,1775605248287039558
ecgclass,no_sharing_tpc,19.9486,52.8677,50.3349,49.2451,0.0016,0.7138,1.6441,2.5327,1775605248431944198
ecgclass,no_sharing_tpc,20.1615,53.5033,50.9171,49.2075,0.0018,1.2216,1.7028,2.5862,1775605248644945381
ecgclass,no_sharing_tpc,20.2382,66.8204,64.4683,63.5875,0.0014,0.5547,1.5047,2.3521,1775605248721450231
ecgclass,no_sharing_tpc,20.2822,72.4874,49.0579,48.2013,0.0011,0.5209,22.5899,23.4295,1775605248786478100
ecgclass,no_sharing_tpc,20.7106,72.495,69.876,68.213,0.0025,1.0877,1.6246,2.619,1775605249193963208
ecgclass,no_sharing_tpc,20.7384,120.0399,74.5552,73.4049,0.0016,0.3247,44.4374,45.4847,1775605249264551745
ecgclass,no_sharing_tpc,20.7762,82.3059,74.5552,73.4049,0.0016,0.3247,6.6805,7.7507,1775605249264551745
ecgclass,no_sharing_tpc,20.8399,105.237,85.9768,84.8193,0.0016,0.6533,18.3778,19.2602,1775605249339971336
ecgclass,no_sharing_tpc,21.0317,64.7233,62.2425,60.6798,0.0021,1.0443,1.5333,2.4808,1775605249514968763
ecgclass,no_sharing_tpc,21.1157,68.4731,65.8754,64.2929,0.0024,1.0221,1.6649,2.5977,1775605249599039467
ecgclass,no_sharing_tpc,21.2524,68.6426,65.9787,64.4125,0.0024,1.0214,1.698,2.6639,1775605249735781921
ecgclass,no_sharing_tpc,21.6851,53.8554,51.2074,49.9955,0.0018,0.7469,1.6909,2.648,1775605250168535254
ecgclass,no_sharing_tpc,21.9924,78.4216,75.739,72.7977,0.0033,2.3319,1.6503,2.6826,1775605250475775377
ecgclass,no_sharing_tpc,22.2262,54.373,51.6884,50.4819,0.0018,0.7361,1.7543,2.6847,1775605250709627023
ecgclass,no_sharing_tpc,22.26,69.9806,48.8175,47.7181,0.0015,0.6676,20.2992,21.1632,1775605250761968553
ecgclass,no_sharing_tpc,22.499,80.9054,78.2541,75.6961,0.0033,1.926,1.6308,2.6514,1775605250982391715
ecgclass,no_sharing_tpc,22.5897,55.8784,53.2892,52.023,0.0017,0.7456,1.6699,2.5892,1775605251073072958
ecgclass,no_sharing_tpc,22.6134,139.5433,106.7424,103.3208,0.0017,2.9081,31.9104,32.8009,1775605251127077844
ecgclass,no_sharing_tpc,22.6935,168.3609,108.1074,107.0129,0.0015,0.3221,59.231,60.2536,1775605251234419600
ecgclass,no_sharing_tpc,22.7088,153.0819,108.1074,107.0129,0.0015,0.3221,43.9279,44.9745,1775605251234419600
ecgclass,no_sharing_tpc,22.891,155.3261,152.9778,151.1006,0.0016,1.5192,1.5044,2.3484,1775605251374271030
ecgclass,no_sharing_tpc,23.0853,57.5325,55.0795,53.7884,0.0015,0.9478,1.5702,2.4531,1775605251568553369
ecgclass,no_sharing_tpc,23.144,74.6984,72.4211,71.4152,0.0016,0.6659,1.3824,2.2774,1775605251627058961
ecgclass,no_sharing_tpc,23.1547,138.0806,73.5158,72.4311,0.0016,0.6715,63.6494,64.5648,1775605251700033853
ecgclass,no_sharing_tpc,23.7006,60.6165,58.075,55.0497,0.002,1.9061,1.6091,2.5415,1775605252183896567
ecgclass,no_sharing_tpc,23.8612,60.9977,58.4379,55.8962,0.0021,2.0708,1.6315,2.5598,1775605252344568336
ecgclass,no_sharing_tpc,24.158,45.9118,43.4339,42.3197,0.0015,0.6611,1.5647,2.4779,1775605252641325921
ecgclass,no_sharing_tpc,24.2292,44.7474,42.365,41.3531,0.0015,0.6644,1.4844,2.3823,1775605252712369172
ecgclass,no_sharing_tpc,24.564,53.3531,50.5053,49.1019,0.0038,0.87,1.6782,2.8477,1775605253047385912
ecgclass,no_sharing_tpc,24.892,56.2432,52.9838,50.4918,0.0017,2.0597,2.3212,3.2594,1775605253376059252
ecgclass,no_sharing_tpc,24.9121,149.0703,112.2837,110.2047,0.0022,1.498,35.8977,36.7866,1775605253429736478
ecgclass,no_sharing_tpc,25.9975,90.41,87.652,85.4908,0.0034,1.373,1.7078,2.758,1775605254480958397
ecgclass,no_sharing_tpc,26.1322,53.8516,51.136,49.9157,0.0018,0.7418,1.7438,2.7156,1775605254615627829
ecgclass,no_sharing_tpc,26.4114,54.091,51.4829,50.3456,0.0017,0.7505,1.6615,2.608,1775605254894793041
ecgclass,no_sharing_tpc,26.4602,55.9537,49.28,47.6873,0.0016,1.1909,4.9775,6.6737,1775605254946882292
ecgclass,no_sharing_tpc,26.6572,70.0538,67.3933,64.5712,0.0024,2.2516,1.6904,2.6605,1775605255140619803
ecgclass,no_sharing_tpc,26.7149,80.0126,66.984,65.8919,0.0016,0.6646,12.1229,13.0285,1775605255208736274
ecgclass,no_sharing_tpc,27.0374,79.3617,76.9783,75.0347,0.0028,1.2407,1.4834,2.3834,1775605255520603433
ecgclass,no_sharing_tpc,27.131,45.465,43.0346,40.2296,0.0015,2.4639,1.4999,2.4303,1775605255614200301
ecgclass,no_sharing_tpc,27.2861,48.0545,45.5764,44.5244,0.0017,0.6701,1.5607,2.478,1775605255769354607
ecgclass,no_sharing_tpc,27.391,48.2254,45.7351,44.6007,0.0017,0.6682,1.5686,2.4904,1775605255874253788
ecgclass,no_sharing_tpc,27.5435,76.36,73.6542,71.8693,0.0027,1.1775,1.6534,2.7058,1775605256026836802
ecgclass,no_sharing_tpc,27.636,53.8597,51.2129,50.0241,0.0016,0.7401,1.6673,2.6468,1775605256119428372
ecgclass,no_sharing_tpc,27.7593,43.4465,41.0895,40.1097,0.0015,0.6444,1.5113,2.3571,1775605256242538317
ecgclass,no_sharing_tpc,27.765,110.7404,72.4112,70.8475,0.0015,1.1622,37.5102,38.3292,1775605256284240779
ecgclass,no_sharing_tpc,28.0825,43.6809,41.3027,40.2828,0.0014,0.6133,1.5249,2.3782,1775605256565776456
ecgclass,no_sharing_tpc,28.5851,80.1744,77.7402,75.8223,0.003,1.253,1.5194,2.4343,1775605257068372275
ecgclass,no_sharing_tpc,28.7,44.1115,41.7908,40.6658,0.0016,0.6509,1.4403,2.3207,1775605257183146676
ecgclass,no_sharing_tpc,29.3824,47.1683,44.6836,43.506,0.0016,0.7196,1.586,2.4846,1775605257865735304
ecgclass,no_sharing_tpc,29.4159,73.6191,59.3957,57.7397,0.0015,1.2578,13.3791,14.2234,1775605257911009309
ecgclass,no_sharing_tpc,29.9716,84.8875,82.4446,80.4568,0.0028,1.3158,1.5376,2.4429,1775605258454816047
ecgclass,no_sharing_tpc,30.045,62.9399,50.738,49.6228,0.0016,0.6905,11.3044,12.2019,1775605258537996009
ecgclass,no_sharing_tpc,30.1781,51.9743,49.4544,48.3569,0.0018,0.7142,1.6353,2.5199,1775605258661500870
ecgclass,no_sharing_tpc,30.6653,88.3322,85.6733,83.5723,0.0032,1.3964,1.6353,2.6589,1775605259148673758
ecgclass,no_sharing_tpc,30.6911,124.0261,60.7274,59.4861,0.0017,0.3538,62.3307,63.2986,1775605259235123801
ecgclass,no_sharing_tpc,30.7289,86.4015,60.7274,59.4861,0.0017,0.3538,24.5528,25.674,1775605259235123801
ecgclass,no_sharing_tpc,30.9982,69.9613,67.4952,65.5551,0.0029,1.2604,1.5376,2.4661,1775605259481490958
ecgclass,no_sharing_tpc,31.1942,45.1372,42.6955,41.5725,0.0015,0.6643,1.6043,2.4416,1775605259677546448
ecgclass,no_sharing_tpc,31.2516,44.3652,42.0076,40.9892,0.0016,0.6711,1.4675,2.3575,1775605259734756256
ecgclass,no_sharing_tpc,31.3401,46.2554,43.8655,42.8284,0.0015,0.6811,1.5166,2.3898,1775605259823380840
ecgclass,no_sharing_tpc,31.4919,69.7846,66.8627,65.1454,0.0028,1.1621,1.95,2.922,1775605259975522442
ecgclass,no_sharing_tpc,31.8709,47.2529,44.7762,43.6969,0.0015,0.6566,1.5907,2.4766,1775605260354233990
ecgclass,no_sharing_tpc,31.9424,45.4445,43.0588,42.0422,0.0016,0.6673,1.5101,2.3856,1775605260425608706
ecgclass,no_sharing_tpc,32.0951,90.102,87.2893,85.1947,0.0032,1.366,1.7371,2.8127,1775605260578551758
ecgclass,no_sharing_tpc,32.1659,77.4739,57.5267,56.2302,0.0018,0.7467,19.0036,19.9472,1775605260666607892
ecgclass,no_sharing_tpc,32.2264,63.4291,45.9189,44.8419,0.0016,0.6781,16.609,17.5102,1775605260724735319
ecgclass,no_sharing_tpc,32.6533,90.8551,87.9971,84.8822,0.0032,1.3733,1.7889,2.858,1775605261136835319
ecgclass,no_sharing_tpc,32.7654,54.4853,51.8751,49.9111,0.0016,1.5705,1.7474,2.6103,1775605261248875085
ecgclass,no_sharing_tpc,33.0324,43.3233,40.9766,39.9148,0.0015,0.6175,1.5533,2.3467,1775605261515652936
ecgclass,no_sharing_tpc,33.0928,90.1177,87.9288,86.9603,0.0015,0.6225,1.3623,2.1889,1775605261575919393
ecgclass,no_sharing_tpc,33.1301,165.1673,111.6494,110.6118,0.0016,0.6502,52.6178,53.5179,1775605261664466823
ecgclass,no_sharing_tpc,33.3596,51.8851,49.5221,48.4792,0.0017,0.6792,1.555,2.363,1775605261842885276
ecgclass,no_sharing_tpc,33.6428,47.9529,45.6052,44.3518,0.0047,0.8592,1.4238,2.3477,1775605262125977196
ecgclass,no_sharing_tpc,33.8334,46.1304,43.7657,42.4342,0.0016,0.9593,1.5199,2.3647,1775605262316673199
ecgclass,no_sharing_tpc,34.0704,53.5803,51.0688,48.4061,0.0018,2.2022,1.6463,2.5114,1775605262553785845
ecgclass,no_sharing_tpc,34.2736,46.5288,44.1964,43.177,0.0016,0.6551,1.5018,2.3324,1775605262756776164
ecgclass,no_sharing_tpc,34.4923,78.3129,75.7489,72.7046,0.0032,2.4288,1.5852,2.5639,1775605262975612220
ecgclass,no_sharing_tpc,34.9428,53.4668,50.5942,49.4667,0.0017,0.7109,1.8737,2.8726,1775605263426415192
ecgclass,no_sharing_tpc,35.5086,89.0057,86.0573,83.2332,0.003,2.077,1.7235,2.9484,1775605263992020353
ecgclass,no_sharing_tpc,35.6416,52.8002,50.2353,49.007,0.0017,0.7201,1.7276,2.5649,1775605264125018303
ecgclass,no_sharing_tpc,35.6583,116.4539,79.8595,78.7973,0.0015,0.6647,35.8229,36.5943,1775605264175851527
ecgclass,no_sharing_tpc,35.9391,53.5865,51.0348,49.9059,0.002,0.7408,1.7192,2.5517,1775605264422539213
ecgclass,no_sharing_tpc,36.109,53.8898,51.1977,50.0323,0.0018,0.7407,1.7338,2.692,1775605264592424288
ecgclass,no_sharing_tpc,36.5967,53.8599,51.2141,49.9778,0.0018,0.7318,1.7159,2.6458,1775605265080133829
ecgclass,no_sharing_tpc,36.8059,53.9799,51.4833,50.3649,0.0018,0.7335,1.6019,2.4966,1775605265289217229
ecgclass,no_sharing_tpc,36.8336,75.6309,48.8169,47.7568,0.0016,0.6603,26.0122,26.814,1775605265341325780
ecgclass,no_sharing_tpc,37.0436,87.7247,84.6846,79.829,0.0028,3.2683,2.0499,3.0401,1775605265527331345
ecgclass,no_sharing_tpc,37.1584,47.8044,45.4833,44.4091,0.0017,0.6756,1.5728,2.321,1775605265641731765
ecgclass,no_sharing_tpc,37.1809,88.8181,62.853,61.8012,0.0015,0.6603,25.1899,25.9651,1775605265687792932
ecgclass,no_sharing_tpc,37.2354,89.0481,54.0982,52.96,0.0016,0.6637,34.1868,34.95,1775605265751294871
ecgclass,no_sharing_tpc,37.9314,53.7,51.1804,50.0225,0.0018,0.7208,1.6391,2.5196,1775605266414771221
ecgclass,no_sharing_tpc,38.0115,105.587,103.3304,101.4947,0.0028,1.2533,1.3957,2.2566,1775605266494582971
ecgclass,no_sharing_tpc,38.063,107.7521,53.0447,51.3437,0.0016,1.3054,53.9181,54.7073,1775605266598647837
ecgclass,no_sharing_tpc,38.1516,107.4924,87.665,86.6184,0.0015,0.6574,19.0468,19.8274,1775605266652321499
ecgclass,no_sharing_tpc,38.5656,61.1281,58.9924,57.5358,0.0021,0.9505,1.3547,2.1358,1775605267048676476
ecgclass,no_sharing_tpc,38.783,72.8467,70.3022,68.666,0.0026,1.0786,1.6158,2.5445,1775605267266381663
ecgclass,no_sharing_tpc,38.8226,88.3715,54.4682,53.3104,0.0017,0.3399,33.139,33.9033,1775605267337506648
ecgclass,no_sharing_tpc,38.8241,87.0593,54.4682,53.3104,0.0017,0.3399,31.6854,32.5911,1775605267337506648
ecgclass,no_sharing_tpc,38.9124,101.9328,99.7224,98.699,0.0015,0.669,1.4317,2.2104,1775605267395507993
ecgclass,no_sharing_tpc,38.9424,155.3893,82.6953,81.3661,0.002,0.8666,71.7788,72.694,1775605267495854305
ecgclass,no_sharing_tpc,39.3552,57.0962,54.6938,53.376,0.002,0.848,1.5626,2.4025,1775605267838465129
ecgclass,no_sharing_tpc,39.3766,86.5169,49.9856,48.8677,0.0016,0.6681,35.5463,36.5313,1775605267893842641
ecgclass,no_sharing_tpc,39.5133,83.2949,79.8466,77.8787,0.0031,1.3028,2.4183,3.4483,1775605267997429223
ecgclass,no_sharing_tpc,39.7169,53.7078,51.0056,49.8677,0.0016,0.7373,1.7855,2.7022,1775605268200394376
ecgclass,no_sharing_tpc,40.291,45.1541,42.6922,41.6015,0.0016,0.6488,1.6842,2.4619,1775605268774414074
ecgclass,no_sharing_tpc,40.3503,44.311,41.9396,40.9427,0.0014,0.6595,1.441,2.3715,1775605268833431113
ecgclass,no_sharing_tpc,40.6971,89.3965,86.7914,84.6814,0.003,1.3806,1.6534,2.605,1775605269180425268
ecgclass,no_sharing_tpc,40.8497,53.71,51.0596,49.8665,0.0017,0.7402,1.7335,2.6504,1775605269333151219
ecgclass,no_sharing_tpc,41.1959,54.4145,51.6652,49.8747,0.0019,0.7213,1.7471,2.7493,1775605269679325428
ecgclass,no_sharing_tpc,41.2665,49.4559,46.8315,45.7705,0.0016,0.6929,1.6389,2.6244,1775605269749865748
ecgclass,no_sharing_tpc,41.3332,47.8551,45.4094,42.9078,0.0016,2.1475,1.575,2.4457,1775605269816480786
ecgclass,no_sharing_tpc,41.3842,85.9966,83.8379,82.8522,0.0015,0.649,1.3697,2.1587,1775605269867256917
