task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,7.3073,53.4482,50.8664,49.0126,0.0038,1.0436,1.6527,2.5818,1776117870156062115
ecgclass,single_ecgclass,7.3899,50.6358,48.2008,46.2646,0.0034,1.1677,1.5571,2.4351,1776117870238637529
ecgclass,single_ecgclass,7.6029,65.0187,62.4426,60.2204,0.004,1.3184,1.6634,2.576,1776117870451727420
ecgclass,single_ecgclass,7.6782,54.6398,52.1843,50.263,0.0037,1.1192,1.5938,2.4555,1776117870526895323
ecgclass,single_ecgclass,7.8091,54.6467,52.0656,49.8578,0.0034,1.3806,1.6506,2.5811,1776117870657870706
ecgclass,single_ecgclass,7.8378,75.1202,50.1454,48.2015,0.0023,0.5999,23.9198,24.9748,1776117870708892945
ecgclass,single_ecgclass,7.8526,60.3817,50.1454,48.2015,0.0023,0.5999,9.1588,10.2362,1776117870708892945
ecgclass,single_ecgclass,7.8659,114.1815,67.9924,66.1967,0.0036,0.3168,45.0597,46.1891,1776117870758136717
ecgclass,single_ecgclass,7.8777,102.4804,67.9924,66.1967,0.0036,0.3168,33.335,34.488,1776117870758136717
ecgclass,single_ecgclass,7.8834,96.9257,67.9924,66.1967,0.0036,0.3168,27.5788,28.9333,1776117870758136717
ecgclass,single_ecgclass,8.0546,54.3485,51.7246,49.5339,0.0037,1.3154,1.6396,2.6239,1776117870903376924
ecgclass,single_ecgclass,8.0994,56.5369,47.9622,45.7515,0.0032,1.4426,7.6005,8.5747,1776117870954112919
ecgclass,single_ecgclass,8.1381,59.8648,43.4498,41.6008,0.0034,0.9853,15.517,16.4149,1776117871000812370
ecgclass,single_ecgclass,8.2322,46.0901,43.6905,41.8249,0.0022,1.1479,1.4625,2.3996,1776117871080837113
ecgclass,single_ecgclass,8.2519,68.0208,42.5254,40.7877,0.0035,1.0283,24.5678,25.4955,1776117871123642721
ecgclass,single_ecgclass,8.4423,59.2759,56.7042,54.8067,0.0035,1.0316,1.657,2.5716,1776117871291061601
ecgclass,single_ecgclass,8.5718,54.8062,51.9502,49.5331,0.0036,1.6014,1.6451,2.856,1776117871420562443
ecgclass,single_ecgclass,8.6046,67.9989,47.4954,45.4412,0.0034,1.2648,19.5715,20.5035,1776117871471273306
ecgclass,single_ecgclass,8.6243,92.1535,44.4593,42.4081,0.0034,1.312,46.3922,47.6943,1776117871517845112
ecgclass,single_ecgclass,8.6778,85.5734,48.0932,46.0157,0.0033,0.6722,36.4459,37.4802,1776117871561353049
ecgclass,single_ecgclass,8.7085,55.0077,48.0932,46.0157,0.0033,0.6722,5.7273,6.9145,1776117871561353049
ecgclass,single_ecgclass,8.7159,89.6297,43.4927,41.4123,0.0034,1.2312,45.2087,46.1369,1776117871608301000
ecgclass,single_ecgclass,8.7657,82.2761,43.5065,40.8329,0.0035,1.1249,37.9047,38.7696,1776117871650743492
ecgclass,single_ecgclass,8.9923,53.484,50.9304,48.8798,0.0038,1.2291,1.5991,2.5536,1776117871841035774
ecgclass,single_ecgclass,9.092,57.2286,54.5161,52.1497,0.0101,1.4175,1.6124,2.7124,1776117871940762036
ecgclass,single_ecgclass,9.4006,57.1916,54.4351,52.1231,0.0037,1.1957,1.816,2.7565,1776117872249574330
ecgclass,single_ecgclass,9.6051,54.6408,52.0021,49.9625,0.0035,1.2137,1.6658,2.6387,1776117872453951144
ecgclass,single_ecgclass,9.717,55.7878,53.1185,51.0054,0.0035,1.2245,1.7464,2.6693,1776117872565934594
ecgclass,single_ecgclass,9.9021,58.5876,56.2037,53.7147,0.0038,1.3744,1.4572,2.3838,1776117872750740925
ecgclass,single_ecgclass,9.9749,52.2397,49.6753,47.9216,0.0025,0.9412,1.6227,2.5644,1776117872823710287
ecgclass,single_ecgclass,10.0814,52.6369,50.1278,47.9566,0.0035,1.3579,1.5521,2.5091,1776117872930092120
ecgclass,single_ecgclass,10.1191,60.2922,46.5596,44.4287,0.0034,1.2191,12.7974,13.7326,1776117872979081471
ecgclass,single_ecgclass,10.1413,80.8327,43.7263,41.4257,0.0034,1.5306,36.2041,37.1064,1776117873024604473
ecgclass,single_ecgclass,10.3554,54.7311,52.1566,49.8014,0.0037,1.5183,1.6208,2.5745,1776117873204161201
ecgclass,single_ecgclass,10.3701,88.8991,50.1253,47.9633,0.0037,0.6273,37.7262,38.7738,1776117873255014923
ecgclass,single_ecgclass,10.3899,69.1795,50.1253,47.9633,0.0037,0.6273,17.9617,19.0542,1776117873255014923
ecgclass,single_ecgclass,10.4203,81.0578,43.598,41.4936,0.0035,1.2654,36.5865,37.4598,1776117873304066765
ecgclass,single_ecgclass,10.5166,45.4831,43.1214,41.1067,0.0035,1.2905,1.4527,2.3617,1776117873365221720
ecgclass,single_ecgclass,10.5573,46.5157,42.8543,40.8596,0.0033,1.1721,2.7659,3.6614,1776117873407246821
ecgclass,single_ecgclass,10.6261,44.6711,42.453,40.6564,0.0034,1.0833,1.4029,2.218,1776117873474627796
ecgclass,single_ecgclass,10.8421,53.488,50.9026,49.1286,0.0025,0.9787,1.6239,2.5854,1776117873690878210
ecgclass,single_ecgclass,10.9969,53.6933,51.1133,49.0526,0.0038,1.2376,1.632,2.58,1776117873845645430
ecgclass,single_ecgclass,11.1138,55.0883,52.5373,50.3788,0.0036,1.3562,1.6098,2.5509,1776117873962554749
ecgclass,single_ecgclass,11.1306,84.0628,46.9547,45.2158,0.0022,0.924,36.2086,37.1081,1776117874013926935
ecgclass,single_ecgclass,11.2499,48.3749,46.0061,43.5273,0.0035,1.7109,1.4224,2.3688,1776117874098420699
ecgclass,single_ecgclass,11.2946,46.1242,43.3956,41.4591,0.0034,1.1591,1.8344,2.7286,1776117874143556841
ecgclass,single_ecgclass,11.3084,74.7344,43.4769,41.5142,0.0035,1.155,30.4005,31.2576,1776117874185973731
ecgclass,single_ecgclass,11.3469,83.0948,47.5196,45.658,0.0034,0.5735,34.5287,35.5752,1776117874228576462
ecgclass,single_ecgclass,11.3546,75.4113,47.5196,45.658,0.0034,0.5735,26.8223,27.8917,1776117874228576462
ecgclass,single_ecgclass,11.4462,45.5177,43.2395,41.5465,0.0036,0.9809,1.4279,2.2782,1776117874294793165
ecgclass,single_ecgclass,11.543,48.1696,45.7764,43.6541,0.0034,1.3745,1.4534,2.3932,1776117874391552032
ecgclass,single_ecgclass,11.5727,68.1384,50.7606,48.7983,0.0033,0.5409,16.3202,17.3778,1776117874436142959
ecgclass,single_ecgclass,11.5774,63.4604,50.7606,48.7983,0.0033,0.5409,11.6184,12.6998,1776117874436142959
ecgclass,single_ecgclass,11.8502,53.653,51.2136,49.2754,0.0037,1.1882,1.5857,2.4394,1776117874698949035
ecgclass,single_ecgclass,11.9311,61.7337,59.2927,57.1797,0.0037,1.297,1.4882,2.441,1776117874779741873
ecgclass,single_ecgclass,12.0791,54.1441,51.6107,49.4533,0.0037,1.3422,1.6208,2.5334,1776117874927882279
ecgclass,single_ecgclass,12.1149,64.1346,46.9044,44.4305,0.0034,1.123,16.3496,17.2302,1776117874978365144
ecgclass,single_ecgclass,12.2833,53.5991,51.1331,49.0853,0.0037,1.2683,1.5762,2.466,1776117875132003553
ecgclass,single_ecgclass,12.4462,76.2677,73.7221,71.071,0.0042,1.6752,1.5905,2.5456,1776117875294899101
ecgclass,single_ecgclass,12.4569,118.9399,54.6093,52.5529,0.0036,1.2566,63.431,64.3306,1776117875367485674
ecgclass,single_ecgclass,12.9994,53.5142,50.9304,49.0837,0.0038,1.0435,1.6568,2.5838,1776117875848247603
ecgclass,single_ecgclass,13.0672,49.9554,47.4986,45.6548,0.0035,1.0843,1.5652,2.4568,1776117875915882547
ecgclass,single_ecgclass,13.2064,54.615,51.982,49.5029,0.0037,1.7215,1.6601,2.633,1776117876055181423
ecgclass,single_ecgclass,13.2301,75.8746,46.3958,44.5978,0.0036,0.9987,28.5742,29.4788,1776117876105864584
ecgclass,single_ecgclass,13.3292,47.2095,44.7906,42.7781,0.0035,1.2638,1.4834,2.4189,1776117876177863617
ecgclass,single_ecgclass,13.3579,60.5123,43.092,41.2764,0.0032,1.0197,16.5074,17.4203,1776117876221582744
ecgclass,single_ecgclass,13.5187,56.994,54.2664,51.455,0.0036,2.0652,1.7288,2.7276,1776117876367585741
ecgclass,single_ecgclass,13.5655,55.6493,47.149,44.9397,0.0023,0.9234,7.5767,8.5002,1776117876420225846
ecgclass,single_ecgclass,13.6434,46.3536,43.9529,42.1632,0.0037,1.0616,1.5039,2.4006,1776117876492017065
ecgclass,single_ecgclass,13.6959,44.749,42.4164,40.4284,0.0036,1.2635,1.4479,2.3326,1776117876544511436
ecgclass,single_ecgclass,13.7709,45.7635,43.3246,41.452,0.0035,1.1438,1.5488,2.4389,1776117876619571826
ecgclass,single_ecgclass,13.8188,44.2476,41.83,40.141,0.0033,0.9531,1.5109,2.4177,1776117876667503625
ecgclass,single_ecgclass,13.8803,45.7034,43.3196,41.1234,0.0034,1.4478,1.4677,2.3838,1776117876728914849
ecgclass,single_ecgclass,13.883,85.7875,44.0267,41.942,0.0033,1.2482,40.8328,41.7608,1776117876770974413
ecgclass,single_ecgclass,14.042,49.6037,47.046,45.0879,0.0038,1.1891,1.5893,2.5577,1776117876890760371
ecgclass,single_ecgclass,14.293,53.6878,51.1161,49.1559,0.0036,1.2167,1.6396,2.5717,1776117877141778393
ecgclass,single_ecgclass,14.3509,47.6062,45.2092,42.6609,0.0035,1.825,1.5354,2.397,1776117877199574572
ecgclass,single_ecgclass,14.691,86.1795,83.443,80.74,0.004,1.527,1.7035,2.7365,1776117877539810798
ecgclass,single_ecgclass,14.7077,124.1341,56.1536,54.2183,0.0036,1.0352,67.0769,67.9804,1776117877621970833
ecgclass,single_ecgclass,14.9862,54.5869,51.8783,49.5893,0.0038,1.4315,1.6582,2.7085,1776117877835013115
ecgclass,single_ecgclass,15.024,62.8965,47.1837,45.5563,0.0023,0.9386,14.8108,15.7128,1776117877885926646
ecgclass,single_ecgclass,15.0891,44.8809,42.6055,40.8285,0.0037,1.0109,1.446,2.2753,1776117877937690973
ecgclass,single_ecgclass,15.3333,59.6793,57.1987,54.7989,0.0037,1.5086,1.5488,2.4806,1776117878182033760
ecgclass,single_ecgclass,15.3461,96.025,50.3347,48.3895,0.0035,0.5368,44.6601,45.6903,1776117878237913025
ecgclass,single_ecgclass,15.3659,76.292,50.3347,48.3895,0.0035,0.5368,24.904,25.9574,1776117878237913025
ecgclass,single_ecgclass,15.4994,48.2175,45.7666,43.8164,0.0036,1.1565,1.5545,2.451,1776117878348075190
ecgclass,single_ecgclass,15.5978,50.1306,47.6147,45.5505,0.0036,1.2987,1.5626,2.5159,1776117878446515667
ecgclass,single_ecgclass,15.6266,65.9683,45.6568,42.8638,0.0035,2.0217,19.4349,20.3115,1776117878493143923
ecgclass,single_ecgclass,15.6701,64.2285,43.6919,41.7854,0.0035,1.0487,19.7034,20.5366,1776117878536959227
ecgclass,single_ecgclass,15.7456,44.4,42.1602,40.3307,0.0034,1.1114,1.3738,2.2398,1776117878594070188
ecgclass,single_ecgclass,15.9353,60.4773,57.9653,55.5518,0.0038,1.5211,1.5831,2.512,1776117878783991305
ecgclass,single_ecgclass,15.971,70.7419,47.3647,45.217,0.0035,1.2676,22.4698,23.3772,1776117878840624295
ecgclass,single_ecgclass,16.048,45.536,43.1545,41.099,0.0034,1.2889,1.4448,2.3815,1776117878896540685
ecgclass,single_ecgclass,16.0837,52.0787,43.3629,41.2601,0.0034,1.2515,7.7918,8.7159,1776117878938596874
ecgclass,single_ecgclass,16.1137,63.8194,42.7592,40.7777,0.0036,1.2468,20.1631,21.0602,1776117878980994152
ecgclass,single_ecgclass,16.3268,53.7486,51.1767,49.1029,0.0037,1.3276,1.6201,2.5719,1776117879175591727
ecgclass,single_ecgclass,16.3828,48.0201,45.5988,43.9122,0.0035,0.9478,1.5528,2.4214,1776117879231487611
ecgclass,single_ecgclass,16.5171,54.8959,52.331,50.0141,0.0037,1.4597,1.6048,2.5649,1776117879365835163
ecgclass,single_ecgclass,16.5468,73.1575,49.0646,46.7638,0.0038,0.5073,23.0398,24.093,1776117879417018317
ecgclass,single_ecgclass,16.5666,53.4136,49.0646,46.7638,0.0038,0.5073,3.2728,4.349,1776117879417018317
ecgclass,single_ecgclass,16.6802,49.3143,46.8805,44.8815,0.0034,1.2459,1.4982,2.4338,1776117879528891693
ecgclass,single_ecgclass,16.8218,53.6385,51.1221,49.0937,0.0036,1.2221,1.6067,2.5164,1776117879670585344
ecgclass,single_ecgclass,16.9167,56.1078,53.538,51.5954,0.0037,1.166,1.6365,2.5698,1776117879765469240
ecgclass,single_ecgclass,17.035,53.8003,51.2675,49.155,0.0039,1.3208,1.5891,2.5328,1776117879883764438
ecgclass,single_ecgclass,17.137,53.6404,51.1254,49.1847,0.0026,1.1946,1.5776,2.5149,1776117879985763500
ecgclass,single_ecgclass,17.2469,53.7882,51.2468,49.0127,0.0034,1.4319,1.6026,2.5414,1776117880095655927
ecgclass,single_ecgclass,17.472,79.314,76.6707,74.4234,0.0043,1.1305,1.6515,2.6433,1776117880320839771
ecgclass,single_ecgclass,17.7547,58.2545,55.5889,53.7176,0.0038,1.0459,1.7614,2.6656,1776117880603637183
ecgclass,single_ecgclass,17.8202,51.7128,49.5246,47.4906,0.0038,1.1788,1.5652,2.1881,1776117880668895496
ecgclass,single_ecgclass,17.8309,84.2202,44.0258,41.2923,0.0035,1.9841,39.3462,40.1944,1776117880717403723
ecgclass,single_ecgclass,17.9704,47.4072,44.9609,42.9794,0.0033,1.172,1.5528,2.4463,1776117880819048780
ecgclass,single_ecgclass,18.055,46.9937,44.6915,43.0819,0.0023,0.898,1.4803,2.3022,1776117880903596215
ecgclass,single_ecgclass,18.2983,53.5734,51.0339,49.0942,0.0036,1.0886,1.6124,2.5395,1776117881147084054
ecgclass,single_ecgclass,18.4031,56.1571,53.4338,51.3525,0.0037,1.275,1.6968,2.7233,1776117881251981414
ecgclass,single_ecgclass,18.4179,85.8612,45.5125,43.7171,0.0023,1.1217,39.4135,40.3487,1776117881304444526
ecgclass,single_ecgclass,18.523,46.0327,43.6525,42.0166,0.0157,0.8896,1.4889,2.3801,1776117881371594411
ecgclass,single_ecgclass,18.5792,45.5713,43.1798,41.1951,0.0034,1.2638,1.4768,2.3916,1776117881427821512
ecgclass,single_ecgclass,18.5909,80.1291,47.1891,45.538,0.0023,0.4304,31.889,32.94,1776117881469922870
ecgclass,single_ecgclass,18.6186,52.4435,47.1891,45.538,0.0023,0.4304,4.1802,5.2544,1776117881469922870
ecgclass,single_ecgclass,18.9665,54.4457,51.7623,49.4509,0.004,1.4665,1.7209,2.6834,1776117881815387764
ecgclass,single_ecgclass,19.0063,61.548,48.006,45.3156,0.0034,1.926,12.5668,13.542,1776117881865994600
ecgclass,single_ecgclass,19.0322,78.8193,44.9352,42.8313,0.0035,1.3012,32.9676,33.884,1776117881912283420
ecgclass,single_ecgclass,19.076,76.6516,42.8543,40.8676,0.0037,1.1553,32.9292,33.7973,1776117881956106753
ecgclass,single_ecgclass,19.283,53.7224,51.093,49.0929,0.0037,1.1675,1.7102,2.6293,1776117882131844539
ecgclass,single_ecgclass,19.3919,56.1011,53.5749,51.3207,0.0035,1.4309,1.6057,2.5262,1776117882240692482
ecgclass,single_ecgclass,19.4117,86.3888,51.1789,48.5543,0.0036,0.8886,34.1697,35.2099,1776117882293034063
ecgclass,single_ecgclass,19.4123,85.9494,51.1789,48.5543,0.0036,0.8886,33.5789,34.7705,1776117882293034063
ecgclass,single_ecgclass,19.4563,89.4117,49.0368,47.1254,0.0035,0.5903,39.4182,40.3749,1776117882342830491
ecgclass,single_ecgclass,19.471,74.8565,49.0368,47.1254,0.0035,0.5903,24.7116,25.8197,1776117882342830491
ecgclass,single_ecgclass,19.6782,54.3768,51.7559,49.6157,0.0036,1.2036,1.6534,2.6209,1776117882526952140
ecgclass,single_ecgclass,19.6889,89.4175,46.9638,44.8211,0.0036,1.2436,41.5227,42.4537,1776117882577568968
ecgclass,single_ecgclass,19.7567,63.7546,43.1459,41.2421,0.0032,1.1856,19.7289,20.6086,1776117882623607430
ecgclass,single_ecgclass,19.8587,46.2174,43.8236,42.1193,0.0037,0.999,1.5013,2.3938,1776117882707348266
ecgclass,single_ecgclass,20.1463,55.3076,52.7858,50.6047,0.0037,1.4081,1.5833,2.5219,1776117882995056952
ecgclass,single_ecgclass,20.1751,71.8024,46.3945,44.7384,0.0023,0.894,24.5967,25.4078,1776117883046829323
ecgclass,single_ecgclass,20.3492,56.2003,53.5058,51.355,0.0068,1.1171,1.5984,2.6945,1776117883197923335
ecgclass,single_ecgclass,20.4246,61.3136,58.6695,56.5646,0.0039,1.2632,1.7064,2.6441,1776117883273442900
ecgclass,single_ecgclass,20.5982,54.3211,51.6787,49.515,0.0037,1.318,1.616,2.6423,1776117883446945875
ecgclass,single_ecgclass,20.6339,64.9033,47.5216,45.3758,0.0036,1.2746,16.4549,17.3816,1776117883497524342
ecgclass,single_ecgclass,20.6667,79.1917,47.9227,45.9163,0.0036,0.6205,30.2122,31.269,1776117883544066254
ecgclass,single_ecgclass,20.6924,53.4809,47.9227,45.9163,0.0036,0.6205,4.4785,5.5582,1776117883544066254
ecgclass,single_ecgclass,20.7971,47.5612,45.1634,43.2261,0.0037,1.1333,1.524,2.3978,1776117883645810556
ecgclass,single_ecgclass,20.8619,45.8033,43.4142,41.3195,0.0034,1.3474,1.5149,2.3891,1776117883710570421
ecgclass,single_ecgclass,20.9479,52.7935,50.4083,48.3457,0.0038,1.2477,1.5018,2.3852,1776117883796577281
ecgclass,single_ecgclass,21.077,54.2698,51.5817,49.0517,0.0039,1.0637,1.6651,2.688,1776117883925775881
ecgclass,single_ecgclass,21.1925,53.4189,50.8417,48.9818,0.0038,1.0702,1.6327,2.5771,1776117884041241247
ecgclass,single_ecgclass,21.2961,53.632,51.0858,49.0049,0.0036,1.2653,1.6119,2.5462,1776117884144881015
ecgclass,single_ecgclass,21.436,64.1494,61.5951,59.2555,0.0037,1.4776,1.6127,2.5543,1776117884284766533
