task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,33.537,65.9592,54.4309,53.3762,0.0018,0.6677,10.6165,11.5283,1775716534265345957
ecgclass,sharing,34.8709,56.6638,53.9182,52.8546,0.0019,0.7014,1.7004,2.7455,1775716535590370939
ecgclass,sharing,36.2613,56.0617,53.4958,52.44,0.002,0.7209,1.6587,2.566,1775716536980689734
ecgclass,sharing,37.3454,52.6898,49.9775,48.4415,0.0017,0.6327,1.7679,2.7123,1775716538064915268
ecgclass,sharing,37.4183,46.9301,44.4374,43.5554,0.0015,0.5795,1.5891,2.4927,1775716538137641973
ecgclass,sharing,38.5527,56.7732,54.0992,53.0418,0.0019,0.7137,1.6744,2.674,1775716539272158379
ecgclass,sharing,39.9083,58.115,55.3048,54.0716,0.0044,0.7862,1.6994,2.8102,1775716540627779206
ecgclass,sharing,41.0291,79.057,76.3257,74.4464,0.0035,1.2901,1.6837,2.7313,1775716541748545661
ecgclass,sharing,41.3087,48.3801,45.8736,44.9901,0.0017,0.6016,1.5979,2.5065,1775716542028041374
ecgclass,sharing,41.6293,53.1285,49.4707,48.4856,0.0018,0.6316,2.718,3.6578,1775716542349745904
ecgclass,sharing,41.7954,57.682,42.3267,41.3898,0.0016,0.5734,14.4258,15.3553,1775716542527567724
ecgclass,sharing,42.1502,52.4535,49.7885,48.848,0.0018,0.6277,1.6487,2.665,1775716542869582392
ecgclass,sharing,42.171,74.3747,42.1274,41.154,0.0016,0.5792,31.3754,32.2473,1775716542920076221
ecgclass,sharing,42.3386,51.9626,49.3655,48.4339,0.0017,0.6313,1.6525,2.5971,1775716543057991657
ecgclass,sharing,43.6533,56.4039,53.7482,52.6293,0.0019,0.7199,1.7278,2.6556,1775716544372760174
ecgclass,sharing,47.6494,56.839,54.2459,53.159,0.0019,0.6902,1.6983,2.5931,1775716548368869855
ecgclass,sharing,48.2128,56.2031,53.5725,52.5021,0.002,0.7074,1.7226,2.6306,1775716548932260899
ecgclass,sharing,48.4969,57.1666,54.4973,52.5691,0.0022,1.5639,1.765,2.6693,1775716549216402947
ecgclass,sharing,48.8943,62.5796,47.2597,46.1963,0.0018,0.6606,14.3888,15.3199,1775716549626481138
ecgclass,sharing,49.2572,82.4184,55.5015,53.8891,0.0019,0.6646,25.7449,26.9169,1775716550000685790
ecgclass,sharing,49.3858,51.3895,48.9034,47.8996,0.0018,0.6656,1.5743,2.4861,1775716550105142607
ecgclass,sharing,50.4692,56.3374,53.6021,52.4727,0.002,0.7175,1.7643,2.7353,1775716551188736451
ecgclass,sharing,51.8449,86.9856,84.2548,82.4552,0.0031,1.2155,1.7309,2.7308,1775716552564379158
ecgclass,sharing,53.3528,53.4687,50.8259,49.8296,0.0019,0.6293,1.7145,2.6428,1775716554072302966
ecgclass,sharing,58.6626,56.6792,54.015,52.9216,0.002,0.7143,1.7266,2.6642,1775716559382103729
ecgclass,sharing,60.7699,51.919,49.256,48.3277,0.0016,0.6306,1.6901,2.663,1775716561489312996
ecgclass,sharing,62.4149,91.8269,89.0292,87.1014,0.0036,1.2981,1.7612,2.7977,1775716563134410493
ecgclass,sharing,63.4581,56.2754,53.5646,52.4411,0.0019,0.7219,1.7776,2.7108,1775716564177640693
ecgclass,sharing,64.0498,89.3414,60.1312,59.0319,0.0018,0.6946,28.2803,29.2102,1775716564795849871
ecgclass,sharing,64.0944,92.3417,46.934,45.9272,0.0018,0.6484,44.5151,45.4076,1775716564856674002
ecgclass,sharing,65.053,91.5241,88.7508,86.7789,0.0036,1.3346,1.744,2.7733,1775716565772459114
ecgclass,sharing,65.6721,92.3939,89.6085,87.6503,0.0033,1.3267,1.7533,2.7854,1775716566391605112
ecgclass,sharing,67.1803,91.4791,88.6426,86.7152,0.0035,1.2957,1.735,2.8364,1775716567899751767
ecgclass,sharing,69.2086,45.5854,43.0174,42.1494,0.0016,0.5892,1.6112,2.568,1775716569927979530
ecgclass,sharing,69.5405,75.8507,73.1256,71.4911,0.0031,1.1401,1.6882,2.7251,1775716570259913843
ecgclass,sharing,69.5903,80.8303,54.1233,53.1172,0.0018,0.6697,25.8715,26.707,1775716570333879176
ecgclass,sharing,70.5147,66.5627,63.8873,62.0303,0.0032,1.2929,1.6832,2.6753,1775716571234156274
ecgclass,sharing,73.0691,52.933,50.2546,48.708,0.0016,1.19,1.745,2.6784,1775716573788633029
ecgclass,sharing,73.8898,79.6037,76.3789,74.7565,0.0028,1.0763,2.2299,3.2248,1775716574609819790
ecgclass,sharing,76.0201,55.3966,52.8606,51.3178,0.0018,1.2264,1.6165,2.536,1775716576739465832
ecgclass,sharing,76.7739,56.2601,53.4995,52.4038,0.002,0.7147,1.7717,2.7606,1775716577493371999
ecgclass,sharing,78.0872,52.3386,49.5263,48.4909,0.0017,0.6684,1.8244,2.8123,1775716578806723254
ecgclass,sharing,78.3769,52.263,49.5492,48.6283,0.0017,0.6258,1.7483,2.7139,1775716579096397224
ecgclass,sharing,78.5104,58.424,55.7169,54.1631,0.0027,1.0772,1.7276,2.7071,1775716579229889998
ecgclass,sharing,78.6531,78.8913,76.0776,74.4059,0.0029,1.1241,1.7402,2.8137,1775716579372591841
ecgclass,sharing,78.7713,80.8804,78.1521,76.5164,0.0029,1.1175,1.7111,2.7283,1775716579490712206
ecgclass,sharing,78.825,84.9257,57.0949,56.0055,0.0019,0.6784,26.8977,27.8308,1775716579569683969
ecgclass,sharing,80.5418,87.918,85.1095,83.152,0.0034,1.2959,1.7476,2.8086,1775716581261289717
ecgclass,sharing,80.9918,75.9342,46.8231,45.6489,0.0022,0.772,28.1758,29.1111,1775716581737748071
ecgclass,sharing,81.377,93.1685,46.6562,45.6386,0.0017,0.641,45.6522,46.5123,1775716582140372538
ecgclass,sharing,82.3122,49.6266,38.8283,37.516,0.0015,1.0044,9.8445,10.7983,1775716583039786703
ecgclass,sharing,82.4992,51.8126,49.084,48.1561,0.0018,0.6294,1.7486,2.7286,1775716583218653133
ecgclass,sharing,84.4172,56.8736,54.1872,53.146,0.002,0.7033,1.7288,2.6863,1775716585136650951
ecgclass,sharing,85.7094,78.1832,46.7809,45.7378,0.0042,0.6614,30.4575,31.4023,1775716586457613249
ecgclass,sharing,86.0387,65.9099,63.1925,61.8161,0.0024,0.9474,1.7252,2.7173,1775716586758170215
ecgclass,sharing,86.2399,56.813,54.1196,52.3899,0.002,0.7393,1.7056,2.6934,1775716586959369188
ecgclass,sharing,86.7697,54.2383,51.5274,50.4387,0.0018,0.6941,1.7483,2.711,1775716587489238337
ecgclass,sharing,87.0754,53.0813,50.3743,49.3652,0.0018,0.6487,1.7459,2.707,1775716587794899212
ecgclass,sharing,87.1507,48.1851,45.5665,44.6924,0.0016,0.5914,1.6685,2.6186,1775716587870117057
ecgclass,sharing,87.6548,81.0483,42.7739,41.8569,0.0014,0.5838,37.3266,38.2743,1775716588409867357
ecgclass,sharing,89.9083,56.5176,53.8707,52.8031,0.0019,0.7243,1.7138,2.6469,1775716590627779132
ecgclass,sharing,90.9156,57.3211,53.6495,52.5509,0.002,0.7107,2.7766,3.6715,1775716591636083670
ecgclass,sharing,93.9975,51.8601,49.3237,48.3908,0.0017,0.6249,1.6339,2.5364,1775716594716844126
ecgclass,sharing,96.0441,68.7532,52.2445,50.4322,0.0017,0.6638,15.3675,16.5088,1775716596777240184
ecgclass,sharing,97.1612,56.4163,53.7665,52.6489,0.0019,0.7278,1.7178,2.6498,1775716597880705459
ecgclass,sharing,99.0128,67.728,65.0127,63.111,0.0033,1.3032,1.7002,2.7153,1775716599732204557
ecgclass,sharing,99.7403,134.6426,56.7096,55.5476,0.0018,0.6983,77.0013,77.933,1775716600535033397
ecgclass,sharing,100.808,67.0507,47.5176,46.4789,0.0018,0.6501,18.553,19.5331,1775716601544335030
ecgclass,sharing,101.1888,71.1236,68.4248,66.9576,0.0025,0.9958,1.6985,2.6988,1775716601908206829
ecgclass,sharing,101.4062,71.8973,69.2335,66.8945,0.0024,0.9745,1.689,2.6637,1775716602125644476
ecgclass,sharing,103.5519,92.0868,88.4321,86.4833,0.0032,1.3126,2.6069,3.6547,1775716604272213335
ecgclass,sharing,103.6912,56.3514,53.6649,52.5542,0.0019,0.7103,1.7641,2.6865,1775716604410689651
ecgclass,sharing,103.8798,55.9564,53.4201,52.3525,0.0018,0.722,1.6212,2.5363,1775716604599200522
ecgclass,sharing,104.1902,87.1203,84.3808,82.5386,0.0033,1.2456,1.7173,2.7395,1775716604909681377
ecgclass,sharing,105.1576,56.0696,53.4556,52.3962,0.002,0.7155,1.6818,2.6141,1775716605877059014
ecgclass,sharing,105.5714,91.4674,88.7451,86.8384,0.0034,1.2805,1.6947,2.7222,1775716606290887073
ecgclass,sharing,106.2558,56.0694,53.3905,52.2657,0.002,0.7262,1.7288,2.6789,1775716606975269517
ecgclass,sharing,108.4161,93.477,90.3629,88.1971,0.0035,1.4232,1.9443,3.1141,1775716609135754048
ecgclass,sharing,109.9568,56.0489,53.4578,52.3232,0.0019,0.7167,1.708,2.591,1775716610676292123
ecgclass,sharing,111.1291,68.8019,48.7922,47.2515,0.0018,0.6372,18.8899,20.0097,1775716611865711624
ecgclass,sharing,111.2992,56.4101,53.7157,52.5856,0.0019,0.7207,1.7724,2.6943,1775716612018685345
ecgclass,sharing,112.4888,42.2544,38.2207,37.3698,0.0015,0.5291,3.1734,4.0338,1775716613209710144
ecgclass,sharing,112.9429,61.6295,42.3504,41.3336,0.0016,0.6219,18.3806,19.2791,1775716613679006454
ecgclass,sharing,113.0667,55.3467,52.7107,51.6301,0.0019,0.7265,1.6167,2.636,1775716613786096247
ecgclass,sharing,113.4667,53.5412,50.8089,49.8693,0.0017,0.641,1.689,2.7323,1775716614186139945
ecgclass,sharing,113.5364,82.778,51.8375,50.6647,0.0021,0.7566,30.0002,30.9404,1775716614284194595
ecgclass,sharing,114.4521,56.5345,53.8376,52.7775,0.002,0.7188,1.6587,2.6969,1775716615171456564
ecgclass,sharing,115.4233,56.6752,54.0959,52.4322,0.0018,0.7054,1.6596,2.5793,1775716616142747884
ecgclass,sharing,115.7182,80.5957,61.4901,60.4246,0.0019,0.7084,18.0616,19.1057,1775716616453959246
ecgclass,sharing,115.7633,84.5635,48.4431,46.8994,0.0019,0.6208,34.9858,36.1204,1775716616516056938
ecgclass,sharing,118.4936,50.0731,47.4829,46.5727,0.0016,0.6172,1.6444,2.5902,1775716619213024187
ecgclass,sharing,119.3011,88.8853,43.6814,42.6852,0.0018,0.6292,44.3096,45.2039,1775716620063187907
ecgclass,sharing,120.7891,56.2866,53.6638,52.5959,0.0019,0.7107,1.6677,2.6228,1775716621508526429
ecgclass,sharing,121.1419,57.4036,54.7353,53.0003,0.0021,1.3404,1.7028,2.6683,1775716621861317414
ecgclass,sharing,122.8185,83.9279,46.6921,45.7337,0.0017,0.6409,36.3448,37.2358,1775716623572605956
ecgclass,sharing,124.4593,91.1176,42.2808,41.4249,0.0016,0.5744,47.9252,48.8368,1775716625224965152
ecgclass,sharing,124.5534,84.2383,81.7463,79.8351,0.0034,1.2819,1.4911,2.492,1775716625272652296
ecgclass,sharing,129.9844,92.1082,89.4002,87.4544,0.0033,1.3173,1.6851,2.7081,1775716630703868535
ecgclass,sharing,130.6577,56.9077,54.1864,53.1108,0.002,0.697,1.7953,2.7213,1775716631377213271
ecgclass,sharing,132.0554,91.2325,88.5995,86.6753,0.0033,1.2982,1.6453,2.633,1775716632774800472
ecgclass,sharing,132.299,91.5868,88.8185,86.8398,0.0037,1.3488,1.7707,2.7684,1775716633018478799
ecgclass,sharing,133.2832,74.8878,43.8464,42.8509,0.0018,0.6296,30.1509,31.0413,1775716634031050377
ecgclass,sharing,133.5694,74.218,71.4592,69.9212,0.0026,1.019,1.7536,2.7589,1775716634288926013
ecgclass,sharing,135.1833,74.1205,71.4152,69.867,0.0026,1.0305,1.7231,2.7053,1775716635902729814
ecgclass,sharing,135.6462,58.1021,55.2876,54.1654,0.0021,0.7226,1.7896,2.8146,1775716636365774280
ecgclass,sharing,136.4265,88.8209,46.5642,45.5417,0.0018,0.6413,41.3218,42.2568,1775716637185552975
ecgclass,sharing,136.9539,91.3444,88.5969,86.6351,0.0033,1.3297,1.7204,2.7475,1775716637673382548
ecgclass,sharing,137.7071,56.8187,54.0457,52.9364,0.0021,0.712,1.7257,2.773,1775716638426566950
ecgclass,sharing,138.1799,91.5141,88.7791,86.8434,0.0035,1.3031,1.6835,2.735,1775716638899338070
ecgclass,sharing,138.7922,80.8306,76.8894,75.2257,0.0029,1.1284,2.794,3.9412,1775716639512744401
ecgclass,sharing,138.821,107.753,55.0883,54.0289,0.0018,0.6896,51.7452,52.6647,1775716639590476649
ecgclass,sharing,140.4087,56.5605,53.8518,52.7934,0.002,0.7145,1.7033,2.7087,1775716641128132014
ecgclass,sharing,142.918,91.3992,88.6331,86.6924,0.0037,1.3201,1.7185,2.7661,1775716643637468251
ecgclass,sharing,143.4987,56.0749,47.7817,45.8538,0.0018,1.5068,7.4251,8.2932,1775716644223879189
ecgclass,sharing,146.9033,51.9447,49.3455,48.3852,0.0044,0.6514,1.6346,2.5992,1775716647622716628
ecgclass,sharing,147.0716,51.9209,49.2773,48.3412,0.0018,0.6308,1.689,2.6436,1775716647790994720
ecgclass,sharing,149.8573,55.9344,53.3924,52.3419,0.002,0.7061,1.6289,2.542,1775716650576721133
ecgclass,sharing,150.2212,51.8825,49.3179,48.349,0.0017,0.6669,1.6274,2.5646,1775716650940557720
ecgclass,sharing,150.8899,93.034,90.3156,88.3861,0.0033,1.3008,1.7183,2.7184,1775716651609316597
ecgclass,sharing,153.3258,56.7036,54.0486,52.2935,0.002,1.351,1.7159,2.655,1775716654045235646
ecgclass,sharing,153.453,46.6337,44.2947,43.3467,0.0017,0.643,1.4257,2.339,1775716654172191486
ecgclass,sharing,153.645,70.7917,68.1742,66.7251,0.0026,0.9758,1.6413,2.6176,1775716654364356193
ecgclass,sharing,154.9866,51.8663,49.3298,48.3999,0.0017,0.6328,1.6038,2.5365,1775716655706000019
ecgclass,sharing,155.9693,56.0274,53.4631,52.4152,0.0022,0.7038,1.6296,2.5643,1775716656688705014
ecgclass,sharing,156.2568,56.1197,53.4743,52.3487,0.002,0.7314,1.7178,2.6454,1775716656976214961
ecgclass,sharing,156.7004,55.943,53.4059,52.336,0.0019,0.7258,1.6108,2.5371,1775716657419736680
ecgclass,sharing,157.4512,54.0867,51.3387,50.3278,0.0019,0.6344,1.7033,2.748,1775716658170660702
ecgclass,sharing,159.3495,56.848,54.1898,52.4184,0.0021,1.3775,1.7295,2.6582,1775716660068991566
ecgclass,sharing,159.7078,57.3292,54.4553,53.2195,0.0043,0.7986,1.7405,2.8739,1775716660427320130
ecgclass,sharing,160.4735,56.6897,53.9894,52.8718,0.002,0.7197,1.6894,2.7003,1775716661192970073
ecgclass,sharing,160.8277,56.1407,53.4326,52.3827,0.002,0.7073,1.7445,2.7081,1775716661547199291
ecgclass,sharing,161.1313,56.1974,53.5039,52.4641,0.0019,0.7005,1.7221,2.6936,1775716661850750349
ecgclass,sharing,163.2652,91.464,88.7148,86.7574,0.0035,1.3266,1.7257,2.7492,1775716663984715931
ecgclass,sharing,163.8224,56.2587,53.5773,52.4963,0.002,0.7097,1.7252,2.6814,1775716664541824007
ecgclass,sharing,165.1608,59.648,57.1321,55.9023,0.0022,0.8328,1.6191,2.5159,1775716665880187550
ecgclass,sharing,165.4639,55.9967,53.4181,52.3506,0.0018,0.7087,1.641,2.5785,1775716666183268930
ecgclass,sharing,165.6498,51.2226,43.7552,42.7528,0.0017,0.6361,6.6068,7.4673,1775716666374135771
ecgclass,sharing,166.7923,56.2508,53.6062,52.474,0.002,0.727,1.6983,2.6446,1775716667511772579
ecgclass,sharing,168.2095,56.2997,53.6791,52.5946,0.002,0.7059,1.708,2.6206,1775716668928957677
ecgclass,sharing,169.1612,56.4766,53.8442,52.7813,0.002,0.7012,1.6963,2.6324,1775716669880621969
ecgclass,sharing,170.3479,93.394,90.6534,88.7036,0.0035,1.3283,1.7207,2.7406,1775716671067330577
ecgclass,sharing,171.3674,56.4029,53.8202,52.7901,0.002,0.6954,1.6463,2.5827,1775716672086781773
ecgclass,sharing,172.4597,56.5922,53.9475,52.8043,0.0019,0.7533,1.678,2.6447,1775716673179098491
ecgclass,sharing,174.7129,81.4271,46.8924,45.8826,0.0018,0.6389,33.5953,34.5346,1775716675464282161
ecgclass,sharing,177.5373,85.8014,82.4568,79.3754,0.0035,1.3172,2.2826,3.3446,1775716678257330456
ecgclass,sharing,178.1999,56.138,53.4529,52.3888,0.002,0.7206,1.7204,2.6851,1775716678919349093
ecgclass,sharing,178.29,73.9989,44.203,43.2608,0.0016,0.6338,28.8858,29.796,1775716679036588087
ecgclass,sharing,179.6955,53.0221,50.4012,49.4298,0.0018,0.644,1.6725,2.6209,1775716680414869636
ecgclass,sharing,180.5399,86.5171,83.809,81.8698,0.0034,1.3026,1.6818,2.7081,1775716681259293830
ecgclass,sharing,182.9809,51.9612,49.4586,48.5123,0.0019,0.6323,1.6088,2.5026,1775716683700217768
ecgclass,sharing,184.0253,69.7131,67.0452,65.4221,0.003,1.0774,1.6749,2.6679,1775716684744691515
ecgclass,sharing,184.1649,70.982,46.5737,45.5474,0.0018,0.6424,23.4914,24.4083,1775716684906180456
ecgclass,sharing,185.215,56.1247,53.5075,52.4413,0.002,0.7223,1.694,2.6172,1775716685934455587
ecgclass,sharing,185.787,53.1511,50.5309,49.5669,0.0017,0.6373,1.7321,2.6202,1775716686506486865
ecgclass,sharing,185.9024,51.779,49.2077,48.2767,0.0017,0.6309,1.6251,2.5714,1775716686621765286
ecgclass,sharing,186.1763,73.6167,42.2526,41.3958,0.0016,0.5751,30.4546,31.3642,1775716686924464253
ecgclass,sharing,189.6532,92.2952,89.3948,87.4051,0.0036,1.355,1.7648,2.9004,1775716690372685247
ecgclass,sharing,190.0547,91.6033,88.7683,86.837,0.0036,1.3009,1.806,2.835,1775716690774300142
ecgclass,sharing,190.3127,56.2475,53.5209,52.3992,0.0019,0.7075,1.7822,2.7266,1775716691032217707
ecgclass,sharing,190.7572,69.1168,46.7353,45.7136,0.0018,0.6399,21.5116,22.3816,1775716691496487577
ecgclass,sharing,192.8243,44.4269,42.0187,41.1546,0.0017,0.5794,1.5066,2.4082,1775716693543587838
ecgclass,sharing,193.9138,51.8782,49.3089,48.3785,0.0018,0.6308,1.6603,2.5693,1775716694633191892
ecgclass,sharing,194.111,92.4993,89.5956,87.6732,0.0038,1.3052,1.7729,2.9036,1775716694830498205
ecgclass,sharing,194.1188,144.6114,59.1613,58.0557,0.002,0.7118,84.5077,85.4501,1775716694921038678
ecgclass,sharing,194.5567,56.6483,53.6199,52.4967,0.002,0.7088,1.7195,3.0284,1775716695276165475
ecgclass,sharing,194.7073,92.0711,43.6716,42.6469,0.0018,0.634,47.4617,48.3995,1775716695472495701
ecgclass,sharing,196.7755,91.5678,88.8097,86.8702,0.0035,1.3005,1.7192,2.7581,1775716697494968115
ecgclass,sharing,196.8813,91.6371,88.8778,86.9238,0.0036,1.3205,1.7304,2.7593,1775716697600768558
ecgclass,sharing,197.5667,56.138,53.4929,52.4428,0.0019,0.7064,1.6932,2.6452,1775716698286136744
ecgclass,sharing,198.5838,99.3295,55.64,54.576,0.0019,0.6835,42.7542,43.6895,1775716699344288926
ecgclass,sharing,201.4543,56.7296,54.0604,52.3504,0.0021,1.3636,1.7195,2.6692,1775716702173760926
ecgclass,sharing,201.7444,55.0017,52.2365,51.2387,0.0019,0.6299,1.709,2.7652,1775716702463884906
ecgclass,sharing,203.4806,59.3455,56.2987,55.0526,0.008,0.7655,1.6928,3.0468,1775716704200000860
ecgclass,sharing,204.2448,53.1445,50.0133,49.0039,0.0018,0.6564,2.1996,3.1312,1775716704964728603
ecgclass,sharing,205.974,51.8951,49.3009,48.3733,0.0018,0.6278,1.663,2.5942,1775716706693406109
ecgclass,sharing,206.3325,51.7447,49.163,48.2301,0.0017,0.6361,1.6382,2.5817,1775716707051844142
ecgclass,sharing,206.6647,82.942,80.2816,78.5429,0.003,1.1755,1.6625,2.6604,1775716707384064499
ecgclass,sharing,206.9171,56.2623,53.7064,52.6391,0.002,0.7218,1.6279,2.5558,1775716707636480484
ecgclass,sharing,207.9609,46.8149,44.2299,43.3542,0.0016,0.5858,1.6556,2.5851,1775716708680303353
ecgclass,sharing,208.6123,52.3851,49.7109,48.7594,0.0017,0.6585,1.647,2.6742,1775716709331674124
ecgclass,sharing,209.4771,46.6089,44.2886,42.7632,0.0017,0.6358,1.4777,2.3203,1775716710196368828
ecgclass,sharing,210.7606,52.088,49.441,48.434,0.0017,0.6429,1.7102,2.6471,1775716711480101997
ecgclass,sharing,211.9144,52.0906,49.4452,48.4481,0.0018,0.6318,1.7061,2.6454,1775716712633844909
ecgclass,sharing,212.9589,56.8731,54.2882,52.568,0.0019,1.3737,1.6735,2.5849,1775716713678319711
ecgclass,sharing,214.3576,49.9282,47.3528,46.3929,0.0017,0.6402,1.555,2.5754,1775716715076864349
ecgclass,sharing,214.3923,59.7219,43.944,42.9932,0.0018,0.6321,14.858,15.7779,1775716715124900172
ecgclass,sharing,215.8972,69.7861,49.095,47.5206,0.0017,0.6433,19.5832,20.6911,1775716716634515850
ecgclass,sharing,217.1978,56.1254,53.5426,52.4142,0.0019,0.7221,1.6844,2.5828,1775716717917265217
ecgclass,sharing,217.6362,53.3235,50.6161,49.0468,0.0019,1.2722,1.6398,2.7075,1775716718355553483
ecgclass,sharing,217.8763,37.1842,34.9768,34.2358,0.0015,0.4999,1.3413,2.2074,1775716718595375709
ecgclass,sharing,218.5868,56.1712,53.5578,52.5067,0.0019,0.7097,1.672,2.6133,1775716719306237226
ecgclass,sharing,220.6127,304.3742,65.7746,64.0782,0.003,0.9634,237.6175,238.5996,1775716721568092965
ecgclass,sharing,220.9383,93.9674,45.8577,44.8018,0.0017,0.6688,47.4901,48.1097,1775716721703488004
ecgclass,sharing,222.3712,91.6533,88.9476,86.9636,0.0035,1.3363,1.6706,2.7057,1775716723090662770
ecgclass,sharing,225.3403,55.4109,46.7603,45.7168,0.0017,0.6533,7.7429,8.6505,1775716726065820216
ecgclass,sharing,225.7393,91.4648,88.6807,86.7416,0.0034,1.3038,1.7521,2.784,1775716726458770497
ecgclass,sharing,230.0416,60.0703,48.8712,47.8997,0.0017,0.6461,10.3042,11.1991,1775716730769639977
ecgclass,sharing,230.1029,46.4053,44.0155,43.0757,0.0017,0.6355,1.4267,2.3898,1775716730822026919
ecgclass,sharing,230.1406,53.6382,44.2945,43.2891,0.0017,0.6348,8.3666,9.3438,1775716730866688489
ecgclass,sharing,231.9968,55.9225,53.3854,52.3143,0.0019,0.7196,1.6093,2.5371,1775716732716115689
ecgclass,sharing,232.6436,78.548,75.8975,74.2885,0.0031,1.0895,1.646,2.6504,1775716733363039045
