task,send_time_s,latency_ms,phase
gestureclass,12.0628,7084.626,2
gestureclass,12.0644,7114.842,2
gestureclass,12.0663,7112.951,2
gestureclass,12.0665,7112.848,2
gestureclass,12.0666,7165.375,2
gestureclass,12.0674,7164.689,2
gestureclass,12.0675,7164.568,2
gestureclass,12.0703,7215.550,2
gestureclass,12.0729,7213.164,2
gestureclass,12.0734,7212.733,2
gestureclass,12.0769,7239.745,2
gestureclass,12.0785,7238.342,2
gestureclass,12.0848,7232.166,2
gestureclass,12.0876,7260.455,2
gestureclass,12.0894,7258.830,2
gestureclass,12.0910,7257.340,2
gestureclass,12.0936,7286.746,2
gestureclass,12.0940,7286.530,2
gestureclass,12.0957,7284.807,2
gestureclass,12.0984,7340.085,2
gestureclass,12.0999,7338.686,2
gestureclass,12.1020,7336.658,2
gestureclass,12.1122,7375.693,2
gestureclass,12.1158,7372.110,2
gestureclass,12.1174,7370.549,2
gestureclass,12.1206,7403.399,2
gestureclass,12.1273,7396.751,2
gestureclass,12.1399,7384.305,2
gestureclass,12.1433,7412.395,2
gestureclass,12.1435,7412.463,2
gestureclass,12.1451,7410.891,2
gestureclass,12.1455,7441.251,2
gestureclass,12.1572,7429.679,2
gestureclass,12.1574,7429.619,2
gestureclass,12.1580,7474.817,2
gestureclass,12.1655,7467.371,2
gestureclass,12.1681,7464.788,2
gestureclass,12.1697,7493.781,2
gestureclass,12.1723,7491.366,2
gestureclass,12.1807,7483.013,2
gestureclass,12.1833,7511.655,2
gestureclass,12.1859,7509.074,2
gestureclass,12.1861,7508.957,2
gestureclass,12.1964,7529.537,2
gestureclass,12.1966,7529.537,2
gestureclass,12.2073,7518.833,2
gestureclass,12.2074,7571.559,2
gestureclass,12.2131,7565.912,2
gestureclass,12.2147,7564.347,2
gestureclass,12.2294,7607.521,2
gestureclass,12.2350,7601.953,2
gestureclass,12.2354,7601.623,2
gestureclass,12.2359,7660.903,2
gestureclass,12.2379,7659.012,2
gestureclass,12.2495,7647.460,2
gestureclass,12.2521,7699.749,2
gestureclass,12.2546,7697.192,2
gestureclass,12.2612,7690.616,2
gestureclass,12.2648,7733.725,2
gestureclass,12.2693,7729.234,2
gestureclass,12.2759,7722.674,2
gestureclass,12.2784,7774.129,2
gestureclass,12.2830,7769.613,2
gestureclass,12.2846,7768.061,2
gestureclass,12.2872,7820.614,2
gestureclass,12.2898,7818.046,2
gestureclass,12.2914,7816.478,2
gestureclass,12.2978,7863.713,2
gestureclass,12.3052,7856.293,2
gestureclass,12.3056,7855.876,2
gestureclass,12.3122,7889.983,2
gestureclass,12.3124,7889.856,2
gestureclass,12.3130,7889.365,2
gestureclass,12.3166,7936.369,2
gestureclass,12.3222,7930.769,2
gestureclass,12.3350,7917.968,2
gestureclass,12.3386,7955.509,2
gestureclass,12.3387,7955.392,2
gestureclass,12.3435,7950.674,2
gestureclass,12.3439,7980.797,2
gestureclass,12.3447,7979.994,2
gestureclass,12.3451,7979.654,2
gestureclass,12.3476,8008.020,2
gestureclass,12.3491,8006.515,2
gestureclass,12.3557,7999.931,2
gestureclass,12.3603,8026.320,2
gestureclass,12.3610,8025.712,2
gestureclass,12.3626,8024.129,2
gestureclass,12.3651,8055.723,2
gestureclass,12.3657,8055.214,2
gestureclass,12.3658,8055.172,2
gestureclass,12.3675,8094.278,2
gestureclass,12.3691,8092.725,2
gestureclass,12.3727,8089.132,2
gestureclass,12.3762,8116.803,2
gestureclass,12.3769,8116.169,2
gestureclass,12.3845,8108.674,2
gestureclass,12.3871,8137.382,2
gestureclass,12.3977,8126.873,2
gestureclass,12.4013,8123.271,2
gestureclass,12.4099,8169.369,2
gestureclass,12.4205,8158.800,2
gestureclass,12.4221,8157.189,2
gestureclass,12.4257,8213.165,2
gestureclass,12.4259,8213.023,2
gestureclass,12.4266,8212.405,2
gestureclass,12.4284,8257.469,2
gestureclass,12.4303,8255.588,2
gestureclass,12.4339,8252.092,2
gestureclass,12.4366,8280.375,2
gestureclass,12.4367,8280.228,2
gestureclass,12.4373,8279.788,2
gestureclass,12.4418,8306.175,2
gestureclass,12.4457,8302.297,2
gestureclass,12.4459,8302.191,2
gestureclass,12.4476,8331.307,2
gestureclass,12.4522,8326.733,2
gestureclass,12.4548,8324.258,2
gestureclass,12.4585,8351.554,2
gestureclass,12.4601,8349.933,2
gestureclass,12.4645,8345.538,2
gestureclass,12.4721,8368.945,2
gestureclass,12.4828,8358.340,2
gestureclass,12.4864,8354.746,2
gestureclass,12.4890,8382.938,2
gestureclass,12.4892,8382.799,2
gestureclass,12.4893,8382.711,2
gestureclass,12.4992,8413.157,2
gestureclass,12.5041,8408.253,2
gestureclass,12.5057,8406.819,2
gestureclass,12.5092,8455.321,2
gestureclass,12.5148,8449.723,2
gestureclass,12.5282,8436.470,2
gestureclass,12.5283,8483.681,2
gestureclass,12.5321,8479.931,2
gestureclass,12.5367,8475.326,2
gestureclass,12.5525,8507.201,2
gestureclass,12.5576,8502.205,2
gestureclass,12.5602,8499.650,2
gestureclass,12.5648,8541.313,2
gestureclass,12.5652,8540.862,2
gestureclass,12.5693,8536.894,2
gestureclass,12.5759,8561.299,2
gestureclass,12.5775,8559.720,2
gestureclass,12.5862,8551.107,2
gestureclass,12.5863,8588.943,2
gestureclass,12.5881,8587.218,2
gestureclass,12.5883,8587.153,2
gestureclass,12.5889,8623.204,2
gestureclass,12.6009,8611.161,2
gestureclass,12.6022,8609.943,2
gestureclass,12.6048,8637.901,2
gestureclass,12.6080,8635.000,2
gestureclass,12.6082,8634.940,2
gestureclass,12.6090,8665.206,2
gestureclass,12.6106,8663.631,2
gestureclass,12.6122,8662.163,2
gestureclass,12.6139,8706.256,2
gestureclass,12.6155,8704.636,2
gestureclass,12.6214,8698.803,2
gestureclass,12.6230,8728.134,2
gestureclass,12.6256,8725.539,2
gestureclass,12.6258,8725.410,2
gestureclass,12.6305,8751.664,2
gestureclass,12.6321,8750.080,2
gestureclass,12.6339,8748.378,2
gestureclass,12.6449,8784.596,2
gestureclass,12.6451,8784.480,2
gestureclass,12.6468,8782.835,2
gestureclass,12.6504,8810.263,2
gestureclass,12.6550,8805.648,2
gestureclass,12.6596,8801.082,2
gestureclass,12.6600,8849.684,2
gestureclass,12.6602,8849.579,2
gestureclass,12.6659,8843.954,2
gestureclass,12.6668,8899.041,2
gestureclass,12.6670,8898.927,2
gestureclass,12.6696,8896.399,2
gestureclass,12.6700,8952.330,2
gestureclass,12.6706,8951.788,2
gestureclass,12.6741,8948.378,2
gestureclass,12.6777,8976.815,2
gestureclass,12.6804,8974.211,2
gestureclass,12.6820,8972.767,2
gestureclass,12.6846,9017.677,2
gestureclass,12.6872,9015.156,2
gestureclass,12.6899,9012.517,2
gestureclass,12.6937,9039.656,2
gestureclass,12.6969,9036.611,2
gestureclass,12.6994,9034.260,2
gestureclass,12.7049,9059.577,2
gestureclass,12.7065,9058.024,2
gestureclass,12.7090,9055.651,2
gestureclass,12.7128,9099.505,2
gestureclass,12.7185,9094.373,2
gestureclass,12.7201,9092.782,2
gestureclass,12.7247,9126.475,2
gestureclass,12.7252,9126.041,2
gestureclass,12.7268,9124.462,2
gestureclass,12.7294,9175.656,2
gestureclass,12.7295,9175.525,2
gestureclass,12.7362,9168.925,2
gestureclass,12.7428,9214.640,2
gestureclass,12.7534,9204.169,2
gestureclass,12.7562,9201.422,2
gestureclass,12.7600,9239.045,2
gestureclass,12.7616,9237.630,2
gestureclass,12.7618,9237.581,2
gestureclass,12.7654,9288.673,2
gestureclass,12.7670,9287.220,2
gestureclass,12.7672,9287.259,2
gestureclass,12.7840,9320.479,2
gestureclass,12.7845,9320.122,2
gestureclass,12.7847,9320.113,2
gestureclass,12.7848,9375.248,2
gestureclass,12.7886,9371.471,2
gestureclass,12.7902,9369.877,2
gestureclass,12.7918,9421.022,2
gestureclass,12.7944,9418.421,2
gestureclass,12.7946,9418.290,2
gestureclass,12.7946,9454.655,2
gestureclass,12.8034,9445.947,2
gestureclass,12.8109,9438.498,2
gestureclass,12.8133,9467.007,2
gestureclass,12.8210,9459.229,2
gestureclass,12.8212,9459.236,2
gestureclass,12.8248,9486.450,2
gestureclass,12.8284,9482.873,2
gestureclass,12.8346,9476.787,2
gestureclass,12.8372,9505.160,2
gestureclass,12.8397,9502.588,2
gestureclass,12.8415,9500.863,2
gestureclass,12.8451,9528.656,2
gestureclass,12.8452,9528.528,2
gestureclass,12.8520,9521.788,2
gestureclass,12.8546,9570.197,2
gestureclass,12.8547,9570.081,2
gestureclass,12.8553,9569.513,2
gestureclass,12.8579,9621.007,2
gestureclass,12.8691,9609.946,2
gestureclass,12.8728,9606.302,2
gestureclass,12.8784,9656.514,2
gestureclass,12.8943,9640.605,2
gestureclass,12.8989,9636.147,2
gestureclass,12.8990,9685.880,2
gestureclass,12.9048,9680.092,2
gestureclass,12.9078,9677.223,2
gestureclass,12.9094,9707.172,2
gestureclass,12.9096,9707.060,2
gestureclass,12.9123,9704.398,2
gestureclass,12.9328,9728.686,2
gestureclass,12.9380,9723.619,2
gestureclass,12.9446,9717.133,2
gestureclass,12.9503,9760.485,2
gestureclass,12.9518,9758.950,2
gestureclass,12.9545,9756.356,2
gestureclass,12.9639,9777.490,2
gestureclass,12.9660,9775.551,2
gestureclass,12.9661,9775.420,2
gestureclass,13.2195,9552.982,2
gestureclass,13.2196,9552.848,2
gestureclass,13.2197,9552.756,2
gestureclass,13.2198,9583.430,2
gestureclass,13.2199,9583.468,2
gestureclass,13.2200,9583.541,2
gestureclass,13.2201,9614.266,2
gestureclass,13.2201,9614.271,2
gestureclass,13.2202,9614.386,2
gestureclass,13.2203,9662.580,2
gestureclass,13.2204,9662.517,2
gestureclass,13.2205,9662.540,2
gestureclass,13.2206,9693.658,2
gestureclass,13.2207,9693.572,2
gestureclass,13.2207,9693.522,2
gestureclass,13.2208,9741.635,2
gestureclass,13.2209,9741.708,2
gestureclass,13.2210,9741.783,2
gestureclass,13.2211,9788.752,2
gestureclass,13.2212,9788.828,2
gestureclass,13.2212,9788.828,2
gestureclass,13.2213,9820.150,2
gestureclass,13.2214,9820.074,2
gestureclass,13.2217,9819.805,2
gestureclass,13.2218,9850.536,2
gestureclass,13.2219,9850.472,2
gestureclass,13.2220,9850.586,2
gestureclass,13.2220,9889.089,2
gestureclass,13.2221,9889.139,2
gestureclass,13.2222,9889.075,2
gestureclass,13.2223,9942.618,2
gestureclass,13.2224,9942.559,2
gestureclass,13.2224,9942.691,2
gestureclass,13.2225,9973.446,2
gestureclass,13.2226,9973.524,2
gestureclass,13.2227,9973.513,2
gestureclass,13.2228,10004.426,2
gestureclass,13.2229,10004.565,2
gestureclass,13.2230,10004.568,2
gestureclass,13.2230,10035.373,2
gestureclass,13.2231,10035.304,2
gestureclass,13.2232,10035.374,2
gestureclass,13.2233,10067.840,2
gestureclass,13.2234,10067.779,2
gestureclass,13.2234,10067.779,2
gestureclass,13.2235,10119.664,2
gestureclass,13.2237,10119.702,2
gestureclass,13.2238,10119.702,2
gestureclass,13.2239,10171.916,2
gestureclass,13.2240,10171.853,2
gestureclass,13.2240,10171.911,2
gestureclass,13.2241,10229.610,2
gestureclass,13.2242,10229.531,2
gestureclass,13.2243,10229.613,2
gestureclass,13.2244,10260.448,2
gestureclass,13.2245,10260.380,2
gestureclass,13.2246,10260.432,2
gestureclass,13.2247,10291.065,2
gestureclass,13.2247,10291.147,2
gestureclass,13.2248,10291.104,2
gestureclass,13.2249,10343.894,2
gestureclass,13.2344,10334.572,2
gestureclass,13.2345,10334.516,2
gestureclass,13.2346,10392.746,2
gestureclass,13.2347,10392.770,2
gestureclass,13.2356,10392.045,2
gestureclass,13.2394,10448.993,2
gestureclass,13.2425,10446.152,2
gestureclass,13.2543,10434.353,2
gestureclass,13.2598,10491.503,2
gestureclass,13.2613,10490.207,2
gestureclass,13.2638,10487.847,2
gestureclass,13.2642,10539.271,2
gestureclass,13.2687,10534.935,2
gestureclass,13.2702,10533.512,2
gestureclass,13.2727,10573.826,2
gestureclass,13.2752,10571.334,2
gestureclass,13.2777,10568.920,2
gestureclass,13.2778,10604.629,2
gestureclass,13.2804,10602.140,2
gestureclass,13.2870,10595.728,2
gestureclass,13.2877,10649.006,2
gestureclass,13.2892,10647.595,2
gestureclass,13.2938,10642.997,2
gestureclass,13.2939,10694.140,2
gestureclass,13.3050,10683.559,2
gestureclass,13.3096,10678.885,2
gestureclass,13.3139,10726.348,2
gestureclass,13.3185,10721.943,2
gestureclass,13.3201,10720.490,2
gestureclass,13.3218,10782.161,2
gestureclass,13.3235,10780.641,2
gestureclass,13.3261,10778.294,2
gestureclass,13.3309,10835.017,2
gestureclass,13.3327,10833.273,2
gestureclass,13.3345,10831.505,2
gestureclass,13.3458,10873.047,2
gestureclass,13.3566,10862.390,2
gestureclass,13.3567,10862.329,2
gestureclass,13.3604,10920.282,2
gestureclass,13.3610,10919.739,2
gestureclass,13.3626,10918.304,2
gestureclass,13.3642,10953.056,2
gestureclass,13.3681,10949.276,2
gestureclass,13.3767,10940.765,2
gestureclass,13.3783,10969.816,2
gestureclass,13.3885,10959.652,2
gestureclass,13.3961,10952.055,2
gestureclass,13.3987,10987.502,2
gestureclass,13.4020,10984.227,2
gestureclass,13.4058,10980.499,2
gestureclass,13.4114,11028.735,2
gestureclass,13.4151,11025.077,2
gestureclass,13.4167,11023.486,2
gestureclass,13.4203,11071.768,2
gestureclass,13.4229,11069.261,2
gestureclass,13.4237,11068.678,2
gestureclass,13.4238,11121.621,2
gestureclass,13.4262,11119.287,2
gestureclass,13.4269,11118.707,2
gestureclass,13.4471,11140.371,2
gestureclass,13.4496,11137.799,2
gestureclass,13.4532,11134.259,2
gestureclass,13.4568,11164.928,2
gestureclass,13.4604,11161.493,2
gestureclass,13.4605,11161.419,2
gestureclass,13.4635,11189.383,2
gestureclass,13.4636,11189.259,2
gestureclass,13.4637,11189.297,2
gestureclass,13.4657,11218.348,2
gestureclass,13.4803,11204.008,2
gestureclass,13.4807,11203.550,2
gestureclass,13.4811,11256.241,2
gestureclass,13.4832,11254.614,2
gestureclass,13.4833,11254.748,2
gestureclass,13.4874,11303.937,2
gestureclass,13.4889,11302.620,2
gestureclass,13.4925,11299.066,2
gestureclass,13.4941,11349.608,2
gestureclass,13.4977,11346.014,2
gestureclass,13.5012,11342.615,2
gestureclass,13.5079,11374.840,2
gestureclass,13.5094,11373.382,2
gestureclass,13.5111,11371.762,2
gestureclass,13.5128,11400.892,2
gestureclass,13.5154,11398.292,2
gestureclass,13.5158,11398.027,2
gestureclass,13.5194,11425.690,2
gestureclass,13.5232,11421.924,2
gestureclass,13.5238,11421.432,2
gestureclass,13.5320,11443.992,2
gestureclass,13.5376,11438.542,2
gestureclass,13.5432,11433.015,2
gestureclass,13.5478,11459.370,2
gestureclass,13.5510,11456.367,2
gestureclass,13.5531,11454.347,2
gestureclass,13.5569,11503.603,2
gestureclass,13.5635,11497.031,2
gestureclass,13.5651,11495.607,2
gestureclass,13.5655,11534.556,2
gestureclass,13.5765,11523.777,2
gestureclass,13.5849,11515.407,2
gestureclass,13.5865,11567.077,2
gestureclass,13.5881,11565.619,2
gestureclass,13.5937,11560.081,2
gestureclass,13.5953,11619.956,2
gestureclass,13.5980,11617.508,2
gestureclass,13.6006,11615.024,2
gestureclass,13.6007,11673.776,2
gestureclass,13.6044,11670.259,2
gestureclass,13.6045,11670.147,2
gestureclass,13.6063,11726.326,2
gestureclass,13.6069,11725.875,2
gestureclass,13.6071,11725.876,2
gestureclass,13.6150,11775.115,2
gestureclass,13.6154,11774.909,2
gestureclass,13.6170,11773.390,2
gestureclass,13.6395,11807.810,2
gestureclass,13.6421,11805.437,2
gestureclass,13.6422,11805.316,2
gestureclass,13.6439,11846.298,2
gestureclass,13.6455,11844.915,2
gestureclass,13.6482,11842.366,2
gestureclass,13.6483,11875.997,2
gestureclass,13.6489,11875.544,2
gestureclass,13.6491,11875.473,2
gestureclass,13.6538,11901.844,2
gestureclass,13.6539,11901.714,2
gestureclass,13.6587,11897.074,2
gestureclass,13.6592,11927.421,2
gestureclass,13.6647,11921.882,2
gestureclass,13.6693,11917.395,2
gestureclass,13.6729,11944.801,2
gestureclass,13.6731,11944.800,2
gestureclass,13.6736,11944.242,2
gestureclass,13.6772,11971.572,2
gestureclass,13.6773,11971.450,2
gestureclass,13.6791,11969.867,2
gestureclass,13.6807,12008.667,2
gestureclass,13.6873,12002.140,2
gestureclass,13.6889,12000.643,2
gestureclass,13.6890,12052.001,2
gestureclass,13.7008,12040.572,2
gestureclass,13.7024,12039.092,2
gestureclass,13.7040,12084.813,2
gestureclass,13.7084,12080.497,2
gestureclass,13.7124,12076.600,2
gestureclass,13.7150,12104.667,2
gestureclass,13.7178,12102.022,2
gestureclass,13.7194,12100.646,2
gestureclass,13.7230,12139.655,2
gestureclass,13.7234,12139.357,2
gestureclass,13.7238,12138.945,2
gestureclass,13.7258,12188.368,2
gestureclass,13.7259,12188.219,2
gestureclass,13.7269,12187.439,2
gestureclass,13.7295,12230.636,2
gestureclass,13.7299,12230.416,2
gestureclass,13.7315,12228.863,2
gestureclass,13.7521,12238.944,2
gestureclass,13.7587,12232.462,2
gestureclass,13.7589,12232.453,2
gestureclass,13.7658,12261.436,2
gestureclass,13.7744,12252.829,2
gestureclass,13.7790,12248.218,2
gestureclass,13.7792,12303.327,2
gestureclass,13.7819,12300.714,2
gestureclass,13.7844,12298.335,2
gestureclass,13.7870,12326.632,2
gestureclass,13.7872,12326.514,2
gestureclass,13.7911,12322.701,2
gestureclass,13.7989,12355.183,2
gestureclass,13.7990,12355.137,2
gestureclass,13.7996,12354.690,2
gestureclass,13.7997,12388.909,2
gestureclass,13.8055,12383.275,2
gestureclass,13.8219,12366.894,2
gestureclass,13.8220,12413.691,2
gestureclass,13.8297,12406.002,2
gestureclass,13.8313,12404.537,2
gestureclass,13.8411,12443.316,2
gestureclass,13.8537,12430.800,2
gestureclass,13.8587,12425.862,2
gestureclass,13.8588,12456.617,2
gestureclass,13.8615,12453.908,2
gestureclass,13.8620,12453.531,2
gestureclass,13.8780,12482.481,2
gestureclass,13.8806,12479.989,2
gestureclass,13.8811,12479.531,2
gestureclass,13.8827,12539.090,2
gestureclass,13.8933,12528.613,2
gestureclass,13.8938,12528.230,2
gestureclass,13.8984,12580.279,2
gestureclass,13.9057,12573.180,2
gestureclass,13.9072,12571.758,2
gestureclass,13.9108,12625.142,2
gestureclass,13.9144,12621.534,2
gestureclass,13.9160,12619.952,2
gestureclass,13.9177,12680.136,2
gestureclass,13.9178,12680.014,2
gestureclass,13.9186,12679.432,2
gestureclass,13.9202,12738.451,2
gestureclass,13.9219,12736.954,2
gestureclass,13.9265,12732.402,2
gestureclass,13.9270,12787.534,2
gestureclass,13.9286,12785.958,2
gestureclass,13.9302,12784.365,2
gestureclass,13.9348,12830.076,2
gestureclass,13.9415,12823.426,2
gestureclass,13.9416,12823.311,2
gestureclass,13.9504,12869.774,2
gestureclass,13.9552,12864.949,2
gestureclass,13.9554,12864.839,2
gestureclass,13.9591,12894.717,2
gestureclass,13.9617,12892.130,2
gestureclass,13.9644,12889.645,2
gestureclass,13.9645,12945.081,2
gestureclass,13.9684,12941.174,2
gestureclass,13.9711,12938.551,2
gestureclass,13.9716,12994.349,2
gestureclass,13.9741,12991.966,2
gestureclass,13.9788,12987.371,2
gestureclass,13.9789,13036.792,2
gestureclass,13.9807,13035.061,2
gestureclass,13.9868,13029.022,2
gestureclass,13.9884,13070.086,2
gestureclass,13.9950,13063.473,2
gestureclass,13.9955,13063.137,2
gestureclass,14.0011,13091.386,2
gestureclass,14.0097,13082.890,2
gestureclass,14.0102,13082.574,2
gestureclass,14.0169,13126.566,2
gestureclass,14.0171,13126.492,2
gestureclass,14.0182,13125.365,2
gestureclass,14.0184,13180.585,2
gestureclass,14.0201,13178.855,2
gestureclass,14.0203,13178.728,2
gestureclass,14.0209,13210.306,2
gestureclass,14.0224,13208.843,2
gestureclass,14.0251,13206.242,2
gestureclass,14.0252,13236.775,2
gestureclass,14.0270,13235.000,2
gestureclass,14.0271,13234.981,2
gestureclass,14.0278,13266.165,2
gestureclass,14.0324,13261.742,2
gestureclass,14.0340,13260.163,2
gestureclass,14.0387,13303.820,2
gestureclass,14.0392,13303.492,2
gestureclass,14.0394,13303.384,2
gestureclass,14.0422,13348.269,2
gestureclass,14.0468,13343.840,2
gestureclass,14.0470,13343.755,2
gestureclass,14.0508,13375.944,2
gestureclass,14.0509,13375.816,2
gestureclass,14.0515,13375.290,2
gestureclass,14.0545,13411.239,2
gestureclass,14.0546,13411.217,2
gestureclass,14.0584,13407.484,2
gestureclass,14.0610,13435.698,2
gestureclass,14.0641,13432.693,2
gestureclass,14.0643,13432.542,2
gestureclass,14.0661,13461.968,2
gestureclass,14.0717,13456.383,2
gestureclass,14.0720,13456.065,2
gestureclass,14.0768,13499.533,2
gestureclass,14.0815,13494.901,2
gestureclass,14.0816,13494.801,2
gestureclass,14.0822,13552.199,2
gestureclass,14.0878,13546.614,2
gestureclass,14.0894,13545.117,2
gestureclass,14.0911,13600.907,2
gestureclass,14.0927,13599.293,2
gestureclass,14.0943,13597.692,2
gestureclass,14.0960,13653.010,2
gestureclass,14.0976,13651.419,2
gestureclass,14.1033,13645.835,2
gestureclass,14.1036,13694.197,2
gestureclass,14.1109,13686.939,2
gestureclass,14.1125,13685.461,2
gestureclass,14.1127,13716.123,2
gestureclass,14.1164,13712.397,2
gestureclass,14.1231,13705.919,2
gestureclass,14.1257,13750.664,2
gestureclass,14.1274,13749.027,2
gestureclass,14.1275,13748.915,2
gestureclass,14.1293,13795.657,2
gestureclass,14.1295,13795.522,2
gestureclass,14.1353,13789.828,2
gestureclass,14.1369,13819.287,2
gestureclass,14.1415,13814.692,2
gestureclass,14.1471,13809.218,2
gestureclass,14.1497,13837.440,2
gestureclass,14.1544,13832.885,2
gestureclass,14.1570,13830.361,2
gestureclass,14.1577,13860.503,2
gestureclass,14.1623,13855.924,2
gestureclass,14.1659,13852.333,2
gestureclass,14.1665,13900.127,2
gestureclass,14.1712,13895.499,2
gestureclass,14.1729,13893.876,2
gestureclass,14.1817,13915.826,2
gestureclass,14.1887,13908.952,2
gestureclass,14.1903,13907.500,2
gestureclass,14.1940,13936.007,2
gestureclass,14.1941,13935.893,2
gestureclass,14.1968,13933.203,2
gestureclass,14.1984,13962.421,2
gestureclass,14.2001,13960.821,2
gestureclass,14.2017,13959.330,2
gestureclass,14.2155,13976.347,2
gestureclass,14.2159,13975.902,2
gestureclass,14.2161,13975.901,2
gestureclass,14.2191,14018.038,2
gestureclass,14.2200,14017.133,2
gestureclass,14.2236,14013.514,2
gestureclass,14.2238,14045.293,2
gestureclass,14.2306,14038.645,2
gestureclass,14.2362,14033.556,2
gestureclass,14.2367,14080.816,2
gestureclass,14.2368,14080.803,2
gestureclass,14.2416,14076.084,2
gestureclass,14.2417,14106.879,2
gestureclass,14.2423,14106.308,2
gestureclass,14.2489,14099.725,2
gestureclass,14.2491,14135.355,2
gestureclass,14.2528,14131.635,2
gestureclass,14.2544,14130.111,2
gestureclass,14.2650,14176.663,2
gestureclass,14.2666,14175.178,2
gestureclass,14.2722,14170.021,2
gestureclass,14.2805,14215.137,2
gestureclass,14.2806,14214.980,2
gestureclass,14.2835,14212.174,2
gestureclass,14.2854,14241.527,2
gestureclass,14.2880,14239.124,2
gestureclass,14.2937,14233.490,2
gestureclass,14.2939,14263.845,2
gestureclass,14.2945,14263.184,2
gestureclass,14.2950,14262.715,2
gestureclass,14.2952,14308.493,2
gestureclass,14.2970,14306.643,2
gestureclass,14.2975,14306.182,2
gestureclass,14.2991,14363.648,2
gestureclass,14.2993,14363.594,2
gestureclass,14.3020,14360.860,2
gestureclass,14.3022,14414.155,2
gestureclass,14.3040,14412.365,2
gestureclass,14.3066,14409.765,2
gestureclass,14.3092,14455.902,2
gestureclass,14.3106,14454.518,2
gestureclass,14.3107,14454.409,2
gestureclass,14.3109,14484.550,2
gestureclass,14.3131,14482.364,2
gestureclass,14.3177,14477.938,2
gestureclass,14.3293,14497.071,2
gestureclass,14.3340,14492.439,2
gestureclass,14.3356,14490.841,2
gestureclass,14.3450,14512.618,2
gestureclass,14.3529,14504.830,2
gestureclass,14.3575,14500.209,2
gestureclass,14.3655,14522.961,2
gestureclass,14.3701,14518.373,2
gestureclass,14.3728,14515.899,2
gestureclass,14.3774,14559.848,2
gestureclass,14.3810,14556.276,2
gestureclass,14.3892,14548.171,2
gestureclass,14.3894,14601.968,2
gestureclass,14.3901,14601.281,2
gestureclass,14.3927,14598.671,2
gestureclass,14.3928,14653.758,2
gestureclass,14.3946,14652.163,2
gestureclass,14.3982,14648.606,2
gestureclass,14.4047,14695.580,2
gestureclass,14.4163,14683.961,2
gestureclass,14.4180,14682.439,2
gestureclass,14.4196,14735.395,2
gestureclass,14.4207,14734.343,2
gestureclass,14.4208,14734.282,2
gestureclass,14.4214,14768.566,2
gestureclass,14.4215,14768.454,2
gestureclass,14.4242,14765.922,2
gestureclass,14.4268,14800.965,2
gestureclass,14.4355,14792.487,2
gestureclass,14.4357,14792.422,2
gestureclass,14.4376,14843.633,2
gestureclass,14.4383,14843.074,2
gestureclass,14.4419,14839.555,2
gestureclass,14.4421,14869.756,2
gestureclass,14.4442,14867.882,2
gestureclass,14.4440,14868.048,2
gestureclass,14.4490,14911.674,2
gestureclass,14.4491,14911.613,2
gestureclass,14.4539,14906.933,2
gestureclass,14.4578,14948.938,2
gestureclass,14.4604,14946.335,2
gestureclass,14.4609,14945.869,2
gestureclass,14.4613,14991.348,2
gestureclass,14.4639,14988.778,2
gestureclass,14.4675,14985.287,2
gestureclass,14.4992,14984.570,2
gestureclass,14.5008,14982.993,2
gestureclass,14.5010,14982.929,2
gestureclass,14.5011,15025.695,2
gestureclass,14.5083,15018.517,2
gestureclass,14.5109,15015.998,2
gestureclass,14.5117,15050.269,2
gestureclass,14.5144,15047.733,2
gestureclass,14.5148,15047.284,2
gestureclass,14.5174,15075.583,2
gestureclass,14.5201,15072.971,2
gestureclass,14.5217,15071.503,2
gestureclass,14.5263,15097.711,2
gestureclass,14.5307,15093.429,2
gestureclass,14.5315,15092.762,2
gestureclass,14.5316,15123.862,2
gestureclass,14.5343,15121.276,2
gestureclass,14.5386,15117.037,2
gestureclass,14.5402,15146.276,2
gestureclass,14.5586,15127.935,2
gestureclass,14.5622,15124.470,2
gestureclass,14.5624,15155.604,2
gestureclass,14.5661,15151.966,2
gestureclass,14.5704,15147.677,2
gestureclass,14.5706,15197.740,2
gestureclass,14.5773,15191.015,2
gestureclass,14.5775,15191.046,2
gestureclass,14.5781,15231.588,2
gestureclass,14.5817,15227.987,2
gestureclass,14.5819,15227.978,2
gestureclass,14.5851,15255.609,2
gestureclass,14.5858,15255.106,2
gestureclass,14.5874,15253.594,2
gestureclass,14.5905,15281.831,2
gestureclass,14.5932,15279.136,2
gestureclass,14.5975,15274.868,2
gestureclass,14.6001,15303.104,2
gestureclass,14.6078,15295.496,2
gestureclass,14.6130,15290.397,2
gestureclass,14.6147,15333.741,2
gestureclass,14.6183,15330.107,2
gestureclass,14.6185,15329.985,2
gestureclass,14.6222,15691.121,2
gestureclass,14.6224,15690.990,2
gestureclass,14.6225,15690.896,2
gestureclass,14.6245,15688.909,2
gestureclass,14.6262,15687.252,2
gestureclass,14.6298,15683.609,2
gestureclass,14.6300,15683.477,2
gestureclass,14.6377,15675.756,2
gestureclass,14.6433,15670.194,2
gestureclass,14.6525,15660.956,2
gestureclass,14.6527,15660.808,2
gestureclass,14.6544,15659.100,2
gestureclass,14.6549,15658.640,2
gestureclass,14.6565,15657.036,2
gestureclass,14.6582,15655.380,2
gestureclass,14.6586,15654.921,2
