task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
diasbp,single_diasbp,67.5963,55.1696,52.576,51.5957,0.0019,0.678,1.6816,2.5936,1775749350121194046
diasbp,single_diasbp,67.8789,54.9841,52.4073,51.47,0.0019,0.6722,1.6224,2.5768,1775749350403702998
diasbp,single_diasbp,68.2594,54.8921,52.3512,51.4117,0.0017,0.6773,1.6129,2.5409,1775749350784170731
diasbp,single_diasbp,68.4726,62.6664,59.9258,57.9391,0.0161,1.3552,1.6072,2.7406,1775749350997380239
diasbp,single_diasbp,69.2712,56.1457,53.4377,52.406,0.0018,0.7153,1.7562,2.708,1775749351796100166
diasbp,single_diasbp,69.7489,55.6629,53.016,52.0521,0.0017,0.6949,1.7214,2.6468,1775749352273802077
diasbp,single_diasbp,69.8238,50.4782,47.9858,47.0991,0.0017,0.6363,1.5638,2.4924,1775749352348522272
diasbp,single_diasbp,69.8935,47.2512,44.8871,44.0337,0.0016,0.6129,1.5032,2.3641,1775749352418149809
diasbp,single_diasbp,70.1441,85.6569,82.9902,81.3233,0.003,1.1776,1.6599,2.6667,1775749352668928992
diasbp,single_diasbp,72.4612,52.1896,49.5822,48.7492,0.0016,0.6005,1.7009,2.6074,1775749354986050153
diasbp,single_diasbp,73.4394,51.0383,48.5031,47.6705,0.0017,0.6032,1.6019,2.5351,1775749355964243945
diasbp,single_diasbp,74.8911,85.6063,82.9645,81.2592,0.0031,1.2049,1.6644,2.6419,1775749357415908632
diasbp,single_diasbp,74.9558,78.0053,56.4339,55.5044,0.0018,0.6553,20.6647,21.5714,1775749357499626406
diasbp,single_diasbp,76.0339,85.4609,82.863,81.0736,0.0036,1.289,1.5709,2.5979,1775749358558701974
diasbp,single_diasbp,77.7662,55.2244,52.6406,51.6699,0.0018,0.6838,1.6484,2.5838,1775749360291058076
diasbp,single_diasbp,80.0348,55.8906,53.2919,51.7761,0.0019,0.7093,1.688,2.5987,1775749362559706801
diasbp,single_diasbp,80.3351,58.8582,56.2803,55.3116,0.0018,0.6931,1.6112,2.5779,1775749362859935722
diasbp,single_diasbp,80.3518,89.2148,46.4726,45.6189,0.0016,0.6135,41.8532,42.7422,1775749362916894354
diasbp,single_diasbp,80.9167,55.4404,52.8866,51.917,0.0019,0.6844,1.6062,2.5538,1775749363441510068
diasbp,single_diasbp,81.3667,55.0618,52.4562,51.5025,0.0019,0.688,1.6558,2.6057,1775749363891552386
diasbp,single_diasbp,81.7573,52.6171,50.0935,49.2591,0.0016,0.6017,1.6265,2.5236,1775749364282096032
diasbp,single_diasbp,82.2275,51.8415,49.2803,48.4036,0.0018,0.6043,1.6718,2.5612,1775749364752345731
diasbp,single_diasbp,82.2762,46.2439,42.282,41.491,0.0015,0.5415,3.0482,3.9619,1775749364802427956
diasbp,single_diasbp,82.8411,50.3273,47.7262,46.8678,0.0017,0.6037,1.6644,2.6011,1775749365365978409
diasbp,single_diasbp,84.1519,50.5264,48.0009,47.1548,0.0017,0.5968,1.6022,2.5254,1775749366676673032
diasbp,single_diasbp,84.8682,44.0831,41.5929,40.186,0.0014,1.1568,1.5936,2.4902,1775749367393021167
diasbp,single_diasbp,85.8134,50.0696,47.7711,46.9365,0.0018,0.5979,1.3628,2.2985,1775749368337942796
diasbp,single_diasbp,88.8066,51.2028,48.5802,47.7405,0.0018,0.6039,1.6723,2.6226,1775749371331439050
diasbp,single_diasbp,89.0131,85.6168,82.9795,81.2333,0.0032,1.2548,1.6141,2.6373,1775749371537906838
diasbp,single_diasbp,90.1439,54.4467,51.8422,50.8866,0.0018,0.6731,1.6696,2.6045,1775749372668795406
diasbp,single_diasbp,90.5139,87.7035,85.0362,83.2686,0.0033,1.2534,1.6587,2.6673,1775749373038714457
diasbp,single_diasbp,90.9891,62.0487,59.5357,57.88,0.003,1.1734,1.5635,2.5129,1775749373513868220
diasbp,single_diasbp,91.4647,86.2396,83.6102,81.8573,0.0032,1.257,1.5786,2.6294,1775749373989502571
diasbp,single_diasbp,95.0356,56.741,54.1284,53.1443,0.0019,0.6891,1.6606,2.6126,1775749377560476334
diasbp,single_diasbp,96.0004,89.6587,86.9181,85.153,0.0035,1.2363,1.7176,2.7407,1775749378525353369
diasbp,single_diasbp,96.1683,56.3507,53.7842,52.8258,0.0019,0.689,1.6313,2.5665,1775749378693170698
diasbp,single_diasbp,97.2589,56.0143,53.4277,52.4476,0.0019,0.7054,1.6658,2.5866,1775749379783758518
diasbp,single_diasbp,98.0819,52.8524,50.2883,49.3532,0.0017,0.6673,1.6425,2.5641,1775749380606686767
diasbp,single_diasbp,98.239,58.568,55.7975,54.5551,0.0019,0.844,1.6394,2.7705,1775749380763805695
diasbp,single_diasbp,98.8763,55.2163,52.1914,51.1912,0.0019,0.6806,2.0986,3.025,1775749381401577866
diasbp,single_diasbp,99.1359,54.3907,51.7627,50.804,0.0018,0.6645,1.6925,2.628,1775749381660758867
diasbp,single_diasbp,100.771,54.5018,52.0097,51.0457,0.0019,0.6767,1.6644,2.492,1775749383295875236
diasbp,single_diasbp,100.8447,49.7622,47.4517,46.5494,0.0017,0.6306,1.3983,2.3106,1775749383369321188
diasbp,single_diasbp,102.6955,52.6097,50.0565,49.1995,0.0016,0.6031,1.6606,2.5532,1775749385220320183
diasbp,single_diasbp,104.5561,51.2938,48.6877,47.7975,0.0016,0.6007,1.6732,2.6061,1775749387080921046
diasbp,single_diasbp,104.8357,50.1804,47.5978,46.7686,0.0017,0.6036,1.6351,2.5827,1775749387360570923
diasbp,single_diasbp,105.774,50.7805,48.2995,46.9512,0.0017,0.6095,1.6479,2.481,1775749388298813360
diasbp,single_diasbp,107.3925,50.2629,47.6605,46.8282,0.0017,0.607,1.6675,2.6024,1775749389917351815
diasbp,single_diasbp,110.4359,51.0221,48.4445,47.5729,0.0017,0.6148,1.6534,2.5776,1775749392960758516
diasbp,single_diasbp,111.0907,50.5304,47.9344,47.0871,0.0018,0.5959,1.6589,2.596,1775749393615560988
diasbp,single_diasbp,111.4988,68.0323,65.4226,63.6977,0.0034,1.2323,1.5905,2.6096,1775749394023539612
diasbp,single_diasbp,112.3938,54.5168,51.9284,50.9748,0.0017,0.6543,1.6756,2.5884,1775749394918664436
diasbp,single_diasbp,112.6156,54.5988,52.0104,51.0424,0.0018,0.6774,1.6394,2.5884,1775749395140477359
diasbp,single_diasbp,113.8436,54.2333,51.7347,50.7693,0.0019,0.6824,1.646,2.4986,1775749396368416717
diasbp,single_diasbp,114.0742,54.915,52.3628,51.3927,0.0018,0.6795,1.6332,2.5522,1775749396598982552
diasbp,single_diasbp,114.9951,74.8675,72.1689,70.4087,0.0032,1.2519,1.6592,2.6986,1775749397519957677
diasbp,single_diasbp,115.7598,49.2194,46.8881,45.4842,0.0017,1.1291,1.5373,2.3313,1775749398284551699
diasbp,single_diasbp,117.2867,56.1643,53.6442,52.6612,0.0018,0.6983,1.652,2.5201,1775749399811534858
diasbp,single_diasbp,118.7905,55.3541,52.7584,51.7823,0.0018,0.6882,1.6468,2.5958,1775749401315313317
diasbp,single_diasbp,120.4166,56.0105,53.3401,52.3682,0.0018,0.7001,1.7242,2.6704,1775749402941497370
diasbp,single_diasbp,122.4307,55.9964,53.4244,52.4173,0.0019,0.7122,1.6644,2.572,1775749404955566637
diasbp,single_diasbp,122.7992,55.6099,53.3072,52.3023,0.002,0.7112,1.3723,2.3027,1775749405323742885
diasbp,single_diasbp,123.7999,55.4929,52.9969,52.0008,0.0019,0.6936,1.6568,2.496,1775749406324748741
diasbp,single_diasbp,125.1729,55.604,52.9887,52.0081,0.0019,0.7043,1.6787,2.6153,1775749407697751976
diasbp,single_diasbp,126.0845,55.5339,52.8767,51.885,0.0019,0.6991,1.7292,2.6572,1775749408609435417
diasbp,single_diasbp,126.2133,56.8388,54.2479,53.2892,0.0018,0.6774,1.6377,2.5908,1775749408738116516
diasbp,single_diasbp,129.3163,51.2571,48.5898,47.7422,0.0017,0.5972,1.6983,2.6673,1775749411841239924
diasbp,single_diasbp,131.4338,51.1782,48.6427,47.7861,0.0019,0.5967,1.6558,2.5355,1775749413958689484
diasbp,single_diasbp,131.9597,50.2706,47.7002,46.842,0.0017,0.5983,1.6279,2.5703,1775749414484482371
diasbp,single_diasbp,132.6017,50.2293,47.6532,46.8098,0.0015,0.6074,1.6916,2.5761,1775749415126577678
diasbp,single_diasbp,133.0605,52.3486,49.7847,48.9097,0.0017,0.6132,1.6804,2.5639,1775749415585372053
diasbp,single_diasbp,133.2081,50.2098,47.654,46.7941,0.0017,0.5971,1.6882,2.5557,1775749415732987806
diasbp,single_diasbp,134.776,50.4091,47.9172,47.0572,0.0017,0.5982,1.6525,2.4919,1775749417300844705
diasbp,single_diasbp,134.9437,50.1842,47.6201,46.8018,0.0017,0.5938,1.6158,2.5642,1775749417468499927
diasbp,single_diasbp,135.3484,50.5996,47.9943,47.1274,0.0015,0.6133,1.677,2.6053,1775749417873264547
diasbp,single_diasbp,135.7775,50.3075,47.7341,46.8946,0.0017,0.608,1.6696,2.5735,1775749418302404461
diasbp,single_diasbp,137.7349,50.6632,48.1118,47.2369,0.0016,0.6189,1.6398,2.5515,1775749420259748811
diasbp,single_diasbp,139.6266,51.795,49.1815,47.8154,0.0016,0.6175,1.6713,2.6135,1775749422151461390
diasbp,single_diasbp,140.8978,50.4501,47.8869,47.0375,0.0016,0.5936,1.6799,2.5632,1775749423422692470
diasbp,single_diasbp,141.9735,55.299,52.6536,50.9864,0.0032,1.1672,1.6763,2.6455,1775749424498330877
diasbp,single_diasbp,143.4514,50.1757,47.6465,46.8267,0.0016,0.5945,1.6036,2.5292,1775749425976152067
diasbp,single_diasbp,143.7279,52.8414,50.1374,49.1571,0.0041,0.7219,1.6401,2.704,1775749426252756138
diasbp,single_diasbp,144.2444,50.7934,48.0498,47.1607,0.0017,0.6083,1.8208,2.7436,1775749426769409617
diasbp,single_diasbp,144.6107,51.1496,48.5813,47.7296,0.0016,0.6013,1.6592,2.5683,1775749427135532951
diasbp,single_diasbp,144.8482,50.1871,47.562,46.7175,0.0016,0.5948,1.6992,2.6251,1775749427373074004
diasbp,single_diasbp,146.2389,50.2269,47.6515,46.8285,0.0016,0.597,1.6501,2.5755,1775749428763724927
diasbp,single_diasbp,148.6246,60.6852,58.095,57.0604,0.0019,0.7218,1.6685,2.5902,1775749431149477691
diasbp,single_diasbp,148.6453,88.3482,47.7605,46.3794,0.0016,1.1335,39.7375,40.5876,1775749431208253120
diasbp,single_diasbp,152.1412,44.6148,42.176,41.3784,0.0014,0.5519,1.5709,2.4388,1775749434666005836
diasbp,single_diasbp,152.3612,45.8102,43.3332,42.4821,0.0016,0.5962,1.6165,2.4771,1775749434885999241
diasbp,single_diasbp,152.9387,50.5362,47.9552,47.1187,0.0017,0.593,1.6494,2.5809,1775749435463545862
diasbp,single_diasbp,152.9404,100.4212,50.9662,49.367,0.003,1.1464,48.5606,49.455,1775749435512186383
diasbp,single_diasbp,153.1181,50.4208,47.8267,46.9687,0.0017,0.6028,1.6692,2.5941,1775749435642966370
diasbp,single_diasbp,154.3629,45.1729,42.66,41.8505,0.0015,0.5616,1.6043,2.513,1775749436887678266
diasbp,single_diasbp,155.5354,50.4105,47.8077,46.9646,0.0016,0.5932,1.6656,2.6028,1775749438060211823
diasbp,single_diasbp,155.702,50.0531,47.4931,46.6677,0.0017,0.5961,1.672,2.56,1775749438226904928
diasbp,single_diasbp,156.484,61.4979,58.872,57.2172,0.003,1.1853,1.6322,2.626,1775749439008817470
diasbp,single_diasbp,156.5297,63.4482,46.9513,46.0699,0.0017,0.6307,15.6047,16.4969,1775749439068503677
diasbp,single_diasbp,157.7044,53.4647,50.8773,50.0021,0.0018,0.6184,1.6515,2.5873,1775749440229281119
diasbp,single_diasbp,157.9953,71.0642,68.4123,66.6664,0.0033,1.2355,1.6513,2.652,1775749440520145582
diasbp,single_diasbp,158.3188,54.8429,52.2665,51.3023,0.0018,0.6824,1.6541,2.5764,1775749440843649088
diasbp,single_diasbp,158.4339,54.3792,51.8678,50.9341,0.0018,0.6733,1.6134,2.5115,1775749440958697648
diasbp,single_diasbp,159.8768,46.1354,43.7328,42.9431,0.0015,0.5726,1.57,2.4027,1775749442401585078
diasbp,single_diasbp,162.6108,51.4143,48.8261,47.9749,0.0015,0.6009,1.6484,2.5881,1775749445135655118
diasbp,single_diasbp,164.0738,50.4191,47.849,46.9985,0.0018,0.5996,1.6499,2.5701,1775749446598672187
diasbp,single_diasbp,164.699,50.3204,47.7102,46.8789,0.0017,0.6066,1.6856,2.6102,1775749447223868039
diasbp,single_diasbp,165.5863,50.5896,48.0179,47.1571,0.0016,0.6006,1.6465,2.5716,1775749448111149601
diasbp,single_diasbp,166.541,90.1742,87.5007,85.6961,0.0033,1.2873,1.6544,2.6735,1775749449065827040
diasbp,single_diasbp,167.4692,58.6991,56.0744,53.4284,0.0033,1.2074,1.6644,2.6247,1775749449994017869
diasbp,single_diasbp,167.5229,52.9552,47.2864,46.4164,0.0017,0.6164,4.7846,5.6688,1775749450050835280
diasbp,single_diasbp,167.604,45.3577,43.0672,42.2222,0.0016,0.5993,1.4002,2.2905,1775749450128611028
diasbp,single_diasbp,167.6966,46.8028,44.4488,43.5778,0.0016,0.6014,1.4422,2.3539,1775749450221217095
diasbp,single_diasbp,170.14,51.1971,48.6422,47.7882,0.0016,0.6067,1.6701,2.5549,1775749452664824559
diasbp,single_diasbp,170.5697,50.293,47.7201,46.9025,0.0016,0.5957,1.6513,2.5728,1775749453094544852
diasbp,single_diasbp,171.1657,50.2291,47.6175,46.7969,0.0016,0.5939,1.6763,2.6116,1775749453690566723
diasbp,single_diasbp,171.6335,50.3252,47.7362,46.8894,0.0016,0.5965,1.6701,2.589,1775749454158374384
diasbp,single_diasbp,173.5949,51.4424,48.8022,47.9484,0.0017,0.6032,1.6882,2.6402,1775749456119792742
diasbp,single_diasbp,175.7326,51.2156,48.5991,47.7326,0.0016,0.6006,1.6882,2.6166,1775749458257490797
diasbp,single_diasbp,178.2705,51.59,48.9945,47.6149,0.0016,1.1214,1.6587,2.5954,1775749460795331607
diasbp,single_diasbp,181.8768,50.9789,48.4647,47.6114,0.0017,0.5953,1.6811,2.5142,1775749464401660238
diasbp,single_diasbp,182.1512,89.5493,86.8707,85.1051,0.0033,1.2549,1.6699,2.6786,1775749464676014247
diasbp,single_diasbp,182.396,55.4855,52.8713,51.8611,0.0018,0.687,1.6727,2.6142,1775749464920903859
diasbp,single_diasbp,182.5928,90.2457,87.5385,85.7486,0.0033,1.2798,1.6797,2.7072,1775749465117708746
diasbp,single_diasbp,183.8374,55.1848,52.9787,52.0073,0.0018,0.6978,1.3509,2.2062,1775749466361943046
diasbp,single_diasbp,184.133,90.0602,87.4243,85.5566,0.0037,1.3659,1.5907,2.6359,1775749466657765650
diasbp,single_diasbp,184.8418,56.6642,54.1233,53.1156,0.002,0.7261,1.6387,2.5409,1775749467366663468
diasbp,single_diasbp,185.4402,55.408,52.8028,51.8204,0.002,0.6914,1.6696,2.6052,1775749467965066382
diasbp,single_diasbp,186.7771,55.6645,53.0224,52.0433,0.0019,0.6995,1.6406,2.6422,1775749469301896121
diasbp,single_diasbp,187.3784,56.1686,53.6179,52.0295,0.0018,1.2922,1.6584,2.5506,1775749469903287751
diasbp,single_diasbp,187.5088,76.293,73.8201,72.1077,0.0031,1.2267,1.4811,2.4729,1775749470033502322
diasbp,single_diasbp,187.9306,55.5017,52.9288,51.933,0.0019,0.6936,1.6444,2.5729,1775749470455476953
diasbp,single_diasbp,188.0664,88.6571,86.0512,84.2768,0.0036,1.2608,1.5888,2.606,1775749470591162246
diasbp,single_diasbp,188.5456,55.2859,52.735,51.7471,0.002,0.6888,1.6644,2.551,1775749471070451106
diasbp,single_diasbp,192.1486,55.5646,52.9182,51.9402,0.002,0.6885,1.6816,2.6464,1775749474673469103
diasbp,single_diasbp,193.0992,51.0437,48.5526,47.6357,0.002,0.6559,1.581,2.4912,1775749475623987175
diasbp,single_diasbp,193.6289,89.7453,87.0382,85.2698,0.0035,1.2603,1.682,2.7071,1775749476153789933
diasbp,single_diasbp,194.6468,56.9844,54.4164,53.42,0.002,0.7115,1.6491,2.568,1775749477171596993
diasbp,single_diasbp,194.6674,83.1919,46.254,45.3868,0.0017,0.6173,36.0558,36.9378,1775749477226693776
diasbp,single_diasbp,196.4445,52.8395,50.1632,49.2892,0.0017,0.6049,1.7173,2.6763,1775749478969407375
diasbp,single_diasbp,196.4592,83.7455,44.9842,43.7489,0.0015,0.5542,37.8537,38.7613,1775749479020252534
diasbp,single_diasbp,197.6482,50.2479,47.7019,46.8727,0.0017,0.5953,1.6365,2.546,1775749480173055398
diasbp,single_diasbp,198.1141,50.7789,48.2149,47.3595,0.0017,0.5965,1.6382,2.5639,1775749480638889290
diasbp,single_diasbp,198.1258,80.5814,40.8769,40.1059,0.0017,0.5477,38.8212,39.7045,1775749480687795370
diasbp,single_diasbp,199.0213,51.6357,48.058,47.1951,0.0017,0.6012,2.645,3.5777,1775749481547181543
diasbp,single_diasbp,200.3404,50.8337,48.2393,47.3822,0.0017,0.6076,1.673,2.5944,1775749482865283365
diasbp,single_diasbp,200.3781,55.0065,41.2061,40.4514,0.0015,0.5442,12.9061,13.8004,1775749482914205382
diasbp,single_diasbp,201.7506,51.3656,48.8819,48.0392,0.0018,0.5912,1.6253,2.4837,1775749484275409315
diasbp,single_diasbp,201.9473,49.8264,47.7225,46.8867,0.0018,0.6078,1.3258,2.1039,1775749484471782714
diasbp,single_diasbp,202.1734,50.3595,47.7551,46.8751,0.0017,0.6243,1.6713,2.6044,1775749484698291622
diasbp,single_diasbp,202.8165,51.0929,48.6581,47.1254,0.0018,1.2577,1.6696,2.4347,1775749485341408734
diasbp,single_diasbp,202.9439,42.4752,40.346,39.5624,0.0015,0.5403,1.2436,2.1293,1775749485468315041
diasbp,single_diasbp,204.4149,50.2269,47.6682,46.8319,0.0017,0.6004,1.641,2.5588,1775749486939783242
diasbp,single_diasbp,204.7817,50.3175,47.7105,46.8393,0.0019,0.6075,1.6911,2.607,1775749487306543249
diasbp,single_diasbp,208.2305,51.0848,48.5351,47.6797,0.0018,0.5956,1.6234,2.5497,1775749490755355219
diasbp,single_diasbp,208.6261,50.5826,47.9787,47.1265,0.0015,0.5936,1.6773,2.6039,1775749491151003048
diasbp,single_diasbp,209.1123,50.4189,47.8674,46.996,0.0017,0.6094,1.627,2.5515,1775749491637139228
diasbp,single_diasbp,209.4272,50.365,47.7869,46.9351,0.0016,0.5966,1.653,2.5781,1775749491952034836
diasbp,single_diasbp,210.4227,50.2594,47.7093,46.867,0.0016,0.5961,1.6687,2.55,1775749492947533516
diasbp,single_diasbp,212.5392,51.5137,48.9996,48.1405,0.0018,0.6072,1.6258,2.5141,1775749495063985271
diasbp,single_diasbp,212.6109,49.0146,46.6064,45.3554,0.0017,1.0303,1.5039,2.4082,1775749495135589975
diasbp,single_diasbp,212.6701,41.2288,38.8984,38.1462,0.0015,0.5309,1.4496,2.3303,1775749495194705979
diasbp,single_diasbp,213.8376,50.3607,47.7813,46.9166,0.0017,0.5964,1.6804,2.5794,1775749496362453926
diasbp,single_diasbp,214.0463,50.2598,47.721,46.8821,0.0018,0.6032,1.6632,2.5388,1775749496571121629
diasbp,single_diasbp,215.3009,50.2079,47.6053,46.7432,0.0017,0.6087,1.6859,2.6026,1775749497825771923
diasbp,single_diasbp,215.5435,50.4599,47.8499,46.9839,0.0019,0.6032,1.6456,2.6099,1775749498068296766
diasbp,single_diasbp,215.8774,49.9172,47.7009,46.8518,0.0017,0.6026,1.4517,2.2163,1775749498402010635
