task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,3.9119,24.8373,23.4898,22.5388,0.002,0.4046,0.8595,0.0,1.3475,1777575245946354734
ecgclass,single_ecgclass,4.052,24.8055,23.4767,22.5009,0.0021,0.4161,0.8113,0.0,1.3288,1777575246086375300
ecgclass,single_ecgclass,4.162,24.5783,23.3013,22.4043,0.0021,0.3792,0.7966,0.0,1.2771,1777575246196365190
ecgclass,single_ecgclass,4.2307,24.5521,23.287,22.3501,0.0023,0.3888,0.752,0.0,1.2651,1777575246265052639
ecgclass,single_ecgclass,4.2704,24.5719,23.4741,22.5579,0.0025,0.4071,0.664,0.0,1.0978,1777575246304659431
ecgclass,single_ecgclass,4.2738,44.4233,22.7815,21.9742,0.002,0.3581,21.2085,0.0,21.6418,1777575246328535670
ecgclass,single_ecgclass,4.3374,24.0049,22.8906,21.9861,0.0022,0.4054,0.6361,0.0,1.1143,1777575246371551369
ecgclass,single_ecgclass,4.3785,23.9453,22.8533,21.9957,0.0018,0.3767,0.6425,0.0,1.092,1777575246412703029
ecgclass,single_ecgclass,4.4796,24.6484,23.3463,22.3741,0.0103,0.3968,0.8025,0.0,1.3021,1777575246514001557
ecgclass,single_ecgclass,4.6145,25.069,23.6216,22.6983,0.0018,0.3984,0.8097,0.0,1.4474,1777575246648887994
ecgclass,single_ecgclass,4.6369,26.1724,23.3582,22.0464,0.0017,0.3805,2.3553,0.0,2.8142,1777575246672819805
ecgclass,single_ecgclass,4.6394,46.6444,22.718,21.8956,0.0021,0.3636,23.5114,0.0,23.9265,1777575246696492828
ecgclass,single_ecgclass,4.7012,23.9496,22.8751,22.0255,0.0018,0.3725,0.6144,0.0,1.0745,1777575246735394458
ecgclass,single_ecgclass,4.8714,24.6656,23.3587,22.4091,0.002,0.3991,0.8335,0.0,1.3069,1777575246905844936
ecgclass,single_ecgclass,4.9263,24.2505,23.0894,22.2168,0.0019,0.3781,0.7095,0.0,1.1611,1777575246960553612
ecgclass,single_ecgclass,5.0698,24.6501,23.3589,22.424,0.002,0.3848,0.7868,0.0,1.2912,1777575247104113051
ecgclass,single_ecgclass,5.1186,24.1153,22.9542,22.0896,0.0018,0.378,0.6754,0.0,1.1611,1777575247152792849
ecgclass,single_ecgclass,5.2068,24.6694,23.4676,22.5777,0.0026,0.3795,0.7722,0.0,1.2018,1777575247241177055
ecgclass,single_ecgclass,5.2262,29.125,23.3737,22.5479,0.0016,0.3633,5.2238,0.0,5.7513,1777575247265024973
ecgclass,single_ecgclass,5.2347,55.3105,34.257,33.3846,0.0019,0.1293,20.5317,0.0,21.0535,1777575247288728731
ecgclass,single_ecgclass,5.2449,45.0881,34.257,33.3846,0.0019,0.1293,10.2606,0.0,10.8311,1777575247288728731
ecgclass,single_ecgclass,5.2522,37.8358,34.257,33.3846,0.0019,0.1293,3.0012,0.0,3.5789,1777575247288728731
ecgclass,single_ecgclass,5.2552,58.3558,23.2008,22.347,0.0017,0.3842,34.7497,0.0,35.155,1777575247323530555
ecgclass,single_ecgclass,5.3697,24.6718,23.4329,22.5127,0.0024,0.3919,0.7632,0.0,1.2389,1777575247404072302
ecgclass,single_ecgclass,5.3996,23.999,22.9201,22.0467,0.0021,0.3852,0.5677,0.0,1.0789,1777575247433682290
ecgclass,single_ecgclass,5.4257,23.896,22.8701,22.0458,0.0018,0.3751,0.5753,0.0,1.0258,1777575247459814693
ecgclass,single_ecgclass,5.4877,24.518,23.4062,22.5037,0.0021,0.3864,0.6878,0.0,1.1118,1777575247521971391
ecgclass,single_ecgclass,5.5001,35.2793,22.7215,21.8998,0.0017,0.3667,12.1241,0.0,12.5578,1777575247545746983
ecgclass,single_ecgclass,5.6286,24.7319,23.4735,22.4778,0.0018,0.4096,0.792,0.0,1.2584,1777575247662910458
ecgclass,single_ecgclass,5.7145,24.8671,23.6699,22.6826,0.0023,0.4168,0.7672,0.0,1.1972,1777575247748795323
ecgclass,single_ecgclass,5.7368,26.2108,23.33,22.3948,0.002,0.4173,2.382,0.0,2.8808,1777575247772776884
ecgclass,single_ecgclass,5.7495,37.2012,23.4153,22.2472,0.0023,0.5188,13.4091,0.0,13.7859,1777575247796444255
ecgclass,single_ecgclass,5.7852,25.4385,23.6221,22.2673,0.0017,0.3932,1.4384,0.0,1.8165,1777575247820213422
ecgclass,single_ecgclass,5.8058,28.1336,22.8233,21.9519,0.0015,0.3785,4.9038,0.0,5.3103,1777575247844275717
ecgclass,single_ecgclass,5.8101,46.9818,22.9075,22.1193,0.0021,0.3574,23.715,0.0,24.0743,1777575247867399488
ecgclass,single_ecgclass,5.8441,36.1891,22.746,21.9135,0.0019,0.3699,12.9979,0.0,13.4431,1777575247890636298
ecgclass,single_ecgclass,5.9945,24.8599,23.5746,22.6163,0.0023,0.3857,0.808,0.0,1.2853,1777575248028869142
ecgclass,single_ecgclass,6.0615,24.3871,23.1596,22.2499,0.0023,0.4114,0.7327,0.0,1.2275,1777575248095816190
ecgclass,single_ecgclass,6.2672,24.6446,23.344,22.3542,0.0027,0.426,0.8192,0.0,1.3007,1777575248301620651
ecgclass,single_ecgclass,6.4031,24.6692,23.3335,22.3847,0.0022,0.414,0.8132,0.0,1.3357,1777575248437496447
ecgclass,single_ecgclass,6.478,24.4648,23.2133,22.3068,0.0021,0.384,0.7668,0.0,1.2516,1777575248512279315
ecgclass,single_ecgclass,6.6016,25.0275,23.674,22.7099,0.0022,0.4017,0.8159,0.0,1.3535,1777575248636005000
ecgclass,single_ecgclass,6.6498,24.3249,23.0897,22.1882,0.0024,0.407,0.7133,0.0,1.2352,1777575248684078174
ecgclass,single_ecgclass,6.7213,24.8065,23.3501,22.382,0.0018,0.4156,0.7575,0.0,1.4564,1777575248755611896
ecgclass,single_ecgclass,6.7459,23.9494,23.0155,22.1904,0.0017,0.3815,0.5641,0.0,0.9339,1777575248780039208
ecgclass,single_ecgclass,6.7613,31.6465,22.6743,21.8711,0.0017,0.3923,8.5664,0.0,8.9722,1777575248803391442
ecgclass,single_ecgclass,6.9041,25.0251,23.8661,22.9508,0.0019,0.3831,0.7806,0.0,1.1591,1777575248938488773
ecgclass,single_ecgclass,6.9145,39.9792,24.8499,24.0203,0.0021,0.1712,14.6251,0.0,15.1293,1777575248962718904
ecgclass,single_ecgclass,6.9259,28.6865,24.8499,24.0203,0.0021,0.1712,3.3176,0.0,3.8366,1777575248962718904
ecgclass,single_ecgclass,6.9463,31.6637,22.9865,22.1459,0.0018,0.391,8.2195,0.0,8.6772,1777575248988080849
ecgclass,single_ecgclass,7.0111,24.3392,23.0881,22.226,0.0024,0.3753,0.7341,0.0,1.2511,1777575249045415851
ecgclass,single_ecgclass,7.0386,23.7772,22.6808,21.8277,0.0019,0.3784,0.6285,0.0,1.0965,1777575249072782151
ecgclass,single_ecgclass,7.0845,24.1015,22.9313,22.0697,0.0017,0.3711,0.7102,0.0,1.1702,1777575249118796120
ecgclass,single_ecgclass,7.2289,25.0223,23.6929,22.2482,0.0022,0.4176,0.8287,0.0,1.3293,1777575249263254485
ecgclass,single_ecgclass,7.3311,24.5836,23.2567,22.3507,0.0019,0.3851,0.8218,0.0,1.3269,1777575249365481866
ecgclass,single_ecgclass,7.4089,24.9548,23.6285,22.7009,0.0019,0.4076,0.7918,0.0,1.3263,1777575249443211882
ecgclass,single_ecgclass,7.4203,36.7036,22.9057,22.0116,0.0022,0.382,13.3309,0.0,13.7979,1777575249467163492
ecgclass,single_ecgclass,7.5001,24.3573,23.1565,22.2946,0.0021,0.3743,0.73,0.0,1.2008,1777575249534422361
ecgclass,single_ecgclass,7.5296,24.2674,23.1648,22.3192,0.0019,0.3923,0.6816,0.0,1.1026,1777575249563872972
ecgclass,single_ecgclass,7.538,39.587,23.2793,22.4799,0.0016,0.361,15.8794,0.0,16.3077,1777575249587430443
ecgclass,single_ecgclass,7.5651,39.2578,26.213,25.4196,0.002,0.1714,12.521,0.0,13.0447,1777575249611123764
ecgclass,single_ecgclass,7.5694,34.9183,26.213,25.4196,0.002,0.1714,8.1687,0.0,8.7053,1777575249611123764
ecgclass,single_ecgclass,7.6315,24.6971,23.5153,22.5247,0.0023,0.4363,0.6943,0.0,1.1818,1777575249665726395
ecgclass,single_ecgclass,7.6954,25.1057,23.8453,22.9033,0.0018,0.3852,0.8152,0.0,1.2605,1777575249729742452
ecgclass,single_ecgclass,7.7148,31.3489,25.1144,24.1799,0.0022,0.2023,5.6641,0.0,6.2345,1777575249754016844
ecgclass,single_ecgclass,7.7182,27.9865,25.1144,24.1799,0.0022,0.2023,2.286,0.0,2.8721,1777575249754016844
ecgclass,single_ecgclass,7.9005,25.1296,23.7003,22.7061,0.0023,0.4126,0.8521,0.0,1.4293,1777575249934878104
ecgclass,single_ecgclass,7.9538,24.8702,23.4556,22.4783,0.0027,0.4175,0.839,0.0,1.4145,1777575249988160404
ecgclass,single_ecgclass,8.0528,25.1033,23.8044,22.5509,0.0026,0.4293,0.8357,0.0,1.2989,1777575250087225996
ecgclass,single_ecgclass,8.0763,24.6177,22.562,21.747,0.0019,0.3853,1.5986,0.0,2.0557,1777575250111429903
ecgclass,single_ecgclass,8.1891,24.7078,23.3318,22.3838,0.0019,0.4161,0.8371,0.0,1.376,1777575250223496662
ecgclass,single_ecgclass,8.298,24.8342,23.5583,22.6268,0.002,0.4061,0.8161,0.0,1.2758,1777575250332385680
ecgclass,single_ecgclass,8.3044,41.5568,22.7541,21.8996,0.0017,0.3955,18.3496,0.0,18.8027,1777575250356347700
ecgclass,single_ecgclass,8.6665,25.2776,23.846,22.8499,0.002,0.4019,0.8581,0.0,1.4316,1777575250700885557
ecgclass,single_ecgclass,8.7109,24.2622,23.0272,22.1367,0.0026,0.3774,0.7687,0.0,1.235,1777575250745253190
ecgclass,single_ecgclass,8.8044,25.3806,24.0466,22.611,0.0025,0.4119,0.8445,0.0,1.334,1777575250838820620
ecgclass,single_ecgclass,8.8208,31.8327,22.6399,21.7984,0.0018,0.3812,8.781,0.0,9.1928,1777575250863178993
ecgclass,single_ecgclass,8.8858,24.3785,23.1994,22.3285,0.0025,0.3783,0.7293,0.0,1.1791,1777575250920128424
ecgclass,single_ecgclass,8.9052,27.9217,22.6238,21.8048,0.0017,0.3558,4.8642,0.0,5.2978,1777575250943661918
ecgclass,single_ecgclass,9.0124,24.5647,23.3313,22.3963,0.0023,0.4004,0.7658,0.0,1.2335,1777575251046684620
ecgclass,single_ecgclass,9.0441,23.89,22.7517,21.8909,0.0018,0.4045,0.6762,0.0,1.1383,1777575251078296152
ecgclass,single_ecgclass,9.0951,23.977,22.827,21.9834,0.0016,0.3678,0.7076,0.0,1.15,1777575251129364010
ecgclass,single_ecgclass,9.1312,23.8883,22.7848,21.9117,0.0021,0.3852,0.6452,0.0,1.1035,1777575251165433065
ecgclass,single_ecgclass,9.1823,24.6966,23.4438,22.4973,0.0021,0.4063,0.752,0.0,1.2528,1777575251216605997
ecgclass,single_ecgclass,9.2121,24.0586,22.9728,22.1121,0.0019,0.3852,0.6337,0.0,1.0858,1777575251246319328
ecgclass,single_ecgclass,9.2533,24.4131,23.2848,22.4324,0.0019,0.393,0.6418,0.0,1.1283,1777575251287546143
ecgclass,single_ecgclass,9.2557,45.3246,22.9682,22.1337,0.0016,0.3796,21.8978,0.0,22.3564,1777575251311155160
ecgclass,single_ecgclass,9.3612,24.646,23.4277,22.5156,0.0018,0.4133,0.7572,0.0,1.2184,1777575251395504219
ecgclass,single_ecgclass,9.5291,24.9982,23.6641,22.69,0.0019,0.4181,0.8199,0.0,1.3341,1777575251563500277
ecgclass,single_ecgclass,9.5683,24.1597,23.0013,22.149,0.0018,0.3772,0.6671,0.0,1.1584,1777575251602500556
ecgclass,single_ecgclass,9.7948,25.0876,23.7479,22.7939,0.002,0.4241,0.8876,0.0,1.3397,1777575251829229164
ecgclass,single_ecgclass,9.8052,37.9231,22.8495,22.01,0.0019,0.3627,14.6134,0.0,15.0736,1777575251853400421
ecgclass,single_ecgclass,9.9914,25.1334,23.8473,22.61,0.0023,0.479,0.859,0.0,1.2861,1777575252025854324
ecgclass,single_ecgclass,10.0149,24.8547,22.7325,21.8927,0.0019,0.3845,1.6747,0.0,2.1222,1777575252050094744
ecgclass,single_ecgclass,10.0599,24.9319,23.5908,22.6618,0.0021,0.4167,0.808,0.0,1.3411,1777575252094243300
ecgclass,single_ecgclass,10.2221,25.7878,24.4939,23.5503,0.0022,0.4178,0.859,0.0,1.2939,1777575252256484095
ecgclass,single_ecgclass,10.2305,43.2572,25.5268,24.6777,0.0017,0.1853,17.2029,0.0,17.7305,1777575252281280756
ecgclass,single_ecgclass,10.2449,28.8908,25.5268,24.6777,0.0017,0.1853,2.8226,0.0,3.3641,1777575252281280756
ecgclass,single_ecgclass,10.334,24.4415,23.1927,22.3,0.0018,0.3784,0.7653,0.0,1.2488,1777575252368296524
ecgclass,single_ecgclass,10.3986,24.543,23.4337,22.5313,0.002,0.3772,0.7515,0.0,1.1093,1777575252432887084
ecgclass,single_ecgclass,10.418,28.4057,22.7715,21.8681,0.0019,0.3911,5.1355,0.0,5.6342,1777575252456655368
ecgclass,single_ecgclass,10.4475,23.8996,22.8259,21.989,0.0016,0.3715,0.6189,0.0,1.0736,1777575252481680243
ecgclass,single_ecgclass,10.4986,23.9763,22.8936,22.0694,0.0017,0.3642,0.6633,0.0,1.0827,1777575252532766753
ecgclass,single_ecgclass,10.6237,24.7378,23.3531,22.4041,0.002,0.3826,0.8073,0.0,1.3847,1777575252658112556
ecgclass,single_ecgclass,10.6481,23.7727,22.7414,21.9154,0.0016,0.3939,0.6292,0.0,1.0313,1777575252682329166
ecgclass,single_ecgclass,10.6991,23.9367,22.8929,22.0428,0.0018,0.3694,0.654,0.0,1.0439,1777575252733269422
ecgclass,single_ecgclass,10.7224,23.9806,22.8732,22.0522,0.0021,0.3649,0.7439,0.0,1.1074,1777575252756711648
ecgclass,single_ecgclass,10.7431,26.2043,22.541,21.7518,0.0017,0.3568,3.2394,0.0,3.6633,1777575252779931982
ecgclass,single_ecgclass,10.8846,24.7996,23.4368,22.461,0.0022,0.3985,0.8488,0.0,1.3628,1777575252918987751
ecgclass,single_ecgclass,10.9215,23.9165,22.7984,21.9325,0.0018,0.3816,0.6418,0.0,1.118,1777575252955719803
ecgclass,single_ecgclass,11.0116,24.6768,23.4755,22.5376,0.0019,0.3887,0.7801,0.0,1.2013,1777575253045959057
ecgclass,single_ecgclass,11.031,28.4808,22.769,21.9399,0.0017,0.3651,5.2547,0.0,5.7118,1777575253069814856
ecgclass,single_ecgclass,11.0434,39.1562,22.7917,22.0007,0.0016,0.3534,15.9109,0.0,16.3645,1777575253092900325
ecgclass,single_ecgclass,11.1197,23.9201,22.7763,21.9367,0.0017,0.3682,0.6664,0.0,1.1437,1777575253153966621
ecgclass,single_ecgclass,11.2158,24.4732,23.2146,22.289,0.0022,0.384,0.7687,0.0,1.2585,1777575253250175478
ecgclass,single_ecgclass,11.2775,24.2481,23.0654,22.156,0.0024,0.3986,0.7474,0.0,1.1827,1777575253311783820
ecgclass,single_ecgclass,11.3569,24.7946,23.5755,22.7169,0.0021,0.3753,0.7186,0.0,1.2191,1777575253391168969
ecgclass,single_ecgclass,11.4248,24.3616,23.128,22.2291,0.0019,0.3883,0.7248,0.0,1.2336,1777575253459132823
ecgclass,single_ecgclass,11.4974,24.3382,23.1352,22.2247,0.0017,0.3883,0.7486,0.0,1.2031,1777575253531689401
ecgclass,single_ecgclass,11.648,24.6704,23.3693,22.4467,0.0019,0.388,0.8152,0.0,1.3011,1777575253682346698
ecgclass,single_ecgclass,11.8369,24.6155,23.2758,22.3414,0.0023,0.3964,0.8347,0.0,1.3398,1777575253871333041
ecgclass,single_ecgclass,11.8807,24.2634,23.1709,22.291,0.0018,0.4021,0.6576,0.0,1.0924,1777575253914915071
ecgclass,single_ecgclass,11.887,41.0171,22.7727,21.9209,0.0018,0.4026,17.7929,0.0,18.2444,1777575253938387123
ecgclass,single_ecgclass,11.9812,24.2147,23.0551,22.1965,0.0018,0.3745,0.7145,0.0,1.1596,1777575254015500495
ecgclass,single_ecgclass,12.0366,24.5316,23.2451,22.2903,0.0019,0.4002,0.8008,0.0,1.2865,1777575254070967807
ecgclass,single_ecgclass,12.1994,24.7164,23.3623,22.3409,0.0019,0.4363,0.8438,0.0,1.354,1777575254233819659
ecgclass,single_ecgclass,12.2693,25.1088,23.8141,22.8464,0.0021,0.3944,0.7915,0.0,1.2947,1777575254303666108
ecgclass,single_ecgclass,12.2797,37.7638,22.6976,21.8769,0.0018,0.3612,14.5793,0.0,15.0662,1777575254327831078
ecgclass,single_ecgclass,12.3486,24.646,23.3828,22.4852,0.002,0.38,0.757,0.0,1.2632,1777575254382944563
ecgclass,single_ecgclass,12.3874,24.704,23.4214,22.5249,0.0023,0.415,0.6752,0.0,1.2826,1777575254421666839
ecgclass,single_ecgclass,12.3938,41.5611,22.9274,22.0806,0.0021,0.3749,18.1098,0.0,18.6338,1777575254445454055
ecgclass,single_ecgclass,12.4119,46.4504,22.7767,21.9056,0.0021,0.3668,23.2174,0.0,23.6736,1777575254468738267
ecgclass,single_ecgclass,12.6437,24.7216,23.3481,22.331,0.0019,0.3922,0.8686,0.0,1.3735,1777575254678183098
ecgclass,single_ecgclass,12.6706,23.9356,22.9576,22.1265,0.0016,0.3683,0.5732,0.0,0.978,1777575254704740208
ecgclass,single_ecgclass,12.6879,29.7322,22.5768,21.8063,0.0015,0.3514,6.5665,0.0,7.1554,1777575254728055665
ecgclass,single_ecgclass,12.7175,24.184,23.2073,21.8058,0.0018,0.9465,0.5372,0.0,0.9767,1777575254751576916
ecgclass,single_ecgclass,12.8559,24.6482,23.3667,22.4546,0.0018,0.3847,0.807,0.0,1.2814,1777575254890272957
ecgclass,single_ecgclass,12.9277,24.8642,23.7271,22.8419,0.0018,0.3782,0.7122,0.0,1.1371,1777575254961985335
ecgclass,single_ecgclass,12.9421,36.4511,25.5139,24.6658,0.0016,0.1824,10.4525,0.0,10.9372,1777575254986090300
ecgclass,single_ecgclass,12.9421,36.3894,25.5139,24.6658,0.0016,0.1824,10.3736,0.0,10.8755,1777575254986090300
ecgclass,single_ecgclass,12.9717,30.6733,23.4238,22.5771,0.0018,0.3719,6.8262,0.0,7.2494,1777575255012105989
ecgclass,single_ecgclass,12.9807,44.8241,22.7684,21.9645,0.0017,0.3622,21.6124,0.0,22.0557,1777575255035912692
ecgclass,single_ecgclass,13.1188,24.7984,23.5231,22.6005,0.0022,0.3858,0.8321,0.0,1.2753,1777575255153172744
ecgclass,single_ecgclass,13.1262,40.7252,22.8882,22.0543,0.0015,0.3908,17.4103,0.0,17.837,1777575255177110662
ecgclass,single_ecgclass,13.172,23.7396,22.6572,21.8125,0.0024,0.3977,0.6087,0.0,1.0824,1777575255206169377
ecgclass,single_ecgclass,13.2399,24.451,23.2148,22.2899,0.0018,0.3809,0.7389,0.0,1.2362,1777575255274197668
ecgclass,single_ecgclass,13.4305,24.8263,23.5591,22.598,0.0019,0.3923,0.8221,0.0,1.2672,1777575255464922483
